Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
254417777,-1.776268823,131.0482123,-30.47212102,150.5143232,-5.032460265,-69.69204121,
254475555,-1.665779864,129.763426,-27.42192839,117.6170066,-4.818415313,-74.43016647,
254533333,-1.577247593,128.0613795,-24.90176638,98.76345336,-4.644157862,-79.74686183,
254591111,-1.530959951,125.9573572,-22.99763809,86.12514514,-4.530665157,-85.43879338,
254648888,-1.535199406,123.5188452,-21.45391382,76.57031731,-4.476430711,-91.33179704,
254706666,-1.598798088,120.7151686,-20.13076631,68.48828378,-4.484883457,-97.32741097,
254764444,-1.740385255,117.4649966,-18.90806436,61.10412594,-4.553627258,-103.364961,
254822222,-1.986678914,113.6655561,-17.73152839,53.68791662,-4.681254022,-109.3821442,
254880000,-2.396673044,109.1757093,-16.56309811,45.76340376,-4.870866455,-115.2954078,
254937777,-3.082308118,103.7939564,-15.40465424,36.65051966,-5.124109935,-121.0010855,
254995555,-4.272002759,97.55715365,-14.29020978,25.67051722,-5.439029214,-126.2994498,
255053333,-6.477238803,91.58518905,-13.33228229,11.97415531,-5.78167213,-130.9306734,
255111111,-10.76462211,93.80583542,-12.75861257,-4.887000991,-6.063238794,-134.7804761,
255168888,-14.53839575,141.4833694,-12.89807164,-24.22753078,-6.179507486,-138.4422345,
255226666,-8.975512556,171.7073706,-13.94653009,-43.55184838,-6.17389036,-143.1227236,
255284444,-5.346341749,169.284392,-15.78419811,-60.20111385,-6.221814387,-148.9879583,
255342222,-3.503020044,162.4462264,-18.1477122,-73.17003136,-6.405608808,-155.4432217,
255400000,-2.525050956,155.7871717,-20.85335606,-82.46991595,-6.709899501,-161.9896143,
255457777,-1.990997366,149.9729567,-23.87547505,-88.39155982,-7.110123424,-168.421738,
255515555,-1.702557165,144.8576107,-27.30882647,-90.21262589,-7.587194414,-174.730033,
255573333,-1.572159078,140.20677,-31.26573817,-85.56845813,-8.132558361,179.0442155,
255631111,-1.561430473,135.7914686,-35.44676961,-68.17024896,-8.74729821,172.8844511,
255688888,-1.664122775,131.4210295,-37.60905432,-34.7257381,-9.441629923,166.7142554,
255746666,-1.904423866,126.8973077,-36.61121231,-7.351455589,-10.22837918,160.5824693,
255804444,-2.343487815,122.1490505,-35.46450409,7.967327816,-11.12508815,154.4150598,
255862222,-3.103077699,117.3509012,-34.93880836,22.94451704,-12.18529126,148.2319294,
255920000,-4.370327493,113.5195955,-33.68868928,44.87320665,-13.4552942,142.1866301,
255977777,-6.32000649,114.0250466,-30.12666146,62.77714159,-15.04225988,136.6359581,
256035555,-8.334345419,125.832948,-26.02072845,64.67378602,-17.04911671,132.729762,
256093333,-8.218850123,145.7301532,-22.92127424,57.04048887,-19.52151848,132.919273,
256151111,-6.421568049,156.1163364,-20.87473058,46.45394369,-22.012997,141.3787825,
256208888,-4.851124395,157.6284458,-19.56903349,35.92781193,-23.03521637,157.54332,
256266666,-3.824264147,155.8422523,-18.68455952,26.68948909,-22.16416213,167.4865753,
256324444,-3.195195823,153.1763897,-17.98584125,18.52574041,-21.20933239,165.5137845,
256382222,-2.833398266,150.4244601,-17.31924639,10.91624112,-21.18228078,156.2211318,
256440000,-2.668580342,147.8565771,-16.62424684,2.893889928,-22.44678112,142.8241002,
256497777,-2.664414783,145.7720566,-15.92764519,-6.626382854,-25.60689168,126.101239,
256555555,-2.793393353,144.5710512,-15.37292337,-18.52600203,-33.31316779,102.9394006,
256613333,-2.9613375,144.8635015,-15.21255485,-33.25041196,-39.0167528,-71.83499781,
256671111,-2.962051543,146.5680181,-15.78682957,-49.86164227,-29.62345342,-103.7606222,
256728888,-2.683406847,148.1993037,-17.29748258,-65.72365081,-29.0013987,-119.9962755,
256786666,-2.286721236,148.4299255,-19.66415504,-78.08854542,-33.00288461,-105.5678983,
256844444,-1.949705289,147.5294378,-22.66980174,-85.29752245,-29.00410357,-47.31554499,
256902222,-1.712688354,146.1483174,-26.25616934,-85.76145021,-22.07407704,-42.39405167,
256960000,-1.558157508,144.6490395,-30.39513484,-74.72614043,-17.63500925,-50.59481193,
257017777,-1.462723953,143.1915972,-33.3953424,-41.88559203,-14.49839244,-61.58898161,
257075555,-1.409146567,141.8377867,-31.55081617,-6.229644827,-12.15556823,-73.5951599,
257133333,-1.384433445,140.6011153,-28.13531605,7.748895451,-10.40351076,-85.98281261,
257191111,-1.382356938,139.4681668,-25.2966009,10.09839103,-9.14229446,-98.36165903,
257248888,-1.400547496,138.4630854,-23.08773079,7.244853516,-8.299255908,-110.1408307,
257306666,-1.430247734,137.5697685,-21.39898873,1.465857723,-7.781830293,-120.7683829,
257364444,-1.471581416,136.8618436,-20.18425141,-6.294044792,-7.452353088,-129.8634701,
257422222,-1.510840188,136.3083802,-19.45363635,-15.29729788,-7.136868249,-137.6732638,
257480000,-1.534126902,135.9208461,-19.32220572,-24.62021971,-6.714343391,-145.3526591,
257537777,-1.527099877,135.5756405,-19.88297365,-32.02401103,-6.288701202,-154.5056764,
257595555,-1.493377871,135.063348,-20.83577764,-33.53166431,-6.170130354,-165.3779057,
257653333,-1.472046451,134.2578518,-21.18196865,-28.29825422,-6.578979119,-176.2464799,
257711111,-1.488052986,133.3279537,-20.30471273,-23.67209689,-7.486898118,175.1630517,
257768888,-1.543516986,132.447223,-19.01058567,-24.9771113,-8.648432392,170.6726137,
257826666,-1.621860798,131.7593857,-17.97544846,-30.56999216,-9.642281864,170.8421554,
257884444,-1.7034447,131.2611513,-17.36385913,-37.98272022,-10.04580701,173.932056,
257942222,-1.771921494,130.9104224,-17.13697996,-45.74511279,-9.787846764,176.5621501,
258000000,-1.828145943,130.5601976,-17.21932182,-52.98221933,-9.167225979,176.6746194,
258057777,-1.873213289,130.1724332,-17.53029334,-59.09073078,-8.492737869,174.1927871,
258115555,-1.921149524,129.6942984,-17.985591,-63.74684996,-7.922023259,170.0312845,
258173333,-1.983608636,129.1149793,-18.48648047,-66.73808355,-7.496850454,164.8913853,
258231111,-2.068911608,128.4603273,-18.93084237,-68.1137777,-7.216811435,159.3265883,
258288888,-2.186306507,127.7935164,-19.21052004,-68.10027523,-7.059712068,153.6497427,
258346666,-2.341665489,127.1786971,-19.23992273,-67.3595488,-7.004910932,148.055141,
258404444,-2.543683493,126.7197579,-18.98910824,-66.68485339,-7.033621704,142.6369257,
258462222,-2.79339353,126.5251699,-18.48403959,-66.91543966,-7.140011284,137.4874947,
258520000,-3.083410151,126.8090406,-17.79154881,-68.68523783,-7.30507401,132.7081145,
258577777,-3.394287731,127.800518,-17.0107806,-72.34917822,-7.520461275,128.4453096,
258635555,-3.67432738,129.7482347,-16.2524535,-78.01694411,-7.763248224,124.7972302,
258693333,-3.836755092,132.6075848,-15.60061845,-85.62385327,-7.990747873,121.8763317,
258751111,-3.799538487,135.9404849,-15.14340541,-94.90032366,-8.147722646,119.6056941,
258808888,-3.541706823,138.9017193,-14.94374098,-105.3588511,-8.187375625,117.7046307,
258866666,-3.146319298,140.7266566,-15.02643722,-116.5733234,-8.104733533,115.6854166,
258924444,-2.733479873,141.2640522,-15.38170302,-128.0660021,-7.937576715,113.2006657,
258982222,-2.394745146,140.7782742,-15.99135805,-139.5544287,-7.734437436,110.1895758,
259040000,-2.166460208,139.7825934,-16.82688489,-150.9991491,-7.530419946,106.7459434,
259097777,-2.050197487,138.6501098,-17.88719191,-162.4927511,-7.33768376,102.9705208,
259155555,-2.019596358,137.7279416,-19.19757014,-174.1511492,-7.157604248,98.96300266,
259213333,-2.036637799,137.2217645,-20.80467788,173.8758551,-6.980789327,94.77173007,
259271111,-2.055612171,137.1638196,-22.77595655,161.4872961,-6.812505006,90.32800479,
259328888,-2.035255459,137.4671221,-25.18638508,148.5348081,-6.658127924,85.66428359,
259386666,-1.956770163,137.8381655,-28.12774854,134.3488126,-6.527643628,80.74622984,
259444444,-1.834339474,138.0572145,-31.67827482,116.7369712,-6.429619357,75.67989121,
259502222,-1.690647459,138.0130434,-35.65752472,90.14980686,-6.363977132,70.50991729,
259560000,-1.547993542,137.6920652,-38.20107522,48.18887413,-6.327888755,65.27689973,
259617777,-1.420202416,137.149869,-37.05717031,8.81586419,-6.318190056,60.05983655,
259675555,-1.312901988,136.4874671,-34.82798963,-13.15869141,-6.323604334,54.82350021,
259733333,-1.22723271,135.7063994,-32.96301102,-25.71752166,-6.34709288,49.57709607,
259791111,-1.16321785,134.8894822,-31.55764402,-33.88316324,-6.387550967,44.29035962,
259848888,-1.118723583,134.0108495,-30.49842445,-39.74798333,-6.435253862,38.94050638,
259906666,-1.092354238,133.1344,-29.69661194,-44.62332465,-6.497529297,33.52639058,
259964444,-1.084589678,132.2455678,-29.09112724,-48.70460284,-6.573602401,28.04997003,
260022222,-1.094405211,131.3618802,-28.70395679,-52.31663869,-6.668456676,22.42326083,
260080000,-1.120599571,130.4914495,-28.5628903,-55.51317601,-6.783445291,16.61540672,
260137777,-1.166618794,129.6506548,-28.67891837,-57.81666494,-6.927565541,10.60318765,
260195555,-1.229535956,128.8789157,-29.21518826,-58.61064229,-7.114723094,4.323979466,
260253333,-1.307936927,128.1338704,-30.23440723,-55.30986712,-7.361984033,-2.279532297,
260311111,-1.398141089,127.4302043,-31.45905635,-41.95375844,-7.70501256,-9.279559259,
260368888,-1.522953002,126.5437731,-30.62730688,-15.23941234,-8.206510798,-16.64680886,
260426666,-1.757406414,125.6497136,-26.56161156,2.120860334,-8.958946521,-24.09115515,
260484444,-2.136293648,125.666066,-22.08008021,1.559963779,-10.0556298,-30.47550973,
260542222,-2.480501526,127.7875124,-18.52838996,-9.994654786,-11.38511459,-33.80510104,
260600000,-2.497141512,131.0488821,-16.21288247,-26.45678232,-12.48051172,-33.79051198,
260657777,-2.231341518,133.2668383,-14.94703929,-43.20828455,-13.15448326,-33.79376407,
260715555,-1.930725346,133.9941232,-14.34700693,-58.32336997,-13.86338771,-35.71045925,
260773333,-1.700166101,133.9161032,-14.12783128,-71.76455325,-15.0287312,-37.70411107,
260831111,-1.535406592,133.5859529,-14.16212135,-84.04017101,-16.81421167,-35.99278005,
260888888,-1.400343991,133.2259992,-14.43522329,-95.50446124,-18.7902146,-23.87715499,
260946666,-1.274268592,132.8408084,-14.99158413,-106.1031483,-18.67322005,-0.3918472319,
261004444,-1.14611425,132.3191326,-15.88460955,-115.2442518,-15.90303689,13.48982656,
261062222,-1.024122767,131.5537607,-17.10796907,-121.6637883,-13.06728767,13.11662141,
261120000,-0.9293631677,130.5212203,-18.45684566,-123.5192887,-11.01322568,5.937904145,
261177777,-0.8823787279,129.3094339,-19.43224978,-120.2199749,-9.702415833,-3.791117751,
261235555,-0.891199879,128.0372331,-19.489808,-114.6760198,-8.981938828,-14.00607274,
261293333,-0.9536154612,126.8863258,-18.72274244,-111.8766876,-8.719413205,-23.70149209,
261351111,-1.061195701,125.9425821,-17.67564446,-113.5803489,-8.797204975,-32.21098565,
261408888,-1.196010885,125.3220987,-16.72388938,-119.039972,-9.106843508,-39.01858096,
261466666,-1.339819995,125.0934557,-16.01534113,-127.0864052,-9.517531957,-43.67400902,
261524444,-1.469019719,125.2773241,-15.63061138,-136.9481776,-9.834937013,-46.18674823,
261582222,-1.550872885,125.7792221,-15.59681953,-147.8288342,-9.874128592,-47.51569676,
261640000,-1.565229925,126.4032618,-15.92149227,-158.972204,-9.632919828,-49.4218251,
261697777,-1.521433318,126.8749353,-16.53792925,-169.723688,-9.30620753,-52.72669555,
261755555,-1.449209737,127.0508469,-17.33837262,179.9307789,-9.056017621,-56.95424448,
261813333,-1.378456156,126.9032081,-18.24123078,169.4104029,-8.894366744,-61.37723302,
261871111,-1.32539924,126.5399035,-19.24997398,157.5995122,-8.765800503,-65.64786073,
261928888,-1.29929678,126.0255745,-20.39517336,143.0924017,-8.638363896,-69.97537954,
261986666,-1.30761378,125.4060222,-21.67343951,123.9936841,-8.528665891,-74.47936758,
262044444,-1.362625925,124.8227558,-22.86277012,97.41497807,-8.479220125,-79.00667921,
262102222,-1.46791152,124.43908,-23.17493195,61.85093167,-8.487204665,-83.02135788,
262160000,-1.605463333,124.5453565,-21.90702179,23.47241036,-8.428432539,-85.86335199,
262217777,-1.713233001,125.3698096,-19.77389683,-9.864124736,-8.045836933,-88.23879328,
262275555,-1.707750792,126.5967099,-17.87976223,-36.81647093,-7.311105934,-92.54761496,
262333333,-1.58585,127.5993464,-16.57123941,-58.59256411,-6.563089655,-100.3393897,
262391111,-1.411210505,128.0024202,-15.78598578,-76.08885295,-6.123071061,-110.6007816,
262448888,-1.243113,127.8819231,-15.37775114,-90.06375626,-6.071402274,-121.5814545,
262506666,-1.10387706,127.4061253,-15.17577985,-100.9177312,-6.305686438,-132.0579103,
262564444,-1.002154565,126.7303587,-15.01015898,-109.1410365,-6.648653395,-141.6661481,
262622222,-0.9391231582,125.9388979,-14.72381937,-115.66942,-6.943130333,-151.1549673,
262680000,-0.9156152356,125.1211667,-14.26324753,-121.9042028,-7.176396992,-161.733689,
262737777,-0.9274556315,124.4130299,-13.70674647,-128.8668431,-7.460581034,-174.3647992,
262795555,-0.9603241851,123.8840679,-13.16667685,-137.0176841,-7.920797914,170.5144291,
262853333,-1.000617299,123.5807176,-12.75073296,-146.3783377,-8.665216373,152.5175456,
262911111,-1.027608281,123.514402,-12.55021818,-156.7243856,-9.750545154,131.1756491,
262968888,-1.026094414,123.5856385,-12.62613099,-167.6082679,-11.15913068,105.5561567,
263026666,-0.9854517392,123.6802285,-13.02567586,-178.5300535,-12.65172525,74.64127828,
263084444,-0.9123318308,123.6346666,-13.76500874,171.1240317,-13.66604624,38.67673936,
263142222,-0.822348418,123.4139331,-14.84977681,161.9885532,-13.69838641,1.957508327,
263200000,-0.7340215764,122.9253452,-16.28096725,154.7820651,-12.97750769,-30.32881849,
263257777,-0.6587278255,122.2473959,-18.04309925,150.5953939,-12.09715649,-57.10713605,
263315555,-0.6039400708,121.4038674,-20.03970191,151.2079205,-11.39846435,-79.85667017,
263373333,-0.5760330738,120.4926633,-21.85859718,159.1902855,-10.98379393,-100.1263078,
263431111,-0.5751260991,119.5487207,-22.49993848,173.7230472,-10.88955765,-119.1034114,
263488888,-0.5996939814,118.5980807,-21.47679266,-173.487007,-11.14134883,-137.6479806,
263546666,-0.6504943356,117.7298103,-19.68075939,-168.4311474,-11.78004867,-156.5173395,
263604444,-0.7212078413,116.9892972,-17.9505053,-169.8878276,-12.87864238,-176.5512001,
263662222,-0.8044466892,116.4240174,-16.54633661,-175.2895904,-14.52818041,161.0334714,
263720000,-0.888448791,116.0418963,-15.51784713,177.0285171,-16.79736612,133.8002205,
263777777,-0.9607090045,115.8759167,-14.85093717,168.0640159,-19.3276783,97.00262253,
263835555,-1.011195592,115.8318711,-14.51935421,158.5242254,-20.42730284,49.03638606,
263893333,-1.030820463,115.8326799,-14.48880567,148.9108992,-19.01019235,5.593913133,
263951111,-1.025478444,115.7739492,-14.72630282,139.6592845,-17.01142835,-24.33439619,
264008888,-0.999720113,115.6589389,-15.20904142,130.9891168,-15.48851743,-45.25802673,
264066666,-0.9603376664,115.3654246,-15.90896027,123.2654705,-14.50875464,-60.5758266,
264124444,-0.9185200157,114.9438307,-16.77584415,116.8436885,-13.88950735,-71.60168033,
264182222,-0.8804253365,114.364428,-17.75041243,111.9773509,-13.37478925,-79.29987754,
264240000,-0.8528721162,113.6542858,-18.74473505,108.6806993,-12.74556338,-85.09198013,
264297777,-0.8373548645,112.844119,-19.68233786,106.7157084,-11.98197364,-90.78542887,
264355555,-0.8360822238,111.9559575,-20.55987982,105.7154348,-11.21676908,-97.28804889,
264413333,-0.8476281723,111.0383452,-21.37930616,105.6742793,-10.58387775,-104.5178472,
264471111,-0.8734276523,110.0869782,-22.13677609,106.6130082,-10.12603232,-111.9726299,
264528888,-0.9115977134,109.0873137,-22.77150354,108.7182554,-9.844953467,-119.1271015,
264586666,-0.9640266219,108.0622256,-23.16897946,111.7447878,-9.699117256,-125.6137981,
264644444,-1.03121302,107.026101,-23.27879042,114.8094715,-9.630528809,-131.211875,
264702222,-1.111762085,105.9776168,-23.13220168,116.9586892,-9.562640796,-135.7844481,
264760000,-1.203566235,104.9138703,-22.86921264,117.4967777,-9.414799935,-139.584686,
264817777,-1.307119939,103.8425967,-22.65336211,116.4217443,-9.127258854,-143.0405693,
264875555,-1.421810999,102.7571763,-22.60470476,114.4001722,-8.689897602,-146.8078345,
264933333,-1.549873934,101.6169213,-22.80403519,112.2581739,-8.146441006,-151.3899154,
264991111,-1.6952524,100.3817708,-23.24215822,111.2107713,-7.571420557,-157.0160933,
265048888,-1.866147027,99.06122981,-23.84226019,112.6107082,-7.027111365,-163.6648292,
265106666,-2.075457347,97.6548846,-24.33073162,117.6873208,-6.552159354,-171.1283723,
265164444,-2.334217687,96.19976744,-24.24139663,126.1136595,-6.177244213,-179.2532933,
265222222,-2.660456239,94.76614973,-23.26210553,134.5020485,-5.899491381,172.158377,
265280000,-3.062368162,93.46987978,-21.60384497,139.2541171,-5.731506219,163.247408,
265337777,-3.552478365,92.47918378,-19.73392303,139.3317958,-5.669656809,154.1237792,
265395555,-4.127357555,92.09181524,-17.95103604,135.6282759,-5.71653101,144.8831979,
265453333,-4.768162916,92.64778729,-16.37140774,129.2997133,-5.866568405,135.6927783,
265511111,-5.425874022,94.37067104,-15.03661007,121.1658609,-6.114003111,126.6394847,
265568888,-6.020325754,97.43308898,-13.94437565,111.9135476,-6.439438901,117.8636125,
265626666,-6.459265291,101.6430535,-13.07430395,101.9727975,-6.824123844,109.4394755,
265684444,-6.677443835,106.4307393,-12.40025437,91.65691289,-7.234202814,101.3634545,
265742222,-6.674346356,111.0384721,-11.89250185,81.24398065,-7.649974209,93.50094577,
265800000,-6.51072049,114.9570216,-11.52025735,70.85644732,-8.046416843,85.7412006,
265857777,-6.255675881,117.9693482,-11.24445524,60.56940192,-8.418563502,77.88155618,
265915555,-5.988279012,120.1244997,-11.05371184,50.37276663,-8.781740179,69.6777796,
265973333,-5.740127047,121.6364129,-10.91800507,40.30348702,-9.141150534,61.03165707,
266031111,-5.533878847,122.717496,-10.8223,30.22159787,-9.521006357,51.72589594,
266088888,-5.37412614,123.5886626,-10.76078077,20.1794631,-9.941622444,41.7189608,
266146666,-5.257516393,124.38195,-10.72276387,10.00343306,-10.42794826,30.86824911,
266204444,-5.171874954,125.2680629,-10.70758142,-0.2905100439,-10.99460085,19.07556247,
266262222,-5.102057279,126.3225625,-10.7219723,-10.81933574,-11.66836277,6.175288272,
266320000,-5.028236661,127.5655387,-10.7728334,-21.53314197,-12.4579981,-8.05116442,
266377777,-4.932290274,129.0147692,-10.86536019,-32.50446318,-13.3799528,-24.00287472,
266435555,-4.793599003,130.5800109,-11.01289864,-43.63073985,-14.41468724,-42.07119124,
266493333,-4.604881562,132.1550478,-11.21558663,-54.87869249,-15.50752398,-62.83693145,
266551111,-4.360755029,133.5813373,-11.48139566,-66.16675778,-16.48914036,-86.71002807,
