Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
272040000,-0.7598074857,104.1822805,-30.91224872,-154.7289346,-3.177461482,-172.79584,
272097777,-0.8134089649,103.5274426,-31.64689134,-156.3199963,-3.334650172,-176.9142069,
272155555,-0.8856899815,102.8604703,-33.12639727,-155.7478416,-3.562397305,178.8331388,
272213333,-0.9804325143,102.1737895,-36.03307009,-145.1636176,-3.903467864,174.495186,
272271111,-1.116754882,101.5903362,-37.391164,-95.4905509,-4.423585716,170.4897815,
272328888,-1.307049401,101.256668,-29.96561893,-64.55218471,-5.184122131,168.0960808,
272386666,-1.535772695,101.5995804,-23.59028826,-71.93475437,-5.876009929,169.7541415,
272444444,-1.692088874,103.0522696,-19.56580562,-91.70726183,-5.676868995,173.1828589,
272502222,-1.63088677,104.7435035,-17.47797761,-113.1621004,-4.961907712,171.1959578,
272560000,-1.445914326,105.438259,-16.5064017,-131.3941604,-4.582871847,165.0804551,
272617777,-1.290888752,105.2337612,-15.99163304,-146.2743292,-4.615714388,157.6185403,
272675555,-1.205934284,104.6980362,-15.61301081,-159.0995055,-4.992799116,149.5391484,
272733333,-1.172672271,104.1122482,-15.27805482,-171.081496,-5.738642949,140.9160359,
272791111,-1.170674835,103.6311466,-14.98515798,176.7972492,-7.009245143,131.6357443,
272848888,-1.181220724,103.3508653,-14.79990686,163.9632101,-9.160301857,122.1563371,
272906666,-1.177936355,103.1942699,-14.83793173,150.1817171,-13.03753864,115.0816207,
272964444,-1.144847275,103.074934,-15.22539806,135.724799,-21.05481896,130.7470777,
273022222,-1.080081122,102.792549,-16.04595782,121.4849451,-18.60009328,-143.7352786,
273080000,-1.008840088,102.2522084,-17.29022916,108.4023716,-11.99830511,-138.9753023,
273137777,-0.9520967263,101.461583,-18.89372444,97.27239282,-8.723107006,-146.4795787,
273195555,-0.922595194,100.4800382,-20.77158118,88.35539827,-6.847325137,-155.121334,
273253333,-0.9208015635,99.39700476,-22.90218504,81.92208168,-5.688887101,-163.2616835,
273311111,-0.9447626675,98.28010887,-25.30576495,78.24604006,-4.9413496,-170.5842165,
273368888,-0.9934885028,97.10041391,-28.07162938,78.59119803,-4.43902591,-177.2035572,
273426666,-1.07045505,95.83809684,-31.24545981,86.14746404,-4.092133126,176.7768843,
273484444,-1.175590413,94.53822122,-34.05849043,108.6652629,-3.850283645,171.2351851,
273542222,-1.324414434,93.1487268,-33.63302516,141.6446236,-3.682730963,166.0188873,
273600000,-1.529927967,91.67526589,-30.51862217,160.4089535,-3.56920234,161.0561296,
273657777,-1.825046627,90.15976325,-27.2946243,165.4053965,-3.505362221,156.2408601,
273715555,-2.267999474,88.85138759,-24.46660308,162.9160449,-3.485008606,151.5312053,
273773333,-2.921158572,88.53532921,-22.00039471,155.0282206,-3.52818037,146.9040912,
273831111,-3.694123964,91.35127916,-20.11777703,141.6407849,-3.642169611,142.5564362,
273888888,-3.931544005,97.73903933,-19.34541239,125.2962254,-3.780140085,138.8308506,
273946666,-3.509541217,101.9459716,-19.5909767,112.3575168,-3.861073365,135.4145946,
274004444,-3.135843614,103.1392454,-19.94924345,104.3359973,-3.920316425,131.7578443,
274062222,-2.919202928,103.7282914,-20.04276439,98.14557682,-4.000578329,127.9527718,
274120000,-2.740619859,104.3680239,-19.98212701,91.71094339,-4.103862068,124.1257933,
274177777,-2.544465348,104.8755072,-19.91479308,84.70987373,-4.225055238,120.2767867,
274235555,-2.333401239,105.1074604,-19.9018057,77.43650028,-4.359598278,116.4010562,
274293333,-2.121966722,104.9853576,-19.94012608,70.09530104,-4.507252221,112.4739419,
274351111,-1.926922077,104.5488874,-20.02302537,62.83720707,-4.671628203,108.4604221,
274408888,-1.757558441,103.8779744,-20.11140678,55.6078788,-4.858758493,104.3264309,
274466666,-1.614903307,103.0158835,-20.21287159,48.40609032,-5.068959186,100.0999251,
274524444,-1.499078265,102.0032408,-20.29489961,41.05961482,-5.303641716,95.73330271,
274582222,-1.407167635,100.9170864,-20.36835289,33.51099857,-5.569709079,91.26480282,
274640000,-1.336935731,99.70493575,-20.4255409,25.6783305,-5.861974562,86.66742527,
274697777,-1.289558234,98.42387829,-20.46947172,17.44840663,-6.179175736,81.88708136,
274755555,-1.261458908,97.08220638,-20.51161822,8.764451701,-6.517316828,76.86303055,
274813333,-1.257339456,95.63309763,-20.54026808,-0.4241555869,-6.875408126,71.52200888,
274871111,-1.277996812,94.10527498,-20.57779641,-10.14767176,-7.250484261,65.66301754,
274928888,-1.323632653,92.52028744,-20.61492062,-20.40639593,-7.649343968,59.07838485,
274986666,-1.400738666,90.85974758,-20.65800483,-31.21074659,-8.08426058,51.45694887,
275044444,-1.511075429,89.15620888,-20.68941888,-42.6327881,-8.563166961,42.3941891,
275102222,-1.661892609,87.37043365,-20.72161695,-54.69575336,-9.112124572,31.49194738,
275160000,-1.857565999,85.57713469,-20.74746441,-67.41510444,-9.724071973,18.14869527,
275217777,-2.104785298,83.78380649,-20.77941433,-80.93141457,-10.37532582,1.717698438,
275275555,-2.411579898,82.08188642,-20.83401543,-95.26696557,-10.94723029,-18.40407398,
275333333,-2.783532181,80.53098083,-20.94158919,-110.4271595,-11.23042812,-42.04702102,
275391111,-3.230350393,79.21164979,-21.13422966,-126.4604443,-11.01744417,-67.73126275,
275448888,-3.755681972,78.30573759,-21.45414843,-143.2490818,-10.30582359,-92.86073562,
275506666,-4.359323213,78.04843,-21.92575221,-160.6749449,-9.317320064,-115.4638055,
275564444,-5.025360715,78.70468881,-22.5908385,-178.513359,-8.308950763,-135.0360624,
275622222,-5.716764023,80.63852882,-23.4395296,163.2683352,-7.424277858,-151.8348442,
275680000,-6.356854185,84.05842097,-24.48928728,144.6146364,-6.717792936,-166.3328471,
275737777,-6.84015721,88.94911535,-25.7317348,125.2845734,-6.186002631,-178.9712402,
275795555,-7.054174076,94.75571917,-27.11752434,104.9505902,-5.806472233,169.891339,
275853333,-6.963307858,100.6015466,-28.56404949,82.82686339,-5.560773063,159.9946573,
275911111,-6.611544658,105.5717574,-29.85151158,58.18278749,-5.42382206,151.1608369,
275968888,-6.1092573,109.2153498,-30.65002673,31.26890232,-5.383854882,143.1883553,
276026666,-5.555089353,111.4953893,-30.62448681,4.271311908,-5.426780556,135.994949,
276084444,-5.012770161,112.5787146,-29.82768984,-19.94589072,-5.550293661,129.5079605,
276142222,-4.521234286,112.7504589,-28.53100356,-39.7631507,-5.74865324,123.6895603,
276200000,-4.097021181,112.205402,-26.99095544,-55.7590075,-6.02392356,118.6828193,
276257777,-3.748166435,111.1641106,-25.32011918,-69.09614535,-6.364297142,114.6383226,
276315555,-3.479789056,109.7333621,-23.54806281,-81.10329674,-6.737492716,111.89724,
276373333,-3.296522109,107.9933938,-21.70343193,-92.97550009,-7.034951627,110.8211387,
276431111,-3.201152817,106.1529419,-19.88258756,-105.7689134,-7.068416885,111.0885226,
276488888,-3.191931387,104.369739,-18.23809053,-120.0816373,-6.706846469,111.042093,
276546666,-3.241901872,102.7986013,-16.92173472,-135.4184881,-6.115186546,108.6137219,
276604444,-3.320707421,101.3585544,-15.96907112,-150.6720296,-5.626326545,103.7085033,
276662222,-3.433717863,99.85373342,-15.2832213,-165.1326211,-5.415028887,97.60023766,
276720000,-3.620245917,98.14421828,-14.73379995,-178.9188119,-5.476793656,91.49076301,
276777777,-3.942721927,96.37191337,-14.25874765,167.4301715,-5.750923015,86.07662428,
276835555,-4.462560927,95.0559951,-13.88091157,153.1892164,-6.169413557,81.90295334,
276893333,-5.187742271,95.32974559,-13.7209851,137.7657099,-6.620707703,79.44198205,
276951111,-5.944084818,98.58296037,-13.98108847,121.369204,-6.899331215,78.64619195,
277008888,-6.341624991,104.6620754,-14.83526166,105.2085448,-6.827161669,78.04662376,
277066666,-6.191843082,111.0454992,-16.33535882,91.35062282,-6.525293336,75.65054556,
277124444,-5.693029581,115.5525811,-18.3576706,82.0942922,-6.256964394,71.09495392,
277182222,-5.113749638,117.9749384,-20.5358882,79.86655657,-6.180261568,65.14271517,
277240000,-4.597122242,118.9481222,-22.09014593,85.28650794,-6.33071868,58.38711445,
277297777,-4.171058325,119.1796284,-22.26613815,93.05026978,-6.731350723,51.1169398,
277355555,-3.817807621,119.0656334,-21.43118386,95.82222068,-7.463311156,43.43699045,
277413333,-3.506092447,118.7814137,-20.46919079,92.28604686,-8.697019296,35.84147217,
277471111,-3.217212628,118.3200178,-19.89548017,84.47481393,-10.69649557,30.08124222,
277528888,-2.954000723,117.577408,-19.91786912,74.80524116,-13.68735668,31.54854199,
277586666,-2.731871062,116.5368324,-20.58630599,65.68278806,-16.49295259,51.480567,
277644444,-2.565402012,115.3645517,-21.77550044,59.38471524,-15.40194382,78.53033106,
277702222,-2.452637707,114.1355594,-23.18598803,57.75361518,-12.69022778,86.90818123,
277760000,-2.383791718,113.0234036,-24.36608579,61.25208739,-10.71618081,85.03385866,
277817777,-2.340982229,112.0830845,-24.8966697,68.08144118,-9.484043929,80.00252327,
277875555,-2.31557547,111.2117279,-24.62121296,74.94016218,-8.75562759,74.1575377,
277933333,-2.295113631,110.524688,-23.79430975,79.38595269,-8.365206775,68.41477284,
277991111,-2.279271967,109.8617161,-22.75877157,80.85639556,-8.236269644,62.93707746,
278048888,-2.267127224,109.2972652,-21.66695389,79.87261526,-8.33813591,58.09546891,
278106666,-2.256351622,108.7620377,-20.60312512,77.0371173,-8.638020823,54.41062719,
278164444,-2.248741804,108.2504892,-19.61935098,72.64576479,-9.011234319,52.74791308,
278222222,-2.239680927,107.7740327,-18.74500165,67.01826675,-9.199052234,53.05067959,
278280000,-2.229100384,107.3260978,-18.01177626,60.57413176,-9.049103866,53.48245329,
278337777,-2.216112629,106.8814123,-17.40046347,53.73462278,-8.718944805,52.43142474,
278395555,-2.201542043,106.4341349,-16.86424248,46.66920767,-8.417732987,49.95918847,
278453333,-2.18340899,105.9308203,-16.37935703,39.30043384,-8.232522188,46.7706967,
278511111,-2.163477854,105.3957626,-15.93925157,31.60654672,-8.161783871,43.39214048,
278568888,-2.143671899,104.7609829,-15.55537635,23.50953708,-8.171230724,40.12496088,
278626666,-2.131518575,103.9753771,-15.2272895,15.04332167,-8.231404369,37.07947761,
278684444,-2.135967029,103.0517603,-14.95899713,6.238454484,-8.309676397,34.2064502,
278742222,-2.16985728,101.9962943,-14.74604572,-2.789381509,-8.401014767,31.28857284,
278800000,-2.239470676,100.8888769,-14.5779802,-12.03202703,-8.518425799,28.26301535,
278857777,-2.357725822,99.7351795,-14.43701791,-21.52432111,-8.690685297,25.03377235,
278915555,-2.526662261,98.64298286,-14.31001033,-31.36720801,-8.953116652,21.67983673,
278973333,-2.752315164,97.71072679,-14.19045477,-41.69486483,-9.33887477,18.42545664,
279031111,-3.036341255,97.10175959,-14.08912322,-52.66403004,-9.877552766,15.60256806,
279088888,-3.373522246,96.95546504,-14.01977547,-64.34712004,-10.58530348,13.75259659,
279146666,-3.740147466,97.5278278,-14.0022143,-76.85144827,-11.44106424,13.67811367,
279204444,-4.095935019,98.96814112,-14.05675169,-90.13821811,-12.31163162,16.3907432,
279262222,-4.377193236,101.3458842,-14.21232194,-104.1902054,-12.91355045,22.42857481,
279320000,-4.513155866,104.3696028,-14.48410203,-118.7689069,-12.87422653,30.31403877,
279377777,-4.479171606,107.551864,-14.87564884,-133.6893332,-12.12882932,36.79119457,
279435555,-4.289928932,110.3207343,-15.38212304,-148.5784,-11.01203851,39.64314261,
279493333,-4.012752595,112.3844286,-15.97935218,-163.2241701,-9.890456276,38.93130221,
279551111,-3.700299617,113.6919169,-16.62422744,-177.3625456,-8.954909976,35.81082168,
279608888,-3.395395988,114.4123767,-17.27864502,169.1262315,-8.25979853,31.31175186,
279666666,-3.115740303,114.6881809,-17.91728035,156.2305065,-7.78517064,26.29515937,
279724444,-2.866018756,114.6449205,-18.52069714,143.9959883,-7.487263811,21.17210393,
279782222,-2.646058844,114.4097382,-19.08923574,132.4225734,-7.322388769,16.17856469,
279840000,-2.450115859,114.0680352,-19.62628532,121.576883,-7.249285937,11.32517077,
279897777,-2.269903683,113.6045434,-20.1437986,111.5786325,-7.24576086,6.636302623,
279955555,-2.107924955,113.0372196,-20.62238328,102.624831,-7.300152085,1.926962915,
280013333,-1.960339248,112.376525,-21.0327798,94.75564428,-7.419348988,-2.824666174,
280071111,-1.829009304,111.6059147,-21.33399135,87.85943386,-7.622606661,-7.65238234,
280128888,-1.715805504,110.73764,-21.5032058,81.6407071,-7.936330916,-12.50096709,
280186666,-1.624050854,109.8018992,-21.55602457,75.71290489,-8.37234296,-17.15567555,
280244444,-1.551774617,108.8109976,-21.51801444,69.75181367,-8.941781091,-21.43336392,
280302222,-1.499644559,107.8110019,-21.43420216,63.63918934,-9.640569694,-25.08815975,
280360000,-1.460424928,106.7998811,-21.34455699,57.37725868,-10.46525517,-27.85892739,
280417777,-1.439319737,105.7684085,-21.27236652,50.99581112,-11.39608365,-29.48503983,
280475555,-1.430633414,104.686356,-21.24143463,44.50206883,-12.40530348,-29.56539342,
280533333,-1.439364646,103.5405776,-21.26216753,38.0233547,-13.43744198,-27.70675344,
280591111,-1.465844477,102.3557429,-21.34447068,31.60188758,-14.377276,-23.57834429,
280648888,-1.511855004,101.0465637,-21.50527935,25.23080484,-15.06739128,-17.2755825,
280706666,-1.592823889,99.64201704,-21.77514988,19.00008471,-15.33148241,-9.49233313,
280764444,-1.716849024,98.09493612,-22.19066205,12.96940091,-15.11033616,-1.745050724,
280822222,-1.906135603,96.36371924,-22.8154069,7.432607851,-14.48450579,4.53885631,
280880000,-2.199054903,94.51690252,-23.75002936,2.983543359,-13.61750101,8.687644623,
280937777,-2.655079248,92.68142456,-25.13783663,1.494610266,-12.65110669,10.7260375,
280995555,-3.359571012,91.45735356,-26.9337068,7.968614227,-11.67575746,10.85444285,
281053333,-4.379544109,92.50099601,-27.3972651,28.82934198,-10.75702598,9.258402136,
281111111,-5.44691652,98.86079547,-24.40934566,45.07118601,-9.97222379,6.158801498,
281168888,-5.600055412,110.3753163,-20.96895347,42.28757313,-9.385770227,2.078068961,
281226666,-4.575686803,118.868083,-18.69683624,30.83135991,-9.000511935,-2.126213499,
281284444,-3.400789971,121.0931907,-17.44007796,17.78551847,-8.728286137,-6.099103932,
281342222,-2.568561909,120.1717999,-16.78613293,5.588344206,-8.508837469,-10.01409806,
281400000,-2.044476811,118.2850912,-16.44996909,-5.442528954,-8.341610343,-14.17655423,
281457777,-1.727480238,116.3847289,-16.29525062,-15.71872336,-8.263625938,-18.74626934,
281515555,-1.531392581,114.7199522,-16.28323286,-25.55602047,-8.339752693,-23.66583188,
281573333,-1.405528032,113.3680105,-16.44006781,-35.20066674,-8.649226856,-28.50876797,
281631111,-1.313756161,112.3224475,-16.83141251,-44.52787044,-9.256490315,-32.26662814,
281688888,-1.227652931,111.503236,-17.50081507,-52.58858025,-10.0646461,-33.08748232,
281746666,-1.132533529,110.7711152,-18.34500115,-58.13824428,-10.6123056,-30.07938343,
281804444,-1.039529624,109.9841406,-19.07443861,-60.81378142,-10.49525715,-26.21994241,
281862222,-0.9611801454,109.1419968,-19.4718095,-62.05806396,-9.973245451,-24.96737046,
281920000,-0.8977067139,108.2757581,-19.58567693,-63.42778293,-9.451772898,-26.32881505,
281977777,-0.8525161961,107.4503761,-19.53331938,-65.45905557,-9.075503434,-29.06144133,
282035555,-0.8178787965,106.6481738,-19.41608452,-68.16634658,-8.843646808,-32.43058344,
282093333,-0.7881739048,105.8761969,-19.25953753,-71.37696454,-8.733066545,-36.09160257,
282151111,-0.7702089997,105.1454338,-19.08485093,-75.0635705,-8.73341735,-39.89520078,
282208888,-0.7545179003,104.4481042,-18.89765028,-79.02927951,-8.832449359,-43.72392572,
282266666,-0.7490775431,103.7843696,-18.69658011,-83.38107573,-9.035098,-47.52775688,
282324444,-0.7465228831,103.1438985,-18.49980991,-88.10261465,-9.350707323,-51.30091161,
282382222,-0.7475416547,102.527778,-18.29456553,-93.14503136,-9.800189896,-54.88665854,
282440000,-0.7520343327,101.9446432,-18.09480954,-98.57158324,-10.40757076,-58.07208593,
282497777,-0.7627934054,101.3962825,-17.90781781,-104.4492224,-11.21548165,-60.58421982,
282555555,-0.7750905164,100.8863936,-17.73643863,-110.7690576,-12.25081192,-61.71013001,
282613333,-0.7894043815,100.4287949,-17.60904651,-117.520517,-13.52028331,-60.33022638,
282671111,-0.8033999721,99.9910652,-17.53169139,-124.7756347,-14.89550009,-54.60137562,
282728888,-0.8167322447,99.61627643,-17.52150281,-132.4178197,-15.8680724,-42.7689306,
282786666,-0.8260118354,99.28165926,-17.6067278,-140.3666349,-15.62727091,-27.54125462,
282844444,-0.830893538,98.94724795,-17.78985412,-148.5091921,-14.16668726,-16.06991047,
282902222,-0.8270512399,98.65655604,-18.07618486,-156.6464436,-12.30380224,-11.16740438,
282960000,-0.816509053,98.36145989,-18.46980609,-164.616974,-10.57831537,-11.26560852,
283017777,-0.7996447943,98.00372917,-18.94616551,-172.2698025,-9.150377255,-14.25832019,
283075555,-0.7816386918,97.61142886,-19.49822455,-179.4557287,-8.024978793,-18.82557652,
283133333,-0.7604071147,97.17369227,-20.08677963,173.8679215,-7.14781703,-24.15248708,
283191111,-0.7403624778,96.71103254,-20.70064492,167.7483144,-6.482943904,-29.88977691,
283248888,-0.722808839,96.19698007,-21.30950115,162.0922976,-5.990740479,-35.76869996,
283306666,-0.7063620433,95.65426147,-21.89026108,156.9334064,-5.63895719,-41.71681832,
283364444,-0.6942713055,95.0852877,-22.43921801,152.0934854,-5.409783142,-47.66282644,
283422222,-0.6856571891,94.45762348,-22.92861262,147.4143373,-5.292864493,-53.56766245,
283480000,-0.6790975189,93.82745239,-23.35930134,142.8656936,-5.282667371,-59.43030228,
283537777,-0.6801536395,93.17546347,-23.73212885,138.2620288,-5.387371134,-65.26449704,
283595555,-0.6804615809,92.47327757,-24.05233062,133.4556362,-5.613820741,-70.98960111,
283653333,-0.6856426954,91.7457476,-24.32962542,128.2505742,-5.983031675,-76.48345451,
283711111,-0.6938069265,91.0064402,-24.60132562,122.4800836,-6.510715878,-81.58542872,
283768888,-0.7075238213,90.22712593,-24.9039912,116.3143658,-7.213968052,-85.85654996,
283826666,-0.7276586366,89.41763005,-25.27537907,109.6095634,-8.079928724,-88.81314612,
283884444,-0.7522406305,88.54974112,-25.73822608,102.5890712,-9.049620051,-89.76412012,
283942222,-0.7831475022,87.67643962,-26.34447595,95.49277558,-9.973116036,-88.19072736,
284000000,-0.8188045824,86.74730907,-27.11478638,88.69843961,-10.64327141,-84.31558002,
284057777,-0.8633380055,85.77400157,-28.04261147,82.57870361,-10.88593703,-79.38034548,
284115555,-0.9137261751,84.74474982,-29.13810072,77.4330108,-10.72549362,-75.1371779,
284173333,-0.9741159503,83.65686885,-30.43863356,73.94917696,-10.32383589,-72.56513295,
284231111,-1.045167394,82.49605485,-31.94307386,72.79171282,-9.854695422,-71.74446906,
284288888,-1.13236909,81.2503597,-33.60904159,75.71081269,-9.42440599,-72.307552,
284346666,-1.235976891,79.88589348,-35.12389787,85.64553329,-9.079862085,-73.79220828,
284404444,-1.364043634,78.45605756,-35.62905832,102.7635383,-8.840251027,-75.8385549,
284462222,-1.519752891,76.89958176,-34.25927029,120.1959746,-8.702711976,-78.12665464,
284520000,-1.715723046,75.26617018,-31.71979198,130.260448,-8.669567423,-80.43395279,
284577777,-1.956946586,73.55114248,-28.97511652,132.6201446,-8.728846676,-82.51419638,
284635555,-2.256852791,71.80110287,-26.38554863,129.9421209,-8.864873437,-84.16910391,
284693333,-2.625094929,70.12442548,-24.01678358,124.0569578,-9.040622454,-85.15247567,
284751111,-3.07175753,68.6398579,-21.8917531,115.8199863,-9.20681488,-85.38091867,
284808888,-3.591374867,67.4707209,-20.00304741,105.7502149,-9.295284574,-84.92809241,
284866666,-4.172313898,66.7904693,-18.36591481,94.3657471,-9.259416525,-84.18345305,
284924444,-4.804716888,66.57103499,-16.97092202,82.08537895,-9.099944139,-83.70329788,
284982222,-5.485360782,66.90618894,-15.80808539,69.29121612,-8.871733897,-83.81991355,
285040000,-6.239932025,67.76761839,-14.8611229,56.22271444,-8.643443089,-84.54639527,
285097777,-7.101086855,69.55692349,-14.10188833,43.02098064,-8.455479267,-85.62003523,
285155555,-8.067091002,72.94755378,-13.52056876,29.87047641,-8.305004201,-86.71280759,
285213333,-9.060657412,79.00799236,-13.10460711,16.72683921,-8.163640308,-87.69782169,
285271111,-9.803713959,88.46120371,-12.85100697,3.698898511,-7.98876258,-88.57587235,
285328888,-9.916494267,100.2868983,-12.76615129,-9.040211458,-7.7717064,-89.63976274,
285386666,-9.277196139,111.1817881,-12.84522915,-21.39391064,-7.519862673,-91.13344322,
285444444,-8.186958992,118.7529217,-13.08074792,-33.18769581,-7.279679859,-93.15482796,
285502222,-7.004619936,122.9029267,-13.4575772,-44.27046789,-7.090507164,-95.68459809,
285560000,-5.919978195,124.5471984,-13.95877339,-54.50612487,-6.990645121,-98.50846869,
285617777,-4.995310706,124.5746037,-14.57040977,-63.75934223,-6.99825754,-101.3534099,
285675555,-4.232967329,123.6171323,-15.27901995,-71.81796862,-7.114931353,-103.8179775,
285733333,-3.621341385,122.0181114,-16.04041114,-78.39398941,-7.31095162,-105.5188357,
285791111,-3.141818383,120.0868801,-16.77485194,-83.25483037,-7.516678262,-106.0753395,
285848888,-2.784251817,117.9787316,-17.36975362,-86.51334093,-7.601796867,-105.4149874,
285906666,-2.530495468,115.871999,-17.70088856,-88.85308623,-7.439628361,-104.2449317,
285964444,-2.367523507,113.8822445,-17.76149631,-91.5105415,-7.017922037,-103.8311915,
286022222,-2.274907799,112.0881379,-17.67395269,-95.42179988,-6.466591444,-105.0350226,
286080000,-2.239900855,110.5277897,-17.60936702,-100.6435343,-5.950923154,-107.8967792,
286137777,-2.248301674,109.2051891,-17.6599173,-106.6988117,-5.565521058,-111.8483632,
286195555,-2.300200053,108.2042385,-17.88397993,-113.0327228,-5.332077125,-116.3072742,
286253333,-2.382908794,107.6424989,-18.28614697,-119.1001498,-5.23318332,-120.8913471,
286311111,-2.465206823,107.6083821,-18.88151134,-124.3670009,-5.244204975,-125.3540265,
286368888,-2.507392842,108.0553767,-19.65429587,-128.0969229,-5.33735768,-129.5859523,
286426666,-2.464988178,108.8400674,-20.51948426,-129.2198087,-5.495832358,-133.5221555,
286484444,-2.329416317,109.4154905,-21.23014396,-126.6718343,-5.694293041,-137.076776,
286542222,-2.152718131,109.4513127,-21.32889736,-120.8670182,-5.897609969,-140.2272194,
286600000,-2.012823719,108.9271247,-20.47976998,-115.3836853,-6.050417619,-143.0958972,
286657777,-1.961357487,108.2667645,-18.94056263,-114.724745,-6.108851303,-146.246333,
286715555,-1.970944887,108.0547054,-17.38757878,-120.1203138,-6.131274804,-150.5310123,
286773333,-1.947870806,108.4076301,-16.30464035,-129.4193158,-6.277306895,-156.1846368,
286831111,-1.845409088,108.876877,-15.76432493,-139.8004246,-6.67040629,-162.5302835,
286888888,-1.688853524,109.0458438,-15.59260105,-149.5762115,-7.322011125,-168.7942643,
286946666,-1.525767651,108.8854648,-15.62907639,-158.4010845,-8.203103229,-174.6178077,
287004444,-1.381914296,108.4594877,-15.75865177,-166.3625841,-9.310617704,-179.8920343,
287062222,-1.258379245,107.9408051,-15.93612709,-173.7806764,-10.67919476,175.5779034,
287120000,-1.15552246,107.3220424,-16.14125768,179.2204806,-12.39046035,172.117045,
287177777,-1.068305437,106.7045696,-16.37353373,172.4372273,-14.57998322,170.6750086,
287235555,-0.992088805,106.0772889,-16.62720126,165.8241142,-17.45654192,173.6268467,
287293333,-0.9282885674,105.4718927,-16.91440203,159.2789254,-21.02507025,-172.0252622,
287351111,-0.8704780207,104.8582011,-17.24801908,152.788457,-22.87762344,-135.74118,
287408888,-0.8186227429,104.2714437,-17.62639606,146.3906316,-20.03823264,-105.1121214,
287466666,-0.7715758033,103.6755913,-18.06024177,140.0970588,-16.6119667,-95.3518472,
287524444,-0.7265378417,103.087041,-18.56678999,133.9158536,-13.95936257,-94.5894067,
287582222,-0.6878377794,102.4880079,-19.14103148,127.9629413,-11.96544813,-97.54654773,
287640000,-0.6500543278,101.920405,-19.80837091,122.2740856,-10.4458126,-102.2752973,
287697777,-0.6176062411,101.3144922,-20.57348753,116.9271696,-9.277297516,-108.0408186,
287755555,-0.5849601536,100.7050326,-21.46856351,112.218897,-8.389049696,-114.4873366,
287813333,-0.5589255439,100.1091317,-22.50733311,108.3980727,-7.74377262,-121.4089154,
287871111,-0.5360549478,99.4619199,-23.72501957,105.9773315,-7.319264279,-128.7722008,
287928888,-0.5188069928,98.79644806,-25.09808539,106.189068,-7.115323643,-136.4909239,
287986666,-0.5077595181,98.12111501,-26.47494358,110.6581892,-7.154357836,-144.5479273,
288044444,-0.5044037561,97.42201624,-27.36685675,120.4780026,-7.473212012,-152.8577632,
288102222,-0.51265028,96.69469667,-27.06160625,133.0158007,-8.138844063,-161.1617402,
288160000,-0.5329669963,95.99442168,-25.59664844,141.4993239,-9.244139497,-168.9628745,
288217777,-0.5633534946,95.32005354,-23.74903381,143.3765111,-10.91993705,-175.2746786,
288275555,-0.6072159867,94.65177807,-22.02659166,140.2052041,-13.30166952,-177.8255144,
288333333,-0.6584250914,94.06361287,-20.60590426,133.8750533,-16.35860678,-171.3259489,
288391111,-0.7181743273,93.51737069,-19.48140931,125.6818756,-18.62074318,-148.2031089,
288448888,-0.7845476091,93.04442048,-18.61677377,116.5606433,-17.45087843,-122.2272206,
288506666,-0.8600038625,92.59542946,-17.95311447,106.7288772,-14.95778211,-111.9435775,
288564444,-0.9449780683,92.20025695,-17.44865624,96.27332482,-13.0078394,-111.0324114,
288622222,-1.045843508,91.91230085,-17.08389272,84.92706449,-11.77081592,-113.6683375,
288680000,-1.168815595,91.83993011,-16.8957465,72.42583667,-11.15631089,-116.9935296,
288737777,-1.297107772,92.15039202,-16.99150081,58.36182194,-11.07224104,-118.7204032,
288795555,-1.392141416,92.95931904,-17.57444763,42.80257803,-11.17806194,-116.2135885,
288853333,-1.381564231,94.12038545,-18.91470596,27.05148628,-10.67766707,-109.5691068,
288911111,-1.254625228,94.95533105,-21.15513,14.03341523,-9.250913843,-105.1425444,
288968888,-1.086678037,95.05766669,-24.12592313,7.7009682,-7.665155756,-106.2523553,
289026666,-0.9512815326,94.57051759,-27.22560185,11.77187034,-6.419043142,-110.6598572,
289084444,-0.8750994995,93.80882676,-29.19995651,26.29011712,-5.53288439,-116.0959822,
289142222,-0.8516715043,92.98483143,-29.17160845,42.20776454,-4.911445762,-121.6184741,
289200000,-0.8677509251,92.27238758,-28.03132856,50.9219337,-4.466888308,-126.87676,
289257777,-0.9077347751,91.65253506,-26.72116262,53.46821129,-4.145445473,-131.819245,
289315555,-0.9624852395,91.18513817,-25.55848151,52.15917482,-3.910910229,-136.4478448,
289373333,-1.028262429,90.90818888,-24.57196657,48.644195,-3.745624235,-140.7525779,
289431111,-1.091418721,90.8197611,-23.78136545,43.58105671,-3.637161922,-144.763778,
289488888,-1.14464979,90.86808098,-23.15548657,37.43731916,-3.578173262,-148.4529817,
289546666,-1.175640346,91.04173719,-22.71879915,30.50079735,-3.54618994,-151.6993337,
289604444,-1.181399054,91.27922052,-22.49887145,23.1458822,-3.504878156,-154.5169415,
289662222,-1.160729466,91.48590183,-22.52408781,15.99374311,-3.417348217,-157.1269556,
289720000,-1.114426469,91.62664794,-22.73698435,9.863550189,-3.297148929,-159.8721071,
289777777,-1.055896655,91.6008099,-23.02013942,5.074562986,-3.181939725,-162.8212451,
289835555,-0.9944247453,91.4013495,-23.27588869,1.438871771,-3.091236412,-165.9084623,
