Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
193057777,-8.842178506,107.6707781,-5.155214236,-59.58227725,-7.766275614,-99.03735617,
193115555,-9.04199231,103.5482731,-5.188680991,-68.21926838,-6.571563043,-98.76726183,
193173333,-8.975853456,95.97143206,-5.580734717,-77.14305768,-5.622602939,-101.2108261,
193231111,-8.963311807,84.31449533,-6.237525124,-85.87897184,-4.901824985,-104.3307217,
193288888,-9.112834807,68.69703643,-7.155931583,-94.56771807,-4.293324271,-107.5925096,
193346666,-9.373920314,48.93135426,-8.402372864,-103.1117363,-3.736652987,-111.0317387,
193404444,-9.617956351,24.97056962,-10.10006199,-111.0140306,-3.217389197,-114.8637362,
193462222,-9.609842557,-2.126205589,-12.40591405,-116.9623327,-2.761347386,-119.1869595,
193520000,-9.204910785,-29.86899252,-15.45271221,-117.8944849,-2.394443669,-123.9125764,
193577777,-8.481629832,-55.31221204,-18.94867531,-107.6567033,-2.131935449,-128.8404331,
193635555,-7.65467744,-77.0195472,-20.88055284,-81.85243175,-1.970347511,-133.7646578,
193693333,-6.879356523,-95.05168378,-19.6939072,-59.52370754,-1.889204098,-138.4918072,
193751111,-6.220084838,-109.976586,-17.84367907,-50.82343683,-1.859775568,-143.0393718,
193808888,-5.679994384,-122.4385494,-16.48674484,-49.065235,-1.867599683,-147.375396,
193866666,-5.237465668,-133.0523869,-15.63907977,-49.97167766,-1.896500793,-151.5726716,
193924444,-4.876875929,-142.2778422,-15.1923916,-51.77887516,-1.940031085,-155.7449488,
193982222,-4.580294699,-150.4529004,-15.05739463,-53.54781293,-1.997392625,-159.949141,
194040000,-4.335631628,-157.9066722,-15.18313346,-54.85801634,-2.069960075,-164.2673661,
194097777,-4.132348422,-164.8191996,-15.53384256,-55.04303347,-2.168057053,-168.8013415,
194155555,-3.975800499,-171.3874453,-16.07336159,-53.39775539,-2.296375288,-173.5969644,
194213333,-3.856165921,-177.7633899,-16.694734,-48.83127766,-2.46958752,-178.7839399,
194271111,-3.790197097,175.9185886,-17.13363473,-40.3572109,-2.711888311,175.555504,
194328888,-3.786604865,169.5663434,-16.89491652,-28.30057158,-3.053603021,169.3267707,
194386666,-3.866534157,163.0828274,-15.62359743,-16.47348525,-3.541329876,162.4264988,
194444444,-4.061301872,156.4770038,-13.61161341,-9.132920269,-4.243899455,154.8258542,
194502222,-4.411009613,149.8607121,-11.40237251,-7.276378302,-5.267144578,146.5778518,
194560000,-4.951435984,143.4895667,-9.354153644,-9.798224704,-6.755914791,137.9829185,
194617777,-5.707620849,137.9039323,-7.622961606,-15.33659366,-8.93353929,129.7186084,
194675555,-6.654670364,133.8086536,-6.258819562,-22.5967222,-12.17753985,123.4938915,
194733333,-7.696785481,131.9102738,-5.242782897,-30.72751508,-17.32379172,124.9491006,
194791111,-8.668492082,132.4645972,-4.535150356,-38.99609344,-24.35356379,167.5290375,
194848888,-9.397775197,134.9369652,-4.068669454,-46.94692093,-19.65873684,-134.2698727,
194906666,-9.79078744,138.1805475,-3.77159267,-54.31817288,-14.96506585,-126.8635008,
194964444,-9.887779212,141.0762577,-3.599991167,-61.11397055,-12.24904726,-128.6440547,
195022222,-9.795533996,142.9599899,-3.50465346,-67.30071502,-10.52238124,-132.3307148,
195080000,-9.618081181,143.7478149,-3.459445852,-72.98446543,-9.345725474,-136.4048536,
195137777,-9.428665573,143.5071853,-3.44513777,-78.25564698,-8.513760919,-140.4305863,
195195555,-9.261737173,142.5124092,-3.449027,-83.15403927,-7.908758404,-144.2537458,
195253333,-9.1415289,140.9741731,-3.46600666,-87.79375956,-7.464834546,-147.8493063,
195311111,-9.074157993,138.993989,-3.486752291,-92.21463027,-7.13900613,-151.1738556,
195368888,-9.063899708,136.6879317,-3.511791696,-96.44993743,-6.900537197,-154.2696011,
195426666,-9.117237389,134.1384591,-3.541128582,-100.5886405,-6.73081039,-157.1435761,
195484444,-9.233197936,131.4151343,-3.574554653,-104.6219833,-6.615633122,-159.8014122,
195542222,-9.417733567,128.5702681,-3.611791449,-108.6134095,-6.542163199,-162.2289054,
195600000,-9.675375052,125.646147,-3.655598552,-112.5715901,-6.504697927,-164.4598943,
195657777,-10.01875083,122.7176939,-3.707872482,-116.5175112,-6.489214624,-166.4676186,
195715555,-10.4578703,119.8859975,-3.775939766,-120.4420079,-6.494320349,-168.2444358,
195773333,-11.00069085,117.312895,-3.860949093,-124.3701922,-6.504551328,-169.8059546,
195831111,-11.65707883,115.2191513,-3.969177465,-128.2649191,-6.513902495,-171.1530176,
195888888,-12.42390689,113.9408846,-4.105022714,-132.1156466,-6.508767339,-172.2963092,
195946666,-13.27130985,114.0211969,-4.27220304,-135.848901,-6.476991039,-173.320114,
196004444,-14.0954105,115.9271095,-4.471171784,-139.3566697,-6.411003675,-174.3086206,
196062222,-14.7143161,119.783034,-4.693368067,-142.5369463,-6.307732389,-175.4276048,
196120000,-14.9025698,124.5651398,-4.91729519,-145.2757567,-6.175294219,-176.7623223,
196177777,-14.59367887,128.0489294,-5.108106842,-147.5135964,-6.038756781,-178.4960782,
196235555,-13.99300152,128.2987656,-5.220860924,-149.3093917,-5.927509067,179.3964509,
196293333,-13.39532318,124.6893283,-5.216491684,-151.0132865,-5.875689458,176.9705064,
196351111,-13.02204647,117.5168487,-5.092029279,-153.0446089,-5.908649658,174.4721546,
196408888,-13.00083127,107.1949556,-4.883256939,-155.8373206,-6.032336948,172.1902882,
196466666,-13.38331559,93.78583015,-4.647053281,-159.6313722,-6.226656266,170.4188657,
196524444,-14.17591859,76.65392068,-4.448187126,-164.430209,-6.4510166,169.4504567,
196582222,-15.24102355,54.26565688,-4.336808916,-170.140352,-6.633726412,169.40654,
196640000,-16.09832808,24.90231171,-4.347322327,-176.5598233,-6.693854127,170.0991866,
196697777,-15.87937317,-9.382967771,-4.509640079,176.5261396,-6.576997059,171.0957668,
196755555,-14.35396906,-41.04315525,-4.842856796,169.3520756,-6.270343432,171.7092222,
196813333,-12.33540834,-65.86174607,-5.362438268,162.1135633,-5.818658063,171.3842818,
196871111,-10.44175737,-85.09058194,-6.079885905,155.1115468,-5.302663645,169.856987,
196928888,-8.854093425,-100.6659854,-7.006474011,148.6197764,-4.794141427,167.1273844,
196986666,-7.580392405,-113.8796376,-8.147746495,142.9744137,-4.342339392,163.4006646,
197044444,-6.571543648,-125.3375722,-9.510444608,138.5905657,-3.977770013,158.8959421,
197102222,-5.787636242,-135.5451323,-11.09866023,136.1110851,-3.708787977,153.7828383,
197160000,-5.186667383,-144.6732701,-12.88799384,136.4248906,-3.540600172,148.2821878,
197217777,-4.728148892,-152.9338612,-14.75941525,140.9456126,-3.463125017,142.4350373,
197275555,-4.388014919,-160.4572592,-16.36201259,150.9869007,-3.475543029,136.3369476,
197333333,-4.138647782,-167.3258918,-17.06459777,165.6022617,-3.57546731,130.0034568,
197391111,-3.971762688,-173.6175029,-16.5406493,179.6734358,-3.76250148,123.4112067,
197448888,-3.865002585,-179.3818376,-15.26986284,-171.0461363,-4.041874021,116.5810732,
197506666,-3.810861577,175.3566694,-13.81631725,-166.6735898,-4.418763698,109.4606525,
197564444,-3.794562973,170.5449073,-12.43994787,-165.7453246,-4.903265618,102.0664505,
197622222,-3.802350187,166.2507118,-11.20427185,-167.1800694,-5.505945244,94.43141224,
197680000,-3.813948796,162.3783572,-10.11269546,-170.3687129,-6.216023468,86.59855806,
197737777,-3.807432249,158.8299052,-9.181469863,-175.104164,-7.012885732,78.41216657,
197795555,-3.785782337,155.4325042,-8.450505409,178.956829,-7.881187925,69.40736499,
197853333,-3.759345053,152.0709827,-7.948345079,172.2268473,-8.855702287,58.91221339,
197911111,-3.747191082,148.7823628,-7.660419628,165.2434772,-10.01101587,46.28748739,
197968888,-3.73951931,145.6259995,-7.552841281,158.2418097,-11.40624593,31.06984564,
198026666,-3.733848237,142.6465463,-7.595952184,151.3507332,-13.00584772,12.56049856,
198084444,-3.712187326,139.7798547,-7.771399135,144.6185176,-14.63396113,-10.05668127,
198142222,-3.668903001,136.9608518,-8.078532917,138.0822722,-15.93285211,-36.71099106,
198200000,-3.606368066,134.1227638,-8.510113618,131.8815178,-16.56514661,-64.70275898,
198257777,-3.526364736,131.1799919,-9.074045941,126.0415865,-16.67016023,-89.90214772,
198315555,-3.438968899,128.1032119,-9.76392466,120.779441,-16.80475937,-109.6982264,
198373333,-3.348465774,124.8787505,-10.57724126,116.2771084,-17.48579038,-122.6837216,
198431111,-3.264939398,121.4708297,-11.48662911,112.8547289,-18.85498896,-124.185313,
198488888,-3.188712052,117.9313296,-12.44349847,110.6807653,-19.23463882,-107.4560199,
198546666,-3.124916048,114.2494381,-13.37322878,109.8160309,-16.13165311,-91.35563144,
198604444,-3.077154186,110.4590718,-14.22450416,109.8200285,-12.37814279,-91.96426108,
198662222,-3.046117842,106.5791829,-15.01443197,110.3325593,-9.581712987,-100.4816162,
198720000,-3.027565699,102.6263522,-15.78446183,111.3011748,-7.657381202,-111.0419176,
198777777,-3.022649788,98.58494596,-16.5628934,113.0029656,-6.342938661,-121.4588088,
198835555,-3.027296372,94.49490707,-17.3049692,115.7876701,-5.42988184,-131.0047952,
198893333,-3.044361496,90.32679888,-17.95841191,119.7247869,-4.78271449,-139.5695429,
198951111,-3.068153957,86.08157718,-18.42419447,124.8254051,-4.308628794,-147.1891006,
199008888,-3.10221668,81.78643997,-18.64487835,130.5303328,-3.956758445,-154.0290931,
199066666,-3.141218015,77.4180069,-18.59488658,136.2211409,-3.689895319,-160.1895439,
199124444,-3.189585336,72.96229727,-18.30874098,141.2509216,-3.48381083,-165.7811376,
199182222,-3.24282561,68.44891649,-17.85504824,145.2812706,-3.322620077,-170.8958617,
199240000,-3.302286571,63.86822534,-17.30166198,148.1336133,-3.197837009,-175.6247354,
199297777,-3.364963733,59.1934699,-16.70332921,149.9523542,-3.099731817,179.9790579,
199355555,-3.433929579,54.45689124,-16.09873394,150.8314559,-3.024379927,175.8630584,
199413333,-3.507793409,49.63692553,-15.5115242,150.9186615,-2.965753073,172.0047492,
199471111,-3.583455158,44.74440667,-14.94980659,150.3795215,-2.924779082,168.3431238,
199528888,-3.663153183,39.80349227,-14.42389675,149.2914173,-2.897323526,164.8732482,
199586666,-3.746837127,34.83308827,-13.94108904,147.71891,-2.88271748,161.557458,
199644444,-3.82826139,29.83092037,-13.50506451,145.7267673,-2.885439999,158.386091,
199702222,-3.907894078,24.84712882,-13.12529874,143.3403614,-2.905257131,155.3840486,
199760000,-3.980192629,19.88816107,-12.81791538,140.6002323,-2.943536831,152.5624265,
199817777,-4.030491549,14.97759937,-12.60700128,137.6958066,-2.997470754,150.0222973,
199875555,-4.048581572,10.00593625,-12.51509796,135.0037124,-3.052403715,147.8373784,
199933333,-4.036917919,4.8386292,-12.49859507,132.9973958,-3.071167213,145.9677489,
199991111,-4.02249644,-0.6444219484,-12.44122377,131.876025,-3.03210592,144.1779699,
200048888,-4.037467885,-6.289549094,-12.26618512,130.9901169,-2.955070938,142.2114981,
200106666,-4.077782632,-11.92424103,-12.00493482,129.763144,-2.876484877,140.018621,
200164444,-4.132370691,-17.43719134,-11.72231042,127.9688683,-2.813856707,137.7024379,
200222222,-4.189103509,-22.80203493,-11.459749,125.7853796,-2.767685884,135.3531097,
200280000,-4.243161632,-28.03644635,-11.22835628,123.353601,-2.734731412,133.0248457,
200337777,-4.28995296,-33.14672385,-11.03251976,120.7298981,-2.711196587,130.7484696,
200395555,-4.328990979,-38.13303972,-10.86690601,118.0758811,-2.694943784,128.5072458,
200453333,-4.357683554,-43.02713251,-10.72715552,115.3588935,-2.681839894,126.3203085,
200511111,-4.380656041,-47.77514877,-10.61196533,112.61738,-2.670591898,124.1684021,
200568888,-4.395291584,-52.45006375,-10.51464342,109.8646935,-2.661791095,122.0478795,
200626666,-4.403470023,-56.99016834,-10.43950831,107.1450752,-2.653713008,119.9451928,
200684444,-4.404277402,-61.39322489,-10.3784207,104.430964,-2.647321516,117.8868333,
200742222,-4.399635668,-65.68989264,-10.33088969,101.7516153,-2.63926282,115.8340191,
200800000,-4.387038639,-69.87181787,-10.29649309,99.09272317,-2.633449853,113.7924364,
200857777,-4.372943213,-73.93250522,-10.27407004,96.44511494,-2.627437004,111.7749389,
200915555,-4.353649722,-77.89548494,-10.26191797,93.82055261,-2.622114829,109.7692745,
200973333,-4.332155267,-81.73566208,-10.25914498,91.2281959,-2.615546258,107.7620376,
201031111,-4.305565413,-85.44523052,-10.26533164,88.66558326,-2.610325605,105.7749867,
201088888,-4.276915955,-89.0641348,-10.27769851,86.12026463,-2.605547395,103.7914522,
201146666,-4.244065782,-92.55026086,-10.29689034,83.62518187,-2.601118279,101.8045028,
201204444,-4.211191158,-95.94560837,-10.32548261,81.13027671,-2.596384022,99.81875265,
201262222,-4.174783776,-99.24279235,-10.35936662,78.64917415,-2.594144954,97.8302587,
201320000,-4.137286726,-102.4409205,-10.39971859,76.18125296,-2.591084271,95.8490026,
201377777,-4.097802222,-105.5306014,-10.44781068,73.73902885,-2.590567502,93.86154987,
201435555,-4.052743019,-108.4926965,-10.50126323,71.29092069,-2.591034194,91.85760107,
201493333,-4.006980958,-111.3983779,-10.56449811,68.85076165,-2.594688025,89.86110711,
201551111,-3.954399347,-114.2046936,-10.63973695,66.39568928,-2.600386766,87.84549772,
201608888,-3.897036242,-116.9131267,-10.72849419,63.91986576,-2.610563676,85.82934159,
201666666,-3.829205382,-119.5490968,-10.83680454,61.43145975,-2.627691295,83.78585153,
201724444,-3.748164285,-122.0849947,-10.9786521,58.91006353,-2.655706645,81.73703923,
201782222,-3.642966313,-124.6236179,-11.17186943,56.39238823,-2.698523295,79.67826114,
201840000,-3.501260674,-127.1765691,-11.46005806,54.01518541,-2.770955552,77.6711344,
201897777,-3.309503831,-130.0538043,-11.89748058,52.37913721,-2.884396078,75.89423515,
201955555,-3.102447912,-133.8437039,-12.44297767,53.18029555,-3.025957884,74.78866162,
202013333,-3.073391218,-138.74266,-12.50212038,57.54410051,-3.041148244,74.66062304,
202071111,-3.344539679,-142.9084383,-11.76677594,59.0727981,-2.830279475,73.92430449,
202128888,-3.623240667,-145.2388667,-11.17717071,56.25521742,-2.629988498,71.89900722,
202186666,-3.770292248,-146.8554209,-10.92007166,52.57394181,-2.523574938,69.47102698,
202244444,-3.833029071,-148.4844366,-10.83125958,49.19962925,-2.47347173,67.10471856,
202302222,-3.856016551,-150.1749913,-10.81117297,46.17831064,-2.448281509,64.79038169,
202360000,-3.862235485,-151.9961122,-10.82220234,43.41933386,-2.436577524,62.57467043,
202417777,-3.861077187,-153.8637578,-10.84859683,40.8549332,-2.429577986,60.39242862,
202475555,-3.858388577,-155.7761245,-10.87966663,38.40754459,-2.426318145,58.22389906,
202533333,-3.8556228,-157.7049877,-10.91659869,36.07700362,-2.427151823,56.05617295,
202591111,-3.856471777,-159.633507,-10.95775847,33.86831264,-2.429639548,53.84967719,
202648888,-3.861025551,-161.5750518,-11.00157505,31.78045496,-2.438123251,51.5636873,
202706666,-3.872444394,-163.4852948,-11.04190618,29.94200976,-2.4742396,49.12305998,
202764444,-3.885847064,-165.3143169,-10.99757735,28.62330247,-2.625536902,46.68583506,
202822222,-3.862307303,-167.1144832,-10.79240662,26.00515133,-2.761677024,46.04464575,
202880000,-3.856770941,-169.1636817,-10.81759109,22.82936652,-2.643627782,44.67101807,
202937777,-3.870365071,-171.1774466,-10.87488642,20.3201542,-2.585209876,42.58330223,
202995555,-3.890212141,-173.1682659,-10.91192264,18.03804756,-2.563940355,40.43607257,
203053333,-3.911655233,-175.1454297,-10.93114637,15.7720357,-2.558905278,38.27815022,
203111111,-3.936643333,-177.1163772,-10.93732086,13.53626986,-2.560866651,36.15165417,
203168888,-3.966016838,-179.1075191,-10.9358174,11.25461296,-2.569087442,34.01778849,
203226666,-4.000376135,178.9143611,-10.92536405,8.957146549,-2.581874995,31.85642438,
203284444,-4.035218224,176.8926446,-10.90717653,6.619342405,-2.600381259,29.68802228,
203342222,-4.080470375,174.8317968,-10.88064903,4.243226803,-2.620078388,27.52039986,
203400000,-4.128734156,172.7652881,-10.84504523,1.822652417,-2.645111082,25.34279477,
203457777,-4.183704704,170.6419314,-10.79971587,-0.6535779512,-2.673282657,23.12797733,
203515555,-4.245771452,168.5063817,-10.74421207,-3.202485147,-2.70767038,20.89823275,
203573333,-4.31457305,166.2851587,-10.67846422,-5.826579893,-2.747338537,18.64660427,
203631111,-4.393774832,164.0032005,-10.5996384,-8.52189362,-2.79255782,16.36329614,
203688888,-4.481674079,161.6715662,-10.51099564,-11.32293202,-2.846531632,14.03316681,
203746666,-4.584057565,159.2479663,-10.40172704,-14.24541753,-2.90701667,11.68006839,
203804444,-4.699126469,156.6763269,-10.27844882,-17.27667652,-2.977917029,9.274491722,
203862222,-4.82959483,153.9789532,-10.13372518,-20.46690561,-3.061144329,6.807606799,
203920000,-4.981252856,151.0564202,-9.96504232,-23.80436656,-3.157748906,4.26539485,
203977777,-5.15896812,147.8825564,-9.760890006,-27.30580741,-3.271111994,1.654473485,
204035555,-5.373465668,144.3129294,-9.504765083,-31.0021618,-3.403497985,-1.091159671,
204093333,-5.647989729,140.1303228,-9.171459029,-35.05397235,-3.566101226,-4.028074353,
204151111,-6.053714875,135.089277,-8.731144,-39.73506437,-3.783457857,-7.280049203,
204208888,-6.719081613,129.1547428,-8.195899495,-45.6996517,-4.120224261,-10.85188628,
204266666,-7.830153166,123.0183869,-7.656322033,-53.54314716,-4.650329733,-14.37235483,
204324444,-9.486008214,118.4077363,-7.270241784,-63.06262022,-5.40282698,-16.93123697,
204382222,-11.67173151,117.4491289,-7.072189147,-73.53861675,-6.301116436,-17.68466411,
204440000,-14.3070332,123.1509572,-7.025550008,-84.55685175,-7.23348565,-16.11919521,
204497777,-16.67132896,141.3346741,-7.101575905,-96.07862277,-8.026249313,-11.87574787,
204555555,-16.45257105,168.1231159,-7.303390364,-108.1764039,-8.422673881,-5.368344631,
204613333,-14.00407093,-176.6497929,-7.638964971,-120.7479535,-8.243468409,1.394143436,
204671111,-11.62182485,-173.6299846,-8.100330228,-133.5589741,-7.608599026,6.147574208,
204728888,-9.865052632,-176.4596476,-8.653216522,-146.4338643,-6.806734689,8.081959104,
204786666,-8.678109893,178.1240772,-9.245006575,-159.2414194,-6.063162549,7.699975031,
204844444,-7.944180344,171.480885,-9.818512838,-172.0350552,-5.470688498,5.856420496,
204902222,-7.578511568,164.2009841,-10.31374427,175.1231686,-5.047671004,3.226400772,
204960000,-7.542709309,156.3707103,-10.68177308,162.046753,-4.782622928,0.3129917819,
205017777,-7.84432164,148.0248465,-10.88450181,148.6125366,-4.658056495,-2.567701291,
205075555,-8.557191303,139.0933026,-10.92995835,134.537173,-4.656317904,-5.1454675,
205133333,-9.84190312,129.537603,-10.83382149,119.7441748,-4.756617678,-7.139300535,
205191111,-12.04169809,119.5963064,-10.66605082,104.1663427,-4.91037114,-8.185958261,
205248888,-15.98708375,110.4267329,-10.53048662,87.8612642,-5.041280781,-8.123180764,
