Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
186817777,-4.626596925,-93.41893357,-5.972252331,-86.96666689,-9.809632572,55.21349941,
186875555,-4.242561365,-95.01350642,-6.296613177,-92.10109324,-8.652123125,52.06998013,
186933333,-3.899818741,-96.84425878,-6.641081836,-97.00843005,-7.713364757,48.65062642,
186991111,-3.599605306,-98.86480187,-7.003831491,-101.7009542,-6.943719441,45.14232004,
187048888,-3.33480573,-101.0377607,-7.379451435,-106.1617855,-6.300206489,41.6143998,
187106666,-3.102036986,-103.2380436,-7.763309438,-110.4501326,-5.756804403,38.12848124,
187164444,-2.900166861,-105.5178879,-8.156100407,-114.5508125,-5.295698512,34.73359822,
187222222,-2.723539248,-107.8151484,-8.552426928,-118.4670341,-4.899714154,31.39326302,
187280000,-2.568081639,-110.1316897,-8.956392653,-122.249024,-4.557021862,28.15703808,
187337777,-2.433459221,-112.4301321,-9.35937306,-125.8992246,-4.25760617,25.01321952,
187395555,-2.314325927,-114.7331253,-9.766983344,-129.4185125,-3.996766204,21.97769763,
187453333,-2.20991544,-117.0191161,-10.17821442,-132.8262471,-3.766051268,19.0149773,
187511111,-2.118600006,-119.285805,-10.59251062,-136.1055129,-3.561660856,16.15395566,
187568888,-2.036610243,-121.5624038,-11.01135624,-139.3411412,-3.377663209,13.33170978,
187626666,-1.965264916,-123.8262173,-11.43538818,-142.5103033,-3.214304122,10.60074953,
187684444,-1.901688165,-126.1098117,-11.868153,-145.5874877,-3.066124369,7.916677814,
187742222,-1.845289171,-128.3735452,-12.31359486,-148.6024688,-2.932204664,5.322516987,
187800000,-1.796539511,-130.6815002,-12.77639619,-151.6297533,-2.809932889,2.726825726,
187857777,-1.754539758,-133.0486999,-13.26241766,-154.6189332,-2.698042941,0.1981681807,
187915555,-1.717280986,-135.4565379,-13.78248518,-157.5664215,-2.595514668,-2.287426432,
187973333,-1.687415003,-137.9695039,-14.35387537,-160.4938308,-2.499512412,-4.782706007,
188031111,-1.663361121,-140.6223032,-14.99692166,-163.405561,-2.410474518,-7.239649978,
188088888,-1.651211806,-143.469678,-15.76041183,-166.1857992,-2.329048562,-9.732539885,
188146666,-1.656520188,-146.6522288,-16.72124958,-168.8124188,-2.253538459,-12.29120122,
188204444,-1.695403177,-150.3668974,-18.0370135,-170.6946431,-2.188146993,-14.93107171,
188262222,-1.811510933,-155.0142306,-20.0739869,-169.8374697,-2.143483411,-17.77312804,
188320000,-2.137475773,-161.3449047,-23.3855804,-155.9058965,-2.148246166,-21.01466955,
188377777,-3.153604709,-170.1817612,-22.39083791,-105.4886993,-2.320449628,-24.74618065,
188435555,-6.43701833,-175.1637287,-14.78633485,-100.9433091,-2.89729657,-27.24574969,
188493333,-8.14201561,-141.9611351,-11.40567969,-128.0898567,-3.271385336,-24.51942986,
188551111,-4.904418125,-133.6958369,-11.37315861,-150.1080963,-2.90071219,-23.23587469,
188608888,-3.486681288,-137.9934563,-12.10008999,-163.0460418,-2.563768104,-24.57033509,
188666666,-2.879646958,-142.4522993,-12.82627485,-171.3406472,-2.355355878,-26.5553411,
188724444,-2.577065221,-146.2139331,-13.4530445,-177.4053535,-2.220928186,-28.63199208,
188782222,-2.414028495,-149.4199065,-13.98775643,177.6145716,-2.124867628,-30.69823959,
188840000,-2.324295922,-152.2976954,-14.45191703,173.2399784,-2.050795665,-32.73230001,
188897777,-2.27845668,-154.9517541,-14.86370182,169.2216217,-1.992423581,-34.69219169,
188955555,-2.264749614,-157.4358062,-15.23037874,165.319273,-1.944504485,-36.6049879,
189013333,-2.27614331,-159.8425662,-15.57052006,161.4767444,-1.904372629,-38.4947472,
189071111,-2.309649211,-162.1653183,-15.87830347,157.6282898,-1.869968484,-40.35763546,
189128888,-2.366118826,-164.4434407,-16.16674913,153.6863719,-1.838203174,-42.16549287,
189186666,-2.447978512,-166.727861,-16.43128351,149.5820052,-1.811537581,-43.9638752,
189244444,-2.559536757,-168.9692617,-16.68899393,145.2010451,-1.78891477,-45.71269415,
189302222,-2.706651054,-171.1895024,-16.94178355,140.5447078,-1.768511587,-47.4098892,
189360000,-2.90026807,-173.3582702,-17.20217703,135.37599,-1.748464631,-49.1020528,
189417777,-3.152593306,-175.3937709,-17.48186134,129.7155383,-1.731239538,-50.72131229,
189475555,-3.479490041,-177.1734649,-17.80975435,123.3615412,-1.712061771,-52.30834083,
189533333,-3.890782883,-178.426937,-18.22280583,116.1919825,-1.686919015,-53.84182942,
189591111,-4.37985682,-178.7337505,-18.78555984,107.9924295,-1.656782021,-55.32389145,
189648888,-4.885946389,-177.513751,-19.59637468,98.99740768,-1.613798726,-56.77225804,
189706666,-5.248626606,-174.3391809,-20.77856547,89.33867179,-1.554895009,-58.26937536,
189764444,-5.257571994,-169.9710575,-22.47794885,79.95009829,-1.482834484,-59.84480701,
189822222,-4.851790295,-166.1701222,-24.85102698,72.34131312,-1.409500639,-61.55351527,
189880000,-4.215759693,-164.4209275,-27.98277809,69.37632382,-1.344225859,-63.39975438,
189937777,-3.574438361,-164.7079526,-31.72125572,76.55535977,-1.294569758,-65.31890469,
189995555,-3.04310231,-166.3426152,-34.46112323,100.9622077,-1.260186961,-67.25697777,
190053333,-2.642644416,-168.651094,-33.73595095,128.0421998,-1.239232179,-69.16801298,
190111111,-2.350316645,-171.2482762,-31.63576639,140.1464402,-1.226442278,-71.04513107,
190168888,-2.14077915,-173.8873506,-29.86321223,143.2949565,-1.218274926,-72.89525257,
190226666,-1.991731592,-176.5164932,-28.53437412,142.8698772,-1.215187552,-74.72169498,
190284444,-1.885921088,-179.0649869,-27.51681937,140.8875822,-1.211265022,-76.51877224,
190342222,-1.8114818,178.4518743,-26.70268085,138.1425055,-1.21000134,-78.31140385,
190400000,-1.760675302,176.0119359,-26.02779715,135.023304,-1.210490923,-80.09212684,
190457777,-1.727785433,173.6376198,-25.42152696,131.649827,-1.210703843,-81.88959922,
190515555,-1.710372745,171.2927454,-24.86542248,128.136327,-1.212779836,-83.7014902,
190573333,-1.705223532,168.9770428,-24.34289408,124.3817851,-1.217928684,-85.54162376,
190631111,-1.712166572,166.686699,-23.8205618,120.2787588,-1.227855372,-87.42441879,
190688888,-1.730941229,164.4072569,-23.32281741,115.6770526,-1.249311028,-89.34205123,
190746666,-1.757762475,162.1931554,-22.89244887,110.6552857,-1.287538538,-91.24523345,
190804444,-1.785283344,160.0302715,-22.60465643,105.3977552,-1.338264104,-93.06187938,
190862222,-1.805019502,157.8522832,-22.42409258,101.08609,-1.386035824,-94.77060757,
190920000,-1.822800949,155.583676,-22.19562061,97.74847993,-1.420987212,-96.47050582,
190977777,-1.848703045,153.1966607,-21.86408719,94.82928703,-1.448936557,-98.22857255,
191035555,-1.88464682,150.7541225,-21.41550472,91.93383195,-1.477374209,-100.0753714,
191093333,-1.932037901,148.2276797,-20.88786068,88.82744763,-1.513618645,-102.0070211,
191151111,-1.992529234,145.6067208,-20.30027977,85.47842991,-1.561606776,-104.0328889,
191208888,-2.06532075,142.9040053,-19.65548158,81.82486758,-1.623994802,-106.148668,
191266666,-2.152615302,140.1116352,-18.96279663,77.8814507,-1.705758189,-108.3396544,
191324444,-2.259912405,137.2038858,-18.23517596,73.5345757,-1.814378726,-110.6435243,
191382222,-2.386318842,134.1656679,-17.46048887,68.7997833,-1.96333636,-113.041842,
191440000,-2.542017138,131.0315047,-16.65468587,63.46010127,-2.163243856,-115.5382993,
191497777,-2.731336579,127.8127474,-15.82939816,57.36715614,-2.438705418,-118.0489828,
191555555,-2.961801284,124.5494226,-15.01428253,50.29892282,-2.827985122,-120.4485789,
191613333,-3.229583942,121.3672958,-14.26916468,41.97995423,-3.370266175,-122.2909755,
191671111,-3.518137827,118.3794578,-13.71503687,32.2339112,-4.072205486,-122.6631619,
191728888,-3.771811718,115.6923958,-13.53512197,21.32748406,-4.786895748,-120.1574047,
191786666,-3.923365394,112.8185615,-13.96251017,10.83324075,-5.057707964,-114.6855165,
191844444,-3.993230278,108.7859704,-15.0345592,4.269580575,-4.587561657,-110.0253179,
191902222,-4.12523487,103.1149385,-16.17726943,5.735237822,-3.823974968,-109.4814723,
191960000,-4.455940694,95.93657913,-16.21134442,13.77172648,-3.251124624,-112.1870863,
192017777,-5.06411857,87.61567,-14.82742854,19.73877222,-2.996561248,-116.2953052,
192075555,-6.0276716,78.3105954,-12.8994448,19.34296417,-3.044207733,-120.7491471,
192133333,-7.496537319,68.20391012,-11.01788053,13.83551703,-3.373816619,-124.9057362,
192191111,-9.75452635,57.76326995,-9.38364415,4.868475454,-3.981008572,-128.1082123,
192248888,-13.38474523,49.0013907,-8.073314964,-6.514673357,-4.830300933,-129.316529,
192306666,-19.83550542,52.17400351,-7.134407792,-19.46577668,-5.759670639,-127.2867019,
192364444,-23.94437685,122.1796031,-6.591676175,-33.17938692,-6.408331488,-121.646989,
192422222,-17.24850672,144.8078884,-6.430853528,-46.90413501,-6.430789448,-114.545899,
192480000,-13.99798941,138.2362939,-6.590458122,-59.96829953,-5.891369408,-108.9946821,
192537777,-12.6487956,127.1781136,-7.002763275,-72.0615302,-5.125562403,-106.2309799,
192595555,-12.44710644,114.901536,-7.613500837,-83.058935,-4.376982892,-105.7119957,
192653333,-13.15890916,102.0879819,-8.380648345,-92.93232841,-3.728679526,-106.5694559,
192711111,-14.83332181,88.538357,-9.290920224,-101.6653292,-3.19546908,-108.2530348,
192768888,-17.85658312,73.09446574,-10.33054061,-109.100207,-2.762822821,-110.3573153,
192826666,-23.54684702,49.54239419,-11.4907748,-114.9827842,-2.414675896,-112.7229593,
192884444,-30.6413457,-47.15664639,-12.74175288,-118.9764531,-2.139780417,-115.2151427,
192942222,-21.29595402,-109.7450131,-14.01859508,-120.5953092,-1.926349048,-117.7963082,
193000000,-16.29608317,-128.7534734,-15.17658467,-119.401561,-1.764442681,-120.3483072,
193057777,-13.32710662,-142.3304955,-16.01480897,-115.6724463,-1.648738734,-122.870741,
193115555,-11.37627642,-154.237849,-16.3252398,-110.5449745,-1.572103187,-125.3180528,
193173333,-10.0751256,-165.5657957,-16.08462362,-106.0418316,-1.528150007,-127.6605809,
193231111,-9.264843878,-176.8538307,-15.4462744,-103.7801675,-1.516623012,-129.9084524,
193288888,-8.909034563,171.5015965,-14.62447331,-104.3232013,-1.53056064,-131.9960852,
193346666,-9.069949025,159.078806,-13.80565424,-107.6931571,-1.567272954,-133.8969962,
193404444,-9.955557058,145.5592329,-13.13203092,-113.6405427,-1.61677718,-135.5227601,
193462222,-12.08933595,131.1136599,-12.75932954,-121.8705741,-1.660014151,-136.8836654,
193520000,-16.95347748,118.3380428,-12.86221004,-131.5540471,-1.668351817,-137.9696196,
193577777,-31.12148635,170.3168705,-13.58399361,-141.0305853,-1.620635139,-139.0287017,
193635555,-17.25481294,-120.0350121,-14.90091727,-147.8693391,-1.533463775,-140.367115,
193693333,-11.87656489,-130.2182088,-16.54274865,-149.6876254,-1.446266541,-142.0218362,
193751111,-9.242093382,-141.7336436,-17.99274196,-145.6547764,-1.386581909,-143.9080089,
193808888,-7.760365216,-152.0279354,-18.70446525,-137.7008853,-1.3584729,-145.8713499,
193866666,-6.883875853,-160.9110964,-18.55109213,-129.8709954,-1.361160278,-147.830185,
193924444,-6.368000887,-168.5847336,-17.86952285,-124.9660164,-1.385696524,-149.7262051,
193982222,-6.090694006,-175.1779133,-17.01797262,-123.158969,-1.42743385,-151.5572119,
194040000,-5.980010422,179.1328781,-16.18908408,-123.6959088,-1.485888863,-153.3274816,
194097777,-5.997492369,174.3123029,-15.45940049,-125.901344,-1.554416806,-154.9840051,
194155555,-6.109019405,170.3541959,-14.84895193,-129.2420432,-1.634373286,-156.5344284,
194213333,-6.286494498,167.3376118,-14.36774128,-133.3940184,-1.720139041,-157.9635813,
194271111,-6.487240888,165.2961684,-14.01838234,-138.0984813,-1.807948077,-159.2588856,
194328888,-6.658657143,164.277156,-13.80813282,-143.1412657,-1.89110271,-160.4134503,
194386666,-6.751382558,164.0994712,-13.7339791,-148.3417758,-1.962095097,-161.4261033,
194444444,-6.714009864,164.4610301,-13.79730837,-153.4505398,-2.019747909,-162.3415837,
194502222,-6.532438663,164.9112694,-13.99189597,-158.2924161,-2.056506861,-163.2313477,
194560000,-6.22385166,165.0145738,-14.30066766,-162.6954159,-2.072117658,-164.0900732,
194617777,-5.835784044,164.5049016,-14.70437246,-166.4434435,-2.067338301,-164.9906322,
194675555,-5.412555022,163.3142608,-15.17960729,-169.396302,-2.051009745,-165.9719515,
194733333,-4.995080315,161.4871387,-15.69139397,-171.4244603,-2.024486176,-167.0504475,
194791111,-4.604739688,159.1282972,-16.20633133,-172.4996679,-1.995168815,-168.2164472,
194848888,-4.255992386,156.3589424,-16.68481403,-172.6230974,-1.96423279,-169.4698721,
194906666,-3.951134146,153.2780476,-17.08840769,-171.8717973,-1.938250653,-170.8010557,
194964444,-3.689278212,149.9796015,-17.37547373,-170.3906702,-1.916666777,-172.1934937,
195022222,-3.467459689,146.5100481,-17.52864504,-168.3750709,-1.900478295,-173.6464847,
195080000,-3.282830212,142.8901447,-17.51985221,-166.2113065,-1.89274365,-175.1415663,
195137777,-3.135476716,139.1246172,-17.35533811,-164.1144107,-1.89243465,-176.6734968,
195195555,-3.017566316,135.244242,-17.05847181,-162.3705952,-1.902097363,-178.238951,
195253333,-2.931393614,131.2255858,-16.64742201,-161.1188369,-1.91748295,-179.8262271,
195311111,-2.874175413,127.0698854,-16.15263302,-160.5070103,-1.945334134,178.5530052,
195368888,-2.845142051,122.724535,-15.59269715,-160.5533424,-1.9839009,176.9359152,
195426666,-2.85015137,118.2331956,-14.98975695,-161.2776549,-2.032007052,175.3038332,
195484444,-2.891820069,113.4721841,-14.36338224,-162.6897011,-2.094328735,173.6865952,
195542222,-2.973506506,108.4565082,-13.72321315,-164.7351169,-2.1721744,172.0694101,
195600000,-3.10347372,103.1242152,-13.07965318,-167.4498748,-2.266619713,170.4747096,
195657777,-3.295390689,97.4668237,-12.43782067,-170.8316228,-2.380113678,168.9537607,
195715555,-3.562947046,91.40973975,-11.81262555,-174.8955475,-2.512951474,167.5102784,
195773333,-3.93005439,84.90982935,-11.21405549,-179.6991132,-2.669554524,166.2213905,
195831111,-4.427187173,77.99839978,-10.65075767,174.752402,-2.843971126,165.1432066,
195888888,-5.096636034,70.66411998,-10.15052273,168.3786266,-3.03210429,164.3565415,
195946666,-5.991371721,63.06679724,-9.728710245,161.1998234,-3.218259362,163.9699133,
196004444,-7.174017296,55.51954168,-9.425110825,153.1871519,-3.380294442,164.0116379,
196062222,-8.722934807,48.70053107,-9.266072181,144.4371519,-3.486312678,164.4483556,
196120000,-10.67735613,43.7644725,-9.29074707,135.0968499,-3.502367093,165.1288537,
196177777,-12.96134549,42.7680389,-9.528123416,125.4063726,-3.419994,165.7747291,
196235555,-15.11647993,47.68679098,-9.995454722,115.6024423,-3.250430894,166.0971172,
196293333,-16.28425668,56.31265165,-10.70774698,106.0101603,-3.021650716,165.9341328,
196351111,-16.35871481,60.28275507,-11.67229811,96.94366603,-2.772391747,165.2200756,
196408888,-16.30983466,54.69380046,-12.89979581,88.77767769,-2.532510441,164.0061101,
196466666,-16.89486747,39.09468134,-14.38911848,82.07536634,-2.316254668,162.419737,
196524444,-18.21408906,10.62193685,-16.10533104,77.62915799,-2.134242908,160.5620938,
196582222,-18.81591861,-35.16925248,-17.9270438,76.3455383,-1.989443919,158.5173161,
196640000,-16.48705308,-82.97342069,-19.57070059,78.4447876,-1.882094538,156.35739,
196697777,-13.20308302,-115.8252148,-20.78866329,82.52207201,-1.805959166,154.1835774,
196755555,-10.57107297,-138.5447632,-21.58722504,86.24637407,-1.757176192,151.999632,
196813333,-8.663958434,-155.9604138,-22.22931132,88.41910442,-1.726362182,149.8712649,
196871111,-7.298122329,-170.1767599,-22.97181374,89.38469086,-1.711775928,147.7622113,
196928888,-6.308750813,177.7753655,-23.92925885,90.16957594,-1.704143168,145.6779251,
196986666,-5.584986398,167.2500599,-25.16154622,91.92792962,-1.706522207,143.6229402,
197044444,-5.049396369,157.892832,-26.64528509,96.13962201,-1.714227356,141.5756239,
197102222,-4.648124375,149.3774274,-28.25026162,104.7158398,-1.727455469,139.5339223,
197160000,-4.350939507,141.4782876,-29.54616192,119.6869721,-1.746581841,137.4621835,
197217777,-4.134176523,134.01966,-29.64404706,139.5536968,-1.772610682,135.3981984,
197275555,-3.98687447,126.8787291,-28.31954343,156.8331025,-1.802415072,133.3110803,
197333333,-3.899930263,119.8619349,-26.29287138,167.5914189,-1.84044568,131.1879766,
197391111,-3.870724256,112.8790192,-24.21530647,172.607012,-1.885425038,129.049485,
197448888,-3.906233862,105.774176,-22.27547372,173.9946886,-1.939457187,126.8735249,
197506666,-4.017266782,98.40891534,-20.51434929,172.9746786,-2.004240339,124.6612378,
197564444,-4.232506279,90.58346899,-18.88409454,170.1424974,-2.085158278,122.4036415,
197622222,-4.602147735,82.06818108,-17.3631473,165.6259846,-2.188397393,120.1172755,
197680000,-5.227171192,72.5210215,-15.9254726,159.4072544,-2.320070067,117.8245419,
197737777,-6.316056416,61.56875937,-14.57856896,151.0948261,-2.493559057,115.6140946,
197795555,-8.365669978,49.11113386,-13.39440985,140.0352682,-2.7202468,113.6515016,
197853333,-12.79000423,37.52328016,-12.55598824,125.5939175,-2.974463182,112.3521649,
197911111,-24.27365916,81.43655801,-12.40228871,107.891275,-3.166391508,111.9271241,
197968888,-12.99413929,144.4313543,-13.27541698,89.14114347,-3.174791241,111.8008342,
198026666,-7.851037925,131.7899146,-15.21281446,72.65576992,-3.044306596,110.8399763,
198084444,-5.570217175,117.2247685,-18.03154696,60.87541063,-2.915604976,108.911472,
198142222,-4.448763557,104.4032892,-21.62479082,55.32611658,-2.849617458,106.436094,
198200000,-3.870660196,93.35362114,-26.07888042,60.0186296,-2.843563434,103.7564259,
198257777,-3.56932872,83.59505353,-30.42911489,87.77254438,-2.882905044,100.9911418,
198315555,-3.422065726,74.7360408,-29.61662815,129.3376228,-2.957312269,98.23663523,
198373333,-3.368848526,66.47178564,-26.28512644,146.2406105,-3.055918409,95.46945874,
198431111,-3.372150058,58.56326886,-23.68159357,150.0744426,-3.178026783,92.68077537,
198488888,-3.423253515,50.89696423,-21.77316113,149.4486116,-3.31930178,89.88492185,
198546666,-3.503537291,43.31570947,-20.32192469,146.8684183,-3.480669249,87.07811204,
198604444,-3.609773469,35.77939352,-19.17946608,143.3423083,-3.66363829,84.24881777,
198662222,-3.735419079,28.15896183,-18.25429028,139.1969588,-3.864217762,81.38971361,
198720000,-3.880253296,20.42257562,-17.49657162,134.5865721,-4.088299779,78.51099467,
198777777,-4.036382414,12.4731085,-16.88228434,129.5700283,-4.333935468,75.582419,
198835555,-4.202920141,4.218464498,-16.39412035,124.1278319,-4.605610719,72.68022025,
198893333,-4.369859214,-4.407652576,-16.02387052,118.2248103,-4.901717336,69.72619315,
198951111,-4.541808804,-13.54560829,-15.78395072,111.8450159,-5.2231641,66.75385215,
199008888,-4.705791623,-23.37488501,-15.69760274,104.7716927,-5.570045402,63.75141881,
