Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
365455151,-1.935420242,136.9454813,9.012820921,-5.214847153,-179.1855521,3.430682971,-5.014124685,-118.8909544,3.560250577,-2.010459874,118.4404229,8.679242049,
365655218,-1.935680596,136.8391368,9.011618648,-5.220945324,-179.3430724,3.426906975,-5.002162448,-118.9195846,3.568310024,-2.016168473,118.3249195,8.654885933,
365855285,-1.942662572,136.7089978,8.979497692,-5.210495345,-179.5264737,3.433383182,-4.986567389,-119.0621678,3.578876716,-2.021408294,118.2687833,8.632651515,
366055351,-1.946115898,136.6155586,8.963696024,-5.204515588,-179.6588319,3.43710109,-4.98011502,-119.0219075,3.583268512,-2.028902995,118.1240167,8.601049352,
366255418,-1.95229115,136.5143234,8.935579354,-5.189372372,-179.8404938,3.446555833,-4.978025401,-119.083838,3.584693315,-2.028235973,118.0068641,8.603852409,
366455485,-1.957792756,136.4116407,8.910679906,-5.174508517,-179.9133618,3.455891569,-4.962930401,-119.0820429,3.595022425,-2.028101499,117.9154099,8.60441774,
366655551,-1.963986628,136.3076517,8.882814999,-5.168125199,179.9588159,3.459917792,-4.957048698,-119.2185126,3.599064612,-2.038319932,117.8178052,8.561672826,
366855618,-1.96706427,136.2204329,8.869034884,-5.156593547,179.7252922,3.467217294,-4.934918324,-119.0958679,3.614362328,-2.037911115,117.671283,8.563374687,
367055685,-1.973976934,136.1309473,8.838240802,-5.13168792,179.527058,3.483097699,-4.927601746,-119.1721703,3.619450981,-2.050048493,117.5871866,8.513138508,
367255751,-1.971390819,136.0820253,8.849735865,-5.133722195,179.3113864,3.481794651,-4.919872945,-119.2436309,3.62484321,-2.057614005,117.4362801,8.482126347,
367455818,-1.987317368,135.9367421,8.77942095,-5.126271935,179.2605486,3.486572076,-4.923107262,-119.3602511,3.622584577,-2.051672116,117.3494472,8.506463672,
367655885,-1.982921481,135.8253492,8.798715227,-5.12368043,179.002598,3.488237211,-4.911018748,-119.3749144,3.63104202,-2.063389736,117.2492215,8.458604555,
367855951,-1.987228644,135.7345702,8.779809525,-5.115930108,178.8307511,3.493227428,-4.887486085,-119.4297279,3.647629274,-2.069539008,117.1526632,8.43370649,
368056018,-2.006523706,135.6046839,8.696117054,-5.11075854,178.686942,3.496565918,-4.877502389,-119.419965,3.654716022,-2.074772194,117.0619299,8.412634397,
368256085,-2.003662056,135.4980836,8.708427232,-5.112516127,178.502359,3.495430533,-4.86695781,-119.6008748,3.662233301,-2.079386387,116.9445771,8.394143167,
368456152,-2.007481543,135.4632897,8.692004528,-5.094977327,178.350006,3.506796531,-4.866305698,-119.5077561,3.662699292,-2.083722064,116.7898651,8.376843062,
368656218,-2.021384249,135.3712094,8.632753282,-5.079978673,178.1099475,3.516580427,-4.862601489,-119.6655106,3.665348708,-2.089073401,116.6744862,8.355589782,
368856285,-2.021152442,135.2438607,8.633734498,-5.070160227,177.9745642,3.523017419,-4.848478222,-119.560815,3.675488405,-2.10026999,116.608807,8.311473646,
369056352,-2.026998342,135.1626275,8.609058268,-5.063301164,177.8501252,3.527529466,-4.830615713,-119.6611093,3.688399781,-2.097354866,116.4947613,8.322914074,
369256418,-2.031377966,135.099135,8.590664839,-5.052709841,177.6434435,3.534521417,-4.829857449,-119.749709,3.688950037,-2.111953629,116.3749089,8.265939609,
369456485,-2.037287557,134.9483082,8.565971815,-5.045349347,177.5512021,3.539398284,-4.827413369,-119.7533629,3.690724859,-2.102237179,116.321364,8.303771415,
369656552,-2.046059537,134.8425668,8.529582603,-5.032452973,177.305758,3.547978436,-4.800008752,-119.8462731,3.710752246,-2.10620551,116.1214724,8.288278015,
369856618,-2.050313578,134.710181,8.512047998,-5.021518384,177.0995936,3.555288871,-4.795819816,-119.9741869,3.713834215,-2.119413227,116.0139395,8.237131581,
370056685,-2.053724616,134.6393699,8.498040859,-5.017000045,176.9501438,3.558319217,-4.791884829,-120.009956,3.716734376,-2.1189017,115.8916771,8.239100524,
370256752,-2.062447834,134.5384642,8.462431442,-4.993087041,176.7863583,3.574450968,-4.785728573,-119.9890988,3.721281464,-2.120619901,115.8017927,8.232490693,
370456818,-2.064467141,134.455546,8.454231435,-5.003785252,176.569876,3.567214354,-4.777022269,-119.9833746,3.727732561,-2.130817418,115.695905,8.193481846,
370656885,-2.070894243,134.3452382,8.428239197,-4.994401817,176.4105416,3.573559894,-4.76376691,-120.1019263,3.737600782,-2.140986709,115.6005087,8.154952874,
370856952,-2.073349563,134.2442213,8.418352225,-4.986835176,176.1714236,3.578694699,-4.7475382,-120.090209,3.749759483,-2.145870559,115.4415812,8.136579607,
371057019,-2.076530653,134.1595648,8.405577693,-4.977814013,176.1150407,3.584837518,-4.741217996,-120.1788896,3.754517719,-2.151277956,115.4043316,8.116334543,
371257085,-2.086429842,134.0472088,8.366075207,-4.964417335,175.8311731,3.594002091,-4.725853723,-120.1770408,3.766139273,-2.156295227,115.1941724,8.097641372,
371457152,-2.087996484,133.9530291,8.359858051,-4.957584897,175.5784962,3.598695703,-4.71997745,-120.3283379,3.770604587,-2.167635871,115.1195207,8.055709288,
371657219,-2.09907162,133.8561055,8.316172792,-4.949191251,175.4289896,3.604480022,-4.726753595,-120.3421179,3.765456474,-2.176466471,114.9644648,8.023362272,
371857285,-2.107300763,133.7904352,8.284012184,-4.938037994,175.3161791,3.612197318,-4.712373033,-120.2977243,3.776400035,-2.179106756,114.8777869,8.013741924,
372057352,-2.113018948,133.6427734,8.261812969,-4.919365112,175.1471092,3.625198124,-4.69984011,-120.3267954,3.785993502,-2.183223528,114.7379597,7.998788407,
372257419,-2.113239973,133.5785778,8.260957326,-4.92233183,174.8805032,3.62312581,-4.680483445,-120.3641727,3.800913688,-2.199222813,114.6357002,7.94120791,
372457485,-2.124514993,133.481547,8.21754627,-4.911832868,174.6913456,3.630471098,-4.663460239,-120.3867041,3.814140072,-2.196682417,114.5102234,7.950294333,
372657552,-2.128523776,133.3733528,8.202223035,-4.891555018,174.5386241,3.644749529,-4.649328911,-120.4820397,3.825194915,-2.201560945,114.3845376,7.932863568,
372857619,-2.136925652,133.2604051,8.170295031,-4.880776491,174.4466125,3.652388681,-4.665208523,-120.5323879,3.812777168,-2.206830444,114.3008493,7.914122923,
373057685,-2.138603657,133.1380561,8.163948642,-4.875059781,174.2233359,3.6564544,-4.643279858,-120.68812,3.829948105,-2.214252054,114.1687339,7.887880519,
373257752,-2.144624984,133.0518631,8.141257529,-4.882762832,174.0374936,3.650978284,-4.626055264,-120.6611009,3.843552458,-2.223529287,114.0319594,7.855324422,
373457819,-2.147631091,132.9540708,8.129977001,-4.857112969,173.8058932,3.669281965,-4.625526758,-120.668941,3.843971522,-2.231257301,113.8973937,7.828412726,
373657885,-2.155930365,132.8356396,8.098997816,-4.853381593,173.7458225,3.671961205,-4.620002382,-120.6626486,3.848357809,-2.237103584,113.7919286,7.808178099,
373857952,-2.158399315,132.7446168,8.089828032,-4.854231624,173.554831,3.671350485,-4.591728143,-120.7680531,3.870976331,-2.24300032,113.6965051,7.787876287,
374058019,-2.16674282,132.6372484,8.058995344,-4.828802046,173.2643648,3.689716215,-4.590433798,-120.8073046,3.872018593,-2.245495765,113.5837186,7.779317029,
374258086,-2.17301436,132.5492952,8.035976098,-4.835054479,173.0759972,3.685182216,-4.576945067,-120.8991977,3.882916185,-2.254102932,113.5012338,7.749941085,
374458152,-2.188374787,132.4059534,7.980156935,-4.818514406,172.8256022,3.697202639,-4.577215611,-120.9469456,3.882696966,-2.260380197,113.3265456,7.728658874,
374658219,-2.188553728,132.3343848,7.979511314,-4.812002685,172.7403816,3.701958253,-4.568656883,-121.0205591,3.889644893,-2.261584009,113.2380357,7.724591092,
374858286,-2.197848306,132.2382555,7.94612159,-4.801975181,172.4969943,3.709307366,-4.557422159,-121.0705006,3.898805699,-2.27428549,113.1129899,7.681935596,
375058352,-2.198460269,132.134044,7.943933138,-4.801646355,172.3863092,3.709548894,-4.548285033,-121.0543339,3.906290256,-2.277029386,113.0035301,7.672783605,
375258419,-2.215283534,131.9744506,7.884247256,-4.77722533,172.0807158,3.727581824,-4.53118228,-121.1710387,3.92038273,-2.281218104,112.8557028,7.658855256,
375458486,-2.208601184,131.9270681,7.907845576,-4.774331673,171.9847878,3.729731086,-4.524895512,-121.1759162,3.925590339,-2.292447525,112.6977047,7.621767699,
375658552,-2.22048714,131.7994707,7.865969925,-4.770399718,171.7707599,3.732655826,-4.50949588,-121.2459431,3.938409265,-2.296669981,112.5867716,7.607916501,
375858619,-2.225181031,131.7316096,7.849556667,-4.762789691,171.6691597,3.738330521,-4.495762258,-121.2745743,3.949917121,-2.301363723,112.4926897,7.592579316,
376058686,-2.228661994,131.5903053,7.837429582,-4.757716997,171.4417021,3.742123495,-4.480917218,-121.3367979,3.962437374,-2.318257759,112.4116127,7.53789372,
376258752,-2.236305808,131.5028316,7.810933021,-4.746484305,171.1473595,3.750552018,-4.481267418,-121.3331452,3.96214104,-2.326199326,112.2656078,7.51246313,
376458819,-2.241912801,131.451166,7.791612418,-4.732422779,171.109079,3.761160969,-4.478825639,-121.4339965,3.964208223,-2.320224538,112.0956703,7.53157936,
376658886,-2.251946656,131.2757153,7.757279177,-4.710675077,170.8562829,3.777696692,-4.455947705,-121.5460813,3.983688907,-2.33159132,111.9973187,7.495296142,
376858952,-2.259201529,131.2029187,7.732645918,-4.689943725,170.7229621,3.793605911,-4.45713044,-121.5541008,3.982676791,-2.340389249,111.845949,7.467456211,
377059019,-2.265710033,131.0717778,7.710681886,-4.697931861,170.3978248,3.787458792,-4.439523161,-121.693992,3.997801025,-2.349938843,111.7637762,7.43747509,
377259086,-2.271488542,130.9324959,7.691287421,-4.692339955,170.2843455,3.791759687,-4.427049259,-121.6243715,4.008590199,-2.351708604,111.6142367,7.431945797,
377459153,-2.285203061,130.8985423,7.64565212,-4.676712993,170.0388913,3.803834685,-4.419936246,-121.6998398,4.014770381,-2.368459113,111.4967942,7.380023654,
377659219,-2.290002897,130.7255104,7.629810453,-4.668063308,169.9157163,3.810553919,-4.409339783,-121.833462,4.02401495,-2.373188223,111.3582526,7.365498155,
377859286,-2.290880353,130.6124952,7.62692166,-4.661896957,169.6911474,3.815359642,-4.40354225,-121.8050144,4.02909207,-2.372160396,111.2474151,7.368650179,
378059353,-2.303102221,130.5236774,7.586914591,-4.64330796,169.4359961,3.829925994,-4.382457105,-121.953368,4.047672818,-2.388884502,111.129622,7.317701689,
378259419,-2.312078621,130.3968461,7.557802207,-4.640641022,169.3133975,3.832025609,-4.383496519,-121.9437424,4.046752584,-2.393551854,111.0168883,7.303610887,
378459486,-2.317400362,130.3074065,7.540649775,-4.639638174,169.1855468,3.832815766,-4.373568884,-121.9516722,4.055560155,-2.40132272,110.9206177,7.280272819,
378659553,-2.316668628,130.2029351,7.543003519,-4.610851012,168.8912596,3.855647554,-4.344494324,-122.0999594,4.081590891,-2.408507915,110.7243922,7.258828535,
378859619,-2.330484512,130.0791818,7.498813468,-4.60405499,168.675839,3.861080279,-4.349379698,-122.0473202,4.077192135,-2.419610268,110.5464971,7.225945485,
379059686,-2.331308727,129.9979108,7.496193876,-4.613560511,168.5362373,3.853486153,-4.334883485,-122.1357607,4.090273964,-2.422126588,110.5212954,7.218534798,
379259753,-2.340880442,129.8533785,7.465908098,-4.601372549,168.2097082,3.863229137,-4.31695389,-122.1997752,4.106578238,-2.436350025,110.3251445,7.176935752,
379459819,-2.352836487,129.7367162,7.428426303,-4.591447313,168.1184274,3.871202416,-4.309578802,-122.2803997,4.113324963,-2.447249367,110.2722886,7.145388003,
379659886,-2.357771488,129.6314978,7.413066748,-4.568595067,167.9432926,3.889695171,-4.291362404,-122.3326243,4.130090721,-2.443218726,110.1304965,7.157021534,
379859953,-2.372033093,129.5550977,7.369040767,-4.56540275,167.7644952,3.892293572,-4.286105139,-122.4262147,4.134956369,-2.452642137,109.9601389,7.129883197,
380060020,-2.371522402,129.4180603,7.370608088,-4.549753914,167.5151852,3.905084967,-4.281790849,-122.4374833,4.138958391,-2.466412389,109.8895036,7.090601846,
380260086,-2.378777363,129.3336235,7.348405996,-4.550988676,167.2553255,3.9040724,-4.267474025,-122.4579844,4.152298117,-2.48091486,109.7624946,7.049706354,
380460153,-2.388260583,129.2436074,7.319589508,-4.541215765,167.1299595,3.91210209,-4.249986637,-122.4966161,4.168716405,-2.488010272,109.650119,7.029872874,
380660220,-2.39380295,129.1475178,7.302854393,-4.53631257,166.9134591,3.916144019,-4.243444179,-122.581832,4.174894365,-2.497415384,109.519791,7.003758075,
380860286,-2.404094245,128.982847,7.271985892,-4.51810725,166.8031667,3.931229997,-4.24128993,-122.6757376,4.176932849,-2.49604977,109.3732819,7.007537624,
381060353,-2.411690464,128.9211856,7.249371277,-4.509429347,166.6289323,3.938464843,-4.220326612,-122.743719,4.196880449,-2.50451919,109.2564417,6.984164133,
381260420,-2.417649564,128.7427442,7.231730616,-4.508702055,166.3841311,3.939072486,-4.21309021,-122.7803935,4.203813229,-2.518148395,109.1043629,6.946883279,
381460486,-2.42080358,128.6352953,7.222429189,-4.496600412,166.0796245,3.949212745,-4.201821956,-122.861688,4.214657167,-2.523520252,109.0305701,6.932300695,
381660553,-2.436410957,128.5794659,7.176758599,-4.491024789,165.9845849,3.953903494,-4.198628053,-122.9256706,4.217741594,-2.533196548,108.8585509,6.906190303,
381860620,-2.441969258,128.393009,7.160635687,-4.467101202,165.7517386,3.97416617,-4.184924508,-122.9343639,4.2310299,-2.541997685,108.7513679,6.882615275,
382060686,-2.448238363,128.3080315,7.142539384,-4.462928825,165.4928048,3.977722807,-4.154978231,-122.9429154,4.260379723,-2.551273087,108.5730711,6.857947151,
382260753,-2.455272682,128.2065727,7.122344968,-4.454115911,165.4184381,3.985257532,-4.159937013,-123.0180018,4.255489956,-2.563459831,108.4967992,6.825809548,
382460820,-2.4705688,128.0977319,7.078831777,-4.452113411,165.1602237,3.986973848,-4.140780351,-123.0742688,4.274446001,-2.571290379,108.3173501,6.805321566,
382660886,-2.469090426,127.9729438,7.083013645,-4.43807312,165.0927448,3.99905204,-4.127631893,-123.2207113,4.287560523,-2.581433517,108.1467751,6.778969008,
382860953,-2.485857615,127.8805103,7.035878052,-4.424822181,164.7543435,4.010523026,-4.129243727,-123.172246,4.285948274,-2.595553329,108.111142,6.742630211,
383061020,-2.490333736,127.7731539,7.023402934,-4.413312036,164.5330419,4.020544163,-4.109881442,-123.3118511,4.305400771,-2.608126648,107.9703608,6.7106051,
383261087,-2.500647304,127.6697075,6.994829793,-4.41839794,164.377958,4.01610962,-4.10554377,-123.3506751,4.30978428,-2.616048636,107.8583979,6.690586512,
383461153,-2.511088481,127.5250008,6.966143849,-4.394252961,164.1156801,4.037255579,-4.087841848,-123.4888445,4.327771499,-2.623269251,107.6861052,6.672446386,
383661220,-2.513088627,127.4450916,6.96067607,-4.383573298,163.9182418,4.046684626,-4.08098302,-123.5128416,4.334783587,-2.637672844,107.5806046,6.636559594,
383861287,-2.520155708,127.2974337,6.941426847,-4.365584131,163.6728109,4.062673725,-4.063117404,-123.5394132,4.353161595,-2.641783722,107.4442689,6.626389601,
384061353,-2.531686602,127.2175901,6.910251488,-4.382601872,163.5069785,4.047544623,-4.060728164,-123.6595064,4.355631841,-2.654608006,107.3355513,6.594867275,
384261420,-2.53087502,127.0608507,6.912436353,-4.367153323,163.3322874,4.061273644,-4.049145637,-123.7580527,4.367649146,-2.667790714,107.1713804,6.562782267,
384461487,-2.544904731,126.961187,6.87486444,-4.354492572,163.1968509,4.072599328,-4.036317378,-123.7784039,4.381040894,-2.678523739,107.1502166,6.536894531,
384661553,-2.554842258,126.8919092,6.848502931,-4.344059637,162.9410472,4.081982769,-4.036144839,-123.8646232,4.381221603,-2.692883527,106.9493248,6.502584437,
384861620,-2.561790716,126.7799612,6.830192961,-4.33000242,162.7521026,4.094698908,-4.011879849,-123.804556,4.406793089,-2.703446634,106.8515947,6.477580341,
385061687,-2.57683717,126.6112425,6.790884735,-4.321016568,162.5158311,4.102871742,-4.009858597,-124.0148553,4.408937384,-2.713592418,106.7521298,6.453748851,
385261753,-2.579965307,126.5219718,6.782770597,-4.312080677,162.3201697,4.11103361,-3.991660742,-124.0660804,4.428342542,-2.72741186,106.6289333,6.421575817,
385461820,-2.582801465,126.412771,6.775430941,-4.309440573,162.085828,4.113451639,-3.972361884,-124.0787821,4.449119425,-2.739364851,106.4998144,6.39401201,
385661887,-2.589624929,126.2921739,6.757838942,-4.310027513,161.8519857,4.112913809,-3.956540313,-124.2075296,4.466306546,-2.745551978,106.2949438,6.379839431,
385861953,-2.607262908,126.1750802,6.712795149,-4.306168737,161.7270211,4.116452461,-3.964780703,-124.1908634,4.45733752,-2.762835952,106.275151,6.340586927,
386062020,-2.620281085,126.1004984,6.679941245,-4.286959312,161.4641689,4.134164995,-3.95230969,-124.3491932,4.470926031,-2.77167395,106.1365381,6.320706275,
386262087,-2.62447071,125.9075777,6.669437756,-4.288975003,161.3392163,4.132298774,-3.94136077,-124.3910247,4.48292817,-2.782971545,106.0645123,6.295478303,
386462154,-2.632528506,125.8179422,6.649331371,-4.266560549,161.1839234,4.153152349,-3.929046224,-124.4444764,4.496508596,-2.788350552,105.9785437,6.283539219,
386662220,-2.643898835,125.6976305,6.621169393,-4.268361213,160.8485123,4.151468824,-3.907639696,-124.5597445,4.520322812,-2.81301178,105.8568367,6.229391436,
386862287,-2.648506337,125.6004455,6.609826928,-4.25401994,160.6902046,4.164917464,-3.902857308,-124.675094,4.5256794,-2.820612686,105.7329373,6.212894935,
387062354,-2.654857177,125.4539558,6.59425785,-4.244198357,160.472291,4.174181214,-3.886516974,-124.7359827,4.544082785,-2.837616873,105.6812044,6.176312983,
387262420,-2.666613264,125.3871067,6.565635023,-4.241282822,160.2735527,4.176939578,-3.882311884,-124.7620072,4.548844272,-2.845375805,105.5888694,6.159767359,
387462487,-2.672476334,125.2413391,6.551454914,-4.23266576,160.1206283,4.185114765,-3.869578202,-124.892691,4.563326974,-2.855167896,105.4678562,6.139015606,
387662554,-2.677641132,125.1151792,6.539015459,-4.23184371,159.943782,4.185896435,-3.859492906,-124.904267,4.574866465,-2.875619306,105.3564433,6.096134149,
387862620,-2.692534539,125.0120453,6.503413905,-4.214996791,159.7398578,4.201984289,-3.856324861,-124.9566402,4.578503972,-2.869982343,105.2789697,6.10789188,
