Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
284364444,-8.043294975,-6.707887285,-8.516752423,-125.0824146,-2.408388194,-22.04466694,
284435555,-8.710410359,-0.8553417027,-8.317831608,-127.974016,-2.854243285,-22.96665686,
284506666,-8.795394595,1.910408079,-7.751462049,-131.8725357,-3.591399901,-22.64842919,
284577777,-9.233555705,1.709646261,-7.180119746,-139.3767133,-4.435176855,-18.49675929,
284648888,-9.991855523,4.027205767,-7.118905492,-149.2255218,-4.721334488,-10.50329734,
284720000,-10.22647716,8.354723673,-7.678172688,-158.1314404,-4.177313624,-3.668897753,
284791111,-10.04466597,8.583042483,-8.568319878,-163.4454449,-3.358693599,-1.01798468,
284862222,-10.29419555,3.683664582,-9.300755578,-164.7063116,-2.721545979,-1.278323525,
284933333,-11.54009085,-3.820859152,-9.513645423,-164.152717,-2.351273649,-2.552567907,
285004444,-14.33128431,-10.96743444,-9.258412137,-164.8010258,-2.175405494,-3.756405134,
285075555,-20.22336304,-10.32372586,-8.847928027,-167.929909,-2.100381415,-4.498139818,
285146666,-27.08692141,75.90521089,-8.526968161,-173.0919644,-2.049365946,-4.75628488,
285217777,-17.04939974,110.0343394,-8.402216115,-179.4417654,-1.97845276,-4.758673244,
285288888,-12.25662857,107.6835478,-8.48585506,173.8638171,-1.877084776,-4.732373866,
285360000,-9.459938786,102.1202223,-8.751500526,167.2211042,-1.758816861,-4.863234613,
285431111,-7.608022994,96.42411083,-9.170481389,160.9408542,-1.645644614,-5.17478317,
285502222,-6.277772771,91.1743145,-9.728280994,155.1688231,-1.553396301,-5.637383758,
285573333,-5.24595144,86.40371374,-10.41789054,150.2012679,-1.489207485,-6.092127049,
285644444,-4.406656076,81.81589421,-11.18962257,146.4989996,-1.434828945,-6.449976339,
285715555,-3.740849497,77.19680537,-11.92025599,144.1342975,-1.366772325,-6.75515992,
285786666,-3.248079762,72.70254856,-12.53222925,142.4594465,-1.283787086,-7.1662008,
285857777,-2.897792602,68.56633711,-13.05597232,140.7801087,-1.206835951,-7.765533097,
285928888,-2.646203456,64.86849618,-13.56008041,138.8895455,-1.151210291,-8.493751544,
286000000,-2.463564783,61.57090868,-14.1080846,136.888026,-1.118479446,-9.218643712,
286071111,-2.32799689,58.6608914,-14.74003679,135.0605468,-1.094240646,-9.917297249,
286142222,-2.221608115,56.06571133,-15.45872176,133.8787899,-1.067517463,-10.63478716,
286213333,-2.13341852,53.72206555,-16.21874644,133.6403915,-1.039279256,-11.47704532,
286284444,-2.057049847,51.51901157,-16.97816277,134.4272839,-1.023900072,-12.49829834,
286355555,-1.997126001,49.43902855,-17.7164053,136.1955324,-1.033690883,-13.6937854,
286426666,-1.956943202,47.44032746,-18.42585391,139.2428888,-1.078079014,-15.0642648,
286497777,-1.939132342,45.51609082,-19.0479631,143.9489753,-1.165830965,-16.57167424,
286568888,-1.94668185,43.67806325,-19.44810704,150.7079925,-1.314620048,-18.21583115,
286640000,-1.982692238,41.94273812,-19.40104215,159.2133648,-1.550796201,-19.99180242,
286711111,-2.05498066,40.39032286,-18.68447897,167.8234037,-1.915057384,-21.7415653,
286782222,-2.164313138,39.11832964,-17.31236646,173.7968104,-2.463065275,-23.08899395,
286853333,-2.300367263,38.32290632,-15.59632051,175.0883566,-3.238406632,-23.08034098,
286924444,-2.419206204,38.17976988,-13.94749062,171.3173386,-4.144412251,-19.99712748,
286995555,-2.448549722,38.60602237,-12.70965612,163.7276721,-4.742689254,-12.81296344,
287066666,-2.353592712,39.02425432,-12.04339323,154.3505902,-4.536734219,-4.435595189,
287137777,-2.184400703,38.96235207,-11.89468372,145.1954302,-3.75635986,0.7522202352,
287208888,-2.011056802,38.33917325,-12.09677008,137.3395639,-2.932027987,2.386475292,
287280000,-1.871732001,37.36739829,-12.48676149,131.0729301,-2.283295584,1.987211498,
287351111,-1.769417415,36.28203353,-12.95126561,126.2720777,-1.81706327,0.7283274285,
287422222,-1.696878148,35.19014363,-13.42237012,122.6664065,-1.48999247,-0.8573263843,
287493333,-1.642822921,34.14089979,-13.85856423,119.9516927,-1.264314382,-2.529040224,
287564444,-1.59991378,33.14580754,-14.23891457,117.9671265,-1.114462872,-4.210049865,
287635555,-1.561645802,32.1920653,-14.53808764,116.4138397,-1.02513712,-5.880873997,
287706666,-1.527137225,31.25459754,-14.74885499,115.0801051,-0.9878504944,-7.540943568,
287777777,-1.492986196,30.33118617,-14.86477748,113.6618375,-1.006443186,-9.174978631,
287848888,-1.466495215,29.39163451,-14.90316837,111.8281472,-1.087356448,-10.76084413,
287920000,-1.451859689,28.43568504,-14.91246864,109.1480771,-1.246154451,-12.14696891,
287991111,-1.459205937,27.53294965,-15.02715396,105.4315096,-1.481878626,-12.96266432,
288062222,-1.474706774,26.87467135,-15.42440281,101.7490986,-1.701559604,-12.86546084,
288133333,-1.452264944,26.40243036,-15.93408611,100.4813349,-1.80719711,-12.65329634,
288204444,-1.389386727,25.76026044,-16.04632779,100.5901628,-1.957244279,-13.08899736,
288275555,-1.33271615,24.85567975,-15.83004639,98.43778653,-2.299746052,-12.92592381,
288346666,-1.313705533,23.78700709,-15.77568621,92.94266865,-2.65429994,-10.37149088,
288417777,-1.333407703,22.83944926,-16.30965823,86.25312336,-2.56388239,-6.169228214,
288488888,-1.355740943,22.14573051,-17.37339255,82.06121039,-2.053831748,-4.054738475,
288560000,-1.355288001,21.57944998,-18.51216169,81.85633447,-1.586863155,-4.621209782,
288631111,-1.336914489,20.99642495,-19.3645323,84.56415381,-1.331224705,-6.301023253,
288702222,-1.308358496,20.34749047,-19.8087854,88.48455828,-1.256564518,-8.102272223,
288773333,-1.276510278,19.62742902,-19.86647487,92.09858351,-1.304423196,-9.590951167,
288844444,-1.247327148,18.82734895,-19.62905029,94.32601302,-1.42848302,-10.55411759,
288915555,-1.224758584,17.93725793,-19.26938657,94.55647871,-1.581249708,-10.90373735,
288986666,-1.215295699,16.98364324,-18.95884177,92.78345128,-1.714116744,-10.6283948,
289057777,-1.226030505,16.01123898,-18.83237937,89.62860912,-1.782272391,-9.897273261,
289128888,-1.253999741,15.08420784,-18.97620832,86.00824519,-1.754166057,-9.029207101,
289200000,-1.295093998,14.23648375,-19.36971004,82.94781293,-1.63547389,-8.464397599,
289271111,-1.341298139,13.47104633,-19.93793064,81.31865594,-1.473620418,-8.478197161,
289342222,-1.391283888,12.78297174,-20.53490594,81.56976956,-1.326080421,-9.14337056,
289413333,-1.44840695,12.15652466,-21.01117198,83.71749546,-1.237624685,-10.31395962,
289484444,-1.51854022,11.63568557,-21.21791327,87.32756659,-1.235234588,-11.74548404,
289555555,-1.596093087,11.34595094,-20.99093987,91.52182946,-1.334724211,-13.19466397,
289626666,-1.646076197,11.41392399,-20.24872232,94.18693029,-1.53575438,-14.32219668,
289697777,-1.624585452,11.60944387,-19.25013835,92.92512691,-1.799752794,-14.76493811,
289768888,-1.547800046,11.51327381,-18.4657603,87.79798077,-2.067412585,-14.41006413,
289840000,-1.473065962,11.01203049,-18.10447045,80.92254037,-2.28798001,-13.41404295,
289911111,-1.427817603,10.3495737,-18.11501333,73.85533495,-2.429792125,-11.93854875,
289982222,-1.404284531,9.687040308,-18.40079109,67.27501815,-2.472600993,-10.26167113,
290053333,-1.390019318,9.085428703,-18.88823256,61.4953397,-2.417271302,-8.694005326,
290124444,-1.377605955,8.503524481,-19.51719036,56.69524021,-2.287636897,-7.486571487,
290195555,-1.363101864,7.95158673,-20.23625073,52.85144725,-2.121286408,-6.753185433,
290266666,-1.34561277,7.385553549,-20.99464981,49.98370372,-1.949055189,-6.463132334,
290337777,-1.326076965,6.800117437,-21.75989823,47.92485284,-1.791285696,-6.545425367,
290408888,-1.306599375,6.200895753,-22.52078895,46.59697676,-1.661401108,-6.893417579,
290480000,-1.286502917,5.601899313,-23.26885702,45.76579024,-1.562368116,-7.465827526,
290551111,-1.267155736,4.97580052,-24.00631506,45.45710534,-1.498412318,-8.168853379,
290622222,-1.246261093,4.334174327,-24.74902256,45.51982126,-1.474243408,-8.989177036,
290693333,-1.227335163,3.669376888,-25.50670518,46.08378341,-1.49356628,-9.860886726,
290764444,-1.207542256,2.990326758,-26.28112014,47.41215384,-1.565953709,-10.73369837,
290835555,-1.19046574,2.2966542,-27.0633774,49.77185976,-1.704400369,-11.49487302,
290906666,-1.174070269,1.577026481,-27.77715401,53.55679156,-1.923058927,-11.90932446,
290977777,-1.159277412,0.8385623544,-28.24945231,58.78112377,-2.207549118,-11.5487196,
291048888,-1.144861659,0.08510927923,-28.34352069,64.2561556,-2.481378414,-9.9540708,
291120000,-1.132565108,-0.6820258934,-28.12971793,67.86411664,-2.583380463,-7.213494023,
291191111,-1.119999754,-1.482856709,-27.94425154,68.91188354,-2.425442877,-4.512326866,
291262222,-1.11021549,-2.321886228,-28.03349355,68.73817947,-2.108659843,-2.960102219,
291333333,-1.101853777,-3.187122496,-28.47457373,68.79494625,-1.789307619,-2.622333667,
291404444,-1.097994072,-4.13531252,-29.27976031,70.81615773,-1.545468292,-3.03081353,
291475555,-1.10954476,-5.192954362,-30.42241456,78.45439166,-1.394994119,-3.758393888,
291546666,-1.172269655,-6.306838899,-30.46504834,98.04007295,-1.334219726,-4.369941853,
291617777,-1.271135949,-6.849570112,-27.4039167,108.5484791,-1.273730582,-4.488436002,
291688888,-1.270451723,-7.021677928,-25.37198409,102.1099338,-1.164655312,-4.817805356,
291760000,-1.219491293,-7.624422199,-24.57718946,95.76068704,-1.102378929,-5.437661493,
291831111,-1.180370652,-8.526816848,-24.08008279,91.06213649,-1.090688417,-5.964383032,
291902222,-1.164227172,-9.594155137,-23.6817316,86.64565261,-1.102345662,-6.245693324,
291973333,-1.172345606,-10.73660268,-23.4150483,81.95441626,-1.110421699,-6.270487485,
292044444,-1.200269347,-11.89489646,-23.3373375,77.16919114,-1.094609735,-6.119028643,
292115555,-1.245853177,-13.00238816,-23.43859646,72.88428755,-1.046263862,-5.924602342,
292186666,-1.300005861,-14.00995016,-23.655863,69.35331059,-0.9725907911,-5.841414564,
292257777,-1.354638962,-14.94452218,-23.91770883,66.74724264,-0.888166069,-5.891405014,
292328888,-1.40462882,-15.84872997,-24.16245496,64.739806,-0.8048039852,-6.095559025,
292400000,-1.449830233,-16.75995164,-24.38080764,63.12266158,-0.7291982313,-6.39889295,
292471111,-1.487559605,-17.71943146,-24.58168763,61.67168757,-0.6638416676,-6.77619882,
292542222,-1.526060833,-18.75304383,-24.7729917,60.30311846,-0.6103143829,-7.190639194,
292613333,-1.568871001,-19.85293137,-24.97248069,59.04928892,-0.5660242028,-7.609449541,
292684444,-1.618777763,-21.04750838,-25.1778657,57.90680314,-0.5302472373,-8.046927846,
292755555,-1.680560533,-22.32896105,-25.38972862,56.86077461,-0.5014761786,-8.473610431,
292826666,-1.757366276,-23.70946299,-25.61652448,55.97313012,-0.4774409312,-8.887636412,
292897777,-1.853237836,-25.16170812,-25.84645636,55.29281069,-0.4583378128,-9.305892246,
292968888,-1.974648294,-26.66897668,-26.08655041,54.74556777,-0.443575698,-9.689287817,
293040000,-2.127290706,-28.22979905,-26.3344253,54.42272632,-0.430239491,-10.09200822,
293111111,-2.312798667,-29.77675803,-26.60045333,54.23267896,-0.4212619421,-10.47869022,
293182222,-2.535174643,-31.28742885,-26.88576048,54.36342977,-0.4147094422,-10.86892192,
293253333,-2.790388989,-32.69034967,-27.22243484,54.79895605,-0.4103445169,-11.25916523,
293324444,-3.069537535,-34.03573493,-27.6218735,55.74141779,-0.4072732958,-11.64986564,
293395555,-3.386026029,-35.42109003,-28.15901658,57.64615323,-0.4081396228,-12.06250698,
293466666,-3.783217377,-36.98394835,-28.86717603,61.89953216,-0.4131016459,-12.48608962,
293537777,-4.354207383,-38.55404426,-29.60953266,71.38951816,-0.4247367338,-12.92731239,
293608888,-5.232097537,-39.23089643,-29.42926325,89.231542,-0.4481936,-13.39629605,
293680000,-6.462622055,-35.97700901,-26.75255808,106.6080263,-0.4937380203,-13.84372883,
293751111,-7.165753755,-24.45621817,-22.81910188,107.8276186,-0.5593080736,-14.11549211,
293822222,-5.973339595,-14.02533088,-19.91161218,96.0426857,-0.6126130662,-14.13788916,
293893333,-4.523109818,-14.30597629,-18.44968754,81.55440815,-0.6279400887,-14.11125197,
293964444,-3.821282257,-18.87157603,-17.79413655,69.36160421,-0.6281280449,-14.23781364,
294035555,-3.649666854,-23.69343767,-17.40421675,59.57010374,-0.6360163347,-14.48795749,
294106666,-3.784781303,-27.97553293,-17.0524613,51.16687989,-0.6593004447,-14.77499781,
294177777,-4.138775184,-31.61703243,-16.66255408,43.25939592,-0.6980154427,-15.05431666,
294248888,-4.695562617,-34.52973532,-16.23726057,35.13381237,-0.7522988075,-15.2830453,
294320000,-5.466745128,-36.30057204,-15.80364392,26.38490928,-0.8202364343,-15.39112923,
294391111,-6.449424916,-36.01682156,-15.40685654,16.66096313,-0.8941212349,-15.33791735,
294462222,-7.502889879,-32.30733128,-15.12156208,5.90035137,-0.9619602772,-15.04565555,
294533333,-8.232245218,-24.37127267,-15.01630798,-5.79484774,-1.002865186,-14.55281919,
294604444,-8.164026933,-14.56552835,-15.14792805,-17.94443445,-1.001890755,-13.98677736,
294675555,-7.391252653,-7.280868986,-15.52804242,-30.03808783,-0.9595219124,-13.48545953,
294746666,-6.432089447,-3.949985305,-16.11376719,-41.57785293,-0.8888489721,-13.19119225,
294817777,-5.617907594,-3.289761678,-16.84014999,-52.40900258,-0.8117941019,-13.11743979,
294888888,-5.021262778,-3.776667484,-17.6588994,-62.53073527,-0.7449351761,-13.2310238,
294960000,-4.590500938,-4.439319075,-18.54983726,-72.29197284,-0.6919060136,-13.47274912,
295031111,-4.230502824,-4.712737764,-19.5414669,-81.85396843,-0.6587349804,-13.76019215,
295102222,-3.83248999,-4.63074005,-20.70315094,-91.25646378,-0.6402365239,-14.03677953,
295173333,-3.327610846,-4.740803511,-22.13312598,-99.99779524,-0.6332811373,-14.26521989,
295244444,-2.747653042,-5.830304151,-23.87150232,-106.8279561,-0.630513769,-14.40012363,
295315555,-2.206677679,-8.121482061,-25.80022346,-110.0862649,-0.6217433888,-14.48500655,
295386666,-1.791563676,-11.25968194,-27.59206535,-108.8609002,-0.6028109971,-14.54233378,
295457777,-1.517174285,-14.71527485,-28.82688246,-103.9239672,-0.5742112691,-14.62309639,
295528888,-1.355453496,-18.12013316,-29.31911972,-98.38301389,-0.5407432023,-14.76556317,
295600000,-1.272991991,-21.33464709,-29.27635357,-94.55892017,-0.5065844921,-14.95454935,
295671111,-1.247554694,-24.32398382,-28.94598999,-93.34031628,-0.4752918018,-15.21153887,
295742222,-1.261301678,-27.12457059,-28.55538977,-94.25421218,-0.4496632106,-15.50004476,
295813333,-1.307735561,-29.74673664,-28.19833823,-96.85646945,-0.4298660066,-15.80700358,
295884444,-1.390495138,-32.13523238,-27.99193227,-101.1066168,-0.4168248951,-16.12139007,
295955555,-1.498116907,-34.07380678,-28.23546666,-105.8943085,-0.4081762275,-16.39112647,
296026666,-1.531348467,-35.48545772,-28.81147651,-105.7209074,-0.3875279792,-16.64141382,
296097777,-1.493736201,-37.36851708,-28.43597845,-103.0012283,-0.3645239648,-16.99406555,
296168888,-1.500899154,-39.57348313,-27.71811113,-104.4608797,-0.3517921131,-17.40317999,
296240000,-1.539083678,-41.7155509,-27.15197038,-107.8812984,-0.3485292694,-17.80312277,
296311111,-1.584231998,-43.77072162,-26.74837441,-112.1028509,-0.3504056142,-18.19767007,
296382222,-1.623051236,-45.74176054,-26.47468651,-116.6951814,-0.3585987852,-18.60593311,
296453333,-1.644288544,-47.70649426,-26.3605106,-121.4090943,-0.3737770045,-19.01592661,
296524444,-1.642603639,-49.73781372,-26.45798996,-125.9706706,-0.4000743636,-19.38616179,
296595555,-1.615855806,-51.97643998,-26.88856455,-129.2251968,-0.438895666,-19.68486948,
296666666,-1.575518221,-54.62446511,-27.51267556,-128.1600511,-0.4787907685,-19.79472231,
296737777,-1.575084128,-57.72715795,-27.41287508,-121.7725542,-0.4819406441,-19.72170894,
296808888,-1.638544822,-60.97579865,-26.31437231,-118.6904396,-0.4462185769,-19.83760723,
296880000,-1.735914494,-64.21135246,-25.28725502,-120.295451,-0.4121774535,-20.19008495,
296951111,-1.855225318,-67.49946825,-24.53050895,-123.0043779,-0.3978077566,-20.63519662,
297022222,-2.008232794,-70.85177156,-23.89761572,-125.6556804,-0.3961643681,-21.09257598,
297093333,-2.201240654,-74.13929253,-23.29674754,-128.2292084,-0.4017211819,-21.55902077,
297164444,-2.415398954,-77.15551847,-22.69634783,-130.9404853,-0.4135758918,-22.02484663,
297235555,-2.603113647,-79.82310754,-22.12966139,-133.8947096,-0.430450673,-22.49740332,
297306666,-2.703805541,-82.33849449,-21.61014617,-136.8511161,-0.4509607088,-22.96653419,
297377777,-2.709695992,-85.27089635,-21.10503716,-139.7034287,-0.4740002827,-23.43234598,
297448888,-2.671276218,-88.95002799,-20.60351189,-142.4788079,-0.5010529111,-23.91045078,
297520000,-2.639031278,-93.40917458,-20.08824651,-145.2282986,-0.5320335493,-24.38593786,
297591111,-2.644402511,-98.50713165,-19.56872208,-148.0858995,-0.5673848968,-24.88389889,
297662222,-2.69082921,-104.0961703,-19.03634969,-151.0197479,-0.6066842603,-25.37861069,
297733333,-2.776184047,-110.1010391,-18.50485472,-154.1199316,-0.6510819809,-25.88718787,
297804444,-2.891588885,-116.4994166,-17.97677549,-157.3439311,-0.701158643,-26.41667985,
297875555,-3.029221982,-123.2656602,-17.45570013,-160.7124875,-0.7574269202,-26.95262713,
297946666,-3.183294826,-130.3936773,-16.93885698,-164.2375753,-0.8196941497,-27.49753815,
298017777,-3.346410592,-137.8903596,-16.43504961,-167.9184247,-0.8886415484,-28.04659447,
298088888,-3.509350198,-145.7569869,-15.941869,-171.7248827,-0.9669794249,-28.60818666,
298160000,-3.666605427,-153.9731232,-15.46116779,-175.6481105,-1.053613231,-29.16984208,
298231111,-3.810077001,-162.5154254,-14.99141651,-179.7523549,-1.149542634,-29.7363184,
298302222,-3.931318373,-171.3357975,-14.53549578,176.024764,-1.257939562,-30.30499733,
298373333,-4.02444739,179.642213,-14.09255874,171.6067544,-1.378231187,-30.87834579,
298444444,-4.084727186,170.4734188,-13.6643391,167.0670986,-1.515127397,-31.43268899,
298515555,-4.109024931,161.2645609,-13.25117682,162.2779241,-1.66681605,-31.99081736,
298586666,-4.098546222,152.0929068,-12.85377944,157.2890783,-1.839432574,-32.5242915,
298657777,-4.059642344,143.0262994,-12.47941735,152.088186,-2.036018574,-33.02965805,
298728888,-3.997479939,134.2111624,-12.12543253,146.6036255,-2.261470399,-33.51305863,
298800000,-3.919976414,125.6493873,-11.79870028,140.8340504,-2.525429289,-33.91702541,
298871111,-3.83761554,117.4202283,-11.50260669,134.714898,-2.838357469,-34.20761685,
298942222,-3.762174708,109.5922298,-11.24439952,128.1973993,-3.215600344,-34.25218002,
299013333,-3.703577125,102.2042333,-11.03637606,121.1610556,-3.671733292,-33.87098552,
299084444,-3.669555768,95.32281764,-10.90426049,113.5052356,-4.210540653,-32.70077785,
299155555,-3.661818006,89.07803964,-10.88417531,105.2099404,-4.806719465,-30.19102991,
299226666,-3.670886445,83.55848736,-11.03033879,96.22340394,-5.359339873,-25.76035394,
299297777,-3.670597515,78.85770458,-11.40943007,86.76469349,-5.664453802,-19.29705954,
