Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
307404444,-13.64301154,4.659562846,-16.90086546,-95.18323451,-1.28457026,-16.83039508,
307475555,-11.47683357,16.45911556,-16.25468888,-100.4607579,-1.216464473,-17.26008438,
307546666,-9.44560844,18.86374936,-15.76115274,-106.3439535,-1.17726041,-17.71327021,
307617777,-7.973865618,16.61653123,-15.39458764,-112.4110992,-1.160855145,-18.15815151,
307688888,-7.044607421,12.46449584,-15.10160006,-118.411621,-1.161343369,-18.57632254,
307760000,-6.570681954,7.864368338,-14.83617169,-124.4109419,-1.175183854,-18.96660436,
307831111,-6.470586922,3.743229586,-14.57901582,-130.5530905,-1.202366161,-19.33301702,
307902222,-6.663848903,0.8595628809,-14.33258937,-137.0402251,-1.241888826,-19.6463495,
307973333,-7.037519297,-0.06465731657,-14.11491745,-143.9656049,-1.298460989,-19.92926281,
308044444,-7.415555097,1.470932931,-13.92572057,-151.3610306,-1.374236668,-20.13829905,
308115555,-7.567819558,5.1556221,-13.75781399,-159.2132887,-1.476427927,-20.19203723,
308186666,-7.351122397,9.729792493,-13.59361035,-167.9128274,-1.608262886,-19.94404546,
308257777,-6.768634442,13.81484707,-13.4709157,-178.0374977,-1.743677665,-19.13807441,
308328888,-5.883632086,16.36844335,-13.51603985,169.8553876,-1.817634679,-17.65364834,
308400000,-4.837875924,16.3590512,-13.91188345,156.0171615,-1.7472804,-15.82261325,
308471111,-3.874104344,13.51104818,-14.78470538,141.4319946,-1.525781586,-14.39622943,
308542222,-3.183952638,8.640517825,-16.12452381,127.1348788,-1.236601595,-13.91899984,
308613333,-2.823450139,2.893671443,-17.84606629,113.5217024,-0.971989946,-14.24644616,
308684444,-2.762433094,-2.870723639,-19.86880686,100.1586415,-0.7719886301,-15.07410323,
308755555,-2.960985098,-8.085908679,-22.19398785,85.75612386,-0.6342802871,-16.082084,
308826666,-3.377494534,-12.22858751,-24.87742935,67.69524215,-0.5487523679,-17.13963781,
308897777,-3.938001726,-14.70020931,-27.81861837,41.00020497,-0.5008123446,-18.14358566,
308968888,-4.489269929,-15.04226414,-29.82047798,-0.1638453063,-0.4773229273,-19.0647488,
309040000,-4.828357169,-13.73311444,-28.83936463,-44.24195409,-0.4689150021,-19.91887627,
309111111,-4.867503899,-12.31197842,-26.57689229,-74.90564833,-0.4679208336,-20.71831201,
309182222,-4.749803108,-12.0783743,-24.7426784,-95.15456372,-0.470417749,-21.50246569,
309253333,-4.674177021,-13.05334548,-23.60020874,-109.3013764,-0.4805216874,-22.34940576,
309324444,-4.72449577,-14.3557955,-22.93738414,-118.6314618,-0.5052356099,-23.24252623,
309395555,-4.844679298,-15.24498458,-22.44367982,-123.7696216,-0.5542602248,-24.15162888,
309466666,-4.92794877,-15.72316848,-21.81258106,-125.9038323,-0.6238267226,-25.05570202,
309537777,-4.923961373,-16.39619887,-20.87160519,-127.0003244,-0.7159882597,-25.9082485,
309608888,-4.880940767,-18.03748347,-19.6591765,-128.5726608,-0.8310932796,-26.68790141,
309680000,-4.923310424,-21.04160777,-18.27356243,-131.633649,-0.9709860081,-27.39869349,
309751111,-5.213541189,-25.4839244,-16.79266402,-136.4196626,-1.13614226,-27.93731333,
309822222,-5.993897885,-30.93861024,-15.26811327,-143.4843802,-1.332425433,-28.32582924,
309893333,-7.682494693,-35.37069023,-13.83519024,-153.6199224,-1.565871068,-28.4050906,
309964444,-10.57588265,-30.34920972,-12.80720859,-167.0371477,-1.822396213,-27.8291512,
310035555,-11.9361924,-3.664073765,-12.50374424,178.2218831,-2.00850474,-26.44891239,
310106666,-9.429274632,13.59145446,-12.88866365,165.4517969,-2.058515212,-24.8488525,
310177777,-7.293796685,14.35207879,-13.58212838,156.3450568,-2.017792103,-23.58195489,
310248888,-6.175812916,10.86428829,-14.22720589,150.6353066,-1.923910917,-22.6360692,
310320000,-5.703223426,7.442427093,-14.59504448,147.0238292,-1.798723139,-22.08307519,
310391111,-5.554597215,5.491834386,-14.62174895,143.5899533,-1.664969273,-21.95261238,
310462222,-5.468083452,5.185304919,-14.47992121,138.9071649,-1.537971873,-22.19420728,
310533333,-5.280256563,5.778727972,-14.36371181,133.0572255,-1.435763138,-22.79953144,
310604444,-4.971347676,6.29830729,-14.35132656,126.7053088,-1.380297757,-23.72352817,
310675555,-4.604375941,6.244683489,-14.42616407,120.317672,-1.393610845,-24.78729658,
310746666,-4.24719936,5.587424991,-14.53943844,113.9841063,-1.477764386,-25.7805396,
310817777,-3.927764555,4.500955308,-14.68999087,107.5593764,-1.611177888,-26.456697,
310888888,-3.666947518,3.082759,-14.8857143,100.9805426,-1.756561621,-26.77301285,
310960000,-3.464831054,1.545036349,-15.14436236,94.34757553,-1.879730627,-26.8214753,
311031111,-3.314188791,-0.0172343742,-15.45431623,87.75007176,-1.976363452,-26.85559727,
311102222,-3.207121585,-1.560873315,-15.7933597,81.11713096,-2.070235432,-27.11334518,
311173333,-3.138521206,-3.00193752,-16.13862194,74.17662065,-2.208914844,-27.58338185,
311244444,-3.101631566,-4.308107482,-16.51103641,66.41105192,-2.44168694,-28.08722923,
311315555,-3.086516881,-5.356073691,-16.99903161,57.20681321,-2.802599294,-28.03405748,
311386666,-3.072969739,-6.114227379,-17.80811836,46.10155713,-3.242769507,-26.51064188,
311457777,-3.01776919,-6.627922878,-19.26351843,33.74280462,-3.537852398,-22.98784289,
311528888,-2.904214553,-7.243278922,-21.67644847,22.40801018,-3.441369999,-18.8927247,
311600000,-2.768498154,-8.24338745,-25.22078434,16.02701661,-3.066452285,-16.50339668,
311671111,-2.652357677,-9.671000852,-29.91041791,22.1978882,-2.703999982,-16.04360195,
311742222,-2.580460152,-11.31470615,-33.58145678,55.71139252,-2.49922576,-16.56640945,
311813333,-2.549674533,-13.05672009,-31.54451979,89.84697828,-2.454413973,-17.21864896,
311884444,-2.552594918,-14.86437308,-28.56030817,99.51331807,-2.538617407,-17.36939002,
311955555,-2.589406082,-16.80058322,-26.48857778,99.85802359,-2.669118908,-16.48418336,
312026666,-2.672879509,-18.8980998,-25.03424987,97.1677531,-2.700221587,-14.48986686,
312097777,-2.832377792,-21.22827203,-23.98563065,93.21402019,-2.512420283,-12.27011149,
312168888,-3.118463704,-23.70609525,-23.19972453,88.55479542,-2.165722016,-11.00164016,
312240000,-3.599806493,-25.93580462,-22.61648155,83.50797132,-1.806343146,-10.89265631,
312311111,-4.337111805,-26.83716802,-22.20583151,78.21052292,-1.520939821,-11.56376533,
312382222,-5.179666533,-24.39520139,-21.93842016,72.92801378,-1.321840416,-12.58552571,
312453333,-5.581862835,-18.26483799,-21.76652821,68.00979937,-1.202221956,-13.68295591,
312524444,-5.252018883,-12.60854278,-21.57925118,63.42888592,-1.143786617,-14.69557133,
312595555,-4.65570973,-10.26604929,-21.3632273,58.32396629,-1.133750464,-15.52243771,
312666666,-4.170422385,-10.25350734,-21.17435169,52.42596681,-1.149123128,-16.0469914,
312737777,-3.858925967,-11.1732384,-21.09610885,45.78214817,-1.164503852,-16.30797686,
312808888,-3.680602539,-12.29302828,-21.13186769,38.69484765,-1.163946896,-16.40168831,
312880000,-3.587160942,-13.28304215,-21.26233138,31.29989623,-1.146466305,-16.39999712,
312951111,-3.538024178,-13.98174973,-21.49467374,23.11707778,-1.117015679,-16.35785697,
313022222,-3.4775156,-14.34643778,-21.95835107,13.89111928,-1.074006049,-16.26441034,
313093333,-3.355158824,-14.68617097,-22.84642469,3.977011308,-1.00185722,-16.1077746,
313164444,-3.181204559,-15.64992325,-24.32123259,-4.507226388,-0.8951216573,-16.09590894,
313235555,-3.070525044,-17.52942017,-26.19064068,-8.378863604,-0.7730212411,-16.35363229,
313306666,-3.121220299,-19.78313509,-27.83821342,-6.860719092,-0.6653667501,-16.87207422,
313377777,-3.327976152,-21.71030126,-28.80818043,-2.736608327,-0.5843908104,-17.50787291,
313448888,-3.649754525,-22.88079741,-29.15366068,0.7087378301,-0.524292218,-18.17754206,
313520000,-4.040692174,-22.86216181,-29.06721336,1.7462409,-0.4816016343,-18.86481724,
313591111,-4.389248282,-21.15887539,-28.72980359,-0.6581992211,-0.4528309455,-19.52980259,
313662222,-4.4529908,-18.03701742,-28.48058065,-7.743799696,-0.4361172743,-20.1947784,
313733333,-4.132521396,-15.76752494,-28.71299885,-18.64060919,-0.426984649,-20.80594827,
313804444,-3.746747706,-15.90340109,-29.54693645,-30.85345865,-0.4219024706,-21.39076537,
313875555,-3.542988944,-17.36932153,-30.71743647,-43.32326669,-0.4183785038,-21.98104913,
313946666,-3.518546439,-18.98872645,-31.98748785,-57.38105865,-0.4189625578,-22.59343756,
314017777,-3.611203876,-20.26836613,-33.07759741,-75.1886503,-0.4250147246,-23.22194212,
314088888,-3.775829047,-21.04283109,-33.55135802,-98.04509072,-0.4410311482,-23.88588277,
314160000,-3.983070026,-21.25975277,-32.87954312,-124.6891128,-0.4673737043,-24.58854108,
314231111,-4.207541867,-20.75376386,-31.00130146,-150.4052419,-0.5123483946,-25.32174138,
314302222,-4.408021729,-19.34991101,-28.48694269,-172.6937116,-0.5847418224,-26.06019843,
314373333,-4.497454534,-16.91893993,-25.90642986,167.226889,-0.6926241697,-26.70450201,
314444444,-4.349027733,-13.88573601,-23.5689568,147.6499286,-0.8359105246,-27.08776254,
314515555,-3.903371231,-11.5294454,-21.71585473,127.8525001,-0.9832948955,-26.99179733,
314586666,-3.312060056,-11.20378054,-20.52040938,108.444234,-1.079815351,-26.48364452,
314657777,-2.824015036,-12.84888185,-19.93473751,90.80929993,-1.099079916,-25.93682387,
314728888,-2.540192678,-15.39256679,-19.76070609,75.76312706,-1.069976509,-25.66583843,
314800000,-2.434728758,-18.01052797,-19.79046404,63.21413424,-1.037376636,-25.72352216,
314871111,-2.443493306,-20.35923137,-19.89733558,52.60415861,-1.02255945,-25.98396644,
314942222,-2.523068277,-22.40269165,-20.0244991,43.39976447,-1.033063334,-26.32544348,
315013333,-2.657975428,-24.26816293,-20.15299776,35.36806521,-1.066531719,-26.6673869,
315084444,-2.878799241,-26.092699,-20.22025371,28.46870964,-1.12100013,-26.96291031,
315155555,-3.282547674,-27.47047088,-20.06879579,22.42702234,-1.195170919,-27.1985831,
315226666,-3.820820489,-26.40543742,-19.56232684,15.05737866,-1.293045287,-27.2819611,
315297777,-3.965083794,-23.08851243,-19.08489041,4.360924049,-1.414903547,-27.05804424,
315368888,-3.779957827,-21.03694179,-18.94143467,-8.011477683,-1.522870454,-26.33169445,
315440000,-3.571188253,-20.17866553,-19.10005911,-21.01006374,-1.561408919,-25.20542301,
315511111,-3.369538313,-19.87635652,-19.55784582,-34.20125945,-1.498233056,-24.06368896,
315582222,-3.17807637,-20.03448663,-20.27776766,-46.96040018,-1.363103271,-23.29180101,
315653333,-3.019040404,-20.58480241,-21.19487141,-58.9284726,-1.20054835,-22.97880018,
315724444,-2.904648415,-21.37717634,-22.22112478,-70.24188817,-1.046158465,-23.05133553,
315795555,-2.838322364,-22.26294078,-23.30746591,-81.06538632,-0.9130018096,-23.39775686,
315866666,-2.811910634,-23.10589957,-24.41362439,-91.66020618,-0.8047821696,-23.89833582,
315937777,-2.815276396,-23.8392416,-25.51101165,-102.3798241,-0.7165759649,-24.48998703,
316008888,-2.834361386,-24.41414154,-26.57977219,-113.4082215,-0.6466547548,-25.14023236,
316080000,-2.857470734,-24.80825974,-27.56597119,-124.9325392,-0.5931604936,-25.83196114,
316151111,-2.8751898,-25.07128022,-28.40361437,-137.3175557,-0.5527727929,-26.53814481,
316222222,-2.880160148,-25.23844236,-29.04844494,-150.2588049,-0.5229738382,-27.25853235,
316293333,-2.870760362,-25.3356379,-29.4454838,-163.7973994,-0.5023313857,-27.99129896,
316364444,-2.845057634,-25.4331169,-29.53737741,-177.3815604,-0.4897617198,-28.72271877,
316435555,-2.804125525,-25.53354635,-29.35239203,169.3467032,-0.4824548602,-29.47106386,
316506666,-2.748279534,-25.66654613,-28.94102299,156.7456142,-0.4796116916,-30.22627668,
316577777,-2.682598546,-25.86625036,-28.3647524,145.3540932,-0.4814163024,-31.02530758,
316648888,-2.604959452,-26.11455258,-27.72498551,134.7665867,-0.4866979461,-31.84164902,
316720000,-2.51486412,-26.47543175,-27.05066069,125.1864371,-0.4936827546,-32.73317717,
316791111,-2.413524044,-26.97019822,-26.41161723,116.6209539,-0.5065688024,-33.70830388,
316862222,-2.3049818,-27.63687076,-25.81466478,109.1960667,-0.525383496,-34.78621202,
316933333,-2.203765992,-28.53842278,-25.23965962,103.1259846,-0.5573317152,-36.03322416,
317004444,-2.11828678,-29.68915107,-24.64433837,98.57890061,-0.6143546801,-37.46404575,
317075555,-2.066776464,-31.00958318,-23.8796633,95.64691856,-0.7096735943,-39.10382256,
317146666,-2.051643324,-32.40761681,-22.73346736,93.5521202,-0.8784236257,-40.8687481,
317217777,-2.058608369,-33.73240039,-21.08420532,89.23593428,-1.128800412,-42.29316471,
317288888,-2.065507979,-35.26603292,-19.61446812,80.37302467,-1.334484693,-43.21187809,
317360000,-2.154581787,-37.18301262,-18.66681919,72.00738821,-1.474440601,-44.87045291,
317431111,-2.3586018,-38.75673238,-17.55447847,65.70031041,-1.739276309,-47.58599399,
317502222,-2.575893112,-39.49404509,-16.0220672,57.75392477,-2.23479378,-50.91792999,
317573333,-2.700072719,-40.11347955,-14.44251274,45.87732446,-3.08183329,-54.62344539,
317644444,-2.865874814,-41.39265691,-13.1516208,30.64266009,-4.615255578,-57.76078684,
317715555,-3.203556139,-42.46663325,-12.28335088,12.57186045,-7.330422882,-54.46577899,
317786666,-3.612229588,-42.0812177,-12.101664,-7.719310773,-9.652977462,-28.58115258,
317857777,-3.885060482,-40.48020477,-12.79588083,-27.56790459,-7.054220423,-3.511387578,
317928888,-4.013189451,-38.84323244,-14.15935747,-44.02532686,-4.214566283,-1.356056549,
318000000,-4.108887199,-37.10758227,-15.78755718,-56.16205353,-2.623528508,-5.466237233,
318071111,-4.109231828,-34.6733695,-17.39784616,-64.9507441,-1.765992016,-10.08606774,
318142222,-3.860447521,-32.11797145,-18.88584528,-71.55465136,-1.281636172,-14.11534412,
318213333,-3.413294736,-30.94973171,-20.24438134,-76.8360547,-0.9931873309,-17.49354979,
318284444,-2.981852673,-31.46258995,-21.51128413,-81.40552884,-0.8163018916,-20.36000205,
318355555,-2.669205503,-32.92917127,-22.71979602,-85.40347619,-0.7055324105,-22.8565655,
318426666,-2.473529057,-34.72076448,-23.88629366,-89.22482538,-0.640192439,-25.10593551,
318497777,-2.364048185,-36.58444145,-25.04386657,-93.0601072,-0.6053874398,-27.17276143,
318568888,-2.316222607,-38.39508871,-26.25521146,-97.25091118,-0.5973921298,-29.11639552,
318640000,-2.314558007,-40.10685085,-27.59312742,-102.3034837,-0.6124355589,-30.99265685,
318711111,-2.348898046,-41.69513377,-29.24788085,-108.6101665,-0.6497412322,-32.80840411,
318782222,-2.411046614,-43.09768412,-31.57485918,-116.441059,-0.7087778246,-34.57096531,
318853333,-2.479831329,-44.26725719,-35.24184471,-125.1597372,-0.7811095798,-36.31425483,
318924444,-2.534669737,-45.28115303,-41.97518676,-130.9757834,-0.8675033886,-38.12058306,
318995555,-2.561307691,-46.2478589,-55.23247553,-38.39500596,-0.9883637875,-40.11520378,
319066666,-2.562060915,-47.33760046,-43.66239359,5.985107333,-1.17118989,-42.23684424,
319137777,-2.545861484,-48.70273918,-41.96860344,10.00700587,-1.442064005,-44.28613294,
319208888,-2.53778275,-50.42004954,-41.77377216,45.50434745,-1.787763917,-45.97382334,
319280000,-2.566952994,-52.44909544,-35.20941945,74.67392439,-2.175957988,-47.16495492,
319351111,-2.641620338,-54.64581914,-29.31618794,73.15251417,-2.596807356,-47.9862025,
319422222,-2.750497611,-56.95549857,-25.1565523,63.43764217,-3.071428357,-48.27931846,
319493333,-2.887633725,-59.47385438,-22.03807819,51.20994331,-3.577021242,-47.57271829,
319564444,-3.069416227,-62.31449327,-19.64182413,37.74509956,-3.989587486,-45.5404959,
319635555,-3.330152292,-65.53351065,-17.84570438,23.8412587,-4.153591833,-42.85809914,
319706666,-3.707144003,-69.01966489,-16.53162122,10.18466101,-4.059450495,-41.00219825,
319777777,-4.225417022,-72.51336394,-15.56749745,-2.791442529,-3.888717528,-40.89331699,
319848888,-4.881481799,-75.75501682,-14.84709431,-15.08982374,-3.820041441,-42.23474887,
319920000,-5.656614515,-78.64734246,-14.33156613,-26.9405297,-3.935631842,-44.32340191,
319991111,-6.54737872,-81.4646872,-14.04298339,-38.3236919,-4.237969376,-46.47385237,
320062222,-7.684983449,-84.99862927,-13.98766876,-48.30520153,-4.692518928,-48.3505975,
320133333,-9.560422354,-88.85741111,-13.901255,-55.59244922,-5.279436875,-50.17389694,
320204444,-12.83361788,-86.19677563,-13.28968034,-62.09800019,-6.150651998,-52.06683683,
320275555,-15.81935342,-60.01258075,-12.35345605,-72.36750011,-7.549445612,-52.28631531,
320346666,-14.03959754,-32.28961347,-11.69060699,-86.38479951,-9.364972629,-46.71555586,
320417777,-11.67964792,-25.82160442,-11.46221474,-101.9778189,-10.66075596,-32.15734453,
320488888,-10.41038555,-26.14385753,-11.57601466,-118.1587593,-10.23078002,-15.2195461,
320560000,-9.835118719,-26.94176888,-11.98535105,-135.0145562,-8.804168561,-5.592458323,
320631111,-9.53161946,-26.85626206,-12.71767867,-152.6924139,-7.478561872,-1.877519662,
320702222,-9.31333546,-26.42678258,-13.80814899,-171.1446772,-6.422512315,-0.6827743672,
320773333,-9.194185437,-26.11248884,-15.23763774,169.4174384,-5.55347376,-0.7634214755,
320844444,-9.247449823,-25.59735731,-16.97102497,148.0865309,-4.83694218,-1.773197312,
320915555,-9.470151783,-23.87849407,-18.92147312,123.2411245,-4.272493358,-3.443013711,
320986666,-9.709368492,-19.84366712,-20.785685,92.70177385,-3.857359933,-5.441626049,
321057777,-9.63411966,-13.51895955,-21.87069981,56.32203912,-3.571763048,-7.480281426,
321128888,-9.018000474,-7.128362183,-21.61501623,19.68613699,-3.383091811,-9.360987731,
321200000,-8.029429343,-3.219139894,-20.53383681,-10.77018211,-3.255055528,-11.06390888,
321271111,-7.012695178,-2.251683858,-19.35564916,-34.68243426,-3.168220161,-12.70992731,
321342222,-6.170442498,-3.262521128,-18.36728114,-53.84590468,-3.125895384,-14.4111013,
321413333,-5.53270759,-5.197522084,-17.60639531,-69.93553337,-3.154102328,-16.22094427,
321484444,-5.070315529,-7.417076751,-17.0375447,-83.94833858,-3.288541352,-18.02960702,
321555555,-4.744258062,-9.636722644,-16.62215393,-96.60010704,-3.558811357,-19.48066804,
321626666,-4.521747785,-11.72129645,-16.3244445,-108.3518319,-3.948357701,-19.99462909,
321697777,-4.383390009,-13.57545965,-16.09973319,-119.5411978,-4.379215809,-19.08360531,
321768888,-4.313352809,-15.08016987,-15.93515463,-130.6305172,-4.723933918,-16.71004156,
321840000,-4.289237446,-16.11506394,-15.84496093,-141.9922373,-4.88529792,-13.36332142,
321911111,-4.274237908,-16.585302,-15.88754983,-153.8618714,-4.821336375,-9.731769307,
321982222,-4.223349963,-16.54217425,-16.10371977,-166.1639359,-4.541496062,-6.510077775,
322053333,-4.097953021,-16.2262855,-16.52558755,-178.6714143,-4.107224716,-4.286485954,
322124444,-3.892579851,-15.98212506,-17.14539559,168.9089,-3.610871289,-3.3074355,
322195555,-3.631661415,-16.12264567,-17.93504537,156.8067324,-3.140755583,-3.467576683,
322266666,-3.355639462,-16.73127143,-18.84833721,144.964855,-2.750909974,-4.459539031,
322337777,-3.100686331,-17.79001221,-19.82257977,133.2095753,-2.464085976,-5.960142262,
322408888,-2.889725092,-19.15954377,-20.8114858,121.0373008,-2.284577158,-7.698937231,
