Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
334995555,-7.066659407,-39.378649,-33.70766714,-106.0378714,-0.478787858,-22.67329856,
335066666,-7.209389656,-40.51554974,-31.38558522,-109.720958,-0.5027717373,-22.81882087,
335137777,-7.36339429,-41.31691403,-29.20476248,-115.9374078,-0.5340028479,-22.93460748,
335208888,-7.564225916,-42.13186007,-27.22400238,-125.0900633,-0.5702297359,-22.98189887,
335280000,-7.944617739,-43.14672736,-25.49787091,-137.6419304,-0.6115667937,-22.88900277,
335351111,-8.729820854,-43.00673204,-24.22438871,-154.2848184,-0.6429050309,-22.6008772,
335422222,-9.832465598,-37.23316104,-23.82373223,-174.4719918,-0.6325673378,-22.09420505,
335493333,-9.969303536,-24.20425462,-24.6675167,165.0990918,-0.5589846897,-21.70962652,
335564444,-8.678147071,-14.75911695,-26.6227039,149.1126061,-0.4649009021,-21.73772827,
335635555,-7.246893976,-12.30247502,-29.14436319,139.9603084,-0.3902759204,-22.03745768,
335706666,-6.156754152,-13.08493214,-31.78253051,138.2963165,-0.3478294926,-22.4027413,
335777777,-5.363367931,-15.05178233,-34.04298164,143.4016512,-0.3210309899,-22.78126626,
335848888,-4.783759895,-17.4012572,-35.46121569,152.858735,-0.3027605873,-23.151003,
335920000,-4.357391684,-19.85549632,-36.02884274,162.1302987,-0.2927188056,-23.51670435,
335991111,-4.063032042,-22.22627837,-36.22717264,169.4964062,-0.2859249045,-23.87438591,
336062222,-3.871554275,-24.31673201,-36.45667063,176.3187503,-0.2891079928,-24.23933911,
336133333,-3.74268688,-25.92370091,-36.52651251,-173.6582847,-0.293651973,-24.59118217,
336204444,-3.619328894,-27.09860216,-35.74376803,-161.8996994,-0.3035776061,-24.94461614,
336275555,-3.479115213,-28.13471985,-34.00638903,-153.2318062,-0.3189897794,-25.28395339,
336346666,-3.332658169,-29.23653246,-31.91006383,-150.2646993,-0.3428813555,-25.63753377,
336417777,-3.20844565,-30.45559826,-29.83702704,-151.9947787,-0.3766205692,-25.96753022,
336488888,-3.132707132,-31.73129065,-27.94491748,-157.5686735,-0.419371991,-26.23993313,
336560000,-3.121110324,-32.79384195,-26.38407454,-166.1536386,-0.4687183308,-26.39322437,
336631111,-3.138833007,-33.30110019,-25.24185801,-176.61221,-0.5133201251,-26.47891514,
336702222,-3.123802138,-33.19185353,-24.48666523,172.3077819,-0.5509630123,-26.47574306,
336773333,-3.023520533,-32.70478869,-24.02971074,160.9996455,-0.5837854178,-26.45613495,
336844444,-2.818222021,-32.26107992,-23.841386,149.5857944,-0.6081123798,-26.38031112,
336915555,-2.535269598,-32.27018845,-23.94233389,138.1694437,-0.6249017186,-26.28098666,
336986666,-2.227875105,-32.92368301,-24.32959943,127.2271324,-0.6239085366,-26.17552494,
337057777,-1.953045487,-34.1248068,-24.98722684,117.3901684,-0.6106167306,-26.07714764,
337128888,-1.731982751,-35.6790166,-25.84436488,108.865666,-0.5920937567,-26.09750113,
337200000,-1.568717629,-37.31350532,-26.82142145,102.0268851,-0.572999206,-26.18037684,
337271111,-1.450473245,-38.93731154,-27.87282888,96.74365941,-0.5560485927,-26.30033905,
337342222,-1.359915141,-40.50825507,-28.9487342,92.85334269,-0.5439910406,-26.46037662,
337413333,-1.286804291,-42.00082896,-30.01326347,90.65832767,-0.5385613863,-26.65365855,
337484444,-1.225634443,-43.42532622,-31.02474875,89.98676157,-0.5367136133,-26.85787376,
337555555,-1.174339224,-44.83772976,-31.89759257,91.07403752,-0.5392917799,-27.05211249,
337626666,-1.130662649,-46.22424249,-32.55921213,93.45247646,-0.5458066923,-27.25548153,
337697777,-1.096560568,-47.59177258,-32.94157164,97.01768143,-0.5548162336,-27.42789861,
337768888,-1.068911231,-48.95134541,-32.95048918,100.8155002,-0.5706838749,-27.58700422,
337840000,-1.05166899,-50.328232,-32.59921402,104.0995846,-0.5901302081,-27.73472015,
337911111,-1.041146158,-51.68876684,-31.9564521,105.9711326,-0.6133671901,-27.83142917,
337982222,-1.040285329,-53.02065396,-31.086453,105.9934687,-0.6346653407,-27.86085536,
338053333,-1.044760706,-54.35184016,-30.09268075,103.6844657,-0.6546721518,-27.7789981,
338124444,-1.052545583,-55.63337203,-29.07445324,99.14834802,-0.6614434588,-27.6344776,
338195555,-1.060387322,-56.91520465,-28.18764368,92.16297854,-0.6396984336,-27.45915639,
338266666,-1.057282164,-58.23606194,-27.54091438,83.40431901,-0.5937554712,-27.31995455,
338337777,-1.053454819,-59.69627319,-27.21156607,73.87883877,-0.5279194493,-27.37716742,
338408888,-1.052304007,-61.33189991,-27.16768342,64.60379512,-0.4633587768,-27.61608699,
338480000,-1.074383044,-63.21642197,-27.35495963,56.21547944,-0.4101201017,-28.02398277,
338551111,-1.134037704,-65.27451362,-27.62916924,49.5138485,-0.3791751469,-28.51262234,
338622222,-1.248781905,-67.46738027,-27.86092277,44.53933849,-0.3671503381,-29.01564427,
338693333,-1.424536587,-69.61153174,-27.862743,40.61112278,-0.3581212826,-29.47534802,
338764444,-1.643946697,-71.50947573,-27.62685444,36.35637962,-0.3508486502,-29.92040906,
338835555,-1.865599215,-73.11827247,-27.29919606,31.76442894,-0.3480598209,-30.46192199,
338906666,-2.044425147,-74.75246502,-26.81360638,27.21026999,-0.3527225216,-31.00711506,
338977777,-2.206654853,-77.02082992,-26.08862967,22.00282269,-0.3702221408,-31.57717465,
339048888,-2.449289018,-80.27705355,-25.18555109,15.51808073,-0.3955582566,-32.16242698,
339120000,-2.890619057,-84.5069234,-24.18264131,7.285259934,-0.4307949722,-32.73671441,
339191111,-3.671579066,-89.42659424,-23.14068952,-2.776196072,-0.4720650594,-33.32041194,
339262222,-5.011976191,-94.24546496,-22.14279892,-14.88419807,-0.5249828577,-33.91994688,
339333333,-7.224924344,-96.42187984,-21.30636977,-29.129674,-0.5809586429,-34.48178303,
339404444,-10.4105668,-87.98879372,-20.77326385,-45.2153594,-0.642522745,-35.11486279,
339475555,-12.06486319,-58.48668268,-20.64068214,-62.08834943,-0.712928997,-35.85929651,
339546666,-9.653566774,-35.3321723,-20.888177,-78.93303802,-0.8166979916,-36.85544111,
339617777,-7.059426077,-29.94423501,-21.44682039,-95.67478962,-1.002804991,-38.09030333,
339688888,-5.332625715,-30.83827047,-22.41914607,-113.55899,-1.38299763,-39.19607818,
339760000,-4.193689765,-33.28163058,-24.57274674,-133.1773744,-2.009920934,-38.08270868,
339831111,-3.376863904,-36.22079301,-29.20257328,-141.9757076,-2.200569545,-32.9023435,
339902222,-2.82040906,-39.42598393,-32.13178543,-118.8565877,-1.702879466,-30.3168022,
339973333,-2.458501592,-42.35453091,-30.96874132,-105.5041812,-1.330726049,-30.8751706,
340044444,-2.209954836,-44.9153171,-30.00329152,-103.9577186,-1.163439156,-32.12155177,
340115555,-2.033981478,-47.18509415,-29.47811349,-104.2943862,-1.109406685,-33.41394708,
340186666,-1.908458556,-49.19270613,-29.07561747,-104.2382412,-1.121110173,-34.68627284,
340257777,-1.824145595,-50.9742807,-28.57186639,-103.2263573,-1.184982597,-35.93015608,
340328888,-1.768919376,-52.51549685,-27.78589381,-101.8282599,-1.299068433,-37.19971422,
340400000,-1.72733719,-53.82059621,-26.62360061,-101.2117481,-1.478599321,-38.47224763,
340471111,-1.684432118,-54.93263763,-25.1605955,-102.9870711,-1.733780455,-39.60214776,
340542222,-1.624589821,-55.97131959,-23.64329512,-107.9287717,-2.080657141,-40.39500169,
340613333,-1.553881673,-57.08854026,-22.2942534,-115.5679096,-2.509103268,-40.54502577,
340684444,-1.496244686,-58.36120943,-21.22920848,-124.845732,-2.994726148,-39.68854217,
340755555,-1.461993386,-59.74588553,-20.45098536,-134.8008773,-3.463987555,-37.48783964,
340826666,-1.472712368,-61.12748147,-19.91769135,-144.756415,-3.797069439,-33.93306195,
340897777,-1.519996777,-62.41741214,-19.55328396,-154.3642148,-3.879477884,-29.51423809,
340968888,-1.597951649,-63.46846565,-19.30810142,-163.9401948,-3.652765833,-25.43222761,
341040000,-1.679675279,-64.21490443,-19.22863435,-173.5768473,-3.224119541,-22.80408663,
341111111,-1.742163947,-64.7163636,-19.39679662,177.203676,-2.762473639,-21.77629404,
341182222,-1.780305921,-65.21506825,-19.77434015,169.9116811,-2.355781749,-21.95275119,
341253333,-1.831967127,-65.75294562,-20.01541163,165.1403319,-2.045015385,-23.05631389,
341324444,-1.897008061,-66.01339719,-19.9408374,160.4900472,-1.882158197,-24.71374227,
341395555,-1.925984362,-66.02994944,-19.75671512,154.9854066,-1.864221749,-26.53458209,
341466666,-1.913240238,-66.01676266,-19.50983363,149.0522314,-1.995673751,-28.29574978,
341537777,-1.874839352,-66.11535171,-19.11015103,142.2886312,-2.318823266,-29.64048273,
341608888,-1.819163807,-66.26292353,-18.62748479,133.2185409,-2.853985657,-29.44339877,
341680000,-1.740744385,-66.5213234,-18.36744969,121.1572672,-3.366638782,-26.11832263,
341751111,-1.642024363,-67.07293139,-18.6448159,107.7150837,-3.382776644,-20.78610045,
341822222,-1.565454142,-67.95012816,-19.38145658,95.42097554,-2.952065786,-17.06174397,
341893333,-1.529163227,-68.9786711,-20.28232219,84.76872785,-2.46068688,-15.44530828,
341964444,-1.54164131,-70.01716932,-21.22544764,74.47834133,-2.019294677,-14.88764348,
342035555,-1.604734016,-70.90301392,-22.29316467,63.67127241,-1.61719895,-15.01494455,
342106666,-1.709915286,-71.3265224,-23.70158344,51.63452675,-1.279256206,-15.8157861,
342177777,-1.774764951,-70.93051973,-25.8227304,39.22182279,-1.032899779,-16.84398042,
342248888,-1.677229537,-70.30697205,-28.94100197,30.64178382,-0.8487695898,-17.94064308,
342320000,-1.482679644,-70.54147832,-32.4234006,31.56987056,-0.7071900311,-19.08276523,
342391111,-1.334697965,-71.50618476,-35.10656744,39.56155172,-0.6090122126,-20.1900622,
342462222,-1.248300471,-72.68074647,-36.99114113,47.8272872,-0.5453938116,-21.21048637,
342533333,-1.197762488,-73.83647184,-38.74311121,54.90034663,-0.5041949466,-22.13263353,
342604444,-1.173268637,-74.94635505,-40.79370796,63.05540698,-0.4766522264,-22.94897429,
342675555,-1.159889459,-76.00760137,-43.25862082,76.83004791,-0.458007997,-23.69681792,
342746666,-1.148940135,-77.08801012,-45.22230944,103.8825504,-0.4508708224,-24.35980996,
342817777,-1.146594921,-78.16436167,-44.19698639,136.2539948,-0.4429411239,-24.95169095,
342888888,-1.151123416,-79.24203377,-41.37358574,155.3790977,-0.4425643781,-25.53480042,
342960000,-1.167047818,-80.37867669,-38.66549094,163.2479437,-0.4400652488,-26.04236913,
343031111,-1.191983048,-81.49012052,-36.37013426,165.9757262,-0.4428322723,-26.56862071,
343102222,-1.228426548,-82.62734034,-34.51661325,165.9219643,-0.4496736014,-27.0386505,
343173333,-1.280790018,-83.75233982,-32.89292313,164.3967556,-0.4568476339,-27.49368943,
343244444,-1.346102994,-84.86767345,-31.48435813,161.8160213,-0.4711965715,-27.93793887,
343315555,-1.425393358,-85.90945505,-30.22835513,158.3244499,-0.4869417893,-28.35972007,
343386666,-1.518107531,-86.88126589,-29.12093931,153.9895784,-0.5072363972,-28.72837671,
343457777,-1.618173468,-87.71970046,-28.1482838,148.8632169,-0.5283353462,-29.0900304,
343528888,-1.714371416,-88.40977891,-27.33222283,143.0762022,-0.5539378036,-29.40040258,
343600000,-1.797883959,-89.00729427,-26.69366882,136.6336145,-0.5804892491,-29.65228508,
343671111,-1.85920874,-89.5364039,-26.2261474,129.8320787,-0.6031836968,-29.85501131,
343742222,-1.89616837,-90.16096435,-25.97353354,122.9735843,-0.6193514954,-29.99629221,
343813333,-1.920900739,-90.93638346,-25.93096847,116.3125132,-0.6283824875,-30.09902106,
343884444,-1.947375944,-91.9680048,-26.09000662,110.2202823,-0.621713429,-30.20215042,
343955555,-1.999492233,-93.25331424,-26.41071776,105.2342384,-0.6077059323,-30.34810635,
344026666,-2.099064777,-94.74827846,-26.8179118,101.8223014,-0.5843344642,-30.55505277,
344097777,-2.266937465,-96.3185362,-27.16895143,100.1193908,-0.5625263155,-30.84635272,
344168888,-2.515264544,-97.79059847,-27.32189625,99.55341224,-0.5410965347,-31.21492925,
344240000,-2.85189943,-98.84843166,-27.23014619,99.01448284,-0.5248733689,-31.62461959,
344311111,-3.262093154,-99.14536319,-26.90109407,97.28700632,-0.5120409492,-32.05757889,
344382222,-3.685771489,-98.25700263,-26.53899058,93.57626085,-0.5041303889,-32.53336897,
344453333,-3.996626609,-95.98026355,-26.30969033,87.7560016,-0.4988760829,-33.05059842,
344524444,-4.047755523,-92.90791902,-26.40941524,80.55271269,-0.4965753544,-33.60708289,
344595555,-3.804713809,-90.47503943,-26.97142452,73.09778197,-0.5009639808,-34.23203663,
344666666,-3.428690659,-89.88893238,-27.97750417,67.33498585,-0.5151852927,-34.92500306,
344737777,-3.18942954,-91.06238445,-29.15312097,64.32469962,-0.5425142091,-35.7048458,
344808888,-3.205524573,-92.12510062,-30.37057487,61.19305265,-0.5891736912,-36.54367644,
344880000,-3.191089946,-91.73838434,-32.7433136,58.47347064,-0.6694516269,-37.43563712,
344951111,-2.964447453,-91.62742523,-36.65316471,73.66005364,-0.7826495557,-38.31187832,
345022222,-2.726170987,-92.86893874,-35.96491235,114.4002561,-0.9282486253,-38.99673645,
345093333,-2.611952792,-94.78463973,-31.76658909,126.3512986,-1.093829593,-39.51519272,
345164444,-2.607851103,-96.69135739,-28.8134046,122.0017487,-1.282023588,-39.89749914,
345235555,-2.647573294,-98.36006901,-27.04266608,112.4098718,-1.504071282,-40.10017717,
345306666,-2.695252934,-99.99454645,-26.38023775,99.97979739,-1.792263231,-39.78985336,
345377777,-2.786026545,-101.9347148,-27.43316387,89.13938866,-2.05989947,-38.18410126,
345448888,-2.98837649,-103.8063464,-29.55766563,96.86421219,-2.102918785,-35.913522,
345520000,-3.271575274,-105.1832653,-27.80941206,116.0835214,-1.97528539,-34.33901966,
345591111,-3.629193838,-105.7298927,-24.61407937,112.7302613,-1.79891107,-33.56190885,
345662222,-3.918649307,-104.5777191,-23.11658933,98.99182519,-1.624773578,-33.58259204,
345733333,-3.886344924,-102.9802717,-23.10864252,87.61646364,-1.541846167,-34.23021962,
345804444,-3.67760368,-102.8770236,-23.40490414,82.98404057,-1.581495157,-34.62738534,
345875555,-3.521897417,-104.1483925,-23.1040683,80.99849334,-1.618037271,-34.23735444,
345946666,-3.483681331,-105.9917779,-22.40825419,76.35180927,-1.54083676,-33.5834267,
346017777,-3.547988177,-107.9444012,-21.90462895,68.86956545,-1.371734417,-33.47391241,
346088888,-3.695097638,-109.7924006,-21.7406819,60.36310153,-1.211408653,-34.06947374,
346160000,-3.900825825,-111.2839481,-21.90088278,51.94770005,-1.106600789,-35.06842845,
346231111,-4.1319057,-112.3319742,-22.33293164,44.17958176,-1.057082692,-36.19753446,
346302222,-4.342757635,-112.880836,-23.00799006,37.50999324,-1.049712159,-37.37013527,
346373333,-4.464691516,-113.0921495,-23.88976509,32.70611725,-1.070917415,-38.49721656,
346444444,-4.462829558,-113.7039722,-24.82411255,30.42299696,-1.117381529,-39.64258722,
346515555,-4.434063525,-115.4036407,-25.61308732,30.28887813,-1.185229899,-40.80257718,
346586666,-4.499192237,-118.0269045,-26.17644415,31.4651567,-1.283386934,-41.99813293,
346657777,-4.704711756,-121.1718993,-26.51203019,33.69025036,-1.418500366,-43.1724184,
346728888,-5.069954069,-124.5495459,-26.48005122,36.58744024,-1.592478362,-44.23293743,
346800000,-5.614549054,-127.8733464,-25.99890279,38.43162504,-1.800149542,-45.14683543,
346871111,-6.364965381,-130.8277441,-25.27724608,37.51737674,-2.039687135,-45.84866501,
346942222,-7.351018959,-132.9351891,-24.54987874,33.9621071,-2.304193152,-46.27800187,
347013333,-8.610599142,-133.3362195,-23.88468643,28.34545874,-2.583583327,-46.29668348,
347084444,-10.09779871,-130.2473595,-23.33625526,20.39619929,-2.843319762,-45.78960831,
347155555,-11.43665156,-121.5466526,-23.01605209,9.954076136,-3.027887451,-44.9547867,
347226666,-11.84399686,-108.3700194,-23.06207781,-2.626526279,-3.114429074,-44.18696505,
347297777,-11.07334641,-97.32222085,-23.53568283,-16.77220727,-3.139140942,-43.98070505,
347368888,-9.866131815,-92.29887382,-24.34801949,-32.63876266,-3.170900595,-44.4831712,
347440000,-8.839984822,-91.96017545,-25.38088105,-52.16446691,-3.254147697,-45.60714074,
347511111,-8.184973173,-94.08632676,-26.46237291,-79.55424766,-3.418420291,-47.42007529,
347582222,-7.915772224,-97.1525444,-26.91243159,-119.2241414,-3.756974973,-50.24697527,
347653333,-8.031245834,-100.0778645,-25.44582458,-166.3114296,-4.521657103,-53.87802689,
347724444,-8.519153399,-101.3752603,-22.56635895,151.4746067,-6.043674779,-55.89947773,
347795555,-9.159066106,-98.92494942,-19.94785353,115.2809814,-8.283581955,-49.67154583,
347866666,-9.342654984,-92.53571283,-18.37695792,82.85259674,-9.382471089,-30.07793357,
347937777,-8.752874918,-86.46742142,-17.97112493,54.18708591,-8.027698469,-13.81756749,
348008888,-7.780350462,-83.89724178,-18.53278656,30.2074689,-6.289311569,-8.09174408,
348080000,-6.848739317,-84.63353563,-19.73752027,11.68569218,-4.926070589,-7.222725389,
348151111,-6.13332763,-87.25991233,-21.1764946,-1.741234302,-3.903804397,-8.556689182,
348222222,-5.616032094,-90.71234941,-22.60579728,-12.09486432,-3.167824547,-10.87203282,
348293333,-5.252178779,-94.698539,-24.13396832,-21.31257683,-2.648252223,-13.54474712,
348364444,-5.0453981,-99.0777778,-26.08325931,-30.05800674,-2.275281091,-16.32267593,
348435555,-4.995319997,-103.4632184,-29.17256246,-37.33287053,-2.014527909,-19.28349196,
348506666,-5.0531116,-107.5149942,-35.24538102,-29.89151036,-1.883471385,-22.51611931,
348577777,-5.132880991,-111.1662818,-35.31065577,46.59456011,-1.922830459,-25.85135127,
348648888,-5.159299622,-114.9958393,-27.35649103,54.03119474,-2.160327929,-28.76173551,
348720000,-5.157228201,-119.9312075,-22.91307069,38.86608386,-2.549642136,-30.53195208,
348791111,-5.269254172,-126.6855652,-20.23103308,18.83828491,-2.968151229,-30.81054718,
348862222,-5.688289381,-135.1244497,-18.60119365,-2.896078848,-3.278063062,-29.93942558,
348933333,-6.558322086,-144.6205774,-17.63566666,-25.59420228,-3.444658335,-28.7901145,
349004444,-8.010049298,-154.3791247,-17.10966703,-49.625118,-3.53168728,-27.92642867,
349075555,-10.21552374,-163.2746505,-16.92006202,-75.90040473,-3.618292778,-27.38972048,
349146666,-13.4398322,-169.295242,-17.09832979,-105.5593354,-3.750158342,-26.86266715,
349217777,-18.28945915,-167.1176327,-17.78736224,-139.7301029,-3.902138325,-25.85191909,
349288888,-23.92747615,-126.3700775,-19.25072841,-178.930819,-3.962651689,-24.512166,
349360000,-19.34460353,-86.96645924,-21.77042615,136.1794104,-3.974963506,-23.99451451,
349431111,-16.55718701,-94.20794487,-25.51738045,79.00179134,-4.23320389,-24.08443338,
349502222,-17.7280281,-106.8987568,-27.96918715,-10.93241374,-4.780706186,-21.65861867,
349573333,-22.9379092,-101.3726436,-23.98201211,-94.18696916,-4.953104894,-15.12487072,
349644444,-24.34131935,-34.83433105,-20.3872093,-146.3019217,-4.356039907,-9.56428829,
349715555,-17.40554931,-12.10687376,-18.3431189,175.4805436,-3.584040081,-7.804488067,
349786666,-12.93916857,-15.10276079,-17.20431871,145.2171056,-3.002454841,-8.150665834,
349857777,-10.20821262,-23.74165895,-16.57713148,120.2175945,-2.617361982,-9.065854112,
349928888,-8.586178773,-33.36851535,-16.26982307,98.78381501,-2.360955798,-9.952695627,
350000000,-7.72644549,-42.30844076,-16.21218301,79.78244649,-2.173547842,-10.59674771,
