Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
51262222,-1.991699911,51.2399206,-60.84621522,-147.4923176,0.006710870558,-15.29403054,
51333333,-1.999347007,50.77501636,-60.92506491,-150.5584326,0.006221546483,-15.33644888,
51404444,-1.996501071,50.2698294,-60.819327,-149.99944,0.009016032986,-15.38711826,
51475555,-2.005502688,49.9882807,-60.95981292,-158.3110895,0.005788545686,-15.36491027,
51546666,-2.009487956,49.6049057,-60.84939894,-155.0631919,0.007492179319,-15.40740379,
51617777,-2.014629091,49.17352305,-60.47469491,-157.9580786,0.01008234573,-15.46451477,
51688888,-2.018489675,48.74627726,-60.57294643,-159.1978429,0.01149994153,-15.50798185,
51760000,-2.020965976,48.30218985,-60.3617972,-159.0014614,0.01105086112,-15.54052661,
51831111,-2.023037024,47.84069217,-60.57848709,-159.4635017,0.008918297273,-15.55818774,
51902222,-2.026513278,47.39706654,-60.397345,-159.0085754,0.006855657954,-15.52497198,
51973333,-2.032074327,47.01839758,-60.53081273,-161.1383344,0.007063685525,-15.52451093,
52044444,-2.038589022,46.66649112,-60.39997986,-163.0810811,0.01222707365,-15.55999983,
52115555,-2.04417942,46.31471881,-60.30954571,-164.2543788,0.01392639732,-15.603596,
52186666,-2.050795459,45.93464089,-60.25711488,-163.810246,0.01244856076,-15.61500141,
52257777,-2.055333509,45.5597091,-60.16400654,-163.7408021,0.009052773944,-15.61929375,
52328888,-2.060345033,45.1711569,-60.18554948,-165.2320362,0.006449908459,-15.62347375,
52400000,-2.06783196,44.77198196,-59.93788498,-167.5485169,0.005537099398,-15.64146452,
52471111,-2.069566941,44.40131426,-60.16717991,-167.3038009,0.003001691043,-15.6390333,
52542222,-2.073828611,44.00937888,-60.04309831,-167.2584286,0.001044658217,-15.6601022,
52613333,-2.078130092,43.61745092,-60.25759197,-169.0229855,-0.0002009669591,-15.67925834,
52684444,-2.081853593,43.22911626,-60.43432542,-170.0226199,0.0001679179589,-15.68885644,
52755555,-2.088855254,42.8419358,-60.23573091,-170.2994819,0.001185023038,-15.70897693,
52826666,-2.091050168,42.45399785,-60.18155811,-172.2576039,0.003215388801,-15.73368569,
52897777,-2.094808306,42.07671545,-60.14712703,-172.7304217,0.005500242359,-15.77367343,
52968888,-2.100100751,41.70134138,-60.11258841,-173.9975569,0.009180827816,-15.81258255,
53040000,-2.103610503,41.32850078,-60.27690192,-176.3876856,0.01142544292,-15.86644575,
53111111,-2.106655749,40.96005329,-60.42547059,-175.1361578,0.01266535337,-15.91122186,
53182222,-2.110459118,40.57228291,-60.3479642,-177.5363638,0.01148579282,-15.94704446,
53253333,-2.114001169,40.19671616,-60.32138472,-177.8501559,0.01002326778,-15.96146607,
53324444,-2.116212263,39.80863114,-60.19136733,-178.9348202,0.007835250117,-15.97302264,
53395555,-2.118978528,39.43303872,-60.2126891,-179.8555063,0.00580223927,-15.98486684,
53466666,-2.121843694,39.04107983,-60.27275004,179.8549724,0.003906050722,-15.99646017,
53537777,-2.123801311,38.65415351,-60.18550963,176.6719146,0.001899528394,-16.02609183,
53608888,-2.125062409,38.26184073,-60.53105058,176.4241367,0.001228458626,-16.0424588,
53680000,-2.127712912,37.87104369,-60.55817166,176.4916359,0.0008247435085,-16.06665496,
53751111,-2.129408462,37.46732272,-60.73705841,174.0328898,0.001519050604,-16.09546548,
53822222,-2.131636562,37.09288741,-60.90191864,173.457987,0.002829248597,-16.15138063,
53893333,-2.133088835,36.71899394,-60.93348358,172.8281767,0.007292472222,-16.22092909,
53964444,-2.135667699,36.37557789,-60.79541767,172.0085798,0.01060554121,-16.27311333,
54035555,-2.137384128,36.0853961,-60.80380073,171.6111158,0.007824237907,-16.24958382,
54106666,-2.140761077,35.79935444,-60.62419948,168.2246295,0.004016146494,-16.22985768,
54177777,-2.14203594,35.50815782,-60.59940708,167.8794672,0.001320742626,-16.23669177,
54248888,-2.141812023,35.19898083,-60.64730914,167.0114892,-0.0009341649831,-16.25267638,
54320000,-2.140196353,34.87008887,-60.69965073,167.4998489,-0.002543985469,-16.26128536,
54391111,-2.139338904,34.52982795,-60.96582982,165.4007346,-0.002248357437,-16.27554861,
54462222,-2.138053439,34.19090847,-60.69883164,165.0118614,-0.003583431699,-16.29597959,
54533333,-2.136708363,33.8419133,-60.74115954,162.1356947,-0.002869440774,-16.30870224,
54604444,-2.136374952,33.45451483,-60.90974591,163.0617389,-0.001249190554,-16.34084328,
54675555,-2.133032836,33.01247713,-60.48866123,160.8678042,-0.003672000151,-16.36288577,
54746666,-2.130348212,32.5912188,-60.71023608,159.3322722,-0.00325792499,-16.38418503,
54817777,-2.126289568,32.33872309,-61.0659943,157.9491294,-0.003047296962,-16.39993418,
54888888,-2.124461488,32.09199643,-60.74799588,156.2931414,-0.003413406805,-16.42756683,
54960000,-2.121182616,31.80012845,-60.72964058,155.4419071,-0.003159698023,-16.4493354,
55031111,-2.117920735,31.48500323,-60.92313992,155.5889436,-0.002211406274,-16.47503481,
55102222,-2.113294072,31.15951827,-61.16274779,155.4914904,-0.00161615472,-16.4980675,
55173333,-2.109223609,30.82360502,-61.17380476,153.5775372,0.0006978134914,-16.52458737,
55244444,-2.103826463,30.48282622,-61.25751287,153.3666679,0.005794052242,-16.59357608,
55315555,-2.09911864,30.14963251,-61.62103256,153.3893917,0.01047924566,-16.71307136,
55386666,-2.091919364,29.81705464,-61.5649602,153.790089,0.005802875838,-16.71815906,
55457777,-2.086592919,29.4752257,-61.3774838,151.4649824,0.001279290795,-16.68373374,
55528888,-2.079698519,29.14863515,-61.33142754,150.459247,0.001892997094,-16.70090203,
55600000,-2.065537231,28.77377446,-61.86360435,148.9857438,0.004546404059,-16.68327249,
55671111,-2.064853519,28.44232959,-61.77708104,147.8594818,-0.001344414641,-16.70783834,
55742222,-2.055945856,28.09741217,-61.95637892,149.5370725,-0.001129242041,-16.7246174,
55813333,-2.046947552,27.72655988,-62.16106711,147.7244721,0.002600143984,-16.73844447,
55884444,-2.038164474,27.36448767,-62.44609281,149.0712498,0.005211967062,-16.78497022,
55955555,-2.028833587,27.00285466,-62.66119439,147.0215896,0.005232450553,-16.81413815,
56026666,-2.021597602,26.6317924,-62.53626566,144.5220219,0.006878258975,-16.84579795,
56097777,-2.009846537,26.26903308,-62.98785962,145.1619365,0.006570407344,-16.88508969,
56168888,-1.997359694,25.87548416,-62.97083616,142.4872194,0.006588405759,-16.92165984,
56240000,-1.985197712,25.4935428,-62.72761689,141.3108173,0.006569871784,-16.94180865,
56311111,-1.973895393,25.10021793,-63.14230752,140.79641,0.007024211512,-16.95304788,
56382222,-1.962001425,24.70286596,-63.31625953,138.0856078,0.006980228691,-16.96968722,
56453333,-1.951380772,24.28681691,-63.28315089,140.2041221,0.007153989262,-16.98247482,
56524444,-1.938054859,23.87630854,-63.54807507,135.5003167,0.007668414473,-16.99799088,
56595555,-1.923151981,23.4634929,-63.85071817,138.5861477,0.007357502349,-17.02418131,
56666666,-1.910964775,23.0494512,-64.10996206,134.5961,0.006996303507,-17.0433337,
56737777,-1.896995231,22.62956584,-64.25723388,135.7718118,0.007997641602,-17.06758075,
56808888,-1.882919236,22.21939567,-64.49536422,132.2927492,0.00838623061,-17.09289314,
56880000,-1.867624216,21.77908957,-64.56529726,131.9312479,0.007217267393,-17.12687054,
56951111,-1.85319673,21.34533998,-64.4901104,132.1636605,0.007235892034,-17.151228,
57022222,-1.839998669,20.89479075,-65.01861871,129.3712961,0.004846474724,-17.1637284,
57093333,-1.824713827,20.43815311,-64.7021917,127.0861129,0.006394450754,-17.17467383,
57164444,-1.810519055,19.97768124,-64.75807227,130.1851949,0.007763415522,-17.18989219,
57235555,-1.797547187,19.52525272,-64.7962147,128.4577413,0.008614969499,-17.20813138,
57306666,-1.785789,19.07018267,-65.36515228,126.7126185,0.008893347675,-17.24106853,
57377777,-1.769775391,18.60576727,-65.21029882,126.478173,0.008787139134,-17.26543304,
57448888,-1.755198704,18.13249466,-65.27662486,127.1177605,0.006223493796,-17.2861251,
57520000,-1.738735738,17.64205026,-65.28584915,126.4558673,0.005807682429,-17.30726135,
57591111,-1.7196662,17.14365771,-65.73994332,125.1175668,0.004804710613,-17.33486344,
57662222,-1.706119729,16.64106453,-66.44297047,128.7650087,0.003014595681,-17.36149516,
57733333,-1.692294004,16.12511284,-66.61679493,127.4645843,0.001025110129,-17.39327881,
57804444,-1.674840996,15.60701984,-66.91513976,128.6714312,-0.001623229102,-17.42268204,
57875555,-1.659203617,15.07560553,-67.19936226,127.0625685,-0.003134224595,-17.45161083,
57946666,-1.643995366,14.54055383,-67.5417037,130.9605377,-0.003667262272,-17.47886224,
58017777,-1.627899096,13.98814957,-68.12864945,129.2774415,-0.002978920926,-17.52104901,
58088888,-1.612915039,13.41718976,-68.15934497,132.1363072,0.001804723191,-17.56690377,
58160000,-1.597698359,12.85075044,-68.62509154,132.1693478,0.007625859134,-17.61893869,
58231111,-1.58264435,12.31741826,-69.04442284,132.8693326,0.00929552807,-17.62497777,
58302222,-1.571047645,11.76070617,-68.60668971,134.0246183,0.00597234149,-17.60020174,
58373333,-1.554678939,11.14944364,-69.00742541,133.2057723,-0.0005837195121,-17.60821985,
58444444,-1.541523387,10.6102155,-69.6678732,133.9263027,-0.002279069155,-17.63580899,
58515555,-1.530447054,10.04803307,-69.22623257,138.4767034,-0.003916577485,-17.66572444,
58586666,-1.517295409,9.45299263,-70.61068093,137.5359236,-0.004312960852,-17.68537021,
58657777,-1.502218803,8.830484858,-71.25777423,139.8327259,-0.005190744776,-17.71349746,
58728888,-1.48769464,8.193463336,-70.75360153,140.3012585,-0.005437414826,-17.73673942,
58800000,-1.450869966,7.713826186,-71.58702565,-44.91829132,-0.02867931806,-17.78622925,
58871111,-1.45570058,6.955336723,-72.28399706,146.4159512,-0.00496173372,-17.79718774,
58942222,-1.443334833,6.355038952,-71.82715048,143.3761333,-0.003855972558,-17.81446697,
59013333,-1.43176989,5.720682907,-71.83366648,144.2265625,-0.002330755391,-17.8510623,
59084444,-1.421133572,5.072699695,-72.73579967,150.3297717,0.0006324869089,-17.88277396,
59155555,-1.412148569,4.410621538,-72.7200323,148.8920206,0.003443837881,-17.90477073,
59226666,-1.403911122,3.745475588,-72.96129266,150.213731,0.004527434376,-17.92848335,
59297777,-1.395769998,3.069293957,-72.99910693,155.2940783,0.003367201457,-17.94244192,
59368888,-1.387734511,2.376084188,-73.1383893,161.2424258,0.002701227742,-17.96545051,
59440000,-1.377952867,1.668592248,-73.63754441,165.0762024,0.00215450574,-17.97566475,
59511111,-1.369021474,0.9537091337,-73.27276408,166.8059952,-0.0002428721748,-17.99684234,
59582222,-1.360598347,0.2213636875,-73.77235173,173.7233527,-0.0002817381521,-18.02640322,
59653333,-1.351705584,-0.5277953099,-74.31637228,175.3227529,-0.003172675961,-18.04296568,
59724444,-1.345413259,-1.266687904,-73.74813809,177.5896103,-0.00683022887,-18.05706402,
59795555,-1.338512995,-2.030518993,-73.79392527,-177.8594963,-0.006311115411,-18.08954609,
59866666,-1.334191703,-2.811423363,-75.08141836,-168.1089343,-0.005230108976,-18.11524779,
59937777,-1.328245389,-3.600299927,-76.03529597,-169.5309377,-0.003484771186,-18.14391823,
60008888,-1.323522005,-4.399779004,-73.00807883,-164.6484536,-0.0007750230927,-18.18162078,
60080000,-1.318675857,-5.210639924,-74.18637881,-157.7879184,-0.0003573357481,-18.20127486,
60151111,-1.313250969,-6.065818718,-72.88075427,-163.8509334,-0.002474096188,-18.24989245,
60222222,-1.309756132,-6.881400394,-73.70507737,-158.2574024,-0.0004410705961,-18.25299957,
60293333,-1.305200821,-7.738634803,-73.19408545,-155.3008222,-0.0005926234717,-18.27385983,
60364444,-1.302653211,-8.605022377,-72.58940093,-145.689947,-0.001253794382,-18.29406132,
60435555,-1.301719854,-9.482847549,-72.34688366,-143.2019661,-0.0006537900921,-18.3139736,
60506666,-1.301387178,-10.36913792,-71.55819588,-145.4196122,0.0009515748837,-18.3370096,
60577777,-1.302663458,-11.2891909,-71.8495427,-139.7157468,0.001028050565,-18.36895093,
60648888,-1.307435806,-12.20537018,-70.66470285,-143.2696035,0.00197847722,-18.37922748,
60720000,-1.309150529,-13.14539223,-70.28307303,-136.4381813,-0.0004876012675,-18.41445569,
60791111,-1.313439202,-14.10432501,-69.80132204,-136.0726265,-0.001929254192,-18.44015096,
60862222,-1.318998167,-15.09055781,-69.94030297,-136.4100786,-0.001958317861,-18.45555373,
60933333,-1.326706344,-16.0890486,-69.31883532,-138.0289399,-0.002517001967,-18.47624987,
61004444,-1.334133515,-17.1109616,-68.615911,-133.3148562,-0.003303191601,-18.501474,
61075555,-1.344492259,-18.17280168,-67.93985875,-133.6299971,-0.00915590502,-18.55076941,
61146666,-1.354423201,-19.20904521,-67.83506638,-132.7610112,-0.003504938293,-18.54513865,
61217777,-1.36682875,-20.28246891,-67.14467087,-134.0794301,-0.006178255294,-18.57420156,
61288888,-1.380556766,-21.39124702,-67.14893685,-130.6948197,-0.005775014292,-18.58786009,
61360000,-1.39593948,-22.51482347,-66.53239718,-135.7943347,-0.006528556102,-18.61721408,
61431111,-1.414242343,-23.66544944,-66.5004265,-134.4683662,-0.009409239876,-18.63684241,
61502222,-1.432182531,-24.83475742,-65.68506168,-133.9736397,-0.005647621761,-18.66478499,
61573333,-1.453840208,-26.02758937,-65.17373394,-134.2107784,-0.00684638641,-18.69086579,
61644444,-1.476924508,-27.25889115,-64.95264344,-134.4869345,-0.008549646026,-18.72229707,
61715555,-1.501667494,-28.5329511,-64.39464927,-135.0523664,-0.008091117241,-18.7485889,
61786666,-1.529750557,-29.82211097,-64.19738122,-133.0569111,-0.006633789279,-18.7811168,
61857777,-1.56061005,-31.13388736,-63.98112,-135.5157532,-0.007741583044,-18.8144326,
61928888,-1.595265227,-32.47175415,-63.5437339,-136.4544485,-0.007891614946,-18.83562839,
62000000,-3.239752376,-34.73295679,-47.02022081,-45.58257499,0.0195143471,-11.94804162,
62071111,-1.675167416,-35.27944873,-62.78244931,-136.3178706,-0.007640845779,-18.90526562,
62142222,-1.719369779,-36.71806203,-62.28442365,-137.4949772,-0.008001969982,-18.92635258,
62213333,-1.769384281,-38.22142986,-62.23179774,-141.4898032,-0.007447995143,-18.97399924,
62284444,-1.823086647,-39.73251609,-61.88196442,-138.7410853,-0.006879719238,-18.98476822,
62355555,-1.880461628,-41.30207702,-61.46752785,-142.2567551,-0.00730324829,-19.00663841,
62426666,-1.945171905,-42.91193731,-61.11630704,-141.5726745,-0.007446868247,-19.03854842,
62497777,-2.015624818,-44.57018217,-60.89061193,-142.0636282,-0.007575721384,-19.05790325,
62568888,-2.094763362,-46.2292381,-60.6767515,-143.3285363,-0.008197468789,-19.09686522,
62640000,-2.18349583,-47.8918793,-60.38336757,-146.1004043,-0.008447803439,-19.12005127,
62711111,-2.277406751,-49.60676177,-59.56403431,-147.2198661,-0.009002057035,-19.13238451,
62782222,-2.382169519,-51.39352659,-59.34137221,-149.6223126,-0.009634401772,-19.15757336,
62853333,-2.495951666,-53.22142687,-58.90808823,-150.1265052,-0.009832692615,-19.19530181,
62924444,-2.61772298,-55.12431523,-58.89065384,-150.6611824,-0.008454870612,-19.26965597,
62995555,-2.754000589,-57.01113112,-58.7832098,-153.7413088,-0.01091665132,-19.24110582,
63066666,-2.904482091,-58.96546424,-58.56971467,-154.0267084,-0.01199976983,-19.25455966,
63137777,-3.070827117,-60.92117092,-58.28541147,-155.4064728,-0.01150906982,-19.28925015,
63208888,-3.252512439,-62.87615043,-58.30566615,-157.07009,-0.01166111915,-19.30879751,
63280000,-3.449146889,-64.85429223,-57.99716874,-160.8437147,-0.01205120905,-19.35495978,
63351111,-3.659165191,-66.8954724,-57.96506592,-164.4875157,-0.009115685192,-19.38868186,
63422222,-3.897895858,-68.86848619,-57.58552779,-161.7407368,-0.01124346781,-19.41618634,
63493333,-4.152328426,-70.84813904,-57.35299203,-164.3682597,-0.008311547824,-19.44616621,
63564444,-4.427576227,-72.84516616,-57.29017714,-165.9252393,-0.004474659953,-19.50858849,
63635555,-4.726645385,-74.80742296,-56.93324998,-168.1125405,-0.00105417537,-19.53437789,
63706666,-5.047519321,-76.74155655,-56.79778126,-169.679026,-0.005303874909,-19.51062522,
63777777,-5.395065305,-78.60858812,-56.94414883,-171.4442723,-0.008289250539,-19.53764808,
63848888,-5.768875184,-80.40391301,-56.99875913,-173.6356428,-0.006599991186,-19.56090667,
63920000,-6.171615538,-82.0880806,-57.20001731,-175.0806425,-0.009012902298,-19.59772261,
63991111,-6.603727649,-83.5863714,-57.20512551,-176.8441282,-0.009099736369,-19.59421645,
64062222,-7.063992698,-84.9185848,-56.99606375,-176.96107,-0.01001015461,-19.61680074,
64133333,-7.546224414,-86.05750946,-56.93365324,-179.5526281,-0.01132354306,-19.64976018,
64204444,-8.053339459,-86.93429641,-56.96035854,177.9714653,-0.01094770596,-19.67889069,
64275555,-8.581125845,-87.54436653,-57.21530444,176.2133876,-0.01059992837,-19.71272289,
64346666,-9.125284397,-87.81394878,-57.16729724,176.143707,-0.01109843313,-19.75025479,
64417777,-9.679126337,-87.68863339,-57.32170568,175.6947784,-0.008587717531,-19.79318605,
64488888,-10.23045091,-87.14737307,-57.44639586,174.0388284,-0.007942845411,-19.81730864,
64560000,-10.76725051,-86.14777828,-57.7218885,173.3903632,-0.01151793875,-19.8257361,
64631111,-11.27123419,-84.65439138,-57.69767645,173.7570822,-0.0135763892,-19.84244233,
64702222,-11.72899923,-82.73014052,-57.76661014,172.0138402,-0.01440565704,-19.86076472,
64773333,-12.12227933,-80.39201679,-57.86570833,171.2953072,-0.01506511526,-19.8925525,
64844444,-12.43366334,-77.75009064,-57.95007663,173.0165562,-0.01495192877,-19.91296819,
64915555,-12.65703459,-74.97124871,-58.16286434,172.4754603,-0.01464832868,-19.95859209,
64986666,-12.78563899,-72.11834316,-58.35881123,172.9074234,-0.01191448296,-19.98215803,
65057777,-12.82007712,-69.40573089,-58.5241171,174.8659642,-0.006956761279,-20.03315004,
65128888,-12.76780238,-66.97345686,-58.56786514,176.4517511,-0.004139738653,-20.05901363,
65200000,-12.66196536,-64.81870054,-58.41752694,-178.1857605,-0.01249173691,-20.04564943,
65271111,-12.47823313,-63.23963688,-58.77789766,178.864191,-0.0129045605,-20.06710613,
65342222,-12.26977865,-62.03178546,-58.68593675,-179.1356369,-0.01520234203,-20.09085742,
65413333,-12.03951582,-61.25017725,-58.7484924,-177.1321881,-0.01520512343,-20.12351308,
65484444,-11.79930448,-60.89237215,-58.68058714,-176.0907385,-0.01441643101,-20.15604337,
65555555,-11.55552769,-60.92128332,-58.59973968,-174.2947656,-0.01041969915,-20.19430977,
65626666,-11.3200696,-61.17428655,-58.37982116,-173.3472379,-0.00939552637,-20.23679524,
65697777,-11.08704993,-61.77448794,-58.20784921,-171.7771663,-0.009154864694,-20.27264824,
65768888,-10.86452213,-62.66190146,-58.15045058,-169.0954385,-0.01140067204,-20.28947626,
65840000,-10.65454257,-63.80076668,-57.78142756,-167.8742269,-0.01397362904,-20.30665916,
65911111,-10.45491275,-65.17764584,-57.41982369,-165.7530931,-0.01393693171,-20.32684131,
65982222,-10.27007517,-66.76669427,-57.28352778,-165.7219987,-0.01247452302,-20.35827308,
66053333,-10.10149583,-68.49420154,-56.80782834,-164.4517279,-0.01222507934,-20.38732476,
66124444,-9.946825294,-70.35196306,-56.5802701,-162.6239128,-0.01087738352,-20.41904364,
