Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
310462222,-2.435888125,15.55495361,-22.37281145,123.9188376,-1.262603422,-25.13890649,
310533333,-2.32461703,14.4861964,-22.44635983,123.638421,-1.289989006,-25.9447714,
310604444,-2.191414491,13.47620698,-22.42035724,122.5083989,-1.336091014,-26.82793274,
310675555,-2.046142446,12.39945899,-22.40044431,120.2836781,-1.405418847,-27.7555923,
310746666,-1.905336666,11.22672681,-22.47090383,117.2144245,-1.503734188,-28.79800288,
310817777,-1.776327761,9.972849752,-22.69652498,113.6438638,-1.637736142,-29.8943521,
310888888,-1.666713401,8.665793383,-23.11271772,110.0132443,-1.815320795,-31.08185009,
310960000,-1.576283707,7.33876904,-23.76240787,106.7946297,-2.053869012,-32.31451716,
311031111,-1.502213577,6.028726392,-24.69985028,104.8923037,-2.375809742,-33.60157043,
311102222,-1.444980145,4.740497919,-25.97623549,105.8230108,-2.817458303,-34.88799808,
311173333,-1.40299114,3.493543282,-27.38374842,112.9936809,-3.45499145,-35.96269976,
311244444,-1.376933153,2.26837444,-27.86454194,129.086246,-4.410692216,-36.02928161,
311315555,-1.364788452,1.155783135,-26.06710055,144.5968734,-5.776112899,-32.57672476,
311386666,-1.367820988,0.1795280164,-23.25632454,146.9576976,-7.036772407,-20.71816244,
311457777,-1.370511483,-0.6352909982,-21.10469275,139.0904921,-6.503906898,-3.672304393,
311528888,-1.350114943,-1.302551359,-20.02847336,127.6859006,-4.632311387,4.175252833,
311600000,-1.313705116,-1.981628601,-19.77047871,117.0468369,-3.100625053,3.975055928,
311671111,-1.272048238,-2.787581563,-19.94424758,108.5922783,-2.155816623,1.313839878,
311742222,-1.230832847,-3.649777904,-20.28761984,102.2308182,-1.593106994,-1.574959941,
311813333,-1.197815638,-4.545759905,-20.67687179,97.42753719,-1.247119275,-4.134373943,
311884444,-1.175044096,-5.471590762,-21.04402633,93.69952847,-1.024095559,-6.274677566,
311955555,-1.15973928,-6.393192179,-21.37761176,90.63350271,-0.8732130227,-8.073943538,
312026666,-1.154499856,-7.306640843,-21.65632876,88.02611917,-0.7655562613,-9.615160764,
312097777,-1.159071807,-8.205359874,-21.90715123,85.62416478,-0.6865774597,-10.93104905,
312168888,-1.17063366,-9.099098355,-22.12446443,83.31942857,-0.627833468,-12.1022033,
312240000,-1.19026558,-9.930140267,-22.32705768,81.05133206,-0.5825487339,-13.13928278,
312311111,-1.222363562,-10.76887496,-22.53507058,78.77415681,-0.5490488039,-14.09752887,
312382222,-1.263486551,-11.53511746,-22.74980265,76.54159882,-0.5233526317,-14.97161988,
312453333,-1.317208589,-12.21509285,-22.97138529,74.49538751,-0.507878164,-15.79704035,
312524444,-1.379313922,-12.76360264,-23.17181555,72.67591754,-0.4987208968,-16.56847567,
312595555,-1.442798724,-13.13219616,-23.33794608,70.87603092,-0.4974131213,-17.30890278,
312666666,-1.49199339,-13.34441855,-23.44294475,68.94654979,-0.5017604515,-18.0038896,
312737777,-1.520152551,-13.42782019,-23.51672744,66.53140351,-0.5163725555,-18.67642658,
312808888,-1.526781241,-13.48886333,-23.57608901,63.34177596,-0.5402156836,-19.33907357,
312880000,-1.518664688,-13.53560682,-23.67864055,59.24340867,-0.5772169232,-19.93099413,
312951111,-1.492412012,-13.56253866,-23.91008501,53.87677695,-0.630270112,-20.46562719,
313022222,-1.44728777,-13.56056341,-24.39403014,47.28605736,-0.6999814788,-20.86891627,
313093333,-1.37206222,-13.57177404,-25.33097018,39.59175104,-0.7788358702,-21.03489304,
313164444,-1.260345338,-13.74784394,-26.99730793,32.19744027,-0.8427251857,-20.92512088,
313235555,-1.129084701,-14.2577099,-29.6819301,28.46252796,-0.8625679031,-20.62882453,
313306666,-1.015215538,-15.12487086,-33.31183023,36.21817281,-0.834856525,-20.37941568,
313377777,-0.9407945832,-16.2038629,-35.68068865,64.86593883,-0.7817055474,-20.34510464,
313448888,-0.9133699011,-17.3144997,-33.90847896,92.20101364,-0.7256196591,-20.51922125,
313520000,-0.9182071637,-18.30157981,-31.27725108,101.4001159,-0.6809176586,-20.8109965,
313591111,-0.9330147406,-19.10344388,-29.3285638,101.6556283,-0.6463494022,-21.19268219,
313662222,-0.9342110024,-19.80817664,-28.14768721,99.18786249,-0.6228166275,-21.62323218,
313733333,-0.9281192534,-20.56580268,-27.48208441,97.16538657,-0.6131457584,-22.09299121,
313804444,-0.9352990673,-21.37240244,-26.93373643,96.35316141,-0.6183992212,-22.50635748,
313875555,-0.9530315295,-22.1024952,-26.33325468,95.72453618,-0.6278937534,-22.87178173,
313946666,-0.9713111573,-22.76528039,-25.70356634,94.57643098,-0.6407024498,-23.20329487,
314017777,-0.9852802862,-23.39008662,-25.10835117,92.829206,-0.6505843125,-23.49051317,
314088888,-0.9926862119,-23.98264156,-24.56461693,90.57967689,-0.6579754941,-23.75650141,
314160000,-0.9939132441,-24.57673877,-24.09959346,87.9105777,-0.6623814028,-24.03347078,
314231111,-0.9901395021,-25.19403447,-23.70103666,85.08506098,-0.6657316591,-24.32045974,
314302222,-0.984921261,-25.88293598,-23.37690224,82.18803483,-0.6686829234,-24.63213241,
314373333,-0.9797141161,-26.59685617,-23.08693887,79.35761958,-0.6745720804,-24.96543825,
314444444,-0.9777495587,-27.38185463,-22.8322976,76.5802481,-0.6805779026,-25.31879048,
314515555,-0.9795172557,-28.20303182,-22.58771864,73.9253883,-0.6913548503,-25.67113347,
314586666,-0.9889484494,-29.0700413,-22.33636728,71.25602491,-0.7040795943,-26.05473402,
314657777,-1.007599663,-29.99642804,-22.07015499,68.45929164,-0.7212179989,-26.45329414,
314728888,-1.036022929,-30.93423325,-21.78964409,65.3804905,-0.7449230899,-26.87569153,
314800000,-1.078856451,-31.8823018,-21.50522,61.924657,-0.7769864324,-27.30940175,
314871111,-1.133607213,-32.81941332,-21.24776562,57.92188796,-0.8190904715,-27.7481675,
314942222,-1.201542119,-33.72408537,-21.04707179,53.40835677,-0.8735517888,-28.155248,
315013333,-1.279510157,-34.56235066,-20.93525319,48.54668947,-0.9362132581,-28.48911408,
315084444,-1.360783872,-35.33239155,-20.92734464,43.57070654,-1.003514738,-28.75151544,
315155555,-1.440070716,-36.07092012,-20.98931936,38.86956013,-1.067063326,-28.99614163,
315226666,-1.520619296,-36.81170761,-21.06129964,34.40807942,-1.132066234,-29.24804096,
315297777,-1.607498128,-37.5956665,-21.06508964,29.8349839,-1.214629483,-29.56515185,
315368888,-1.714675085,-38.38643826,-20.98298095,24.30711863,-1.333311955,-29.8444132,
315440000,-1.848149668,-39.08517118,-20.9028477,16.67991381,-1.505770995,-29.87578683,
315511111,-1.99354924,-39.51216158,-21.04966176,6.225676605,-1.708156799,-29.26245535,
315582222,-2.114100936,-39.66666139,-21.74830783,-6.911395985,-1.848021553,-27.7592107,
315653333,-2.186600044,-39.83290555,-23.26563671,-21.02798599,-1.821066205,-25.8845567,
315724444,-2.245036515,-40.27430027,-25.70236642,-34.67392614,-1.651769794,-24.56368335,
315795555,-2.338909199,-40.93657481,-29.22007472,-47.83860643,-1.4438044,-24.04220831,
315866666,-2.483699476,-41.51559474,-34.73595804,-64.01738746,-1.255582037,-24.07699838,
315937777,-2.666130771,-41.77305294,-45.68011456,-124.5650546,-1.098519497,-24.42076267,
316008888,-2.846313991,-41.51394289,-37.34516445,133.6141195,-0.9717325358,-24.93823916,
316080000,-2.972254726,-40.75100636,-31.46782789,115.2977712,-0.866827043,-25.59144399,
316151111,-2.997477059,-39.75667284,-28.22257917,104.2994165,-0.7811468314,-26.32247917,
316222222,-2.913151644,-38.94833619,-26.14723723,95.31374074,-0.7114683421,-27.15140007,
316293333,-2.747055033,-38.69182299,-24.69401676,87.6760791,-0.6578137837,-28.0555617,
316364444,-2.55277286,-39.21479187,-23.64853198,81.15903523,-0.6205649297,-29.0145331,
316435555,-2.374430329,-40.51837241,-22.84088301,75.52443976,-0.5977594888,-30.04878186,
316506666,-2.254439879,-42.57192602,-22.18381403,70.79614731,-0.5907326635,-31.15970883,
316577777,-2.239214056,-45.34773395,-21.62630887,66.83558571,-0.6021150128,-32.35373696,
316648888,-2.394523034,-48.64617267,-21.06909244,63.75726651,-0.63182108,-33.64073183,
316720000,-2.79378946,-51.87275221,-20.39986862,61.44730166,-0.6874518275,-35.04672798,
316791111,-3.409110089,-53.75255522,-19.48398405,58.80567089,-0.772771523,-36.59352265,
316862222,-4.008143476,-53.62502309,-18.39346977,54.23763483,-0.8991374387,-38.28135248,
316933333,-4.437575739,-52.77892774,-17.33788369,47.23051061,-1.088829404,-40.1824018,
317004444,-4.82731857,-52.33009149,-16.453948,37.87169238,-1.379699307,-42.22202753,
317075555,-5.357423693,-51.53520797,-15.90266497,25.94862951,-1.819819375,-44.12869657,
317146666,-5.947415345,-48.50887822,-16.0686372,11.78637696,-2.435614208,-45.28417533,
317217777,-6.107539257,-43.23828809,-17.50657156,-0.9850077071,-3.185910802,-45.01642929,
317288888,-5.767136729,-40.03881392,-20.15275969,-1.852242481,-4.031536447,-42.36628903,
317360000,-5.52663262,-39.86751623,-20.92157321,17.09702032,-4.516924332,-36.03379802,
317431111,-5.594388977,-40.28277852,-18.13181397,26.36547233,-4.301275769,-30.82354453,
317502222,-5.864998578,-39.79048006,-15.41409447,18.69157877,-4.062746472,-28.90470552,
317573333,-6.214924135,-37.47509216,-13.70265677,3.89891385,-4.129152259,-27.34443126,
317644444,-6.336320889,-32.69384459,-12.90395735,-13.72580546,-4.24267567,-23.57639229,
317715555,-5.890746676,-27.824929,-12.94792344,-31.95295032,-3.928548531,-18.51509691,
317786666,-5.126131349,-26.10823195,-13.71652286,-48.96071879,-3.210610587,-15.44447703,
317857777,-4.505447518,-27.6202374,-15.013753,-63.61585918,-2.468197069,-15.12501999,
317928888,-4.251945441,-30.82991786,-16.72361907,-75.58891183,-1.896783916,-16.44299517,
318000000,-4.480601734,-33.80612212,-18.786892,-83.29978804,-1.512300205,-18.42189314,
318071111,-4.999385647,-33.27668585,-20.53793172,-85.17059251,-1.294123497,-20.49362977,
318142222,-5.070781078,-29.70077923,-21.55620408,-87.52287928,-1.1681664,-22.16538323,
318213333,-4.735913338,-27.4958347,-22.69187621,-91.90343551,-1.065071221,-23.57438042,
318284444,-4.370410247,-27.07167027,-24.01198274,-95.21942665,-0.973980138,-24.93531691,
318355555,-4.094771282,-27.58869355,-25.27597911,-96.85168458,-0.9016751347,-26.31628229,
318426666,-3.925352835,-28.41862512,-26.34610583,-97.59000515,-0.8492046787,-27.7290663,
318497777,-3.842701389,-29.14891038,-27.20417119,-98.44836598,-0.8172406096,-29.15476789,
318568888,-3.803340507,-29.51746438,-27.88287563,-99.85020571,-0.8024786562,-30.60383629,
318640000,-3.753817875,-29.41641728,-28.40929325,-102.3736652,-0.8052318784,-32.08997331,
318711111,-3.637874342,-29.02573944,-28.82365434,-106.3405643,-0.826135326,-33.63440208,
318782222,-3.428581312,-28.74761417,-29.13009508,-111.9721792,-0.8682234057,-35.27199381,
318853333,-3.146604402,-29.06189498,-29.29122517,-119.4679441,-0.9352469606,-37.01823126,
318924444,-2.860720437,-30.21966892,-29.20115436,-129.1673193,-1.038896005,-38.88536506,
318995555,-2.643005098,-32.17798977,-28.69984687,-141.4675057,-1.196509958,-40.89860628,
319066666,-2.547878576,-34.65228509,-27.68620645,-157.2693613,-1.427763059,-42.95891042,
319137777,-2.602695165,-37.23596987,-26.19639753,-176.9155013,-1.755022806,-44.84658474,
319208888,-2.801913945,-39.32468247,-24.51676494,160.0993127,-2.163189366,-46.17678163,
319280000,-3.067975702,-40.46186742,-23.01803751,135.6007689,-2.585067834,-46.81476259,
319351111,-3.301198058,-40.73630754,-21.85753555,111.6851321,-2.979127289,-47.18805036,
319422222,-3.469318605,-40.59377501,-21.02267996,89.24094943,-3.403757977,-47.61379589,
319493333,-3.600118121,-40.33938375,-20.48786803,67.76282342,-3.947982958,-47.79700692,
319564444,-3.722334242,-39.79032528,-20.35977818,46.1844208,-4.632493737,-46.73448883,
319635555,-3.796312608,-38.59101936,-20.95522444,23.88222258,-5.299563267,-43.28707648,
319706666,-3.689314317,-36.88074595,-22.84178376,1.654438292,-5.590166546,-37.86288947,
319777777,-3.340255528,-36.01316363,-26.96924193,-15.37042625,-5.415218422,-33.44720258,
319848888,-2.952143161,-37.17039702,-34.51696925,-0.09705394801,-5.156674821,-31.41114553,
319920000,-2.76052819,-39.83439147,-31.72274481,60.04582647,-5.032677102,-30.35977392,
319991111,-2.845864017,-42.66777345,-26.71381307,60.28174053,-4.980334109,-29.20201311,
320062222,-3.135662256,-44.39986047,-24.23176057,49.85649581,-4.920418333,-28.00591534,
320133333,-3.434469294,-44.40334144,-23.05102917,38.60351721,-4.847333004,-26.98698473,
320204444,-3.546343268,-43.31044662,-22.66028174,29.03026202,-4.792155102,-26.12600865,
320275555,-3.446017793,-42.48277365,-22.70623977,22.37623035,-4.762093833,-25.28267089,
320346666,-3.259790463,-42.6377644,-22.81315109,18.8299532,-4.74293683,-24.24007199,
320417777,-3.096010468,-43.71603112,-22.6884356,17.50270235,-4.70209038,-22.94097566,
320488888,-3.008001746,-45.37376658,-22.19598364,16.33174531,-4.603815762,-21.45719547,
320560000,-3.013291584,-47.32658133,-21.44337103,13.37218627,-4.427395537,-20.0150236,
320631111,-3.113020371,-49.31735877,-20.66782719,7.717876726,-4.175620599,-18.8734596,
320702222,-3.31348989,-51.12026893,-20.100361,-0.6705803279,-3.859640138,-18.2092812,
320773333,-3.595992128,-52.32896575,-19.96994809,-11.50206204,-3.491302953,-18.23943223,
320844444,-3.900417587,-52.61393141,-20.54331388,-24.11016277,-3.103172007,-19.21340377,
320915555,-4.113554491,-51.99145039,-22.22015381,-37.0214095,-2.768497338,-21.35740518,
320986666,-4.168645706,-51.19419373,-25.78519847,-46.84609062,-2.586061692,-24.50934308,
321057777,-4.100986595,-50.98547459,-33.44879377,-32.8237026,-2.618661311,-28.08083156,
321128888,-3.99955236,-51.61746407,-30.5691241,50.91096057,-2.857948543,-31.36139521,
321200000,-3.918093543,-53.09935589,-23.53822859,54.24010314,-3.241749597,-33.98422182,
321271111,-3.920774261,-55.42545332,-19.7566827,44.72865776,-3.724096224,-35.97610237,
321342222,-4.073028846,-58.41685109,-17.35990926,33.74439766,-4.317159953,-37.35449739,
321413333,-4.431818527,-61.686707,-15.66516477,22.8756994,-5.044805653,-37.79058159,
321484444,-5.044002285,-64.69583248,-14.3748311,12.25868252,-5.882758238,-36.63517134,
321555555,-5.954559271,-66.60938611,-13.34209011,1.664678565,-6.724571154,-33.26178574,
321626666,-7.149254065,-65.95081714,-12.52329248,-9.125954631,-7.378083933,-27.56397919,
321697777,-8.411396175,-60.67977206,-11.91884843,-20.31903599,-7.665995381,-20.43372663,
321768888,-9.126987006,-50.10086076,-11.56085612,-31.70849289,-7.535880002,-13.36776309,
321840000,-8.727962495,-38.47531042,-11.47075619,-42.93224613,-7.093875631,-7.595126109,
321911111,-7.559540037,-31.21236079,-11.62030116,-53.48883928,-6.509619849,-3.532915593,
321982222,-6.290273308,-28.97626412,-11.95012356,-62.99577943,-5.903860337,-0.8630556727,
322053333,-5.226368231,-29.9724078,-12.38085035,-71.27215023,-5.31833998,0.8390054842,
322124444,-4.426121764,-32.70402897,-12.82591494,-78.45068312,-4.753650384,1.820238896,
322195555,-3.856495761,-36.29622766,-13.23358722,-84.91050244,-4.214681278,2.125848212,
322266666,-3.471774686,-40.28497601,-13.59492956,-91.14164198,-3.720422453,1.816077696,
322337777,-3.230926044,-44.47658717,-13.93276953,-97.50897435,-3.287953189,0.9996380845,
322408888,-3.10718117,-48.82226605,-14.28956838,-104.2055705,-2.929037257,-0.1831273614,
322480000,-3.08288967,-53.33507508,-14.71698482,-111.3095032,-2.646811247,-1.557063143,
322551111,-3.162571324,-58.10233287,-15.24708895,-118.7763542,-2.436484827,-3.011410021,
322622222,-3.35921179,-63.12063592,-15.91902414,-126.5146712,-2.289948389,-4.434470585,
322693333,-3.696535306,-68.40708061,-16.7488462,-134.5433226,-2.201032667,-5.734231318,
322764444,-4.212566723,-73.88547689,-17.77713024,-143.0791632,-2.162296363,-6.830993381,
322835555,-4.948534185,-79.39325941,-19.08580088,-152.8346421,-2.171104442,-7.607906753,
322906666,-5.967219788,-84.56781402,-20.95800448,-165.3849779,-2.202735361,-7.802672164,
322977777,-7.307893803,-88.53260096,-24.21542212,176.1508221,-2.167599674,-7.248093864,
323048888,-8.889686622,-90.26419211,-31.36536225,139.2276039,-1.959872546,-6.621379591,
323120000,-10.60339374,-89.77468555,-32.29856296,15.1183462,-1.654975757,-7.086006689,
323191111,-12.53566534,-86.7835821,-24.66060817,-23.51023398,-1.426063917,-8.555275619,
323262222,-14.69825963,-78.80853984,-20.94203728,-41.26552874,-1.313590242,-10.31396692,
323333333,-16.47731337,-62.42587997,-18.62105384,-54.38757881,-1.2869229,-11.99701554,
323404444,-16.56941292,-40.92287124,-16.94621531,-65.60749903,-1.319746487,-13.49324742,
323475555,-15.04447374,-25.95348101,-15.6223662,-76.2034533,-1.402067143,-14.77320641,
323546666,-13.33885339,-20.39134848,-14.54802511,-86.83832499,-1.523335615,-15.78258491,
323617777,-12.16185054,-20.36863112,-13.70935847,-97.85743318,-1.674121682,-16.41146758,
323688888,-11.6472069,-22.2551711,-13.12701313,-109.2064454,-1.830830873,-16.5906529,
323760000,-11.70480051,-23.4169967,-12.80851144,-120.4965161,-1.959398973,-16.39320985,
323831111,-12.08531339,-22.07270542,-12.70852065,-131.2274516,-2.04670947,-15.9750691,
323902222,-12.49399587,-17.80770534,-12.73095664,-141.2232751,-2.100675291,-15.52836507,
323973333,-12.69528019,-11.20265334,-12.8038129,-150.7512964,-2.140503829,-15.06618273,
324044444,-12.55702793,-3.166318478,-12.89815603,-160.194138,-2.174740901,-14.49404405,
324115555,-12.00056594,5.192789496,-13.02955424,-169.9591899,-2.190225927,-13.72118989,
324186666,-11.04218714,12.54641888,-13.2376113,179.7196594,-2.167543992,-12.74668872,
324257777,-9.782823442,17.95251872,-13.56869801,168.7243628,-2.07931795,-11.66239966,
324328888,-8.357681266,20.80234291,-14.09361266,157.0482031,-1.916979179,-10.72722276,
324400000,-6.94730082,20.85136666,-14.8857286,145.0492924,-1.695899936,-10.20995142,
324471111,-5.728369955,18.5944759,-15.98041634,133.3416283,-1.458496783,-10.19686489,
324542222,-4.788921289,15.04909253,-17.34607468,122.4450174,-1.244762346,-10.64656646,
324613333,-4.104806029,11.12959131,-18.92165555,112.711026,-1.069766224,-11.35110901,
324684444,-3.612936926,7.328905561,-20.67420201,104.025638,-0.9333608794,-12.18368088,
324755555,-3.25223637,3.820632381,-22.57870373,96.31195561,-0.8270555218,-13.05550775,
324826666,-2.982717933,0.6326837166,-24.6685176,89.32167723,-0.7417552597,-13.92470473,
324897777,-2.776308074,-2.26556378,-27.01324263,82.77803874,-0.676793504,-14.78497195,
324968888,-2.616738866,-4.920826659,-29.73186573,76.4346795,-0.6237837442,-15.63923882,
325040000,-2.492120581,-7.369751719,-33.13857292,69.66445186,-0.5807514856,-16.46621758,
325111111,-2.39975181,-9.664951678,-37.93574938,60.58356786,-0.5477944327,-17.29321889,
325182222,-2.333960963,-11.80120566,-46.80226498,35.01801914,-0.5219168983,-18.11011351,
325253333,-2.293693597,-13.82795215,-46.04091276,-89.09271384,-0.5041257076,-18.93471301,
325324444,-2.27835088,-15.7212684,-38.2467053,-110.4810888,-0.4940466233,-19.76188609,
325395555,-2.288173598,-17.48710921,-34.16486688,-118.8473329,-0.4900281587,-20.59136638,
325466666,-2.322195721,-19.12158736,-31.40741299,-125.283765,-0.4944246214,-21.44620151,
325537777,-2.381422734,-20.57525647,-29.26269717,-131.2403533,-0.508586306,-22.30791233,
325608888,-2.462544711,-21.84192077,-27.51665425,-137.3166417,-0.5353722808,-23.21404196,
325680000,-2.559329592,-22.85945913,-26.02711481,-143.7747211,-0.5772541166,-24.13937882,
325751111,-2.663587902,-23.56261974,-24.73813517,-150.7016118,-0.6389396218,-25.06515785,
325822222,-2.756777097,-23.9737588,-23.61567519,-158.1925254,-0.7272619745,-25.97623784,
325893333,-2.825197745,-24.10870215,-22.6505456,-166.2250175,-0.8462100593,-26.78994685,
325964444,-2.857531695,-24.09665572,-21.82574352,-174.8417723,-1.001848926,-27.41974738,
326035555,-2.850961179,-24.01249066,-21.14219083,175.6570765,-1.194739778,-27.6826812,
326106666,-2.810709199,-23.99570349,-20.66211342,165.0581038,-1.389851259,-27.27831831,
326177777,-2.741611318,-24.07471737,-20.52206415,153.3532428,-1.502943931,-26.11132099,
326248888,-2.65335427,-24.4396749,-20.87029396,141.7247905,-1.442062092,-24.79520072,
326320000,-2.583567874,-25.12163021,-21.67689649,132.0511837,-1.246544588,-24.25011279,
326391111,-2.564416931,-25.97717138,-22.69991111,125.3591591,-1.050151151,-24.69910458,
326462222,-2.600713945,-26.76083338,-23.7099906,121.4211108,-0.9106233461,-25.71910533,
326533333,-2.680938885,-27.25836364,-24.60094003,119.5825752,-0.8366488428,-27.010789,
326604444,-2.780752564,-27.2972688,-25.34083986,119.1845047,-0.8139994268,-28.39632129,
326675555,-2.854943415,-26.7578549,-25.92087358,119.9269517,-0.8356552093,-29.84216755,
326746666,-2.845462203,-25.78595057,-26.30794066,121.5947842,-0.8966304495,-31.32032393,
326817777,-2.718292622,-24.85212804,-26.49528856,123.7568137,-1.004766896,-32.83519936,
326888888,-2.516738345,-24.52986963,-26.50531489,125.7829308,-1.173769915,-34.31650973,
326960000,-2.339980814,-24.84792333,-26.46915831,128.5100982,-1.410186963,-35.57600109,
327031111,-2.231970701,-25.31691227,-26.22224833,133.6524928,-1.706749021,-36.28541779,
327102222,-2.148145795,-25.50294175,-25.04141584,139.8920512,-2.005044129,-36.26075572,
327173333,-2.028231248,-25.4956288,-23.05323906,140.1173609,-2.232890339,-35.60520417,
327244444,-1.858178126,-25.62149977,-21.2765147,133.3039887,-2.363666511,-34.67370343,
327315555,-1.665689812,-26.04488935,-20.12200264,123.2191708,-2.38821441,-33.81446143,
327386666,-1.474282887,-26.80596221,-19.52073287,112.6363123,-2.321342177,-33.41235375,
327457777,-1.306068774,-27.89574123,-19.30808303,102.7408555,-2.212965917,-33.6727297,
327528888,-1.174765255,-29.16439145,-19.33074113,93.87543901,-2.108601404,-34.65975163,
327600000,-1.078550243,-30.53541013,-19.49930967,86.09515461,-2.041211365,-36.2803673,
327671111,-1.014997631,-31.94817066,-19.74894235,79.19510759,-2.030498316,-38.45615047,
327742222,-0.985548326,-33.3717094,-20.06397836,73.0251103,-2.088285692,-41.21109128,
327813333,-0.9850735199,-34.77642064,-20.45483339,67.53704889,-2.238839454,-44.56830373,
327884444,-1.015400025,-36.12039183,-20.9422355,62.90598976,-2.516468924,-48.68029665,
327955555,-1.078655912,-37.36911499,-21.51862607,59.87372867,-2.98537648,-53.70411991,
328026666,-1.174670888,-38.43486932,-22.06657541,59.63257285,-3.77610751,-59.82862152,
328097777,-1.294363265,-39.16704545,-22.14923359,62.48114427,-5.137749763,-66.89655024,
328168888,-1.404699642,-39.52477719,-21.35179455,64.7219875,-7.516485453,-73.65509169,
328240000,-1.47785092,-39.56446879,-20.07828451,61.55663192,-11.69348934,-74.88374692,
328311111,-1.502714528,-39.52595606,-19.07497659,53.21254278,-18.01656558,-45.5521518,
328382222,-1.491487659,-39.52879976,-18.63180785,42.6143693,-15.45000862,13.517755,
328453333,-1.460437751,-39.63957862,-18.69091369,32.05953487,-10.7214681,24.74765435,
328524444,-1.412197104,-39.85640033,-19.09864629,22.62483884,-7.953654854,24.21234194,
328595555,-1.356953821,-40.18773543,-19.72624886,14.65077365,-6.213774678,21.42061631,
328666666,-1.295116263,-40.63865309,-20.47010343,8.215048472,-5.041306935,18.2775392,
328737777,-1.234940523,-41.18991032,-21.25121744,3.137548501,-4.208948728,15.31449888,
328808888,-1.179800968,-41.87564982,-22.01830449,-0.7890642834,-3.594940562,12.66029832,
328880000,-1.133868936,-42.60990627,-22.74738001,-3.815412697,-3.123792889,10.32252688,
328951111,-1.09616805,-43.43919191,-23.427322,-6.188740507,-2.747515227,8.26662994,
329022222,-1.070148604,-44.30634942,-24.06395869,-8.080758829,-2.439885671,6.437473928,
329093333,-1.053895431,-45.21319178,-24.66595908,-9.581607248,-2.181278711,4.786025576,
329164444,-1.050288132,-46.17422166,-25.26209289,-10.67524097,-1.960989213,3.256327569,
329235555,-1.054553776,-47.12194883,-25.83943991,-11.53366427,-1.772360732,1.827945117,
329306666,-1.073366361,-48.11792098,-26.42868971,-11.93263127,-1.610802088,0.4888833709,
329377777,-1.102893748,-49.10793169,-27.04055269,-11.70677058,-1.472119056,-0.775915581,
329448888,-1.14297362,-50.11281209,-27.65983485,-10.69070343,-1.353624934,-1.974856616,
329520000,-1.196169584,-51.13942197,-28.30030542,-8.490601046,-1.254561005,-3.129911033,
329591111,-1.26597556,-52.21506459,-28.85351899,-4.677605478,-1.17076812,-4.228263511,
329662222,-1.366231825,-53.30857078,-29.22171239,1.038181764,-1.103183904,-5.275860785,
329733333,-1.503998447,-54.3367236,-29.21078805,8.13608196,-1.048112397,-6.259949366,
329804444,-1.686131626,-55.13545265,-28.72359386,15.24050074,-1.004924143,-7.209825691,
329875555,-1.892430111,-55.47049302,-27.76732794,20.87620664,-0.9732083297,-8.104994372,
329946666,-2.074640059,-55.24475932,-26.52736267,23.67906031,-0.9524803903,-8.962692824,
330017777,-2.167180108,-54.5994916,-25.29340697,23.51676896,-0.9433373989,-9.78725451,
330088888,-2.151241782,-54.06271004,-24.19775481,21.46359857,-0.9457752814,-10.56840049,
330160000,-2.072867627,-54.08603133,-23.27671607,18.47937257,-0.9622155236,-11.29044923,
330231111,-2.00143333,-54.76304077,-22.45387897,15.23211929,-0.9920052271,-11.92413666,
330302222,-1.977317726,-55.91934433,-21.66395375,11.7064548,-1.032855177,-12.48931532,
330373333,-2.025433231,-57.40220893,-20.86539963,7.862938162,-1.087045272,-12.92412887,
330444444,-2.164765514,-59.03051665,-20.04432518,3.349515182,-1.146912575,-13.20387573,
330515555,-2.41792666,-60.61037284,-19.19574477,-2.104387704,-1.208456669,-13.29882081,
330586666,-2.80169505,-61.79771816,-18.36455401,-8.923297798,-1.26381288,-13.18734298,
330657777,-3.312106415,-61.93091019,-17.62742577,-17.34718224,-1.297843179,-12.85250119,
330728888,-3.846434931,-60.21955116,-17.10217798,-27.49423503,-1.29072721,-12.35404893,
330800000,-4.177622231,-56.53854307,-16.92175348,-38.79424745,-1.227243706,-11.8413235,
330871111,-4.118936179,-52.35181836,-17.16746744,-50.22640984,-1.112056907,-11.54864858,
330942222,-3.758258397,-49.66748224,-17.85019337,-60.62582082,-0.9742986195,-11.6359108,
331013333,-3.36534826,-49.07926564,-18.87131716,-68.4362794,-0.8493772792,-12.12278614,
331084444,-3.132652193,-49.71582513,-19.91904742,-72.80446749,-0.7679670308,-12.81824089,
331155555,-3.057594202,-50.55108465,-20.74453541,-74.91206037,-0.7237710361,-13.54047021,
331226666,-3.104000866,-51.10331397,-21.25614942,-75.7052295,-0.7066112209,-14.21070433,
331297777,-3.218378643,-50.85505617,-21.39876699,-76.76462643,-0.7052595227,-14.81665462,
331368888,-3.282894632,-49.60685477,-21.28711194,-79.69595392,-0.7154677416,-15.3243466,
331440000,-3.191050484,-47.99211775,-21.2226565,-84.9859996,-0.7216944925,-15.79417904,
331511111,-2.963945228,-46.80748562,-21.3798809,-91.59423904,-0.7337452722,-16.25017172,
331582222,-2.694396702,-46.36816739,-21.7610142,-98.58012132,-0.7533655361,-16.73866017,
331653333,-2.444940848,-46.52984556,-22.32874299,-105.4515306,-0.7879089659,-17.22221823,
