Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
51191111,-3.159913722,57.59107515,-51.28742423,-159.3905245,0.009078777784,-15.26733364,
51262222,-3.149944508,57.44323127,-51.33292788,-160.4562456,0.008717119096,-15.28000226,
51333333,-3.14074783,57.26818638,-51.38138402,-162.1734592,0.009365217841,-15.30896928,
51404444,-3.12505958,57.06783944,-51.44063353,-163.18231,0.009905825783,-15.34548868,
51475555,-3.111762382,56.92850493,-51.24467162,-163.8564409,0.008088610454,-15.35131018,
51546666,-3.098360659,56.81727066,-51.41542871,-165.5182927,0.009719870654,-15.40004331,
51617777,-3.083543636,56.65563654,-51.37631609,-167.0700071,0.01293247779,-15.47522232,
51688888,-3.067152166,56.51432089,-51.44418196,-168.1431988,0.01510017424,-15.51669538,
51760000,-3.050765885,56.32894556,-51.39345383,-169.0996219,0.01205501241,-15.48828068,
51831111,-3.031817902,56.16254622,-51.49291925,-170.4623817,0.006579679478,-15.47394631,
51902222,-3.010394446,55.99137813,-51.58525742,-171.0373531,0.004904757523,-15.4690912,
51973333,-2.988967349,55.82246916,-51.60175507,-172.392108,0.00398618782,-15.48279186,
52044444,-2.964409699,55.6323966,-51.6174445,-173.0330169,0.004912242271,-15.50565041,
52115555,-2.939751169,55.43682346,-51.74097172,-174.443144,0.007398576207,-15.54209729,
52186666,-2.915163033,55.23749446,-51.82352087,-175.8045263,0.01257101179,-15.60155456,
52257777,-2.889369134,55.03209811,-51.94906466,-176.6474727,0.01578137543,-15.68721518,
52328888,-2.863303741,54.83001166,-51.93940243,-177.9941391,0.01672763333,-15.71915033,
52400000,-2.836066471,54.59513901,-51.9807349,-179.5650674,0.01413346598,-15.71802624,
52471111,-2.808318478,54.37014562,-52.07844915,179.9101039,0.00913531335,-15.69748079,
52542222,-2.779340096,54.14121099,-52.06587163,178.7410626,0.00509439261,-15.69404737,
52613333,-2.749254764,53.88843747,-52.15299544,177.5947162,0.003849810884,-15.69808448,
52684444,-2.71962051,53.64274125,-52.2638445,176.3234525,0.00470600238,-15.70024425,
52755555,-2.689953537,53.38165242,-52.2781653,175.3315439,0.00559650085,-15.71090542,
52826666,-2.65815269,53.10973838,-52.27748939,174.0867025,0.008648218362,-15.73638516,
52897777,-2.627978658,52.8348776,-52.34685674,172.6193185,0.01118053638,-15.7863636,
52968888,-2.597102613,52.56021665,-52.37666876,171.5451984,0.01506741237,-15.83455691,
53040000,-2.5658797,52.26535403,-52.50235369,170.3532329,0.01593787854,-15.88778456,
53111111,-2.531668604,51.97826978,-52.64823939,169.6451,0.01677701478,-15.91981298,
53182222,-2.499053825,51.676327,-52.67892095,168.2451718,0.01387509578,-15.94969469,
53253333,-2.466582437,51.37150742,-52.73657563,167.9104083,0.01356297526,-15.96308169,
53324444,-2.432428207,51.04311374,-52.6924217,166.4120939,0.01175984666,-15.98385985,
53395555,-2.397673269,50.70928887,-52.78399333,165.4684196,0.01059193935,-15.99643987,
53466666,-2.362597409,50.339778,-52.85304155,164.6656786,0.008786890098,-16.00788615,
53537777,-2.32768918,49.9461849,-52.91094077,163.2123288,0.007586195754,-16.04100417,
53608888,-2.293823615,49.49313753,-53.04968177,161.7202982,0.007625166835,-16.07451681,
53680000,-2.261972639,49.14892095,-53.05487674,160.6696704,0.007483273236,-16.0944236,
53751111,-2.232974211,48.8841178,-53.18780304,159.7703206,0.006316155567,-16.10958397,
53822222,-2.20226924,48.5995697,-53.2967783,158.386947,0.004823735706,-16.12639005,
53893333,-2.172032529,48.26983225,-53.40433989,156.7522205,0.003449868553,-16.15120328,
53964444,-2.139758517,47.92107943,-53.43733344,156.1280853,0.003477925722,-16.16776616,
54035555,-2.106742369,47.51723245,-53.48299547,156.2920961,0.00475428427,-16.20075823,
54106666,-2.073776895,47.09044718,-53.42844895,155.4348391,0.007608029057,-16.25455049,
54177777,-2.039487049,46.58686217,-53.61539502,154.3549206,0.01172500592,-16.32594734,
54248888,-2.010940387,46.23435862,-53.62611921,154.5707853,0.01037392419,-16.33004971,
54320000,-1.982799732,45.94799961,-53.85173135,153.2589008,0.005461685703,-16.29377703,
54391111,-1.953666218,45.58533271,-53.92914507,150.6356089,0.003213831806,-16.28487466,
54462222,-1.922836863,45.16455062,-53.98605192,150.7757743,0.001582634908,-16.29536579,
54533333,-1.891601452,44.68475882,-54.02165653,149.4445451,0.00226069431,-16.31681238,
54604444,-1.860205067,44.18568275,-54.22738969,148.9136051,0.002273676799,-16.34924299,
54675555,-1.829348316,43.83241434,-54.13005421,147.5298956,0.0006317436294,-16.37581134,
54746666,-1.802434664,43.50532027,-54.17999721,147.2997648,1.560648447e-05,-16.39010645,
54817777,-1.773736537,43.13617002,-54.46350339,145.4417883,-0.0001231518005,-16.39631902,
54888888,-1.746826811,42.7604944,-54.41146125,144.5853869,-0.0004153606365,-16.42295226,
54960000,-1.720430024,42.36197631,-54.53807849,144.3720502,-0.0009510499016,-16.44123146,
55031111,-1.69503899,41.94202313,-54.63568079,143.6248799,0.000599961013,-16.4634395,
55102222,-1.67045883,41.52172875,-54.74394935,141.9449066,0.0007259093599,-16.48215793,
55173333,-1.644850049,41.08962991,-54.78352821,140.7626256,0.001948074179,-16.51441634,
55244444,-1.619410205,40.64602944,-55.02495975,140.9761231,0.001982404423,-16.53949141,
55315555,-1.594260341,40.22399674,-55.01607151,140.1944143,0.002895080246,-16.57631565,
55386666,-1.567828066,39.76625394,-55.04076603,139.6433204,0.005578312872,-16.61699737,
55457777,-1.543416118,39.29971909,-55.27667463,139.2936014,0.008144962799,-16.67887646,
55528888,-1.520132591,38.84084589,-55.25869316,137.7753849,0.007190082324,-16.69285703,
55600000,-1.48899546,38.38806809,-55.14229995,135.8548437,0.008609887373,-16.64701015,
55671111,-1.472951744,37.90981407,-55.72125516,136.7044834,0.005513948934,-16.71788984,
55742222,-1.451424375,37.43091668,-55.79185541,136.396131,0.005527522613,-16.75143145,
55813333,-1.428428296,36.94103597,-55.98323004,135.8047222,0.00691638181,-16.77263382,
55884444,-1.404872807,36.44136288,-56.3056232,136.5594,0.007381154752,-16.79416472,
55955555,-1.382850482,35.91348078,-56.32352486,136.6818495,0.007674979476,-16.81541061,
56026666,-1.361487258,35.3947565,-56.31311972,134.4375116,0.01082908846,-16.85039013,
56097777,-1.338871346,34.88732895,-56.59988747,133.7206582,0.01032740586,-16.87825667,
56168888,-1.317463419,34.38951496,-56.73558024,133.2823832,0.01019721568,-16.90560459,
56240000,-1.296365128,33.90946303,-56.67951607,131.4744068,0.01022105228,-16.92592692,
56311111,-1.277578934,33.43382153,-56.85088629,130.7793309,0.01027272964,-16.93820491,
56382222,-1.258107571,32.9723601,-57.0073738,129.5484472,0.009988446884,-16.94704906,
56453333,-1.239022455,32.49352792,-57.01023927,128.8016106,0.01056363017,-16.97449982,
56524444,-1.220035121,32.01645495,-57.22223142,127.4649617,0.01034212696,-16.99230179,
56595555,-1.201010857,31.54209595,-57.18469593,126.9686402,0.01013490334,-17.01916276,
56666666,-1.182195179,31.05927301,-57.392035,125.8692414,0.01010390725,-17.0350859,
56737777,-1.164056986,30.56358334,-57.39320747,124.7977057,0.0102842637,-17.06174076,
56808888,-1.145704264,30.06713513,-57.66438636,123.4349526,0.01066643979,-17.08557204,
56880000,-1.128202384,29.56867089,-57.73765909,123.8560996,0.01031534622,-17.11408852,
56951111,-1.110262174,29.06207174,-58.09225073,122.1510798,0.009732578479,-17.13042942,
57022222,-1.094406655,28.52709423,-58.05457603,121.6439761,0.009955020551,-17.14321254,
57093333,-1.07614838,28.00364949,-58.0725438,119.3412885,0.01045486169,-17.16768539,
57164444,-1.059744981,27.46998014,-58.19704416,119.8762731,0.009825919691,-17.19572701,
57235555,-1.043030006,26.95483706,-58.15534277,119.2586856,0.009739613024,-17.20698226,
57306666,-1.028171661,26.42191875,-58.50626948,118.3047988,0.009625993849,-17.23983026,
57377777,-1.013650291,25.88899055,-58.51002894,117.4327291,0.008361888297,-17.25926627,
57448888,-0.9969666109,25.34615733,-58.7596322,116.2706988,0.006997309943,-17.26894446,
57520000,-0.9834643554,24.79257182,-58.8818723,115.7633936,0.005495873524,-17.29653657,
57591111,-0.9678054261,24.24084312,-58.97564439,114.7603507,0.003812196345,-17.32179405,
57662222,-0.9544185202,23.62664675,-59.16165106,113.9460566,0.001671221132,-17.36777378,
57733333,-0.9416189112,23.07168637,-59.63390485,115.7453413,0.002115278111,-17.4168893,
57804444,-0.9274070509,22.57789213,-59.74110649,115.3127845,0.005007220483,-17.49088764,
57875555,-0.9152663598,22.06620336,-59.58803235,111.349248,0.01187201919,-17.46467177,
57946666,-0.899887914,21.52441098,-59.95557337,113.4784049,0.005895218974,-17.44422554,
58017777,-0.8859684188,20.96697792,-60.02684062,110.5778207,0.001320047633,-17.48211171,
58088888,-0.8718850577,20.3881832,-60.03709,110.9928675,-0.000282725454,-17.49652954,
58160000,-0.8598744143,19.81115001,-60.36587403,109.904497,-0.001980195891,-17.52559717,
58231111,-0.84898858,19.24130542,-60.65070108,108.2301085,-0.003702342502,-17.54698724,
58302222,-0.8388639809,18.66555181,-60.84133555,109.1451334,-0.004394612439,-17.58300923,
58373333,-0.8280018846,18.08269798,-60.8524876,106.4607524,-0.005383658737,-17.60404325,
58444444,-0.8128490676,17.4753278,-61.29830527,106.2132827,-0.005114608765,-17.63122851,
58515555,-0.7999560538,16.85318872,-61.75725996,106.511093,-0.003728578263,-17.66753385,
58586666,-0.7894250482,16.2901204,-62.00160665,104.6826013,-0.003237280062,-17.69521626,
58657777,-0.7751059058,15.6987739,-62.16052566,102.8368196,-0.003056964863,-17.72222091,
58728888,-0.7614411699,15.10292944,-62.37249706,104.5192064,-0.002077224559,-17.74771078,
58800000,-0.7419035067,14.61826548,-60.38171006,105.7586826,-0.008842878853,-17.70499604,
58871111,-0.7369743066,13.94755989,-62.56960072,100.7144045,-0.005360022393,-17.78453413,
58942222,-0.7267181033,13.35381244,-62.50955965,100.9616263,-0.006143000303,-17.80117372,
59013333,-0.716267069,12.76203649,-62.64908497,100.7077906,-0.006707734074,-17.83134904,
59084444,-0.7080229095,12.13798859,-63.05025599,100.0944541,-0.005081872783,-17.85709766,
59155555,-0.6967845861,11.52737199,-63.53997782,98.87431471,-0.003890981524,-17.88051498,
59226666,-0.6866904146,10.91010894,-63.61034634,97.48363652,-0.003301835488,-17.90202719,
59297777,-0.677827031,10.26918724,-64.05469881,95.50938718,-0.001698159182,-17.93094266,
59368888,-0.6682149278,9.633221552,-64.65010018,95.52688537,5.435688197e-06,-17.95982263,
59440000,-0.6588079173,8.997243702,-65.16260706,94.07400201,0.001247669973,-17.98735938,
59511111,-0.6495188721,8.351821658,-65.75252976,96.97827869,0.003300167988,-18.01465913,
59582222,-0.6409522381,7.693301219,-66.46250458,95.32792494,0.005101367819,-18.04248502,
59653333,-0.6279647253,7.005610838,-66.34811009,92.99601254,0.005714786653,-18.07958315,
59724444,-0.6198142299,6.378934411,-66.75820251,91.7370107,0.006386858295,-18.08816743,
59795555,-0.6116931399,5.710030498,-67.71157259,90.90954654,0.006149713535,-18.10636032,
59866666,-0.6029487072,5.033352775,-67.78732236,90.17492705,0.002447928803,-18.12603551,
59937777,-0.5950536293,4.35277584,-68.645119,85.95597034,0.001827474239,-18.15348677,
60008888,-0.5864966216,3.666522598,-68.68674231,87.68843585,0.002777337877,-18.19108484,
60080000,-0.5785955218,2.973333547,-69.45344713,81.61749202,0.003567904961,-18.21684517,
60151111,-0.5736012825,2.264548385,-73.95119903,-173.7876371,-0.002020222572,-18.2588912,
60222222,-0.5582929578,1.556983955,-70.09698203,81.14528678,0.003720859765,-18.2671706,
60293333,-0.5490056922,0.8609650675,-70.65131764,78.05009381,0.003326372333,-18.29289764,
60364444,-0.541757394,0.1461984059,-72.05287933,79.01483641,0.002709926055,-18.31584614,
60435555,-0.5358374428,-0.5809242026,-73.19141675,75.63703288,0.001467818141,-18.32765703,
60506666,-0.5299753502,-1.318193979,-74.28403016,72.49664635,0.002288724363,-18.33854346,
60577777,-0.5237289358,-2.066714827,-74.80727058,61.70231864,0.003237145909,-18.35703012,
60648888,-0.5180158244,-2.808467626,-77.66221852,58.92593028,0.006314186972,-18.3628127,
60720000,-0.5085983691,-3.573547485,-77.1747588,45.24803857,0.001525541639,-18.40780574,
60791111,-0.5003627605,-4.350034865,-78.13625774,39.01784564,-4.049128372e-05,-18.42873698,
60862222,-0.4926209259,-5.138976965,-77.96154074,31.8083805,-0.0006534866063,-18.44427513,
60933333,-0.4854986459,-5.926083631,-79.20971123,22.70102175,-0.001587412935,-18.45708205,
61004444,-0.4774930583,-6.727939604,-79.40816803,1.469119262,-0.003206597892,-18.48296017,
61075555,-0.4686591347,-7.566401085,-79.21536298,-28.76868341,-0.005437601874,-18.5416997,
61146666,-0.4632488349,-8.355982582,-77.9397297,-25.76992483,-0.003495468745,-18.52872623,
61217777,-0.455333749,-9.187598987,-78.42715471,-39.10861087,-0.005137284203,-18.55601667,
61288888,-0.4499222844,-10.03861398,-76.24898028,-41.90291987,-0.005931232141,-18.57664759,
61360000,-0.4444672053,-10.88704091,-75.69668434,-56.08894068,-0.006175937178,-18.60319709,
61431111,-0.436872788,-11.76963787,-74.10182437,-61.01291697,-0.005599058785,-18.6382436,
61502222,-0.4272750973,-12.62226073,-73.15252678,-64.54292389,-0.003943896801,-18.67339579,
61573333,-0.4221312904,-13.50922057,-71.99609786,-68.44555195,-0.007518974585,-18.6988989,
61644444,-0.4137320731,-14.414457,-70.3369235,-72.13896699,-0.00720696524,-18.72966842,
61715555,-0.4058949591,-15.33695082,-69.95150701,-75.43466074,-0.007167290927,-18.76986825,
61786666,-0.4014383245,-16.2623573,-68.38551809,-75.68262401,-0.00727499354,-18.81496054,
61857777,-0.3939180579,-17.20085392,-68.13349807,-78.37032352,-0.005519341958,-18.87817973,
61928888,-0.3868260967,-18.15477206,-67.45198441,-80.56984538,-0.00487497956,-18.90003178,
62000000,1.326037565,-34.5485093,-34.64890443,-6.458778386,5.216920698,-13.9082025,
62071111,-0.3737536118,-20.1193709,-65.86337705,-85.17648518,-0.004966522531,-18.93752938,
62142222,-0.3660189933,-21.10631649,-65.35720996,-86.93634945,-0.003496962374,-18.95478467,
62213333,-0.356383813,-22.13149887,-64.9868216,-88.56165046,-0.002256994607,-18.95035496,
62284444,-0.3518286656,-23.16375857,-63.90933961,-88.49983587,-0.003519580396,-19.00044215,
62355555,-0.3450150224,-24.21057177,-63.42963633,-90.76077012,-0.00387604706,-19.01604405,
62426666,-0.3381470262,-25.28158391,-62.5752536,-92.75644001,-0.003345179252,-19.04750445,
62497777,-0.3304711514,-26.37326782,-62.23544905,-92.65660071,-0.003764994772,-19.0735876,
62568888,-0.3235846584,-27.47876725,-61.78292398,-93.47872708,-0.003745344176,-19.09941174,
62640000,-0.3158966387,-28.60029363,-61.45362688,-95.33552955,-0.004681468918,-19.12263933,
62711111,-0.3080220382,-29.72593856,-60.80533883,-96.41533116,-0.004838622339,-19.13874986,
62782222,-0.3006170475,-30.8797914,-60.33362972,-98.74434426,-0.005509710109,-19.16388223,
62853333,-0.2951651137,-32.0370815,-59.73540808,-100.5093454,-0.005461780741,-19.20246806,
62924444,-0.2920846902,-33.22634308,-59.32108318,-100.7027726,-0.006551022376,-19.26258017,
62995555,-0.2901895714,-34.43614047,-58.94495709,-103.4589834,-0.007022659457,-19.25043077,
63066666,-0.287389064,-35.69310484,-58.41805552,-104.8371852,-0.00721132603,-19.27452227,
63137777,-0.2848857551,-36.96057519,-57.87598849,-105.3114701,-0.007634086001,-19.29997657,
63208888,-0.2823294182,-38.26087777,-57.58762159,-105.8819756,-0.007997468884,-19.34468129,
63280000,-0.2805207373,-39.58031007,-57.51896578,-107.9609584,-0.003319264127,-19.44263829,
63351111,-0.2796058488,-40.9005291,-57.22709998,-105.3391675,-0.01031590095,-19.43415864,
63422222,-0.2824133051,-42.29294056,-56.50413829,-110.7317632,-0.005726555512,-19.41252953,
63493333,-0.2846637613,-43.67612839,-56.16003775,-112.3865663,-0.007163668239,-19.42570573,
63564444,-0.2875303025,-45.08771532,-55.81150322,-114.551145,-0.008112026817,-19.4495898,
63635555,-0.2921072543,-46.50669701,-55.49561552,-115.6372047,-0.009332866858,-19.47356056,
63706666,-0.2968935311,-47.94853974,-55.15836865,-117.6452891,-0.009791675398,-19.48970177,
63777777,-0.3016383314,-49.41165726,-54.97235375,-118.0540194,-0.009717855957,-19.51721575,
63848888,-0.3076995929,-50.91059793,-54.76965807,-120.3841018,-0.00726843358,-19.54272619,
63920000,-0.3124804483,-52.4182381,-54.4771101,-120.8876258,-0.008338857605,-19.57591786,
63991111,-0.3182376,-53.94977124,-54.29694799,-122.4855375,-0.007052001815,-19.61497765,
64062222,-0.3219715483,-55.51668907,-54.06425656,-124.0581844,-0.007090946817,-19.65791441,
64133333,-0.330310446,-57.05877384,-53.93694894,-125.9515379,-0.008010785848,-19.67404637,
64204444,-0.3380223843,-58.61984379,-53.55494147,-126.795533,-0.009723513666,-19.69658579,
64275555,-0.3397270238,-60.22228541,-53.36014219,-127.4116532,-0.009364627701,-19.71593817,
64346666,-0.3395141557,-61.87583643,-53.14957575,-129.1791442,-0.009256152119,-19.73377827,
64417777,-0.3417773728,-63.5273788,-52.86594753,-130.0481369,-0.007314215255,-19.78108625,
64488888,-0.3408705262,-65.22976872,-52.65821577,-131.2511871,-0.00622444194,-19.81561155,
64560000,-0.3377267338,-66.97225326,-52.51048234,-131.9034442,-0.00635503618,-19.85305852,
64631111,-0.3334531048,-68.77598754,-52.17143535,-133.0459044,-0.008086957081,-19.86130848,
64702222,-0.3300214092,-70.6174172,-51.99259093,-134.1680676,-0.009620030979,-19.87973566,
64773333,-0.3248447539,-72.49643397,-51.82783298,-135.2033585,-0.01147661651,-19.90857191,
64844444,-0.3185265182,-74.42811822,-51.46400295,-136.2922176,-0.01140937065,-19.93166733,
64915555,-0.3138267543,-76.41433624,-51.35882815,-137.0425662,-0.01180131306,-19.96422334,
64986666,-0.3110175783,-78.43585622,-51.09921597,-138.8531308,-0.01052248332,-19.98782644,
65057777,-0.3043193825,-80.50661425,-50.81210491,-138.8571627,-0.008686920742,-20.02180612,
65128888,-0.3021249541,-82.63207902,-50.55600867,-140.4943852,-0.008082236111,-20.05580496,
65200000,-0.2991722283,-84.7836048,-50.42351796,-140.757973,-0.001418748204,-20.18072099,
65271111,-0.2975003804,-87.0061593,-50.09992658,-142.5925685,-0.004669581004,-20.11984197,
65342222,-0.2963955067,-89.27052922,-49.84855821,-143.5172337,-0.003683737695,-20.14210976,
65413333,-0.2966439379,-91.57921017,-49.54013921,-145.0620707,-0.002168832059,-20.16360254,
65484444,-0.2966383563,-93.92299969,-49.34503679,-146.0997591,-0.002773944036,-20.17620758,
65555555,-0.2991816937,-96.32428,-49.14831228,-147.3813295,-0.003854801936,-20.19828329,
65626666,-0.3023962867,-98.78378014,-48.90465112,-148.9902733,-0.005961031871,-20.21505156,
65697777,-0.3060372322,-101.2785717,-48.64161703,-150.4651902,-0.009133250974,-20.25245818,
65768888,-0.3120174748,-103.816676,-48.46120037,-151.7590926,-0.01049690113,-20.28401607,
65840000,-0.3201004349,-106.3712033,-48.2869797,-153.2229845,-0.0115236698,-20.29879249,
65911111,-0.3264305869,-108.9764719,-48.03384301,-154.355985,-0.01215130169,-20.32749252,
65982222,-0.3322838548,-111.6360282,-47.83191723,-156.025456,-0.01093046005,-20.36195676,
66053333,-0.3421139238,-114.3374135,-47.60821805,-157.4857802,-0.008474056405,-20.39724125,
