Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
96844444,-1.125720867,22.92129936,-48.65967665,101.3389994,-0.02491744991,-33.89430698,
96915555,-1.146315333,22.56867462,-48.81265733,101.7660364,-0.02492096386,-33.94217859,
96986666,-1.166071339,22.22015967,-48.85848034,102.3433002,-0.02500287452,-33.98780172,
97057777,-1.184948113,21.90059179,-48.92273994,103.13479,-0.02475306826,-34.04287166,
97128888,-1.203673209,21.58359677,-49.0111709,103.4502394,-0.02492593807,-34.08039225,
97200000,-1.221026666,21.2869357,-49.01012786,104.5443453,-0.02492096291,-34.12945042,
97271111,-1.236443884,21.0055719,-48.9873456,104.7286906,-0.02475780437,-34.17934158,
97342222,-1.251778193,20.72580815,-49.17692427,105.4027793,-0.02456522053,-34.21400026,
97413333,-1.263778561,20.46573687,-49.15840603,105.2538628,-0.02476994365,-34.26290135,
97484444,-1.274261156,20.22069089,-49.18417677,105.7982554,-0.02447572567,-34.30123791,
97555555,-1.282670288,19.9901572,-49.23973859,106.4546636,-0.02527925435,-34.34139221,
97626666,-1.287032641,19.77303136,-49.21492491,105.6844862,-0.02477692075,-34.38556902,
97697777,-1.288551583,19.56655965,-49.24935706,105.9629766,-0.02378546832,-34.43882923,
97768888,-1.286405291,19.35028645,-49.31791432,105.7892675,-0.02467355364,-34.48180955,
97840000,-1.280877063,19.15428031,-49.36373767,105.8566705,-0.02446801754,-34.52733629,
97911111,-1.27098778,18.95641331,-49.37823923,105.6566644,-0.02404869327,-34.59272606,
97982222,-1.257045502,18.75223136,-49.42727582,105.8890356,-0.02458909384,-34.63136868,
98053333,-1.239051203,18.54440068,-49.41536048,104.7909333,-0.02450590805,-34.67381239,
98124444,-1.216467803,18.32158543,-49.64747276,104.7147483,-0.02435563788,-34.71741329,
98195555,-1.19019239,18.09194926,-49.71417059,103.9881675,-0.02383147659,-34.76321827,
98266666,-1.161140393,17.84050467,-49.81132911,102.9078489,-0.0245677261,-34.81720409,
98337777,-1.12846697,17.55388857,-49.9200614,102.545963,-0.02352788604,-34.86372145,
98408888,-1.093051328,17.26067329,-49.95942153,101.9479016,-0.02454508743,-34.9109483,
98480000,-1.057306023,16.93143833,-50.21866887,101.6405245,-0.02422334152,-34.95402068,
98551111,-1.018070164,16.56963049,-50.41413725,99.87848644,-0.02486572524,-35.00605754,
98622222,-0.9780833531,16.1934962,-50.5989335,99.41264078,-0.02485322122,-35.05499063,
98693333,-0.9367222033,15.77009995,-50.81858527,98.99922889,-0.02444770315,-35.09477876,
98764444,-0.8974073076,15.33335143,-51.07015981,98.4205603,-0.02383060817,-35.14785279,
98835555,-0.8583516613,14.86284368,-51.3437089,98.07724839,-0.02466736555,-35.19214918,
98906666,-0.8196818116,14.36688105,-51.67508661,97.16897532,-0.02418834685,-35.23679795,
98977777,-0.7823211309,13.84770493,-52.00454887,97.21153637,-0.02429436805,-35.28743251,
99048888,-0.7461997547,13.31234488,-52.25632412,96.79645171,-0.02383762156,-35.32688683,
99120000,-0.7138625352,12.74665364,-52.754655,97.04163711,-0.02604735067,-35.38891941,
99191111,-0.6801269622,12.16387029,-53.05056856,96.18424143,-0.02426073364,-35.4227059,
99262222,-0.6504720647,11.55277427,-53.65132612,96.66885211,-0.02449157057,-35.47603514,
99333333,-0.6226864227,10.94765381,-54.12184049,96.80371678,-0.02392640763,-35.52682614,
99404444,-0.5967590051,10.33698063,-54.67056411,97.36194674,-0.02320346862,-35.56928759,
99475555,-0.5724935889,9.689621785,-55.02475319,97.69671151,-0.02345803589,-35.61239357,
99546666,-0.5506001188,9.045878913,-55.74566328,98.96148416,-0.02351549148,-35.66456829,
99617777,-0.5299331051,8.392725703,-56.28303329,101.5478615,-0.02227570339,-35.7134321,
99688888,-0.5127546088,7.735310381,-57.09533318,102.9198348,-0.02379793848,-35.7615385,
99760000,-0.4954251011,7.063498278,-57.76487628,106.0315376,-0.02303430138,-35.81749568,
99831111,-0.4818770241,6.38823708,-58.48430249,109.7685938,-0.024076075,-35.86876379,
99902222,-0.4680865655,5.692912316,-59.3274929,114.7040705,-0.02341008826,-35.91860342,
99973333,-0.4565805774,5.018688379,-60.03459039,119.8861902,-0.02365620254,-35.96376146,
100044444,-0.4463795418,4.325430479,-60.67077776,127.8663688,-0.02295830863,-36.0207368,
100115555,-0.4368134712,3.640788529,-61.2772011,136.8648923,-0.0231178805,-36.06046357,
100186666,-0.4288497831,2.940908524,-61.60699034,146.4667718,-0.02345237403,-36.10925076,
100257777,-0.4227743626,2.243123071,-61.60547363,155.373091,-0.0227843545,-36.15810534,
100328888,-0.4165029588,1.548869129,-61.53102986,163.7923388,-0.02273954423,-36.21482518,
100400000,-0.4110414062,0.8504973352,-60.97790955,174.1124952,-0.02231734554,-36.26588487,
100471111,-0.4079575397,0.138146603,-60.45033671,-176.4424666,-0.02313593807,-36.31022185,
100542222,-0.4045416367,-0.5756397208,-59.55532395,-168.0205814,-0.02327157847,-36.3557396,
100613333,-0.402473556,-1.292061723,-58.67224024,-164.0329001,-0.02239745725,-36.41001699,
100684444,-0.39953748,-2.019947258,-58.012735,-159.4678657,-0.02234238599,-36.47343289,
100755555,-0.3990257934,-2.74614473,-57.16226809,-156.4720954,-0.02284057717,-36.51449491,
100826666,-0.399110291,-3.473503393,-56.47592527,-154.4562853,-0.02277697461,-36.5667484,
100897777,-0.3992048485,-4.211727244,-55.61543231,-151.6993427,-0.02244302322,-36.62827245,
100968888,-0.3996003128,-4.95156712,-54.8491075,-149.5256076,-0.02361719231,-36.67474597,
101040000,-0.4004155027,-5.713236442,-54.39728963,-147.1351992,-0.02293922236,-36.7250479,
101111111,-0.4029036159,-6.457667474,-53.66732782,-147.0830841,-0.02239755735,-36.77607661,
101182222,-0.4046670827,-7.208247308,-53.14612783,-145.7313264,-0.022167814,-36.82457618,
101253333,-0.4066022128,-7.984673491,-52.61998673,-144.4932344,-0.02202537735,-36.87812458,
101324444,-0.410214175,-8.745046257,-52.07398692,-143.197476,-0.02269851981,-36.93510563,
101395555,-0.4131725716,-9.527880861,-51.48421104,-142.468072,-0.02296855222,-36.98502999,
101466666,-0.4157372185,-10.31046613,-51.03934134,-142.2351406,-0.02269327623,-37.04375293,
101537777,-0.4216608981,-11.12346412,-50.40901289,-141.9914346,-0.02287598853,-37.08440599,
101608888,-0.4247734227,-11.92682454,-50.04864387,-141.3509874,-0.02223096561,-37.13539935,
101680000,-0.4302611876,-12.74738952,-49.64881139,-141.4129103,-0.02312708879,-37.19141249,
101751111,-0.4354744798,-13.5703163,-49.1883958,-141.2971649,-0.02261524446,-37.25002795,
101822222,-0.440588471,-14.40874165,-48.77909373,-141.0107132,-0.02199063372,-37.29359907,
101893333,-0.4460314221,-15.25579952,-48.36477466,-141.2397483,-0.02265634602,-37.34937032,
101964444,-0.4509111902,-16.12402404,-47.88617373,-140.4488329,-0.02209620193,-37.40989391,
102035555,-0.4575518823,-17.00322829,-47.55544519,-141.1697508,-0.02173077857,-37.45626703,
102106666,-0.4653865868,-17.87713523,-47.17714575,-140.9583072,-0.02188299778,-37.50997648,
102177777,-0.4716340154,-18.7928469,-46.75110335,-141.2920576,-0.02245604213,-37.56678346,
102248888,-0.4788665367,-19.69858253,-46.42625259,-141.4018581,-0.02276164948,-37.61985056,
102320000,-0.4862354757,-20.62438875,-46.02894862,-141.6207501,-0.02220427354,-37.66137907,
102391111,-0.4947929408,-21.57084495,-45.70074264,-141.6585438,-0.02163798246,-37.73090413,
102462222,-0.5026362516,-22.53892497,-45.29788935,-141.9144271,-0.02285678807,-37.77049012,
102533333,-0.5115690043,-23.50192748,-45.00524461,-142.0225619,-0.02354849061,-37.83207337,
102604444,-0.5199124874,-24.50563059,-44.599372,-142.3339013,-0.02273692923,-37.88266915,
102675555,-0.5300480761,-25.51777212,-44.27995502,-142.5772886,-0.02243636007,-37.94300554,
102746666,-0.5398248686,-26.55780939,-43.90719703,-142.9366343,-0.02281294943,-37.99536333,
102817777,-0.5496465264,-27.61570611,-43.6116828,-143.2395804,-0.02295692841,-38.04249165,
102888888,-0.5601794646,-28.68602314,-43.31526,-143.5208983,-0.02164534886,-38.1098863,
102960000,-0.5705087046,-29.80252858,-42.93837495,-143.7710455,-0.0220984796,-38.17357953,
103031111,-0.5814949906,-30.91365225,-42.6437524,-144.3092802,-0.02212025605,-38.21852524,
103102222,-0.5932163407,-32.04469765,-42.29169574,-144.4594764,-0.02214751665,-38.27384203,
103173333,-0.6053711313,-33.23326104,-41.98222382,-144.6237483,-0.02258989858,-38.33210215,
103244444,-0.6186566818,-34.43684799,-41.67142506,-145.3172902,-0.02279525804,-38.38483391,
103315555,-0.6324500262,-35.65991709,-41.37088095,-145.8008063,-0.02264452778,-38.44356758,
103386666,-0.6459182941,-36.91356952,-41.03204946,-146.3308043,-0.02291038116,-38.49842352,
103457777,-0.6603102533,-38.21374778,-40.70886558,-146.7386454,-0.02301544375,-38.55597366,
103528888,-0.6760823471,-39.53154924,-40.42180832,-147.2110384,-0.02273543206,-38.6255126,
103600000,-0.6940019877,-40.86841991,-40.13044194,-147.6793691,-0.02287973131,-38.67435351,
103671111,-0.7074063922,-42.27858973,-39.82888869,-148.4161362,-0.02211328368,-38.72840995,
103742222,-0.7231300685,-43.70674134,-39.48675287,-148.7689723,-0.02292238802,-38.7903083,
103813333,-0.7424108255,-45.20538105,-39.18709046,-149.5012021,-0.0224373999,-38.85219689,
103884444,-0.7602004617,-46.71036056,-38.88320761,-150.0924538,-0.02240373355,-38.90427528,
103955555,-0.7795563489,-48.26310627,-38.5626501,-150.5907256,-0.02284571795,-38.97025786,
104026666,-0.7987238207,-49.85754037,-38.27471746,-151.4830659,-0.0237265193,-39.02986144,
104097777,-0.8193544507,-51.52062752,-37.98402663,-152.1059461,-0.02383706389,-39.08362209,
104168888,-0.8410524283,-53.21008012,-37.6707502,-152.7558384,-0.02398231661,-39.15465324,
104240000,-0.863604337,-54.96651416,-37.3509082,-153.332059,-0.02359344523,-39.20876549,
104311111,-0.8870701474,-56.79037069,-37.06744065,-154.3148542,-0.02375358104,-39.2656967,
104382222,-0.9098547491,-58.66378981,-36.73870642,-155.1270356,-0.02311135133,-39.33305367,
104453333,-0.9357902899,-60.588629,-36.44269296,-156.0561232,-0.02447183513,-39.3970623,
104524444,-0.9622039083,-62.57491083,-36.13171166,-156.8284739,-0.02357313579,-39.44892219,
104595555,-0.9890341034,-64.62501336,-35.82524085,-157.8358352,-0.02438983345,-39.51190684,
104666666,-1.016570793,-66.75652762,-35.50853273,-158.9013074,-0.02438819024,-39.57243792,
104737777,-1.046097991,-68.96524466,-35.21025071,-159.885867,-0.02405219271,-39.63549255,
104808888,-1.075990611,-71.2307734,-34.8945387,-160.9384667,-0.02484779723,-39.70367866,
104880000,-1.106036041,-73.58562957,-34.59883995,-162.0769742,-0.02476871734,-39.76425963,
104951111,-1.138203211,-76.00229049,-34.28553781,-163.3509509,-0.02465510841,-39.83579988,
105022222,-1.170208259,-78.52129148,-33.99460008,-164.6631489,-0.02459884243,-39.90403362,
105093333,-1.203499656,-81.10889258,-33.68963152,-166.1856178,-0.02468329766,-39.96802706,
105164444,-1.235128015,-83.78259338,-33.41414701,-167.7287073,-0.02510476574,-40.03287837,
105235555,-1.264540164,-86.52513761,-33.15333457,-169.4828412,-0.02590672863,-40.09850479,
105306666,-1.286148957,-89.35732098,-32.95305127,-171.5163261,-0.02701886726,-40.16287794,
105377777,-1.296029173,-92.29723541,-32.85993678,-173.678606,-0.02897697004,-40.2322302,
105448888,-1.289260259,-95.47517034,-32.93469621,-174.8114814,-0.03021368612,-40.28954883,
105520000,-1.297560604,-99.03326485,-32.92356625,-173.7386122,-0.03183696682,-40.34872803,
105591111,-1.348860616,-102.703103,-32.53949876,-172.7136974,-0.03040249371,-40.41429393,
105662222,-1.412211925,-106.3115737,-32.04947737,-173.0953164,-0.02940086659,-40.47018868,
105733333,-1.468564479,-109.9280878,-31.60240102,-174.4115501,-0.02967789881,-40.53683531,
105804444,-1.517835273,-113.6345427,-31.22120449,-176.0625494,-0.02940204752,-40.59826159,
105875555,-1.56256047,-117.4450216,-30.88858751,-177.7526763,-0.02922863405,-40.66280599,
105946666,-1.602514516,-121.3612072,-30.57797588,-179.6107754,-0.0287654277,-40.73842028,
106017777,-1.639309333,-125.3929646,-30.2763577,178.5614615,-0.02954671839,-40.80580096,
106088888,-1.672972701,-129.5286863,-29.99875292,176.6088298,-0.03008229496,-40.87802169,
106160000,-1.702874837,-133.7710789,-29.73095974,174.7434753,-0.02934856809,-40.95063305,
106231111,-1.729299874,-138.1085602,-29.48287382,172.7958442,-0.02944376213,-41.01313778,
106302222,-1.750505199,-142.5292104,-29.24785313,170.7653643,-0.02972028219,-41.0855047,
106373333,-1.768158131,-147.0376943,-29.01662376,168.7736397,-0.02958936446,-41.15522271,
106444444,-1.781616368,-151.6035498,-28.79841994,166.7021106,-0.03063277525,-41.21443331,
106515555,-1.79012269,-156.2411681,-28.58978058,164.6214784,-0.03181772321,-41.28959191,
106586666,-1.793731176,-160.9185633,-28.39770273,162.5264355,-0.03214888759,-41.37134081,
106657777,-1.792518785,-165.6216389,-28.209659,160.3816464,-0.03177638673,-41.43722828,
106728888,-1.784648325,-170.3514288,-28.04233124,158.2724417,-0.03281426688,-41.50387007,
106800000,-1.772805186,-175.0960675,-27.88307301,156.1202919,-0.03211592784,-41.58756945,
106871111,-1.756809412,-179.8124782,-27.73554336,153.9533366,-0.03331971393,-41.65588343,
106942222,-1.735812575,175.4946591,-27.59445915,151.8377308,-0.03367537413,-41.72803176,
107013333,-1.709644717,170.8312492,-27.46965192,149.6943717,-0.03472309128,-41.79755612,
107084444,-1.679672267,166.2284772,-27.35484892,147.6144569,-0.03363590996,-41.87406222,
107155555,-1.647253709,161.6813982,-27.24891228,145.4776292,-0.03460354929,-41.94705847,
107226666,-1.611278677,157.2035585,-27.16102428,143.4072222,-0.03492860965,-42.02706501,
107297777,-1.571725793,152.81968,-27.07099092,141.415293,-0.03596887834,-42.1097895,
107368888,-1.530478219,148.5139407,-27.00199394,139.3848899,-0.03566124351,-42.18961934,
107440000,-1.487392333,144.3069377,-26.93464549,137.4189984,-0.03664305639,-42.2680943,
107511111,-1.444392618,140.20646,-26.88298161,135.5258253,-0.03714824121,-42.34869574,
107582222,-1.399223012,136.2292629,-26.83154744,133.5764839,-0.03788210369,-42.42375499,
107653333,-1.353508427,132.3421441,-26.78706182,131.7499576,-0.03813078648,-42.49936217,
107724444,-1.310269484,128.574937,-26.75879321,129.9356636,-0.03798089314,-42.57415726,
107795555,-1.264839056,124.9273157,-26.72329889,128.1918841,-0.03812386696,-42.65897618,
107866666,-1.221517568,121.392932,-26.69563654,126.5283095,-0.04011958709,-42.73650612,
107937777,-1.180882937,117.9528904,-26.67755629,124.8034501,-0.04076422675,-42.81015858,
108008888,-1.136256591,114.658638,-26.66348155,123.2355963,-0.04006820276,-42.90803725,
108080000,-1.097086775,111.4635416,-26.64913706,121.6731296,-0.04052940377,-42.98968657,
108151111,-1.05722856,108.3657491,-26.62873724,120.188966,-0.0409009176,-43.07186229,
108222222,-1.018521607,105.3658976,-26.61375325,118.7280018,-0.04079414801,-43.16872347,
108293333,-0.9810062609,102.4980459,-26.6077841,117.304891,-0.04292334751,-43.24302492,
108364444,-0.9470270989,99.70215926,-26.60594946,115.9734167,-0.04272042229,-43.34212679,
108435555,-0.912251704,97.01359676,-26.58744147,114.623695,-0.04295780032,-43.42653275,
108506666,-0.8810463965,94.39721991,-26.58725283,113.3453756,-0.0436485973,-43.51863904,
108577777,-0.8487700217,91.88688884,-26.57309082,112.0919969,-0.0444358446,-43.61052109,
108648888,-0.8200833418,89.46605381,-26.56587631,110.9677681,-0.04464969427,-43.70631505,
108720000,-0.7924019767,87.12518544,-26.55443712,109.7781259,-0.0458648416,-43.78557485,
108791111,-0.7648249802,84.85943278,-26.5404735,108.6909818,-0.04671421269,-43.88750121,
108862222,-0.7425638745,82.65746013,-26.5214738,107.5696262,-0.04774966625,-43.98847174,
108933333,-0.7171165684,80.53998108,-26.50709655,106.5576036,-0.04878443403,-44.08344789,
109004444,-0.6948526742,78.48962719,-26.48903527,105.5236417,-0.05032872858,-44.18626391,
109075555,-0.6734184612,76.50138584,-26.46501759,104.5745226,-0.04982608366,-44.27757162,
109146666,-0.6526902843,74.57447667,-26.43743718,103.6008857,-0.05124187568,-44.38275479,
109217777,-0.6333320811,72.69975224,-26.41257237,102.6597423,-0.05275720118,-44.4860146,
109288888,-0.6150533136,70.8915455,-26.37682007,101.8109973,-0.05372320163,-44.58412394,
109360000,-0.5962495973,69.14838757,-26.34368618,100.9697642,-0.05526326756,-44.69869159,
109431111,-0.5810249284,67.43629067,-26.30327791,100.1143641,-0.0561045923,-44.80667079,
109502222,-0.5648203524,65.77983346,-26.25168859,99.30640337,-0.05609177812,-44.91335573,
109573333,-0.5504005495,64.1748699,-26.2000146,98.49432747,-0.05733353256,-45.03064675,
109644444,-0.5366631983,62.59863292,-26.14814278,97.73607954,-0.05774374526,-45.15258554,
109715555,-0.5232735171,61.07180711,-26.08263865,96.9804414,-0.05877601554,-45.26624868,
109786666,-0.510601128,59.56806265,-26.02609426,96.26110669,-0.05968241547,-45.39908031,
109857777,-0.499427075,58.10763118,-25.95362924,95.51443247,-0.06294288912,-45.51590405,
109928888,-0.4883690696,56.68627572,-25.88174987,94.80827771,-0.06331593154,-45.65275526,
110000000,-0.4766663882,55.2867961,-25.80074858,94.23717194,-0.06382887146,-45.78839361,
110071111,-0.4666103112,53.94149839,-25.7157052,93.44108994,-0.06584000607,-45.92428283,
110142222,-0.4576209983,52.6015276,-25.62144052,92.76491065,-0.06710319457,-46.05312771,
110213333,-0.4490090206,51.29555983,-25.52069243,92.08549798,-0.06965410863,-46.19236233,
110284444,-0.4408364354,50.01127,-25.4107587,91.42710414,-0.07142477432,-46.34905872,
110355555,-0.4322202708,48.73689402,-25.30103631,90.76750516,-0.07351760705,-46.4973835,
110426666,-0.4251258107,47.4909948,-25.17521192,90.08408248,-0.0757533992,-46.65120496,
110497777,-0.4183487619,46.25468226,-25.04581555,89.40744175,-0.07841001749,-46.81705846,
110568888,-0.4116982853,45.04031552,-24.90928472,88.77443805,-0.08171444359,-46.98732173,
110640000,-0.4067856281,43.8269586,-24.76217824,88.05098104,-0.0857727849,-47.16296027,
110711111,-0.4007537386,42.62193509,-24.59945,87.40000478,-0.08924456343,-47.34859417,
110782222,-0.3960602649,41.42796328,-24.43606677,86.72121484,-0.09414354179,-47.52770147,
110853333,-0.3910870146,40.22526538,-24.25285737,85.98508868,-0.09854045633,-47.7270675,
110924444,-0.3872743752,39.03422605,-24.05800622,85.22018535,-0.103958327,-47.93400783,
110995555,-0.3841920419,37.83458282,-23.85107616,84.46152928,-0.1103241701,-48.15165269,
111066666,-0.3826203385,36.61648465,-23.6255506,83.70255581,-0.1171622047,-48.36934403,
111137777,-0.3810712969,35.37272872,-23.38862227,82.80125526,-0.1247105289,-48.60351747,
111208888,-0.3824901116,34.1165916,-23.13250025,81.90000492,-0.1342452077,-48.84952811,
111280000,-0.3840294017,32.82067207,-22.86152676,80.87579423,-0.1451604381,-49.12092005,
111351111,-0.389510743,31.46679106,-22.56028468,79.77597531,-0.1579110104,-49.39282614,
111422222,-0.3966513418,30.07395916,-22.24187739,78.52414102,-0.1726758722,-49.6830052,
111493333,-0.4080935198,28.58230211,-21.89583239,77.1206378,-0.1904068483,-49.99858758,
111564444,-0.4265749499,27.01305209,-21.52530736,75.49750638,-0.2114154815,-50.32437359,
111635555,-0.4541180781,25.28745441,-21.12348958,73.60976306,-0.2364405564,-50.65544439,
111706666,-0.4938907543,23.39861906,-20.69637833,71.38032485,-0.2663287928,-50.99480902,
111777777,-0.5550134979,21.29946265,-20.24388653,68.67877261,-0.303677674,-51.35082795,
