Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
110711111,-0.9039159124,9.747198052,-17.31184197,63.37651065,-0.2454488147,-46.98381527,
110782222,-0.9334147812,8.79238759,-17.12734261,62.34413505,-0.2591369949,-47.1364298,
110853333,-0.9677323956,7.821525092,-16.93258506,61.24731096,-0.2729094139,-47.27945133,
110924444,-1.006062171,6.847823981,-16.73400563,60.11538902,-0.2886854561,-47.44247307,
110995555,-1.051274939,5.849896867,-16.52959471,58.88522807,-0.3054793906,-47.59772136,
111066666,-1.101563121,4.83397721,-16.3179263,57.63388304,-0.3227580784,-47.75310503,
111137777,-1.158137496,3.807518311,-16.10336012,56.27604318,-0.3430280979,-47.91292589,
111208888,-1.225134708,2.77730736,-15.88562952,54.8323209,-0.3660774703,-48.07305225,
111280000,-1.298930932,1.713369363,-15.66468907,53.28938297,-0.3907507669,-48.24394482,
111351111,-1.385775697,0.6363776554,-15.43697479,51.66013833,-0.4171863017,-48.38997343,
111422222,-1.482920242,-0.4361331018,-15.20768182,49.90073632,-0.4466804953,-48.54391636,
111493333,-1.594713732,-1.521614712,-14.97991939,48.0175748,-0.4798735248,-48.69762269,
111564444,-1.722830784,-2.594753221,-14.75247285,45.9821494,-0.5146420485,-48.8245482,
111635555,-1.87007203,-3.662903048,-14.52761138,43.7849911,-0.5538074223,-48.94092526,
111706666,-2.038469435,-4.685532914,-14.31002519,41.42871055,-0.596546423,-49.04638478,
111777777,-2.230562785,-5.635132025,-14.10374153,38.85150646,-0.6439180103,-49.11703585,
111848888,-2.449536698,-6.503076201,-13.91038922,36.03664855,-0.6936194594,-49.15549037,
111920000,-2.697731439,-7.208474167,-13.73852066,33.02988417,-0.7450742635,-49.14564132,
111991111,-2.973748638,-7.681137815,-13.5989869,29.71346891,-0.8005430296,-49.09234553,
112062222,-3.274295568,-7.83103729,-13.5008643,26.17024663,-0.8552235487,-48.96890599,
112133333,-3.590775625,-7.541851713,-13.4602219,22.31346962,-0.9069520351,-48.76337258,
112204444,-3.902183428,-6.722369114,-13.49390752,18.19743157,-0.9547163299,-48.4749067,
112275555,-4.176514341,-5.269033138,-13.62681243,13.86987857,-0.9923761948,-48.09552299,
112346666,-4.369345533,-3.216418839,-13.89368439,9.364334392,-1.01598785,-47.63741484,
112417777,-4.427616413,-0.7405655793,-14.33375079,4.955692496,-1.014933916,-47.11484614,
112488888,-4.321026957,1.699011176,-14.99850443,0.9343936766,-0.9854454801,-46.59574654,
112560000,-4.059372306,3.517555001,-15.94710222,-1.934680074,-0.9221299286,-46.13027631,
112631111,-3.713305729,4.220035048,-17.18866408,-2.218195316,-0.827888252,-45.84615561,
112702222,-3.387929404,3.686519835,-18.52512792,2.257526221,-0.712535693,-45.86395245,
112773333,-3.17571335,2.279425323,-19.32829487,12.39617945,-0.6012661736,-46.25731758,
112844444,-3.099680658,0.6496244409,-18.99603697,23.81770353,-0.5225742862,-47.0015671,
112915555,-3.10291318,-0.689033252,-17.90806441,31.14361878,-0.4932062342,-47.91462315,
112986666,-3.115334789,-1.781891978,-16.70163163,34.24778084,-0.5134999793,-48.86435808,
113057777,-3.11032002,-2.942447965,-15.58963574,34.92846543,-0.574318175,-49.74865848,
113128888,-3.112518109,-4.447866678,-14.56913149,34.19184826,-0.6701149442,-50.52145965,
113200000,-3.164035934,-6.379502089,-13.61169521,32.38461353,-0.7949567821,-51.17248576,
113271111,-3.303043311,-8.64066651,-12.71628041,29.58912006,-0.9494718059,-51.65237976,
113342222,-3.560948877,-11.05421218,-11.89628937,25.83805119,-1.129688644,-51.88422243,
113413333,-3.956977181,-13.34449115,-11.17067235,21.2372179,-1.326373953,-51.81621977,
113484444,-4.500466614,-15.14678517,-10.56506231,15.94379519,-1.525407924,-51.37368508,
113555555,-5.179772369,-16.04365923,-10.09112127,10.14621624,-1.7084591,-50.5491428,
113626666,-5.952527899,-15.56007337,-9.758676976,4.039720945,-1.851323278,-49.389996,
113697777,-6.736959102,-13.31233921,-9.563543519,-2.145615458,-1.939769782,-48.00728109,
113768888,-7.407744146,-9.181450367,-9.494000256,-8.227507131,-1.965490393,-46.548055,
113840000,-7.835180171,-3.595518204,-9.5351929,-14.07212102,-1.934414943,-45.16704456,
113911111,-7.946279169,2.525494064,-9.666572753,-19.56698203,-1.858917266,-43.97346684,
113982222,-7.764642979,8.182855962,-9.867019249,-24.65380043,-1.753474326,-43.01056499,
114053333,-7.385637356,12.77040483,-10.12014652,-29.32133532,-1.634579096,-42.28096073,
114124444,-6.909244212,16.11987756,-10.41021947,-33.58270288,-1.510472329,-41.76519098,
114195555,-6.410634191,18.37795619,-10.72358205,-37.44145856,-1.389566585,-41.44209247,
114266666,-5.93099748,19.78197969,-11.05131632,-40.93310736,-1.275665396,-41.25124624,
114337777,-5.491377081,20.54879348,-11.38653782,-44.1105131,-1.171359651,-41.16978615,
114408888,-5.095627601,20.86142024,-11.72231766,-46.99471897,-1.076096961,-41.17709712,
114480000,-4.743276348,20.84392041,-12.05742293,-49.637025,-0.9907792718,-41.24810265,
114551111,-4.431485705,20.615425,-12.38398096,-52.01826743,-0.9122694561,-41.36348358,
114622222,-4.156717758,20.2296926,-12.70540682,-54.22272735,-0.8448310726,-41.5164827,
114693333,-3.914375724,19.73618613,-13.02027286,-56.22761486,-0.782997047,-41.68070606,
114764444,-3.698995648,19.16923155,-13.3244837,-58.08685179,-0.7285125189,-41.86466095,
114835555,-3.509083091,18.55422182,-13.62074528,-59.80816523,-0.68030122,-42.06135059,
114906666,-3.338445115,17.89244328,-13.90656601,-61.39941237,-0.635996878,-42.25489077,
114977777,-3.187588521,17.22085362,-14.18339656,-62.91736874,-0.5964256179,-42.47012997,
115048888,-3.052358833,16.53705355,-14.44894904,-64.31189557,-0.5602695512,-42.68930043,
115120000,-2.930546435,15.85021177,-14.70711576,-65.60293182,-0.529720935,-42.89140451,
115191111,-2.820274265,15.16618363,-14.95539598,-66.8457099,-0.5006008856,-43.10317534,
115262222,-2.721511545,14.48548747,-15.19418384,-68.01379791,-0.474146746,-43.31437472,
115333333,-2.631600668,13.80734377,-15.42452963,-69.14683516,-0.4507752544,-43.52824148,
115404444,-2.551234379,13.13494639,-15.64541607,-70.18791539,-0.4284166247,-43.73281588,
115475555,-2.476109926,12.46968084,-15.85735747,-71.21632801,-0.4089197593,-43.9439687,
115546666,-2.409784594,11.80153012,-16.06032212,-72.19808386,-0.3904857794,-44.1417142,
115617777,-2.348930167,11.1485933,-16.2574557,-73.14169011,-0.3750914667,-44.34330146,
115688888,-2.294260739,10.51108372,-16.44530942,-74.05385571,-0.3607959415,-44.53977712,
115760000,-2.243707458,9.857269761,-16.62668937,-74.94043762,-0.3476577641,-44.74077703,
115831111,-2.198448252,9.232965485,-16.7994666,-75.80740678,-0.3349698629,-44.92642979,
115902222,-2.157597367,8.606918771,-16.96468311,-76.66595431,-0.3244619452,-45.12023478,
115973333,-2.120032709,7.996935186,-17.12265801,-77.50367381,-0.3142762131,-45.30198695,
116044444,-2.086783862,7.382580323,-17.27559642,-78.35135735,-0.3055164577,-45.50770918,
116115555,-2.058352094,6.770263162,-17.41748321,-79.22137405,-0.2977966094,-45.70309962,
116186666,-2.031847087,6.159820183,-17.55641341,-80.07213084,-0.2894337476,-45.8924266,
116257777,-2.010053307,5.562715196,-17.68682731,-80.93332912,-0.2833553445,-46.08712316,
116328888,-1.990928039,4.95561169,-17.81442342,-81.79442943,-0.2781552868,-46.28439908,
116400000,-1.975184806,4.366811362,-17.9330175,-82.70814127,-0.2739078777,-46.46144808,
116471111,-1.963791371,3.781887043,-18.04703158,-83.64424647,-0.2699054797,-46.65430463,
116542222,-1.956067163,3.202195113,-18.16102239,-84.64374893,-0.2686365616,-46.85767495,
116613333,-1.950385498,2.618613918,-18.26913301,-85.64781729,-0.2671156597,-47.0406102,
116684444,-1.949498205,2.037571919,-18.37275029,-86.72763191,-0.2658211747,-47.24088749,
116755555,-1.952578882,1.475105017,-18.47640355,-87.85991919,-0.2647461389,-47.42999542,
116826666,-1.96034213,0.9087242496,-18.58400397,-89.05405463,-0.2681382466,-47.61331922,
116897777,-1.972367951,0.3625707815,-18.68915699,-90.35338569,-0.2711723512,-47.78560522,
116968888,-1.988493218,-0.1644768511,-18.80280991,-91.70733549,-0.2767246611,-47.97619478,
117040000,-2.010304991,-0.6716077893,-18.92766589,-93.14341044,-0.2819847366,-48.14703398,
117111111,-2.035790426,-1.147240257,-19.06372253,-94.7004472,-0.2904063275,-48.32248406,
117182222,-2.06619446,-1.581590881,-19.21481371,-96.29490415,-0.2986305162,-48.4878093,
117253333,-2.099955244,-1.986432175,-19.38900577,-97.97491138,-0.3088400307,-48.64380681,
117324444,-2.13577059,-2.362363491,-19.58516527,-99.72670259,-0.3195463139,-48.78843682,
117395555,-2.173009327,-2.666910246,-19.81662577,-101.4716892,-0.3318161994,-48.92660771,
117466666,-2.208528482,-2.90394308,-20.07935624,-103.1927289,-0.3439465505,-49.04110453,
117537777,-2.241145134,-3.095143417,-20.37653296,-104.8592414,-0.3558203588,-49.14657754,
117608888,-2.269140434,-3.240390181,-20.71246265,-106.327103,-0.3671730963,-49.22125997,
117680000,-2.290393998,-3.338433817,-21.0792605,-107.6399014,-0.3757247222,-49.28905345,
117751111,-2.302394284,-3.408301709,-21.46978213,-108.7154797,-0.3824167793,-49.35657411,
117822222,-2.306020791,-3.468825929,-21.87920678,-109.4861493,-0.3861303064,-49.41656808,
117893333,-2.30059929,-3.53548508,-22.29697613,-109.9404473,-0.3900813377,-49.47788626,
117964444,-2.289320222,-3.638183701,-22.71694137,-110.061826,-0.3887726403,-49.5378026,
118035555,-2.271442863,-3.758610128,-23.11618146,-109.8613275,-0.388059363,-49.58965685,
118106666,-2.249980411,-3.928077857,-23.50145057,-109.4001883,-0.3850675538,-49.67169618,
118177777,-2.227304301,-4.110273177,-23.85678894,-108.7066202,-0.3805013479,-49.7610158,
118248888,-2.201907012,-4.355980182,-24.17652443,-107.8304633,-0.3763528346,-49.85263952,
118320000,-2.178410382,-4.62271193,-24.45978351,-106.7965089,-0.371236595,-49.95757544,
118391111,-2.154315854,-4.926902964,-24.71483321,-105.6840658,-0.3655248361,-50.07758592,
118462222,-2.134351573,-5.255114092,-24.92568818,-104.5013423,-0.3607686012,-50.19605172,
118533333,-2.114991001,-5.593657861,-25.11871849,-103.3353346,-0.3557707198,-50.33848865,
118604444,-2.097312705,-5.975518749,-25.28802332,-102.1555109,-0.3514267682,-50.48710804,
118675555,-2.082699808,-6.349990541,-25.4081891,-101.0286125,-0.3464666047,-50.6324753,
118746666,-2.069731316,-6.756387217,-25.52254861,-99.87295543,-0.3441610075,-50.78734778,
118817777,-2.060253033,-7.173826258,-25.61669154,-98.91253014,-0.3387269705,-50.94509687,
118888888,-2.053188961,-7.589081903,-25.69083786,-97.95183469,-0.3372893827,-51.10609525,
118960000,-2.049505459,-8.03688832,-25.75725163,-97.07695558,-0.336961321,-51.29061448,
119031111,-2.04755553,-8.460467387,-25.80818144,-96.17221213,-0.3351677012,-51.45773144,
119102222,-2.048492914,-8.90806642,-25.84284691,-95.38014156,-0.3342823266,-51.63877936,
119173333,-2.051136013,-9.369101603,-25.87797399,-94.58281689,-0.3332283952,-51.81932386,
119244444,-2.055853326,-9.831681544,-25.90914557,-93.96889175,-0.3338005561,-52.01855419,
119315555,-2.06452579,-10.29830137,-25.92130348,-93.21376985,-0.3345374285,-52.21689273,
119386666,-2.07461035,-10.76537927,-25.93299611,-92.59861587,-0.3367336157,-52.4132588,
119457777,-2.087848248,-11.24530035,-25.93328395,-92.01006183,-0.3387575482,-52.62028189,
119528888,-2.104110469,-11.73896418,-25.93846075,-91.48868992,-0.3414981462,-52.83940562,
119600000,-2.122032202,-12.22981092,-25.92106923,-91.05668344,-0.3459502901,-53.07557968,
119671111,-2.144920076,-12.7444501,-25.91431608,-90.46302498,-0.3494272085,-53.29392425,
119742222,-2.169976604,-13.26808187,-25.891264,-89.9809792,-0.3541117051,-53.53300973,
119813333,-2.198623015,-13.78832825,-25.86817313,-89.53526371,-0.3618089111,-53.7688766,
119884444,-2.231991787,-14.33127234,-25.83482779,-89.07344642,-0.3671470488,-54.02588472,
119955555,-2.269921672,-14.87240902,-25.79124548,-88.69728646,-0.3748668557,-54.28338596,
120026666,-2.312977417,-15.42517103,-25.74961734,-88.31926123,-0.3846537542,-54.54518774,
120097777,-2.361348535,-15.99602642,-25.68204005,-87.93898358,-0.3941075987,-54.82457429,
120168888,-2.416239847,-16.59067356,-25.61791191,-87.64792198,-0.404332487,-55.12631768,
120240000,-2.479981064,-17.18869959,-25.53193794,-87.30395114,-0.4167575956,-55.42421965,
120311111,-2.551490795,-17.80291162,-25.43590664,-87.06483698,-0.4315511026,-55.73206473,
120382222,-2.63410198,-18.44699162,-25.33018441,-86.82733102,-0.4472892632,-56.06281709,
120453333,-2.728461168,-19.09588419,-25.20523338,-86.73562657,-0.4661169158,-56.40778251,
120524444,-2.839198965,-19.78065209,-25.0585725,-86.67290377,-0.4858740163,-56.77192981,
120595555,-2.967033052,-20.47750831,-24.89646395,-86.66118754,-0.5098348227,-57.16459966,
120666666,-3.120446058,-21.1741899,-24.70988164,-86.84951949,-0.5340344015,-57.57276989,
120737777,-3.300935298,-21.88949478,-24.49897177,-87.14253033,-0.5646975931,-58.00292378,
120808888,-3.517691207,-22.57162632,-24.26659806,-87.67697269,-0.5978240079,-58.46589073,
120880000,-3.782934007,-23.21929967,-23.99946503,-88.49423424,-0.6371723393,-58.9686466,
120951111,-4.106767428,-23.74435335,-23.70027742,-89.70575753,-0.6818451451,-59.48888022,
121022222,-4.511474711,-24.05422584,-23.38002929,-91.2975561,-0.7328285621,-60.04767107,
121093333,-5.017727391,-23.90177929,-23.03135656,-93.56616168,-0.7924728048,-60.6558365,
121164444,-5.643776526,-22.88714535,-22.67383121,-96.69042323,-0.8633682579,-61.33193076,
121235555,-6.389169936,-20.29887106,-22.32966051,-100.869615,-0.9480598597,-62.06643157,
121306666,-7.160511907,-14.98077204,-22.04422132,-106.3298926,-1.050679042,-62.87116451,
121377777,-7.648930913,-5.946214411,-21.89892854,-113.360397,-1.175742714,-63.75105036,
121448888,-7.348050461,5.382712264,-22.00160859,-122.0471463,-1.335324188,-64.73068932,
121520000,-6.157830896,14.29326374,-22.49146699,-132.1634804,-1.542184077,-65.77003805,
121591111,-4.64073133,17.88655732,-23.52431487,-143.1841666,-1.810047086,-66.79832591,
121662222,-3.315872325,17.17076727,-25.24135865,-154.1985372,-2.154614447,-67.72600109,
121733333,-2.352363846,14.25386882,-27.81657756,-164.5336154,-2.590185207,-68.39198418,
121804444,-1.716697247,10.60423813,-31.76506236,-173.4324942,-3.133274037,-68.54514776,
121875555,-1.319488513,6.989081165,-39.1444594,-177.9998716,-3.789681645,-67.76592388,
121946666,-1.083025105,3.731575956,-47.68489917,-42.98871886,-4.532057037,-65.45328057,
122017777,-0.9478475613,0.8945887559,-35.25971425,-31.580482,-5.246453417,-60.82927699,
122088888,-0.8776329827,-1.534504666,-30.60647957,-38.40868537,-5.695720449,-53.74355118,
122160000,-0.8467365613,-3.620395076,-27.96634242,-46.64955069,-5.632923793,-45.55735382,
122231111,-0.8389053255,-5.415762873,-26.33857836,-54.91466495,-5.058512633,-38.67578543,
122302222,-0.8442258002,-6.972512924,-25.32969725,-62.52248333,-4.23423053,-34.45923478,
122373333,-0.8570334127,-8.354432132,-24.73265398,-69.42780223,-3.41102467,-32.69006938,
122444444,-0.873507525,-9.591633217,-24.42227932,-75.29244452,-2.707595347,-32.51815326,
122515555,-0.892436784,-10.70477803,-24.3020199,-80.19442147,-2.149387555,-33.21726003,
122586666,-0.9138256645,-11.7320903,-24.2923139,-84.25140181,-1.716639188,-34.333081,
122657777,-0.9366974143,-12.68388021,-24.35418438,-87.49751204,-1.387390152,-35.5915397,
122728888,-0.9611010218,-13.57798097,-24.45822481,-90.18215644,-1.134304351,-36.85885691,
122800000,-1.086244529,-13.87579881,-24.68172987,-92.65726866,-0.9409007821,-38.02295076,
122871111,-1.010288141,-15.17409737,-24.71226821,-93.99826451,-0.7855950397,-39.21624938,
122942222,-1.035095469,-15.90735162,-24.84696916,-95.39126304,-0.6650166377,-40.26745797,
123013333,-1.061680893,-16.61803338,-24.97597163,-96.52916987,-0.5692887645,-41.2340084,
123084444,-1.086539584,-17.30475845,-25.10311201,-97.44288863,-0.4936967644,-42.11290901,
123155555,-1.111850147,-17.94811055,-25.22079939,-98.16870969,-0.429982838,-42.91376181,
123226666,-1.138429147,-18.5613942,-25.32888847,-98.74837093,-0.3796341949,-43.64844773,
123297777,-1.163577105,-19.15885768,-25.42866663,-99.2375084,-0.3372926288,-44.3416959,
123368888,-1.189619984,-19.74302936,-25.52263708,-99.60735247,-0.3023314912,-44.96441451,
123440000,-1.214816978,-20.31174554,-25.59996907,-99.89423903,-0.2722068607,-45.56014887,
123511111,-1.241427788,-20.85763615,-25.67884406,-100.1054023,-0.2479289276,-46.1156177,
123582222,-1.26698767,-21.3968669,-25.74436677,-100.3544132,-0.226071016,-46.63608178,
123653333,-1.292043259,-21.91282238,-25.80392097,-100.4600711,-0.2078711187,-47.12718894,
123724444,-1.32117572,-22.43800118,-25.85477489,-100.5789143,-0.185616088,-47.6127094,
123795555,-1.34605388,-22.9418981,-25.90370543,-100.6830828,-0.1788015956,-48.01468164,
123866666,-1.375132954,-23.42285104,-25.94394069,-100.7193392,-0.1730196398,-48.42526784,
123937777,-1.399679777,-23.93376954,-25.97413507,-100.7306348,-0.157237851,-48.82054631,
124008888,-1.425798841,-24.40947429,-26.00572002,-100.7589248,-0.1479925963,-49.18675517,
124080000,-1.452378425,-24.8886996,-26.02748792,-100.7905168,-0.1414692305,-49.54623133,
124151111,-1.508900149,-25.20704874,-26.05397233,-100.6844295,-0.1219982141,-49.73181292,
124222222,-1.509948543,-25.82714227,-26.0608939,-100.7982484,-0.1273065167,-50.22373506,
124293333,-1.538525274,-26.29253507,-26.06395558,-100.7504604,-0.1215701588,-50.54532116,
124364444,-1.568643715,-26.75112673,-26.07120939,-100.7376244,-0.1174520216,-50.84857852,
124435555,-1.597082983,-27.19931665,-26.07861831,-100.7717842,-0.1131266439,-51.14705747,
124506666,-1.627749917,-27.64848495,-26.07517275,-100.7451363,-0.1101235503,-51.44840944,
124577777,-1.658523705,-28.0994843,-26.06988038,-100.7568742,-0.1068434215,-51.73778849,
124648888,-1.690338844,-28.54888341,-26.06644713,-100.6891209,-0.1033399699,-51.98603748,
124720000,-1.72291054,-28.98776285,-26.04419262,-100.7416412,-0.1017784943,-52.29419948,
124791111,-1.756076214,-29.42599543,-26.03329722,-100.7842281,-0.09996192789,-52.56464764,
124862222,-1.790968645,-29.87282004,-26.01266176,-100.767927,-0.09686142039,-52.81320575,
124933333,-1.827037884,-30.31656209,-25.99037655,-100.7721625,-0.09550858223,-53.07667039,
125004444,-1.863571123,-30.74981047,-25.97002376,-100.8245489,-0.09416683355,-53.32706832,
125075555,-1.900492352,-31.18275304,-25.9350359,-100.8776975,-0.09280611783,-53.59317906,
125146666,-1.938531243,-31.60924685,-25.90375352,-100.9268636,-0.09105005673,-53.82708863,
125217777,-1.977789941,-32.03729907,-25.86483617,-100.9842774,-0.09098365742,-54.06574234,
125288888,-2.01963,-32.4731982,-25.83563237,-101.121949,-0.08958680864,-54.31808798,
125360000,-2.061146526,-32.90250185,-25.79082485,-101.1639855,-0.0891635161,-54.55151313,
125431111,-2.105344573,-33.32954943,-25.75638369,-101.3009597,-0.08838123643,-54.79303183,
125502222,-2.149937405,-33.74711773,-25.70297622,-101.5014385,-0.08706959676,-55.02098082,
125573333,-2.195427239,-34.17184871,-25.65975205,-101.6688381,-0.0870652855,-55.25329453,
