Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
191493333,-1.634086722,13.99635673,-21.83237431,-51.05292493,-0.8446609394,35.57667062,
191564444,-1.190747351,11.53368949,-23.95585877,-55.81837183,-0.8265533267,32.63223586,
191635555,-0.9757577407,8.770091684,-26.25942669,-56.55675152,-0.8208150668,29.82622388,
191706666,-0.869304993,6.307144824,-28.7052153,-54.25846054,-0.8192621837,27.14481317,
191777777,-0.8086447675,4.130142399,-31.47116584,-47.99021623,-0.8220846357,24.52215771,
191848888,-0.7671893374,2.140820522,-34.64455542,-33.37855993,-0.8279082323,21.97248521,
191920000,-0.7377611891,0.244437724,-37.08092856,-2.228730106,-0.8380247823,19.44653078,
191991111,-0.7162938374,-1.596166745,-35.69135363,34.93736543,-0.8555096046,16.93450644,
192062222,-0.7019625658,-3.443433214,-32.32226637,55.08434836,-0.8784942019,14.39820804,
192133333,-0.6947244317,-5.326749933,-29.21855628,63.49936228,-0.9116738747,11.85037842,
192204444,-0.6958017186,-7.282308388,-26.59499695,66.78814195,-0.9568423174,9.23260739,
192275555,-0.7087352637,-9.352053108,-24.28839781,67.54974282,-1.016070484,6.536891298,
192346666,-0.7339764749,-11.57534658,-22.2019581,66.70449652,-1.097853714,3.717802965,
192417777,-0.780248336,-14.00161212,-20.22641511,64.73011055,-1.211867109,0.7448268877,
192488888,-0.8562117709,-16.72268028,-18.31919608,61.71838244,-1.372492214,-2.428627522,
192560000,-0.9827736816,-19.81351711,-16.43563356,57.55974476,-1.605081219,-5.851951202,
192631111,-1.185992998,-23.36518729,-14.54634066,52.09837913,-1.952156325,-9.512724913,
192702222,-1.525809209,-27.47378623,-12.65350047,44.90645867,-2.485181469,-13.30983157,
192773333,-2.099714087,-32.04392694,-10.80035241,35.53245096,-3.321751221,-16.71150253,
192844444,-3.057745216,-36.43286019,-9.08845303,23.41598057,-4.590556439,-18.04004621,
192915555,-4.523738687,-38.49867689,-7.723829426,8.447544253,-6.156915241,-13.40221586,
192986666,-6.215423668,-34.36791862,-6.933990983,-8.450387963,-6.882526621,-0.4320901184,
193057777,-7.111080086,-23.87060669,-6.80134359,-25.19720993,-5.86527381,10.88433507,
193128888,-6.881104014,-14.8468853,-7.176202643,-39.97224911,-4.391317348,13.77165749,
193200000,-6.432978871,-10.65447907,-7.828828764,-52.1617454,-3.28691209,11.94373055,
193271111,-6.318274497,-8.388288352,-8.597686628,-61.97134616,-2.567138089,8.569566846,
193342222,-6.461414736,-4.042695855,-9.42350571,-69.63804084,-2.105208635,4.896840907,
193413333,-6.110184911,4.097092212,-10.21501502,-74.89313019,-1.797272804,1.247923921,
193484444,-4.760161758,9.617320182,-10.770439,-78.01740105,-1.592695054,-2.340172773,
193555555,-3.371985019,8.498000154,-10.9937602,-80.72542492,-1.464961053,-5.856111217,
193626666,-2.494290895,4.349484991,-11.0427078,-84.05967109,-1.398016508,-9.260281753,
193697777,-2.012576275,-0.1707904853,-11.03722569,-87.90528573,-1.370839071,-12.57789402,
193768888,-1.755139742,-4.352967292,-11.00553632,-91.93528512,-1.376195372,-15.8544782,
193840000,-1.622750258,-8.14345048,-10.94497827,-96.03490293,-1.408823448,-19.12897429,
193911111,-1.56539055,-11.67979793,-10.84895993,-100.2194502,-1.466927292,-22.43783835,
193982222,-1.557937854,-15.05143222,-10.71395517,-104.4679852,-1.551909685,-25.80906343,
194053333,-1.592420795,-18.3593955,-10.5427662,-108.859602,-1.667072155,-29.27409225,
194124444,-1.660803762,-21.71359963,-10.33484689,-113.4516532,-1.815268258,-32.87166258,
194195555,-1.765731799,-25.16892956,-10.09617634,-118.3084664,-2.005348305,-36.60040708,
194266666,-1.909254208,-28.83374517,-9.828491777,-123.4315848,-2.24412617,-40.47824041,
194337777,-2.103340545,-32.81392283,-9.543492266,-128.89647,-2.541138861,-44.50253089,
194408888,-2.356359599,-37.23253101,-9.248813944,-134.7493088,-2.914838478,-48.66567904,
194480000,-2.689949101,-42.33914657,-8.957312802,-141.0241412,-3.379600719,-52.91961273,
194551111,-3.149518129,-48.48295001,-8.69033206,-147.7004328,-3.959324771,-57.17792064,
194622222,-3.823499055,-56.35774081,-8.464869348,-154.7059249,-4.676815076,-61.2818964,
194693333,-4.947489293,-67.21518966,-8.298524482,-161.7647783,-5.561292716,-64.94776396,
194764444,-7.232469928,-83.40879062,-8.158989142,-168.3334984,-6.634692172,-67.66143184,
194835555,-13.32910207,-107.9277085,-7.822864939,-174.2323687,-7.861497723,-68.54216078,
194906666,-24.54889072,61.61302807,-7.170007723,178.0228367,-9.069966597,-66.97480769,
194977777,-11.75319288,31.27990868,-6.661379776,167.2836204,-10.08836389,-63.22476207,
195048888,-8.843385616,17.08440777,-6.449434837,155.6991118,-10.74753624,-57.80852834,
195120000,-7.758789356,8.536470171,-6.398684517,144.1407492,-10.88139528,-52.34797947,
195191111,-7.310807164,2.946413768,-6.418696755,132.5413348,-10.55750049,-49.0986405,
195262222,-7.166587314,-1.08215809,-6.466801389,120.6829206,-10.03373132,-49.35354987,
195333333,-7.236126675,-4.170949381,-6.511066887,108.265543,-9.554478715,-53.2978978,
195404444,-7.514353786,-6.416186857,-6.539834603,94.9833614,-9.285166314,-60.78922109,
195475555,-8.005317146,-7.394002352,-6.552191944,80.4366782,-9.346353159,-71.99123675,
195546666,-8.66528375,-6.030030006,-6.559747337,64.25638524,-9.857409425,-87.55692606,
195617777,-9.257174749,-1.014832796,-6.604205164,46.17712552,-10.92862148,-109.1253626,
195688888,-9.254078183,7.225274555,-6.734026409,26.28783347,-12.47275812,-139.7735344,
195760000,-8.377455059,14.22254686,-6.986097581,5.201497809,-13.56640809,178.0261184,
195831111,-7.121427806,16.16052586,-7.333427991,-16.03791094,-12.80569238,133.0576457,
195902222,-6.066316753,13.57895402,-7.677847449,-36.33894417,-10.99464348,98.38643015,
195973333,-5.43044887,8.45617569,-7.891180552,-55.04474414,-9.42678345,73.72399501,
196044444,-5.235563673,2.165651218,-7.887789016,-72.06846262,-8.399521726,55.25510347,
196115555,-5.49191468,-4.588273119,-7.631580593,-87.73730175,-7.875706928,40.7045207,
196186666,-6.276883201,-11.26614346,-7.153825423,-102.6648631,-7.80224966,29.06674591,
196257777,-7.793216072,-16.71777502,-6.540451601,-117.5103688,-8.156208454,20.27206679,
196328888,-10.37277562,-17.17195225,-5.923207947,-132.8510375,-8.868241947,15.32551302,
196400000,-13.7360452,-0.5766050788,-5.457907733,-148.6982685,-9.618207161,15.79699896,
196471111,-13.34692466,35.99280383,-5.275763756,-164.535872,-9.745123374,20.81098586,
196542222,-9.690703958,51.04592093,-5.403773547,-179.4457168,-8.986485123,25.14601167,
196613333,-6.929025987,51.04699683,-5.77377559,167.3028249,-7.873320789,25.41900704,
196684444,-5.159212987,46.94824304,-6.282784988,155.9589841,-6.879120426,22.47867873,
196755555,-4.014947573,42.07999014,-6.841853484,146.3574453,-6.130890847,17.96592958,
196826666,-3.250485224,37.41082252,-7.396835213,138.2019724,-5.604937054,12.84677108,
196897777,-2.723145915,33.22186604,-7.919392741,131.1881714,-5.251230322,7.569855284,
196968888,-2.348765587,29.50410682,-8.399336065,125.0301526,-5.027302924,2.25995408,
197040000,-2.072064094,26.23980495,-8.837995634,119.513484,-4.906444258,-3.02128692,
197111111,-1.863710823,23.32340699,-9.241575952,114.466552,-4.875057705,-8.324596096,
197182222,-1.703252213,20.72420439,-9.618099007,109.7525106,-4.925137721,-13.69458555,
197253333,-1.57547166,18.38621522,-9.974717096,105.3090826,-5.054505216,-19.19942846,
197324444,-1.472015897,16.2684856,-10.32446739,101.0435654,-5.271115676,-24.96148494,
197395555,-1.385497268,14.32567726,-10.68211781,96.91059389,-5.591099001,-31.04038804,
197466666,-1.31078613,12.52926845,-11.06259813,92.8636204,-6.038873256,-37.61124801,
197537777,-1.244352133,10.85485182,-11.48227616,88.95966766,-6.651374251,-44.81454322,
197608888,-1.182748353,9.279074984,-11.96564255,85.22683127,-7.490027302,-52.89874478,
197680000,-1.124610446,7.768448409,-12.5436242,81.81160575,-8.652206533,-62.19146822,
197751111,-1.067133566,6.309752958,-13.23595422,78.98882326,-10.29771174,-73.38303737,
197822222,-1.011407068,4.865096017,-14.06220848,77.25840989,-12.70816232,-87.98491505,
197893333,-0.9587765057,3.387392338,-14.99748421,77.34214318,-16.3600141,-110.8593505,
197964444,-0.9145255886,1.885209759,-15.91715156,80.14143728,-20.68149456,-160.5998572,
198035555,-0.8794789271,0.3385712145,-16.56540748,85.967343,-18.30749706,132.2108932,
198106666,-0.8615423845,-1.225449565,-16.64296677,93.47747883,-13.71359213,100.0169943,
198177777,-0.8603958142,-2.804470541,-16.11131725,100.0608033,-10.57585884,81.67039133,
198248888,-0.8751357138,-4.328860965,-15.22718621,103.9861549,-8.458229111,68.04615519,
198320000,-0.9020720121,-5.814835752,-14.27335205,105.2257578,-6.986834535,56.77317103,
198391111,-0.9404692022,-7.245046534,-13.39130755,104.5829084,-5.950458026,47.04668237,
198462222,-0.9853176381,-8.631033276,-12.62970154,102.7677519,-5.21572696,38.46965333,
198533333,-1.034325114,-9.970197183,-11.97743642,100.2865455,-4.694800693,30.81026834,
198604444,-1.090306709,-11.3121008,-11.41646088,97.36261519,-4.334834593,23.77741661,
198675555,-1.15682138,-12.62884491,-10.92786625,94.05958029,-4.108204303,17.18094253,
198746666,-1.238173101,-13.86373439,-10.52956297,90.14727558,-4.030777311,10.93091644,
198817777,-1.305052538,-14.85413296,-10.36710857,86.01508758,-4.115198048,5.591030982,
198888888,-1.319573804,-16.00769642,-10.3371435,83.25893592,-4.193501617,1.217472055,
198960000,-1.340063154,-17.51878992,-10.25971543,81.27395905,-4.280038137,-3.128732574,
199031111,-1.384202039,-19.30827485,-10.19061653,79.66108502,-4.459808428,-7.394611958,
199102222,-1.469535041,-21.44019458,-10.13040722,78.95241428,-4.754804147,-11.12175373,
199173333,-1.644729986,-23.92882418,-9.947595759,79.69289762,-5.136431668,-13.69915674,
199244444,-1.975973226,-26.38231127,-9.394041991,81.06916293,-5.444916107,-14.62599074,
199315555,-2.448420737,-27.89429574,-8.467614269,80.53427859,-5.457182516,-14.9390896,
199386666,-2.90784494,-27.99160199,-7.55914186,77.01126778,-5.250927909,-16.67232482,
199457777,-3.234584348,-27.32293346,-6.903463235,72.01617782,-5.089549305,-20.07284874,
199528888,-3.446291475,-26.64856962,-6.460333742,66.8385855,-5.078278392,-24.25889715,
199600000,-3.60316435,-26.18806647,-6.14220256,61.90844596,-5.202047568,-28.65606315,
199671111,-3.738652303,-25.92484656,-5.891529634,57.25124887,-5.431973225,-33.01576897,
199742222,-3.867398144,-25.7647011,-5.683121167,52.78162551,-5.751102552,-37.32635688,
199813333,-3.993406873,-25.66579041,-5.50282915,48.45567469,-6.152968961,-41.54735035,
199884444,-4.113362909,-25.58302752,-5.348143247,44.21127193,-6.639882885,-45.70736068,
199955555,-4.216673907,-25.55402982,-5.222774369,39.98038469,-7.223193334,-49.80564329,
200026666,-4.291553241,-25.70186126,-5.14396032,35.82286289,-7.935706591,-53.79734296,
200097777,-4.332639568,-26.63075821,-5.156383383,32.02540954,-8.842114585,-57.21659487,
200168888,-4.700338679,-29.49903277,-5.123564932,30.29728462,-9.786588659,-57.89381384,
200240000,-5.445556104,-27.45272939,-4.606422626,26.89728506,-10.23444711,-60.66969514,
200311111,-5.565705704,-24.76494396,-4.408093467,21.74905191,-11.23636483,-65.26735548,
200382222,-5.620195257,-23.3701217,-4.322078485,17.12129058,-12.56878528,-68.77997025,
200453333,-5.688492524,-22.32309596,-4.262112952,12.73838915,-14.18473261,-71.2782292,
200524444,-5.763411297,-21.37260164,-4.214910353,8.471472592,-16.17482329,-72.39630972,
200595555,-5.834332126,-20.45089762,-4.179885518,4.267631,-18.69278233,-71.0048364,
200666666,-5.897254697,-19.5306815,-4.156276991,0.08950122641,-21.93718353,-63.87934095,
200737777,-5.951770606,-18.61672298,-4.14247539,-4.062001648,-25.65575911,-41.88836532,
200808888,-5.993876713,-17.73860974,-4.139909835,-8.224408497,-26.33340145,0.1380550893,
200880000,-6.027372762,-16.90814725,-4.145909682,-12.36250184,-23.0283547,26.87677495,
200951111,-6.052843192,-16.13994154,-4.158520275,-16.49527111,-19.85464137,36.02117853,
201022222,-6.075023224,-15.42998106,-4.181996065,-20.64017816,-17.44004865,38.18809294,
201093333,-6.097166431,-14.81595729,-4.209179504,-24.81121221,-15.59530075,37.43817336,
201164444,-6.124040819,-14.27297616,-4.243678969,-29.03045849,-14.15122202,35.22982207,
201235555,-6.162090579,-13.79465112,-4.280878299,-33.30009045,-13.00250925,32.12740169,
201306666,-6.215618103,-13.36636634,-4.323721966,-37.65689361,-12.08138011,28.4375067,
201377777,-6.291400766,-12.95539163,-4.372186246,-42.11450721,-11.34836081,24.28808654,
201448888,-6.396435153,-12.49446654,-4.427253475,-46.7235689,-10.77779623,19.72105481,
201520000,-6.534172989,-11.94335766,-4.49084224,-51.53803878,-10.35716462,14.74423924,
201591111,-6.709623819,-11.19402597,-4.568056964,-56.58889253,-10.0860756,9.340310498,
201662222,-6.924541005,-10.08578863,-4.664489368,-61.93943097,-9.974711646,3.444013752,
201733333,-7.167888926,-8.429126503,-4.79290705,-67.65149443,-10.04481237,-3.013592095,
201804444,-7.415940963,-6.001226414,-4.967155788,-73.79464034,-10.33644922,-10.14062051,
201875555,-7.619104349,-2.580504218,-5.208920374,-80.42248541,-10.91639909,-18.08129798,
201946666,-7.69567092,1.86947958,-5.547606431,-87.5614949,-11.88835036,-26.97525689,
202017777,-7.548708397,7.033387404,-6.020676209,-95.18853575,-13.43985859,-37.16805729,
202088888,-7.112794326,12.12623827,-6.666366574,-103.2153062,-15.93922179,-49.49823674,
202160000,-6.422441873,16.12790418,-7.531612909,-111.4263287,-20.22738484,-67.33182904,
202231111,-5.590827565,18.44588154,-8.661244272,-119.5664454,-28.18679204,-118.6500466,
202302222,-4.75075867,18.97629101,-10.10428878,-127.2064881,-23.34473431,144.2426808,
202373333,-3.996693251,18.02903611,-11.92596711,-133.8169826,-17.08201943,118.8060457,
202444444,-3.373395022,16.01299257,-14.23120624,-138.5310514,-13.45700534,105.1410479,
202515555,-2.901077912,13.22355408,-17.24371695,-139.268193,-11.0124199,94.70290608,
202586666,-2.605713524,9.792832172,-21.15721387,-128.4267086,-9.182504729,85.64606607,
202657777,-2.582692613,5.828159379,-22.76159758,-89.67356391,-7.698038546,76.71629978,
202728888,-3.083100955,3.016004981,-18.07423164,-71.79336854,-6.595911029,66.10252519,
202800000,-3.556187339,7.197846715,-15.57927627,-88.35516512,-6.462635091,55.29879105,
202871111,-2.867319807,10.70725815,-16.76887027,-103.1344147,-6.755382228,50.93797931,
202942222,-2.243782568,9.575021223,-18.84238422,-104.4682935,-6.614092388,49.09577008,
203013333,-1.891204108,7.493196737,-20.32165792,-97.41366177,-6.29181938,46.8188259,
203084444,-1.678051215,5.473917535,-20.88550379,-87.71621189,-5.962885712,44.14110232,
203155555,-1.538810208,3.630794092,-20.74564043,-79.19861934,-5.669160156,41.34396948,
203226666,-1.439899173,1.96299117,-20.24811114,-73.14040241,-5.417784063,38.53084612,
203297777,-1.36959888,0.4414969647,-19.63973451,-69.28750231,-5.203116343,35.78582122,
203368888,-1.316099141,-0.9757232571,-19.02708666,-67.07206269,-5.020485334,33.09326679,
203440000,-1.275670404,-2.285745636,-18.44584424,-66.0072028,-4.860645659,30.50269628,
203511111,-1.247786587,-3.52991191,-17.9128528,-65.76191902,-4.721442014,27.97165889,
203582222,-1.227466644,-4.712417392,-17.41530682,-66.08470153,-4.599363449,25.4979151,
203653333,-1.216600531,-5.851956248,-16.95083458,-66.89623106,-4.490772464,23.05773269,
203724444,-1.215197148,-6.944941514,-16.50741909,-68.12721511,-4.39898707,20.63580677,
203795555,-1.222835486,-8.007633334,-16.07511398,-69.71044404,-4.321882814,18.16226136,
203866666,-1.242910965,-9.052155528,-15.64099031,-71.76466646,-4.258625744,15.63689568,
203937777,-1.27768033,-10.07037456,-15.19870643,-74.30619634,-4.210922204,12.97863496,
204008888,-1.334125351,-11.06887832,-14.73442758,-77.56722422,-4.1879582,10.09160648,
204080000,-1.421776519,-12.00098658,-14.24510936,-81.82509568,-4.208466772,6.860978294,
204151111,-1.555182499,-12.77975546,-13.74092539,-87.63145823,-4.317014816,3.074611458,
204222222,-1.753574329,-13.14215729,-13.2799719,-95.91040375,-4.611414399,-1.399452772,
204293333,-1.994698246,-12.43483532,-13.07355295,-108.0539297,-5.316904671,-6.191363997,
204364444,-2.089641574,-9.955299739,-13.70539478,-124.9766137,-6.737059687,-8.134546888,
204435555,-1.747800243,-7.404650462,-16.13441955,-143.0399906,-8.173207022,-0.009391297142,
204506666,-1.245998273,-7.508791626,-20.7734038,-151.1154621,-7.79549719,11.40388801,
204577777,-0.9307380117,-9.19595751,-26.1704047,-131.6558976,-6.705862112,15.02779967,
204648888,-0.7810763198,-11.04232938,-26.40527051,-91.95802066,-5.903561622,14.39542782,
204720000,-0.7130736618,-12.68633827,-23.74857134,-75.8025149,-5.387534776,12.57503268,
204791111,-0.6819635994,-14.1017747,-21.74891546,-72.18109613,-5.043541883,10.48704066,
204862222,-0.6688226711,-15.35393624,-20.37764254,-72.45099582,-4.799687269,8.357083136,
204933333,-0.6610983001,-16.51074345,-19.3868465,-74.22767362,-4.61752212,6.214781608,
205004444,-0.6591984087,-17.60176684,-18.64190659,-76.78386133,-4.482023353,4.055029348,
205075555,-0.6561834727,-18.66148678,-18.06263578,-79.78463381,-4.38782874,1.818303903,
205146666,-0.6550525405,-19.75460964,-17.61338486,-83.15252515,-4.338525519,-0.5056264151,
205217777,-0.6582328911,-20.88097538,-17.25546976,-86.85304288,-4.34471049,-2.937373915,
205288888,-0.6735581197,-22.07960274,-16.98273363,-91.21056898,-4.432231707,-5.514349101,
205360000,-0.6926140132,-23.30299344,-16.93097948,-96.28003391,-4.677468001,-7.957730522,
205431111,-0.7143283188,-24.78851908,-17.09391292,-100.0072626,-5.0407367,-8.963058227,
205502222,-0.7972423544,-26.6385844,-17.01286288,-103.0214707,-5.2896977,-8.82945045,
205573333,-0.9951601988,-28.63020552,-16.80338528,-108.5768196,-5.463366138,-8.514266898,
205644444,-1.350359803,-30.26960207,-16.87251679,-117.5109555,-5.613609358,-7.655683777,
205715555,-1.852812371,-30.47673215,-17.71467252,-129.1943005,-5.636038959,-5.912550349,
205786666,-2.260302681,-28.31436155,-19.87206603,-140.0211863,-5.385239468,-4.169950925,
205857777,-2.288084445,-25.21251785,-23.48729625,-141.779841,-4.962729494,-3.958283844,
205928888,-2.049674806,-23.37171841,-27.0842969,-122.8278847,-4.588536645,-5.185172615,
206000000,-1.783191354,-22.93384396,-26.97424733,-93.25151129,-4.322404438,-6.978431594,
206071111,-1.573191822,-23.29153308,-24.83622789,-79.08634491,-4.136872079,-8.898442034,
206142222,-1.421715455,-24.01231793,-22.99066411,-74.83313191,-3.993464214,-10.77292546,
206213333,-1.316827139,-24.89157912,-21.61146432,-74.38128146,-3.871549342,-12.64006636,
206284444,-1.243431749,-25.8322441,-20.55400003,-75.4133821,-3.76055426,-14.50058604,
206355555,-1.194193252,-26.80344598,-19.69934677,-77.14441712,-3.651104338,-16.41743328,
