Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
51262222,-3.362163135,58.06454085,-45.81525913,162.951919,0.004686447316,-15.31323443,
51333333,-3.361344704,57.91036634,-45.74692714,161.8829385,0.006285599249,-15.35643582,
51404444,-3.353949976,57.80830465,-45.66475871,161.3754407,0.006158188715,-15.35025216,
51475555,-3.34818677,57.64344229,-45.53257223,159.7994778,0.003619042192,-15.36654235,
51546666,-3.337936253,57.46425108,-45.47917674,159.9025936,0.00292104658,-15.39776517,
51617777,-3.327665516,57.28268608,-45.36742556,159.1918536,0.003630106036,-15.43587432,
51688888,-3.315483023,57.11909837,-45.28182705,158.7272748,0.003794307274,-15.45890201,
51760000,-3.304137278,57.0007231,-45.15613709,157.1687425,0.003303413443,-15.47742537,
51831111,-3.291670428,56.92733645,-45.18561745,156.5283077,0.002460013124,-15.50297216,
51902222,-3.280393714,56.8725843,-45.11583707,155.5037439,0.001424819938,-15.48690576,
51973333,-3.267231061,56.81050071,-45.03802366,154.8607796,-0.001187670575,-15.49503871,
52044444,-3.251886833,56.72203939,-44.94483301,154.257638,-0.002915773822,-15.50080213,
52115555,-3.233145697,56.60465913,-44.88675753,153.2445372,-0.003655627926,-15.50694931,
52186666,-3.210951702,56.46195829,-44.85577603,152.1658087,-0.004091841391,-15.51879788,
52257777,-3.189225866,56.32372457,-44.79453105,151.5558833,-0.004889290259,-15.53831288,
52328888,-3.166014727,56.17442343,-44.72627741,150.5095945,-0.004712022427,-15.55672467,
52400000,-3.140997006,55.99138141,-44.64986544,149.4627377,-0.004938701175,-15.57481487,
52471111,-3.118832832,55.81579004,-44.60129108,149.0209868,-0.003655289499,-15.59093885,
52542222,-3.09400579,55.61393089,-44.54101624,148.3165878,-0.002240643958,-15.61634404,
52613333,-3.064826901,55.36823983,-44.5406475,147.7236109,-1.256807314e-05,-15.66260946,
52684444,-3.033861531,55.08895483,-44.46499805,146.8048841,0.003795234663,-15.71721494,
52755555,-3.004977629,54.79647986,-44.36814665,146.3045075,0.005129499797,-15.78199992,
52826666,-2.979661184,54.65990248,-44.31892704,145.2618249,0.005061864637,-15.79344978,
52897777,-2.954152718,54.55384003,-44.2759038,144.4742702,0.005430314341,-15.81800738,
52968888,-2.925844838,54.3977685,-44.20286845,143.637142,0.006780143048,-15.83816843,
53040000,-2.894937735,54.21100698,-44.1690347,142.2923892,0.00774933307,-15.8700131,
53111111,-2.862492073,54.00520187,-44.13564103,141.6601406,0.008307953349,-15.89953444,
53182222,-2.828905902,53.76597623,-44.06099254,140.9288452,0.007179171117,-15.92336658,
53253333,-2.796641222,53.51049041,-44.01922664,140.1427095,0.006248055117,-15.94953826,
53324444,-2.763434567,53.22837532,-43.93568406,139.4428589,0.004113905038,-15.97433998,
53395555,-2.730634796,52.94380438,-43.89443912,138.8932708,0.002925599173,-15.99303227,
53466666,-2.696765034,52.63054301,-43.83073339,138.2913895,0.002247838582,-16.01125898,
53537777,-2.661515902,52.29347837,-43.77278441,137.3513094,0.001481741885,-16.04553714,
53608888,-2.627002639,51.95497988,-43.73539231,136.7441674,0.001549144542,-16.07673922,
53680000,-2.593540513,51.68952188,-43.67257576,136.1765801,0.001015575509,-16.08310002,
53751111,-2.561194927,51.41950304,-43.63985922,135.4774567,0.001554683157,-16.10636357,
53822222,-2.528629737,51.16565371,-43.6073333,134.8274076,-0.0008425536866,-16.13141413,
53893333,-2.495363613,50.89570698,-43.56774744,134.3213281,-0.002271640664,-16.15138679,
53964444,-2.462286715,50.59903952,-43.52171301,133.9798147,-0.00211680895,-16.1714442,
54035555,-2.42807667,50.23255108,-43.56324236,133.3903078,0.001881672659,-16.24794451,
54106666,-2.395998778,49.97717345,-43.56031883,131.7632881,0.0034711338,-16.25341121,
54177777,-2.364757172,49.74346036,-43.49199493,131.1481299,-0.002834013567,-16.21877001,
54248888,-2.331259995,49.44563127,-43.45733144,130.4241787,-0.004419910594,-16.22834413,
54320000,-2.297111414,49.09199322,-43.43852968,129.7541116,-0.005248678175,-16.25278971,
54391111,-2.2633496,48.69261304,-43.37167279,128.7248864,-0.003438142853,-16.27505375,
54462222,-2.22955437,48.21618384,-43.37554531,128.3046099,-0.005907093879,-16.29453392,
54533333,-2.202257109,48.05814351,-43.29288857,127.441991,-0.007221909038,-16.30033422,
54604444,-2.171778582,47.75203771,-43.27421283,126.9430882,-0.00637090906,-16.32526424,
54675555,-2.141450653,47.42457536,-43.19684261,126.3167777,-0.007377041819,-16.35267219,
54746666,-2.110748299,47.07492168,-43.16634469,125.7288901,-0.007433594319,-16.3730671,
54817777,-2.077178877,46.69665136,-43.17157683,124.9926894,-0.007346913256,-16.39409957,
54888888,-2.049770722,46.335526,-43.11845986,124.5805308,-0.007904488104,-16.41842427,
54960000,-2.020982622,45.97789542,-43.07340749,124.0016065,-0.007965031657,-16.44699086,
55031111,-1.991036411,45.60765287,-43.07202946,123.3840971,-0.006843101994,-16.46491885,
55102222,-1.960235899,45.23855827,-43.07851119,122.6611132,-0.00576114523,-16.49062555,
55173333,-1.929915794,44.84002065,-43.03331632,122.4525936,-0.004225789601,-16.52148193,
55244444,-1.898701494,44.45065406,-43.0229495,121.7373687,-0.002624211169,-16.56505523,
55315555,-1.869023049,44.06752302,-42.99418927,121.0719782,-0.002072896421,-16.62133227,
55386666,-1.841346186,43.67221225,-42.96971608,120.5301822,0.0001314317874,-16.66894385,
55457777,-1.814545852,43.28769643,-42.95594232,119.7862206,-0.002873301383,-16.6631822,
55528888,-1.786811404,42.87832982,-42.91821403,119.2849503,-0.005254908452,-16.65035499,
55600000,-1.752443265,42.4614844,-42.84901055,118.7472995,-0.002002649472,-16.61307283,
55671111,-1.732041607,42.02622707,-42.84569669,118.1393711,-0.003460205497,-16.67841945,
55742222,-1.705683564,41.60867751,-42.87421199,117.6556495,-0.004223248103,-16.70499529,
55813333,-1.679270265,41.18502358,-42.83326177,116.7770326,-0.00234770961,-16.72988661,
55884444,-1.653768603,40.7421271,-42.83718702,116.4202411,-0.0009545538146,-16.76705789,
55955555,-1.628622013,40.32308101,-42.8216306,115.8446797,-0.00256923515,-16.77276332,
56026666,-1.602758492,39.87298811,-42.73100768,115.0855624,-0.001631721664,-16.79521579,
56097777,-1.578389906,39.42152181,-42.73447901,114.7260225,-0.0009107933875,-16.81609263,
56168888,-1.553885054,38.96328895,-42.69455504,114.0436644,-0.0006958886756,-16.85223733,
56240000,-1.529204505,38.51248683,-42.6658948,113.3734982,0.0003124077961,-16.87514305,
56311111,-1.505988986,38.05128567,-42.62792426,112.8996227,0.001284733254,-16.9046823,
56382222,-1.482566406,37.58364405,-42.60163999,112.4775464,0.001507417733,-16.92516846,
56453333,-1.460614556,37.11576824,-42.57121734,112.1200119,0.001886615372,-16.94221993,
56524444,-1.438700304,36.66441486,-42.56105314,111.6185022,0.001785067728,-16.95801383,
56595555,-1.416998581,36.209594,-42.55042921,111.2219388,0.001838035298,-16.98861753,
56666666,-1.396621458,35.75587843,-42.54102552,110.4339077,0.003282406196,-17.01461712,
56737777,-1.37596709,35.31366951,-42.51775171,110.0896721,0.003808159638,-17.04865997,
56808888,-1.355471759,34.88024001,-42.48412498,109.4985479,0.004350341478,-17.07516401,
56880000,-1.333778232,34.43509832,-42.50676572,109.0224075,0.004846992794,-17.10573752,
56951111,-1.310906734,33.97622239,-42.45100128,108.0622165,0.00612032937,-17.12782171,
57022222,-1.289432306,33.49544571,-42.43781868,107.9842244,0.004810964907,-17.15061774,
57093333,-1.267577326,33.03143778,-42.36992476,107.1902912,0.00381961343,-17.17624491,
57164444,-1.246236382,32.55069938,-42.34066399,107.0554123,0.003593925461,-17.18316726,
57235555,-1.225332837,32.08116787,-42.30691341,106.4543471,0.003893736442,-17.1971521,
57306666,-1.204769684,31.60287474,-42.29482817,105.8221291,0.003441114521,-17.22176407,
57377777,-1.187176546,31.11080762,-42.24112568,105.2217374,0.002950726681,-17.25124689,
57448888,-1.17057191,30.61260641,-42.23754019,104.7603762,-0.001553017214,-17.25971179,
57520000,-1.152105183,30.05401036,-42.19330347,104.3356887,-0.002167367845,-17.30053977,
57591111,-1.130352658,29.49156037,-42.16090172,104.2271463,0.001863822943,-17.37696549,
57662222,-1.114397214,29.06567495,-42.11357817,103.7533497,0.0009277571473,-17.37532553,
57733333,-1.096951029,28.60021646,-42.11128042,103.1615406,-0.0006728301559,-17.38420451,
57804444,-1.080299101,28.11693797,-42.07858159,102.4691619,-0.004304652476,-17.39651014,
57875555,-1.063704548,27.60247725,-42.01654969,101.8389849,-0.006447868628,-17.4178393,
57946666,-1.044262988,27.07598528,-42.00564518,101.5182989,-0.007598495521,-17.43893265,
58017777,-1.026327311,26.56517731,-41.95209979,101.0452208,-0.008379001767,-17.47001632,
58088888,-1.008722617,26.0820971,-41.91014684,100.7565461,-0.008931386992,-17.48995879,
58160000,-0.9920610433,25.58773782,-41.89180415,100.2109821,-0.01023677286,-17.52578196,
58231111,-0.9755067187,25.08537078,-41.85777272,99.71327711,-0.0108899523,-17.5477569,
58302222,-0.9573539907,24.53290098,-41.81716762,99.52322369,-0.004669863971,-17.60728826,
58373333,-0.9408552271,24.03361891,-41.76640475,98.99858102,-0.01132069082,-17.59591377,
58444444,-0.9244923056,23.52043192,-41.75264261,98.43195639,-0.01214973731,-17.6108629,
58515555,-0.910096342,22.98144098,-41.69665023,98.08247263,-0.01232521123,-17.64394028,
58586666,-0.8956425994,22.43046356,-41.68274968,97.49925924,-0.01175058301,-17.66952028,
58657777,-0.8810145495,21.89285812,-41.63261049,97.01409823,-0.01157522087,-17.69735784,
58728888,-0.8658598677,21.36045641,-41.61001448,96.74589943,-0.01185142031,-17.72212398,
58800000,-0.8310672042,20.66625831,-41.80973593,95.41185387,-0.05891173749,-17.54487475,
58871111,-0.8379311667,20.30135977,-41.52284777,95.81874038,-0.01108873353,-17.76846271,
58942222,-0.8240028767,19.7567737,-41.48560316,95.38295511,-0.01083986661,-17.78953945,
59013333,-0.8101037908,19.20678712,-41.45755896,94.87463131,-0.009125135891,-17.81714735,
59084444,-0.7958902902,18.64119397,-41.41616109,94.46227883,-0.006972674871,-17.84557455,
59155555,-0.7816462084,18.0695718,-41.37962554,94.27935629,-0.004574988419,-17.87340904,
59226666,-0.7661126461,17.49442859,-41.31999821,93.79837791,-0.002271135816,-17.89708697,
59297777,-0.7486182893,16.91364818,-41.30198257,93.46894583,0.001149974564,-17.92576845,
59368888,-0.7371725618,16.3533667,-41.26462112,92.7826453,-0.00276305388,-17.94747009,
59440000,-0.7207722782,15.77937247,-41.21673356,92.16399219,-0.001184748676,-17.97002121,
59511111,-0.7030179456,15.20342516,-41.17322401,91.93090195,0.001383207042,-17.98711922,
59582222,-0.6877081797,14.62596343,-41.14055225,91.64332202,3.248023275e-05,-17.98752418,
59653333,-0.674036723,14.03464271,-41.08550662,91.16326579,-0.006438113027,-18.00874607,
59724444,-0.6607582948,13.45588306,-41.04349271,90.72486407,-0.009877929914,-18.03147948,
59795555,-0.64818349,12.85258774,-41.02419709,90.03206992,-0.008998550179,-18.06687876,
59866666,-0.6364448629,12.255223,-40.97497317,89.64318945,-0.007246530244,-18.10375838,
59937777,-0.6239901187,11.65553693,-40.91569112,88.96937175,-0.006266870438,-18.13310006,
60008888,-0.6118693909,11.02779912,-40.87829031,88.76646542,-0.005191024311,-18.16265425,
60080000,-0.6004973873,10.38823291,-40.84801811,88.10651042,-0.003901955196,-18.18383176,
60151111,-0.5922713928,9.704417322,-40.60586214,86.03919015,-0.004816433756,-18.2471491,
60222222,-0.5718001005,9.130706209,-40.76963981,87.32825504,-0.003069340831,-18.23019099,
60293333,-0.5577838815,8.492150475,-40.71977603,86.87723172,-0.003647736138,-18.26139751,
60364444,-0.5458953528,7.847833439,-40.68551748,86.35293106,-0.005361502089,-18.29233262,
60435555,-0.534912985,7.186327045,-40.64358497,85.8503669,-0.006497780016,-18.29409384,
60506666,-0.5231232446,6.521758715,-40.58490458,85.32536359,-0.004423574282,-18.30995628,
60577777,-0.5103470209,5.839175571,-40.53914441,84.65783965,-0.003953023134,-18.34265486,
60648888,-0.5010937926,5.16647341,-40.49487402,84.30583028,-0.0005987667803,-18.35480307,
60720000,-0.4879760816,4.45904199,-40.43490445,83.63588841,-0.004742747502,-18.38769478,
60791111,-0.4765803431,3.755646405,-40.36522921,83.23799722,-0.006644273321,-18.41033402,
60862222,-0.4642448274,3.03606162,-40.32176418,82.72272108,-0.007297167604,-18.42821855,
60933333,-0.4531484288,2.323931758,-40.23914833,82.21269415,-0.00800885013,-18.44535938,
61004444,-0.4409545773,1.570174937,-40.22101836,81.70896905,-0.009578556598,-18.47051693,
61075555,-0.4314616835,0.8240851332,-40.1754063,81.27293907,-0.01127349049,-18.48575412,
61146666,-0.4204514723,0.07129423895,-40.13948673,80.82197754,-0.01040720037,-18.50995903,
61217777,-0.4095493796,-0.694970812,-40.06999652,80.31961607,-0.01220673865,-18.5337418,
61288888,-0.3989375674,-1.478396907,-40.04745742,79.87132601,-0.01266909603,-18.55295336,
61360000,-0.3878786105,-2.287050292,-40.0244889,79.34715771,-0.01323486943,-18.5775688,
61431111,-0.3781868328,-3.113921614,-40.01155833,78.86616513,-0.01463429497,-18.60338767,
61502222,-0.3674506175,-3.927995642,-39.99497412,78.35658667,-0.0119532095,-18.64460189,
61573333,-0.356828838,-4.783514586,-39.9465353,77.90497796,-0.01494554503,-18.68263219,
61644444,-0.3457286099,-5.651113085,-39.93395432,77.33770213,-0.01477384992,-18.72355081,
61715555,-0.3358532732,-6.517567825,-39.88747651,76.76664069,-0.01296959435,-18.74953751,
61786666,-0.3274151329,-7.399933093,-39.85593288,76.04891423,-0.01211466591,-18.76185968,
61857777,-0.320454212,-8.313500837,-39.81931851,75.35475953,-0.01315060978,-18.80085003,
61928888,-0.3145660851,-9.239723078,-39.79591927,74.82576406,-0.01240486637,-18.82169766,
62000000,1.125519022,-14.26088878,-29.44024021,-31.49163375,5.431795783,-5.172799871,
62071111,-0.304366239,-11.18432262,-39.7350769,73.39432186,-0.01374026981,-18.89259716,
62142222,-0.3007015584,-12.18460767,-39.69890269,72.74439313,-0.0136841107,-18.92261157,
62213333,-0.2973690684,-13.22828352,-39.64259196,72.14440434,-0.01282130085,-18.94204473,
62284444,-0.3008081139,-14.28245689,-39.62048953,71.36120662,-0.0136190631,-18.97712682,
62355555,-0.3031958187,-15.36821083,-39.60211186,70.88110169,-0.01359192311,-18.99908404,
62426666,-0.3092771136,-16.487428,-39.57402653,69.99283024,-0.01369584832,-19.05358859,
62497777,-0.3175947703,-17.63345746,-39.52520239,69.39284634,-0.0132834903,-19.09031453,
62568888,-0.3316949125,-18.81441048,-39.51732337,68.65217607,-0.01376354377,-19.14259474,
62640000,-0.3498239172,-20.03538451,-39.5216484,68.19335041,-0.01193033066,-19.19779436,
62711111,-0.3731752634,-21.26877856,-39.56841459,67.51925564,-0.01108966632,-19.22357074,
62782222,-0.403523476,-22.55618195,-39.6128198,67.04202276,-0.01154704544,-19.23781463,
62853333,-0.4408155869,-23.856567,-39.6376242,66.53092643,-0.01169257944,-19.25805927,
62924444,-0.4864404061,-25.1794455,-39.66637469,66.00040322,-0.01281749176,-19.28661882,
62995555,-0.5439152095,-26.52811953,-39.7139845,65.69983695,-0.01360185937,-19.29069402,
63066666,-0.61064876,-27.87652153,-39.76066653,65.42000595,-0.01408708337,-19.30905504,
63137777,-0.6932596084,-29.20355649,-39.82280006,64.88460233,-0.01407091022,-19.321885,
63208888,-0.7907716727,-30.50092793,-39.84925963,64.50187896,-0.01548285319,-19.3283345,
63280000,-0.9008696659,-31.76317011,-39.90321186,64.60307277,-0.01582112662,-19.36320211,
63351111,-1.023551733,-32.98657249,-39.92178829,64.95115534,-0.01131831732,-19.41265661,
63422222,-1.156697566,-34.17214771,-40.02459371,65.24776901,-0.008031490709,-19.47426017,
63493333,-1.301764378,-35.19446668,-40.07763573,65.88719035,-0.005725100987,-19.49118615,
63564444,-1.453053782,-36.10126014,-40.07139668,66.5271207,-0.007203935488,-19.49688303,
63635555,-1.603750899,-36.8861946,-40.04329487,67.4028253,-0.009159917664,-19.51349437,
63706666,-1.75696875,-37.43071421,-40.00119309,68.25837255,-0.01111413655,-19.51157868,
63777777,-1.897822317,-37.87446618,-39.89820523,68.93292989,-0.01321830008,-19.53008224,
63848888,-2.019453233,-38.17423556,-39.75084742,69.78692417,-0.01072122832,-19.54248394,
63920000,-2.121759657,-38.38712307,-39.6058101,70.34983002,-0.01337210835,-19.56834855,
63991111,-2.201813654,-38.52066766,-39.41727399,71.11833005,-0.01418433859,-19.59353358,
64062222,-2.257500319,-38.63568543,-39.23411669,71.38529826,-0.01422423038,-19.62524308,
64133333,-2.288504016,-38.7471786,-39.00656426,71.50400317,-0.01496156475,-19.66317255,
64204444,-2.296428495,-38.90969141,-38.78492487,71.42104056,-0.01530198926,-19.68404276,
64275555,-2.284029414,-39.13804232,-38.5721478,71.2056367,-0.01556535096,-19.70899187,
64346666,-2.255037475,-39.46024797,-38.36408158,70.82468277,-0.0148304899,-19.75653998,
64417777,-2.214071181,-39.87958208,-38.15359226,70.34089604,-0.01018321889,-19.80673067,
64488888,-2.161704883,-40.40314567,-37.95770034,69.77866258,-0.01133646997,-19.79130391,
64560000,-2.107160109,-41.0428024,-37.76478913,68.99696099,-0.01506804497,-19.79061875,
64631111,-2.043514214,-41.78119078,-37.59563712,68.31591337,-0.01614821372,-19.82032593,
64702222,-1.981265405,-42.63358451,-37.4019696,67.5030071,-0.0184118948,-19.84807591,
64773333,-1.918361671,-43.56584499,-37.22860011,66.62532588,-0.0199056193,-19.88605702,
64844444,-1.854817846,-44.57372394,-37.07555282,65.77212798,-0.02064540728,-19.89904553,
64915555,-1.791556498,-45.6677992,-36.90435247,64.83188278,-0.02068834181,-19.93051915,
64986666,-1.729195661,-46.83574604,-36.74098544,63.87464263,-0.02022437055,-19.95177642,
65057777,-1.668639099,-48.09692281,-36.62486855,62.80154189,-0.01842581104,-19.99557651,
65128888,-1.608771016,-49.42008143,-36.48216437,61.91759428,-0.01525490029,-20.04042967,
65200000,-1.550137064,-50.82149115,-36.32811693,60.97929505,-0.007068553883,-20.18383657,
65271111,-1.500620374,-52.24660879,-36.2084283,59.82060404,-0.01317290635,-20.09512169,
65342222,-1.449806539,-53.72501342,-36.08060591,58.79198556,-0.01615948998,-20.10641233,
65413333,-1.399926036,-55.28261743,-35.95866117,57.8347444,-0.01633850091,-20.13302506,
65484444,-1.352792109,-56.90075591,-35.8385096,56.78189292,-0.01655983807,-20.16451833,
65555555,-1.307684168,-58.56680594,-35.72154771,55.78015499,-0.01486227506,-20.1987187,
65626666,-1.263169795,-60.28971837,-35.60608008,54.69593351,-0.01313754361,-20.2286914,
65697777,-1.219446671,-62.0842563,-35.50588763,53.57476564,-0.0129360649,-20.24548373,
65768888,-1.179893598,-63.91778852,-35.39790987,52.34955562,-0.01437706589,-20.25963156,
65840000,-1.143597746,-65.80556464,-35.28785994,51.29306958,-0.01625100994,-20.27504316,
65911111,-1.107599398,-67.75445906,-35.20564756,50.07282554,-0.01829788901,-20.29090892,
65982222,-1.072858853,-69.74199612,-35.10718612,48.87549547,-0.01930280783,-20.31271423,
66053333,-1.038624724,-71.80903885,-35.01191117,47.68060922,-0.01980550258,-20.34636051,
