Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
79402222,-1.748522312,0.817662131,-144.1832468,-1944.183247,9.968648537,
79506666,-1.775242244,0.8151506662,-148.6431847,-1948.643185,9.819622438,
79611111,-1.803502094,0.8125028543,-153.1086308,-1953.108631,9.666829047,
79715555,-1.83117935,0.8099179655,-157.6078173,-1957.607817,9.521772901,
79820000,-1.863116322,0.8069454626,-162.108957,-1962.108957,9.359766865,
79924444,-1.894677719,0.8040186339,-166.6138215,-1966.613822,9.205051836,
80028888,-1.927890803,0.8009500999,-171.1418663,-1971.141866,9.047731743,
80133333,-1.962137664,0.7977983188,-175.7054971,-1975.705497,8.891114595,
80237777,-1.998081618,0.794503691,179.6889136,-1980.311086,8.732534903,
80342222,-2.0353816,0.7910991539,175.0826493,-1984.917351,8.573920054,
80446666,-2.07407427,0.7875829151,170.4271701,-1989.57283,8.415438503,
80551111,-2.113190244,0.7840440941,165.7535543,-1994.246446,8.261149823,
80655555,-2.15433836,0.7803385853,161.0379944,-1998.962006,8.104921787,
80760000,-2.195739603,0.7766279564,156.2683276,-2003.731672,7.953671943,
80864444,-2.237631537,0.7728913079,151.469486,-2008.530514,7.80635603,
80968888,-2.280090592,0.7691224184,146.6229731,-2013.377027,7.662599403,
81073333,-2.323486185,0.7652893873,141.6993043,-2018.300696,7.52113152,
81177777,-2.367120775,0.7614545065,136.7380901,-2023.26191,7.384144971,
81282222,-2.411972607,0.757532674,131.7201753,-2028.279825,7.248534073,
81386666,-2.454404243,0.7538410583,126.6168263,-2033.383174,7.124831812,
81491111,-2.499836578,0.7499083185,121.4277057,-2038.572294,6.997067268,
81595555,-2.544280953,0.7460809521,116.1484228,-2043.851577,6.876526068,
81700000,-2.588094639,0.7423270188,110.7800549,-2049.219945,6.761776149,
81804444,-2.631175684,0.7386542752,105.3184158,-2054.681584,6.652698363,
81908888,-2.672545987,0.7351444801,99.7315984,-2060.268402,6.551286834,
82013333,-2.716118938,0.7314658468,94.0294793,-2065.970521,6.447842207,
82117777,-2.755565482,0.7281514621,88.17571258,-2071.824287,6.357037914,
82222222,-2.792282465,0.7250799177,82.17866168,-2077.821338,6.274841412,
82326666,-2.827747348,0.7221254191,76.01231053,-2083.987689,6.197491737,
82431111,-2.857463022,0.7196591457,69.63376198,-2090.366238,6.134172451,
82535555,-2.881987563,0.7176300596,63.04690565,-2096.953094,6.082906902,
82640000,-2.902578848,0.7159308182,56.22094835,-2103.779052,6.04053846,
82744444,-2.9190961,0.7145706842,49.12669219,-2110.873308,6.006988734,
82848888,-2.927424995,0.7138858112,41.74169314,-2118.258307,5.990216068,
82953333,-2.932423005,0.7134751472,34.04012757,-2125.959872,5.980197287,
83057777,-2.934193273,0.7133297489,25.97186573,-2134.028134,5.976656951,
83162222,-2.933042835,0.713424235,17.51849553,-2142.481504,5.978957206,
83266666,-2.929147716,0.7137442363,8.669877157,-2151.330123,5.986758883,
83371111,-2.925489641,0.714044894,-0.6199036637,-2160.619904,5.994104873,
83475555,-2.927457314,0.7138831549,-10.31351745,-2170.313517,5.990151172,
83580000,-2.937072364,0.7130933424,-20.43593311,-2180.435933,5.970908297,
83684444,-2.958782711,0.7113131941,-30.96972908,-2190.969729,5.92792313,
83788888,-3.00158654,0.7078164849,-41.83293082,-2201.832931,5.845013139,
83893333,-3.077937816,0.7016218561,-52.97263519,-2212.972635,5.702903818,
83997777,-3.194485082,0.6922703735,-64.18338321,-2224.183383,5.499211736,
84102222,-3.351158733,0.6798953382,-75.14362219,-2235.143622,5.247956492,
84206666,-3.498489682,0.6684601405,-85.43995297,-2245.439953,5.032457162,
84311111,-3.532283126,0.6658644728,-95.11064989,-2255.11065,4.985595176,
84415555,-3.409784725,0.6753217913,-104.8997405,-2264.89974,5.159945282,
84520000,-3.226665107,0.6897103523,-115.2979607,-2275.297961,5.445590483,
84624444,-3.071419426,0.702148591,-126.0693055,-2286.069306,5.71475756,
84728888,-2.95734248,0.7114311487,-136.8398848,-2296.839885,5.930754968,
84833333,-2.87899872,0.7178770409,-147.3729834,-2307.372983,6.089107553,
84937777,-2.822573136,0.7225557197,-157.5599074,-2317.559907,6.208654645,
85042222,-2.778973615,0.7261917642,-167.3707434,-2327.370743,6.304382187,
85146666,-2.742456764,0.7292512158,-176.7962779,-2336.796278,6.386921443,
85251111,-2.710281749,0.7319575799,174.1637252,-2345.836275,6.46150553,
85355555,-2.678449065,0.7346450332,165.4791542,-2354.520846,6.537073919,
85460000,-2.648246533,0.7372039836,157.1316831,-2362.868317,6.610465439,
85564444,-2.615557274,0.7399836709,149.1173328,-2370.882667,6.691824613,
85668888,-2.582741117,0.7427846909,141.4060588,-2378.593941,6.775586946,
85773333,-2.548302956,0.7457355592,133.9442054,-2386.055795,6.865826592,
85877777,-2.511601266,0.7488932854,126.7345757,-2393.265424,6.964741219,
85982222,-2.475521441,0.7520105406,119.7489108,-2400.251089,7.064858905,
86086666,-2.435888382,0.7554497484,112.9612931,-2407.038707,7.178278236,
86191111,-2.395010204,0.7590134814,106.3440617,-2413.655938,7.29921944,
86295555,-2.350270388,0.7629331411,99.89954061,-2420.100459,7.436438602,
86400000,-2.303976888,0.7670102286,93.58400664,-2426.415993,7.584067823,
86504444,-2.253759196,0.7714575616,87.37201849,-2432.627982,7.75110992,
86608888,-2.200698461,0.7761846986,81.25530975,-2438.74469,7.935939532,
86713333,-2.145073388,0.7811713927,75.22658203,-2444.773418,8.139572858,
86817777,-2.082858202,0.7867868449,69.22829633,-2450.771704,8.380284249,
86922222,-2.01714094,0.7927622343,63.2194574,-2456.780543,8.650750639,
87026666,-1.946499459,0.7992359806,57.18410594,-2462.815894,8.961944404,
87131111,-1.872387041,0.8060846441,51.06749013,-2468.93251,9.313778354,
87235555,-1.796154086,0.8131904987,44.78099915,-2475.219001,9.706093564,
87340000,-1.728308788,0.819567184,38.21987709,-2481.780123,10.08445816,
87444444,-1.693669457,0.8228421441,31.24612047,-2488.75388,10.2893667,
87548888,-1.740592251,0.8184089826,23.72730908,-2496.272691,10.01376064,
87653333,-1.959317071,0.7980574321,15.84860872,-2504.151391,8.903805925,
87757777,-2.431942913,0.755792981,8.501100684,-2511.498899,7.189772793,
87862222,-3.058327658,0.7032076993,3.214666226,-2516.785334,5.738719284,
87966666,-3.538753342,0.6653686476,0.1920268703,-2519.807973,4.976726285,
88071111,-3.722001579,0.6514782499,-2.114875657,-2522.114876,4.738522774,
88175555,-3.699699476,0.6531531508,-4.978937332,-2524.978937,4.766233727,
88280000,-3.594223826,0.6611329597,-8.61658654,-2528.616587,4.902019854,
88384444,-3.469891556,0.67066466,-12.89382896,-2532.893829,5.072837491,
88488888,-3.350051844,0.6799819864,-17.63714978,-2537.63715,5.249648191,
88593333,-3.244456177,0.6882990833,-22.6907797,-2542.69078,5.41640718,
88697777,-3.152646898,0.6956129446,-27.98350219,-2547.983502,5.570581647,
88802222,-3.072687413,0.7020460972,-33.48024289,-2553.480243,5.712447735,
88906666,-3.003879901,0.7076296226,-39.13938018,-2559.13938,5.840638295,
89011111,-2.94288158,0.7126165774,-44.96294985,-2564.96295,5.95934366,
89115555,-2.887793752,0.7171505113,-50.95404094,-2570.954041,6.070898411,
89220000,-2.838814689,0.7212058911,-57.11409539,-2577.114095,6.173752731,
89324444,-2.795283722,0.7248294223,-63.47249162,-2583.472492,6.268218923,
89428888,-2.753818827,0.7282979016,-70.04291215,-2590.042912,6.361003142,
89533333,-2.715525127,0.7315158552,-76.80636587,-2596.806366,6.449229456,
89637777,-2.680767327,0.7344489828,-83.81453617,-2603.814536,6.531509466,
89742222,-2.646030676,0.7373920757,-91.07014209,-2611.070142,6.61591641,
89846666,-2.613602842,0.740150195,-98.62132396,-2618.621324,6.6967539,
89951111,-2.582913091,0.7427699845,-106.4864512,-2626.486451,6.775142399,
90055555,-2.550980516,0.7455057101,-114.6718881,-2634.671888,6.858722491,
90160000,-2.520356073,0.7481388303,-123.2341219,-2643.234122,6.94088268,
90264444,-2.489312983,0.7508174382,-132.1937294,-2652.193729,7.026243834,
90368888,-2.458017493,0.7535275326,-141.5552336,-2661.555234,7.114496606,
90473333,-2.427360261,0.7561918406,-151.3552121,-2671.355212,7.203170907,
90577777,-2.39728306,0.7588148947,-161.580358,-2681.580358,7.292386039,
90682222,-2.367847556,0.7613907953,-172.2546338,-2692.254634,7.381906317,
90786666,-2.34090282,0.7637563939,176.6431074,-2703.356893,7.465837585,
90891111,-2.318514141,0.7657275855,165.1247032,-2714.875297,7.537069994,
90995555,-2.301985476,0.767186101,153.2621999,-2726.7378,7.590552406,
91100000,-2.298355995,0.767506744,141.108698,-2738.891302,7.602400062,
91204444,-2.31374661,0.7661479952,128.77418,-2751.22582,7.552417593,
91308888,-2.360093569,0.7620708005,116.4746086,-2763.525391,7.405861931,
91413333,-2.39893658,0.7586704539,104.5927362,-2775.407264,7.287422873,
91517777,-2.376346771,0.7606461325,92.72789957,-2787.2721,7.355829053,
91622222,-2.364937331,0.7616459436,80.75598275,-2799.244017,7.390878805,
91726666,-2.386416381,0.7597648213,69.01941944,-2810.980581,7.325175399,
91831111,-2.427296661,0.7561973776,57.6575835,-2822.342416,7.20335721,
91935555,-2.482544028,0.7514027819,46.74711914,-2833.252881,7.045142319,
92040000,-2.544881279,0.7460293885,36.27945982,-2843.72054,6.874926899,
92144444,-2.614262275,0.7400940049,26.29558953,-2853.70441,6.695089908,
92248888,-2.685954958,0.7340104654,16.7596718,-2863.240328,6.519092822,
92353333,-2.762152265,0.7275994913,7.698708296,-2872.301292,6.342130195,
92457777,-2.838980412,0.7211921309,-0.9445388917,-2880.944539,6.17339868,
92562222,-2.915542956,0.7148630541,-9.17264282,-2889.172643,6.014173465,
92666666,-2.992092236,0.7085906023,-17.04077506,-2897.040775,5.863196644,
92771111,-3.069327848,0.7023176901,-24.57582228,-2904.575822,5.718571891,
92875555,-3.158221388,0.6951666525,-31.77312723,-2911.773127,5.560961969,
92980000,-3.215205184,0.6906209377,-38.70021417,-2918.700214,5.46456158,
93084444,-3.285946511,0.6850190899,-45.36982184,-2925.369822,5.349591153,
93188888,-3.355268992,0.6795736803,-51.82301551,-2931.823016,5.241684522,
93293333,-3.422551562,0.6743299078,-58.06510581,-2938.065106,5.141184125,
93397777,-3.491913532,0.6689664281,-64.13385072,-2944.133851,5.041683291,
93502222,-3.560220232,0.6637262413,-70.05949675,-2950.059497,4.94753515,
93606666,-3.633168486,0.6581752934,-75.828834,-2955.828834,4.850952144,
93711111,-3.707168952,0.6525917097,-81.49033252,-2961.490333,4.756915008,
93815555,-3.783533915,0.6468793748,-87.05760093,-2967.057601,4.663786981,
93920000,-3.864309153,0.6408915452,-92.52723431,-2972.527234,4.569348127,
94024444,-3.951040728,0.6345238689,-97.91911353,-2977.919114,4.472313593,
94128888,-4.043470128,0.6278074913,-103.2379104,-2983.23791,4.373563286,
94233333,-4.141414075,0.6207679641,-108.492143,-2988.492143,4.273816057,
