Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67704444,-2.868625652,0.7187348731,95.47613947,-1344.523861,6.110728664,
67808888,-2.765287118,0.7273369384,91.04001292,-1348.959987,6.335060305,
67913333,-2.667351207,0.7355842803,86.52158114,-1353.478419,6.563846819,
68017777,-2.575760549,0.7433818828,81.97337766,-1358.026622,6.793681996,
68122222,-2.492933643,0.7505045298,77.39175574,-1362.608244,7.016177602,
68226666,-2.413071779,0.7574368167,72.76899058,-1367.231009,7.245274378,
68331111,-2.338113024,0.764001742,68.08630963,-1371.91369,7.474638825,
68435555,-2.269984263,0.7700178394,63.37944353,-1376.620556,7.696326685,
68540000,-2.202934825,0.7759848792,58.59989472,-1381.400105,7.927968761,
68644444,-2.143626059,0.7813015701,53.79175607,-1386.208244,8.14501307,
68748888,-2.0859446,0.7865073219,48.93787969,-1391.06212,8.36800277,
68853333,-2.033891655,0.7912348677,44.05637649,-1395.943624,8.580143856,
68957777,-1.984074844,0.7957859328,39.11326905,-1400.886731,8.793644617,
69062222,-1.93509941,0.8002856499,34.1092356,-1405.890764,9.014302922,
69166666,-1.888865385,0.8045568389,29.05261333,-1410.947387,9.233154173,
69271111,-1.846598523,0.8084814762,23.93488152,-1416.065118,9.442854092,
69375555,-1.80578265,0.8122895525,18.7729322,-1421.227068,9.654707967,
69480000,-1.769133727,0.815724138,13.56011735,-1426.439883,9.853293416,
69584444,-1.73314684,0.819110811,8.274689553,-1431.72531,10.05649271,
69688888,-1.699294101,0.822309476,2.93152435,-1437.068476,10.25552424,
69793333,-1.669878267,0.8250990492,-2.504318893,-1442.504319,10.43504361,
69897777,-1.641221157,0.8278257707,-7.978131997,-1447.978132,10.61614028,
70002222,-1.615487583,0.8302819963,-13.53969552,-1453.539696,10.78425362,
70106666,-1.590801875,0.8326450533,-19.15927394,-1459.159274,10.95064765,
70211111,-1.566899665,0.8349395178,-24.84337551,-1464.843376,11.11677061,
70315555,-1.54758205,0.8367985086,-30.59615195,-1470.596152,11.25478997,
70420000,-1.531117685,0.8383861896,-36.43586314,-1476.435863,11.37518004,
70524444,-1.516308465,0.8398168359,-42.34745225,-1482.347452,11.48570667,
70628888,-1.502859854,0.8411181555,-48.32539592,-1488.325396,11.58797068,
70733333,-1.492486467,0.8421232864,-54.37626641,-1494.376266,11.66811269,
70837777,-1.483039846,0.8430396632,-60.49915977,-1500.49916,11.74207255,
70942222,-1.473234705,0.8439918731,-66.68303613,-1506.683036,11.81984496,
71046666,-1.469624443,0.8443427485,-72.94539289,-1512.945393,11.84874287,
71151111,-1.466346569,0.844661446,-79.26250991,-1519.26251,11.87510376,
71255555,-1.46475421,0.8448163095,-85.64275606,-1525.642756,11.88795229,
71360000,-1.464718263,0.8448198058,-92.0780216,-1532.078022,11.88824267,
71464444,-1.467538768,0.8445455183,-98.58974157,-1538.589742,11.86550235,
71568888,-1.473088879,0.8440060428,-105.1238012,-1545.123801,11.82100945,
71673333,-1.479955411,0.8433390871,-111.7102354,-1551.710235,11.76642631,
71777777,-1.485783569,0.8427734035,-118.3263571,-1558.326357,11.72049414,
71882222,-1.497935369,0.8415951646,-124.9736406,-1564.973641,11.6258772,
71986666,-1.510458886,0.8403826075,-131.6609226,-1571.660923,11.52996286,
72091111,-1.523015525,0.8391685975,-138.3845124,-1578.384512,11.43538245,
72195555,-1.538908408,0.8376345445,-145.1350916,-1585.135092,11.31789111,
72300000,-1.553962432,0.8361840484,-151.9076392,-1591.907639,11.20882326,
72404444,-1.576327769,0.8340337239,-158.7203959,-1598.720396,11.05064093,
72508888,-1.605172236,0.8312686234,-165.6297675,-1605.629768,10.85315998,
72613333,-1.665016612,0.8255610018,-172.7663368,-1612.766337,10.46532611,
72717777,-1.97020166,0.7970579851,179.5115824,-1620.488418,8.85503175,
72822222,-1.860217093,0.8072148546,178.3478919,-1621.652108,9.374243287,
72926666,-1.63231857,0.8286746842,170.1976293,-1629.802371,10.67369802,
73031111,-1.621620133,0.8296959942,163.1361121,-1636.863888,10.74370498,
73135555,-1.628829947,0.8290075821,156.406916,-1643.593084,10.69642505,
73240000,-1.637471581,0.8281832086,149.8418693,-1650.158131,10.64030584,
73344444,-1.643315406,0.8276261983,143.3912026,-1656.608797,10.60269125,
73448888,-1.650503761,0.8269415465,137.0197462,-1662.980254,10.55678882,
73553333,-1.654852787,0.8265276005,130.7331122,-1669.266888,10.52921159,
73657777,-1.658079576,0.8262206042,124.5057518,-1675.494248,10.50884425,
73762222,-1.660508015,0.8259896382,118.3585363,-1681.641464,10.49356842,
73866666,-1.663378353,0.8257167269,112.303285,-1687.696715,10.47557057,
73971111,-1.663486667,0.8257064301,106.3058962,-1693.694104,10.47489263,
74075555,-1.661587931,0.8258869493,100.3719588,-1699.628041,10.48678972,
74180000,-1.660702031,0.8259711884,94.515854,-1705.484146,10.49234992,
74284444,-1.656721532,0.8263497944,88.72144214,-1711.278558,10.51740646,
74388888,-1.653222761,0.8266827242,83.01154697,-1716.988453,10.53953056,
74493333,-1.648105124,0.8271699407,77.36070385,-1722.639296,10.57206106,
74597777,-1.644446439,0.8275184359,71.80472762,-1728.195272,10.59544216,
74702222,-1.636749682,0.8282520432,66.28466444,-1733.715336,10.64497114,
74806666,-1.631954733,0.8287093967,60.82149209,-1739.178508,10.67606373,
74911111,-1.625811636,0.8292957089,55.43558904,-1744.564411,10.71616711,
75015555,-1.619141958,0.8299327489,50.1118419,-1749.888158,10.76005367,
75120000,-1.611812188,0.8306334007,44.84915482,-1755.150845,10.80870377,
75224444,-1.603562243,0.8314227195,39.63506177,-1760.364938,10.86399492,
75328888,-1.595882548,0.8321581532,34.47446959,-1765.52553,10.91597947,
75433333,-1.588387586,0.8328765235,29.37363957,-1770.62636,10.96719959,
75537777,-1.58001007,0.8336802181,24.33075173,-1775.669248,11.0250278,
75642222,-1.573764353,0.8342799037,19.3124248,-1780.687575,11.06854235,
75746666,-1.567953343,0.8348382381,14.35857443,-1785.641426,11.10934043,
75851111,-1.559861278,0.8356163637,9.433031221,-1790.566969,11.16666114,
75955555,-1.552468484,0.836327882,4.555124263,-1795.444876,11.21955227,
76060000,-1.545982476,0.8369526258,-0.2730289115,-1800.273029,11.26637356,
76164444,-1.539204827,0.8376059595,-5.071634786,-1805.071635,11.31572288,
76268888,-1.533318903,0.8381737489,-9.831406485,-1809.831406,11.35893427,
76373333,-1.527467521,0.8387385877,-14.55392523,-1814.553925,11.40222302,
76477777,-1.522781855,0.8391911733,-19.25385505,-1819.253855,11.43712824,
76582222,-1.517941129,0.8396589925,-23.92112408,-1823.921124,11.47341545,
76686666,-1.514077185,0.8400326004,-28.54798173,-1828.547982,11.50254743,
76791111,-1.510443461,0.8403840999,-33.15273694,-1833.152737,11.53008002,
76895555,-1.508161414,0.8406049233,-37.73991092,-1837.739911,11.54743899,
77000000,-1.511897369,0.840243442,-42.26618022,-1842.26618,11.51904789,
77104444,-1.50511928,0.8408993872,-46.83518872,-1846.835189,11.57066182,
77208888,-1.506724475,0.8407439992,-51.358501,-1851.358501,11.55839648,
77313333,-1.50537548,0.8408745843,-55.84878258,-1855.848783,11.56870244,
77417777,-1.507744609,0.8406452619,-60.34695433,-1860.346954,11.55061521,
77522222,-1.507970549,0.8406233951,-64.80600013,-1864.806,11.54889324,
77626666,-1.512456437,0.8401893614,-69.25258829,-1869.252588,11.51481139,
77731111,-1.515918529,0.8398545387,-73.69673577,-1873.696736,11.48864616,
77835555,-1.521224969,0.839341606,-78.12252941,-1878.122529,11.44877376,
77940000,-1.528455871,0.8386431547,-82.54539314,-1882.545393,11.39488784,
78044444,-1.536926221,0.837825721,-86.96996207,-1886.969962,11.33241185,
78148888,-1.544690827,0.8370770953,-91.37744724,-1891.377447,11.2757448,
78253333,-1.554579123,0.8361246822,-95.76839569,-1895.768396,11.20440043,
78357777,-1.565994688,0.8350265141,-100.1672405,-1900.16724,11.12316021,
78462222,-1.576895487,0.8339792124,-104.5647413,-1904.564741,11.04668421,
78566666,-1.590884707,0.8326371129,-108.958374,-1908.958374,10.95008065,
78671111,-1.605135924,0.8312720987,-113.3596005,-1913.359601,10.85340411,
78775555,-1.622859556,0.8295776102,-117.7460558,-1917.746056,10.7355472,
78880000,-1.637277441,0.8282017197,-122.1414714,-1922.141471,10.64156007,
78984444,-1.657205828,0.8263037213,-126.555158,-1926.555158,10.51435146,
79088888,-1.677251624,0.8243989288,-130.9742569,-1930.974257,10.38945216,
79193333,-1.699253683,0.8223133025,-135.4024929,-1935.402493,10.25576663,
79297777,-1.721274137,0.8202312154,-139.8392387,-1939.839239,10.12540202,
79402222,-1.744810277,0.8180116448,-144.2625418,-1944.262542,9.98971414,
79506666,-1.771145243,0.8155352509,-148.7216848,-1948.721685,9.842179927,
79611111,-1.7993251,0.8128936761,-153.1915759,-1953.191576,9.689109586,
79715555,-1.826874989,0.8103194261,-157.6857996,-1957.6858,9.544042331,
79820000,-1.858346828,0.8073886847,-162.1862768,-1962.186277,9.38360595,
79924444,-1.889547754,0.8044936348,-166.6884938,-1966.688494,9.229845959,
80028888,-1.922439351,0.8014529512,-171.2190373,-1971.219037,9.07317919,
80133333,-1.956601644,0.7983069639,-175.7857464,-1975.785746,8.916058773,
80237777,-1.992029141,0.7950575077,179.6148357,-1980.385164,8.758835161,
80342222,-2.02860583,0.7917165227,175.0087542,-1984.991246,8.602297915,
80446666,-2.066869608,0.7882364604,170.3546417,-1989.645358,8.444496461,
80551111,-2.105229584,0.7847630037,165.6775334,-1994.322467,8.292082841,
80655555,-2.145517918,0.7811314146,160.9655657,-1999.034434,8.137903442,
80760000,-2.186377591,0.7774654895,156.2040872,-2003.795913,7.987370073,
80864444,-2.227759235,0.7737702684,151.3981895,-2008.60181,7.84057098,
80968888,-2.269633539,0.7700489324,146.5568686,-2013.443131,7.697502562,
81073333,-2.311777191,0.7663217296,141.6372996,-2018.3627,7.558776116,
81177777,-2.354874294,0.7625288599,136.6797147,-2023.320285,7.422076042,
81282222,-2.398573278,0.7587021873,131.6630952,-2028.336905,7.288512761,
81386666,-2.440139574,0.7550800941,126.5687992,-2033.431201,7.165934871,
81491111,-2.48426332,0.7512540634,121.3842932,-2038.615707,7.040332345,
81595555,-2.526996823,0.7475670635,116.1048233,-2043.895177,6.922896384,
81700000,-2.569121161,0.7439503321,110.7444591,-2049.255541,6.810984549,
81804444,-2.609743829,0.7404791059,105.2865755,-2054.713425,6.706508592,
81908888,-2.648668935,0.7371681337,99.70578595,-2060.294214,6.60942738,
82013333,-2.690023517,0.733666728,94.01292502,-2065.987075,6.509388462,
82117777,-2.726515859,0.7305908135,88.16596729,-2071.834033,6.423651828,
82222222,-2.760458678,0.7277413735,82.1840536,-2077.815946,6.345956401,
82326666,-2.7915146,0.7251440203,76.02997871,-2083.970021,6.276538069,
82431111,-2.81741106,0.7229852665,69.67821488,-2090.321785,6.219832586,
82535555,-2.83711088,0.7213473755,63.10363908,-2096.896361,6.177395165,
82640000,-2.852062474,0.7201067408,56.30595616,-2103.694044,6.145581162,
82744444,-2.862191372,0.7192674904,49.24952411,-2110.750476,6.124219432,
82848888,-2.863754324,0.719138076,41.91410153,-2118.085898,6.120936763,
82953333,-2.859800939,0.7194654663,34.26687931,-2125.733121,6.129247061,
83057777,-2.850720224,0.7202180291,26.26855082,-2133.731449,6.148423444,
83162222,-2.83693466,0.7213620103,17.90052106,-2142.099479,6.177772142,
83266666,-2.817723349,0.722959273,9.157193841,-2150.842806,6.219155182,
83371111,-2.79444838,0.7248991341,0.0009385551667,-2159.999061,6.270060724,
83475555,-2.770686547,0.7268849427,-9.527438695,-2169.527439,6.322921043,
83580000,-2.746287142,0.7289296952,-19.46090665,-2179.460907,6.378159704,
83684444,-2.720551291,0.7310926797,-29.76307344,-2189.763073,6.437506714,
83788888,-2.697765442,0.733013086,-40.39162455,-2200.391625,6.491003848,
83893333,-2.67991067,0.7345214223,-51.32152474,-2211.321525,6.533564542,
83997777,-2.663401439,0.7359188514,-62.47255743,-2222.472557,6.573429648,
84102222,-2.652379703,0.7368532695,-73.76766608,-2233.767666,6.600322436,
84206666,-2.645406342,0.7374450807,-85.12030289,-2245.120303,6.617453922,
84311111,-2.644008426,0.7375637754,-96.4758437,-2256.475844,6.620899147,
84415555,-2.643288101,0.7376249444,-107.7199319,-2267.719932,6.622675851,
84520000,-2.643700867,0.7375898923,-118.8024486,-2278.802449,6.621657631,
84624444,-2.648409925,0.737190116,-129.6384398,-2289.63844,6.61006386,
84728888,-2.648846379,0.7371530742,-140.1883309,-2300.188331,6.608991408,
84833333,-2.65039671,0.7370215127,-150.417888,-2310.417888,6.60518482,
84937777,-2.647750225,0.7372461083,-160.2976654,-2320.297665,6.611685549,
85042222,-2.642406679,0.7376998006,-169.8215231,-2329.821523,6.624851238,
85146666,-2.633474197,0.7384588339,-178.9980514,-2338.998051,6.646979745,
85251111,-2.621818093,0.7394504803,172.1805489,-2347.819451,6.676084001,
85355555,-2.605533177,0.7408381544,163.6904173,-2356.309583,6.717185358,
85460000,-2.58737695,0.7423883576,155.5104237,-2364.489576,6.763624273,
85564444,-2.56472739,0.7443267557,147.6444554,-2372.355545,6.822484536,
85668888,-2.539431728,0.7464975962,140.0559597,-2379.94404,6.88947154,
85773333,-2.511827663,0.7488737658,132.6971417,-2387.302858,6.964122134,
85877777,-2.480384095,0.7515896575,125.5875542,-2394.412446,7.051194569,
85982222,-2.44930092,0.7542841016,118.6856342,-2401.314366,7.139481462,
86086666,-2.414438444,0.7573176487,111.9675727,-2408.032427,7.241225573,
86191111,-2.377212545,0.7605703182,105.4195626,-2414.580437,7.353183217,
86295555,-2.335634104,0.7642198163,99.03158612,-2420.968414,7.482477062,
86400000,-2.292819919,0.7679960813,92.7709765,-2427.229023,7.620544045,
86504444,-2.245123265,0.7722249633,86.61289648,-2433.387104,7.780593472,
86608888,-2.195617827,0.7766388448,80.5438234,-2439.456177,7.954108417,
86713333,-2.142052543,0.7814431217,74.55643563,-2445.443564,8.150935976,
86817777,-2.082039284,0.7868610278,68.60373306,-2451.396267,8.383549051,
86922222,-2.018819798,0.7926090195,62.64312591,-2457.356874,8.64362093,
87026666,-1.9498649,0.7989263681,56.64847867,-2463.351521,8.946605037,
87131111,-1.877159009,0.8056419084,50.57892584,-2469.421074,9.290284204,
87235555,-1.80191146,0.8126516604,44.3479576,-2475.652042,9.67530144,
87340000,-1.731965703,0.8192222041,37.85293617,-2482.147064,10.06330559,
87444444,-1.693569215,0.8228516404,30.9585785,-2489.041422,10.28997189,
87548888,-1.731155392,0.8192986333,23.51805173,-2496.481948,10.06798491,
87653333,-1.931693658,0.8005995047,15.69606316,-2504.303937,9.030065357,
87757777,-2.382240216,0.7601302031,8.326930425,-2511.67307,7.337856728,
87862222,-2.992660704,0.7085442285,2.940828057,-2517.059172,5.862104634,
87966666,-3.468694374,0.6707571045,-0.2067009277,-2520.206701,5.074542617,
88071111,-3.654937531,0.6565278044,-2.610333037,-2522.610333,4.822887632,
88175555,-3.638063276,0.657804494,-5.540453157,-2525.540453,4.844612115,
88280000,-3.537627896,0.6654548662,-9.219022333,-2529.219022,4.978266601,
88384444,-3.418073764,0.6746776317,-13.52957554,-2533.529576,5.147748188,
88488888,-3.302485922,0.6837159382,-18.30696711,-2538.306967,5.323429605,
88593333,-3.199650819,0.6918587837,-23.37419241,-2543.374192,5.490530622,
88697777,-3.111220639,0.6989385072,-28.6905169,-2548.690517,5.643161107,
88802222,-3.032584581,0.7052949446,-34.20391389,-2554.203914,5.786446189,
88906666,-2.965650204,0.710751017,-39.89081773,-2559.890818,5.914458192,
89011111,-2.905969611,0.7156513905,-45.71899556,-2565.718996,6.033619765,
89115555,-2.851357541,0.7201651859,-51.72959833,-2571.729598,6.147073556,
89220000,-2.802662873,0.7242139005,-57.91568381,-2577.915684,6.251997123,
89324444,-2.760062443,0.7277745725,-64.29884377,-2584.298844,6.34685227,
89428888,-2.718396233,0.7312740939,-70.90656102,-2590.906561,6.442527699,
89533333,-2.680327935,0.7344861371,-77.70035717,-2597.700357,6.532563379,
89637777,-2.64517711,0.7374645431,-84.73722915,-2604.737229,6.618018624,
89742222,-2.61043224,0.7404204206,-92.03860146,-2612.038601,6.704766318,
89846666,-2.577278925,0.7432519439,-99.63064054,-2619.630641,6.789737654,
89951111,-2.545555933,0.7459714448,-107.542732,-2627.542732,6.873130636,
90055555,-2.51335751,0.7487418781,-115.772725,-2635.772725,6.959941693,
90160000,-2.481696155,0.7514761336,-124.3731851,-2644.373185,7.047516841,
90264444,-2.450150338,0.7542103416,-133.3876013,-2653.387601,7.137038853,
90368888,-2.41733054,0.7570655305,-142.7888003,-2662.7888,7.232672803,
90473333,-2.386156542,0.7597875501,-152.6339524,-2672.633952,7.325963125,
90577777,-2.355220565,0.7624984615,-162.9039863,-2682.903986,7.420998081,
90682222,-2.324670725,0.7651850279,-173.6043059,-2693.604306,7.517344454,
90786666,-2.297127115,0.7676153385,175.2771011,-2704.722899,7.606420007,
90891111,-2.272184977,0.7698227674,163.7548028,-2716.245197,7.688956669,
90995555,-2.252191619,0.7715968021,151.9223082,-2728.077692,7.756444824,
91100000,-2.239396229,0.7727342973,139.8323944,-2740.167606,7.800271999,
91204444,-2.233266103,0.7732798523,127.5635096,-2752.43649,7.821448028,
91308888,-2.238036556,0.7728552691,115.2287954,-2764.771205,7.804958814,
91413333,-2.253507227,0.7714799411,102.9471715,-2777.052828,7.751966937,
91517777,-2.279376869,0.7691856202,90.79897096,-2789.201029,7.6649714,
91622222,-2.314232359,0.7661051504,78.8913664,-2801.108634,7.550850965,
91726666,-2.360670287,0.7620202029,67.30633124,-2812.693669,7.404074735,
91831111,-2.414885478,0.757278673,56.10309134,-2823.896909,7.239902216,
91935555,-2.478787209,0.7517278488,45.33592156,-2834.664078,7.055675959,
92040000,-2.546755174,0.7458684573,34.99660464,-2845.003395,6.869940028,
92144444,-2.619075744,0.7396839798,25.13656344,-2854.863437,6.682969333,
92248888,-2.69395895,0.7333343911,15.7029175,-2864.297082,6.500029749,
92353333,-2.772759837,0.7267114587,6.74486739,-2873.255133,6.318272439,
92457777,-2.850914784,0.7202018967,-1.816868373,-2881.816868,6.148011286,
92562222,-2.928352372,0.7138095949,-9.961121028,-2889.961121,5.988354483,
92666666,-3.00551367,0.7074965338,-17.75386876,-2897.753869,5.837525812,
92771111,-3.083130926,0.7012024966,-25.22379348,-2905.223793,5.693496355,
92875555,-3.171955037,0.6940683619,-32.36949006,-2912.36949,5.537408201,
92980000,-3.228927642,0.6895307172,-39.23169427,-2919.231694,5.441861114,
93084444,-3.299627882,0.6839409478,-45.85770678,-2925.857707,5.327931398,
93188888,-3.368610161,0.6785306843,-52.26279111,-2932.262791,5.221433593,
93293333,-3.435428574,0.6733309404,-58.47395748,-2938.473957,5.122404131,
93397777,-3.504392937,0.6680059844,-64.50688916,-2944.506889,5.024204973,
93502222,-3.573055745,0.6627461488,-70.40304584,-2950.403046,4.930251035,
93606666,-3.645584916,0.6572351077,-76.14130805,-2956.141308,4.834903296,
93711111,-3.718552844,0.6517369709,-81.77397899,-2961.773979,4.742785863,
93815555,-3.79412912,0.6460907807,-87.32135448,-2967.321354,4.651166715,
93920000,-3.875429735,0.6400715341,-92.77380694,-2972.773807,4.556659696,
94024444,-3.961965101,0.6337263204,-98.14322393,-2978.143224,4.460397816,
94128888,-4.054412625,0.6270170765,-103.4508027,-2983.450803,4.362175783,
94233333,-4.152366978,0.6199856693,-108.696355,-2988.696355,4.262959416,
