Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
68017777,-2.574521143,0.7434879649,81.99236601,-1358.007634,6.79690512,
68122222,-2.492186714,0.750569071,77.41237842,-1362.587622,7.018251818,
68226666,-2.412271328,0.7575066218,72.78717545,-1367.212825,7.247647892,
68331111,-2.337303909,0.7640729142,68.10375194,-1371.896248,7.477195373,
68435555,-2.268679614,0.7701335074,63.40164656,-1376.598353,7.700702644,
68540000,-2.201639649,0.7761005971,58.62724061,-1381.372759,7.932583,
68644444,-2.142803472,0.7813755658,53.81602187,-1386.183978,8.148108296,
68748888,-2.08527415,0.7865680335,48.96289365,-1391.037106,8.370667536,
68853333,-2.033328809,0.7912861414,44.085605,-1395.914395,8.582497363,
68957777,-1.983072114,0.7958778065,39.13862141,-1400.861379,8.798052654,
69062222,-1.934351569,0.8003545561,34.13408317,-1405.865917,9.01775929,
69166666,-1.888148746,0.8046232224,29.07362793,-1410.926372,9.236631113,
69271111,-1.845418818,0.8085912904,23.96159435,-1416.038406,9.448845323,
69375555,-1.804943856,0.8123679989,18.80080157,-1421.199198,9.659162556,
69480000,-1.768279986,0.8158043199,13.58335926,-1426.416641,9.858017946,
69584444,-1.732925695,0.819131666,8.295874569,-1431.704125,10.05776758,
69688888,-1.698685252,0.822367119,2.954546673,-1437.045453,10.25917673,
69793333,-1.669210444,0.8251624902,-2.476601854,-1442.476602,10.4391929,
69897777,-1.640360221,0.827907828,-7.94679731,-1447.946797,10.62167911,
70002222,-1.614742609,0.8303532112,-13.51246893,-1453.512469,10.78920046,
70106666,-1.59009883,0.8327124512,-19.13738132,-1459.137381,10.9554624,
70211111,-1.566005119,0.8350255113,-24.81931345,-1464.819313,11.12308652,
70315555,-1.547078004,0.8368470698,-30.58027641,-1470.580276,11.25843751,
70420000,-1.530508759,0.838444967,-36.41253717,-1476.412537,11.3796824,
70524444,-1.515554095,0.8398897773,-42.32616561,-1482.326166,11.49139478,
70628888,-1.503063493,0.8410984359,-48.30172364,-1488.301724,11.58640852,
70733333,-1.492651451,0.8421072909,-54.35196304,-1494.351963,11.66682934,
70837777,-1.483292009,0.843015189,-60.47319993,-1500.4732,11.74008604,
70942222,-1.473989639,0.8439185207,-66.66340246,-1506.663402,11.81382012,
71046666,-1.47105553,0.844203646,-72.92470101,-1512.924701,11.83727089,
71151111,-1.467180438,0.84458036,-79.24040778,-1519.240408,11.86838652,
71255555,-1.465553092,0.8447386114,-85.62081867,-1525.620819,11.88150272,
71360000,-1.465476102,0.844746099,-92.06095437,-1532.060954,11.88212397,
71464444,-1.468523176,0.8444498078,-98.55913365,-1538.559134,11.85758617,
71568888,-1.474149997,0.8439029405,-105.0989703,-1545.09897,11.81254116,
71673333,-1.480899596,0.8432474182,-111.680774,-1551.680774,11.75896051,
71777777,-1.487553924,0.8426016472,-118.3009034,-1558.300903,11.70661328,
71882222,-1.49956613,0.8414371713,-124.9515497,-1564.95155,11.61329668,
71986666,-1.512787037,0.8401573829,-131.6400571,-1571.640057,11.51230765,
72091111,-1.525132271,0.8389641175,-138.3608012,-1578.360801,11.41959226,
72195555,-1.541055883,0.8374274757,-145.1089112,-1585.108911,11.30220179,
72300000,-1.556342723,0.835954931,-151.8790451,-1591.879045,11.19177152,
72404444,-1.578384744,0.8338362331,-158.6977227,-1598.697723,11.03631837,
72508888,-1.607365462,0.8310587509,-165.6067919,-1605.606792,10.83843502,
72613333,-1.667089471,0.825364008,-172.7416696,-1612.74167,10.45239293,
72717777,-1.970449075,0.7970352815,179.53702,-1620.46298,8.853929365,
72822222,-1.87078979,0.8062328889,178.3425881,-1621.657412,9.321669085,
72926666,-1.638236212,0.8281103057,170.2303163,-1629.769684,10.63536888,
73031111,-1.626238526,0.8292549521,163.1696215,-1636.830379,10.71337046,
73135555,-1.633111742,0.8285990154,156.4429354,-1643.557065,10.66854441,
73240000,-1.640813711,0.8278646041,149.8741922,-1650.125808,10.61876086,
73344444,-1.647191672,0.8272569346,143.4260167,-1656.573983,10.57788879,
73448888,-1.653736157,0.826633863,137.0570983,-1662.942902,10.53627827,
73553333,-1.658304894,0.8261991718,130.7639433,-1669.236057,10.50742503,
73657777,-1.661677102,0.8258784707,124.5476597,-1675.45234,10.48623038,
73762222,-1.664021708,0.8256555691,118.394568,-1681.605432,10.47154509,
73866666,-1.666666258,0.8254042241,112.3432839,-1687.656716,10.45503086,
73971111,-1.666705867,0.8254004601,106.3463444,-1693.653656,10.45478391,
74075555,-1.664422966,0.8256174276,100.4072339,-1699.592766,10.469036,
74180000,-1.663755727,0.8256808529,94.55239993,-1705.4476,10.47320896,
74284444,-1.659445516,0.8260906833,88.76519598,-1711.234804,10.50024644,
74388888,-1.655744605,0.8264427416,83.06003913,-1716.939961,10.52357452,
74493333,-1.650500807,0.8269418278,77.40978303,-1722.590217,10.5568076,
74597777,-1.646767479,0.8272973364,71.85055013,-1728.14945,10.5805973,
74702222,-1.638457262,0.8280892311,66.32550938,-1733.674491,10.6339425,
74806666,-1.633839296,0.8285296125,60.87074178,-1739.129258,10.66382155,
74911111,-1.627982052,0.8290885118,55.47962473,-1744.520375,10.70196352,
75015555,-1.621093791,0.8297462732,50.1598565,-1749.840143,10.7471731,
75120000,-1.613495279,0.830472462,44.89326307,-1755.106737,10.79749334,
75224444,-1.605251826,0.8312610065,39.67223811,-1760.327762,10.85262492,
75328888,-1.597084172,0.8320430387,34.5081793,-1765.491821,10.90781248,
75433333,-1.589542649,0.8327657737,29.4072074,-1770.592793,10.95927439,
75537777,-1.580887055,0.8335960485,24.37230394,-1775.627696,11.01894535,
75642222,-1.574399672,0.8342188836,19.34987899,-1780.650121,11.0641002,
75746666,-1.568396528,0.8347956427,14.40007627,-1785.599924,11.10621822,
75851111,-1.560384879,0.8355659928,9.472591207,-1790.527409,11.16293414,
75955555,-1.553015366,0.8362752266,4.592113589,-1795.407886,11.21562235,
76060000,-1.546037786,0.8369472962,-0.2311427263,-1800.231143,11.26597262,
76164444,-1.539587604,0.837569048,-5.033223794,-1805.033224,11.3129242,
76268888,-1.534191906,0.8380895098,-9.79541565,-1809.795416,11.35250414,
76373333,-1.528088329,0.8386786425,-14.51220454,-1814.512205,11.39761449,
76477777,-1.523039492,0.839166282,-19.21315778,-1819.213158,11.43520342,
76582222,-1.519089477,0.8395479899,-23.88327128,-1823.883271,11.46478619,
76686666,-1.515027933,0.8399406565,-28.50954601,-1828.509546,11.49536551,
76791111,-1.511200694,0.8403108387,-33.11798474,-1833.117985,11.52433154,
76895555,-1.50922325,0.840502167,-37.7077359,-1837.707736,11.53935532,
77000000,-1.509987856,0.8404281821,-42.23134695,-1842.231347,11.53354149,
77104444,-1.506748326,0.8407416906,-46.80407426,-1846.804074,11.55821443,
77208888,-1.508016063,0.8406189903,-51.32477089,-1851.324771,11.54854643,
77313333,-1.507056574,0.8407118545,-55.82061922,-1855.820619,11.55586217,
77417777,-1.50937254,0.8404877209,-60.31618663,-1860.316187,11.5382197,
77522222,-1.509578018,0.8404678381,-64.77250432,-1864.772504,11.53665704,
77626666,-1.514297458,0.8400112976,-69.22166541,-1869.221665,11.50088269,
77731111,-1.517693935,0.839682889,-73.66427147,-1873.664271,11.47527471,
77835555,-1.523143877,0.8391561971,-78.08591514,-1878.085915,11.43442373,
77940000,-1.530708003,0.8384257342,-82.51076269,-1882.510763,11.3782088,
78044444,-1.538477057,0.8376761435,-86.93497585,-1886.934976,11.32104783,
78148888,-1.546517741,0.8369010504,-91.34565583,-1891.345656,11.26249467,
78253333,-1.556715743,0.8359190313,-95.73192903,-1895.731929,11.18910405,
78357777,-1.567967485,0.8348368789,-100.133237,-1900.133237,11.10924077,
78462222,-1.5790477,0.8337725924,-104.5343209,-1904.534321,11.03171023,
78566666,-1.593331803,0.8324025651,-108.925355,-1908.925355,10.93335687,
78671111,-1.608089686,0.8309894606,-113.3241998,-1913.3242,10.83358155,
78775555,-1.625876205,0.8292895442,-117.7138889,-1917.713889,10.71574401,
78880000,-1.640427162,0.8279014475,-122.1065707,-1922.106571,10.62124824,
78984444,-1.660627866,0.825978241,-126.5162447,-1926.516245,10.49281568,
79088888,-1.680639664,0.8240774244,-130.9341784,-1930.934178,10.36863756,
79193333,-1.702436282,0.8220120536,-135.3574976,-1935.357498,10.23671597,
79297777,-1.724627864,0.8199145754,-139.7985375,-1939.798538,10.10584049,
79402222,-1.74823021,0.817689629,-144.2222696,-1944.22227,9.970302943,
79506666,-1.774753273,0.8151965562,-148.6743809,-1948.674381,9.822309148,
79611111,-1.802929752,0.8125563945,-153.1383959,-1953.138396,9.669875855,
79715555,-1.830657168,0.8099666579,-157.6354175,-1957.635418,9.524468906,
79820000,-1.862287262,0.8070224885,-162.1314179,-1962.131418,9.363901908,
79924444,-1.893753924,0.8041041505,-166.6349601,-1966.63496,9.209506763,
80028888,-1.926550377,0.8010737138,-171.1632571,-1971.163257,9.053975461,
80133333,-1.960696357,0.7979307138,-175.7255205,-1975.725521,8.897595212,
80237777,-1.996540405,0.7946446791,179.6775202,-1980.32248,8.739216845,
80342222,-2.033121943,0.7913049871,175.0666344,-1984.933366,8.583362691,
80446666,-2.071386749,0.7878266406,170.4175628,-1989.582437,8.426254106,
80551111,-2.110237508,0.7843106723,165.7497762,-1994.250224,8.272596012,
80655555,-2.150611029,0.78067352,161.0360332,-1998.963967,8.11882596,
80760000,-2.191401542,0.7770159306,156.2756025,-2003.724397,7.969250607,
80864444,-2.232855899,0.7733163724,151.4803127,-2008.519687,7.822869218,
80968888,-2.275095092,0.7695648897,146.6364519,-2013.363548,7.67923294,
81073333,-2.317099057,0.7658523462,141.7223134,-2018.277687,7.541618791,
81177777,-2.360247034,0.7620573362,136.7658272,-2023.234173,7.405386272,
81282222,-2.404105852,0.7582190773,131.7541925,-2028.245808,7.271951227,
81386666,-2.445524211,0.754612143,126.6619681,-2033.338032,7.150362551,
81491111,-2.489386803,0.7508110572,121.4802916,-2038.519708,7.026038306,
81595555,-2.532825269,0.7470655958,116.2134045,-2043.786596,6.907188452,
81700000,-2.574861944,0.7434587939,110.8523965,-2049.147603,6.796018544,
81804444,-2.615681453,0.7399730916,105.4086876,-2054.591312,6.691511669,
81908888,-2.655759816,0.7365665788,99.8296518,-2060.170348,6.59205112,
82013333,-2.696879053,0.7330878933,94.14748295,-2065.852517,6.493103347,
82117777,-2.733859984,0.7299733428,88.30638783,-2071.693612,6.406676143,
82222222,-2.767865608,0.7271210534,82.33058514,-2077.669415,6.329257258,
82326666,-2.799552856,0.7244732545,76.18107521,-2083.818925,6.258823446,
82431111,-2.826081568,0.7222639216,69.83861455,-2090.161385,6.201081009,
82535555,-2.845942397,0.7206143067,63.27870614,-2096.721294,6.15856269,
82640000,-2.862228978,0.7192643763,56.48775908,-2103.512241,6.124140406,
82744444,-2.872503451,0.7184140669,49.44430049,-2110.5557,6.102627528,
82848888,-2.874752095,0.7182281046,42.11286193,-2117.887138,6.097939974,
82953333,-2.872423161,0.7184207078,34.47140952,-2125.52859,6.102795039,
83057777,-2.864287263,0.7190939533,26.48814832,-2133.511852,6.119818257,
83162222,-2.852096369,0.7201039307,18.13245223,-2141.867548,6.14550942,
83266666,-2.834124849,0.7215954026,9.40253381,-2150.597466,6.183789414,
83371111,-2.812139682,0.723424172,0.2578762887,-2159.742124,6.23128993,
83475555,-2.789775794,0.7252891995,-9.253817065,-2169.253817,6.280383576,
83580000,-2.766658015,0.7272221515,-19.17295871,-2179.172959,6.33197366,
83684444,-2.742835493,0.729219419,-29.45930674,-2189.459307,6.386054026,
83788888,-2.720646706,0.7310846487,-40.07815164,-2200.078152,6.437284596,
83893333,-2.704616885,0.7324351122,-50.99581818,-2210.995818,6.474822337,
83997777,-2.689576949,0.733704449,-62.13945964,-2222.13946,6.510452175,
84102222,-2.679322581,0.7345711557,-73.43608331,-2233.436083,6.534976106,
84206666,-2.672701341,0.7351313316,-84.78447306,-2244.784473,6.550911974,
84311111,-2.671838395,0.7352043707,-96.13887717,-2256.138877,6.552994759,
84415555,-2.6706208,0.7353074396,-107.3859669,-2267.385967,6.555935825,
84520000,-2.671363568,0.7352445629,-118.471578,-2278.471578,6.554141368,
84624444,-2.675179578,0.7349216157,-129.3129585,-2289.312959,6.544938094,
84728888,-2.675339636,0.734908073,-139.872582,-2299.872582,6.54455265,
84833333,-2.676085229,0.7348449916,-150.1108175,-2310.110818,6.542757771,
84937777,-2.672611646,0.735138923,-159.9978658,-2319.997866,6.551128398,
85042222,-2.666736146,0.73563637,-169.5384525,-2329.538452,6.565337184,
85146666,-2.656361888,0.7365155248,-178.7238911,-2338.723891,6.590580045,
85251111,-2.642887503,0.7376589649,172.445944,-2347.554056,6.623664361,
85355555,-2.625994497,0.7390950185,163.9448035,-2356.055197,6.665625962,
85460000,-2.606487377,0.7407567731,155.7537468,-2364.246253,6.714762789,
85564444,-2.583144359,0.7427502079,147.8775139,-2372.122486,6.77454467,
85668888,-2.556746333,0.745010997,140.2740393,-2379.725961,6.843475508,
85773333,-2.528310009,0.7474540502,132.916463,-2387.083537,6.919350921,
85877777,-2.496003799,0.7502392998,125.7964537,-2394.203546,7.00766493,
85982222,-2.463720556,0.7530329369,118.884053,-2401.115947,7.098245874,
86086666,-2.428138597,0.7561240818,112.1579351,-2407.842065,7.200891728,
86191111,-2.390015863,0.7594500357,105.6063829,-2414.393617,7.31428101,
86295555,-2.348249305,0.7631106853,99.20996063,-2420.790039,7.442761561,
86400000,-2.304037196,0.7670049031,92.94888355,-2427.051116,7.58387162,
86504444,-2.255684982,0.7712865373,86.77770419,-2433.222296,7.744566132,
86608888,-2.204742753,0.7758233784,80.71439948,-2439.285601,7.921536892,
86713333,-2.15094743,0.7806432854,74.71953382,-2445.280466,8.117569085,
86817777,-2.090786847,0.7860689786,68.75615364,-2451.243846,8.348807795,
86922222,-2.026277251,0.7919288005,62.79108085,-2457.208919,8.612094345,
87026666,-1.95731641,0.7982412736,56.7897346,-2463.210265,8.912830219,
87131111,-1.883064084,0.8050943814,50.71354627,-2469.286454,9.261376837,
87235555,-1.807327405,0.8121451025,44.48136534,-2475.518635,9.646515086,
87340000,-1.737529401,0.8186976239,37.98245983,-2482.01754,10.03129503,
87444444,-1.698156727,0.8224171604,31.07110854,-2488.928891,10.26234947,
87548888,-1.734903514,0.8189451671,23.62804874,-2496.371951,10.04637732,
87653333,-1.936502924,0.8001563457,15.78844121,-2504.211559,9.007823401,
87757777,-2.387999325,0.7596263719,8.415332978,-2511.584667,7.320380302,
87862222,-3.000947192,0.7078685875,3.022708582,-2516.977291,5.846233969,
87966666,-3.480031876,0.669882151,-0.1218825753,-2520.121883,5.058442481,
88071111,-3.668332106,0.6555161481,-2.519026073,-2522.519026,4.805787381,
88175555,-3.651801409,0.6567648927,-5.43633375,-2525.436334,4.826909769,
88280000,-3.551811999,0.6643690617,-9.109054161,-2529.109054,4.958926225,
88384444,-3.431664234,0.6736228156,-13.41585203,-2533.415852,5.127879324,
88488888,-3.316044079,0.6826495308,-18.17304068,-2538.173041,5.302180693,
88593333,-3.213220759,0.6907787386,-23.24042207,-2543.240422,5.467860558,
88697777,-3.123862708,0.6979219617,-28.54460686,-2548.544607,5.620805707,
88802222,-3.045500382,0.7042469599,-34.05769226,-2554.057692,5.762398788,
88906666,-2.978183935,0.7097261436,-39.73340169,-2559.733402,5.890045231,
89011111,-2.918801204,0.7145949451,-45.56446287,-2565.564463,6.007584364,
89115555,-2.865000878,0.7190348764,-51.5789738,-2571.578974,6.118321214,
89220000,-2.81598421,0.7231040426,-57.75976523,-2577.759765,6.222929575,
89324444,-2.773723923,0.7266308022,-64.13349732,-2584.133497,6.316113213,
89428888,-2.731900661,0.7301380254,-70.73354151,-2590.733542,6.411196049,
89533333,-2.69453485,0.7332857704,-77.52312028,-2597.52312,6.498662532,
89637777,-2.659832235,0.7362213172,-84.55839581,-2604.558396,6.582113835,
89742222,-2.625307944,0.7391534407,-91.84791239,-2611.847912,6.667342843,
89846666,-2.592944778,0.7419126244,-99.43030589,-2619.430306,6.749313562,
89951111,-2.562345531,0.7445308942,-107.32869,-2627.32869,6.828735273,
90055555,-2.529730278,0.7473318407,-115.5524896,-2635.55249,6.915520521,
90160000,-2.499195179,0.7499636965,-124.1463071,-2644.146307,6.998838458,
90264444,-2.468347867,0.7526318738,-133.1487742,-2653.148774,7.085116021,
90368888,-2.436016064,0.7554386434,-142.5399393,-2662.539939,7.177906878,
90473333,-2.405946748,0.7580583967,-152.376788,-2672.376788,7.266457576,
90577777,-2.375030194,0.7607614373,-162.6325198,-2682.63252,7.359856278,
90682222,-2.344487977,0.7634412135,-173.3213766,-2693.321377,7.454558081,
90786666,-2.316573374,0.7658986981,175.5726816,-2704.427318,7.543310028,
90891111,-2.291880548,0.7680791439,164.0626178,-2715.937382,7.623631498,
90995555,-2.271219424,0.7699083482,152.2340836,-2727.765916,7.692188459,
91100000,-2.257233774,0.7711490205,140.1426349,-2739.857365,7.739311515,
91204444,-2.250380278,0.7717577264,127.8777987,-2752.122201,7.762618637,
91308888,-2.254310622,0.771408587,115.5345217,-2764.465478,7.749235037,
91413333,-2.267758707,0.7702151638,103.2556415,-2776.744358,7.703794528,
91517777,-2.292366322,0.7680361889,91.09371623,-2788.906284,7.622034577,
91622222,-2.325177373,0.765140396,79.17426708,-2800.825733,7.515725845,
91726666,-2.369923887,0.7612088094,67.57544706,-2812.424553,7.375518354,
91831111,-2.422692981,0.7565982823,56.35637042,-2823.64363,7.216868881,
91935555,-2.484571921,0.7512273725,45.57480999,-2834.42519,7.039469696,
92040000,-2.551116384,0.7454940487,35.22707957,-2844.77292,6.858362406,
92144444,-2.622951965,0.7393539574,25.34186999,-2854.65813,6.67324138,
92248888,-2.695759035,0.7331824288,15.89846822,-2864.101532,6.49575821,
92353333,-2.773751233,0.7266285176,6.920963597,-2873.079036,6.31605207,
92457777,-2.851459807,0.7201567069,-1.645344236,-2881.645344,6.146857006,
92562222,-2.92920713,0.7137393541,-9.809543475,-2889.809543,5.986639723,
92666666,-3.005134177,0.7075274455,-17.61445407,-2897.614454,5.838248476,
92771111,-3.081957578,0.7012972261,-25.09207887,-2905.092079,5.695619107,
92875555,-3.170894275,0.6941531299,-32.25725547,-2912.257255,5.539220099,
92980000,-3.227620761,0.689634472,-39.11555036,-2919.11555,5.44401462,
93084444,-3.297941579,0.6840737429,-45.75429677,-2925.754297,5.330591254,
93188888,-3.367132775,0.6786461056,-52.16703089,-2932.167031,5.223668158,
93293333,-3.433624541,0.6734708037,-58.38158195,-2938.381582,5.125026561,
93397777,-3.502566354,0.6681464762,-64.42177123,-2944.421771,5.026755351,
93502222,-3.571668357,0.662852017,-70.32305371,-2950.323054,4.932113199,
93606666,-3.643952575,0.6573586336,-76.06870287,-2956.068703,4.837006842,
93711111,-3.71711681,0.6518447312,-81.7047491,-2961.704749,4.744563357,
93815555,-3.792905469,0.6461818072,-87.2471461,-2967.247146,4.652620584,
93920000,-3.873892301,0.6401848391,-92.70708312,-2972.707083,4.558409476,
94024444,-3.96029709,0.6338480309,-98.08183615,-2978.081836,4.462212875,
94128888,-4.053274511,0.62709924,-103.3921802,-2983.39218,4.363357264,
94233333,-4.151078309,0.6200776594,-108.6339412,-2988.633941,4.26423373,
