Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
352311111,-3.632594367,0.6582187988,-146.9314835,-0.5515996414,-0.3591515317,-0.651109074,8.540138093e-08,
352400000,-3.799467494,0.6456938134,-149.6932736,-0.5574509172,-0.3258358107,-0.584510314,7.845631489e-08,
352488888,-4.040344319,0.6280334623,-152.0672845,-0.5548664971,-0.2941924544,-0.5302040327,6.826107288e-08,
352577777,-4.30691996,0.6090514788,-153.9984613,-0.5474046727,-0.2670052962,-0.487765833,5.906424267e-08,
352666666,-4.586337203,0.589770628,-155.7005522,-0.5375212217,-0.2426939016,-0.4515057113,5.118294314e-08,
352755555,-4.90066145,0.568809613,-157.3269305,-0.5248516495,-0.2192603974,-0.4177568987,3.867914964e-08,
352844444,-5.317445306,0.5421603271,-158.5923311,-0.5047550431,-0.1978892792,-0.3920501279,1.302496225e-08,
352933333,-5.824743016,0.5114025029,-158.7412435,-0.4766028243,-0.185424561,-0.3890546835,-2.357869992e-08,
353022222,-6.269849367,0.4858559567,-157.0773922,-0.447488783,-0.1892347742,-0.4228816038,-5.59104222e-08,
353111111,-6.44790191,0.4759977551,-154.3118032,-0.4289531538,-0.2063323889,-0.4810138055,-6.635036991e-08,
353200000,-6.32852586,0.4825848758,-151.8613725,-0.4255477447,-0.2275901565,-0.5348169725,-4.816828369e-08,
353288888,-6.024370351,0.4997830032,-150.7331809,-0.4359869701,-0.2443325853,-0.5604125858,-9.196084838e-09,
353377777,-5.66645442,0.5208075591,-151.1597683,-0.456210854,-0.2512213571,-0.5506693998,3.743739936e-08,
353466666,-5.376251348,0.5385021389,-153.1912464,-0.4806222723,-0.2428719518,-0.5053281252,7.600277164e-08,
353555555,-5.300720499,0.5432052704,-156.6223311,-0.498613194,-0.2155385084,-0.4322759826,8.272279447e-08,
353644444,-5.626713513,0.5231958908,-160.1623582,-0.4921484127,-0.1775496549,-0.360764457,4.588739689e-08,
353733333,-6.245901634,0.487197351,-160.9098761,-0.4604040792,-0.159340336,-0.3460880197,-5.542373335e-09,
353822222,-6.539240799,0.4710184946,-158.3894666,-0.4379100362,-0.1734739819,-0.3961406854,-3.200383959e-08,
353911111,-6.339772954,0.4819603957,-156.6219961,-0.4423948328,-0.1912397316,-0.4322829234,-1.410538439e-08,
354000000,-6.036788724,0.4990689651,-157.1856774,-0.4600249301,-0.1935120038,-0.4206554714,3.070882056e-08,
354088888,-5.854667351,0.5096436676,-159.2549063,-0.4766011982,-0.1805213724,-0.3787681884,6.630371114e-08,
354177777,-5.834931201,0.5108030008,-161.9864289,-0.4857651212,-0.1579618709,-0.3251815826,8.261123105e-08,
354266666,-5.954562918,0.5038158823,-164.830108,-0.4862599834,-0.1318395687,-0.271129793,8.562800204e-08,
354355555,-6.204365181,0.489532738,-167.6158901,-0.4781421895,-0.1049873714,-0.2195735362,8.099951789e-08,
354444444,-6.556230041,0.4700981022,-170.1406732,-0.4631552831,-0.08049477875,-0.173796525,7.20538091e-08,
354533333,-7.005650587,0.4463930976,-172.2910854,-0.442358749,-0.05987933544,-0.1353637417,5.988600401e-08,
354622222,-7.544106232,0.4195605909,-174.0211343,-0.4172783426,-0.04370210856,-0.1047313127,4.469829512e-08,
354711111,-8.168531469,0.3904571919,-175.2574322,-0.3891203585,-0.03228258523,-0.08296298182,2.566758424e-08,
354800000,-8.893579107,0.3591873595,-175.809236,-0.3582269896,-0.02624848955,-0.07327334431,-9.708177576e-10,
354888888,-9.74023288,0.325827965,-175.5038531,-0.3248252646,-0.02554232308,-0.07863404071,-4.733071335e-08,
354977777,-10.75799054,0.2898013958,-173.7425927,-0.2880748332,-0.03158701517,-0.1096486452,-1.381400613e-07,
355066666,-11.97189295,0.2520027919,-168.7179154,-0.2471330596,-0.04930170362,-0.1994945706,-2.504057917e-07,
355155555,-12.84552364,0.2278892389,-157.0997674,-0.209927881,-0.0886780131,-0.4224213225,-2.964214516e-07,
355244444,-12.17578271,0.2461562484,-143.7602891,-0.1985375135,-0.1455189141,-0.7329542488,-2.466279551e-07,
355333333,-10.81811876,0.2878021687,-138.7939144,-0.216526506,-0.1895952544,-0.8756214557,-1.302768638e-07,
355422222,-9.887831354,0.3203379797,-138.4103198,-0.2395864324,-0.2126376323,-0.8875195067,-2.560037105e-08,
355511111,-9.308798381,0.3424207553,-138.9304278,-0.2581552517,-0.2249618627,-0.8714208261,1.436193515e-08,
355600000,-8.886626091,0.3594750025,-139.5959679,-0.2737375884,-0.2330021677,-0.8511880632,2.471600194e-08,
355688888,-8.560442769,0.3732311316,-140.4990028,-0.2879901846,-0.2374092062,-0.8243656172,3.101224073e-08,
355777777,-8.321857132,0.3836252137,-141.5805975,-0.3005638596,-0.2383897459,-0.793141751,3.573758307e-08,
355866666,-8.19964038,0.3890612529,-142.9000219,-0.3103090922,-0.2346847371,-0.7562934603,3.021010259e-08,
355955555,-8.254460996,0.3866134424,-144.1134788,-0.3132263093,-0.2266257554,-0.7235208179,-8.653916231e-09,
356044444,-8.552986811,0.3735516504,-144.0661846,-0.3024630636,-0.2192189103,-0.7247791109,-6.902680935e-08,
356133333,-8.822095932,0.3621555986,-139.6128878,-0.2758481513,-0.234658209,-0.8506789257,-6.97472169e-08,
356222222,-7.867350559,0.4042336584,-134.1060141,-0.2813418445,-0.290261291,-1.031703235,-5.872155662e-09,
356311111,-6.782477811,0.4580112119,-137.9339954,-0.3400153845,-0.3068612203,-0.9024921646,8.243475091e-08,
356400000,-6.65621304,0.4647178433,-143.9660847,-0.3758028779,-0.2733767928,-0.7274473105,1.188000832e-07,
356488888,-7.131369834,0.4399785542,-147.8724291,-0.3726029278,-0.2339833036,-0.6279695787,5.004684185e-08,
356577777,-7.884737045,0.4034253159,-148.1448343,-0.3426633853,-0.2129173311,-0.6213600293,-5.910751322e-08,
356666666,-8.511470113,0.3753414214,-143.8520352,-0.3030868313,-0.2214036028,-0.7304956202,-1.45809113e-07,
356755555,-8.490358241,0.3762548337,-136.5190677,-0.2730117909,-0.258905894,-0.9483322795,-1.653649886e-07,
356844444,-7.674890631,0.4132905437,-130.3558251,-0.2676190858,-0.3149430082,-1.176833137,-1.088789751e-07,
356933333,-6.487515747,0.4738318095,-128.4345081,-0.2945431734,-0.3711615588,-1.260126163,-1.185657771e-08,
357022222,-5.433312209,0.5349761113,-130.4736573,-0.3472521217,-0.4069587247,-1.171940211,7.043051127e-08,
357111111,-4.771030777,0.5773623515,-134.5630968,-0.4051318737,-0.4113580556,-1.015368284,1.039647009e-07,
357200000,-4.504553258,0.5953499714,-138.5604267,-0.4463065664,-0.3940203514,-0.8828468615,9.178561256e-08,
357288888,-4.444212153,0.5995002829,-141.0254964,-0.4660670645,-0.3770703921,-0.8090474974,6.277277697e-08,
357377777,-4.292236814,0.6100819264,-141.9281739,-0.480279883,-0.3762063144,-0.7833064172,4.606314213e-08,
357466666,-3.945821156,0.634905285,-142.9227671,-0.506542393,-0.3827786893,-0.7556696036,5.172543644e-08,
357555555,-3.548311431,0.6646368682,-144.9819032,-0.5443182145,-0.3813919873,-0.700678348,7.10610488e-08,
357644444,-3.221414817,0.690127382,-147.7747119,-0.5838187058,-0.3680102203,-0.6303501697,8.73771855e-08,
357733333,-2.98396648,0.7092538077,-150.8719835,-0.6195575358,-0.3452382127,-0.5572334977,9.444716552e-08,
357822222,-2.818054992,0.7229316697,-153.9580941,-0.6495347185,-0.3173875367,-0.4886382939,9.58106581e-08,
357911111,-2.68549018,0.7340497431,-157.0017775,-0.6757052486,-0.2867951225,-0.4244382044,9.644725363e-08,
358000000,-2.574295731,0.7435072598,-160.0395393,-0.6988436057,-0.2538122539,-0.3631889193,9.900182704e-08,
358088888,-2.483791664,0.7512948586,-163.2628408,-0.7194669473,-0.2163591373,-0.3007214412,1.036421965e-07,
358177777,-2.430409494,0.7559264216,-166.6678746,-0.7355540021,-0.1743131228,-0.2369820874,1.095910703e-07,
358266666,-2.417498892,0.757050857,-170.2701954,-0.7461612025,-0.1279431903,-0.1714685645,1.15724998e-07,
358355555,-2.470737096,0.7524248757,-174.0704552,-0.7483991614,-0.07772958744,-0.1038611365,1.211150021e-07,
358444444,-2.608790806,0.7405603564,-178.0775733,-0.7401435407,-0.02484311913,-0.03356527182,1.204987527e-07,
358533333,-2.881214747,0.7176939127,177.8573898,-0.7171921484,0.02683234169,-0.0374130444,1.030388244e-07,
358622222,-3.339438678,0.6808133545,174.4860575,-0.677663126,0.06541797393,-0.09653465184,7.382859758e-08,
358711111,-3.82213368,0.6440110455,173.1614969,-0.6394293678,0.07668318117,-0.1199243967,5.109531278e-08,
358800000,-4.01207598,0.6300807349,172.4577827,-0.6246295389,0.08270230734,-0.1324021715,4.424073407e-08,
358888888,-4.145731953,0.6204594483,170.6962669,-0.6122974191,0.1003085119,-0.1638231826,5.74645849e-08,
358977777,-4.299316559,0.6095848599,168.6401462,-0.5976427446,0.120070193,-0.2009063007,7.979139688e-08,
359066666,-4.452692721,0.5989152395,165.8760735,-0.5808101504,0.1461473,-0.2516266286,9.523212301e-08,
359155555,-4.783064529,0.5765630063,162.10124,-0.5486579654,0.1771985815,-0.3229672997,8.252733964e-08,
359244444,-5.488104379,0.5316120066,158.7285613,-0.4953944441,0.1928617909,-0.3893095557,3.106266308e-08,
359333333,-6.41520846,0.4777927736,159.0095115,-0.4460863998,0.1711515656,-0.3836735791,-1.870234352e-08,
359422222,-6.760559335,0.4591684433,162.4519055,-0.4378006724,0.1384421561,-0.31622189,-2.871099281e-08,
359511111,-6.608657312,0.4672691773,163.2319466,-0.447401128,0.1348062118,-0.3013095036,8.692903468e-09,
359600000,-6.572424504,0.4692224413,161.2111083,-0.4442183855,0.1511281755,-0.3402114374,5.961066421e-08,
359688888,-6.825125944,0.4557678669,158.2390438,-0.4232892457,0.1689691184,-0.3991812221,7.836291248e-08,
359777777,-7.345444174,0.4292672847,155.4106387,-0.3903384892,0.1786232503,-0.4576111637,6.09731944e-08,
359866666,-8.117137008,0.392774378,153.5942408,-0.3517950734,0.1746766681,-0.4965296028,1.047866023e-08,
359955555,-9.106530741,0.35048825,153.7777865,-0.3144184986,0.1548645251,-0.4925426644,-7.005655509e-08,
360044444,-10.14706752,0.3109185431,157.3788821,-0.286999117,0.1195903311,-0.4166923311,-1.556090783e-07,
360133333,-10.80212178,0.2883327079,164.7273809,-0.2781497798,0.07595031574,-0.2730554588,-2.030987926e-07,
360222222,-10.69619297,0.2918706004,173.0169273,-0.2897055373,0.03548449028,-0.1224846809,-1.893279343e-07,
360311111,-10.06062085,0.3140284225,178.4546114,-0.3139142023,0.008468985402,-0.02697866276,-1.305149871e-07,
360400000,-9.360970946,0.3403701395,-179.1922258,-0.3403363137,-0.004798488211,-0.01409925423,-6.76640184e-08,
360488888,-8.783925584,0.363750602,-178.2856186,-0.3635877808,-0.01088237622,-0.02993053339,-2.550851498e-08,
360577777,-8.220266052,0.388138477,-177.7867013,-0.3878489177,-0.01498980843,-0.03864857614,5.853675734e-09,
360666666,-7.571020103,0.4182625635,-178.1668293,-0.4180485,-0.0133799709,-0.03200578617,4.164940076e-08,
360755555,-6.919060885,0.4508654493,179.8117903,-0.4508630168,0.001481035599,-0.003284890408,8.267371224e-08,
360844444,-6.393567406,0.4789846874,176.2512232,-0.4779598131,0.03131689369,-0.06552202263,1.185385135e-07,
360933333,-6.074148971,0.496926951,171.776462,-0.491817326,0.07107821348,-0.1445215728,1.40105371e-07,
361022222,-5.980961406,0.5022869903,166.884649,-0.489184938,0.1139750723,-0.2329897416,1.426189905e-07,
361111111,-6.122487311,0.4941691553,162.07819,-0.4701907524,0.152065152,-0.3234116181,1.202744892e-07,
361200000,-6.503081571,0.4729834246,158.2812921,-0.4394071801,0.1750275692,-0.3983266026,7.280779623e-08,
361288888,-6.998025244,0.4467851582,156.8341981,-0.4107610082,0.1757622592,-0.4278942151,3.097943016e-08,
361377777,-7.151702233,0.4389498332,157.857383,-0.4065766406,0.1654460377,-0.4069246022,2.916400916e-08,
361466666,-6.781468478,0.4580644376,157.3334853,-0.4226851284,0.1765228348,-0.4176225348,6.550025175e-08,
361555555,-6.454402276,0.4756416601,153.3654012,-0.4251683217,0.213229658,-0.5015182155,1.104231051e-07,
361644444,-6.452302416,0.4757566629,148.6001356,-0.4060830655,0.2478728428,-0.6103993586,1.404103838e-07,
361733333,-6.483205075,0.4740670233,144.556339,-0.3862158287,0.2749124882,-0.7118105157,1.792075235e-07,
361822222,-6.278646742,0.4853641138,139.272327,-0.3678182899,0.3166828517,-0.8609763583,2.578689617e-07,
361911111,-6.134904751,0.4934631906,129.3560659,-0.3129236617,0.3815556348,-1.219324971,3.492190862e-07,
362000000,-6.82488497,0.4557805115,114.9411867,-0.1921970479,0.4132749321,-2.150266805,3.975186729e-07,
362088888,-8.711258617,0.366806539,100.8467855,-0.06902688313,0.3602531422,-5.219026644,3.744524994e-07,
362177777,-11.562481,0.26416541,89.92390002,0.0003508631495,0.2641651769,752.9008884,2.804159711e-07,
362266666,-15.52104847,0.1674740707,81.95290849,0.02344418553,0.1658250117,7.073182881,-3.58325688e-07,
362355555,-22.20309459,0.07759706061,79.52151373,0.01411229145,0.076302995,5.406846596,-1.031720446e-06,
362444444,-32.79165989,0.02293068378,163.3801604,-0.0219727222,0.006558638425,-0.2984900263,-1.335855796e-06,
362533333,-23.55656812,0.06640053733,-145.7142482,-0.0548626741,-0.03740479045,-0.6817894146,-1.101780539e-06,
362622222,-17.67618641,0.1306744496,-131.692016,-0.08691501399,-0.09757864588,-1.122690332,-3.375214496e-07,
362711111,-13.08870931,0.2215973356,-136.6572915,-0.1611591761,-0.1520956906,-0.9437606611,1.261516261e-07,
362800000,-10.38760728,0.3024263557,-147.1448185,-0.2540515954,-0.1640715927,-0.6458199658,3.004890045e-07,
362888888,-8.707284913,0.3669743876,-158.1721323,-0.340664192,-0.1364481932,-0.4005357663,3.295649801e-07,
362977777,-7.777290901,0.4084467596,-169.0128964,-0.4009599741,-0.07784506804,-0.1941467305,3.101217537e-07,
363066666,-7.351395978,0.42897324,-178.4531221,-0.4288169106,-0.01158006094,-0.02700467415,2.803586605e-07,
363155555,-7.185586928,0.4372407732,173.3761337,-0.4343221049,0.05043612754,-0.1161260893,2.544236748e-07,
363244444,-7.184961932,0.4372722361,165.7759108,-0.4238664,0.107444327,-0.2534863037,2.427483275e-07,
363333333,-7.369146582,0.4280974795,158.1647483,-0.3973845523,0.1592261587,-0.4006853254,2.305317133e-07,
363422222,-7.888537257,0.4032488496,150.3127897,-0.3503192485,0.1997149441,-0.5700941212,1.846714778e-07,
363511111,-8.977838034,0.3557198482,144.2225741,-0.2885934584,0.207967368,-0.7206239847,1.124271931e-07,
363600000,-10.14468885,0.311003701,143.1995246,-0.249028874,0.1863006226,-0.7481085208,4.014436061e-08,
363688888,-10.91717902,0.2845385074,143.7330075,-0.229414635,0.168318411,-0.7336864581,-1.326217205e-08,
363777777,-11.66191853,0.2611584446,144.1344673,-0.2116412983,0.1530088039,-0.7229628865,-5.405666589e-08,
363866666,-12.55082146,0.2357539223,145.877029,-0.1951654655,0.1322510981,-0.6776357578,-1.214875049e-07,
363955555,-13.45745283,0.2123867203,150.7765911,-0.1853547085,0.1036906505,-0.5594174074,-2.094937073e-07,
364044444,-13.95879627,0.2004749836,159.8499706,-0.1882046753,0.06905953405,-0.3669384618,-2.604744803e-07,
364133333,-13.46975629,0.2120860899,170.6670315,-0.209278614,0.03439434881,-0.1643471741,-2.237292694e-07,
364222222,-12.00135452,0.2511494746,177.6077778,-0.2509305992,0.01048298529,-0.04177643268,-9.344033671e-08,
364311111,-10.21296595,0.3085685804,177.6944154,-0.3083187876,0.01241346205,-0.04026177629,8.361596724e-08,
364400000,-8.741513746,0.3655310826,171.2867512,-0.3613124458,0.05537408074,-0.1532581603,2.132053666e-07,
364488888,-8.169602406,0.390409053,160.4489733,-0.367899564,0.1306489168,-0.3551211515,2.293158606e-07,
364577777,-8.804312471,0.3628978343,152.1175975,-0.3207687728,0.1697122051,-0.5290795721,1.773173282e-07,
364666666,-9.292031943,0.3430823711,150.5888215,-0.2988652351,0.1684787362,-0.5637281169,1.115058116e-07,
364755555,-9.371217206,0.3399688606,147.8460192,-0.2878247401,0.1809302218,-0.6286124736,8.182023626e-08,
364844444,-9.648328415,0.3292938193,144.7438103,-0.2688944839,0.1900793938,-0.7068921272,1.017661228e-07,
364933333,-9.854368654,0.3215744735,141.9488489,-0.2532272938,0.1982071636,-0.7827243291,1.198099807e-07,
365022222,-10.20382016,0.3088936583,137.2548066,-0.2268451556,0.209658216,-0.9242349277,1.083091679e-07,
365111111,-11.17803668,0.2761201915,132.4209002,-0.1862628709,0.2038344992,-1.094337794,1.870995251e-08,
365200000,-12.81533378,0.2286826998,132.1782962,-0.1535466941,0.1694673713,-1.103686225,-1.273148805e-07,
365288888,-14.18112217,0.1954086981,141.493508,-0.1529146569,0.1216621018,-0.7956209315,-1.945570996e-07,
365377777,-13.68053524,0.2070013787,153.0889091,-0.1845851857,0.09369034118,-0.5075723755,-1.44349739e-07,
365466666,-12.61332125,0.2340636308,153.0944184,-0.2087270504,0.105918845,-0.5074514529,-7.199881038e-08,
365555555,-12.97466489,0.2245260601,149.4738281,-0.1934061271,0.1140439461,-0.5896604609,-9.192128674e-08,
365644444,-14.07485678,0.1978140619,154.8208725,-0.1790181855,0.08415992139,-0.4701193969,-1.984394273e-07,
365733333,-13.82698163,0.2035405381,166.9331062,-0.1982702155,0.0460181737,-0.2320982684,-2.635660722e-07,
365822222,-12.57684781,0.2350485679,176.1151274,-0.2345084737,0.01592498178,-0.06790791619,-1.623459765e-07,
365911111,-10.34606828,0.3038761295,-179.0026751,-0.303830095,-0.005289184356,-0.01740836225,4.693733634e-08,
366000000,-7.987900642,0.3986621163,173.7641519,-0.3963033114,0.0433032143,-0.1092678589,2.312065125e-07,
366088888,-7.107597173,0.4411843936,160.5986108,-0.416131563,0.1465543974,-0.3521828441,3.043873612e-07,
366177777,-7.434309542,0.4248978396,149.3213962,-0.3654303556,0.2167921338,-0.5932515743,2.072409586e-07,
366266666,-8.576488259,0.3725422962,144.517212,-0.3033574397,0.2162452918,-0.7128399157,5.55934345e-08,
366355555,-9.142554471,0.3490376504,148.6462564,-0.2980680817,0.1816113985,-0.6092950222,-3.118071435e-08,
366444444,-8.507729352,0.3755031049,152.04122,-0.3316763028,0.1760494589,-0.5307869673,-1.403470441e-08,
366533333,-7.562282643,0.4186835211,150.5483127,-0.3645773034,0.2058622857,-0.5646601798,7.939997331e-08,
366622222,-6.791744203,0.4575228511,145.8117394,-0.3784609454,0.2570884518,-0.6792998191,1.686689049e-07,
366711111,-6.285914824,0.4849581461,139.0569851,-0.366318814,0.3177969949,-0.8675421046,2.195764449e-07,
366800000,-6.195741955,0.4900189803,130.7998253,-0.320187367,0.3709429216,-1.158518292,2.227408584e-07,
366888888,-6.670867125,0.4639344724,122.9219947,-0.2521468654,0.3894318335,-1.544464306,1.634048963e-07,
366977777,-7.604099767,0.4166726662,118.2406527,-0.1971594854,0.3670752622,-1.86181893,5.92259857e-08,
367066666,-8.528544412,0.3746043183,119.1920495,-0.1827089577,0.327025736,-1.789872484,-1.424558022e-09,
367155555,-8.393231892,0.3804857581,123.1886283,-0.2082768149,0.3184182477,-1.528822341,1.945131934e-08,
367244444,-7.719087431,0.4111929202,120.6759364,-0.2097831215,0.3536533041,-1.685804375,9.246977938e-08,
367333333,-7.645516585,0.4146905805,114.3864943,-0.1712214911,0.3776923068,-2.205869745,1.402601353e-07,
367422222,-8.212329873,0.3884932759,108.7979333,-0.12518479,0.3677713879,-2.937828052,8.884693719e-08,
367511111,-9.200909019,0.3467005647,106.6859802,-0.09954679493,0.3321019681,-3.336139233,-2.716070302e-08,
367600000,-10.11994291,0.3118910084,110.3106657,-0.1082605615,0.2924989777,-2.701805474,-1.233244792e-07,
367688888,-10.14001892,0.3111709559,117.975846,-0.1459700773,0.2748092071,-1.882640691,-1.342195991e-07,
367777777,-9.113999342,0.3501870106,122.8849418,-0.1901353562,0.2940739511,-1.546655798,-5.325658026e-08,
367866666,-7.830656335,0.4059449875,121.8737633,-0.2143590562,0.3447339959,-1.608208219,6.645616942e-08,
367955555,-6.851965913,0.4543616881,116.8827706,-0.2054471416,0.4052604293,-1.972577599,1.562799391e-07,
