Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
84426666,-3.18423751,-80.59509895,5.516517265,-36.99364934,-108.5043884,1.02867678,-36.96826439,-103.4428697,1.028761919,-0.984005455,55.08238755,17.67302663,
84533333,-3.179074024,-80.7881933,5.525279817,-36.25536617,-109.3617269,1.031260602,-37.15171919,-108.405921,1.028152348,-0.9964960583,54.50035558,17.45197979,
84640000,-3.185200203,-80.99919813,5.51488673,-37.336698,-106.0338739,1.027550969,-37.05027978,-109.9316126,1.028487767,-0.9986553456,53.8840065,17.41432795,
84746666,-3.169647364,-81.00684179,5.54135153,-36.63369845,-114.53838,1.029908284,-36.52262126,-114.2130905,1.030299046,-0.9853015642,53.1731857,17.64982843,
84853333,-3.154174396,-81.1940474,5.567942284,-35.63104352,-107.8680281,1.033629441,-36.17848206,-107.2053942,1.03154292,-1.017057524,52.35416237,17.0999405,
84960000,-3.163134899,-81.41444582,5.55251134,-35.42146687,-111.1189516,1.034464887,-35.65857251,-115.0896958,1.033521241,-1.046683177,51.92921829,16.61705866,
85066666,-3.135507714,-81.54111029,5.60037466,-34.88773699,-111.7934285,1.036689172,-35.43833091,-108.6446573,1.034396887,-1.036730829,51.36287166,16.77619454,
85173333,-3.137646745,-81.72855327,5.596638416,-34.3402461,-111.0386477,1.039122905,-35.2679097,-109.5793372,1.035090392,-1.013582615,50.55368578,17.15843144,
85280000,-3.150646474,-82.07132434,5.57404209,-34.23812494,-113.7668804,1.039594753,-34.62988248,-111.3039917,1.037815579,-0.9992121997,49.71679288,17.40464442,
85386666,-3.138683023,-82.14783912,5.594830201,-33.99619504,-114.7735482,1.040735875,-34.29119804,-110.9407552,1.039348811,-1.024291169,48.62155836,16.97945553,
85493333,-3.132958929,-82.30638276,5.604833354,-32.7590548,-111.9015533,1.047118365,-33.03423011,-109.1697528,1.045615507,-1.069009104,47.71846517,16.27086391,
85600000,-3.106102698,-82.54748246,5.652263637,-33.41920063,-112.2325057,1.043594807,-33.03141113,-110.9650613,1.045630651,-1.119103274,46.98622416,15.54441327,
85706666,-3.113088511,-82.6964606,5.639846531,-32.65616027,-115.4169287,1.047693246,-32.50282907,-113.008353,1.048563271,-1.15608711,46.08725032,15.04853511,
85813333,-3.112897928,-82.95100065,5.64018454,-31.82723,-114.6993079,1.052594665,-31.69557548,-114.4989594,1.053419385,-1.167171992,45.31605605,14.90603908,
85920000,-3.10831516,-83.10263347,5.648324938,-30.86975819,-116.9280281,1.058904475,-31.15898506,-115.2109914,1.056920439,-1.18469815,44.32992874,14.6861897,
86026666,-3.092207525,-83.39837342,5.677130515,-30.49652868,-114.8037599,1.061570365,-30.42250809,-116.4102551,1.062113671,-1.214537497,43.29188226,14.3265026,
86133333,-3.098893684,-83.67578443,5.665136798,-29.92823166,-116.5876017,1.065870586,-29.36583912,-118.1931744,1.070431831,-1.232844139,42.31624562,14.11446361,
86240000,-3.103474598,-83.8996731,5.656949643,-29.06183512,-116.3620196,1.073032184,-28.7132824,-117.1307979,1.076136295,-1.24368228,41.13397573,13.99187614,
86346666,-3.089785048,-84.22362846,5.681488931,-28.08560276,-117.5132792,1.082076051,-27.96212959,-118.6502712,1.083300067,-1.272901667,39.64641005,13.67180109,
86453333,-3.106412453,-84.44030864,5.651711859,-26.88727378,-119.0927352,1.094793265,-26.71635945,-119.7349756,1.09676815,-1.328448964,38.02777551,13.10221879,
86560000,-3.105247486,-84.85695169,5.653787633,-25.98292966,-121.4748163,1.10574486,-25.68029977,-119.9239245,1.109699757,-1.358268939,36.02537955,12.81569841,
86666666,-3.102095998,-85.2524533,5.659410951,-24.54137284,-121.7896862,1.126038271,-24.34831073,-121.8986198,1.129053896,-1.389051318,33.48391646,12.53286054,
86773333,-3.120136913,-85.72986663,5.627375127,-22.93735521,-125.2690663,1.153564231,-22.96679543,-125.2759242,1.153004865,-1.502602709,30.28327949,11.58994391,
86880000,-3.153796175,-86.525568,5.56859557,-21.04504962,-128.0282916,1.194580362,-20.82187012,-128.4490003,1.200151618,-1.685965028,25.83836649,10.3360905,
86986666,-3.223786378,-87.45906539,5.450343186,-18.50419104,-133.0688833,1.269614007,-18.46252154,-134.2434798,1.271086293,-2.035655351,18.93740657,8.572777534,
87093333,-3.40814804,-88.68247558,5.162360723,-15.42150736,-143.474097,1.407910599,-15.2867641,-144.4307688,1.415613034,-2.916849476,6.850540317,6.011529527,
87200000,-3.964334762,-89.83683801,4.457821922,-11.5542027,-165.3038843,1.718932892,-11.4719016,-166.3584057,1.728269651,-6.316234359,-20.09122413,2.87048034,
87306666,-4.587853671,-83.84170791,3.874098015,-9.336133335,150.945605,2.036490261,-9.278652589,150.4324605,2.046974816,-15.09318995,150.8599972,1.426979006,
87413333,-3.857663099,-79.73930961,4.576966684,-11.56786247,112.9478167,1.717397924,-11.4370028,112.7168498,1.73227514,-3.822853737,89.6482312,4.617309437,
87520000,-3.426612716,-80.93234217,5.135245853,-14.23152026,94.38414871,1.482246238,-14.07468592,93.55191021,1.493199652,-2.144785237,67.97620269,8.140655369,
87626666,-3.269261525,-82.02920335,5.376254386,-15.98663285,84.28277065,1.37736769,-15.73157902,83.30689109,1.390810479,-1.719598111,55.59822443,10.1352066,
87733333,-3.203367185,-83.05090032,5.484302714,-16.63922973,75.54480028,1.345337612,-16.45866534,74.95550624,1.353875237,-1.693890931,45.17920356,10.28802987,
87840000,-3.234782398,-83.90767891,5.432235132,-16.10603024,63.75018098,1.371259496,-15.90486436,63.08825764,1.381618036,-2.238611425,30.58449682,7.802976532,
87946666,-3.439145353,-83.99940345,5.117010028,-14.18075414,32.32825362,1.485759637,-14.08341695,31.07074401,1.492582098,-6.90570156,-5.948602571,2.646703274,
88053333,-3.273873927,-81.72630895,5.368856093,-18.67640771,-32.61048662,1.263623285,-18.51265344,-33.2858607,1.269316104,-5.593393118,109.03678,3.212360284,
88160000,-3.083399131,-82.75380379,5.693011363,-28.16221639,-52.48887824,1.081325976,-27.87057454,-51.98515545,1.084219918,-2.08898793,78.83690777,8.355928379,
88266666,-3.030977381,-83.47989942,5.789453054,-37.15509812,-35.48591541,1.028141244,-37.42672364,-31.36913747,1.027263017,-1.515724986,67.79718676,11.49010573,
88373333,-3.025712543,-84.08944944,5.799325483,-39.86306013,26.95018802,1.02052634,-39.1893938,28.15094665,1.022200075,-1.306703212,62.21903178,13.31942105,
88480000,-2.997274908,-84.34639804,5.853256363,-37.935321,56.11537441,1.025692566,-37.27109491,50.01957847,1.027762744,-1.164440499,58.41042017,14.94090012,
88586666,-2.992343725,-84.75754603,5.862713489,-35.6537074,61.70133397,1.033540337,-35.99749355,54.86539339,1.032217777,-1.161631213,55.28590762,14.97692528,
88693333,-2.987273864,-84.92256527,5.872469449,-35.39796459,62.97192225,1.034559882,-35.71934812,65.6060068,1.03328362,-1.11357699,53.02126375,15.62134215,
88800000,-2.965587335,-85.21876468,5.914581172,-34.59417127,64.32382018,1.037974332,-34.73543877,59.10126277,1.037350272,-1.155222596,51.14061452,15.05976355,
88906666,-2.973199689,-85.53992436,5.899728558,-34.70139038,66.26686878,1.037499721,-34.63036088,65.32389852,1.037813457,-1.199888977,49.68663433,14.5008386,
89013333,-2.976388102,-85.6352241,5.893530377,-34.56611107,72.94978112,1.038099549,-34.72176431,64.99428386,1.03741022,-1.203049016,48.60608504,14.46287041,
89120000,-2.961118085,-85.92853034,5.923337139,-34.69419784,64.91709955,1.037531369,-34.82010306,63.48992113,1.036981275,-1.204226421,47.74945245,14.4487748,
89226666,-2.95398496,-86.17206653,5.937367478,-34.25050331,66.7637767,1.039537252,-35.10576034,66.28133351,1.035763441,-1.207835346,46.69978586,14.40574111,
89333333,-2.959164178,-86.33055934,5.927173541,-34.52838522,66.73366215,1.038268562,-34.81461109,65.35733883,1.037005098,-1.18806761,45.72428843,14.64466747,
89440000,-2.948677241,-86.47396363,5.947851847,-34.68645099,64.22902013,1.037565487,-35.05208187,60.99999848,1.035989131,-1.189306653,45.00006341,14.62945787,
89546666,-2.949460443,-86.64719017,5.946302387,-35.12561332,64.55720706,1.035680334,-35.06926298,62.31156527,1.035916736,-1.18773981,44.17813582,14.64869663,
89653333,-2.922982706,-86.91478043,5.999149909,-34.80613938,65.7203923,1.037041877,-34.78963723,65.63989524,1.037113626,-1.19818799,43.38936894,14.52135919,
89760000,-2.932138316,-87.07138695,5.980767035,-34.91860208,64.46352145,1.03655665,-35.61321444,66.50139703,1.033699705,-1.181940909,42.62853041,14.72034388,
89866666,-2.929603768,-87.36333712,5.985844358,-35.18836252,63.58315094,1.03541895,-35.86305224,64.08273926,1.032728551,-1.190745066,42.01896659,14.6118407,
89973333,-2.935015505,-87.46111988,5.975014046,-34.9186092,66.16666841,1.03655662,-34.94348259,62.01821912,1.036450179,-1.181900515,41.27147811,14.72084544,
90080000,-2.923732547,-87.71906174,5.99763999,-34.84655855,59.48388975,1.036866736,-35.52010968,61.16382035,1.034069065,-1.173830666,40.68825722,14.82173772,
90186666,-2.920400714,-87.72374365,6.004355134,-35.42389073,66.28128292,1.034455105,-35.54301625,59.75013915,1.033977811,-1.170589374,40.09480447,14.86265373,
90293333,-2.90217591,-87.98603722,6.041361721,-35.62627335,63.2974134,1.033648225,-36.34870241,60.05605845,1.030921317,-1.189744177,39.38563195,14.62409471,
90400000,-2.909962403,-88.09777444,6.025493523,-35.58571794,62.40006831,1.033808362,-35.15961648,57.74395013,1.03553845,-1.177882313,39.06405701,14.77090944,
90506666,-2.905664233,-88.31798035,6.034242207,-35.8955059,61.41263552,1.032604503,-35.70239163,60.5517802,1.033349744,-1.185008964,38.28879837,14.6823496,
90613333,-2.888919747,-88.4892572,6.068575241,-35.44267415,62.18514529,1.034379396,-35.79645223,64.29147989,1.03298462,-1.173838444,37.74376601,14.8216398,
90720000,-2.895887881,-88.61072709,6.054239042,-35.64864349,60.21218248,1.033560225,-35.41172096,65.00095362,1.034504247,-1.197339347,37.32262768,14.53161899,
90826666,-2.877090279,-88.85318959,6.093073604,-35.46059062,64.3189017,1.034307339,-35.85299108,64.32365906,1.032767105,-1.175897073,36.62683301,14.79577061,
90933333,-2.875989117,-89.10880527,6.095364414,-35.42383883,60.29606641,1.034455314,-36.16296696,63.92055607,1.031600205,-1.158243521,36.16971118,15.02060047,
91040000,-2.886177685,-89.15948894,6.074235901,-36.0582245,65.90966323,1.031989708,-36.31912706,60.92350845,1.031028419,-1.164539935,35.66464798,14.93962819,
91146666,-2.867039142,-89.31414654,6.114049427,-35.50850372,58.9529665,1.034115395,-35.77569397,62.76486992,1.033064848,-1.168707546,35.16900771,14.88651303,
91253333,-2.867926453,-89.62222472,6.112191718,-35.46502811,62.17846411,1.034289516,-36.3298454,60.79857939,1.030989561,-1.150917092,34.6647652,15.11593568,
91360000,-2.861672927,-89.63010686,6.12530912,-36.16851248,60.85391465,1.031579718,-35.96021477,57.58694837,1.032358591,-1.1608701,34.20524138,14.98671556,
91466666,-2.865045707,-89.97350631,6.118227197,-35.70668577,60.55518105,1.033332986,-36.05712458,60.75120384,1.031993824,-1.160204807,33.68992207,14.99528382,
91573333,-2.864398678,-90.03232247,6.119584478,-36.58636496,56.52894828,1.03007417,-36.07259254,59.15912303,1.031935991,-1.151923781,33.29376174,15.10276416,
91680000,-2.850454287,-90.21515335,6.148986899,-36.08079434,57.41222353,1.031905368,-35.58836889,57.17057557,1.033797871,-1.147186437,32.70607739,15.16494945,
91786666,-2.861050088,-90.37795422,6.126618756,-36.46200966,66.79746093,1.030514454,-36.43315352,56.04449137,1.030617552,-1.140928408,32.24076397,15.24788901,
91893333,-2.842416822,-90.55783769,6.166066526,-36.85627448,60.28685349,1.029140595,-36.21662176,57.21057633,1.031402549,-1.135297583,31.7355749,15.32329866,
92000000,-2.836235868,-90.99699377,6.179267497,-37.40343353,55.56861725,1.027337218,-36.71920671,51.26217178,1.029610958,-1.084937358,31.46390858,16.0325935,
92106666,-2.849423915,-90.93318149,6.151171011,-36.87567648,59.00531944,1.02907463,-36.98547824,53.78630013,1.028704158,-1.129052895,30.88832616,15.40781024,
92213333,-2.858391264,-90.93608499,6.13221591,-36.51914205,56.74229881,1.030311368,-36.70055494,59.4844951,1.029675557,-1.13112697,30.447769,15.3796374,
92320000,-2.863067783,-90.76108067,6.122378259,-38.6912255,60.26829861,1.023525968,-36.54120061,53.79343463,1.030233326,-1.147766046,29.74152125,15.15731354,
92426666,-2.882254908,-91.36968581,6.082352901,-36.77019027,56.93871157,1.02943511,-36.52202835,55.09686075,1.030301145,-1.133048221,29.45157065,15.35363259,
92533333,-2.842850348,-91.61061465,6.165142797,-36.90425129,59.80693053,1.028977754,-36.65158444,54.62892756,1.029845842,-1.108610948,28.96698723,15.69112733,
92640000,-2.835761152,-91.72843196,6.180283774,-37.11384936,56.23955541,1.028277097,-36.3219206,52.6880563,1.031018287,-1.129160197,28.4647245,15.40635019,
92746666,-2.822413796,-91.87647916,6.20899906,-36.18459222,54.49261642,1.031520389,-36.57219716,52.59518203,1.030124005,-1.127035588,27.94229762,15.4353116,
92853333,-2.826601064,-92.00547203,6.199961188,-35.38568278,53.12048869,1.03460963,-36.03695689,50.83747161,1.032069389,-1.139793714,27.50298154,15.26302513,
92960000,-2.821435248,-92.26769044,6.211115078,-34.93310836,53.26061942,1.036494535,-35.37460124,49.81807372,1.034654579,-1.138733766,26.78224162,15.27719147,
93066666,-2.806018724,-92.39710838,6.244648324,-34.83425227,50.92717121,1.036919971,-34.65979418,52.2571136,1.037683128,-1.152447162,26.3468715,15.09592534,
93173333,-2.805853407,-92.49222907,6.245009928,-34.13937782,47.91961193,1.040056529,-34.41532279,50.76163392,1.038779674,-1.154328105,25.70124797,15.07139908,
93280000,-2.808010208,-92.61951408,6.240295657,-33.88672294,50.15313633,1.041263196,-33.92628695,49.83397005,1.041071819,-1.154302282,25.15946862,15.07173524,
93386666,-2.79904565,-92.86206136,6.259938188,-33.41861945,46.79193115,1.043597788,-33.66629763,44.20748478,1.042346204,-1.15145809,24.62208517,15.1088544,
93493333,-2.793660633,-93.08749116,6.271798603,-33.18896071,46.79977366,1.044792068,-33.27252439,47.08633477,1.044353696,-1.171397112,24.04073638,14.85243614,
93600000,-2.784189859,-93.19520667,6.292770093,-32.34495835,45.06353615,1.04947604,-32.81508115,48.87077799,1.046808327,-1.161623321,23.50128227,14.97702673,
93706666,-2.791260314,-93.38532065,6.277100141,-32.19551845,43.41660574,1.050356253,-32.61586341,43.69509101,1.04792034,-1.169347013,22.90695651,14.87839673,
93813333,-2.786631012,-93.62734499,6.287350804,-31.56267847,41.42337233,1.054265351,-32.05770264,40.65771642,1.051182219,-1.199022,22.16274927,14.51129047,
93920000,-2.807673339,-93.7394946,6.241031494,-31.63005013,39.61678845,1.053834787,-31.69954518,41.10260967,1.053394325,-1.207599065,21.35523332,14.4085507,
94026666,-2.808765035,-93.93323983,6.238647506,-31.10623688,38.01388943,1.05727709,-31.47360788,37.60979861,1.054840022,-1.222387046,20.70313658,14.23480515,
94133333,-2.798570241,-94.18946893,6.260983416,-30.40564927,37.88132163,1.062238102,-30.48388133,36.37259866,1.061662848,-1.274832254,19.65285684,13.65117069,
94240000,-2.807008294,-94.19421342,6.242484702,-29.70790255,35.49323324,1.067620069,-29.68514875,34.47305005,1.067803454,-1.290624201,18.61737056,13.48473825,
94346666,-2.804861158,-94.45827945,6.247181211,-29.0525062,31.92864805,1.073113534,-28.79942166,31.9537432,1.075356663,-1.347370782,17.40945061,12.91893811,
94453333,-2.837818841,-94.6873111,6.175881136,-27.97414117,26.1069772,1.083180164,-27.94875738,26.6974628,1.083433762,-1.446765485,15.86634089,12.03507017,
94560000,-2.831974891,-94.84445305,6.188401731,-26.7069964,21.28227483,1.096877574,-26.70246657,21.82499083,1.09693056,-1.627592641,13.70744559,10.7045091,
94666666,-2.870440307,-95.00017221,6.106934907,-25.25121938,10.97648269,1.115576001,-25.27469445,11.36625576,1.115246084,-1.977340224,11.14264219,8.823336434,
94773333,-2.907209031,-94.92311314,6.031094851,-23.23569903,-2.804940906,1.147995465,-23.310202,-3.182260105,1.146638792,-2.806431273,8.102710924,6.24374613,
94880000,-2.95014478,-94.37867624,5.944949199,-21.32960099,-29.2990191,1.18772054,-21.38290323,-28.61068098,1.18646502,-4.714864165,10.37419878,3.774499394,
94986666,-2.870799664,-93.88961286,6.106184201,-21.49432897,-66.25999282,1.183869749,-21.57052906,-66.74921461,1.1821175,-5.078942147,30.48099032,3.517258767,
95093333,-2.747609234,-94.25030519,6.375141224,-24.04875233,-96.88425562,1.133885484,-24.11796183,-96.51236247,1.132752389,-3.001208929,35.64863744,5.845734121,
95200000,-2.694649252,-94.70819827,6.498391005,-27.09968112,-114.2169416,1.092397481,-27.23200558,-114.7591228,1.09093701,-2.023882258,32.32318529,8.622193799,
95306666,-2.692993226,-95.13215971,6.502323749,-29.65075513,-127.0552775,1.068081626,-29.99894203,-127.1547953,1.065319079,-1.612177278,29.34772818,10.80627005,
95413333,-2.686318234,-95.35797903,6.518225129,-31.65473488,-136.7519935,1.053677909,-32.46412059,-135.3349936,1.048785466,-1.430249667,27.24830828,12.17340834,
95520000,-2.697579323,-95.67029266,6.491444573,-34.11742002,-144.7518231,1.040159955,-33.92721709,-146.3688328,1.041067331,-1.346226909,25.5330115,12.9298713,
95626666,-2.696859293,-95.79380552,6.493150167,-35.74616119,-156.800156,1.033179331,-36.5749855,-154.330463,1.03011419,-1.282291564,24.13414454,13.57204472,
95733333,-2.696988804,-96.11873791,6.492843315,-37.47583714,-157.5986343,1.027107213,-38.08318547,-159.4553611,1.025253414,-1.257806924,22.95939707,13.83529188,
95840000,-2.706744142,-96.31293285,6.46981505,-39.32039714,-172.7595062,1.021864125,-39.51344208,-171.5793238,1.021378416,-1.230327785,21.98797813,14.14323491,
95946666,-2.689900762,-96.43578761,6.509680828,-39.72652531,-178.1411981,1.020854937,-40.4208583,-176.4611522,1.019237315,-1.2265812,21.2390927,14.18629144,
96053333,-2.683303384,-96.70698426,6.525433344,-40.96188739,168.5067588,1.018065118,-42.67315658,164.6334774,1.014810729,-1.211665029,20.41033284,14.36035584,
96160000,-2.701038658,-96.87367651,6.483262951,-41.38487128,159.8526799,1.017199079,-41.34448527,170.2442219,1.017279927,-1.21855378,19.5682965,14.27943705,
96266666,-2.675414513,-97.07098356,6.544372354,-41.91260742,150.4154937,1.016177011,-42.47483392,161.8032005,1.01515538,-1.20845926,18.87116391,14.3983275,
96373333,-2.673848686,-97.27619621,6.54814487,-43.63734287,146.9025227,1.01324431,-43.25347542,144.0080795,1.013846904,-1.210381537,18.1625741,14.37553434,
96480000,-2.682436346,-97.43212266,6.527509372,-42.59933629,127.1401833,1.014938084,-42.97419041,139.6689459,1.014302607,-1.22032542,17.58495004,14.25877439,
96586666,-2.688378581,-97.58498718,6.513308412,-42.36674472,124.7345683,1.015346612,-42.75517362,132.0387655,1.014670515,-1.221111517,16.9522138,14.24962537,
96693333,-2.704426902,-97.8023251,6.475269918,-42.46176806,126.040655,1.015178368,-41.24081189,124.7593688,1.017489228,-1.221949817,16.27806349,14.23988177,
