Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-1.37597106,0.8534959154,46.59107033,-1753.40893,12.65149651,
68017777,-1.372649985,0.8538223143,40.85585956,-1759.14414,12.68197882,
68122222,-1.375161266,0.8535754913,35.04495611,-1764.955044,12.65891556,
68226666,-1.382603165,0.8528444779,29.13927064,-1770.860729,12.59106319,
68331111,-1.393603137,0.8517651034,23.13539124,-1776.864609,12.49209967,
68435555,-1.406089526,0.8505415293,17.04842578,-1782.951574,12.38164368,
68540000,-1.427750376,0.8484230935,10.84081162,-1789.159188,12.19462209,
68644444,-1.450923352,0.8461626129,4.550385836,-1795.449614,12.00074083,
68748888,-1.472114144,0.8441007629,-1.84786947,-1801.847869,11.82879915,
68853333,-1.49673969,0.8417110246,-8.339282957,-1808.339283,11.63511874,
68957777,-1.524320643,0.8390425158,-14.93804887,-1814.938049,11.42564153,
69062222,-1.551509588,0.8364202152,-21.66759031,-1821.66759,11.22644963,
69166666,-1.580196397,0.8336623344,-28.52495466,-1828.524955,11.02373493,
69271111,-1.611232925,0.8306887976,-35.51343866,-1835.513439,10.81256746,
69375555,-1.641542212,0.8277951726,-42.62060453,-1842.620605,10.61407627,
69480000,-1.670669978,0.8250238456,-49.8413809,-1849.841381,10.43012891,
69584444,-1.698524839,0.8223823068,-57.22923455,-1857.229235,10.26013948,
69688888,-1.726874228,0.8197025547,-64.74031772,-1864.740318,10.09278058,
69793333,-1.758406139,0.816732228,-72.40393578,-1872.403936,9.912993475,
69897777,-1.786838627,0.8140630985,-80.20152906,-1880.201529,9.756337147,
70002222,-1.817241992,0.8112186011,-88.13587696,-1888.135877,9.594264118,
70106666,-1.847234817,0.8084222521,-96.20875122,-1896.208751,9.439625804,
70211111,-1.876351246,0.8057168343,-104.4134378,-1904.413438,9.294252682,
70315555,-1.908559699,0.8027346599,-112.7411191,-1912.741119,9.138628504,
70420000,-1.943213748,0.7995383739,-121.1909031,-1921.190903,8.976971848,
70524444,-1.978561514,0.7962912147,-129.7637353,-1929.763735,8.8179369,
70628888,-2.017776756,0.7927042054,-138.4470102,-1938.44701,8.64804908,
70733333,-2.059795823,0.7888786614,-147.2320943,-1947.232094,8.47322527,
70837777,-2.106811563,0.7846200862,-156.1051459,-1956.105146,8.285916988,
70942222,-2.15689851,0.780108616,-165.0828384,-1965.082838,8.09539957,
71046666,-2.214354667,0.7749653174,-174.1442323,-1974.144232,7.887518925,
71151111,-2.277170495,0.7693810321,176.7120981,-1983.287902,7.672313549,
71255555,-2.348434256,0.7630944364,167.5062374,-1992.493763,7.442182488,
71360000,-2.427757903,0.7561572227,158.2321026,-2001.767897,7.202006318,
71464444,-2.519216554,0.7482369866,148.8571942,-2011.142806,6.943978636,
71568888,-2.618887841,0.7396999817,139.4207794,-2020.579221,6.683441641,
71673333,-2.733574591,0.729997328,129.8985262,-2030.101474,6.407334102,
71777777,-2.863755026,0.7191380178,120.280969,-2039.719031,6.120935288,
71882222,-3.007928888,0.7072998331,110.5467565,-2049.453244,5.832930849,
71986666,-3.172854191,0.6939965164,100.6808844,-2059.319116,5.535873306,
72091111,-3.358599017,0.679313193,90.63122137,-2069.368779,5.23661453,
72195555,-3.56550836,0.6633222757,80.36651804,-2079.633482,4.94039895,
72300000,-3.79607555,0.6459460138,69.85193829,-2090.148062,4.648856044,
72404444,-4.059749432,0.6266319413,59.02828361,-2100.971716,4.356644613,
72508888,-4.351055713,0.605964545,47.81960301,-2112.180397,4.075685385,
72613333,-4.670679396,0.5840715202,36.15653674,-2123.843463,3.808519005,
72717777,-5.022944075,0.5608578415,23.93717683,-2136.062823,3.554333856,
72822222,-5.401294977,0.5369517364,11.0272713,-2148.972729,3.319204189,
72926666,-5.799271551,0.5129043973,-2.704230577,-2162.704231,3.10597014,
73031111,-6.199850027,0.4897872761,-17.36500551,-2177.365006,2.919933601,
73135555,-6.578645407,0.4688865008,-33.0883391,-2193.088339,2.765673445,
73240000,-6.902790275,0.4517108125,-49.8917472,-2209.891747,2.647710087,
73344444,-7.120672041,0.4405207784,-67.69782361,-2227.697824,2.574752954,
73448888,-7.192358125,0.4369000493,-86.27768541,-2246.277685,2.551767315,
73553333,-7.08897587,0.4421312443,-105.1628487,-2265.162849,2.585072617,
73657777,-6.810427575,0.4565397758,-123.8997627,-2283.899763,2.680122134,
73762222,-6.39240358,0.479048871,-141.9781347,-2301.978135,2.839131712,
73866666,-5.8820664,0.5080385643,-159.0946998,-2319.0947,3.065359304,
73971111,-5.336678805,0.540961129,-175.1286006,-2335.128601,3.356929502,
74075555,-4.794505269,0.5758040782,169.9340608,-2350.065939,3.714802518,
74180000,-4.284953256,0.6105937256,156.0577066,-2363.942293,4.136024074,
74284444,-3.821922201,0.6440267256,143.1422425,-2376.857757,4.618399312,
74388888,-3.414606324,0.6749470193,131.1006984,-2388.899302,5.152843133,
74493333,-3.06458215,0.7027015193,119.8308939,-2400.169106,5.727245949,
74597777,-2.769397376,0.726992836,109.2892718,-2410.710728,6.325815084,
74702222,-2.520373852,0.7481372991,99.37720136,-2420.622799,6.940834401,
74806666,-2.315267362,0.7660138675,90.01592104,-2429.984079,7.547515095,
74911111,-2.145887489,0.7810981794,81.18899591,-2438.811004,8.136516064,
75015555,-2.007001282,0.7936882225,72.81326112,-2447.186739,8.69406606,
75120000,-1.893923264,0.8040884739,64.848775,-2455.151225,9.208689808,
75224444,-1.803116829,0.8125388938,57.25489081,-2462.745109,9.668879751,
75328888,-1.733818532,0.8190474705,49.99857339,-2470.001427,10.0526225,
75433333,-1.680986014,0.8240445649,43.04064756,-2476.959352,10.36651447,
75537777,-1.640684842,0.8278768869,36.37506901,-2483.624931,10.61958998,
75642222,-1.613436803,0.830478053,29.9361063,-2490.063894,10.79788243,
75746666,-1.596743727,0.8320756514,23.73695977,-2496.26304,10.9101251,
75851111,-1.586829988,0.8330258926,17.71551673,-2502.284483,10.97790502,
75955555,-1.583755395,0.8333208156,11.90021849,-2508.099782,10.99909879,
76060000,-1.586667572,0.8330414694,6.265142235,-2513.734858,10.97902253,
76164444,-1.594556545,0.8322852016,0.7695261185,-2519.230474,10.92500614,
76268888,-1.606740589,0.8311185404,-4.567492812,-2524.567493,10.84262621,
76373333,-1.620690927,0.8297847589,-9.776418171,-2529.776418,10.74982914,
76477777,-1.639496905,0.8279901203,-14.87128254,-2534.871283,10.6272391,
76582222,-1.658868525,0.8261455611,-19.85734217,-2539.857342,10.50387654,
76686666,-1.680493465,0.8240912952,-24.73528954,-2544.73529,10.369534,
76791111,-1.702527597,0.8220034119,-29.51567429,-2549.515674,10.23617043,
76895555,-1.726879313,0.8197020748,-34.21773626,-2554.217736,10.09275106,
77000000,-1.748157535,0.8176964707,-38.79778518,-2558.797785,9.97071465,
77104444,-1.774125744,0.8152554538,-43.36786662,-2563.367867,9.825759358,
77208888,-1.799785982,0.8128505443,-47.84534384,-2567.845344,9.686646095,
77313333,-1.821768749,0.8107959348,-52.23894406,-2572.238944,9.570597401,
77417777,-1.846515872,0.8084891693,-56.60083314,-2576.600833,9.44327359,
77522222,-1.869101994,0.8063895671,-60.89259767,-2580.892598,9.330021836,
77626666,-1.892145862,0.8042530321,-65.13117666,-2585.131177,9.217271928,
77731111,-1.914684846,0.8021687841,-69.33502265,-2589.335023,9.109628003,
77835555,-1.936155347,0.8001883657,-73.4815679,-2593.481568,9.009427162,
77940000,-1.95801362,0.7981772019,-77.59693738,-2597.596937,8.909683242,
78044444,-1.977635847,0.7963760811,-81.68646723,-2601.686467,8.82202882,
78148888,-1.995990144,0.7946950224,-85.72961055,-2605.729611,8.741605016,
78253333,-2.014756318,0.7929799089,-89.73585826,-2609.735858,8.660898077,
78357777,-2.032040888,0.79140348,-93.72714161,-2613.727142,8.587887658,
78462222,-2.047002373,0.7900414572,-97.7001643,-2617.700164,8.525690038,
78566666,-2.062897014,0.7885970521,-101.6359077,-2621.635908,8.460606013,
78671111,-2.076510409,0.787362052,-105.568363,-2625.568363,8.405658861,
78775555,-2.091087313,0.786041787,-109.4718002,-2629.4718,8.347619669,
78880000,-2.100128535,0.7852240147,-113.3619264,-2633.361926,8.312028052,
78984444,-2.112849524,0.7840748502,-117.2538414,-2637.253841,8.262468973,
79088888,-2.122863561,0.7831714045,-121.1333286,-2641.133329,8.223875641,
79193333,-2.131230015,0.7824173985,-124.9979149,-2644.997915,8.191911424,
79297777,-2.138125841,0.7817964751,-128.8548684,-2648.854868,8.165754772,
79402222,-2.144073795,0.7812612969,-132.6927468,-2652.692747,8.143329332,
79506666,-2.150894464,0.7806480456,-136.5512022,-2656.551202,8.11776695,
79611111,-2.15680788,0.7801167557,-140.3940654,-2660.394065,8.095736269,
79715555,-2.159810534,0.7798471212,-144.2502896,-2664.25029,8.084596172,
79820000,-2.164738522,0.7794047961,-148.0960613,-2668.096061,8.06638025,
79924444,-2.167006903,0.7792012756,-151.929109,-2671.929109,8.058023346,
80028888,-2.168524095,0.7790651819,-155.7760352,-2675.776035,8.052443691,
80133333,-2.168954857,0.7790265465,-159.6403411,-2679.640341,8.050860943,
80237777,-2.169510211,0.7789767391,-163.5238871,-2683.523887,8.048821341,
80342222,-2.168292451,0.7790859591,-167.3956033,-2687.395603,8.053295081,
80446666,-2.16675725,0.779223672,-171.2990251,-2691.299025,8.058942226,
80551111,-2.164163649,0.7794563825,-175.2056745,-2695.205674,8.068500927,
80655555,-2.16160387,0.7796861263,-179.1319544,-2699.131954,8.077957583,
80760000,-2.157289354,0.7800735137,176.9208636,-2703.079136,8.093947863,
80864444,-2.152735791,0.7804825732,172.9547445,-2707.045255,8.110893968,
80968888,-2.147472191,0.7809556845,168.9711136,-2711.028886,8.130572485,
81073333,-2.141813521,0.7814646261,164.9381787,-2715.061821,8.151836448,
81177777,-2.135187487,0.7820609941,160.8938264,-2719.106174,8.176879522,
81282222,-2.12889764,0.782627525,156.8303323,-2723.169668,8.200796928,
81386666,-2.119225036,0.7834995443,152.7324684,-2727.267532,8.237855843,
81491111,-2.111405059,0.7842052529,148.5787459,-2731.421254,8.268066193,
81595555,-2.102745237,0.7849874945,144.3902412,-2735.609759,8.301784542,
81700000,-2.092724619,0.7858936307,140.1581529,-2739.841847,8.341151347,
81804444,-2.081984983,0.786865947,135.8885108,-2744.111489,8.383765623,
81908888,-2.069877586,0.7879635365,131.5581605,-2748.441839,8.432339924,
82013333,-2.060479329,0.7888165857,127.1761949,-2752.823805,8.470440693,
82117777,-2.048074551,0.7899439412,122.718429,-2757.281571,8.521267853,
82222222,-2.035642583,0.7910753842,118.2196541,-2761.780346,8.572830815,
82326666,-2.02369077,0.7921646558,113.6362458,-2766.363754,8.623002324,
82431111,-2.009798768,0.7934326385,108.9621311,-2771.037869,8.682071678,
82535555,-1.993926099,0.7948838898,104.1957204,-2775.80428,8.750574919,
82640000,-1.979226894,0.7962302175,99.3309255,-2780.669074,8.814997961,
82744444,-1.96478976,0.7975547612,94.34472416,-2785.655276,8.879214803,
82848888,-1.947590234,0.7991356188,89.25391504,-2790.746085,8.956966924,
82953333,-1.93195295,0.8005756055,84.02618967,-2795.97381,9.028863343,
83057777,-1.914435462,0.8021918159,78.64204311,-2801.357957,9.110805116,
83162222,-1.898596887,0.8036559338,73.08618492,-2806.913815,9.186200371,
83266666,-1.881604677,0.8052296651,67.33787934,-2812.662121,9.268504188,
83371111,-1.863955924,0.8068674648,61.37466734,-2818.625333,9.355583008,
83475555,-1.849921391,0.8081722432,55.19164494,-2824.808355,9.426019847,
83580000,-1.834217313,0.8096347393,48.72302463,-2831.276975,9.506118569,
83684444,-1.821498519,0.8108211602,41.96727779,-2838.032722,9.572006902,
83788888,-1.81021131,0.8118754974,34.90436273,-2845.095637,9.631257346,
83893333,-1.800451568,0.8127882593,27.43583344,-2852.564167,9.683090667,
83997777,-1.795163396,0.8132832543,19.55343681,-2860.446563,9.711412054,
84102222,-1.79400096,0.8133921037,11.2067446,-2868.793255,9.717660076,
84206666,-1.799554438,0.8128722132,2.328845437,-2877.671155,9.687883578,
84311111,-1.814848101,0.8114422093,-7.148502356,-2887.148502,9.606827714,
84415555,-1.836883811,0.8093862261,-17.22662248,-2897.226622,9.49242119,
84520000,-1.872173533,0.8061044588,-28.00526171,-2908.005262,9.314832343,
84624444,-1.923152522,0.8013871492,-39.52250094,-2919.522501,9.069841864,
84728888,-1.989316084,0.7953058844,-51.73427812,-2931.734278,8.770676574,
84833333,-2.075476558,0.7874557745,-64.67915183,-2944.679152,8.409806338,
84937777,-2.175104975,0.7784751453,-78.27184509,-2958.271845,8.028332297,
85042222,-2.287823798,0.7684379594,-92.41124184,-2972.411242,7.636994194,
85146666,-2.407622746,0.7579121386,-106.9316539,-2986.931654,7.261463373,
85251111,-2.528830999,0.7474092184,-121.6542077,-3001.654208,6.917945331,
85355555,-2.643702505,0.7375897532,-136.3739749,-3016.373975,6.621653592,
85460000,-2.74414129,0.7291097998,-150.8474794,-3030.847479,6.383065161,
85564444,-2.82605438,0.7222661824,-164.90074,-3044.90074,6.201139628,
85668888,-2.885984475,0.7172999098,-178.3929175,-3058.392918,6.074635168,
85773333,-2.926664633,0.7139483074,168.7583927,-3071.241607,5.991743283,
85877777,-2.948040609,0.7121934407,156.6347869,-3083.365213,5.949111949,
85982222,-2.954934337,0.7116284186,145.2205288,-3094.779471,5.935496176,
86086666,-2.948784687,0.7121324332,134.5141786,-3105.485821,5.94763923,
86191111,-2.934304346,0.7133206271,124.4648114,-3115.535189,5.976434963,
86295555,-2.910333172,0.7152919565,115.0194329,-3124.980567,6.024740066,
86400000,-2.882259875,0.7176075614,106.1318839,-3133.868116,6.082342609,
86504444,-2.850185688,0.7202623532,97.72281204,-3142.277188,6.149556104,
86608888,-2.817083301,0.7230125486,89.74898293,-3150.251017,6.220543709,
86713333,-2.784075148,0.7257653711,82.18468084,-3157.815319,6.293024984,
86817777,-2.747684056,0.728812474,74.94920125,-3165.050799,6.374970484,
86922222,-2.713075911,0.7317221545,67.99592029,-3172.00408,6.454957738,
87026666,-2.677188618,0.7347516484,61.3103486,-3178.689651,6.540103409,
87131111,-2.642049611,0.7377301272,54.85152058,-3185.148479,6.62573291,
87235555,-2.604379123,0.7409365927,48.58887062,-3191.411129,6.720117714,
87340000,-2.563341076,0.7444455637,42.47860657,-3197.521393,6.826121233,
87444444,-2.518915571,0.7482629149,36.48325746,-3203.516743,6.944796847,
87548888,-2.461572968,0.7532191475,30.50083421,-3209.499166,7.104356475,
87653333,-2.368887665,0.7612996265,24.32239507,-3215.677605,7.378704947,
87757777,-2.247599341,0.7720048575,15.59271544,-3224.407285,7.772116713,
87862222,-3.219783799,0.6902569849,14.51552001,-3225.48448,5.456965621,
87966666,-2.750063182,0.7286128745,9.786235508,-3230.213764,6.369546349,
88071111,-2.630627951,0.7387008563,4.313802845,-3235.686197,6.654062587,
88175555,-2.570959283,0.7437929127,-1.064691884,-3241.064692,6.806185306,
88280000,-2.532802801,0.7470675283,-6.348073719,-3246.348074,6.907248866,
88384444,-2.505868527,0.7493877226,-11.59027371,-3251.590274,6.98045499,
88488888,-2.482936837,0.7513688013,-16.82277192,-3256.822772,7.044042786,
88593333,-2.465945163,0.7528400968,-22.01753035,-3262.01753,7.091927429,
88697777,-2.453365926,0.7539311784,-27.21436266,-3267.214363,7.127807445,
88802222,-2.443231438,0.7548113606,-32.41801148,-3272.418011,7.156984782,
88906666,-2.438198897,0.7552488195,-37.6198601,-3277.61986,7.171564264,
89011111,-2.435343719,0.7554971216,-42.83401185,-3282.834012,7.179862802,
89115555,-2.435201691,0.7555094753,-48.07749866,-3288.077499,7.180276116,
89220000,-2.439193574,0.7551623361,-53.35974415,-3293.359744,7.168677843,
89324444,-2.448614987,0.7543436705,-58.70176791,-3298.701768,7.141455195,
89428888,-2.460120191,0.7533451393,-64.11449681,-3304.114497,7.108496196,
89533333,-2.478017939,0.7517944288,-69.55670931,-3309.556709,7.057836858,
89637777,-2.502155842,0.7497081083,-75.07571484,-3315.075715,6.990670359,
89742222,-2.530982076,0.747224144,-80.66445949,-3320.664459,6.912148067,
89846666,-2.567481803,0.7440907571,-86.35260398,-3326.352604,6.815270668,
89951111,-2.612146958,0.7402742656,-92.13789886,-3332.137899,6.700430627,
90055555,-2.664852853,0.7357958896,-98.01027157,-3338.010272,6.569904937,
90160000,-2.728222024,0.730447318,-104.0044729,-3344.004473,6.419699871,
90264444,-2.802331954,0.7242414924,-110.1393605,-3350.139361,6.252722744,
90368888,-2.887379204,0.7171847393,-116.3801454,-3356.380145,6.071754174,
90473333,-2.987410042,0.7089726764,-122.771323,-3362.771323,5.872206964,
90577777,-3.102736028,0.6996215827,-129.3039757,-3369.303976,5.658267987,
90682222,-3.235483315,0.6890104905,-135.9820058,-3375.982006,5.431085097,
90786666,-3.388240192,0.6769989427,-142.8242209,-3382.824221,5.191930195,
90891111,-3.562689174,0.6635376056,-149.8394649,-3389.839465,4.9442007,
90995555,-3.756832121,0.6488710437,-157.0066743,-3397.006674,4.695913038,
91100000,-3.974746126,0.632794497,-164.3524512,-3404.352451,4.446541469,
91204444,-4.220129351,0.6151677115,-171.8579149,-3411.857915,4.197069113,
91308888,-4.492859003,0.5961520612,-179.5253452,-3419.525345,3.952359063,
91413333,-4.792380153,0.5759449735,172.6638157,-3427.336184,3.716369044,
91517777,-5.116637279,0.5548404765,164.6596089,-3435.340391,3.492771455,
91622222,-5.46664396,0.5329270961,156.5118958,-3443.488104,3.28198678,
91726666,-5.8462607,0.5101371658,148.2352861,-3451.764714,3.082775545,
91831111,-6.24802909,0.4870780352,139.8282336,-3460.171766,2.89922861,
91935555,-6.671463563,0.4639026163,131.2929011,-3468.707099,2.730665474,
92040000,-7.108917092,0.4411173557,122.646981,-3477.353019,2.578568811,
92144444,-7.554754117,0.4190465738,113.9031659,-3486.096834,2.442616757,
92248888,-7.997342134,0.3982290093,105.0504344,-3494.949566,2.323523451,
92353333,-8.427044977,0.3790074538,96.10632839,-3503.893672,2.220650573,
92457777,-8.831137797,0.3617787969,87.03006122,-3512.969939,2.133709739,
92562222,-9.195790169,0.3469049457,77.78755023,-3522.21245,2.062341365,
92666666,-9.513027466,0.3344634203,68.3823416,-3531.617658,2.005094027,
92771111,-9.774285288,0.3245530805,58.76543406,-3541.234566,1.961002474,
92875555,-9.993798958,0.3164536084,48.83337055,-3551.166629,1.925916989,
92980000,-10.10554764,0.312408339,38.78320843,-3561.216792,1.908703106,
93084444,-10.17215061,0.3100219683,28.40657468,-3571.593425,1.898643012,
93188888,-10.18084059,0.3097119556,17.79272204,-3582.207278,1.897341213,
93293333,-10.13336267,0.3114095067,6.972812923,-3593.027187,1.904483898,
93397777,-10.04704834,0.3145195045,-4.016300899,-3604.016301,1.917661426,
93502222,-9.935740772,0.3185759313,-15.2260781,-3615.226078,1.935029876,
93606666,-9.812406272,0.32313179,-26.5572288,-3626.557229,1.95478495,
93711111,-9.689718829,0.3277283855,-38.01589009,-3638.01589,1.974988021,
93815555,-9.577955065,0.3319726053,-49.57130096,-3649.571301,1.993889196,
93920000,-9.494660873,0.3351714023,-61.23283295,-3661.232833,2.008294178,
94024444,-9.444128084,0.3371270465,-72.97494898,-3672.974949,2.017169413,
94128888,-9.43449063,0.3375013144,-84.81768016,-3684.81768,2.018873914,
94233333,-9.468038077,0.3362002996,-96.79814152,-3696.798142,2.012957069,
