Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-9.651278281,0.3291820049,42.64535777,-1397.354642,1.981434628,
68017777,-9.417934272,0.3381452463,35.2813519,-1404.718648,2.021811037,
68122222,-9.181127671,0.3474910445,27.75095457,-1412.249045,2.065092031,
68226666,-8.938287075,0.3573433021,20.0761636,-1419.923836,2.112081468,
68331111,-8.681516762,0.3680646952,12.22164563,-1427.778354,2.164880938,
68435555,-8.419259823,0.3793473101,4.229994669,-1435.770005,2.222414133,
68540000,-8.152266603,0.3911890321,-3.926344874,-1443.926345,2.285091934,
68644444,-7.876534867,0.4038064547,-12.18435676,-1452.184357,2.354615319,
68748888,-7.584724948,0.4176031372,-20.50644712,-1460.506447,2.434084433,
68853333,-7.288067851,0.432112279,-28.89553321,-1468.895533,2.521822934,
68957777,-6.983720249,0.4475215854,-37.34940586,-1477.349406,2.620050932,
69062222,-6.670255318,0.4639671517,-45.84590914,-1485.845909,2.731114625,
69166666,-6.354019975,0.4811705087,-54.39039985,-1494.3904,2.854830987,
69271111,-6.038234424,0.4989859057,-62.94224825,-1502.942248,2.991903667,
69375555,-5.72112698,0.5175396776,-71.42817646,-1511.428176,3.145418612,
69480000,-5.403507517,0.5368149771,-79.9092011,-1519.909201,3.317928908,
69584444,-5.096709287,0.5561149056,-88.37211694,-1528.372117,3.505670556,
69688888,-4.795223078,0.5757564953,-96.73231099,-1536.732311,3.714273708,
69793333,-4.506756805,0.5951989546,-105.0164135,-1545.016413,3.940698703,
69897777,-4.22822173,0.6145948454,-113.2220736,-1553.222074,4.18934419,
70002222,-3.963266444,0.633631381,-121.3369742,-1561.336974,4.458982828,
70106666,-3.713568608,0.6521110654,-129.3253732,-1569.325373,4.748961237,
70211111,-3.47979952,0.6699000713,-137.1772858,-1577.177286,5.058771378,
70315555,-3.2639997,0.6867521298,-144.9080535,-1584.908054,5.384720186,
70420000,-3.0667023,0.7025300169,-152.4737865,-1592.473786,5.723367444,
70524444,-2.88260387,0.717579142,-159.9322449,-1599.932245,6.081629926,
70628888,-2.715923942,0.7314822682,-167.2190974,-1607.219097,6.448297685,
70733333,-2.563166402,0.7444605347,-174.3632147,-1614.363215,6.826579731,
70837777,-2.424617967,0.7564306218,178.6424379,-1621.357562,7.211212817,
70942222,-2.298828088,0.7674650298,171.7792057,-1628.220794,7.600856886,
71046666,-2.186838399,0.7774242441,165.0774161,-1634.922584,7.985704627,
71151111,-2.085408734,0.7865558461,158.5133164,-1641.486684,8.370132483,
71255555,-1.994982614,0.7947872093,152.1007436,-1647.899256,8.7459812,
71360000,-1.91335778,0.8022913521,145.833736,-1654.166264,9.115895393,
71464444,-1.841765769,0.8089314335,139.6777862,-1660.322214,9.46744651,
71568888,-1.77666899,0.8150167804,133.6649476,-1666.335052,9.811791491,
71673333,-1.719225304,0.8204247149,127.7748699,-1672.22513,10.13739009,
71777777,-1.667667226,0.8253091094,122.0057474,-1677.994253,10.44879389,
71882222,-1.618707948,0.8299742195,116.3442323,-1683.655768,10.76292203,
71986666,-1.576356676,0.8340309482,110.7990892,-1689.200911,11.05043939,
72091111,-1.536438151,0.8378728008,105.3337,-1694.6663,11.33599303,
72195555,-1.50276789,0.8411270611,99.95619118,-1700.043809,11.58867629,
72300000,-1.466154018,0.8446801708,94.67889794,-1705.321102,11.87665594,
72404444,-1.440624374,0.8471665145,89.4815161,-1710.518484,12.08613746,
72508888,-1.414900644,0.8496791626,84.35154648,-1715.648454,12.30487532,
72613333,-1.391702051,0.8519515501,79.30452048,-1720.69548,12.50909112,
72717777,-1.368974895,0.8541836518,74.33359987,-1725.6664,12.7158832,
72822222,-1.350586775,0.8559938831,69.41366347,-1730.586337,12.88829894,
72926666,-1.329874237,0.8580375381,64.5485156,-1735.451484,13.08823131,
73031111,-1.310666841,0.8599370445,59.73182037,-1740.26818,13.27929315,
73135555,-1.295252351,0.8614644942,54.95899617,-1745.041004,13.43673222,
73240000,-1.280730044,0.862906018,50.23869288,-1749.761307,13.58853241,
73344444,-1.265063597,0.864463817,45.56378787,-1754.436212,13.75620721,
73448888,-1.252492689,0.8657158434,40.90826292,-1759.091737,13.89378978,
73553333,-1.239590315,0.8670027684,36.2986386,-1763.701361,14.037907,
73657777,-1.22861243,0.8680992449,31.69921234,-1768.300788,14.16291548,
73762222,-1.216025819,0.8693581083,27.13367057,-1772.866329,14.30902511,
73866666,-1.204599172,0.8705025375,22.59298824,-1777.407012,14.44431807,
73971111,-1.195109067,0.8714541585,18.07052833,-1781.929472,14.55865189,
74075555,-1.183916881,0.8725777928,13.54165939,-1786.458341,14.69585117,
74180000,-1.175685741,0.8734050787,9.024500165,-1790.9755,14.79842209,
74284444,-1.165724961,0.8744072542,4.526783101,-1795.473217,14.92448662,
74388888,-1.156340534,0.8753524937,0.01763094717,-1799.982369,15.04524679,
74493333,-1.148491441,0.8761438724,-4.489861849,-1804.489862,15.14776789,
74597777,-1.14103294,0.876896533,-8.986238006,-1808.986238,15.24649612,
74702222,-1.134104856,0.8775962468,-13.53783724,-1813.537837,15.33936826,
74806666,-1.1284737,0.8781653863,-18.11142416,-1818.111424,15.41569616,
74911111,-1.122174751,0.8788024569,-22.70574937,-1822.705749,15.50198469,
75015555,-1.115567982,0.8794711569,-27.33927886,-1827.339279,15.59353851,
75120000,-1.1127403,0.8797575143,-32.01987355,-1832.019874,15.63305602,
75224444,-1.111636299,0.8798693411,-36.77788557,-1836.777886,15.64853933,
75328888,-1.110777879,0.8799563022,-41.59601465,-1841.596015,15.66059974,
75433333,-1.113972345,0.8796327345,-46.50871327,-1846.508713,15.61581321,
75537777,-1.116271967,0.8793998792,-51.54020666,-1851.540207,15.58373132,
75642222,-1.127410782,0.8782728566,-56.7184523,-1856.718452,15.43018923,
75746666,-1.142330898,0.8767655056,-62.06812689,-1862.068127,15.22922226,
75851111,-1.164856661,0.8744946703,-67.65783308,-1867.657833,14.93557823,
75955555,-1.199382051,0.871025556,-73.5306642,-1873.530664,14.50694803,
76060000,-1.251546106,0.8658101937,-79.77137885,-1879.771379,13.90426177,
76164444,-1.330075486,0.858017658,-86.52675969,-1886.52676,13.0862587,
76268888,-1.451686796,0.8460882428,-93.96372196,-1893.963722,11.99445888,
76373333,-1.646944146,0.8272805097,-102.3388132,-1902.338813,10.5794691,
76477777,-1.968213382,0.7972404597,-112.0779116,-1912.077912,8.86390084,
76582222,-2.526520754,0.7476080383,-123.7681613,-1923.768161,6.924182635,
76686666,-3.550250071,0.6644885417,-138.3131371,-1938.313137,4.961048275,
76791111,-5.538578667,0.5285317321,-156.8608996,-1956.8609,3.242067041,
76895555,-9.70578468,0.3271227632,178.940948,-1981.059052,1.972310387,
77000000,-20.78047098,0.09140636761,131.506502,-2028.493498,1.201204068,
77104444,-15.55560074,0.1668091861,-16.51994913,-2176.519949,1.400410526,
77208888,-9.353964616,0.3406448043,-42.38076887,-2202.380769,2.033266459,
77313333,-6.710908277,0.4618006992,-58.02674222,-2218.026742,2.7160955,
77417777,-5.298949904,0.5433160127,-69.83528722,-2229.835287,3.37939594,
77522222,-4.436832758,0.6000098253,-79.3903679,-2239.390368,4.000122819,
77626666,-3.859957615,0.6412127055,-87.55792176,-2247.557922,4.574333402,
77731111,-3.442766945,0.6727623095,-94.84406455,-2254.844065,5.111765417,
77835555,-3.12655227,0.6977058855,-101.5446696,-2261.54467,5.616073236,
77940000,-2.883705156,0.7174881657,-107.8742351,-2267.874235,6.079349455,
78044444,-2.691403741,0.7335501546,-113.9193743,-2273.919374,6.50610306,
78148888,-2.540153383,0.7464355771,-119.7539316,-2279.753932,6.88754186,
78253333,-2.421278998,0.7567214595,-125.4098309,-2285.409831,7.221029262,
78357777,-2.327732949,0.7649153082,-130.9418101,-2290.94181,7.507572249,
78462222,-2.254027482,0.7714337335,-136.379843,-2296.379843,7.750197615,
78566666,-2.197372765,0.7764819448,-141.7144407,-2301.714441,7.947823022,
78671111,-2.152356339,0.7805166701,-147.0022321,-2307.002232,8.112309354,
78775555,-2.119274899,0.7834950465,-152.2268577,-2312.226858,8.237663931,
78880000,-2.092567056,0.7859078871,-157.4171673,-2317.417167,8.341773374,
78984444,-2.074597783,0.7875354476,-162.5975986,-2322.597599,8.413334966,
79088888,-2.063316158,0.7885589987,-167.7713097,-2327.77131,8.458903371,
79193333,-2.056845303,0.789146682,-172.9332465,-2332.933246,8.485266908,
79297777,-2.053853226,0.7894185706,-178.1137774,-2338.113777,8.497513651,
79402222,-2.055245451,0.7892920481,176.7131306,-2343.286869,8.491810737,
79506666,-2.060273277,0.7888352987,171.5045428,-2348.495457,8.471279944,
79611111,-2.068908803,0.7880514271,166.2622385,-2353.737762,8.436251315,
79715555,-2.078682247,0.787165203,160.9716395,-2359.02836,8.396959651,
79820000,-2.093210593,0.7858496613,155.6554253,-2364.344575,8.339233421,
79924444,-2.10824333,0.7844907615,150.2999119,-2369.700088,8.28034461,
80028888,-2.125963704,0.7828919271,144.8838301,-2375.11617,8.212001992,
80133333,-2.145274985,0.7811532621,139.3962525,-2380.603747,8.138815682,
80237777,-2.165614093,0.7793262331,133.8179585,-2386.182042,8.063152489,
80342222,-2.188071582,0.7773138768,128.1985686,-2391.801431,7.981251151,
80446666,-2.213134682,0.7750741736,122.476304,-2397.523696,7.891820169,
80551111,-2.238524375,0.7728118651,116.6766464,-2403.323354,7.803276636,
80655555,-2.265719155,0.7703960409,110.7863479,-2409.213652,7.710651191,
80760000,-2.295284741,0.7677781756,104.7875232,-2415.212477,7.612454944,
80864444,-2.32469207,0.7651831475,98.67824756,-2421.321752,7.517276247,
80968888,-2.354125365,0.7625946106,92.46346517,-2427.536535,7.424408584,
81073333,-2.385238121,0.7598678921,86.11418928,-2433.885811,7.328748777,
81177777,-2.415790074,0.75719981,79.66094711,-2440.339053,7.237225843,
81282222,-2.448129701,0.7543858174,73.09168197,-2446.908318,7.142852251,
81386666,-2.478609318,0.7517432447,66.36531026,-2453.63469,7.05617554,
81491111,-2.510519535,0.7489865575,59.50373476,-2460.496265,6.967700774,
81595555,-2.541834321,0.746291137,52.49615091,-2467.503849,6.883051371,
81700000,-2.571835922,0.7437178479,45.34668769,-2474.653312,6.803898881,
81804444,-2.600109793,0.7413008709,38.07119345,-2481.928807,6.73098853,
81908888,-2.627093864,0.7390014777,30.63348181,-2489.366518,6.662878633,
82013333,-2.652028829,0.7368830359,23.06193431,-2496.938066,6.601182261,
82117777,-2.672981715,0.7351076025,15.3449387,-2504.655061,6.550235564,
82222222,-2.691485515,0.7335432486,7.514033331,-2512.485967,6.505908517,
82326666,-2.706139032,0.7323067688,-0.4437449684,-2520.443745,6.471238594,
82431111,-2.715252744,0.7315387953,-8.529929933,-2528.52993,6.449865996,
82535555,-2.720183885,0.731123605,-16.73552539,-2536.735525,6.438362152,
82640000,-2.720297535,0.7311140388,-25.01122379,-2545.011224,6.438097515,
82744444,-2.715646971,0.7315055937,-33.35200522,-2553.352005,6.448944756,
82848888,-2.70490164,0.7324111007,-41.75721767,-2561.757218,6.4741516,
82953333,-2.688361527,0.7338071239,-50.18484057,-2570.184841,6.513349078,
83057777,-2.668550735,0.7354827026,-58.62183542,-2578.621835,6.560942214,
83162222,-2.64378074,0.7375831097,-67.06525432,-2587.065254,6.621460637,
83266666,-2.614143253,0.7401041464,-75.46958086,-2595.469581,6.695390182,
83371111,-2.58005538,0.7430144005,-83.84138657,-2603.841387,6.782537246,
83475555,-2.543305853,0.7461647138,-92.14181048,-2612.14181,6.8791252,
83580000,-2.504760792,0.7494833001,-100.3579319,-2620.357932,6.983499705,
83684444,-2.462149265,0.753169174,-108.4731664,-2628.473166,7.102715664,
83788888,-2.418415932,0.7569709332,-116.4803374,-2636.480337,7.229468294,
83893333,-2.377227921,0.7605689718,-124.3668025,-2644.366803,7.353136245,
83997777,-2.332544322,0.7644917162,-132.1233667,-2652.123367,7.492270283,
84102222,-2.288380767,0.7683886862,-139.7440086,-2659.744009,7.635156752,
84206666,-2.245412096,0.772199285,-147.2314682,-2667.231468,7.779603701,
84311111,-2.203517482,0.7759328273,-154.573637,-2674.573637,7.925894747,
84415555,-2.16232069,0.7796217839,-161.7694105,-2681.76941,8.075307148,
84520000,-2.122109756,0.783239375,-168.8269403,-2688.82694,8.226768006,
84624444,-2.08490981,0.7866010277,-175.7375982,-2695.737598,8.372116362,
84728888,-2.047855622,0.7899638521,177.4821853,-2702.517815,8.522170447,
84833333,-2.013176275,0.7931241724,170.8477103,-2709.15229,8.667635039,
84937777,-1.979663451,0.7961901995,164.3458935,-2715.654107,8.81307079,
85042222,-1.948149056,0.7990842066,157.9675318,-2722.032468,8.954419046,
85146666,-1.918123579,0.8018512694,151.7011056,-2728.298894,9.093428273,
85251111,-1.889710504,0.8044785609,145.5648603,-2734.43514,9.229057282,
85355555,-1.860697989,0.8071701643,139.5220706,-2740.477929,9.371838946,
85460000,-1.835197835,0.8095433475,133.5838648,-2746.416135,9.50107714,
85564444,-1.808864706,0.8120013751,127.7506422,-2752.249358,9.638375683,
85668888,-1.785062186,0.814229608,122.0122583,-2757.987742,9.765978253,
85773333,-1.762183649,0.8163771068,116.3451294,-2763.654871,9.891888069,
85877777,-1.739107282,0.8185489126,110.7674538,-2769.232546,10.02225415,
85982222,-1.71978667,0.8203716928,105.2628626,-2774.737137,10.13410259,
86086666,-1.699641179,0.8222766181,99.81986626,-2780.180134,10.25344329,
86191111,-1.68024397,0.8241149669,94.44380522,-2785.556195,10.37106418,
86295555,-1.659901846,0.8260472842,89.13016802,-2790.869832,10.49737726,
86400000,-1.640813161,0.8278646565,83.88241401,-2796.117586,10.61876439,
86504444,-1.621153404,0.8297405785,78.66627401,-2801.333726,10.74678019,
86608888,-1.603482891,0.8314303151,73.48846908,-2806.511531,10.8645295,
86713333,-1.586103498,0.83309557,68.35986526,-2811.640135,10.98290543,
86817777,-1.566567355,0.834971462,63.25097007,-2816.74903,11.11911603,
86922222,-1.548700412,0.8366907726,58.15783756,-2821.842162,11.24670542,
87026666,-1.529664963,0.8385264221,53.07488357,-2826.925116,11.38592732,
87131111,-1.511301642,0.8403010726,47.99658604,-2832.003414,11.52356564,
87235555,-1.49128511,0.8422397697,42.93741057,-2837.062589,11.67746628,
87340000,-1.46895034,0.8444082796,37.85471303,-2842.145287,11.85415441,
87444444,-1.448898435,0.8463598993,32.77049387,-2847.229506,12.01743484,
87548888,-1.427403464,0.8484569799,27.61438623,-2852.385614,12.19757254,
87653333,-1.405928107,0.8505573359,22.4209188,-2857.579081,12.38305906,
87757777,-1.391347203,0.8519863559,17.13206613,-2862.867934,12.51226782,
87862222,-1.385853476,0.8525253981,11.7709853,-2868.229015,12.56165723,
87966666,-1.40164247,0.8509771063,6.295719935,-2873.70428,12.42075671,
88071111,-1.445612846,0.8466801103,0.8201818088,-2879.179818,12.04462196,
88175555,-1.515232159,0.8399209077,-4.584707779,-2884.584708,11.49382397,
88280000,-1.595797314,0.8321663191,-9.796927926,-2889.796928,10.91655924,
88384444,-1.666585618,0.8254118872,-14.87323876,-2894.873239,10.45553365,
88488888,-1.717501054,0.8205875949,-19.91911052,-2899.919111,10.14750119,
88593333,-1.752962282,0.8172442731,-24.99146258,-2904.991463,9.943569507,
88697777,-1.777425796,0.8149457706,-30.15959878,-2910.159599,9.807642748,
88802222,-1.795717976,0.8132313292,-35.44318344,-2915.443183,9.708434083,
88906666,-1.813243661,0.8115921112,-40.83117005,-2920.83117,9.615266763,
89011111,-1.830418219,0.8099889404,-46.33596856,-2926.335969,9.525703104,
89115555,-1.848864469,0.8082705897,-51.97945633,-2931.979456,9.431367816,
89220000,-1.870815317,0.8062305194,-57.75336653,-2937.753367,9.321542868,
89324444,-1.898524406,0.8036626401,-63.68097117,-2943.680971,9.1865483,
89428888,-1.928041017,0.8009362483,-69.77167526,-2949.771675,9.047032587,
89533333,-1.964242793,0.7976049863,-76.00263113,-2956.002631,8.881666368,
89637777,-2.007644707,0.7936294307,-82.41572897,-2962.415729,8.691304367,
89742222,-2.056603966,0.7891686087,-89.00878309,-2969.008783,8.48625339,
89846666,-2.113624943,0.7840048564,-95.80792473,-2975.807925,8.259467441,
89951111,-2.179126814,0.7781147704,-102.8309691,-2982.830969,8.013668929,
90055555,-2.252676134,0.7715537622,-110.0680779,-2990.068078,7.754795087,
90160000,-2.336128294,0.7641763367,-117.5537254,-2997.553725,7.480913119,
90264444,-2.429267401,0.7560258236,-125.3274022,-3005.327402,7.197588897,
90368888,-2.532399848,0.7471021868,-133.3582601,-3013.35826,6.908332519,
90473333,-2.647439326,0.7372724975,-141.697766,-3021.697766,6.61245009,
90577777,-2.773841562,0.726620961,-150.3299517,-3030.329952,6.315849844,
90682222,-2.909947488,0.7153237187,-159.2771169,-3039.277117,6.025523836,
90786666,-3.056250539,0.7033758825,-168.5450013,-3048.545001,5.742540076,
90891111,-3.212019132,0.6908743093,-178.1467125,-3058.146713,5.469860191,
90995555,-3.374573174,0.6780650211,171.964047,-3068.035953,5.212434594,
91100000,-3.54269365,0.665066875,161.7652788,-3078.234721,4.971341295,
91204444,-3.713020673,0.652152204,151.3045291,-3088.695471,4.749641145,
91308888,-3.882894472,0.6395216867,140.6148255,-3099.385175,4.548183972,
91413333,-4.048798745,0.6274224623,129.7691085,-3110.230892,4.368010139,
91517777,-4.204935786,0.6162447192,118.7830588,-3121.216941,4.211654667,
91622222,-4.345767344,0.6063335964,107.7303806,-3132.269619,4.0804437,
91726666,-4.473227981,0.5975009511,96.70549561,-3143.294504,3.968955841,
91831111,-4.580686961,0.5901544034,85.75511194,-3154.244888,3.879886515,
91935555,-4.670079642,0.5841118513,74.95535513,-3165.044645,3.808985315,
92040000,-4.738509624,0.5795281268,64.35430382,-3175.645696,3.756560729,
92144444,-4.786347877,0.5763451013,54.02005659,-3185.979943,3.720823496,
92248888,-4.812689073,0.5745999004,43.96563892,-3196.034361,3.701456351,
92353333,-4.825659727,0.5737424897,34.25738934,-3205.742611,3.691999441,
92457777,-4.820385275,0.574090997,24.87189368,-3215.128106,3.69583875,
92562222,-4.798907907,0.575512293,15.82494151,-3224.175058,3.711561648,
92666666,-4.765408647,0.5777361828,7.084859655,-3232.91514,3.736375504,
92771111,-4.721983447,0.5806318135,-1.362103498,-3241.362103,3.769078973,
92875555,-4.683668298,0.5831987508,-9.566848746,-3249.566849,3.79845011,
92980000,-4.606364217,0.5884123632,-17.4653538,-3257.465354,3.859232448,
93084444,-4.54039325,0.5928984807,-25.21418674,-3265.214187,3.912779504,
93188888,-4.474406093,0.5974199145,-32.79810641,-3272.798106,3.967955624,
93293333,-4.407484244,0.6020406109,-40.23208645,-3280.232086,4.025638432,
93397777,-4.347842641,0.606188744,-47.56299436,-3287.562994,4.078575002,
93502222,-4.295619003,0.6098444136,-54.83307947,-3294.833079,4.1261601,
93606666,-4.255820051,0.6126451467,-62.03925412,-3302.039254,4.163224323,
93711111,-4.228534374,0.6145727238,-69.23067262,-3309.230673,4.189046348,
93815555,-4.217240339,0.6153723564,-76.4513779,-3316.451378,4.199834263,
93920000,-4.228130603,0.6146012934,-83.70993147,-3323.709931,4.189431012,
94024444,-4.263804513,0.6120822344,-91.03362755,-3331.033628,4.155731904,
94128888,-4.331106448,0.6073578899,-98.47447803,-3338.474478,4.093697158,
94233333,-4.433617534,0.6002319698,-106.0615238,-3346.061524,4.002901306,
