Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-2.606215276,0.740779979,74.22168233,-1365.778318,6.71545343,
67913333,-2.496916897,0.7501604355,69.96745545,-1370.032545,7.005137234,
68017777,-2.394123061,0.759091008,65.61211778,-1374.387882,7.301890202,
68122222,-2.294190328,0.7678749209,61.1339412,-1378.866059,7.616044454,
68226666,-2.199955318,0.7762511098,56.55614694,-1383.443853,7.938591823,
68331111,-2.111741502,0.7841748778,51.85552775,-1388.144472,8.26676181,
68435555,-2.026169391,0.7919386345,47.06789974,-1392.9321,8.612548661,
68540000,-1.952235583,0.7987083428,42.18656327,-1397.813437,8.935831559,
68644444,-1.88325502,0.8050766838,37.19230212,-1402.807698,9.260445177,
68748888,-1.819151554,0.8110402772,32.12578766,-1407.874212,9.584266163,
68853333,-1.764831037,0.8161283196,27.01439247,-1412.985608,9.877150827,
68957777,-1.717318095,0.8206048798,21.81308669,-1418.186913,10.14857527,
69062222,-1.671963366,0.8249010031,16.52055179,-1423.479448,10.42210998,
69166666,-1.634832791,0.8284348505,11.18119655,-1428.818803,10.65737917,
69271111,-1.602732578,0.8315021397,5.751195637,-1434.248804,10.86958692,
69375555,-1.576920293,0.8339768307,0.2834620459,-1439.716538,11.04651139,
69480000,-1.557129176,0.8358792439,-5.241347073,-1445.241347,11.18614908,
69584444,-1.540868884,0.8374455049,-10.84134464,-1450.841345,11.30356625,
69688888,-1.527205756,0.8387638649,-16.5032901,-1456.50329,11.40416734,
69793333,-1.521672045,0.839298405,-22.24282669,-1462.242827,11.44542719,
69897777,-1.516542804,0.8397941786,-28.01615603,-1468.016156,11.48394086,
70002222,-1.515225307,0.8399215702,-33.87396129,-1473.873961,11.49387568,
70106666,-1.516294292,0.8398182063,-39.78111588,-1479.781116,11.48581348,
70211111,-1.517030134,0.8397470624,-45.74031373,-1485.740314,11.48027044,
70315555,-1.522512283,0.8392172185,-51.76115299,-1491.761153,11.43914293,
70420000,-1.531909647,0.8383097507,-57.84044646,-1497.840446,11.36932969,
70524444,-1.540020424,0.8375273128,-63.9794735,-1503.979473,11.30976131,
70628888,-1.553036051,0.8362732352,-70.16967938,-1510.169679,11.21547376,
70733333,-1.567452361,0.834886391,-76.40658008,-1516.40658,11.11287193,
70837777,-1.581857828,0.8335028873,-82.69103182,-1522.691032,11.01222032,
70942222,-1.596865715,0.8320639654,-89.02321611,-1529.023216,10.90929633,
71046666,-1.61367127,0.8304556353,-95.41380604,-1535.413806,10.79632248,
71151111,-1.629876316,0.8289077195,-101.832322,-1541.832322,10.68959812,
71255555,-1.647160514,0.8272599021,-108.2845347,-1548.284535,10.57808769,
71360000,-1.665510988,0.8255140146,-114.7780341,-1554.778034,10.46223862,
71464444,-1.682507783,0.8239002049,-121.3179366,-1561.317937,10.35719663,
71568888,-1.700107414,0.8222324818,-127.8697272,-1567.869727,10.25064927,
71673333,-1.716399073,0.8206917096,-134.4538625,-1574.453862,10.15397395,
71777777,-1.731095632,0.8193042702,-141.0740209,-1581.074021,10.06833018,
71882222,-1.746174698,0.8178831578,-147.7192815,-1587.719281,9.98196068,
71986666,-1.758858587,0.8166896855,-154.4134592,-1594.413459,9.910460795,
72091111,-1.768356539,0.8157971299,-161.1937851,-1601.193785,9.857594122,
72195555,-1.778639506,0.8148319033,-168.0710566,-1608.071057,9.800996694,
72300000,-1.782683373,0.8144526324,-175.1014506,-1615.101451,9.778918755,
72404444,-1.788995474,0.8138609786,177.5439139,-1622.456086,9.744657328,
72508888,-1.796162189,0.81318974,169.5277512,-1630.472249,9.706050087,
72613333,-1.834083402,0.8096472217,159.8473145,-1640.152685,9.506807504,
72717777,-2.182963301,0.7777711593,143.7270035,-1656.272996,7.999731959,
72822222,-15.82362778,0.1617404365,152.858469,-1647.141531,1.385895834,
72926666,-3.021441192,0.7062003694,168.5818545,-1631.418146,5.8073605,
73031111,-2.331570128,0.7645774651,154.8462831,-1645.153717,7.495363457,
73135555,-2.155398402,0.7802433573,145.8959625,-1654.104037,8.100976313,
73240000,-2.08093411,0.7869611526,138.4187344,-1661.581266,8.387959167,
73344444,-2.036852242,0.7909652211,131.6047331,-1668.395267,8.567785852,
73448888,-2.00895342,0.7935098626,125.1607474,-1674.839253,8.685692618,
73553333,-1.987807894,0.7954439908,118.9580216,-1681.041978,8.777273265,
73657777,-1.971019318,0.7969829565,112.9288793,-1687.071121,8.851389646,
73762222,-1.955417215,0.7984158305,107.0300878,-1692.969912,8.92141399,
73866666,-1.941946779,0.7996550072,101.2671552,-1698.732845,8.982780066,
73971111,-1.929161474,0.8008329363,95.59703029,-1704.40297,9.041820986,
74075555,-1.915950255,0.8020519283,90.0081888,-1709.991811,9.103659926,
74180000,-1.904636671,0.8030973011,84.51351935,-1715.486481,9.157301101,
74284444,-1.891225018,0.8043383004,79.09367942,-1720.906321,9.221724559,
74388888,-1.880649167,0.805318251,73.76063858,-1726.239361,9.27317666,
74493333,-1.867534948,0.8065350632,68.49088944,-1731.509111,9.337790575,
74597777,-1.858077922,0.8074136809,63.29082701,-1736.709173,9.384953665,
74702222,-1.846245648,0.8085143224,58.14566721,-1741.854333,9.444645389,
74806666,-1.837299877,0.8093474564,53.05498646,-1746.945014,9.490287525,
74911111,-1.827342557,0.8102758072,48.05041406,-1751.949586,9.541618179,
75015555,-1.817455409,0.8111986692,43.10137517,-1756.898625,9.593145672,
75120000,-1.807173464,0.8121594964,38.19482222,-1761.805178,9.647330911,
75224444,-1.796801351,0.8131299027,33.34295806,-1766.657042,9.702621921,
75328888,-1.788209409,0.8139346356,28.5335077,-1771.466492,9.748910775,
75433333,-1.780244136,0.8146813852,23.78839756,-1776.211602,9.79222399,
75537777,-1.770942779,0.8155542609,19.08687823,-1780.913122,9.84329738,
75642222,-1.763077122,0.8162931346,14.41570556,-1785.584294,9.886909399,
75746666,-1.757217988,0.8168439572,9.796689056,-1790.203311,9.919650641,
75851111,-1.750917453,0.8174366911,5.202167605,-1794.797832,9.955103806,
75955555,-1.744012295,0.8180867999,0.652956014,-1799.347044,9.994254396,
76060000,-1.738325786,0.8186225632,-3.84343031,-1803.84343,10.02672987,
76164444,-1.733343739,0.8190922429,-8.321694324,-1808.321694,10.05535789,
76268888,-1.729395633,0.8194646398,-12.75293452,-1812.752935,10.07816218,
76373333,-1.725627006,0.8198202657,-17.15352574,-1817.153526,10.10002747,
76477777,-1.723441744,0.8200265481,-21.52534062,-1821.525341,10.11275013,
76582222,-1.721000946,0.820257014,-25.86777637,-1825.867776,10.12699886,
76686666,-1.719250533,0.8204223319,-30.18166859,-1830.181669,10.13724229,
76791111,-1.717325637,0.8206041673,-34.46135604,-1834.461356,10.14853099,
76895555,-1.717608805,0.8205774154,-38.73230612,-1838.732306,10.14686874,
77000000,-1.72307384,0.8200612824,-42.91598772,-1842.915988,10.11489526,
77104444,-1.718076062,0.8205332736,-47.1721197,-1847.17212,10.14412705,
77208888,-1.720599895,0.8202948883,-51.36381071,-1851.363811,10.12934396,
77313333,-1.721513785,0.8202085852,-55.52726353,-1855.527264,10.12400168,
77417777,-1.725530032,0.8198294186,-59.686038,-1859.686038,10.10059137,
77522222,-1.728149352,0.8195822279,-63.79824593,-1863.798246,10.08538242,
77626666,-1.733524804,0.8190751684,-67.90063288,-1867.900633,10.05431456,
77731111,-1.737291915,0.8187200088,-71.99527443,-1871.995274,10.0326572,
77835555,-1.74282531,0.8181986046,-76.06750947,-1876.067509,10.00101567,
77940000,-1.750110909,0.8175125992,-80.12760605,-1880.127606,9.959660729,
78044444,-1.757789687,0.8167901949,-84.18115651,-1884.181157,9.916446307,
78148888,-1.764483026,0.8161610195,-88.21140388,-1888.211404,9.879085569,
78253333,-1.77329022,0.8153338797,-92.21759651,-1892.217597,9.830356955,
78357777,-1.782139188,0.8145036609,-96.22761896,-1896.227619,9.78188394,
78462222,-1.790184258,0.8137495981,-100.2304983,-1900.230498,9.738231862,
78566666,-1.80188444,0.8126541883,-104.2103262,-1904.210326,9.675445489,
78671111,-1.81154816,0.8117505508,-108.18903,-1908.18903,9.624201075,
78775555,-1.824705272,0.8105218675,-112.1477002,-1912.1477,9.555307746,
78880000,-1.833469069,0.8097044882,-116.104306,-1916.104306,9.509969367,
78984444,-1.847821476,0.8083676519,-120.0653237,-1920.065324,9.436651325,
79088888,-1.860787608,0.8071618361,-124.0162229,-1924.016223,9.371391013,
79193333,-1.874143927,0.8059216147,-127.9624199,-1927.96242,9.305114592,
79297777,-1.887391794,0.8046933463,-131.9018281,-1931.901828,9.240306522,
79402222,-1.90147802,0.8033894031,-135.8184596,-1935.81846,9.172391682,
79506666,-1.916826776,0.8019709947,-139.753649,-1939.753649,9.099530605,
79611111,-1.932776701,0.8004996842,-143.6780983,-1943.678098,9.025046788,
79715555,-1.947431711,0.7991502036,-147.6099818,-1947.609982,8.957689957,
79820000,-1.964681644,0.7975646887,-151.531282,-1951.531282,8.879699283,
79924444,-1.981153821,0.7960535968,-155.4381448,-1955.438145,8.806498025,
80028888,-1.998109173,0.7945011705,-159.3481218,-1959.348122,8.732415531,
80133333,-2.014566545,0.7929972345,-163.2795368,-1963.279537,8.66170667,
80237777,-2.031649894,0.7914391057,-167.2174819,-1967.217482,8.58952543,
80342222,-2.049039626,0.7898561767,-171.1398893,-1971.139889,8.517291391,
80446666,-2.066294973,0.7882886097,-175.0798094,-1975.079809,8.446822853,
80551111,-2.083589671,0.7867205896,-179.0118493,-1979.011849,8.377370261,
80655555,-2.101926781,0.785061466,177.0408278,-1982.959172,8.30498577,
80760000,-2.119327504,0.7834903013,173.075712,-1986.924288,8.237461473,
80864444,-2.136849768,0.7819113398,169.1089191,-1990.891081,8.170582266,
80968888,-2.154180893,0.7803527323,165.1387787,-1994.861221,8.105508213,
81073333,-2.17182918,0.7787687947,161.1305828,-1998.869417,8.040315977,
81177777,-2.188791477,0.777249455,157.1265515,-2002.873448,7.978653676,
81282222,-2.207455369,0.7755811255,153.1196283,-2006.880372,7.911906381,
81386666,-2.223323453,0.7741655248,149.0932793,-2010.906721,7.856043782,
81491111,-2.241586183,0.7725394941,145.0299544,-2014.970046,7.792735212,
81595555,-2.258895609,0.7710014939,140.9393777,-2019.060622,7.733681429,
81700000,-2.27548113,0.7695306877,136.8346935,-2023.165306,7.67794493,
81804444,-2.292029398,0.7680659814,132.721587,-2027.278413,7.6231421,
81908888,-2.307357525,0.7667117585,128.5532665,-2031.446733,7.573085327,
82013333,-2.326591182,0.7650158636,124.380405,-2035.619595,7.511212844,
82117777,-2.342678123,0.7636003061,120.1565558,-2039.843444,7.460247842,
82222222,-2.360170089,0.762064087,115.9226551,-2044.077345,7.405624752,
82326666,-2.37706968,0.7605828281,111.6298204,-2048.37018,7.353619684,
82431111,-2.393380619,0.7591558955,107.3053099,-2052.69469,7.304126873,
82535555,-2.407972839,0.7578815908,102.9142272,-2057.085773,7.260421035,
82640000,-2.424126178,0.7564734516,98.4809211,-2061.519079,7.21265695,
82744444,-2.441004694,0.7550048915,93.99500118,-2066.004999,7.16342829,
82848888,-2.455125767,0.7537784405,89.44762269,-2070.552377,7.122765546,
82953333,-2.470471354,0.7524478963,84.84042255,-2075.159577,7.079107267,
83057777,-2.484583539,0.7512263677,80.14926643,-2079.850734,7.039437225,
83162222,-2.500356258,0.7498634525,75.37112936,-2084.628871,6.995632866,
83266666,-2.514871096,0.7486114153,70.50708466,-2089.492915,6.95581073,
83371111,-2.52834152,0.7474513386,65.53178787,-2094.468212,6.919265891,
83475555,-2.544472789,0.7460644745,60.47490866,-2099.525091,6.876014968,
83580000,-2.55834319,0.7448740431,55.27650098,-2104.723499,6.839265059,
83684444,-2.572380453,0.7436712246,49.95426942,-2110.045731,6.80247944,
83788888,-2.586643402,0.7424510571,44.50614729,-2115.493853,6.765514303,
83893333,-2.597477035,0.7415255988,38.86854721,-2121.131453,6.737710159,
83997777,-2.611173157,0.7403572646,33.05378346,-2126.946217,6.702892195,
84102222,-2.62297253,0.7393522068,27.04990081,-2132.950099,6.673189847,
84206666,-2.634807794,0.7383454626,20.80849735,-2139.191503,6.643666414,
84311111,-2.646763325,0.7373298798,14.30146073,-2145.698539,6.614113088,
84415555,-2.655111253,0.7366215793,7.552985258,-2152.447015,6.593636542,
84520000,-2.663137933,0.7359411775,0.4615551194,-2159.538445,6.574069979,
84624444,-2.669003568,0.7354443597,-6.998390954,-2166.998391,6.559846382,
84728888,-2.673035154,0.7351030798,-14.84161576,-2174.841616,6.550106656,
84833333,-2.6750491,0.7349326556,-23.13403741,-2183.134037,6.545252338,
84937777,-2.671686145,0.7352172579,-31.92131415,-2191.921314,6.553362368,
85042222,-2.664663563,0.7358119248,-41.27029816,-2201.270298,6.570364402,
85146666,-2.651702009,0.7369107627,-51.20094252,-2211.200943,6.601983345,
85251111,-2.630658373,0.738698269,-61.80413374,-2221.804134,6.6539868,
85355555,-2.603298738,0.7410287591,-73.11946855,-2233.119469,6.72286526,
85460000,-2.565725901,0.7442411944,-85.15833457,-2245.158335,6.819867611,
85564444,-2.518751778,0.7482770254,-97.92542988,-2257.92543,6.945242197,
85668888,-2.460437382,0.7533176291,-111.3841185,-2271.384118,7.107591931,
85773333,-2.396245609,0.7589055336,-125.4819817,-2285.481982,7.295503544,
85877777,-2.326686863,0.7650074365,-140.0955814,-2300.095581,7.510907623,
85982222,-2.254029442,0.7714335594,-155.0416721,-2315.041672,7.75019095,
86086666,-2.183472138,0.7777255972,-170.1273704,-2330.12737,7.997887184,
86191111,-2.119976911,0.7834317253,174.8529383,-2345.147062,8.234962981,
86295555,-2.064839222,0.7884207376,160.1083616,-2359.891638,8.452722244,
86400000,-2.020998161,0.7924102634,145.8123396,-2374.18766,8.634387676,
86504444,-1.987310172,0.7954895729,132.0718823,-2387.928118,8.779452465,
86608888,-1.966491299,0.7973985379,118.9672119,-2401.032788,8.871597074,
86713333,-1.956323325,0.7983325442,106.5456976,-2413.454302,8.917316565,
86817777,-1.952789011,0.7986574542,94.78230821,-2425.217692,8.93332031,
86922222,-1.957676898,0.7982081451,83.64501628,-2436.354984,8.911202813,
87026666,-1.968274424,0.797234857,73.09137001,-2446.90863,8.863628285,
87131111,-1.984702639,0.7957284174,63.07733632,-2456.922664,8.790887084,
87235555,-2.004033842,0.7939594238,53.54849976,-2466.4515,8.706825892,
87340000,-2.02489604,0.7920547412,44.42573048,-2475.57427,8.617915848,
87444444,-2.051892028,0.7895968346,35.674437,-2484.325563,8.505560412,
87548888,-2.080643082,0.7869875209,27.21448667,-2492.785513,8.389121279,
87653333,-2.111414564,0.7842043948,19.01288819,-2500.987112,8.268029337,
87757777,-2.14743945,0.7809586283,11.01690902,-2508.983091,8.130695194,
87862222,-2.188208632,0.7773016121,3.209346366,-2516.790654,7.980756523,
87966666,-2.236385222,0.773002216,-4.505035416,-2524.505035,7.810658697,
88071111,-2.294853686,0.7678162791,-12.12917238,-2532.129172,7.61386833,
88175555,-2.368245189,0.7613559403,-19.70499803,-2539.704998,7.380682103,
88280000,-2.465695352,0.7528617492,-27.24982123,-2547.249821,7.092636383,
88384444,-2.596318286,0.7416245293,-34.79090223,-2554.790902,6.740672883,
88488888,-2.776783266,0.7263749135,-42.3026701,-2562.30267,6.309271329,
88593333,-3.024379516,0.7059615113,-49.60445221,-2569.604452,5.801830635,
88697777,-3.34509292,0.6803703106,-56.42170463,-2576.421705,5.257241008,
88802222,-3.694841799,0.6535185358,-62.31321228,-2582.313212,4.772314558,
88906666,-3.964541504,0.6335383728,-67.11062653,-2587.110627,4.457597335,
89011111,-4.046442469,0.6275926902,-71.44026555,-2591.440266,4.370463863,
89115555,-3.960277294,0.6338494755,-76.2385033,-2596.238503,4.462234426,
89220000,-3.806729345,0.6451542057,-81.90565747,-2601.905657,4.636251104,
89324444,-3.661566223,0.6560269621,-88.33159898,-2608.331599,4.814409212,
89428888,-3.549811316,0.6645221082,-95.27097496,-2615.270975,4.961644713,
89533333,-3.477543382,0.6700740987,-102.5097734,-2622.509773,5.061967225,
89637777,-3.439701554,0.67299978,-109.9462434,-2629.946243,5.116203837,
89742222,-3.427583976,0.673939329,-117.5476644,-2637.547664,5.133827775,
89846666,-3.438564014,0.6730879246,-125.2794501,-2645.27945,5.117852936,
89951111,-3.468032598,0.6708082113,-133.1338181,-2653.133818,5.075485685,
90055555,-3.510373284,0.667546212,-141.0798874,-2661.079887,5.0158737,
90160000,-3.566172561,0.663271554,-149.1417866,-2669.141787,4.939504143,
90264444,-3.632253367,0.6582446404,-157.3136624,-2677.313662,4.852139385,
90368888,-3.706302332,0.6526568242,-165.5675675,-2685.567568,4.757994224,
90473333,-3.790109273,0.6463898621,-173.9204772,-2693.920477,4.655946438,
90577777,-3.880073905,0.6397293923,177.6560915,-2702.343909,4.551382647,
90682222,-3.976622444,0.632657816,169.1683149,-2710.831685,4.444514916,
90786666,-4.078247882,0.6252988154,160.6334911,-2719.366509,4.337586541,
90891111,-4.182308068,0.6178521988,152.0463726,-2727.953627,4.233577149,
90995555,-4.288350955,0.6103549235,143.4564952,-2736.543505,4.132876355,
91100000,-4.39812268,0.6026898341,134.8673851,-2745.132615,4.033850557,
91204444,-4.508111603,0.5951061245,126.3122244,-2753.687776,3.939565949,
91308888,-4.620814915,0.5874342365,117.7996987,-2762.200301,3.847711994,
91413333,-4.73165954,0.579985349,109.3859605,-2770.614039,3.761738657,
91517777,-4.83851553,0.5728939336,101.0398074,-2778.960193,3.682677577,
91622222,-4.940132029,0.566230682,92.82214262,-2787.177857,3.61074566,
91726666,-5.041538689,0.5596584503,84.74426969,-2795.25573,3.541928876,
91831111,-5.136466876,0.553575239,76.82226758,-2803.177732,3.480038239,
91935555,-5.226734972,0.547852,69.07227871,-2810.927721,3.423330414,
92040000,-5.307476418,0.5427829276,61.5002955,-2818.499704,3.374289852,
92144444,-5.380372264,0.5382467136,54.1187486,-2825.881251,3.331317305,
92248888,-5.441110081,0.534496045,46.93604775,-2833.063952,3.29641892,
92353333,-5.494506453,0.5312203179,39.97544422,-2840.024556,3.26639651,
92457777,-5.531703868,0.5289502255,33.1994016,-2846.800598,3.245835808,
92562222,-5.551100496,0.5277703344,26.59652309,-2853.403477,3.235227361,
92666666,-5.554149168,0.5275851241,20.13382569,-2859.866174,3.233566939,
92771111,-5.541447641,0.5283571853,13.77236867,-2866.227631,3.240497126,
92875555,-5.529545805,0.5290816628,7.487391038,-2872.512609,3.247020857,
92980000,-5.466949041,0.532908378,1.329413954,-2878.670586,3.281815185,
93084444,-5.410566062,0.5363789143,-4.869910465,-2884.86991,3.313867643,
93188888,-5.349824573,0.5401430238,-11.08421775,-2891.084218,3.349178339,
93293333,-5.285070096,0.5441849105,-17.32513253,-2897.325133,3.387744166,
93397777,-5.227084911,0.5478299284,-23.61712525,-2903.617125,3.4231145,
93502222,-5.177861926,0.5509432971,-29.98616588,-2909.986166,3.45378053,
93606666,-5.146005968,0.5529676206,-36.42241287,-2916.422413,3.47394885,
93711111,-5.137280414,0.5535233924,-42.94810786,-2922.948108,3.479518,
93815555,-5.154257598,0.5524425485,-49.56949789,-2929.569498,3.468700037,
93920000,-5.205726318,0.5491786993,-56.27510355,-2936.275104,3.43634761,
94024444,-5.296653168,0.5434596961,-63.06719107,-2943.067191,3.380774234,
94128888,-5.4366542,0.534770313,-69.94341773,-2949.943418,3.298951799,
94233333,-5.633384139,0.5227942388,-76.90831285,-2956.908313,3.191064239,
94337777,-5.899859959,0.5069988824,-83.95586474,-2963.955865,3.056785936,
