Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-2.042217573,0.7904767875,92.95712692,-1347.042873,8.545481746,
68017777,-2.062300187,0.7886512403,89.37329387,-1350.626706,8.463031639,
68122222,-2.079733977,0.7870698949,85.79428349,-1354.205717,8.392753548,
68226666,-2.093866329,0.7857903363,82.20405452,-1357.795945,8.336646935,
68331111,-2.107303704,0.7845756311,78.61187438,-1361.388126,8.284000738,
68435555,-2.118338948,0.7835794768,75.03749174,-1364.962508,8.241267743,
68540000,-2.126431735,0.7828497428,71.42377575,-1368.576224,8.21021244,
68644444,-2.132078691,0.7823409542,67.81652718,-1372.183473,8.188683122,
68748888,-2.135597649,0.7820240648,64.19281778,-1375.807182,8.17532478,
68853333,-2.139759122,0.7816494811,60.56606133,-1379.433939,8.159584368,
68957777,-2.142410086,0.7814109553,56.9072776,-1383.092722,8.14958937,
69062222,-2.14095136,0.7815421981,53.20132783,-1386.798672,8.155086164,
69166666,-2.139868544,0.7816396341,49.47803877,-1390.521961,8.159171318,
69271111,-2.135189084,0.7820608503,45.70664989,-1394.29335,8.176873468,
69375555,-2.126190476,0.7828714875,41.91413294,-1398.085867,8.211134813,
69480000,-2.118396761,0.7835742613,38.08021965,-1401.91978,8.241045045,
69584444,-2.109569885,0.784370959,34.20405457,-1405.795945,8.275188495,
69688888,-2.098855015,0.7853391522,30.27576997,-1409.72423,8.317022739,
69793333,-2.089581318,0.786178086,26.26524392,-1413.734756,8.35357823,
69897777,-2.082421754,0.7868263804,22.23306535,-1417.766935,8.382023927,
70002222,-2.073589539,0.7876268687,18.11627947,-1421.883721,8.417387162,
70106666,-2.0619195,0.7886858062,13.9308755,-1426.069124,8.464579565,
70211111,-2.053382524,0.7894613516,9.685769669,-1430.31423,8.499443523,
70315555,-2.046436864,0.7900928958,5.364067361,-1434.635933,8.528024351,
70420000,-2.041831317,0.7905119404,0.9524454107,-1439.047555,8.547083513,
70524444,-2.037799632,0.7908789534,-3.556428331,-1443.556428,8.5638389,
70628888,-2.036595469,0.7909886041,-8.165556673,-1448.165557,8.568856239,
70733333,-2.039312383,0.7907412244,-12.88048174,-1452.880482,8.557544215,
70837777,-2.043280423,0.7903800666,-17.71187025,-1457.71187,8.541077359,
70942222,-2.05122262,0.7896576899,-22.67776194,-1462.677762,8.50831052,
71046666,-2.065682415,0.7883442045,-27.79109513,-1467.791095,8.449304212,
71151111,-2.084189571,0.7866662558,-33.04936087,-1473.049361,8.374981946,
71255555,-2.108817074,0.7844389438,-38.50756909,-1478.507569,8.278113754,
71360000,-2.139715713,0.7816533875,-44.17309347,-1484.173093,8.159748242,
71464444,-2.179679559,0.778065255,-50.09454724,-1490.094547,8.01165791,
71568888,-2.228379993,0.773714971,-56.28465342,-1496.284653,7.838410606,
71673333,-2.286826949,0.7685261555,-62.8035625,-1502.803563,7.640285058,
71777777,-2.356561314,0.7623807718,-69.69350144,-1509.693501,7.416827271,
71882222,-2.443872851,0.7547556234,-77.05302898,-1517.053029,7.155130925,
71986666,-2.547154617,0.7458341575,-84.97333962,-1524.97334,6.868877973,
72091111,-2.66964254,0.7353902592,-93.57627818,-1533.576278,6.558300741,
72195555,-2.818135745,0.7229249486,-103.0028633,-1543.002863,6.218260863,
72300000,-2.993504952,0.708475363,-113.4578605,-1553.45786,5.860483631,
72404444,-3.202062909,0.6916666797,-125.1835374,-1565.183537,5.486486761,
72508888,-3.440040982,0.672973481,-138.5053224,-1578.505322,5.115711981,
72613333,-3.70303581,0.6529023165,-153.7918444,-1593.791844,4.76206669,
72717777,-3.967760171,0.6333036506,-171.4140025,-1611.414002,4.454103929,
72822222,-4.192207889,0.6171483974,168.3240388,-1631.675961,4.223956192,
72926666,-4.303888618,0.6092640725,145.4805888,-1654.519411,4.118546464,
73031111,-4.231891673,0.614335223,120.7170294,-1679.282971,4.18585082,
73135555,-3.958388687,0.6339873109,95.33019843,-1704.669802,4.464291429,
73240000,-3.538094141,0.6654191465,70.80042089,-1729.199579,4.977628365,
73344444,-3.066711637,0.7025292617,48.21195818,-1751.788042,5.723350376,
73448888,-2.631193226,0.7386527834,28.02800442,-1771.971996,6.652654679,
73553333,-2.26958602,0.7700531451,10.27844133,-1789.721559,7.697661906,
73657777,-1.989800286,0.7952615507,-5.327226727,-1805.327227,8.76856085,
73762222,-1.781803722,0.8145351191,-19.08618671,-1819.086187,9.783712748,
73866666,-1.632482866,0.8286590098,-31.32427168,-1831.324272,10.6726301,
73971111,-1.529186528,0.838572611,-42.3407354,-1842.340735,11.38947128,
74075555,-1.459302494,0.8453467266,-52.37648958,-1852.37649,11.93215434,
74180000,-1.41378882,0.8497879314,-61.60584845,-1861.605848,12.3145094,
74284444,-1.385735548,0.8525369729,-70.18816658,-1870.188167,12.56272171,
74388888,-1.371717731,0.8539139598,-78.254022,-1878.254022,12.69056206,
74493333,-1.367655875,0.8543133761,-85.88426133,-1885.884261,12.72809629,
74597777,-1.371277801,0.8539572106,-93.1571288,-1893.157129,12.69461654,
74702222,-1.382255713,0.8528785939,-100.165142,-1900.165142,12.59421482,
74806666,-1.397062085,0.8514259758,-106.9430505,-1906.94305,12.46130328,
74911111,-1.414671246,0.8497016033,-113.5389215,-1913.538921,12.30686184,
75015555,-1.432638758,0.8479457389,-119.9852397,-1919.98524,12.15319929,
75120000,-1.454720538,0.8457927792,-126.2950394,-1926.295039,11.96956128,
75224444,-1.479523014,0.8433810708,-132.5200403,-1932.52004,11.76984851,
75328888,-1.504053466,0.8410025772,-138.6751046,-1938.675105,11.57882024,
75433333,-1.530016771,0.8384924596,-144.8008941,-1944.800894,11.38332275,
75537777,-1.556396586,0.835949747,-150.9005369,-1950.900537,11.19138626,
75642222,-1.584904741,0.8332105551,-156.9761405,-1956.97614,10.99116648,
75746666,-1.614249914,0.8304003132,-163.082218,-1963.082218,10.79247461,
75851111,-1.643179589,0.8276391396,-169.2389465,-1969.238947,10.6035624,
75955555,-1.67245167,0.82485463,-175.4568298,-1975.45683,10.41908576,
76060000,-1.702465176,0.8220093192,178.2398172,-1981.760183,10.23654335,
76164444,-1.735028845,0.8189333504,171.7989394,-1988.201061,10.04565642,
76268888,-1.769444472,0.8156949553,165.1942185,-1994.805782,9.851574914,
76373333,-1.807604606,0.8121191842,158.3662876,-2001.633712,9.645046389,
76477777,-1.850072372,0.8081581954,151.2472277,-2008.752772,9.425256393,
76582222,-1.902200841,0.8033225496,143.7429611,-2016.257039,9.168933937,
76686666,-1.967774826,0.7972807139,135.7200722,-2024.279928,8.865859525,
76791111,-2.052595981,0.7895328438,127.0100846,-2032.989915,8.502670325,
76895555,-2.175519054,0.7784380343,117.3261183,-2042.673882,8.026820074,
77000000,-2.349006745,0.7630441423,106.3444712,-2053.655529,7.440390626,
77104444,-2.640883205,0.7378292018,93.26133215,-2066.738668,6.628614682,
77208888,-3.115074298,0.6986284787,77.17952804,-2082.820472,5.63632712,
77313333,-3.934647637,0.635722552,56.40629282,-2103.593707,4.490320664,
77417777,-5.341925138,0.5406344836,28.03719962,-2131.9628,3.353831379,
77522222,-7.426368996,0.4252864542,-12.66991892,-2172.669919,2.479994538,
77626666,-8.899448462,0.3589447262,-68.36732085,-2228.367321,2.119855778,
77731111,-7.977810079,0.3991255188,-121.7113042,-2281.711304,2.328482175,
77835555,-6.333016804,0.4823354251,-158.0355734,-2318.035573,2.863505631,
77940000,-5.120743031,0.5545782698,177.5547863,-2342.445214,3.490126692,
78044444,-4.334536557,0.6071180881,159.729946,-2360.270054,4.090588137,
78148888,-3.81877633,0.6442600226,145.7638295,-2374.236171,4.622083902,
78253333,-3.471312286,0.6705549699,134.1963427,-2385.803657,5.070815515,
78357777,-3.222712156,0.6900243112,124.2102696,-2395.78973,5.452118899,
78462222,-3.042977782,0.7044515206,115.3081998,-2404.6918,5.767079309,
78566666,-2.905814516,0.7156641693,107.2058277,-2412.794172,6.033935874,
78671111,-2.798504584,0.7245606941,99.68347607,-2420.316524,6.261127796,
78775555,-2.71160558,0.7318460295,92.59220055,-2427.407799,6.458401591,
78880000,-2.642240006,0.7377139563,85.85600958,-2434.14399,6.625262756,
78984444,-2.580736648,0.7429561253,79.35871004,-2440.64129,6.780772844,
79088888,-2.529893363,0.747317809,73.10227917,-2446.897721,6.915080964,
79193333,-2.484204482,0.7512591523,67.02578753,-2452.974212,7.040496842,
79297777,-2.445049475,0.7546533882,61.09980997,-2458.90019,7.151732707,
79402222,-2.407791642,0.7578974012,55.29941927,-2464.700581,7.260960477,
79506666,-2.375673829,0.7607050661,49.58717776,-2470.412822,7.357886929,
79611111,-2.344374558,0.7634511825,43.9719157,-2476.028084,7.454914386,
79715555,-2.314897828,0.7660464575,38.4348946,-2481.565105,7.548705777,
79820000,-2.287722922,0.768446884,32.98349705,-2487.016503,7.637327082,
79924444,-2.261806488,0.7707431535,27.59541299,-2492.404587,7.723839791,
80028888,-2.236185206,0.7730200166,22.27803849,-2497.721962,7.811349662,
80133333,-2.211744575,0.7751982279,16.98684271,-2503.013157,7.896727022,
80237777,-2.187804049,0.7773378191,11.72530895,-2508.274691,7.98221688,
80342222,-2.165313351,0.7793532171,6.542585655,-2513.457414,8.064260867,
80446666,-2.143307467,0.7813302281,1.399300877,-2518.600699,8.146211582,
80551111,-2.120272475,0.7834050671,-3.722464679,-2523.722465,8.233826356,
80655555,-2.098615729,0.7853607876,-8.814532534,-2528.814533,8.317961886,
80760000,-2.076536038,0.7873597288,-13.85988422,-2533.859884,8.405556099,
80864444,-2.05244197,0.7895468433,-18.88682703,-2538.886827,8.50330245,
80968888,-2.031608044,0.791442919,-23.8867415,-2543.886742,8.589700767,
81073333,-2.011430194,0.7932836262,-28.87326303,-2548.873263,8.675092316,
81177777,-1.988399572,0.7953898074,-33.81759118,-2553.817591,8.774684119,
81282222,-1.967978533,0.7972620158,-38.73846478,-2558.738465,8.864949617,
81386666,-1.949862625,0.7989265773,-43.63996155,-2563.639962,8.946615387,
81491111,-1.929624876,0.800790212,-48.53097672,-2568.530977,9.03966733,
81595555,-1.910792923,0.8025282958,-53.39127351,-2573.391274,9.128033321,
81700000,-1.893252343,0.8041505862,-58.25233024,-2578.25233,9.211927424,
81804444,-1.877185194,0.8056394797,-63.06294131,-2583.062941,9.290155617,
81908888,-1.861045758,0.8071378471,-67.85226973,-2587.85227,9.370100976,
82013333,-1.843464475,0.8087732456,-72.63918189,-2592.639182,9.458787559,
82117777,-1.827588783,0.810252838,-77.40623905,-2597.406239,9.540342099,
82222222,-1.815440754,0.8113868452,-82.14256163,-2602.142562,9.603714263,
82326666,-1.802052498,0.812638465,-86.86247636,-2606.862476,9.674549606,
82431111,-1.788272421,0.813928731,-91.57086388,-2611.570864,9.748569676,
82535555,-1.778793863,0.8148174231,-96.26168845,-2616.261688,9.800152117,
82640000,-1.76807903,0.8158231946,-100.9352268,-2620.935227,9.859130688,
82744444,-1.757534599,0.8168141828,-105.5842162,-2625.584216,9.9178758,
82848888,-1.748674806,0.8176477758,-110.229207,-2630.229207,9.967785058,
82953333,-1.739097192,0.8185498635,-114.8482703,-2634.84827,10.02231191,
83057777,-1.731441472,0.8192716492,-119.44247,-2639.44247,10.06633237,
83162222,-1.724242997,0.8199509061,-124.0365138,-2644.036514,10.10808145,
83266666,-1.717615809,0.8205767537,-128.6275696,-2648.62757,10.14682763,
83371111,-1.711417641,0.8211625184,-133.1993261,-2653.199326,10.18333798,
83475555,-1.706312799,0.8216452711,-137.7622679,-2657.762268,10.21360791,
83580000,-1.702521046,0.8220040318,-142.3157217,-2662.315722,10.23620956,
83684444,-1.698407345,0.8223934311,-146.8604816,-2666.860482,10.26084476,
83788888,-1.695718329,0.8226480707,-151.3826084,-2671.382608,10.27701293,
83893333,-1.693945464,0.8228159974,-155.9013983,-2675.901398,10.28770076,
83997777,-1.690916264,0.8231030042,-160.4265359,-2680.426536,10.3060145,
84102222,-1.689011967,0.8232834813,-164.9307356,-2684.930736,10.31756111,
84206666,-1.687615191,0.823415884,-169.4556147,-2689.455615,10.32604702,
84311111,-1.686613034,0.8235108932,-173.9681918,-2693.968192,10.33214416,
84415555,-1.686520769,0.8235196409,-178.4868749,-2698.486875,10.33270586,
84520000,-1.685720867,0.8235954841,176.9942748,-2703.005725,10.33757823,
84624444,-1.686174571,0.823552465,172.4760647,-2707.523935,10.33481406,
84728888,-1.68638797,0.8235322318,167.9331397,-2712.06686,10.33351445,
84833333,-1.687620108,0.8234154179,163.3921649,-2716.607835,10.32601712,
84937777,-1.6892458,0.823261318,158.8330493,-2721.166951,10.31614187,
85042222,-1.691594308,0.823038753,154.2540152,-2725.745985,10.30190951,
85146666,-1.694060265,0.8228051224,149.6380549,-2730.361945,10.287008,
85251111,-1.698188593,0.8224141432,145.0110721,-2734.988928,10.26215813,
85355555,-1.70170761,0.8220810163,140.3390011,-2739.660999,10.2410714,
85460000,-1.707688304,0.8215151649,135.6136217,-2744.386378,10.20543378,
85564444,-1.712251602,0.8210836796,130.8450211,-2749.154979,10.17841008,
85668888,-1.719630974,0.8203863983,126.0322723,-2753.967728,10.13501417,
85773333,-1.728434957,0.8195552792,121.1289704,-2758.87103,10.08372687,
85877777,-1.737709292,0.8186806682,116.1564438,-2763.843556,10.03026346,
85982222,-1.751228145,0.8174074521,111.0850558,-2768.914944,9.953349539,
86086666,-1.765313494,0.8160829891,105.8936331,-2774.106367,9.874469907,
86191111,-1.782195274,0.8144984015,100.5681479,-2779.431852,9.781578249,
86295555,-1.800449713,0.8127884328,95.08737341,-2784.912627,9.683100571,
86400000,-1.823815928,0.8106048607,89.41861092,-2790.581389,9.559933097,
86504444,-1.85155798,0.8080199823,83.50576212,-2796.494238,9.417750887,
86608888,-1.88634811,0.8047900429,77.29568105,-2802.704319,9.245379024,
86713333,-1.930666531,0.8006941831,70.73248183,-2809.267518,9.034830049,
86817777,-1.98424581,0.7957702693,63.71894793,-2816.281052,8.79289349,
86922222,-2.056012452,0.7892223534,56.12272942,-2823.877271,8.488672221,
87026666,-2.150660106,0.780669109,47.78488712,-2832.215113,8.118642571,
87131111,-2.27900508,0.7692185449,38.50389753,-2841.496102,7.666207599,
87235555,-2.458242359,0.7535080251,27.95975026,-2852.04025,7.11385442,
87340000,-2.715542291,0.7315144097,15.69460475,-2864.305395,6.44918935,
87444444,-3.09966422,0.6998690511,1.101162808,-2878.898837,5.663757961,
87548888,-3.676617377,0.6548911645,-16.67833044,-2896.67833,4.795273242,
87653333,-4.539989599,0.5929260346,-38.72469369,-2918.724694,3.913112038,
87757777,-5.752779559,0.515657124,-66.2344173,-2946.234417,3.129306115,
87862222,-7.19699621,0.4366668161,-99.8886256,-2979.888626,2.550296799,
87966666,-8.409490419,0.3797742188,-138.0094394,-3018.009439,2.224632159,
88071111,-8.946413156,0.357009146,-175.1759948,-3055.175995,2.11046415,
88175555,-9.001698904,0.3547439968,153.9739621,-3086.026038,2.099544971,
88280000,-9.041118521,0.3531376917,130.6376747,-3109.362325,2.091848102,
88384444,-9.321664499,0.3419139144,113.8121466,-3126.187853,2.039116073,
88488888,-9.873895771,0.3208523403,102.9078668,-3137.092133,1.94486769,
88593333,-10.52711448,0.297607777,98.27581324,-3141.724187,1.847411937,
88697777,-10.79395964,0.288603782,99.79402558,-3140.205974,1.811372832,
88802222,-10.15393103,0.3106729553,103.929946,-3136.070054,1.901380434,
88906666,-8.763657895,0.3646003702,105.3952665,-3134.604733,2.147625378,
89011111,-7.232271424,0.434897017,102.6598891,-3137.340111,2.53917792,
89115555,-5.917610689,0.5059638232,97.03349342,-3142.966507,3.04828653,
89220000,-4.897303461,0.569029559,90.05111035,-3149.94889,3.640689499,
89324444,-4.133058716,0.6213653969,82.6448258,-3157.355174,4.282137405,
89428888,-3.569481936,0.6630188918,75.30335032,-3164.69665,4.935050812,
89533333,-3.148777019,0.6959229344,68.27862392,-3171.721376,5.577279994,
89637777,-2.830659302,0.7218833664,61.59923411,-3178.400766,6.191227558,
89742222,-2.589733886,0.7421869362,55.27538616,-3184.724614,6.757558793,
89846666,-2.402944999,0.7583204187,49.27810563,-3190.721894,7.275419832,
89951111,-2.256551855,0.7712095649,43.56866704,-3196.431333,7.741624182,
90055555,-2.139666009,0.7816578604,38.13119974,-3201.8688,8.159935888,
90160000,-2.043600132,0.7903509751,32.91238699,-3207.087613,8.539753407,
90264444,-1.965936449,0.797449477,27.89473043,-3212.10527,8.874079662,
90368888,-1.900167384,0.8035106377,23.05761893,-3216.942381,9.178668081,
90473333,-1.847483706,0.8083990876,18.35947328,-3221.640527,9.438363655,
90577777,-1.79925198,0.8129005194,13.78576062,-3226.214239,9.689500543,
90682222,-1.759820245,0.8165992707,9.345219407,-3230.654781,9.905082047,
90786666,-1.724716877,0.819906173,5.008752713,-3234.991247,10.10532234,
90891111,-1.695339918,0.8226839112,0.7473998192,-3239.2526,10.27929233,
90995555,-1.667059848,0.8253668228,-3.416674986,-3243.416675,10.45257752,
91100000,-1.64291812,0.8276640542,-7.509865052,-3247.509865,10.60523993,
91204444,-1.621203154,0.829735826,-11.55709146,-3251.557091,10.74645231,
91308888,-1.601298301,0.8316394547,-15.54447461,-3255.544475,10.87926777,
91413333,-1.583697607,0.8333263598,-19.46977377,-3259.469774,10.99949793,
91517777,-1.565212802,0.8351016848,-23.36406984,-3263.36407,11.12868669,
91622222,-1.549743058,0.8365903431,-27.22143214,-3267.221432,11.23917875,
91726666,-1.536650217,0.8378523443,-31.03552065,-3271.035521,11.33443673,
91831111,-1.524982162,0.8389786165,-34.82436583,-3274.824366,11.42071057,
91935555,-1.511608456,0.840271391,-38.56299933,-3278.562999,11.52123845,
92040000,-1.500672931,0.8413299579,-42.3024024,-3282.302402,11.60477386,
92144444,-1.49085377,0.8422815962,-46.00166832,-3286.001668,11.68082831,
92248888,-1.482966532,0.843046779,-49.66489418,-3289.664894,11.74265024,
92353333,-1.475267204,0.843794402,-53.35465297,-3293.354653,11.80363844,
92457777,-1.468920611,0.8444111697,-57.00810482,-3297.008105,11.85439319,
92562222,-1.463600472,0.8449285331,-60.63066322,-3300.630663,11.89727917,
92666666,-1.458874331,0.8453883983,-64.26333767,-3304.263338,11.93563987,
92771111,-1.458033102,0.8454702781,-67.89363302,-3307.893633,11.94249401,
92875555,-1.460035687,0.8452753723,-71.48388965,-3311.48389,11.92619041,
92980000,-1.453514468,0.845910229,-75.08871901,-3315.088719,11.97944689,
93084444,-1.453864006,0.8458761885,-78.68323217,-3318.683232,11.97658019,
93188888,-1.454750212,0.8457898897,-82.27525697,-3322.275257,11.96931826,
93293333,-1.456046114,0.8456637104,-85.8584433,-3325.858443,11.95871506,
93397777,-1.460366668,0.8452431631,-89.43735595,-3329.437356,11.92350012,
93502222,-1.465933158,0.8447016492,-93.02683885,-3333.026839,11.87843683,
93606666,-1.474009455,0.8439165954,-96.59175568,-3336.591756,11.81366206,
93711111,-1.48214225,0.843126787,-100.1736389,-3340.173639,11.74914921,
93815555,-1.492012356,0.8421692542,-103.7575062,-3343.757506,11.67180225,
93920000,-1.504005337,0.8410072373,-107.3572498,-3347.35725,11.57918893,
94024444,-1.518131768,0.8396405638,-110.9581579,-3350.958158,11.47198199,
94128888,-1.534444251,0.8380651617,-114.5615499,-3354.56155,11.35064685,
94233333,-1.551064268,0.836463099,-118.1809268,-3358.180927,11.22965574,
