Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-6.687211129,0.4630623202,81.79205712,-1718.207943,2.724827062,
68017777,-6.612132007,0.4670822888,77.5240675,-1722.475933,2.752924622,
68122222,-6.534734935,0.471262902,73.02735682,-1726.972643,2.782598209,
68226666,-6.467294338,0.4749362109,68.35264835,-1731.647352,2.809060997,
68331111,-6.399698945,0.4786466821,63.47264714,-1736.527353,2.836170081,
68435555,-6.339520657,0.4819743953,58.44086089,-1741.559139,2.860813022,
68540000,-6.283190172,0.4851102951,53.1397234,-1746.860277,2.884327033,
68644444,-6.23455092,0.4878344363,47.66113649,-1752.338864,2.904987258,
68748888,-6.185921173,0.4905733382,41.95279108,-1758.047209,2.925982187,
68853333,-6.146240698,0.4928195923,36.05253539,-1763.947465,2.943369991,
68957777,-6.111061802,0.4948196183,29.91927891,-1770.080721,2.958981925,
69062222,-6.076702066,0.4967809077,23.5304327,-1776.469567,2.974412002,
69166666,-6.043246693,0.4986980446,16.88499817,-1783.115002,2.989611408,
69271111,-6.01017415,0.5006005155,9.973234112,-1790.026766,3.004809901,
69375555,-5.975520168,0.5026017444,2.792549742,-1797.20745,3.020922827,
69480000,-5.940749898,0.5046177294,-4.676944906,-1804.676945,3.037286191,
69584444,-5.903483095,0.5067874426,-12.46676935,-1812.466769,3.055046795,
69688888,-5.857137148,0.5094987732,-20.54569352,-1820.545694,3.077461769,
69793333,-5.80328393,0.5126675199,-28.96676715,-1828.966767,3.103974353,
69897777,-5.737873715,0.5165428023,-37.68425261,-1837.684253,3.136870874,
70002222,-5.660718704,0.5211515873,-46.73635354,-1846.736354,3.176687124,
70106666,-5.566104694,0.5268594393,-56.07327627,-1856.073276,3.227073656,
70211111,-5.453698099,0.5337219881,-65.6833857,-1865.683386,3.289286539,
70315555,-5.321669303,0.5418967356,-75.5664078,-1875.566408,3.365827872,
70420000,-5.173453985,0.5512229624,-85.66932471,-1885.669325,3.456556001,
70524444,-5.004833779,0.562028464,-95.94308307,-1895.943083,3.566506806,
70628888,-4.821388451,0.5740246962,-106.3380369,-1906.338037,3.695107867,
70733333,-4.622373002,0.5873288712,-116.8045,-1916.8045,3.846474252,
70837777,-4.411946316,0.6017314131,-127.3048785,-1927.304879,4.021736751,
70942222,-4.192469714,0.6171297945,-137.7617355,-1937.761736,4.223702371,
71046666,-3.97387431,0.6328580147,-148.1314007,-1948.131401,4.447483753,
71151111,-3.757373519,0.6488306004,-158.3691191,-1958.369119,4.695257054,
71255555,-3.548485609,0.6646235404,-168.4232172,-1968.423217,4.96344777,
71360000,-3.350085873,0.6799793223,-178.2823881,-1978.282388,5.249596165,
71464444,-3.164116245,0.6946950234,172.0844713,-1987.915529,5.550826725,
71568888,-2.992165419,0.7085846321,162.711559,-1997.288441,5.863056038,
71673333,-2.834654843,0.7215513737,153.6067385,-2006.393261,6.182653499,
71777777,-2.696024566,0.7331600154,144.7790587,-2015.220941,6.4951286,
71882222,-2.569485519,0.7439191253,136.2282396,-2023.77176,6.81003268,
71986666,-2.460279507,0.7533313216,127.9508432,-2032.049157,7.10804198,
72091111,-2.365024215,0.761638325,119.943204,-2040.056796,7.390610612,
72195555,-2.283167544,0.7688500072,112.1820587,-2047.817941,7.652390493,
72300000,-2.207603654,0.7755678849,104.6754286,-2055.324571,7.911380617,
72404444,-2.149826514,0.780744034,97.39023696,-2062.609763,8.121758631,
72508888,-2.099683453,0.7852642521,90.33518971,-2069.66481,8.313772951,
72613333,-2.059770346,0.7888809753,83.490305,-2076.509695,8.473329097,
72717777,-2.026230404,0.7919330717,76.85383112,-2083.146169,8.612291664,
72822222,-2.001478037,0.7941930791,70.38553353,-2089.614466,8.717846182,
72926666,-1.97940368,0.7962140118,64.07910546,-2095.920895,8.814217441,
73031111,-1.96301662,0.7977175909,57.92292306,-2102.077077,8.887167198,
73135555,-1.954390659,0.7985101981,51.90112825,-2108.098872,8.926060678,
73240000,-1.949850196,0.7989277205,46.01685909,-2113.983141,8.94667194,
73344444,-1.946618953,0.7992249854,40.24302066,-2119.756979,8.961398854,
73448888,-1.950548618,0.7988634823,34.566322,-2125.433678,8.943495206,
73553333,-1.956776749,0.7982908705,29.00566375,-2130.994336,8.915267617,
73657777,-1.964760354,0.7975574613,23.49523513,-2136.504765,8.87934657,
73762222,-1.975179146,0.7966013584,18.08081463,-2141.919185,8.832907362,
73866666,-1.990036174,0.7952399536,12.74072272,-2147.259277,8.767530509,
73971111,-2.007735319,0.7936211515,7.44655955,-2152.55344,8.690915587,
74075555,-2.0271028,0.7918535353,2.189639618,-2157.81036,8.608618637,
74180000,-2.049527073,0.7898118517,-3.028931579,-2163.028932,8.515284358,
74284444,-2.072152478,0.7877571907,-8.194667012,-2168.194667,8.423169653,
74388888,-2.099384579,0.7852912729,-13.3572319,-2173.357232,8.314945074,
74493333,-2.128714522,0.7826440248,-18.50007117,-2178.500071,8.201495373,
74597777,-2.161007642,0.7797396484,-23.62174483,-2183.621745,8.080163477,
74702222,-2.197549161,0.776466176,-28.77413381,-2188.774134,7.947191812,
74806666,-2.237057373,0.7729424001,-33.94589333,-2193.945893,7.808337622,
74911111,-2.278527396,0.7692608495,-39.13110436,-2199.131104,7.667796496,
75015555,-2.322694167,0.7653591729,-44.36996244,-2204.369962,7.52366583,
75120000,-2.37541701,0.7607275585,-49.66335183,-2209.663352,7.358672596,
75224444,-2.433434381,0.7556632137,-55.04587234,-2215.045872,7.185423204,
75328888,-2.496437979,0.7502017986,-60.50294854,-2220.502949,7.006462772,
75433333,-2.569212029,0.7439425492,-66.09713526,-2226.097135,6.810747135,
75537777,-2.648950831,0.7371442097,-71.84329318,-2231.843293,6.608734803,
75642222,-2.744212242,0.7291038439,-77.78503595,-2237.785036,6.382902839,
75746666,-2.853625553,0.7199771649,-83.9598508,-2243.959851,6.142274661,
75851111,-2.98112792,0.7094856306,-90.47181283,-2250.471813,5.884341054,
75955555,-3.13614197,0.6969360049,-97.37123245,-2257.371232,5.599266268,
76060000,-3.326176136,0.681853687,-104.7987348,-2264.798735,5.286415772,
76164444,-3.566201383,0.6632693531,-112.9323549,-2272.932355,4.939465322,
76268888,-3.876075859,0.6400239224,-122.0259771,-2282.025977,4.555924753,
76373333,-4.293115714,0.6100201972,-132.4501678,-2292.450168,4.128470719,
76477777,-4.870399064,0.570794851,-144.8362419,-2304.836242,3.659776344,
76582222,-5.703809249,0.5185725659,-160.1800146,-2320.180015,3.154312485,
76686666,-6.933252585,0.4501293908,179.7074623,-2340.292538,2.637219314,
76791111,-8.685253474,0.367906386,151.3065019,-2368.693498,2.164088287,
76895555,-10.52839773,0.2975638117,108.6544098,-2411.34559,1.847233718,
77000000,-10.42231655,0.3012202555,54.19688637,-2465.803114,1.86213219,
77104444,-8.293262246,0.3848902305,8.80603639,-2511.193964,2.251452178,
77208888,-6.312243673,0.4834903566,-22.33286095,-2542.332861,2.872144549,
77313333,-5.01737214,0.5612177431,-44.77348354,-2564.773484,3.55806945,
77417777,-4.236926339,0.6139792345,-61.97363074,-2581.973631,4.181068426,
77522222,-3.769462827,0.6479281647,-75.7570102,-2595.75701,4.680658887,
77626666,-3.49384961,0.6688173327,-87.24336334,-2607.243363,5.03896338,
77731111,-3.330781405,0.6814922632,-97.13355697,-2617.133557,5.279282318,
77835555,-3.239946467,0.6886565407,-105.8861436,-2625.886144,5.423773939,
77940000,-3.196595722,0.6921021748,-113.8115133,-2633.811513,5.49566134,
78044444,-3.182825574,0.6932002669,-121.1186099,-2641.11861,5.518910496,
78148888,-3.189581223,0.6926613242,-127.9464291,-2647.946429,5.50747907,
78253333,-3.212554578,0.6908317213,-134.410656,-2654.410656,5.468968966,
78357777,-3.246036126,0.6881738942,-140.6034476,-2660.603448,5.41383118,
78462222,-3.287186686,0.6849212896,-146.57938,-2666.57938,5.347620242,
78566666,-3.336208045,0.6810666236,-152.3716233,-2672.371623,5.270902163,
78671111,-3.389380616,0.6769100611,-158.0282397,-2678.02824,5.190226804,
78775555,-3.447798278,0.6723727223,-163.5717197,-2683.57172,5.104497813,
78880000,-3.507666801,0.6677542487,-169.0236832,-2689.023683,5.019640558,
78984444,-3.571830936,0.6628396101,-174.4271232,-2694.427123,4.931894908,
79088888,-3.639215542,0.6577172358,-179.7641506,-2699.764151,4.843122146,
79193333,-3.708528406,0.6524895787,174.9286625,-2705.071338,4.755223088,
79297777,-3.77931612,0.6471935703,169.6436384,-2710.356362,4.668830926,
79402222,-3.852261642,0.641781092,164.3943299,-2715.60567,4.583178206,
79506666,-3.9267686,0.6362994824,159.1409952,-2720.859005,4.499029843,
79611111,-4.003834011,0.6306788971,153.890963,-2726.109037,4.415341783,
79715555,-4.080378874,0.6251454237,148.6206483,-2731.379352,4.335402383,
79820000,-4.159891538,0.6194488102,143.3453283,-2736.654672,4.255534744,
79924444,-4.239352884,0.6138077333,138.0652957,-2741.934704,4.178767605,
80028888,-4.320679576,0.6080874232,132.7593063,-2747.240694,4.103178919,
80133333,-4.402254352,0.6024032169,127.4089277,-2752.591072,4.030221785,
80237777,-4.483060255,0.5968249733,122.0026895,-2757.99731,3.96062471,
80342222,-4.566706784,0.5911050379,116.5936618,-2763.406338,3.891231699,
80446666,-4.650637028,0.5854207997,111.1173808,-2768.882619,3.824168695,
80551111,-4.734606166,0.5797886265,105.5911319,-2774.408868,3.759509442,
80655555,-4.818268521,0.5742309202,100.0173274,-2779.982673,3.697381973,
80760000,-4.902988592,0.5686572368,94.36857916,-2785.631421,3.636683795,
80864444,-4.984906448,0.5633193605,88.67371042,-2791.32629,3.580006117,
80968888,-5.066885183,0.5580276786,82.90964647,-2797.090354,3.52517025,
81073333,-5.14785849,0.5528496965,77.05520535,-2802.944795,3.472768964,
81177777,-5.226499542,0.5478668496,71.14069355,-2808.859306,3.423475691,
81282222,-5.304164753,0.5429899136,65.15930567,-2814.840694,3.376271026,
81386666,-5.377576341,0.5384199991,59.08695265,-2820.913047,3.33294336,
81491111,-5.449440252,0.5339836841,52.93058802,-2827.069412,3.29169523,
81595555,-5.517043327,0.5298437718,46.69274678,-2833.307253,3.253905149,
81700000,-5.58081493,0.5259679166,40.36376008,-2839.63624,3.219123705,
81804444,-5.638371475,0.5224941427,33.96763105,-2846.032369,3.188430298,
81908888,-5.690834774,0.5193477582,27.49700222,-2852.502998,3.161012529,
82013333,-5.737589783,0.5165596877,20.9208382,-2859.079162,3.137015365,
82117777,-5.776090684,0.5142750627,14.27419567,-2865.725804,3.117556762,
82222222,-5.807309709,0.5124299612,7.570543067,-2872.429457,3.101974775,
82326666,-5.831128381,0.5110266874,0.7940649602,-2879.205935,3.090202775,
82431111,-5.844446055,0.5102437541,-6.075751948,-2886.075752,3.083664102,
82535555,-5.849637234,0.5099388947,-13.01163002,-2893.01163,3.081123718,
82640000,-5.845153971,0.51020217,-19.9856758,-2899.985676,3.083317397,
82744444,-5.830179643,0.5110825086,-27.00382253,-2907.003823,3.090669766,
82848888,-5.8044153,0.5126007473,-34.07153613,-2914.071536,3.103412118,
82953333,-5.768314736,0.514735668,-41.14278199,-2921.142782,3.121465082,
83057777,-5.723521257,0.5173970368,-48.24734856,-2928.247349,3.144193369,
83162222,-5.668231912,0.5207009912,-55.36210942,-2935.362109,3.172760559,
83266666,-5.60420666,0.5245533525,-62.46592403,-2942.465924,3.206570833,
83371111,-5.52984889,0.5290632014,-69.57772562,-2949.577726,3.246854367,
83475555,-5.448240504,0.5340574463,-76.6700211,-2956.670021,3.292374638,
83580000,-5.360676819,0.5394685846,-83.72928275,-2963.729283,3.342809053,
83684444,-5.264027481,0.5455048622,-90.75537192,-2970.755372,3.40048712,
83788888,-5.163128322,0.5518786381,-97.71947267,-2977.719473,3.46307668,
83893333,-5.059913618,0.5584757488,-104.651092,-2984.651092,3.529762509,
83997777,-4.950494612,0.565555551,-111.5288613,-2991.528861,3.603580515,
84102222,-4.838386895,0.572902418,-118.3364572,-2998.336457,3.6827706,
84206666,-4.725149908,0.5804201814,-125.0879616,-3005.087962,3.766673495,
84311111,-4.612273248,0.588012201,-131.7765452,-3011.776545,3.854512694,
84415555,-4.497593212,0.5958272194,-138.3883127,-3018.388313,3.948378753,
84520000,-4.383554039,0.6037015599,-144.9304326,-3024.930433,4.046701672,
84624444,-4.27270828,0.6114551201,-151.4031624,-3031.403162,4.147410514,
84728888,-4.162599143,0.6192557428,-157.7993147,-3037.799315,4.252869774,
84833333,-4.056460587,0.6268692556,-164.116178,-3044.116178,4.360051483,
84937777,-3.952297839,0.6344320408,-170.3651654,-3050.365165,4.470938985,
85042222,-3.851063852,0.6418696002,-176.5469488,-3056.546949,4.58455803,
85146666,-3.753306952,0.6491344416,177.346615,-3062.653385,4.70018901,
85251111,-3.660086127,0.6561387602,171.3136397,-3068.68636,4.816299624,
85355555,-3.569901558,0.6629868616,165.3347268,-3074.665273,4.934486737,
85460000,-3.484558747,0.669533116,159.4237507,-3080.576249,5.052043629,
85564444,-3.40271346,0.675871801,153.5946703,-3086.40533,5.170398028,
85668888,-3.324442215,0.6819898157,147.8176246,-3092.182375,5.28910676,
85773333,-3.251727313,0.6877231352,142.0823549,-3097.917645,5.404573073,
85877777,-3.18248735,0.6932272604,136.4088779,-3103.591122,5.519484105,
85982222,-3.118940224,0.6983176015,130.792973,-3109.207027,5.629488527,
86086666,-3.058680038,0.7031791713,125.2256488,-3114.774351,5.738071613,
86191111,-3.003330748,0.7076743629,119.6948104,-3120.30519,5.841685252,
86295555,-2.95087844,0.7119607928,114.2125528,-3125.787447,5.943499183,
86400000,-2.904205069,0.7157967901,108.7695011,-3131.230499,6.037218196,
86504444,-2.860014005,0.719447818,103.3615391,-3136.638461,6.128798591,
86608888,-2.822010479,0.7226025271,97.97286237,-3142.027138,6.209871017,
86713333,-2.790563762,0.7252234056,92.60954289,-3147.390457,6.278640323,
86817777,-2.76287764,0.7275387306,87.26220883,-3152.737791,6.340492851,
86922222,-2.744398661,0.7290881959,81.90889627,-3158.091104,6.382476398,
87026666,-2.734429926,0.7299254457,76.55738788,-3163.442612,6.405362585,
87131111,-2.740521568,0.7294137093,71.19987226,-3168.800128,6.391357466,
87235555,-2.773486264,0.7266506841,65.86321974,-3174.13678,6.316645347,
87340000,-2.867838708,0.7187999936,60.59136834,-3179.408632,6.112375372,
87444444,-3.169590668,0.6942573186,56.29393002,-3183.70607,5.541448485,
87548888,-2.420548512,0.7567851027,57.67069605,-3182.329304,7.223180497,
87653333,-2.145773179,0.7811084591,46.7803677,-3193.219632,8.136945136,
87757777,-2.262073102,0.7707194959,40.16452636,-3199.835474,7.722939649,
87862222,-2.324345535,0.7652136761,34.26651409,-3205.733486,7.518383724,
87966666,-2.364177929,0.7617125367,28.47066719,-3211.529333,7.393223767,
88071111,-2.396731199,0.7588631078,22.67593532,-3217.324065,7.294044025,
88175555,-2.426716029,0.7562479294,16.79762995,-3223.20237,7.205058503,
88280000,-2.459392308,0.7534082727,10.83579826,-3229.164202,7.110572168,
88384444,-2.496958107,0.7501568764,4.721420301,-3235.27858,7.005023197,
88488888,-2.538409435,0.746585461,-1.568756662,-3241.568757,6.892207006,
88593333,-2.588802229,0.7422665481,-8.049946521,-3248.049947,6.759955044,
88697777,-2.649414539,0.7371048573,-14.77490099,-3254.774901,6.607595863,
88802222,-2.721271333,0.7310320762,-21.77688009,-3261.77688,6.435830905,
88906666,-2.808505261,0.7237269365,-29.09345453,-3269.093455,6.239214618,
89011111,-2.911134761,0.7152259478,-36.79609815,-3276.796098,6.023111779,
89115555,-3.031840446,0.705355371,-44.96245972,-3284.96246,5.787837969,
89220000,-3.174922953,0.6938312434,-53.66970645,-3293.669706,5.532345176,
89324444,-3.34591451,0.6803059581,-63.01648548,-3303.016485,5.255981463,
89428888,-3.543106798,0.6650352417,-73.14236142,-3313.142361,4.970777373,
89533333,-3.771621506,0.647767157,-84.11995705,-3324.119957,4.678062224,
89637777,-4.032201942,0.6286224732,-96.13661849,-3336.136618,4.385355482,
89742222,-4.317199953,0.6083310757,-109.3357597,-3349.33576,4.106353545,
89846666,-4.617195393,0.587679079,-123.8432574,-3363.843257,3.85059064,
89951111,-4.908787666,0.5682777034,-139.7719796,-3379.77198,3.632607618,
90055555,-5.155456277,0.5523663151,-157.0401147,-3397.040115,3.467939003,
90160000,-5.316425129,0.5422240089,-175.4627665,-3415.462766,3.36894909,
90264444,-5.354808567,0.5398331767,165.3930645,-3434.606935,3.346249879,
90368888,-5.253024758,0.5461963104,146.1613198,-3453.83868,3.407192021,
90473333,-5.027981481,0.5605326648,127.4476321,-3472.552368,3.55096395,
90577777,-4.711050627,0.5813631076,109.7607941,-3490.239206,3.777409818,
90682222,-4.349965502,0.6060406076,93.39033771,-3506.609662,4.076665358,
90786666,-3.981176354,0.6323262079,78.43183561,-3521.568164,4.439604461,
90891111,-3.63192635,0.6582694232,64.78815984,-3535.21184,4.852563792,
90995555,-3.311641139,0.6829956585,52.37557078,-3547.624429,5.309061858,
91100000,-3.028772585,0.7056045469,41.05764256,-3558.942357,5.793583186,
91204444,-2.77994239,0.7261107734,30.65213817,-3569.347862,6.302222233,
91308888,-2.565937063,0.7442231015,21.04041332,-3578.959587,6.819314455,
91413333,-2.381233756,0.7602182868,12.12990557,-3587.870094,7.340919635,
91517777,-2.220269189,0.7744377964,3.775450386,-3596.22455,7.866733737,
91622222,-2.082653026,0.7868054304,-4.090559339,-3604.090559,8.381101986,
91726666,-1.965001337,0.7975353341,-11.53768173,-3611.537682,8.878266861,
91831111,-1.864077327,0.8068561872,-18.6356694,-3618.635669,9.354978352,
91935555,-1.775496744,0.8151267823,-25.40747671,-3625.407477,9.818224646,
92040000,-1.699306827,0.8223082712,-31.94744412,-3631.947444,10.25544793,
92144444,-1.63500981,0.8284179671,-38.26063472,-3638.260635,10.6562321,
92248888,-1.580423746,0.833640514,-44.39990037,-3644.3999,11.02215785,
92353333,-1.533837025,0.8381237525,-50.36569051,-3650.365691,11.35511714,
92457777,-1.496762046,0.8417088581,-56.21580796,-3656.215808,11.63494581,
92562222,-1.467014854,0.8445964609,-61.94927731,-3661.949277,11.86971977,
92666666,-1.444381646,0.8468001332,-67.60979731,-3667.609797,12.05484164,
92771111,-1.431195542,0.8480866422,-73.20566751,-3673.205668,12.16539921,
92875555,-1.425768402,0.8486167115,-78.71027726,-3678.710277,12.21149791,
92980000,-1.418224584,0.8493540673,-84.21971825,-3684.219718,12.27616328,
93084444,-1.422417438,0.8489441659,-89.6857611,-3689.685761,12.24013741,
93188888,-1.430953729,0.8481102531,-95.15081621,-3695.150816,12.16744573,
93293333,-1.443743457,0.8468623535,-100.6166118,-3700.616612,12.06014586,
93397777,-1.463882743,0.8449010754,-106.1199001,-3706.1199,11.89499592,
93502222,-1.489078929,0.8424537223,-111.6780235,-3711.678023,11.69468267,
93606666,-1.520406348,0.8394207154,-117.2936647,-3717.293665,11.45490665,
93711111,-1.557017673,0.8358899743,-123.0302471,-3723.030247,11.18694587,
93815555,-1.599917808,0.8317716419,-128.9132742,-3728.913274,10.88860203,
93920000,-1.652065408,0.8267928831,-134.9751165,-3734.975117,10.54686964,
94024444,-1.71334858,0.820979988,-141.2590725,-3741.259072,10.17193535,
94128888,-1.788085312,0.8139462646,-147.8293986,-3747.829399,9.749582617,
94233333,-1.876601374,0.8056936324,-154.7629065,-3754.762906,9.293023459,
94337777,-1.985191024,0.7956836769,-162.14231,-3762.14231,8.788743109,
