Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
387931111,-9.828738341,0.3225247765,-19.78952245,-20539.78952,1.952137481,
388035555,-9.896279277,0.3200265695,-29.79717752,-20549.79718,1.941291395,
388140000,-9.883026448,0.320515235,-40.10980448,-20560.1098,1.943406686,
388244444,-9.784336267,0.3241777373,-51.14311769,-20571.14312,1.959357971,
388348888,-9.667294329,0.3285755803,-63.43472463,-20583.43472,1.978741823,
388453333,-9.661356038,0.3288002947,-76.56040697,-20596.56041,1.979739091,
388557777,-9.721560858,0.3265291495,-89.65486248,-20609.65486,1.96969052,
388662222,-9.712901123,0.3268548577,-103.2747528,-20623.27475,1.971127435,
388766666,-9.735556886,0.3260034197,-118.5307961,-20638.5308,1.967374106,
388871111,-10.03981094,0.3147816831,-135.671639,-20655.67164,1.918777783,
388975555,-10.88862163,0.2854755502,-152.8599869,-20672.85999,1.799064469,
389080000,-11.95727981,0.2524271184,-168.1645436,-20688.16454,1.675324439,
389184444,-13.67296245,0.2071819316,175.0199012,-20704.9801,1.522646846,
389288888,-16.55054038,0.1487554826,169.5853919,-20710.41461,1.349501182,
389393333,-17.23863081,0.1374258587,174.8016389,-20705.19836,1.318641267,
389497777,-16.57559689,0.1483269804,169.2879313,-20710.71207,1.348319078,
389602222,-16.52851535,0.1491331642,155.8082923,-20724.19171,1.350544075,
389706666,-17.49290383,0.1334611333,139.7384943,-20740.26151,1.308032654,
389811111,-19.59406827,0.1047843892,124.1584916,-20755.84151,1.234098664,
389915555,-23.1788792,0.0693515289,112.1740224,-20767.82598,1.149039151,
390020000,-29.23988202,0.03451484274,113.0327489,-20766.96725,1.071497407,
390124444,-34.85428106,0.01808364393,176.2458629,-20703.75414,1.036833369,
390228888,-27.1380198,0.04396418332,-143.9105338,-20663.91053,1.091971833,
390333333,-21.38054137,0.08530469437,-147.8611908,-20667.86119,1.18652046,
390437777,-17.93502666,0.1268377902,-165.8268798,-20685.82688,1.290525148,
390542222,-16.76689346,0.1450959623,175.6444657,-20704.35553,1.339443858,
390646666,-16.37496682,0.1517929702,162.5015751,-20717.49842,1.357914907,
390751111,-16.27066561,0.1536267063,151.5759467,-20728.42405,1.36302352,
390855555,-16.30382203,0.1530413889,143.8920343,-20736.10797,1.361390478,
390960000,-15.95988626,0.1592229577,137.3674345,-20742.63257,1.378751916,
391064444,-15.50088662,0.1678632662,128.1876213,-20751.81238,1.403451162,
391168888,-15.40809879,0.1696660936,116.9309713,-20763.06903,1.408669554,
391273333,-15.85090557,0.161233292,105.4293254,-20774.57067,1.384453247,
391377777,-17.01252386,0.1410502326,96.05946241,-20783.94054,1.32842487,
391482222,-18.45930003,0.1194084328,96.82550021,-20783.1745,1.271200491,
391586666,-17.36074724,0.1355072832,98.73930984,-20781.26069,1.313495488,
391691111,-16.8051183,0.1444588272,84.41490879,-20795.58509,1.337701637,
391795555,-18.07798456,0.1247672986,68.12414944,-20811.87585,1.285106574,
391900000,-21.91474949,0.08021628143,59.87608665,-20820.12391,1.174424226,
392004444,-23.98650102,0.06319386952,86.11550644,-20793.88449,1.134913441,
392108888,-22.45154188,0.07540895212,93.95458263,-20786.04542,1.163118499,
392213333,-21.98442712,0.07957536588,97.476633,-20782.52337,1.172910118,
392317777,-21.02232131,0.08889635104,103.289847,-20776.71015,1.19513993,
392422222,-19.49991141,0.1059264529,104.7036796,-20775.29632,1.236952437,
392526666,-18.14413807,0.1238206548,103.1584425,-20776.84156,1.282637694,
392631111,-16.57504685,0.1483363736,100.9276473,-20779.07235,1.348344978,
392735555,-14.81816752,0.1815898726,94.09605631,-20785.90394,1.443762526,
392840000,-13.48077314,0.2118172586,83.51815383,-20796.48185,1.53748261,
392944444,-12.58377143,0.2348612828,71.61554193,-20808.38446,1.613905106,
393048888,-12.06417876,0.2493394872,59.00436808,-20820.99563,1.664320243,
393153333,-11.93137153,0.2531811821,47.04039913,-20832.9596,1.678025717,
393257777,-11.85064334,0.2555452617,36.24320452,-20843.7568,1.686530016,
393362222,-11.78215147,0.2575683088,24.15438167,-20855.84562,1.693850523,
393466666,-12.07911234,0.2489111682,10.75528479,-20869.24472,1.662800877,
393571111,-12.83871677,0.2280678989,-2.549423645,-20882.54942,1.59090145,
393675555,-14.09599008,0.1973333533,-14.75355475,-20894.75355,1.491694414,
393780000,-15.94838881,0.1594338596,-23.90646027,-20903.90646,1.379348755,
393884444,-18.13475927,0.1239544255,-25.2436488,-20905.24365,1.282986249,
393988888,-18.96890355,0.1126042604,-19.00477155,-20899.00477,1.253785894,
394093333,-18.75989868,0.1153466712,-22.43380557,-20902.43381,1.260772593,
394197777,-20.43118278,0.09515702619,-29.27802378,-20909.27802,1.210328265,
394302222,-22.83913518,0.07211792809,-14.71384038,-20894.71384,1.155446323,
394406666,-20.52317692,0.09415451574,6.6811388,-20873.31886,1.207882067,
394511111,-17.012781,0.1410460571,4.048326187,-20875.95167,1.328413551,
394615555,-14.62210119,0.185735509,-9.147648643,-20889.14765,1.456204369,
394720000,-13.10332386,0.2212247978,-26.30324207,-20906.30324,1.568135188,
394824444,-12.20440162,0.2453465294,-46.05945302,-20926.05945,1.65022302,
394928888,-11.93437977,0.2530935115,-69.04415424,-20949.04415,1.677711375,
395033333,-12.8676604,0.2273091826,-94.78903644,-20974.78904,1.588357406,
395137777,-14.88138364,0.1802730547,-114.1112064,-20994.11121,1.43983684,
395242222,-16.71973341,0.1458859035,-133.8709513,-21013.87095,1.34160753,
395346666,-19.96035432,0.1004574811,-152.6825124,-21032.68251,1.22335238,
395451111,-24.12132788,0.06222051565,-161.9862161,-21041.98622,1.132697541,
395555555,-28.20755906,0.03887067185,-154.4439085,-21034.44391,1.080885414,
395660000,-28.14466093,0.03915317211,-135.6365737,-21015.63657,1.081497219,
395764444,-25.56111765,0.0527162025,-144.1296263,-21024.12963,1.111299703,
395868888,-25.05973687,0.0558487113,-167.5221978,-21047.5222,1.118304581,
395973333,-25.31357407,0.05424020176,173.3727895,-21066.62721,1.114701855,
396077777,-25.40833914,0.0536516451,158.8220401,-21081.17796,1.113386672,
396182222,-24.00790072,0.06303836838,147.3305585,-21092.66944,1.134559124,
396286666,-21.61575846,0.08302561035,130.2243376,-21109.77566,1.181085996,
396391111,-19.59388348,0.1047866186,107.6704847,-21132.32952,1.234104228,
396495555,-18.30285864,0.1215785804,86.32810797,-21153.67189,1.276811511,
396600000,-17.22211214,0.1376874615,67.31840936,-21172.68159,1.319344681,
396704444,-16.5447089,0.1488553865,48.87540786,-21191.12459,1.349776957,
396808888,-16.36429397,0.1519796015,34.24680276,-21205.7532,1.358433834,
396913333,-15.83096482,0.1616038708,24.38965864,-21215.61034,1.385507197,
397017777,-14.78367845,0.1823123451,12.35704089,-21227.64296,1.445921726,
397122222,-14.04860084,0.1984129242,-2.675166966,-21242.67517,1.495050208,
397226666,-13.74068726,0.2055727932,-17.64731493,-21257.64731,1.517537142,
397331111,-13.64970926,0.2077373259,-31.80712165,-21271.80712,1.52441528,
397435555,-13.70491337,0.2064212157,-45.85197265,-21285.85197,1.520228665,
397540000,-13.96682368,0.2002897923,-60.02969386,-21300.02969,1.500905929,
397644444,-14.48399561,0.188712305,-74.01526334,-21314.01526,1.465216732,
397748888,-15.23581092,0.1730650826,-87.36176587,-21327.36177,1.41857002,
397853333,-16.08600919,0.156927675,-100.5114664,-21340.51147,1.372275712,
397957777,-17.25816636,0.1371171197,-114.7807056,-21354.78071,1.317811659,
398062222,-18.91155282,0.1133502178,-127.8083222,-21367.80832,1.255682052,
398166666,-20.49664285,0.09444258326,-141.5742967,-21381.5743,1.208584418,
398271111,-23.0813608,0.07013454113,-160.6800002,-21400.68,1.150848793,
398375555,-27.2393404,0.04345432219,179.544103,-21420.4559,1.090856763,
398480000,-34.20885299,0.01947858257,138.963495,-21461.03651,1.03973107,
398584444,-36.4367043,0.01507178829,13.38572013,-21586.61428,1.030604846,
398688888,-30.21796674,0.03083909772,-30.31384644,-21630.31385,1.063640821,
398793333,-25.98571248,0.05020123209,-53.35428712,-21653.35429,1.105709196,
398897777,-23.31398322,0.06828115186,-91.15076145,-21691.15076,1.146570292,
399002222,-22.83218214,0.07217568143,-138.3869576,-21738.38696,1.155580491,
399106666,-22.4173908,0.0757060278,168.6956485,-21791.30435,1.163813743,
399211111,-20.63883547,0.09290909432,117.9427992,-21842.0572,1.20485068,
399315555,-18.27942153,0.1219070784,77.43175754,-21882.56824,1.277663276,
399420000,-16.33311186,0.1525261848,45.34302384,-21914.65698,1.35995492,
399524444,-15.28048799,0.172177184,19.27101989,-21940.72898,1.415975933,
399628888,-14.79543195,0.182065812,-0.08331531559,-21960.08332,1.445184502,
399733333,-14.46143725,0.189203052,-15.49872536,-21975.49873,1.466708841,
399837777,-14.33747104,0.1919227456,-28.33027517,-21988.33028,1.475010884,
399942222,-14.29283682,0.1929115182,-38.79885571,-21998.79886,1.478043046,
400046666,-14.25064051,0.1938509682,-48.18571206,-22008.18571,1.480930847,
400151111,-14.35541443,0.191526679,-57.31501208,-22017.31501,1.47379839,
400255555,-14.75434434,0.1829290939,-65.05644766,-22025.05645,1.447767978,
400360000,-15.29420926,0.1719054071,-70.09668328,-22030.09668,1.41518302,
400464444,-15.74413527,0.1632274653,-72.21914225,-22032.21914,1.39013581,
400568888,-15.86154139,0.1610359837,-72.20632959,-22032.20633,1.383892469,
400673333,-15.53909746,0.1671264264,-71.95438844,-22031.95439,1.401324839,
400777777,-14.84214809,0.1810892189,-73.24999751,-22033.25,1.442268494,
400882222,-13.98132412,0.1999557023,-77.93897851,-22037.93898,1.499861577,
400986666,-13.51470433,0.2109914143,-86.84683777,-22046.84684,1.534826663,
401091111,-14.09522861,0.1973506537,-96.42894753,-22056.42895,1.49174812,
401195555,-15.65164334,0.1649748845,-98.05654917,-22058.05655,1.395137539,
401300000,-16.11592462,0.1563881237,-86.19700175,-22046.197,1.370758469,
401404444,-14.12067943,0.1967732364,-80.19712738,-22040.19713,1.489956872,
401508888,-12.41837485,0.2393763594,-86.60723142,-22046.60723,1.629421298,
401613333,-11.74852376,0.2585674259,-96.08750645,-22056.08751,1.69748062,
401717777,-11.91460269,0.2536704419,-103.4353958,-22063.4354,1.679781309,
401822222,-12.12933248,0.2474761643,-104.9264381,-22064.92644,1.657723125,
401926666,-11.66732951,0.2609958034,-105.291869,-22065.29187,1.706344577,
402031111,-10.95587261,0.2832737745,-107.879415,-22067.87941,1.790465772,
402135555,-10.26708303,0.3066520331,-112.3243624,-22072.32436,1.884554503,
402240000,-9.712522039,0.3268691232,-117.9988878,-22077.99889,1.971190401,
402344444,-9.337717979,0.3412825641,-124.3091705,-22084.30917,2.03620322,
402448888,-9.148417514,0.3488021268,-130.8085313,-22090.80853,2.071263102,
402553333,-9.174820207,0.3477434749,-137.1231137,-22097.12311,2.066278256,
402657777,-9.462669483,0.3364081633,-142.2615554,-22102.26156,2.013900849,
402762222,-9.816111173,0.3229939899,-144.2342333,-22104.23423,1.954183523,
402866666,-9.638538682,0.3296651705,-144.1979806,-22104.19798,1.983583594,
402971111,-9.163929134,0.3481797774,-146.6552094,-22106.65521,2.0683307,
403075555,-8.820017869,0.3622422532,-150.1820236,-22110.18202,2.135986995,
403180000,-8.474755077,0.376931338,-153.8453628,-22113.84536,2.209919102,
403284444,-8.147598975,0.391399306,-158.0502776,-22118.05028,2.286226946,
403388888,-7.871780715,0.4040275354,-162.6520129,-22122.65201,2.35585974,
403493333,-7.661868446,0.4139106278,-167.5214254,-22127.52143,2.412448843,
403597777,-7.537607987,0.4198745976,-172.5105261,-22132.51053,2.447530468,
403702222,-7.513635359,0.4210350315,-177.3309985,-22137.331,2.454440439,
403806666,-7.5719434,0.4182181052,178.497635,-22141.50237,2.437714404,
403911111,-7.602146243,0.4167663897,175.2499116,-22144.75009,2.429157656,
404015555,-7.505623415,0.4214235772,172.3077286,-22147.69227,2.456760285,
404120000,-7.327073673,0.4301761381,168.9492936,-22151.05071,2.509856525,
404224444,-7.14409845,0.439334266,164.9628811,-22155.03712,2.56718786,
404328888,-7.011015003,0.4461174898,160.5557067,-22159.44429,2.610874081,
404433333,-6.946782545,0.4494287727,155.961406,-22164.03859,2.632590845,
404537777,-6.9688559,0.4482880943,151.2520002,-22168.748,2.625080372,
404642222,-7.083871424,0.4423911484,146.7056164,-22173.29438,2.586743636,
404746666,-7.291032285,0.4319648272,142.7527893,-22177.24721,2.520908732,
404851111,-7.5448225,0.419525994,139.5409189,-22180.45908,2.445460054,
404955555,-7.834566311,0.4057622914,137.3014649,-22182.69854,2.365656489,
405060000,-8.05440415,0.3956214155,136.7518956,-22183.2481,2.309184097,
405164444,-7.961734814,0.3998648776,137.4055059,-22182.59449,2.332582823,
405268888,-7.489068779,0.422227544,137.1803718,-22182.81963,2.461570345,
405373333,-6.869263401,0.4534577512,134.5991161,-22185.40088,2.659369435,
405477777,-6.379564581,0.479757498,130.0637284,-22189.93627,2.844361029,
405582222,-6.112674705,0.4947277426,124.8281054,-22195.17189,2.958262047,
405686666,-6.010684426,0.5005711073,119.7789427,-22200.22106,3.004574083,
405791111,-5.990361588,0.5017436913,115.2278033,-22204.7722,3.013998348,
405895555,-5.991219748,0.5016941218,111.0865713,-22208.91343,3.013599052,
406000000,-5.994092872,0.5015281986,107.1715016,-22212.8285,3.01226307,
406104444,-5.9972246,0.5013474034,103.4092039,-22216.5908,3.010808354,
406208888,-6.010469249,0.5005835081,99.71974635,-22220.28025,3.004673519,
406313333,-6.025723977,0.4997051222,96.16922534,-22223.83077,2.997642368,
406417777,-6.039523317,0.498911867,92.72381078,-22227.27619,2.99131384,
406522222,-6.053010596,0.4981377677,89.36760026,-22230.6324,2.985157422,
406626666,-6.060400272,0.4977141483,86.07389728,-22233.9261,2.981796408,
406731111,-6.059238952,0.497780698,82.85278217,-22237.14722,2.982324041,
406835555,-6.049010863,0.4983672061,79.7091073,-22240.29089,2.986980166,
406940000,-6.017304651,0.5001897265,76.60606717,-22243.39393,3.001518388,
407044444,-5.959175153,0.5035484255,73.43783515,-22246.56216,3.028590305,
407148888,-5.888185806,0.5076807656,70.04305711,-22249.95694,3.062404757,
407253333,-5.825113725,0.5113806769,66.42589986,-22253.5741,3.093166,
407357777,-5.78494784,0.5137509145,62.64922265,-22257.35078,3.113118276,
407462222,-5.771514392,0.5145460876,58.73191451,-22261.26809,3.11985556,
407566666,-5.798961986,0.5129226775,54.65393639,-22265.34606,3.106124239,
407671111,-5.894553789,0.5073087004,50.49270634,-22269.50729,3.059336955,
407775555,-6.105212426,0.495152959,46.50244932,-22273.49755,2.961595964,
407880000,-6.435868531,0.4766576565,43.62764197,-22276.37236,2.821590255,
407984444,-6.652377071,0.464923123,42.66496545,-22277.33503,2.737780656,
408088888,-6.522332709,0.4719362796,41.97664344,-22278.02336,2.787421712,
408193333,-6.229947733,0.4880930383,39.73013571,-22280.26986,2.906959955,
408297777,-5.994459685,0.5015070191,36.27379078,-22283.72621,3.0120926,
408402222,-5.836192687,0.5107288202,32.36741544,-22287.63258,3.087712669,
408506666,-5.742481973,0.5162688256,28.17836598,-22291.82163,3.134527824,
408611111,-5.71899863,0.5176665087,23.79962779,-22296.20037,3.146508663,
408715555,-5.780820943,0.5139950693,19.35487793,-22300.64512,3.115184587,
408820000,-5.962345671,0.5033646541,15.13002433,-22304.86998,3.027099594,
408924444,-6.24627262,0.4871765426,12.06104019,-22307.93896,2.899977607,
409028888,-6.341702444,0.4818533446,10.85090923,-22309.14909,2.859911049,
409133333,-6.072440022,0.497024731,8.363615916,-22311.63638,2.976338646,
409237777,-5.961186232,0.5034318504,3.699592243,-22316.30041,3.027644547,
409342222,-6.107269956,0.4950356801,-0.6836182513,-22320.68362,2.960675876,
409446666,-6.288758187,0.4847994189,-3.655447536,-22323.65545,2.881983199,
409551111,-6.271826669,0.4857453665,-6.083904482,-22326.0839,2.889123927,
409655555,-6.124697765,0.4940434112,-9.725744329,-22329.72574,2.952908302,
409760000,-6.066263363,0.497378298,-15.00346521,-22335.00347,2.979135783,
409864444,-6.292945839,0.4845657432,-21.53696532,-22341.53697,2.880223275,
409968888,-7.141754243,0.4394528525,-28.04708136,-22348.04708,2.567942517,
410073333,-8.741147624,0.3655464906,-27.49308919,-22347.49309,2.152319233,
410177777,-8.813861413,0.3624990972,-16.15417525,-22336.15418,2.137250459,
410282222,-7.255770281,0.4337220342,-14.55191703,-22334.55192,2.531834401,
410386666,-6.367937716,0.4804001277,-20.30396149,-22340.30396,2.84911565,
410491111,-6.063529514,0.4975348704,-26.59820256,-22346.5982,2.980375716,
410595555,-6.040422659,0.4988602121,-31.9734442,-22351.97344,2.990902435,
410700000,-6.093103706,0.4958437172,-36.13088074,-22356.13088,2.967023854,
410804444,-6.062192461,0.4976114638,-39.57968771,-22359.57969,2.980982558,
410908888,-5.941973448,0.5045466507,-43.22804477,-22363.22804,3.036706993,
411013333,-5.793142096,0.5132664712,-47.74866874,-22367.74867,3.109024511,
411117777,-5.755580451,0.5154908696,-52.9211141,-22372.92111,3.127889186,
411222222,-5.832850369,0.5109253858,-58.01774423,-22378.01774,3.089355575,
411326666,-5.963205813,0.5033148096,-63.0382027,-22383.0382,3.026695458,
411431111,-6.161716352,0.4919423171,-68.18504071,-22388.18504,2.936560881,
411535555,-6.497384965,0.4732937306,-73.29628754,-22393.29629,2.797182825,
411640000,-7.033340565,0.4449722951,-77.60930145,-22397.6093,2.603423725,
411744444,-7.612560281,0.4162670027,-79.53124301,-22399.53124,2.426223992,
411848888,-7.860666201,0.4045448622,-80.28207115,-22400.28207,2.358775285,
411953333,-8.061765527,0.3952862645,-82.00028819,-22402.00029,2.307350045,
412057777,-8.250652039,0.3867830182,-82.07713243,-22402.07713,2.261488281,
412162222,-7.905971337,0.4024402714,-81.95553553,-22401.95554,2.34694576,
412266666,-7.410579643,0.42606025,-85.85688211,-22405.85688,2.484686328,
412371111,-7.297012368,0.4316675293,-91.77366169,-22411.77366,2.519066925,
412475555,-7.533464951,0.4200749191,-97.65704619,-22417.65705,2.448721336,
412580000,-8.168141417,0.3904747263,-102.1602214,-22422.16022,2.281242118,
412684444,-8.913754978,0.3583539956,-101.3416999,-22421.3417,2.116983486,
412788888,-8.454054154,0.377830743,-97.70238891,-22417.70239,2.214559346,
412893333,-7.534972813,0.4200020009,-101.8397981,-22421.8398,2.448287758,
412997777,-7.249608018,0.4340298504,-109.6568098,-22429.65681,2.533755272,
413102222,-7.525295492,0.4204702038,-117.1781813,-22437.17818,2.451073635,
413206666,-7.989703941,0.3985793577,-122.0221912,-22442.02219,2.325459519,
413311111,-8.225147715,0.3879203958,-127.2208375,-22447.22084,2.267548839,
413415555,-8.816822682,0.362375532,-134.3666113,-22454.36661,2.136642491,
413520000,-10.10230497,0.312524991,-140.270203,-22460.2702,1.90919666,
413624444,-11.81235608,0.2566741877,-139.6175468,-22459.61755,1.690610183,
413728888,-12.87253708,0.227181596,-132.7903627,-22452.79036,1.587930088,
413833333,-13.14267345,0.2202248523,-124.4888151,-22444.48882,1.564841937,
413937777,-12.63481057,0.2334852616,-116.796403,-22436.7964,1.609212713,
414042222,-11.54350214,0.2647432483,-112.7651221,-22432.76512,1.720138231,
414146666,-10.36432221,0.3032381855,-113.2064773,-22433.20648,1.870421367,
414251111,-9.499713822,0.3349764756,-117.033008,-22437.03301,2.00741241,
414355555,-9.110632312,0.3503227847,-120.4691642,-22440.46916,2.078451811,
414460000,-8.535683656,0.374296544,-121.5979318,-22441.59793,2.196402355,
414564444,-7.561398957,0.4187261193,-125.0011361,-22445.00114,2.440718853,
414668888,-6.760043325,0.4591957224,-131.7545977,-22451.7546,2.6981956,
414773333,-6.33233799,0.4823731217,-139.877728,-22459.87773,2.863786994,
414877777,-6.249216422,0.4870114578,-147.9892113,-22467.98921,2.898722555,
414982222,-6.411389902,0.4780028708,-154.89213,-22474.89213,2.831438696,
415086666,-6.560056353,0.46989106,-160.2732292,-22480.27323,2.772809415,
415191111,-6.543364996,0.4707949006,-165.7831063,-22485.78311,2.779253077,
415295555,-6.548343967,0.4705251065,-172.8099839,-22492.80998,2.777327357,
415400000,-6.785496208,0.457852078,178.9237645,-22501.07624,2.689030095,
415504444,-7.355896722,0.4287510177,170.0337169,-22509.96628,2.501100329,
415608888,-8.376090284,0.3812373884,161.0647645,-22518.93524,2.232257351,
415713333,-10.1170937,0.311993334,153.1053895,-22526.89461,1.906948579,
415817777,-12.95488359,0.2250379799,151.1805921,-22528.81941,1.580771636,
415922222,-15.91862469,0.159981132,167.7593269,-22512.24067,1.380898901,
416026666,-14.9663808,0.1785175673,-165.0164688,-22485.01647,1.43462297,
416131111,-11.87036393,0.2549657257,-158.471074,-22478.47107,1.684440259,
416235555,-9.917501371,0.3192456082,-165.1139883,-22485.11399,1.937917146,
416340000,-9.225781823,0.3457091775,-173.44218,-22493.44218,2.056744694,
416444444,-9.147708513,0.3488305995,-179.0059688,-22499.00597,2.071397394,
416548888,-9.074113312,0.3517987844,178.4834774,-22501.51652,2.085461662,
416653333,-8.698191104,0.3673587975,176.6519285,-22503.34807,2.16134958,
416757777,-8.184110019,0.3897575162,173.3968947,-22506.60311,2.277385717,
416862222,-7.742622703,0.4100802606,168.8095952,-22511.1904,2.390291707,
416966666,-7.441726456,0.4245351726,163.5387261,-22516.46127,2.47545133,
417071111,-7.26968595,0.4330277241,158.0398373,-22521.96016,2.527509342,
417175555,-7.228597053,0.4350810293,152.5277077,-22527.47229,2.540330744,
417280000,-7.305979242,0.4312221275,147.3245951,-22532.6754,2.516311194,
417384444,-7.465875426,0.4233564967,142.6919352,-22537.30806,2.468347408,
417488888,-7.651651085,0.4143978044,138.7150555,-22541.28494,2.415287742,
417593333,-7.827643352,0.4060858272,135.2355827,-22544.76442,2.367489936,
417697777,-7.967870997,0.3995824912,132.1386147,-22547.86139,2.331015453,
417802222,-8.046964989,0.3959603966,129.3030999,-22550.6969,2.311041178,
417906666,-8.031646727,0.3966593206,126.2027842,-22553.79722,2.314876766,
418011111,-8.041570548,0.3962063873,121.9794344,-22558.02057,2.312390125,
418115555,-8.250266342,0.3868001937,117.4659131,-22562.53409,2.261579634,
418220000,-8.635692273,0.3700116399,113.7710818,-22566.22892,2.17466183,
418324444,-9.086422982,0.3513005671,111.7098375,-22568.29016,2.083091951,
418428888,-9.396214775,0.3389918533,111.5085831,-22568.49142,2.025681317,
418533333,-9.363153445,0.3402846256,112.0824716,-22567.91753,2.031610415,
418637777,-8.985677329,0.3553989444,111.5174142,-22568.48259,2.102694267,
418742222,-8.479801998,0.3767123863,108.5225615,-22571.47744,2.208791505,
418846666,-8.103711519,0.3933819457,103.3164224,-22576.68358,2.296967484,
418951111,-7.973223155,0.3993363483,96.75660064,-22583.2434,2.329650453,
419055555,-8.134961307,0.3919691929,89.43961949,-22590.56038,2.289307016,
419160000,-8.662648805,0.3688650942,81.84996422,-22598.15004,2.168894608,
419264444,-9.697597904,0.327431234,74.8920478,-22605.10795,1.973673624,
419368888,-11.43742338,0.2679963202,71.22703596,-22608.77296,1.732226702,
419473333,-13.59907739,0.2089518066,77.91023633,-22602.08976,1.528290965,
419577777,-13.79072002,0.2043920497,96.56877448,-22583.43123,1.513800923,
419682222,-11.63123253,0.2620827116,105.3715781,-22574.62842,1.710330862,
419786666,-9.714145957,0.3268080173,102.1249062,-22577.87509,1.970920705,
419891111,-8.637019845,0.3699550907,94.33188494,-22585.66812,2.17437689,
419995555,-8.243189314,0.3871154764,86.05524837,-22593.94475,2.26325747,
420100000,-8.269305974,0.3859532491,78.92504192,-22601.07496,2.257080991,
420204444,-8.506551223,0.3755540405,73.35501457,-22606.64499,2.202839204,
420308888,-8.804459235,0.3628917025,69.18213416,-22610.81787,2.139183727,
420413333,-9.121304588,0.3498926105,65.99236397,-22614.00764,2.076414808,
420517777,-9.483437887,0.3356047551,64.19333104,-22615.80667,2.010256343,
420622222,-9.585680577,0.3316774693,65.13920391,-22614.8608,1.992567074,
420726666,-8.886990928,0.3594599037,64.60428124,-22615.39572,2.122365035,
420831111,-8.361535588,0.3818767525,57.89805021,-22622.10195,2.23560068,
420935555,-8.530854059,0.3745047212,50.8686707,-22629.13133,2.197466181,
421040000,-8.918269203,0.3581678004,45.81332098,-22634.18668,2.116079251,
421144444,-9.308226192,0.3424433133,42.09070951,-22637.90929,2.041562865,
421248888,-9.538156477,0.3334971878,39.11762847,-22640.88237,2.000737526,
421353333,-9.513326841,0.3344518927,34.0651819,-22645.93482,2.005041977,
421457777,-9.893665132,0.3201229006,23.99694836,-22656.00305,1.941708144,
421562222,-11.57605798,0.2637528136,11.28242113,-22668.71758,1.716478972,
421666666,-15.61632575,0.1656470525,2.559380106,-22677.44062,1.3970671,
421771111,-23.20920606,0.06910980967,33.34560556,-22646.65439,1.148481121,
421875555,-17.60593588,0.1317356159,94.47541365,-22585.52459,1.303445859,
421980000,-12.15680378,0.2466946952,92.64438127,-22587.35562,1.654966037,
422084444,-9.393060953,0.3391149626,82.02037817,-22597.97962,2.026244939,
422188888,-7.959176882,0.3999826523,71.38934528,-22608.61065,2.33323696,
422293333,-7.177208365,0.4376627469,62.52961265,-22617.47039,2.556584574,
422397777,-6.621862029,0.4665593514,55.52883367,-22624.47117,2.749245591,
422502222,-6.08302175,0.4964195911,48.66882386,-22631.33118,2.97156038,
422606666,-5.759599532,0.5152524001,41.34515652,-22638.65484,3.125858488,
422711111,-5.656801107,0.5213866952,34.74969529,-22645.2503,3.178738828,
422815555,-5.626613281,0.5232019283,29.26139299,-22650.73861,3.194647837,
422920000,-5.572287517,0.5264845416,24.49616346,-22655.50384,3.223726944,
423024444,-5.457060371,0.5335154265,19.99615295,-22660.00385,3.287387223,
423128888,-5.26225282,0.5456163287,15.04296509,-22664.95703,3.401566619,
423233333,-5.091771193,0.5564311574,8.840760696,-22671.15924,3.508882969,
423337777,-5.120708939,0.5545804465,1.311694594,-22678.68831,3.490148634,
423442222,-5.554857295,0.5275421139,-7.175274703,-22687.17527,3.233181536,
423546666,-6.717492965,0.4614507453,-14.97729123,-22694.97729,2.71368075,
423651111,-8.800337544,0.3630639454,-14.56736217,-22694.56736,2.140032638,
423755555,-9.195971213,0.3468977152,0.2940854363,-22679.70591,2.062307462,
423860000,-7.469860313,0.423162315,4.542830303,-22675.45717,2.467179853,
423964444,-6.395950753,0.4788532754,0.241166489,-22679.75883,2.837690818,
424068888,-5.896423213,0.5071995264,-4.422898119,-22684.4229,3.058437658,
424173333,-5.384210042,0.5380089469,-8.583724584,-22688.58372,3.329088164,
424277777,-4.963061104,0.5647379133,-14.53645717,-22694.53646,3.594932711,
424382222,-4.823369473,0.5738937913,-21.12326171,-22701.12326,3.693665474,
424486666,-4.909680884,0.5682192673,-27.42169054,-22707.42169,3.631980653,
424591111,-5.179518446,0.5508382346,-33.22401776,-22713.22402,3.452738755,
424695555,-5.682516522,0.5198453624,-38.17730967,-22718.17731,3.165324759,
424800000,-6.42636323,0.4771795667,-40.61621516,-22720.61622,2.825405192,
424904444,-6.985193358,0.4474456931,-38.26807631,-22718.26808,2.619553725,
425008888,-6.577556225,0.4689453014,-34.31552274,-22714.31552,2.766090395,
425113333,-5.631370952,0.5229154244,-35.51519932,-22715.5152,3.192128822,
425217777,-5.006864559,0.5618970759,-40.62804964,-22720.62805,3.5651373,
425322222,-4.737655378,0.5795851254,-46.57921219,-22726.57921,3.75720561,
425426666,-4.752849721,0.5785721357,-52.49800573,-22732.49801,3.745770675,
425531111,-5.020283303,0.5610296769,-57.27663827,-22737.27664,3.556116655,
425635555,-5.310240665,0.5426102167,-59.81154194,-22739.81154,3.372638115,
425740000,-5.332050373,0.5412494666,-61.42086957,-22741.42087,3.359667955,
