Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
401508888,-10.96735301,-118.3886723,1.789009781,
401613333,-11.20720742,-124.5363747,1.759360668,
401717777,-11.51422904,-128.0225945,1.723448715,
401822222,-11.25603766,-130.8443674,1.75349986,
401926666,-11.02012305,-137.3256477,1.78236133,
402031111,-11.16232657,-144.2272689,1.764798815,
402135555,-11.50374841,-150.3256939,1.724638645,
402240000,-11.98137524,-155.709942,1.672824261,
402344444,-12.67834313,-160.7460485,1.60524537,
402448888,-14.00679139,-163.2035263,1.49803369,
402553333,-15.25456907,-153.4735848,1.417478561,
402657777,-13.74780473,-142.779862,1.517003649,
402762222,-11.99197983,-145.9587235,1.671727585,
402866666,-11.05127553,-152.9394542,1.778470136,
402971111,-10.56443582,-160.0801865,1.842248524,
403075555,-10.30671898,-166.8337618,1.878757759,
403180000,-10.18656158,-173.2288745,1.89648553,
403284444,-10.15994072,-179.3804803,1.900476294,
403388888,-10.21495685,174.61687,1.892254251,
403493333,-10.35732795,168.7439202,1.871428067,
403597777,-10.58409594,163.1738359,1.839544943,
403702222,-10.88173386,157.9565016,1.799951909,
403806666,-11.21738148,153.1115886,1.758134756,
403911111,-11.5763712,148.5856548,1.71644388,
404015555,-11.937299,144.0024507,1.677406508,
404120000,-12.32284604,138.8332239,1.638604543,
404224444,-12.86203981,132.2006558,1.588850383,
404328888,-13.87110786,123.5263143,1.5078657,
404433333,-15.96618238,113.8726088,1.378425541,
404537777,-20.10186387,107.6607755,1.219347178,
404642222,-29.59523514,132.9626508,1.068533156,
404746666,-22.25970899,-135.0477452,1.167065422,
404851111,-15.03788406,-140.5019553,1.430293183,
404955555,-11.40962827,-154.8852875,1.735436602,
405060000,-9.446482345,-169.2549728,2.016753613,
405164444,-8.364663494,178.046108,2.234881119,
405268888,-7.778896672,167.1867366,2.380498365,
405373333,-7.470698631,157.9557095,2.466934398,
405477777,-7.33022197,150.1027918,2.508896553,
405582222,-7.285281535,143.5331316,2.522682924,
405686666,-7.256751943,138.2046331,2.53152872,
405791111,-7.13180356,133.7137978,2.571151709,
405895555,-6.895128586,129.1180473,2.650364013,
406000000,-6.64754501,123.9389504,2.739588778,
406104444,-6.451037434,118.4238877,2.815526581,
406208888,-6.305126485,112.7326661,2.875118038,
406313333,-6.217119696,106.9608271,2.912473483,
406417777,-6.183970719,101.1210509,2.926831436,
406522222,-6.19829863,95.22641357,2.920605891,
406626666,-6.281989456,89.15366224,2.884833038,
406731111,-6.463847184,82.96026482,2.810429135,
406835555,-6.772230611,76.87145397,2.693797968,
406940000,-7.218192966,71.12334209,2.54360173,
407044444,-7.828286461,65.92907294,2.367319472,
407148888,-8.635029666,61.88718131,2.174804081,
407253333,-9.61859126,60.22503699,1.986960991,
407357777,-10.56042584,62.65315708,1.842801345,
407462222,-10.83337579,69.3726307,1.806218329,
407566666,-9.94387748,74.81739204,1.933745628,
407671111,-8.634424546,73.03196346,2.174934012,
407775555,-7.872333444,66.16470104,2.355714978,
407880000,-7.717562225,58.7597069,2.397114903,
407984444,-7.934930017,52.24773177,2.33945998,
408088888,-8.43335387,47.12068994,2.219224001,
408193333,-9.1582591,44.27610111,2.069401338,
408297777,-9.955835429,45.44173832,1.931862475,
408402222,-10.12415638,51.75991443,1.905877531,
408506666,-9.07450123,56.36958093,2.085386877,
408611111,-7.773359556,54.27316772,2.381986991,
408715555,-6.874480059,48.59076885,2.657547425,
408820000,-6.358362128,42.04241622,2.853045072,
408924444,-6.091460655,35.67355733,2.967762103,
409028888,-5.945986848,29.82281194,3.034808893,
409133333,-5.850055888,24.21882411,3.080919047,
409237777,-5.793771906,18.72193191,3.108710361,
409342222,-5.774812651,13.17502458,3.118198373,
409446666,-5.814620722,7.474897059,3.098350784,
409551111,-5.928870087,1.781995314,3.042922693,
409655555,-6.108904749,-3.769668849,2.959945288,
409760000,-6.32679899,-9.282200651,2.866085222,
409864444,-6.632855152,-15.01683965,2.745102576,
409968888,-7.080755615,-20.64271027,2.587764893,
410073333,-7.662824192,-25.84636952,2.4121837,
410177777,-8.370670342,-30.37827069,2.233500892,
410282222,-9.188654351,-34.64616178,2.063678839,
410386666,-10.517835,-39.45956511,1.848702125,
410491111,-13.2386069,-36.72076089,1.556910132,
410595555,-14.07004386,-9.553547398,1.493528367,
410700000,-10.83045319,1.577341065,1.806599071,
410804444,-8.550782012,-3.904218357,2.193084971,
410908888,-7.353838524,-12.74346243,2.501723182,
411013333,-6.788584258,-21.81814561,2.687923007,
411117777,-6.621810644,-30.60043621,2.749264991,
411222222,-6.808846979,-38.90994516,2.680684845,
411326666,-7.400287507,-46.14979723,2.487756052,
411431111,-8.416656519,-49.91038354,2.22300464,
411535555,-9.188626819,-46.96182088,2.063684004,
411640000,-8.826006449,-42.80192611,2.134759817,
411744444,-7.978622742,-42.96689714,2.328275341,
411848888,-7.170795371,-47.17935611,2.558630229,
411953333,-6.72065778,-53.44111089,2.712521909,
412057777,-6.571602769,-60.0614957,2.768372,
412162222,-6.679614223,-66.30470072,2.727640011,
412266666,-6.940836224,-71.23637346,2.634622685,
412371111,-7.162585453,-74.94792752,2.561254726,
412475555,-7.288422926,-78.35859142,2.521713391,
412580000,-7.344743792,-81.9476399,2.504479863,
412684444,-7.384882252,-86.32612371,2.492367757,
412788888,-7.593976576,-91.5539755,2.431465062,
412893333,-8.050226412,-96.54716525,2.310226557,
412997777,-8.736355772,-100.3842256,2.153321815,
413102222,-9.616047874,-102.1896898,1.987392733,
413206666,-10.69387148,-100.2867943,1.824653768,
413311111,-11.23242443,-89.9507672,1.756326792,
413415555,-9.669558643,-80.86809835,1.978361912,
413520000,-7.791765868,-83.5977899,2.377047258,
413624444,-6.689314176,-91.48308149,2.724049539,
413728888,-6.23877797,-100.2645486,2.903178427,
413833333,-6.260277162,-108.1363282,2.894017954,
413937777,-6.539504672,-113.6791431,2.78074825,
414042222,-6.705463907,-116.7469063,2.71809583,
414146666,-6.54802895,-119.6044051,2.777449105,
414251111,-6.298155724,-124.1081059,2.87803715,
414355555,-6.192809235,-129.819767,2.922987512,
414460000,-6.320470197,-135.7035526,2.868716297,
414564444,-6.62207346,-140.1915888,2.749165772,
414668888,-6.764128079,-143.1601248,2.696719813,
414773333,-6.705349879,-146.8315169,2.718137762,
414877777,-6.669214669,-151.6379562,2.731501611,
414982222,-6.730685549,-157.0690349,2.708857654,
415086666,-6.891602678,-162.9208943,2.651587435,
415191111,-7.173796061,-169.3685627,2.55767257,
415295555,-7.680522003,-176.8451308,2.40728667,
415400000,-8.738617501,174.83926,2.152848453,
415504444,-10.87858297,169.0555298,1.800358301,
415608888,-13.81067871,177.8078483,1.51231957,
415713333,-13.9807058,-159.0615022,1.499906057,
415817777,-11.60780621,-148.0503608,1.712933089,
415922222,-9.434875624,-151.4319154,2.01880575,
416026666,-8.54505891,-159.8692516,2.194340952,
416131111,-8.446082684,-165.3762883,2.216352741,
416235555,-8.267720681,-168.1277843,2.257454711,
416340000,-7.954337437,-170.8761721,2.334475777,
416444444,-7.608765125,-173.759639,2.427292109,
416548888,-7.176679903,-177.029739,2.556753,
416653333,-6.756820854,178.5799676,2.699361174,
416757777,-6.444238319,173.6140321,2.818240794,
416862222,-6.222032453,168.5468854,2.910359166,
416966666,-6.057433188,163.3776413,2.983144889,
417071111,-5.939918636,158.1447729,3.03767983,
417175555,-5.873249021,152.7970327,3.069627712,
417280000,-5.863921729,147.4170671,3.074157465,
417384444,-5.912104604,142.1456707,3.050917285,
417488888,-5.969742535,136.8875958,3.023628141,
417593333,-6.06088104,131.4081843,2.981578038,
417697777,-6.212634377,125.655159,2.914406887,
417802222,-6.476377785,119.6597184,2.805463172,
417906666,-6.879831631,113.717618,2.655681313,
418011111,-7.442537178,108.2675994,2.475212046,
418115555,-8.109492312,103.8779866,2.295545629,
418220000,-8.776646204,100.4190518,2.144928914,
418324444,-9.445541829,97.29586853,2.016919696,
418428888,-10.24125417,94.43752316,1.888358872,
418533333,-11.24282951,93.0408048,1.755079452,
418637777,-12.27461129,94.67560531,1.643304581,
418742222,-12.98168746,99.08512184,1.578464623,
418846666,-13.23234707,104.2114581,1.55742354,
418951111,-13.16747526,108.7532059,1.562778186,
419055555,-12.9089088,112.7572399,1.584755,
419160000,-12.42912699,116.5053801,1.62839797,
419264444,-11.64441456,119.3385939,1.708871854,
419368888,-10.64758289,119.8749365,1.83089086,
419473333,-9.699470833,118.010889,1.973361526,
419577777,-8.917145342,115.0904614,2.116304277,
419682222,-8.166877591,112.1074088,2.281548021,
419786666,-7.247070884,107.9601123,2.534547139,
419891111,-6.408599887,100.4931745,2.832566189,
419995555,-6.128345202,91.31985898,2.951288459,
420100000,-6.293037452,83.21587081,2.880184801,
420204444,-6.746777661,77.25454843,2.703001314,
420308888,-7.108689623,74.77734466,2.578642783,
420413333,-6.989184799,72.15141418,2.618207634,
420517777,-6.9988169,67.46651172,2.614965922,
420622222,-7.145193236,64.36765111,2.566835601,
420726666,-7.03243724,61.4514028,2.60372421,
420831111,-6.859616104,57.28551413,2.662746602,
420935555,-6.739880761,52.19460419,2.705507682,
421040000,-6.698908221,46.1933466,2.720508997,
421144444,-6.806814894,39.14099156,2.681408696,
421248888,-7.221834657,31.02249133,2.54245567,
421353333,-8.181752615,23.16611354,2.277954011,
421457777,-9.60092589,18.87297374,1.989964896,
421562222,-11.0150209,18.76343987,1.783001001,
421666666,-12.33483534,22.64695884,1.637442921,
421771111,-12.97501203,32.10993408,1.579038127,
421875555,-12.12010614,39.54066563,1.658652348,
421980000,-11.31803334,38.1688127,1.746141615,
422084444,-11.21966189,35.84394646,1.757860327,
422188888,-11.38839096,35.94898204,1.737901218,
422293333,-11.24622073,38.72344611,1.754673486,
422397777,-10.50700697,40.06867691,1.850210844,
422502222,-9.81446796,36.31547933,1.954450209,
422606666,-9.971208405,31.63419288,1.929448865,
422711111,-10.44710087,32.61767265,1.858621085,
422815555,-10.39767217,36.79422152,1.865642016,
422920000,-9.407388113,43.12201603,2.023687852,
423024444,-7.7024013,41.31301441,2.401265716,
423128888,-6.711474464,34.6865772,2.715887672,
423233333,-6.239380003,28.80321416,2.902921015,
423337777,-5.830978646,24.0470119,3.090276468,
423442222,-5.430016945,19.18969176,3.302732604,
423546666,-5.096515572,14.14074815,3.505796454,
423651111,-4.82305449,9.08411993,3.693894734,
423755555,-4.584172731,3.898972417,3.877068771,
423860000,-4.425717597,-1.416603771,4.009745677,
423964444,-4.3412534,-6.527193537,4.084514572,
424068888,-4.273388378,-11.36447658,4.146776355,
424173333,-4.219495687,-16.17350869,4.197675279,
424277777,-4.188802052,-21.05740307,4.227260861,
424382222,-4.212489686,-26.01518649,4.204389648,
424486666,-4.275394163,-30.67793457,4.144907251,
424591111,-4.343719766,-35.37312425,4.082289226,
424695555,-4.463235839,-40.13871314,3.977460869,
424800000,-4.642047144,-44.72821736,3.830918296,
424904444,-4.826723809,-49.28474231,3.691225931,
425008888,-5.134950599,-54.7427284,3.481008315,
425113333,-5.965926562,-59.48520642,3.025417915,
425217777,-6.92094851,-57.95868892,2.641444958,
425322222,-6.872281875,-53.71583474,2.658314825,
425426666,-6.344878957,-52.79489783,2.858599003,
425531111,-5.748903711,-54.1743456,3.131269209,
425635555,-5.195189399,-57.63022875,3.44291723,
425740000,-4.842875246,-62.32136494,3.679527831,
425844444,-4.648892115,-67.15337331,3.825537714,
425948888,-4.538698711,-71.93465856,3.914175898,
426053333,-4.501840874,-76.82139629,3.944814794,
426157777,-4.574917151,-81.74136333,3.884560231,
426262222,-4.787645446,-86.04666858,3.719864352,
426366666,-5.005225815,-88.87417755,3.566242338,
426471111,-5.024395862,-90.99384393,3.553361932,
426575555,-4.894354186,-93.64971932,3.6427713,
426680000,-4.708599066,-97.13157062,3.779283356,
426784444,-4.542817282,-101.5522301,3.91078382,
426888888,-4.48608277,-106.6662592,3.958071158,
426993333,-4.558832533,-111.7890353,3.897653143,
427097777,-4.666424628,-116.7512715,3.811829749,
427202222,-4.823292288,-122.017249,3.69372165,
427306666,-5.10274715,-127.5592031,3.501751391,
427411111,-5.558201877,-132.9834062,3.231362596,
427515555,-6.222116808,-137.6699207,2.910322892,
427620000,-7.073256107,-140.6425473,2.590226871,
427724444,-7.974784103,-140.691307,2.329252722,
427828888,-8.554123157,-137.2697097,2.192352569,
427933333,-8.399530751,-132.9919757,2.226899102,
428037777,-7.752882595,-132.1468353,2.387511809,
428142222,-7.200353918,-134.8275043,2.549233479,
428246666,-6.926194079,-138.7624032,2.639641517,
428351111,-6.836796029,-142.7462294,2.670774969,
428455555,-6.849456312,-146.6291838,2.666313989,
428560000,-6.975331295,-150.4910918,2.622886609,
428664444,-7.269415742,-153.9278173,2.527593158,
428768888,-7.745617177,-155.702423,2.389479549,
428873333,-8.093552056,-154.130331,2.299471597,
428977777,-7.786330442,-151.258942,2.378503382,
429082222,-6.999938411,-151.4427101,2.614589085,
429186666,-6.255452191,-155.0954126,2.896068085,
429291111,-5.772058633,-160.8189238,3.119581975,
429395555,-5.625058335,-167.241669,3.19547208,
429500000,-5.762359295,-173.1128236,3.124465779,
429604444,-6.053527692,-177.6501378,2.984921956,
429708888,-6.380358557,179.1864737,2.844037005,
429813333,-6.63641147,177.321144,2.743765375,
429917777,-6.706776491,176.3145605,2.717613258,
430022222,-6.5273253,174.9729261,2.785477675,
430126666,-6.278991318,171.9548167,2.886097393,
430231111,-6.230417058,168.3164244,2.906758687,
430335555,-6.190641571,165.7764436,2.923929184,
430440000,-5.9439893,162.9232102,3.035753282,
430544444,-5.691901736,158.3041727,3.160460354,
430648888,-5.667593215,152.681171,3.173093937,
430753333,-5.859021579,147.4414452,3.076543195,
430857777,-6.152596913,143.0119396,2.940569013,
430962222,-6.481484496,139.3112195,2.803445107,
431066666,-6.803986287,136.2777145,2.682417032,
431171111,-7.090184177,133.8316301,2.584677431,
431275555,-7.239235994,131.413808,2.536996198,
431380000,-7.390934921,126.7897849,2.490553405,
431484444,-8.373838787,120.5127596,2.23277372,
431588888,-10.32332886,124.4778016,1.876343316,
431693333,-10.08719101,139.9031169,1.911501744,
431797777,-8.131997475,143.4249551,2.290030852,
431902222,-6.849825389,137.8453849,2.666184201,
432006666,-6.310914062,131.5892455,2.872699515,
432111111,-6.019076511,124.9111682,3.000701737,
432215555,-6.185510393,119.4992705,2.926160999,
432320000,-6.301729453,116.5776661,2.876539755,
432424444,-6.20245458,113.9001504,2.918805719,
432528888,-6.041123899,110.4227128,2.990581741,
432633333,-5.937755077,106.2628641,3.038704907,
432737777,-5.949416472,101.6943229,3.033188991,
432842222,-6.133991065,97.13993654,2.948785061,
432946666,-6.535235346,93.6146704,2.78240399,
433051111,-6.989373444,92.98172919,2.618144055,
433155555,-6.938611574,94.70937902,2.635383783,
433260000,-6.359428182,94.22637204,2.852606997,
433364444,-5.833376507,90.63735021,3.089096824,
433468888,-5.540571016,85.85878852,3.24097664,
433573333,-5.441891853,80.89747879,3.295974976,
433677777,-5.509938257,76.25755093,3.257831832,
433782222,-5.703090287,72.74268551,3.154682932,
433886666,-5.798350978,70.96924282,3.106428444,
433991111,-5.5630651,69.14505029,3.228721784,
434095555,-5.27443923,65.41130417,3.394168893,
434200000,-5.130138618,61.12648976,3.484090812,
434304444,-4.997608234,56.79957007,3.571388804,
434408888,-4.913499508,51.6585531,3.629302931,
434513333,-5.01455429,46.19880723,3.55996187,
434617777,-5.256373698,41.4487469,3.405148163,
434722222,-5.490998044,37.5241599,3.268350623,
434826666,-5.661738831,33.52286827,3.176153351,
434931111,-5.924969499,28.65157061,3.044778488,
435035555,-6.521128505,23.72047333,2.787891077,
435140000,-7.558708604,21.46444769,2.441486846,
435244444,-8.530421518,26.52948828,2.197561521,
435348888,-7.875604426,35.18211206,2.354858739,
435453333,-6.390135371,34.54975369,2.840053956,
435557777,-5.478473175,28.36728008,3.275347813,
435662222,-5.075022321,21.1814951,3.51982662,
435766666,-4.977445194,14.21127985,3.585089146,
435871111,-5.078385815,7.662813149,3.517622968,
435975555,-5.345626478,1.5815323,3.351649397,
436080000,-5.800622379,-3.738525791,3.105297909,
436184444,-6.427479124,-7.115364218,2.824956719,
436288888,-6.889412968,-7.028943658,2.652347885,
436393333,-6.544645916,-6.427600834,2.778757361,
436497777,-5.991091345,-11.52127411,3.013658789,
436602222,-6.04111494,-19.27243177,2.990585838,
436706666,-6.59521554,-26.14915885,2.759348009,
436811111,-7.513053245,-30.76126614,2.454608812,
436915555,-8.497937879,-30.53303032,2.204751455,
437020000,-8.626355263,-27.43565412,2.176668526,
437124444,-8.344035322,-29.08396558,2.23963725,
437228888,-8.542313227,-32.54396234,2.194944159,
437333333,-9.011542006,-33.90330608,2.097616194,
437437777,-9.321573635,-32.04366234,2.039132591,
437542222,-8.890327742,-28.96488819,2.121692169,
437646666,-7.892428554,-31.07706967,2.350466692,
437751111,-7.3085759,-38.80456304,2.515514516,
437855555,-7.524422921,-48.23409951,2.451325202,
437960000,-8.574737098,-55.84412295,2.187847476,
438064444,-10.08961276,-55.89508437,1.911131879,
438168888,-10.67052866,-51.10569035,1.82779147,
438273333,-10.99489247,-46.06637576,1.785531111,
438377777,-10.25190185,-38.81754599,1.886787974,
438482222,-8.817206556,-40.31210199,2.136563712,
438586666,-8.237098315,-47.73436192,2.264704016,
438691111,-8.610468402,-53.55838223,2.180093719,
438795555,-9.133371941,-53.01954022,2.074117781,
438900000,-8.700664111,-50.13092046,2.160827084,
439004444,-7.905491172,-52.44367819,2.347070376,
439108888,-7.602975583,-56.76317724,2.428923715,
439213333,-7.405888977,-59.1894417,2.486084241,
439317777,-6.956517675,-62.16645726,2.629272275,
439422222,-6.592304862,-67.21565747,2.760456712,
439526666,-6.52569614,-73.08681191,2.786111702,
439631111,-6.773416717,-78.24668374,2.693370863,
439735555,-7.174623354,-81.09192605,2.557408692,
439840000,-7.404500556,-82.05940227,2.486498378,
439944444,-7.457624676,-81.30010878,2.47076905,
440048888,-6.860353642,-81.24194106,2.662488064,
440153333,-6.254228481,-84.87117369,2.896588564,
440257777,-5.867332086,-90.35646545,3.072499509,
440362222,-5.876549354,-96.73575586,3.068028496,
440466666,-6.284186145,-100.9888084,2.883907464,
440571111,-6.505469337,-101.5370274,2.794011135,
440675555,-6.176601458,-102.2594376,2.930045134,
440780000,-5.700527644,-105.5873968,3.156004128,
440884444,-5.369579131,-110.8631164,3.337604028,
440988888,-5.295568018,-117.1871858,3.381425872,
441093333,-5.56536608,-123.5358466,3.227473976,
441197777,-6.155129708,-127.840702,2.939454571,
441302222,-6.644339267,-129.0969674,2.740789865,
441406666,-6.97033466,-129.5077719,2.624579013,
441511111,-7.020769499,-127.0404995,2.607612725,
441615555,-6.238229717,-126.1029862,2.90341289,
441720000,-5.424667793,-130.4233754,3.305786614,
441824444,-5.082262363,-137.0698292,3.515086901,
441928888,-5.20144245,-142.9389648,3.439015234,
442033333,-5.351404893,-145.9652844,3.348249177,
442137777,-5.146047004,-148.6105709,3.473922704,
442242222,-4.848312261,-153.1042168,3.675607916,
442346666,-4.692945117,-158.7803316,3.791293733,
442451111,-4.700957609,-164.882681,3.785135972,
442555555,-4.857390809,-171.06827,3.669082636,
442660000,-5.178728563,-177.1467193,3.453235421,
442764444,-5.705869212,177.3908032,3.153251619,
442868888,-6.379791404,173.6099783,2.844268453,
442973333,-7.024304265,171.7334617,2.606433254,
443077777,-7.476443502,171.9950967,2.465253899,
443182222,-7.453562485,171.8629037,2.471963415,
443286666,-7.4358581,169.4694452,2.477185021,
443391111,-7.605188844,167.1268253,2.428299663,
443495555,-7.769395887,165.7573277,2.383053992,
443600000,-7.771469836,164.8803104,2.38249555,
443704444,-7.57727456,163.3336693,2.436198768,
443808888,-7.274286586,159.9593448,2.526083292,
443913333,-7.194418473,152.492842,2.55111383,
444017777,-8.649641165,144.3565211,2.171672678,
444122222,-10.85054574,156.7426159,1.803986175,
444226666,-8.394196415,172.1258195,2.228115645,
444331111,-6.174256208,164.6958221,2.931069563,
444435555,-5.375639211,154.49533,3.334070981,
444540000,-5.143897191,145.5579419,3.475293011,
444644444,-5.15766325,137.7886313,3.466538761,
444748888,-5.277246515,130.7119965,3.392469728,
444853333,-5.51418102,123.8425522,3.255485771,
444957777,-5.923611552,117.6917602,3.045425158,
445062222,-6.313557823,112.8524993,2.871596275,
445166666,-6.593950097,107.6711868,2.759829902,
445271111,-7.045436268,101.3481173,2.599408002,
445375555,-7.872410397,95.46650619,2.355694825,
445480000,-8.981375308,92.55746622,2.10354198,
445584444,-9.867612736,93.94851001,1.945874779,
445688888,-9.973680775,96.22021274,1.929061463,
445793333,-9.764444668,94.25751333,1.962616179,
445897777,-9.887783816,90.02872124,1.942646638,
446002222,-10.1962141,85.16735494,1.895044234,
446106666,-11.05326677,78.20794721,1.778222258,
446211111,-13.17842238,75.93273876,1.561870206,
446315555,-14.71654536,91.64196189,1.45016035,
446420000,-12.68075177,99.61352631,1.605026791,
446524444,-12.29422029,90.54988773,1.641388694,
446628888,-13.55399786,88.54889286,1.531770812,
446733333,-14.5396775,96.97583411,1.461557889,
446837777,-13.87313466,109.6057182,1.507717126,
446942222,-11.97652968,113.532975,1.673326111,
447046666,-10.55657868,110.8629399,1.843332163,
447151111,-9.449618115,105.6427112,2.016200139,
447255555,-8.937635882,98.49838169,2.112211212,
447360000,-9.01720157,93.77677413,2.096509264,
447464444,-8.903168891,93.60865609,2.11910787,
447568888,-8.054309226,92.87977423,2.30920777,
447673333,-7.101201976,87.35589429,2.581080516,
447777777,-6.7237381,79.32476296,2.711395106,
447882222,-6.9035781,73.99280086,2.647437545,
447986666,-6.439739161,71.6921503,2.820040157,
448091111,-5.873333264,63.97639135,3.069586868,
448195555,-5.901315006,54.96311363,3.056087232,
448300000,-6.361148852,46.8436175,2.851900242,
448404444,-7.192068776,40.84756353,2.551859121,
448508888,-8.169909634,38.67002452,2.280814299,
448613333,-8.903786626,40.68403432,2.118983754,
448717777,-8.912262987,45.42447021,2.117282563,
448822222,-8.0858594,47.84669154,2.301372174,
448926666,-7.091538498,45.37050908,2.584234658,
449031111,-6.390593233,39.87425963,2.839867737,
449135555,-6.061836583,33.62366141,2.981144126,
449240000,-5.901627625,28.50557798,3.055937162,
449344444,-5.56839115,23.5357383,3.22583512,
449448888,-5.288451535,16.62954304,3.385706186,
449553333,-5.252769982,8.905164627,3.407347621,
449657777,-5.469927489,1.047760332,3.280140975,
449762222,-5.915816938,-6.220846719,3.049143009,
449866666,-6.51322779,-12.8829309,2.790975057,
449971111,-7.466419513,-18.99841287,2.468187915,
450075555,-8.679668736,-20.78414238,2.165273224,
450180000,-9.567662294,-19.2984854,1.99565432,
450284444,-10.01824373,-14.32014772,1.922115095,
450388888,-9.498560338,-11.49109063,2.007613609,
450493333,-9.196200108,-12.35393475,2.062264599,
450597777,-8.776273572,-12.43067134,2.145006155,
450702222,-8.159550868,-15.29019067,2.283323425,
450806666,-7.968652939,-19.80402106,2.330815906,
450911111,-7.832298788,-21.49204484,2.36625663,
451015555,-7.152659797,-24.28670312,2.564436194,
451120000,-6.55705403,-31.94640551,2.773965922,
451224444,-6.828452407,-42.72338909,2.673724435,
451328888,-8.499885618,-46.19790678,2.204318671,
451433333,-8.088196788,-38.06900505,2.300794281,
451537777,-6.954999712,-42.67683,2.629789084,
451642222,-6.565660377,-50.45397134,2.770653686,
451746666,-6.563966671,-58.36477229,2.771304806,
451851111,-6.89672886,-66.19436124,2.649809183,
451955555,-7.57859279,-72.5802136,2.435824347,
452060000,-8.397288328,-76.46782868,2.227410304,
452164444,-9.079953953,-76.77369681,2.084336418,
452268888,-8.963618721,-78.96477718,2.107050277,
452373333,-9.693702777,-86.84055728,1.97432312,
452477777,-12.09271239,-86.05046716,1.661420961,
452582222,-12.2287965,-64.47344496,1.647808707,
452686666,-9.471834527,-60.64751569,2.012290376,
452791111,-7.915269939,-68.93523689,2.344535705,
452895555,-7.319045988,-78.36022881,2.512308269,
453000000,-7.217537282,-87.2621956,2.543808208,
453104444,-7.54475003,-94.72469284,2.44548083,
453208888,-7.826711986,-99.47513422,2.367736859,
453313333,-8.045996049,-105.9946276,2.311283331,
453417777,-8.875821794,-112.101417,2.124621278,
453522222,-9.937563302,-113.436539,1.934742017,
453626666,-10.59860749,-109.9832752,1.837556582,
453731111,-10.32746111,-105.2358167,1.875743989,
453835555,-9.28614839,-104.6960273,2.045599522,
453940000,-8.316594157,-111.2440598,2.246003564,
454044444,-8.198695729,-121.1849001,2.273877365,
454148888,-8.923054091,-129.5090797,2.115121886,
454253333,-10.05179499,-132.7539318,1.916930232,
454357777,-10.82673854,-130.4093404,1.807083333,
454462222,-10.74170633,-127.0484187,1.818271731,
454566666,-10.14592996,-127.5743727,1.902586016,
454671111,-9.798308524,-132.3997091,1.957078067,
454775555,-10.03847039,-137.611338,1.918984756,
454880000,-10.56628626,-140.4024852,1.841993578,
454984444,-11.09030373,-141.0046025,1.773630091,
455088888,-11.58796531,-139.06158,1.715146466,
455193333,-11.55701312,-133.4680896,1.718616742,
455297777,-10.51035168,-129.6126487,1.849744438,
455402222,-9.236942685,-132.4840558,2.054672124,
455506666,-8.575640385,-139.7431813,2.187650601,
455611111,-8.78294076,-146.4811378,2.143625229,
455715555,-9.402936913,-146.5847397,2.02448138,
455820000,-8.742554439,-140.3118521,2.152025116,
455924444,-6.9487826,-143.8212558,2.631908255,
456028888,-6.12931815,-153.2572372,2.950856707,
456133333,-5.880385437,-161.3601285,3.066172017,
456237777,-5.652580032,-168.1070301,3.180952762,
456342222,-5.404577585,-176.1780045,3.317312521,
456446666,-5.523442006,174.4537783,3.250377793,
456551111,-6.08363442,165.9705362,2.971284253,
456655555,-6.970548397,160.2475032,2.624506566,
456760000,-7.742890306,158.610764,2.3902191,
456864444,-8.008322069,157.8882163,2.320747266,
456968888,-8.188151584,156.0651962,2.276412242,
457073333,-8.339135046,155.6795329,2.240770802,
457177777,-7.968369361,155.4759579,2.330888269,
457282222,-7.368935628,151.792335,2.497163047,
457386666,-7.019116905,145.4226234,2.608164588,
457491111,-7.038740832,138.3871944,2.601629061,
457595555,-7.341622116,132.5113937,2.505427733,
457700000,-7.556289041,128.589331,2.442178036,
457804444,-7.5050659,123.5625539,2.456921908,
457908888,-7.695625205,116.4872063,2.403126531,
458013333,-8.147746406,109.6519191,2.286191074,
458117777,-8.856489038,102.4536434,2.128541233,
458222222,-10.06195923,96.32030795,1.915367063,
458326666,-11.87383156,93.48838309,1.684073625,
458431111,-14.1144355,101.7069292,1.490395601,
458535555,-13.97547167,122.5797142,1.500282768,
458640000,-11.3207687,130.9505186,1.745819065,
458744444,-8.960287191,125.7988879,2.107710196,
458848888,-7.566460631,114.9095752,2.43927551,
458953333,-7.02087278,103.2253879,2.607578245,
459057777,-6.942558069,93.25703554,2.634033959,
459162222,-6.914953218,84.68345489,2.643509683,
459266666,-6.86880297,75.60399229,2.659530388,
459371111,-6.987776526,65.93037158,2.618682381,
459475555,-7.20079792,55.9791193,2.549092951,
459580000,-7.553631858,45.08646402,2.442937647,
459684444,-8.14574999,34.22359099,2.286676943,
459788888,-8.620877174,23.3255236,2.177848056,
459893333,-9.098106274,8.744575295,2.080849285,
459997777,-10.01545007,-9.060653237,1.922548551,
460102222,-10.9859799,-30.82103209,1.786654754,
460206666,-12.35122918,-63.43219257,1.635858794,
460311111,-14.2911638,-106.5690543,1.478157149,
460415555,-15.5545592,-155.9829593,1.400468157,
460520000,-15.76847721,160.352109,1.388831731,
460624444,-16.02637532,130.2322428,1.375321696,
460728888,-16.48248562,114.2806593,1.35273517,
460833333,-16.37892686,106.7847435,1.357722585,
460937777,-15.96522618,99.99841144,1.378475087,
461042222,-15.86087178,95.02346941,1.383927746,
461146666,-15.36605575,95.28700738,1.411060014,
