Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
379888888,-12.5715688,0.2351914665,-71.66356246,-19151.66356,1.615033583,
379993333,-12.06301447,0.2493729118,-61.49846191,-19141.49846,1.664438882,
380097777,-9.808777757,0.3232668059,-59.5319348,-19139.53193,1.955374463,
380202222,-8.214306473,0.3884048787,-70.07506101,-19150.07506,2.270137269,
380306666,-7.681006766,0.4129996292,-81.18333679,-19161.18334,2.407152873,
380411111,-7.398703359,0.4266432039,-90.72613811,-19170.72614,2.488229343,
380515555,-7.167209498,0.4381668578,-100.7974232,-19180.79742,2.559775758,
380620000,-7.255250027,0.4337480133,-111.7938781,-19191.79388,2.531996438,
380724444,-7.672848259,0.4133877348,-120.9962342,-19200.99623,2.409407063,
380828888,-7.966628946,0.3996396341,-128.3827084,-19208.38271,2.331332502,
380933333,-8.088339131,0.3940787741,-135.9450241,-19215.94502,2.300759099,
381037777,-8.142930667,0.3916097235,-144.373736,-19224.37374,2.287363519,
381142222,-8.187257028,0.3896163277,-153.881144,-19233.88114,2.276627621,
381246666,-8.272121329,0.3858281704,-164.9556809,-19244.95568,2.256417673,
381351111,-8.51363031,0.3752480849,-178.2752265,-19258.27523,2.201270699,
381455555,-9.213162421,0.3462118104,165.6098718,-19274.39013,2.059094722,
381560000,-11.08157225,0.2792038404,147.8269655,-19292.17303,1.774709567,
381664444,-15.10745917,0.1756414613,141.4737651,-19298.52623,1.426128809,
381768888,-15.29131434,0.171962711,167.9052051,-19272.09479,1.415350162,
381873333,-11.19688397,0.2755216951,153.2655534,-19286.73445,1.760607166,
381977777,-10.88314423,0.2856556303,119.2815906,-19320.71841,1.79977009,
382082222,-12.81519993,0.2286862239,84.99478308,-19355.00522,1.59297845,
382186666,-16.79773309,0.1445817062,42.54552343,-19397.45448,1.338037443,
382291111,-24.9041522,0.05685810617,-48.18666289,-19488.18666,1.12057169,
382395555,-20.12644175,0.09855482988,-171.0094239,-19611.00942,1.218659622,
382500000,-17.01931556,0.1409399854,138.3159921,-19661.68401,1.328126052,
382604444,-16.61332241,0.1476841473,102.5960595,-19697.40394,1.34654793,
382708888,-17.455486,0.134037309,73.00933622,-19726.99066,1.309568323,
382813333,-19.08139289,0.1111553462,49.64745301,-19750.35255,1.250111976,
382917777,-20.6309125,0.0929938815,35.46213429,-19764.53787,1.20505679,
383022222,-20.96035912,0.08953277476,25.86681378,-19774.13319,1.19667435,
383126666,-20.52567404,0.09412745102,13.84884495,-19786.15116,1.207816102,
383231111,-20.10322541,0.0988186074,0.9694214904,-19799.03058,1.219309027,
383335555,-19.69977946,0.1035168449,-9.420280175,-19809.42028,1.230939855,
383440000,-18.88172802,0.1137400983,-16.31947485,-19816.31947,1.256674364,
383544444,-17.23656705,0.137458515,-22.90640869,-19822.90641,1.318729052,
383648888,-15.09127124,0.1759691102,-34.43469626,-19834.4347,1.42709348,
383753333,-13.31841601,0.2158137939,-51.56968754,-19851.56969,1.550414665,
383857777,-12.34282343,0.2414675793,-70.00569579,-19870.0057,1.636670425,
383962222,-11.84333977,0.2557602287,-86.61301132,-19886.61301,1.687305996,
384066666,-11.50010242,0.2660693685,-102.1424572,-19902.14246,1.725053178,
384171111,-11.37993632,0.2697759211,-117.1766431,-19917.17664,1.738885306,
384275555,-11.38054657,0.2697569678,-130.9135524,-19930.91355,1.738814219,
384380000,-11.33378018,0.2712133049,-144.6176112,-19944.61761,1.744287202,
384484444,-11.38855851,0.2695082564,-159.7733489,-19959.77335,1.737881732,
384588888,-11.76718392,0.258012534,-176.3772793,-19976.37728,1.695463322,
384693333,-12.68323148,0.2321872812,166.0747677,-19993.92523,1.604801863,
384797777,-14.39406847,0.1906762387,149.3788977,-20010.6211,1.471198914,
384902222,-16.93830593,0.1422606221,137.8291677,-20022.17083,1.331710601,
385006666,-19.40712648,0.1070640521,137.3056694,-20022.69433,1.239802311,
385111111,-19.60220312,0.1046862985,138.8008541,-20021.19915,1.233853896,
385215555,-19.35664766,0.1076880758,123.4462203,-20036.55378,1.24136868,
385320000,-20.97601176,0.0893715751,96.0184845,-20063.98152,1.196285494,
385424444,-25.15879502,0.05521540334,57.46714027,-20102.53286,1.116884639,
385528888,-29.87251222,0.0320903452,-14.2113144,-20174.21131,1.066308555,
385633333,-26.21568394,0.04888952336,-84.0839818,-20244.08398,1.102805141,
385737777,-22.07133118,0.07878316809,-115.6939902,-20275.69399,1.17104153,
385842222,-19.25119548,0.1090034456,-137.0665066,-20297.06651,1.244677592,
385946666,-17.25587842,0.1371532424,-155.7750205,-20315.77502,1.317908693,
386051111,-15.81834631,0.161838813,-173.4111471,-20333.41115,1.386175871,
386155555,-14.68828671,0.1843256034,169.0096863,-20350.99031,1.451958782,
386260000,-13.89068292,0.2020532564,149.6633071,-20370.33669,1.506432937,
386364444,-13.73155788,0.2057889759,129.6198999,-20390.3801,1.518222411,
386468888,-13.96996327,0.2002174087,110.4654161,-20409.53458,1.500679587,
386573333,-14.73824483,0.1832684718,90.93821628,-20429.06178,1.448785104,
386677777,-16.18038602,0.155231802,76.65154177,-20443.34846,1.367513366,
386782222,-17.01288742,0.141044329,67.44510022,-20452.5549,1.328408866,
386886666,-17.23244567,0.1375237532,57.00548962,-20462.99451,1.318904442,
386991111,-17.279775,0.1367764255,43.75643912,-20476.24356,1.316896873,
387095555,-17.60829467,0.1316998459,27.53564584,-20492.46435,1.303350967,
387200000,-18.76617108,0.1152634053,12.64533443,-20507.35467,1.260559823,
387304444,-20.2024103,0.0976966079,7.179432663,-20512.82057,1.216549353,
387408888,-19.7234845,0.1032347178,10.56911243,-20509.43089,1.230237989,
387513333,-17.3033796,0.1364052293,2.943813746,-20517.05619,1.315901008,
387617777,-15.59375754,0.1660780065,-15.67824021,-20535.67824,1.398305855,
387722222,-14.95984651,0.1786519145,-35.36844925,-20555.36845,1.435021199,
387826666,-14.88429177,0.1802127076,-52.35286667,-20572.35287,1.439657236,
387931111,-15.01381886,0.1775452497,-66.07385416,-20586.07385,1.431744724,
388035555,-15.09645042,0.1758642156,-76.11287357,-20596.11287,1.426784564,
388140000,-14.62430205,0.1856884527,-83.24430684,-20603.24431,1.456062433,
388244444,-13.42731477,0.2131249337,-92.79839819,-20612.7984,1.541699548,
388348888,-12.23238289,0.2445574265,-107.6877844,-20627.68778,1.647454711,
388453333,-11.57016931,0.2639316875,-125.8092357,-20645.80924,1.71713911,
388557777,-11.50228024,0.2660026652,-144.6367224,-20664.63672,1.724805534,
388662222,-11.81732682,0.2565273406,-163.363569,-20683.36357,1.690078747,
388766666,-12.44973043,0.2385137818,175.6579418,-20704.34206,1.626442806,
388871111,-14.1639855,0.1957946068,147.1017481,-20732.89825,1.486926868,
388975555,-20.73705071,0.09186444687,105.363119,-20774.63688,1.202314394,
389080000,-27.99199175,0.03984743883,-100.0550002,-20620.055,1.083002307,
389184444,-18.49986541,0.1188520643,-137.9871061,-20657.98711,1.269766425,
389288888,-16.40436558,0.1512800715,-161.8231702,-20681.82317,1.356489971,
389393333,-15.99019186,0.1586683871,179.9983462,-20700.00165,1.377183942,
389497777,-16.24841585,0.1540207406,163.5949476,-20716.40505,1.364124153,
389602222,-17.41162428,0.1347158781,145.3246273,-20734.67537,1.311379522,
389706666,-21.07706554,0.08833782922,127.7307102,-20752.26929,1.193795097,
389811111,-28.80847285,0.03627240546,143.5711154,-20736.42888,1.075275224,
389915555,-25.68583608,0.05196467266,-150.9358477,-20670.93585,1.109626026,
390020000,-19.72171845,0.10325571,-149.1757193,-20669.17572,1.230290198,
390124444,-16.17534387,0.1553219401,-161.2833631,-20681.28336,1.36776601,
390228888,-13.9444591,0.2008061663,-177.4899028,-20697.4899,1.502521811,
390333333,-12.67584121,0.2323849184,164.482538,-20715.51746,1.605472519,
390437777,-12.22974521,0.2446317036,146.3724515,-20733.62755,1.647715041,
390542222,-12.33824667,0.2415948469,130.0056844,-20749.99432,1.637112883,
390646666,-12.46776979,0.2380189366,115.1487686,-20764.85123,1.624737144,
390751111,-12.34871795,0.2413037674,96.86906381,-20783.13094,1.636101135,
390855555,-12.64297483,0.2332659012,69.58705709,-20810.41294,1.608466225,
390960000,-14.47461544,0.1889162117,32.06945003,-20847.93055,1.465836488,
391064444,-18.11299378,0.1242654255,-12.59555955,-20892.59556,1.283797007,
391168888,-20.78268371,0.09138308487,-61.92078076,-20941.92078,1.201147664,
391273333,-19.52647557,0.1056029917,-106.14867,-20986.14867,1.236143437,
391377777,-16.9069718,0.1427747506,-138.0733961,-21018.0734,1.333109065,
391482222,-14.76734701,0.1826554561,-162.3617697,-21042.36177,1.446948493,
391586666,-13.28916802,0.2165417283,177.5353218,-21062.46468,1.552784331,
391691111,-12.36379563,0.2408852558,160.0731801,-21079.92682,1.634647812,
391795555,-11.89113211,0.2543568247,144.8280308,-21095.17197,1.682248113,
391900000,-11.72228308,0.2593497573,132.0554319,-21107.94457,1.700329906,
392004444,-11.59139112,0.2632876232,121.5328351,-21118.46716,1.714763676,
392108888,-11.30107583,0.2722364096,111.2949885,-21128.70501,1.748145176,
392213333,-11.08243665,0.2791760559,98.8034229,-21141.19658,1.774602615,
392317777,-11.43877879,0.2679545035,84.86838423,-21155.13162,1.732070629,
392422222,-12.42681525,0.2391438614,72.51980941,-21167.48019,1.628617814,
392526666,-13.91192218,0.2015597872,63.09918978,-21176.90081,1.504883857,
392631111,-15.97961745,0.1588616715,59.53039159,-21180.46961,1.377730193,
392735555,-17.50143333,0.1333301395,68.64458576,-21171.35541,1.307683803,
392840000,-16.47842898,0.1499956109,77.96250896,-21162.03749,1.352929027,
392944444,-14.88717722,0.1801528508,75.13254032,-21164.86746,1.439479118,
393048888,-13.88866451,0.2021002145,66.25352775,-21173.74647,1.506580446,
393153333,-13.49528686,0.2114636174,54.67782728,-21185.32217,1.536344605,
393257777,-13.85150067,0.2029667822,41.96016164,-21198.03984,1.509305704,
393362222,-14.97570088,0.1783261183,31.66904311,-21208.33096,1.434055706,
393466666,-16.32697397,0.1526340055,26.12866547,-21213.87133,1.360255206,
393571111,-17.49882373,0.1333702034,23.02886406,-21216.97114,1.307790487,
393675555,-18.75747221,0.1153788987,20.16008743,-21219.83991,1.260854955,
393780000,-20.72244529,0.0920190479,20.57369058,-21219.42631,1.20268938,
393884444,-22.46365631,0.07530385068,36.2334108,-21203.76659,1.162872638,
393988888,-20.72629295,0.09197829456,53.19598226,-21186.80402,1.20259052,
394093333,-18.38085454,0.1204917391,52.46573893,-21187.53426,1.27399797,
394197777,-17.03583599,0.1406721744,44.69945513,-21195.30054,1.327400487,
394302222,-16.52383901,0.1492134766,35.49438482,-21204.50562,1.350765962,
394406666,-16.65535696,0.1469711701,27.12230552,-21212.87769,1.344586642,
394511111,-17.25341135,0.1371922038,21.36435376,-21218.63565,1.318013361,
394615555,-17.9857845,0.1260987481,20.23904189,-21219.76096,1.288588093,
394720000,-18.20278092,0.1229874945,23.29884308,-21216.70116,1.280469192,
394824444,-17.53846796,0.1327628608,25.90893839,-21214.09106,1.306174297,
394928888,-16.45775275,0.1503530915,24.16405625,-21215.83594,1.353918999,
395033333,-15.49636618,0.1679506507,18.42026218,-21221.57974,1.40370358,
395137777,-14.87042196,0.1805007049,10.57816768,-21229.42183,1.440514607,
395242222,-14.46227539,0.1891847958,1.996809109,-21238.00319,1.466653301,
395346666,-14.24365034,0.1940070371,-8.325329175,-21248.32533,1.481411243,
395451111,-14.44590993,0.1895415831,-20.17014676,-21260.17015,1.467739193,
395555555,-15.13710687,0.1750429632,-32.93539909,-21272.9354,1.424368677,
395660000,-16.60584393,0.1478113567,-47.10329906,-21287.1033,1.346898208,
395764444,-19.64596425,0.1041601958,-60.27136287,-21300.27136,1.232542013,
395868888,-25.15845836,0.05521754353,-63.48534739,-21303.48535,1.116889434,
395973333,-34.3899862,0.01907658754,4.239560253,-21235.76044,1.038895162,
396077777,-21.90975587,0.08026241198,48.89542168,-21191.10458,1.174533287,
396182222,-16.29249718,0.1532410578,30.09449116,-21209.90551,1.361947303,
396286666,-14.06282689,0.1980882228,8.44387543,-21231.55612,1.494039939,
396391111,-13.45752695,0.2123849079,-10.11642061,-21250.11642,1.539311423,
396495555,-13.66533949,0.2073638396,-24.59087047,-21264.59087,1.523225787,
396600000,-14.28847151,0.1930084952,-36.2468965,-21276.2469,1.478340835,
396704444,-15.45101992,0.1688297604,-44.39706239,-21284.39706,1.406245923,
396808888,-16.61703701,0.1476210022,-45.63737488,-21285.63737,1.346374096,
396913333,-16.96604215,0.1418070728,-43.53726177,-21283.53726,1.330478307,
397017777,-16.80323789,0.1444901046,-43.28296192,-21283.28296,1.337787103,
397122222,-16.56578626,0.1484946089,-42.75792675,-21282.75793,1.348781371,
397226666,-15.35276416,0.1707504244,-43.37321276,-21283.37321,1.411819142,
397331111,-14.35901377,0.191447329,-53.70931892,-21293.70932,1.473555616,
397435555,-14.53772613,0.1875485425,-64.0512552,-21304.05126,1.461685534,
397540000,-14.74744305,0.1830744961,-70.57885291,-21310.57885,1.448203649,
397644444,-14.75493285,0.1829166998,-78.69854939,-21318.69855,1.447730849,
397748888,-15.21165943,0.1735469671,-89.20894818,-21329.20895,1.419980229,
397853333,-16.31105358,0.1529140254,-97.91359904,-21337.9136,1.361035432,
397957777,-17.32133762,0.1361235037,-103.550996,-21343.551,1.315145751,
398062222,-18.33172071,0.1211752612,-112.8895966,-21352.8896,1.275766614,
398166666,-21.26193984,0.08647747649,-125.6280549,-21365.62805,1.189327519,
398271111,-26.46621183,0.0474995405,-107.2359476,-21347.23595,1.09973652,
398375555,-24.71022453,0.05814184028,-84.60680583,-21324.60681,1.123461988,
398480000,-24.94141171,0.05661472663,-87.77768811,-21327.77769,1.120024614,
398584444,-27.59677868,0.04170240158,-71.93512012,-21311.93512,1.087034344,
398688888,-25.19391931,0.05499257229,-39.02767436,-21279.02767,1.116385482,
398793333,-21.09081833,0.08819807038,-35.64081461,-21275.64081,1.193458837,
398897777,-18.4821033,0.1190953582,-42.50601753,-21282.50602,1.270393304,
399002222,-16.75628629,0.1452732611,-51.64687501,-21291.64688,1.339929136,
399106666,-15.61620142,0.1656494236,-61.85055823,-21301.85056,1.397073912,
399211111,-14.93781299,0.1791056766,-72.45366123,-21312.45366,1.436367195,
399315555,-14.71910949,0.1836726642,-82.9992337,-21322.99923,1.449997583,
399420000,-14.87732209,0.1803573707,-92.26192568,-21332.26193,1.440087824,
399524444,-15.21068837,0.1735663703,-100.0911236,-21340.09112,1.420037046,
399628888,-15.68658613,0.164312534,-106.9550446,-21346.95504,1.393239197,
399733333,-16.29490408,0.1531985997,-112.5602365,-21352.56024,1.361828877,
399837777,-16.78993254,0.1447116093,-116.6957067,-21356.69571,1.338392549,
399942222,-17.0903635,0.1397918411,-123.6094988,-21363.6095,1.325018636,
400046666,-18.31411029,0.1214211902,-134.8471738,-21374.84717,1.276403639,
400151111,-21.15128766,0.08758618643,-141.0145789,-21381.01458,1.191987857,
400255555,-24.58545148,0.05898307716,-136.0903024,-21376.0903,1.12536029,
400360000,-29.07465349,0.03517769066,-112.3865807,-21352.38658,1.072920558,
400464444,-26.6084499,0.04672803357,-53.99986226,-21293.99986,1.09803715,
400568888,-20.0699662,0.09919771996,-50.16175585,-21290.16176,1.220243048,
400673333,-17.03956931,0.1406117245,-65.55536102,-21305.55536,1.327236776,
400777777,-16.62400464,0.1475026313,-79.15876167,-21319.15876,1.346048297,
400882222,-17.3522198,0.1356403838,-79.2910997,-21319.2911,1.313851738,
400986666,-15.82601369,0.1616960145,-70.52222709,-21310.52223,1.385769404,
401091111,-13.60502653,0.2088087403,-76.14225902,-21316.14226,1.527833789,
401195555,-12.56156679,0.235462451,-85.29617744,-21325.29618,1.615960462,
401300000,-12.05902335,0.2494875238,-92.52012723,-21332.52013,1.664845773,
401404444,-11.68663832,0.2604162518,-97.94367497,-21337.94367,1.704223835,
401508888,-11.3517414,0.2706530526,-102.067788,-21342.06779,1.742179161,
401613333,-10.80360252,0.2882835584,-104.3127097,-21344.31271,1.810107907,
401717777,-9.774210835,0.3245558625,-108.8930984,-21348.8931,1.96101467,
401822222,-9.068053625,0.3520443014,-116.8329275,-21356.83293,2.086630775,
401926666,-8.735177807,0.3657978172,-124.7621443,-21364.76214,2.153568459,
402031111,-8.591369277,0.3719045881,-131.8819449,-21371.88194,2.184229596,
402135555,-8.521744423,0.3748977025,-138.3988144,-21378.39881,2.199476322,
402240000,-8.525498648,0.3747356987,-144.7514629,-21384.75146,2.19864735,
402344444,-8.671234634,0.3685006585,-150.7790094,-21390.77901,2.167065852,
402448888,-8.968266468,0.3561120559,-155.7422373,-21395.74224,2.106130528,
402553333,-9.293216366,0.3430355909,-158.5727722,-21398.57277,2.044304946,
402657777,-9.289516488,0.3431817429,-159.6842681,-21399.68427,2.04498235,
402762222,-8.922111233,0.3580094071,-162.1988061,-21402.19881,2.115310445,
402866666,-8.590407028,0.3719457911,-166.8120954,-21406.8121,2.184438495,
402971111,-8.431383025,0.378818211,-172.2415536,-21412.24155,2.219669403,
403075555,-8.413544129,0.3795970193,-177.7751676,-21417.77517,2.22371114,
403180000,-8.50504588,0.3756191331,176.7147039,-21423.2853,2.203173105,
403284444,-8.722620137,0.3663270538,171.2739225,-21428.72608,2.156202284,
403388888,-9.080417071,0.35154356,166.1567538,-21433.84325,2.084247263,
403493333,-9.603054301,0.3310147032,161.5597423,-21438.44026,1.989602327,
403597777,-10.35544449,0.3035482793,158.0370636,-21441.96294,1.871699417,
403702222,-11.37706332,0.2698651686,157.4714305,-21442.52857,1.739220092,
403806666,-12.16529678,0.2464535969,162.6408865,-21437.35911,1.654116577,
403911111,-11.93270457,0.253142329,169.6445431,-21430.35546,1.6778864,
404015555,-11.07229728,0.2795021391,173.2012453,-21426.79875,1.775858346,
404120000,-10.08539573,0.3131339913,173.3507971,-21426.6492,1.911776059,
404224444,-9.178117846,0.3476114775,171.0091536,-21428.99085,2.065657857,
404328888,-8.43595965,0.3786186629,167.1792136,-21432.82079,2.218635451,
404433333,-7.859372852,0.4046051044,162.6404323,-21437.35957,2.359115126,
404537777,-7.424527493,0.4253766291,157.7699823,-21442.23002,2.480540648,
404642222,-7.090611549,0.4420479924,152.8187265,-21447.18127,2.584537689,
404746666,-6.836759766,0.4551578232,147.9221757,-21452.07782,2.670787771,
404851111,-6.652225212,0.4649312516,143.0524647,-21456.94754,2.737837438,
404955555,-6.532433814,0.4713877685,138.2706093,-21461.72939,2.783491718,
405060000,-6.472826641,0.4746338062,133.7069597,-21466.29304,2.806868473,
405164444,-6.456709466,0.4755153345,129.54875,-21470.45125,2.813266872,
405268888,-6.434225972,0.4767478042,125.8259698,-21474.17403,2.822248652,
405373333,-6.350451779,0.4813682159,122.2589041,-21477.7411,2.856300484,
405477777,-6.246544781,0.4871612778,118.388312,-21481.61169,2.899861523,
405582222,-6.175586045,0.4911574068,114.2121694,-21485.78783,2.930488577,
405686666,-6.178526403,0.4909911677,109.9193984,-21490.0806,2.929204904,
405791111,-6.268744932,0.4859177385,105.9247473,-21494.07525,2.890427953,
405895555,-6.407423182,0.4782212176,102.7449689,-21497.25503,2.833042024,
406000000,-6.462186069,0.4752156084,100.6601935,-21499.33981,2.811088958,
406104444,-6.278519721,0.4853712117,98.7107599,-21501.28924,2.886296386,
406208888,-5.996643405,0.501380951,95.37264427,-21504.62736,3.011078205,
406313333,-5.80006672,0.5128574445,91.1076615,-21508.89234,3.10557439,
406417777,-5.702563905,0.5186469219,86.61303374,-21513.38697,3.154954214,
406522222,-5.672134759,0.5204670762,82.17394697,-21517.82605,3.170725097,
406626666,-5.683475467,0.5197879732,77.78191961,-21522.21808,3.164826969,
406731111,-5.729588186,0.517035771,73.46297811,-21526.53702,3.141093439,
406835555,-5.82022523,0.5116685675,69.2220944,-21530.77791,3.095579082,
406940000,-5.962867833,0.5033343947,65.21331307,-21534.78669,3.026854243,
407044444,-6.126240817,0.493955652,61.79087732,-21538.20912,2.95222278,
407148888,-6.189640356,0.4903633261,58.77364419,-21541.22636,2.924364361,
407253333,-6.180157262,0.4908989881,54.89784651,-21545.10215,2.928493468,
407357777,-6.313662485,0.4834113865,50.22669501,-21549.7733,2.87155262,
407462222,-6.645617562,0.4652850751,45.85113403,-21554.14887,2.740310784,
407566666,-7.119335522,0.4405885676,42.73940743,-21557.26059,2.575186141,
407671111,-7.556040155,0.4189845341,41.35547288,-21558.64453,2.442249161,
407775555,-7.84967664,0.4050570244,40.95562053,-21559.04438,2.361666718,
407880000,-7.996360121,0.3982740349,41.43428232,-21558.56572,2.323772142,
407984444,-7.845735774,0.4052408441,42.36398848,-21557.63601,2.362705694,
408088888,-7.427763912,0.4252181605,42.22647707,-21557.77352,2.479581056,
408193333,-6.90168564,0.4517682628,40.47299945,-21559.527,2.648092338,
408297777,-6.397515793,0.4787670025,37.16058565,-21562.83941,2.837055615,
408402222,-5.996311223,0.5014001261,32.75728776,-21567.24271,3.011232462,
408506666,-5.721378483,0.5175246923,27.66513671,-21572.33486,3.145289859,
408611111,-5.599894654,0.5248138254,22.16609249,-21577.83391,3.208876661,
408715555,-5.645869332,0.5220433085,16.87921777,-21583.12078,3.184479547,
408820000,-5.771732929,0.5145331418,12.3852716,-21587.61473,3.119745697,
408924444,-5.842067082,0.5103835236,8.446206054,-21591.55379,3.084829855,
409028888,-5.856216675,0.5095527694,4.083555437,-21595.91644,3.07791068,
409133333,-5.967583334,0.5030612126,-1.092074716,-21601.09207,3.02464056,
409237777,-6.32958579,0.48252599,-6.402592596,-21606.40259,2.864928405,
409342222,-6.957515258,0.4488737793,-9.858997306,-21609.859,2.628932765,
409446666,-7.433658694,0.4249296791,-10.12985256,-21610.12985,2.47783554,
409551111,-7.468008686,0.4232525328,-9.842578674,-21609.84258,2.467722207,
409655555,-7.23021225,0.4350001308,-10.68900801,-21610.68901,2.539823828,
409760000,-6.848069614,0.4545655504,-14.00831046,-21614.00831,2.66680176,
409864444,-6.824814055,0.4557842327,-20.21552663,-21620.21553,2.675012964,
409968888,-7.538835188,0.4198152791,-25.06360972,-21625.06361,2.44717799,
410073333,-8.273243585,0.3857783229,-22.27541235,-21622.27541,2.256153396,
410177777,-7.607729055,0.4164986013,-18.5922243,-21618.59222,2.4275839,
410282222,-6.719686447,0.461334228,-21.81188387,-21621.81188,2.712877454,
410386666,-6.321727329,0.4829627476,-28.07063354,-21628.07063,2.868193231,
410491111,-6.511165643,0.4725434175,-33.90658265,-21633.90658,2.791781288,
410595555,-6.742671843,0.4601150171,-35.27206929,-21635.27207,2.70449274,
410700000,-6.321781146,0.4829597552,-36.72866762,-21636.72867,2.868170843,
410804444,-5.88365553,0.5079456244,-41.39638353,-21641.39638,3.064591433,
410908888,-5.695428187,0.5190731809,-46.77546231,-21646.77546,3.158636866,
411013333,-5.544643424,0.5281628236,-52.07585813,-21652.07586,3.238750357,
411117777,-5.440300222,0.5345458829,-58.21234346,-21658.21234,3.296878954,
411222222,-5.516883946,0.5298534942,-64.70776513,-21664.70777,3.253993118,
411326666,-5.695496319,0.5190691093,-70.87539533,-21670.8754,3.158601659,
411431111,-5.890504656,0.5075452495,-77.05694977,-21677.05695,3.061286845,
411535555,-6.116329186,0.4945196357,-83.85532382,-21683.85532,2.956632426,
411640000,-6.483789401,0.4740351324,-91.98192885,-21691.98193,2.802535346,
411744444,-7.21370955,0.4358273921,-101.6701324,-21701.67013,2.545014366,
411848888,-8.70310069,0.3671512114,-111.9811202,-21711.98112,2.160312599,
411953333,-11.27304544,0.2731163677,-118.1229136,-21718.12291,1.751472053,
412057777,-14.25598322,0.1937317668,-115.3977383,-21715.39774,1.480564057,
412162222,-18.2558976,0.122237686,-97.09945228,-21697.09945,1.278521153,
412266666,-16.26975633,0.1536427896,-54.24744998,-21654.24745,1.363068425,
412371111,-12.04705627,0.2498314949,-52.4552655,-21652.45527,1.666067672,
412475555,-10.50363897,0.2984132148,-60.09714202,-21660.09714,1.850680831,
412580000,-9.643780603,0.3294662781,-61.6920418,-21661.69204,1.98269861,
412684444,-8.30329648,0.384445849,-65.25454822,-21665.25455,2.249104886,
412788888,-7.361260104,0.4284863533,-72.14237091,-21672.14237,2.499478992,
412893333,-6.846168187,0.4546650702,-79.04694456,-21679.04694,2.667470926,
412997777,-6.502995557,0.4729881085,-85.06701915,-21685.06702,2.794980782,
413102222,-6.184759912,0.4906389298,-90.82338062,-21690.82338,2.926487745,
413206666,-5.926275275,0.505459352,-96.91727325,-21696.91727,3.044156953,
413311111,-5.801418032,0.5127776626,-103.1927583,-21703.19276,3.104902109,
413415555,-5.777950598,0.5141649525,-109.1552569,-21709.15526,3.116623554,
413520000,-5.821443039,0.5115968338,-114.7703655,-21714.77037,3.094977548,
413624444,-5.893858369,0.5073493187,-119.9625957,-21719.9626,3.059671642,
413728888,-5.930595949,0.5052079808,-124.8338453,-21724.83385,3.042102383,
413833333,-5.912523977,0.5062602172,-130.1145159,-21730.11452,3.050716733,
413937777,-5.921857974,0.5057164741,-136.2085618,-21736.20856,3.046260689,
414042222,-6.027662946,0.4995935844,-143.1893591,-21743.18936,2.996751316,
414146666,-6.339885409,0.4819541559,-151.2681373,-21751.26814,2.860662184,
414251111,-7.035265161,0.4448737103,-159.5652738,-21759.56527,2.602783793,
414355555,-8.093942144,0.3938246474,-166.9670518,-21766.96705,2.299375323,
414460000,-9.598415682,0.3311915257,-173.0602499,-21773.06025,1.990392731,
414564444,-11.84085655,0.2558333586,-175.0577233,-21775.05772,1.68757008,
414668888,-14.27691819,0.1932653913,-163.7276022,-21763.7276,1.479130037,
414773333,-13.89440744,0.2019666343,-144.3153389,-21744.31534,1.506160877,
414877777,-12.15943899,0.246619862,-139.3747367,-21739.37474,1.65470232,
414982222,-11.23644695,0.2742695871,-141.3495297,-21741.34953,1.75584427,
415086666,-10.88066172,0.2857372852,-143.0361217,-21743.03612,1.800090161,
415191111,-10.58160156,0.29574671,-143.2840529,-21743.28405,1.839887337,
415295555,-10.20648599,0.3087988685,-143.2712362,-21743.27124,1.893513782,
415400000,-9.742116232,0.3257573237,-142.5191815,-21742.51918,1.966291026,
415504444,-8.875817653,0.3599225999,-142.0453995,-21742.0454,2.124622116,
415608888,-7.80042016,0.4073605722,-144.8389204,-21744.83892,2.37473328,
415713333,-6.959021382,0.4487959518,-150.5851884,-21750.58519,2.628420377,
415817777,-6.514293275,0.4723732938,-157.4974516,-21757.49745,2.790558697,
415922222,-6.423285246,0.4773486929,-163.3800005,-21763.38,2.826643066,
416026666,-6.265551329,0.4860964323,-167.5099671,-21767.50997,2.891780726,
416131111,-6.043029373,0.4987105221,-173.096163,-21773.09616,2.989710713,
416235555,-6.240416372,0.4875051202,-178.7635135,-21778.76351,2.902478013,
416340000,-6.560637668,0.469859613,179.4034887,-21780.59651,2.772585619,
416444444,-6.19835535,0.4898715664,178.8332809,-21781.16672,2.920581306,
416548888,-5.699182982,0.518848841,174.7501732,-21785.24983,3.156697874,
416653333,-5.438860897,0.534634469,169.6516319,-21790.34837,3.2976969,
416757777,-5.294285727,0.5436078426,164.67154,-21795.32846,3.382196248,
416862222,-5.190133037,0.5501654939,159.6269971,-21800.373,3.446079553,
416966666,-5.163216169,0.5518730566,154.3405293,-21805.65947,3.463021091,
417071111,-5.231878365,0.5475276827,149.1759799,-21810.82402,3.420159916,
417175555,-5.379245557,0.5383165379,144.3816781,-21815.61832,3.331972366,
417280000,-5.567622886,0.5267673584,140.0926779,-21819.90732,3.226251159,
417384444,-5.766786856,0.5148262199,136.2522392,-21823.74776,3.122234304,
417488888,-5.958384828,0.5035942452,132.8167857,-21827.18321,3.028962156,
417593333,-6.135259729,0.493443024,129.7217979,-21830.2782,2.948223191,
