Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-2.664236842,0.7358480747,86.54595883,-1353.454041,6.571400426,
68017777,-2.572408148,0.7436688535,81.99935352,-1358.000646,6.802407265,
68122222,-2.489490414,0.7508021011,77.41838542,-1362.581615,7.025749851,
68226666,-2.409625831,0.7577373739,72.79589172,-1367.204108,7.255503673,
68331111,-2.334917401,0.7642828773,68.10749055,-1371.892509,7.484746366,
68435555,-2.266262635,0.7703478384,63.41089631,-1376.589104,7.708822883,
68540000,-2.199616755,0.7762813675,58.62881237,-1381.371188,7.939800757,
68644444,-2.140293696,0.7816013758,53.81950378,-1386.180496,8.157566847,
68748888,-2.082332566,0.7868344596,48.96506465,-1391.034935,8.382379517,
68853333,-2.030365353,0.7915561589,44.0873766,-1395.912623,8.5949105,
68957777,-1.979901063,0.7961684191,39.14318767,-1400.856812,8.812022217,
69062222,-1.93119311,0.8006456427,34.14215869,-1405.857841,9.032386688,
69166666,-1.884614782,0.8049506602,29.08009638,-1410.919904,9.253815787,
69271111,-1.842113258,0.8088990718,23.96358972,-1416.03641,9.465673921,
69375555,-1.801387259,0.8127007061,18.80125623,-1421.198744,9.678096847,
69480000,-1.764763135,0.8161346998,13.58337495,-1426.416625,9.877528265,
69584444,-1.729114522,0.8194911615,8.295723045,-1431.704277,10.07978987,
69688888,-1.695381897,0.8226799351,2.956487279,-1437.043513,10.27903941,
69793333,-1.665448531,0.8255199506,-2.48021044,-1442.48021,10.46262857,
69897777,-1.636939891,0.8282339058,-7.953878438,-1447.953878,10.6437415,
70002222,-1.610959552,0.8307149425,-13.51590014,-1453.5159,10.81439183,
70106666,-1.586684708,0.8330398259,-19.1423788,-1459.142379,10.97890462,
70211111,-1.562841329,0.8353297204,-24.82640064,-1464.826401,11.1454825,
70315555,-1.543648884,0.8371775156,-30.58160535,-1470.581605,11.28331583,
70420000,-1.527098321,0.8387742396,-36.41584192,-1476.415842,11.40496553,
70524444,-1.512463683,0.8401886606,-42.33097145,-1482.330971,11.51475651,
70628888,-1.499161178,0.8414764015,-48.30514405,-1488.305144,11.61641812,
70733333,-1.48911482,0.8424502413,-54.35885966,-1494.35886,11.69440218,
70837777,-1.479967367,0.8433379262,-60.47920269,-1500.479203,11.76633171,
70942222,-1.470439267,0.8442635443,-66.67396673,-1506.673967,11.84220827,
71046666,-1.467204215,0.8445780481,-72.93860343,-1512.938603,11.8681951,
71151111,-1.46382257,0.8449069286,-79.25092199,-1519.250922,11.89548257,
71255555,-1.461506819,0.8451322198,-85.62828068,-1525.628281,11.91424206,
71360000,-1.461502813,0.8451326096,-92.06523102,-1532.065231,11.91427456,
71464444,-1.464980203,0.844794329,-98.56913013,-1538.56913,11.88612708,
71568888,-1.470169663,0.8442897501,-105.1043118,-1545.104312,11.8443696,
71673333,-1.4771072,0.8436156737,-111.6881945,-1551.688194,11.78900545,
71777777,-1.483428928,0.8430019003,-118.3076678,-1558.307668,11.73900769,
71882222,-1.495688184,0.8418129274,-124.9564735,-1564.956473,11.64325819,
71986666,-1.508490498,0.8405730757,-131.6407763,-1571.640776,11.54493248,
72091111,-1.52141513,0.8393232305,-138.3690349,-1578.369035,11.44735008,
72195555,-1.537354179,0.837784442,-145.1202185,-1585.120219,11.32927362,
72300000,-1.55248644,0.8363261531,-151.8869264,-1591.886926,11.21942319,
72404444,-1.574894567,0.8341713537,-158.7065324,-1598.706532,11.06064238,
72508888,-1.604009454,0.831379913,-165.6094781,-1605.609478,10.86098309,
72613333,-1.663695518,0.8256865764,-172.749101,-1612.749101,10.47358567,
72717777,-1.968563275,0.7972083452,179.5285644,-1620.471436,8.862338772,
72822222,-1.858770651,0.8073492896,178.3639946,-1621.636005,9.38148261,
72926666,-1.630990037,0.8288014423,170.2183057,-1629.781694,10.68234141,
73031111,-1.619790204,0.8298708117,163.1518443,-1636.848156,10.7557723,
73135555,-1.627106254,0.8291721129,156.4286233,-1643.571377,10.70769032,
73240000,-1.635245448,0.8283954934,149.8648646,-1650.135135,10.65470558,
73344444,-1.64148674,0.8278004592,143.4160034,-1656.583997,10.61443283,
73448888,-1.648451848,0.8271369223,137.0441663,-1662.955834,10.5698507,
73553333,-1.65292785,0.826710793,130.7580624,-1669.241938,10.54139969,
73657777,-1.655997899,0.8264186416,124.5370807,-1675.462919,10.52197458,
73762222,-1.658464302,0.8261840091,118.387509,-1681.612491,10.50642119,
73866666,-1.660763911,0.825965304,112.3324467,-1687.667553,10.49196135,
73971111,-1.660865005,0.8259556907,106.3378822,-1693.662118,10.4913266,
74075555,-1.658945307,0.8261382581,100.4021246,-1699.597875,10.50339332,
74180000,-1.658213172,0.8262078964,94.54601715,-1705.453983,10.50800271,
74284444,-1.654179881,0.826591635,88.75904003,-1711.24096,10.53346899,
74388888,-1.650399251,0.8269514964,83.04729877,-1716.952701,10.55745331,
74493333,-1.645111704,0.8274550575,77.39605823,-1722.603942,10.59118298,
74597777,-1.641458301,0.8278031696,71.83624021,-1728.16376,10.61461564,
74702222,-1.633759864,0.8285371894,66.31777185,-1733.682228,10.66433697,
74806666,-1.628421821,0.8290465358,60.8581923,-1739.141808,10.69909022,
74911111,-1.622417476,0.8296198337,55.46796703,-1744.532033,10.7384555,
75015555,-1.615390467,0.8302912797,50.14724843,-1749.852752,10.78489824,
75120000,-1.607866296,0.8310108329,44.87864709,-1755.121353,10.83507816,
75224444,-1.599661754,0.8317961623,39.6586687,-1760.341331,10.89033512,
75328888,-1.591948642,0.8325351294,34.49654277,-1765.503457,10.94280324,
75433333,-1.584456033,0.8332535994,29.39575451,-1770.604245,10.9942619,
75537777,-1.575605344,0.8341030953,24.36075574,-1775.639244,11.05568002,
75642222,-1.569266396,0.8347120445,19.33521601,-1780.664784,11.10009522,
75746666,-1.562595457,0.8353533664,14.38181784,-1785.618182,11.1472268,
75851111,-1.555463953,0.8360395106,9.456855944,-1790.543144,11.19806069,
75955555,-1.54784595,0.8367730849,4.581615283,-1795.418385,11.2528812,
76060000,-1.540836482,0.8374486289,-0.2493719137,-1800.249372,11.30380271,
76164444,-1.533836507,0.8381238025,-5.046351148,-1805.046351,11.35512095,
76268888,-1.528658917,0.8386235504,-9.807296107,-1809.807296,11.39338209,
76373333,-1.522495276,0.8392188617,-14.53465418,-1814.534654,11.43927006,
76477777,-1.518410308,0.8396136386,-19.23109013,-1819.23109,11.46988822,
76582222,-1.513516076,0.8400868684,-23.90075986,-1823.90076,11.50679028,
76686666,-1.509765165,0.8404497295,-28.53350543,-1828.533505,11.53523415,
76791111,-1.506179495,0.8407967519,-33.1367794,-1833.136779,11.56255776,
76895555,-1.503941312,0.8410134366,-37.72472121,-1837.724721,11.57967942,
77000000,-1.502805656,0.8411234039,-42.23595744,-1842.235957,11.58838651,
77104444,-1.50090582,0.8413074001,-46.8220974,-1846.822097,11.60298213,
77208888,-1.502358238,0.8411667321,-51.34292993,-1851.34293,11.59182051,
77313333,-1.501333065,0.8412660186,-55.83607336,-1855.836073,11.59969656,
77417777,-1.50382334,0.8410248593,-60.33273559,-1860.332736,11.5805833,
77522222,-1.504253986,0.8409831623,-64.79219001,-1864.79219,11.57728445,
77626666,-1.508618727,0.8405606666,-69.24173631,-1869.241736,11.54395611,
77731111,-1.512443497,0.8401906131,-73.68483526,-1873.684835,11.51490941,
77835555,-1.517533642,0.839698385,-78.11050469,-1878.110505,11.47648066,
77940000,-1.525426763,0.8389356732,-82.5359016,-1882.535902,11.41739893,
78044444,-1.533361287,0.8381696589,-86.95623999,-1886.95624,11.35862192,
78148888,-1.541323196,0.8374017038,-91.36517804,-1891.365178,11.30025189,
78253333,-1.551774349,0.8363947201,-95.75940858,-1895.759409,11.22454435,
78357777,-1.562761149,0.8353374314,-100.1543094,-1900.154309,11.14605127,
78462222,-1.574210628,0.8342370401,-104.5571085,-1904.557108,11.06542162,
78566666,-1.588733483,0.8328433566,-108.9470151,-1908.947015,10.96482509,
78671111,-1.603195689,0.8314578071,-113.3477024,-1913.347702,10.86646481,
78775555,-1.620617728,0.8297917519,-117.7423268,-1917.742327,10.75031188,
78880000,-1.635096874,0.8284096634,-122.1367241,-1922.136724,10.65566803,
78984444,-1.655241176,0.8264906431,-126.5462129,-1926.546213,10.52675588,
79088888,-1.675662384,0.8245497813,-130.9668249,-1930.966825,10.39924484,
79193333,-1.697402479,0.822488579,-135.3866806,-1935.386681,10.26688068,
79297777,-1.719225396,0.8204247062,-139.8229128,-1939.822913,10.13738954,
79402222,-1.742963108,0.8181856244,-144.2518549,-1944.251855,10.00023028,
79506666,-1.769384618,0.8157005762,-148.7043471,-1948.704347,9.851905877,
79611111,-1.797598528,0.8130552784,-153.1715334,-1953.171533,9.698349666,
79715555,-1.824843592,0.8105089603,-157.6663604,-1957.66636,9.55458877,
79820000,-1.856623032,0.8075489344,-162.1689302,-1962.16893,9.392252151,
79924444,-1.887983325,0.8046385465,-166.669832,-1966.669832,9.237434067,
80028888,-1.920774566,0.8016065768,-171.2009611,-1971.200961,9.080979336,
80133333,-1.95476221,0.7984760414,-175.7653713,-1975.765371,8.924378293,
80237777,-1.990610356,0.7951873859,179.6334162,-1980.366584,8.765023551,
80342222,-2.027047433,0.7918585829,175.0299612,-1984.970039,8.608851654,
80446666,-2.065282142,0.7883805347,170.3774369,-1989.622563,8.450926439,
80551111,-2.103943022,0.7848792521,165.7008629,-1994.299137,8.297104161,
80655555,-2.144181218,0.7812516347,160.9853332,-1999.014667,8.142925468,
80760000,-2.184487913,0.7776346511,156.2220967,-2003.777903,7.994207102,
80864444,-2.226058973,0.7739217487,151.4163261,-2008.583674,7.846494471,
80968888,-2.267576321,0.770231337,146.5770338,-2013.422966,7.704407179,
81073333,-2.309924713,0.7664851838,141.6604126,-2018.339587,7.564767035,
81177777,-2.353017398,0.762691893,136.6975361,-2023.302464,7.427862096,
81282222,-2.396411429,0.7588910457,131.6838927,-2028.316107,7.295005077,
81386666,-2.4377347,0.7552891831,126.5892381,-2033.410762,7.172912115,
81491111,-2.48155472,0.7514883703,121.4055172,-2038.594483,7.047913099,
81595555,-2.524192473,0.747808464,116.128733,-2043.871267,6.930480267,
81700000,-2.566179875,0.7442022972,110.7680899,-2049.23191,6.818678502,
81804444,-2.606474458,0.7407578749,105.3175942,-2054.682406,6.714795575,
81908888,-2.646018142,0.7373931398,99.73566518,-2060.264335,6.61594727,
82013333,-2.687058257,0.7339172359,94.03998885,-2065.960011,6.516458297,
82117777,-2.723474316,0.7308466897,88.19602174,-2071.803978,6.430709278,
82222222,-2.756932195,0.7280368975,82.21593829,-2077.784062,6.353938756,
82326666,-2.787388984,0.7254885303,76.06178273,-2083.938217,6.285670074,
82431111,-2.813698843,0.7232943254,69.70637386,-2090.293626,6.227896583,
82535555,-2.833350723,0.7216597173,63.14015773,-2096.859842,6.185449338,
82640000,-2.847801068,0.7204601209,56.33602218,-2103.663978,6.15461424,
82744444,-2.857926592,0.7196207381,49.27771067,-2110.722289,6.133195182,
82848888,-2.859161279,0.7195184523,41.93793758,-2118.062062,6.130593853,
82953333,-2.854453195,0.7199085645,34.28551226,-2125.714488,6.140525366,
83057777,-2.845711778,0.72063344,26.28976719,-2133.710233,6.159052966,
83162222,-2.83265141,0.7217178215,17.92044853,-2142.079551,6.18694963,
83266666,-2.812768055,0.7233718384,9.175831791,-2150.824168,6.229921887,
83371111,-2.78931795,0.7253274314,0.01832590911,-2159.981674,6.281396939,
83475555,-2.765778316,0.7272958077,-9.515393661,-2169.515394,6.333953994,
83580000,-2.741453118,0.7293354848,-19.44980448,-2179.449804,6.389221298,
83684444,-2.716347517,0.7314465977,-29.75173204,-2189.751732,6.447308367,
83788888,-2.693372592,0.7333838979,-40.37447554,-2200.374476,6.501422398,
83893333,-2.675532555,0.7348917505,-51.30751916,-2211.307519,6.544088137,
83997777,-2.659397419,0.7362581734,-62.45885276,-2222.458853,6.583173385,
84102222,-2.648253053,0.7372034302,-73.75866109,-2233.758661,6.610449413,
84206666,-2.641653867,0.7377637403,-85.11498913,-2245.114989,6.626710365,
84311111,-2.641359019,0.7377887846,-96.46682863,-2256.466829,6.627438806,
84415555,-2.640138081,0.7378924996,-107.7195361,-2267.719536,6.630456959,
84520000,-2.64118346,0.7378036968,-118.7973745,-2278.797374,6.627872613,
84624444,-2.645911076,0.7374022293,-129.634098,-2289.634098,6.616210887,
84728888,-2.64703436,0.7373068725,-140.1871898,-2300.18719,6.613446226,
84833333,-2.648385746,0.7371921682,-150.4112861,-2310.411286,6.610123285,
84937777,-2.645995152,0.7373950915,-160.2927703,-2320.29277,6.616003873,
85042222,-2.64119428,0.7378027778,-169.8160381,-2329.816038,6.627845875,
85146666,-2.631923169,0.7385907113,-178.99086,-2338.99086,6.650837542,
85251111,-2.620073747,0.7395989955,172.1942735,-2347.805727,6.680461925,
85355555,-2.604112614,0.7409593272,163.7068433,-2356.293157,6.720795266,
85460000,-2.585157638,0.7425780678,155.5263696,-2364.47363,6.769345769,
85564444,-2.562386609,0.7445273731,147.6615837,-2372.338416,6.828627374,
85668888,-2.536578196,0.7467428796,140.0713906,-2379.928609,6.897112614,
85773333,-2.509871798,0.7490424141,132.7174805,-2387.282519,6.969474177,
85877777,-2.477881675,0.751806223,125.6104747,-2394.389525,7.058219769,
85982222,-2.44659449,0.7545191651,118.7055557,-2401.294444,7.147275531,
86086666,-2.411521157,0.7575720479,111.9929739,-2408.007026,7.249873758,
86191111,-2.374103801,0.7608425806,105.4456158,-2414.554384,7.362692678,
86295555,-2.332462094,0.7644989536,99.05542321,-2420.944577,7.492531266,
86400000,-2.289721439,0.7682700941,92.80128588,-2427.198714,7.630737549,
86504444,-2.241485235,0.7725484726,86.64238825,-2433.357612,7.793082303,
86608888,-2.191518978,0.7770054251,80.57575472,-2439.424245,7.968828058,
86713333,-2.138474729,0.781765073,74.58959399,-2445.410406,8.164435904,
86817777,-2.0779861,0.7872282944,68.63420516,-2451.365795,8.399746051,
86922222,-2.014640366,0.7929904948,62.67349905,-2457.326501,8.66139211,
87026666,-1.945296932,0.7993466393,56.67735435,-2463.322646,8.967438339,
87131111,-1.872080892,0.8061130564,50.60501491,-2469.394985,9.315289741,
87235555,-1.797067926,0.8131049476,44.3741329,-2475.625867,9.701192861,
87340000,-1.727575944,0.8196363352,37.8732745,-2482.126725,10.08870793,
87444444,-1.688796012,0.8233039507,30.98114185,-2489.018858,10.3188722,
87548888,-1.726315242,0.8197553088,23.53741089,-2496.462589,10.09602722,
87653333,-1.926898463,0.8010416115,15.71442874,-2504.285571,9.052353231,
87757777,-2.376890864,0.7605984864,8.350897832,-2511.649102,7.354166061,
87862222,-2.987231388,0.7089872589,2.962121078,-2517.037879,5.872551327,
87966666,-3.463322754,0.6711720495,-0.1835916857,-2520.183592,5.082208026,
88071111,-3.64990426,0.6569083572,-2.587927923,-2522.587928,4.829346305,
88175555,-3.632686152,0.6582118434,-5.514516314,-2525.514516,4.85157783,
88280000,-3.53263777,0.6658372861,-9.193964644,-2529.193965,4.985108203,
88384444,-3.413335592,0.6750457703,-13.51340667,-2533.513407,5.154712933,
88488888,-3.297213535,0.6841310838,-18.27828202,-2538.278282,5.33174047,
88593333,-3.195050542,0.6922253075,-23.35492051,-2543.354921,5.498260087,
88697777,-3.106242312,0.6993392193,-28.66830557,-2548.668306,5.652014924,
88802222,-3.027928153,0.7056731483,-34.1813138,-2554.181314,5.795166627,
88906666,-2.9610425,0.7111281574,-39.86723264,-2559.867233,5.923485452,
89011111,-2.900841716,0.7160740149,-45.697484,-2565.697484,6.044089322,
89115555,-2.84704053,0.7205232072,-51.71608835,-2571.716088,6.156229253,
89220000,-2.798173961,0.7245882747,-57.90342379,-2577.903424,6.261854947,
89324444,-2.755701639,0.7281400479,-64.28204427,-2584.282044,6.356729025,
89428888,-2.71395675,0.7316479541,-70.88639386,-2590.886394,6.452896412,
89533333,-2.676197297,0.7348355104,-77.68080763,-2597.680808,6.542488073,
89637777,-2.641627787,0.7377659555,-84.72480305,-2604.724803,6.62677479,
89742222,-2.607306127,0.7406869511,-92.02504843,-2612.025048,6.71268553,
89846666,-2.574346441,0.7435029191,-99.6133885,-2619.613388,6.797359693,
89951111,-2.542767168,0.7462109912,-107.5202456,-2627.520246,6.880561926,
90055555,-2.510729901,0.7489684178,-115.7500373,-2635.750037,6.967125023,
90160000,-2.479051008,0.7517050184,-124.35739,-2644.35739,7.05493525,
90264444,-2.448045839,0.7543931009,-133.3636502,-2653.36365,7.14309373,
90368888,-2.41515515,0.757255162,-142.7660066,-2662.766007,7.239104141,
90473333,-2.384073968,0.7599697425,-152.616405,-2672.616405,7.33228286,
90577777,-2.353477971,0.762651452,-162.8829839,-2682.882984,7.426426102,
90682222,-2.322925038,0.7653388299,-173.5831765,-2693.583176,7.522926905,
90786666,-2.295230357,0.7677829828,175.29669,-2704.70331,7.612633234,
90891111,-2.270562686,0.769966563,163.7787443,-2716.221256,7.6943882,
90995555,-2.250396319,0.7717563012,151.9442868,-2728.055713,7.762563918,
91100000,-2.236962542,0.772950839,139.850796,-2740.149204,7.808665009,
91204444,-2.23082752,0.7734969829,127.5897853,-2752.410215,7.829904455,
91308888,-2.235633494,0.773069119,115.2573785,-2764.742622,7.813256227,
91413333,-2.250807211,0.7717197936,102.978118,-2777.021882,7.76116257,
91517777,-2.276232671,0.7694641074,90.82878125,-2789.171219,7.675438682,
91622222,-2.310438986,0.7664398032,78.92526756,-2801.074732,7.563102906,
91726666,-2.35659808,0.7623775448,67.33862103,-2812.661379,7.416712966,
91831111,-2.41094125,0.7576226284,56.13434183,-2823.865658,7.25159538,
91935555,-2.474336722,0.7521131187,45.36757485,-2834.632425,7.068196225,
92040000,-2.542086697,0.7462694532,35.0272122,-2844.972788,6.882377683,
92144444,-2.615096781,0.740022903,25.15977133,-2854.840229,6.692985356,
92248888,-2.688857449,0.7337652283,15.72584236,-2864.274158,6.512166752,
92353333,-2.767927691,0.7271158563,6.765456033,-2873.234544,6.329117673,
92457777,-2.84607181,0.7206035702,-1.790610012,-2881.79061,6.158287604,
92562222,-2.924211826,0.7141499477,-9.939053912,-2889.939054,5.996675298,
92666666,-3.00069299,0.7078893043,-17.72599301,-2897.725993,5.846719513,
92771111,-3.078634286,0.7015655994,-25.20166733,-2905.201667,5.701640281,
92875555,-3.16871354,0.6943274303,-32.34325606,-2912.343256,5.542948889,
92980000,-3.224741138,0.6898631436,-39.20673293,-2919.206733,5.448765952,
93084444,-3.295064055,0.6843004053,-45.83816121,-2925.838161,5.33513642,
93188888,-3.364387343,0.6788606457,-52.24058746,-2932.240587,5.227825936,
93293333,-3.431421249,0.6736416603,-58.44895369,-2938.448954,5.128233162,
93397777,-3.500637851,0.6682948393,-64.48416443,-2944.484164,5.029450962,
93502222,-3.569493675,0.6630179957,-70.38597223,-2950.385972,4.93503503,
93606666,-3.641809338,0.6575208564,-76.12509786,-2956.125098,4.839771669,
93711111,-3.715456048,0.6519693773,-81.76179771,-2961.761798,4.746620756,
93815555,-3.791018324,0.6463222155,-87.30612188,-2967.306122,4.654864647,
93920000,-3.87248344,0.6402886862,-92.75586741,-2972.755867,4.560014166,
94024444,-3.958531037,0.6339769208,-98.12765877,-2978.127659,4.464136317,
94128888,-4.051313473,0.6272408379,-103.4310121,-2983.431012,4.365394613,
94233333,-4.149002704,0.6202258526,-108.67746,-2988.67746,4.266287908,
