Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
369548888,-7.316707709,0.4306898278,77.94930606,-18282.05069,2.513023476,
369653333,-7.53984085,0.4197666752,70.37520209,-18289.6248,2.446889233,
369757777,-7.89679313,0.4028657467,62.90657906,-18297.09342,2.349330555,
369862222,-8.427427145,0.3789907783,55.80124075,-18304.19876,2.220564092,
369966666,-9.190873948,0.3471013498,49.84371466,-18310.15629,2.063262575,
370071111,-10.10075582,0.3125807356,46.97113003,-18313.02887,1.909432574,
370175555,-10.67175894,0.2926928091,48.28879312,-18311.71121,1.827625713,
370280000,-10.41149226,0.3015958678,50.39059425,-18309.60941,1.863671487,
370384444,-9.645019804,0.3294192771,49.00625451,-18310.99375,1.982489552,
370488888,-8.885969828,0.3595021637,44.16294398,-18315.83706,2.122571048,
370593333,-8.32206145,0.3836161898,37.4017233,-18322.59828,2.244731557,
370697777,-8.017999546,0.3972830375,30.1792598,-18329.82074,2.31830714,
370802222,-7.716189907,0.4113301128,23.91997426,-18336.08003,2.397489906,
370906666,-7.225069758,0.4352577494,16.67416125,-18343.32584,2.541438591,
371011111,-6.823330556,0.4558620846,7.368913782,-18352.63109,2.675538762,
371115555,-6.659181281,0.4645590618,-2.848218203,-18362.84822,2.735239234,
371220000,-6.705783725,0.4620732355,-13.31140778,-18373.31141,2.71797823,
371324444,-6.963382658,0.4485706633,-23.84619978,-18383.8462,2.626937971,
371428888,-7.45999218,0.4236433474,-33.79748262,-18393.79748,2.470073593,
371533333,-8.121982973,0.3925553055,-42.37886152,-18402.37886,2.29248081,
371637777,-8.785865295,0.3636693793,-49.62820915,-18409.62821,2.143020208,
371742222,-9.531233454,0.3337631052,-56.77281173,-18416.77281,2.001935221,
371846666,-10.84862552,0.2867931169,-60.64821222,-18420.64821,1.804235415,
371951111,-10.91390057,0.2846459253,-55.81878463,-18415.81878,1.795818282,
372055555,-10.10470184,0.3124387618,-60.58015125,-18420.58015,1.908831808,
372160000,-9.964135761,0.3175361772,-68.20270662,-18428.20271,1.93055827,
372264444,-10.13675076,0.3112880595,-74.58465868,-18434.58466,1.903971722,
372368888,-10.28830246,0.3059038037,-79.18339783,-18439.1834,1.88144498,
372473333,-10.19575388,0.3091806501,-82.89319909,-18442.8932,1.895112883,
372577777,-9.839356883,0.3221307293,-87.29368453,-18447.29368,1.950421396,
372682222,-9.364165601,0.340244975,-93.23821967,-18453.23822,2.031428219,
372786666,-8.935301424,0.3574661549,-100.6295062,-18460.62951,2.1126765,
372891111,-8.618451666,0.3707468047,-108.4973834,-18468.49738,2.178370829,
372995555,-8.225782965,0.387892026,-116.3217799,-18476.32178,2.267397395,
373100000,-7.737290411,0.4103320873,-125.9632936,-18485.96329,2.391739583,
373204444,-7.457240051,0.4237776004,-137.7371076,-18497.73711,2.470882078,
373308888,-7.585499177,0.4175659152,-150.0458596,-18510.04586,2.433864968,
373413333,-7.952231352,0.4003026198,-160.6958941,-18520.69589,2.335015403,
373517777,-8.257351371,0.3864848117,-170.3245035,-18530.3245,2.259902995,
373622222,-8.533882672,0.374374161,-179.8945264,-18539.89453,2.196798909,
373726666,-8.756116697,0.3649170582,170.3109502,-18549.68905,2.149194961,
373831111,-8.934799736,0.3574868023,159.3810102,-18560.61899,2.112776527,
373935555,-9.227839564,0.3456272865,146.289113,-18573.71089,2.05636216,
374040000,-9.96067625,0.3176626741,130.6856217,-18589.31438,1.931101559,
374144444,-11.54226028,0.2647811025,113.5109118,-18606.48909,1.720278283,
374248888,-14.67188437,0.1846740108,97.80456344,-18622.19544,1.45300656,
374353333,-20.53053261,0.0940748143,94.07862135,-18625.92138,1.207687822,
374457777,-22.19036702,0.07771084818,171.6405496,-18548.35945,1.16851732,
374562222,-13.37464095,0.2144213137,161.865866,-18558.13413,1.545893919,
374666666,-10.60122015,0.2950794686,131.4413849,-18588.55862,1.837199246,
374771111,-10.21387426,0.308536314,102.1297623,-18617.87024,1.892415091,
374875555,-10.87472855,0.2859325335,73.93961501,-18646.06038,1.800855793,
374980000,-12.30880902,0.2424150332,42.71728165,-18677.28272,1.639967908,
375084444,-14.62565384,0.1856595562,4.105011282,-18715.89499,1.455975281,
375188888,-17.16164905,0.1386492573,-48.62202181,-18768.62202,1.321934493,
375293333,-17.33005419,0.1359869679,-111.27102,-18831.27102,1.3147799,
375397777,-15.4126175,0.16957785,-160.8237914,-18880.82379,1.4084136,
375502222,-13.92698009,0.2012106647,163.1072656,-18916.89273,1.503789061,
375606666,-13.6343955,0.2081039028,135.4765253,-18944.52347,1.525583858,
375711111,-14.06242433,0.1980974036,117.2969922,-18962.70301,1.494068493,
375815555,-14.23706311,0.1941542245,105.7073572,-18974.29264,1.481864472,
375920000,-13.91161735,0.201566861,94.90110358,-18985.0989,1.50490605,
376024444,-13.44736088,0.2126336313,81.76248165,-18998.23752,1.540113573,
376128888,-13.1835004,0.2191921417,66.10484594,-19013.89515,1.56144963,
376233333,-13.243019,0.2176952987,48.60112323,-19031.39888,1.556548614,
376337777,-13.63370806,0.2081203736,29.21170235,-19050.7883,1.525636389,
376442222,-14.40439581,0.1904496634,7.193693316,-19072.80631,1.47050728,
376546666,-15.69522595,0.1641491743,-18.94146775,-19098.94147,1.392771459,
376651111,-17.76798516,0.1293006601,-51.31624266,-19131.31624,1.297004153,
376755555,-20.74659544,0.09176355454,-92.88876669,-19172.88877,1.202069747,
376860000,-23.63066022,0.06583653852,-148.1149627,-19228.11496,1.14095293,
376964444,-24.74876121,0.05788445381,148.2421899,-19291.75781,1.122881857,
377068888,-25.94630645,0.05042950176,91.97279182,-19348.02721,1.106215393,
377173333,-30.78983173,0.02887409714,46.70546129,-19393.29454,1.059465198,
377277777,-51.09585042,0.002787452522,53.48911737,-19386.51088,1.005590488,
377382222,-35.24911053,0.01728002926,110.5536162,-19329.44638,1.035167758,
377486666,-31.56349024,0.02641347175,-68.1720373,-19148.17204,1.054260142,
377591111,-21.60699909,0.08310938058,-144.8956214,-19224.89562,1.181285267,
377695555,-18.4019911,0.1201988867,175.766885,-19264.23311,1.273241042,
377800000,-17.53667779,0.1327902262,154.1323081,-19285.86769,1.30624707,
377904444,-16.22628347,0.1544136989,146.3905794,-19293.60942,1.365222801,
378008888,-13.88464346,0.2021937965,133.8128878,-19306.18711,1.506874465,
378113333,-12.35508601,0.2411269205,115.6565917,-19324.34341,1.635486821,
378217777,-11.83199953,0.2560943657,96.34744157,-19343.65256,1.688513042,
378322222,-12.71952745,0.2312190579,79.16560591,-19360.83439,1.601521305,
378426666,-14.71661108,0.1837255034,79.97589238,-19360.02411,1.450156177,
378531111,-12.49174499,0.2373628516,87.07055613,-19352.92944,1.622479123,
378635555,-10.63200951,0.2940353353,73.90899976,-19366.091,1.833002982,
378740000,-10.01690518,0.3156128966,60.01002514,-19379.98997,1.922322747,
378844444,-9.825360514,0.3226502265,47.90551627,-19392.09448,1.952684238,
378948888,-9.799006629,0.3236306672,36.85106635,-19403.14893,1.956964343,
379053333,-9.91134263,0.31947205,26.2790585,-19413.72094,1.938894721,
379157777,-10.20246295,0.3089419279,15.97192498,-19424.02808,1.894112783,
379262222,-10.75353012,0.2899502544,6.503997542,-19433.496,1.816704058,
379366666,-11.4595749,0.2673137232,-0.8690073681,-19440.86901,1.729681261,
379471111,-12.0812099,0.2488510656,-6.299238901,-19446.29924,1.662587815,
379575555,-12.50779884,0.2369245464,-11.13639329,-19451.13639,1.620972789,
379680000,-12.80746118,0.2288900641,-17.0882363,-19457.08824,1.593663895,
379784444,-13.34395625,0.215180141,-25.28245933,-19465.28246,1.548355495,
379888888,-14.67152681,0.1846816133,-34.68367877,-19474.68368,1.453029433,
379993333,-17.62909544,0.1313848314,-39.73456766,-19479.73457,1.302515628,
380097777,-21.55692027,0.08358993484,-14.29086105,-19454.29086,1.182429107,
380202222,-17.51282266,0.1331554255,18.25186352,-19421.74814,1.307218686,
380306666,-13.46990995,0.212082338,12.91343975,-19427.08656,1.538336296,
380411111,-11.48106464,0.2666531805,1.359076597,-19438.64092,1.727222573,
380515555,-10.16143347,0.3104047273,-9.186228688,-19449.18623,1.9002519,
380620000,-9.046842563,0.352905049,-20.89382288,-19460.89382,2.090736525,
380724444,-8.260026687,0.38636579,-34.36784817,-19474.36785,2.259270698,
380828888,-7.868976032,0.4041580173,-49.21307207,-19489.21307,2.356594631,
380933333,-7.964757186,0.3997257635,-64.97545139,-19504.97545,2.331810493,
381037777,-8.58695193,0.3720937741,-80.12098332,-19520.12098,2.185188994,
381142222,-9.425852178,0.3378371394,-94.11048125,-19534.11048,2.020404978,
381246666,-10.58756751,0.2955436444,-109.6668128,-19549.66681,1.839068715,
381351111,-12.60911854,0.2341769109,-126.229109,-19566.22911,1.61156921,
381455555,-15.89538858,0.1604096794,-141.9851643,-19581.98516,1.38211417,
381560000,-22.0147642,0.07929791889,-152.6636229,-19592.66362,1.172255327,
381664444,-31.47949124,0.02667014875,-95.17384939,-19535.17385,1.054801872,
381768888,-24.09986397,0.06237446036,-51.36991629,-19491.36992,1.133047699,
381873333,-20.93936302,0.08974946102,-50.52869874,-19490.5287,1.197197271,
381977777,-18.6121415,0.1173256381,-48.70886952,-19488.70887,1.265841273,
382082222,-16.16907324,0.1554341125,-53.26878216,-19493.26878,1.368080489,
382186666,-14.59654499,0.1862827971,-64.40141329,-19504.40141,1.457856357,
382291111,-13.99205254,0.1997088785,-74.6702945,-19514.67029,1.499090576,
382395555,-13.52390163,0.2107681185,-82.17619989,-19522.1762,1.534109489,
382500000,-12.72245405,0.2311411648,-91.09036944,-19531.09037,1.601257745,
382604444,-12.22310755,0.2448187197,-105.1266601,-19545.12666,1.648370732,
382708888,-12.60340583,0.2343309798,-121.375158,-19561.37516,1.612094714,
382813333,-13.7878449,0.2044597167,-137.6230117,-19577.62301,1.514014742,
382917777,-15.89221155,0.1604683631,-154.9637607,-19594.96376,1.382280681,
383022222,-20.069895,0.09919853312,-178.1167771,-19618.11678,1.220245052,
383126666,-31.82722658,0.02562351298,97.22845044,-19702.77155,1.052594687,
383231111,-18.85355472,0.1141096213,-19.92755158,-19819.92755,1.257615669,
383335555,-12.96283936,0.2248319525,-56.39362416,-19856.39362,1.580085707,
383440000,-10.87600163,0.2858906278,-87.06088019,-19887.06088,1.800691432,
383544444,-10.77864206,0.2891131842,-110.829112,-19910.82911,1.813387385,
383648888,-11.39826532,0.2692072391,-127.1718403,-19927.17184,1.736753984,
383753333,-11.95568652,0.2524734263,-139.8546138,-19939.85461,1.67549017,
383857777,-12.55943461,0.2355202585,-153.9886422,-19953.98864,1.616158273,
383962222,-13.93748321,0.2009675044,-171.1229492,-19971.12295,1.503027112,
384066666,-16.86493574,0.1434673951,170.0487589,-19989.95124,1.334995759,
384171111,-23.82155549,0.06440539168,147.3377676,-20012.66223,1.137677988,
384275555,-28.12294076,0.03925120209,-48.35025523,-19848.35026,1.081709604,
384380000,-17.05232013,0.140405459,-82.09407964,-19882.09408,1.32667834,
384484444,-14.22876657,0.1943397642,-107.7600264,-19907.76003,1.482436033,
384588888,-13.68283969,0.2069464666,-123.6609171,-19923.66092,1.521897849,
384693333,-13.45663571,0.2124067014,-131.2624957,-19931.2625,1.539381688,
384797777,-12.55732053,0.2355775894,-137.0495946,-19937.04959,1.616354482,
384902222,-11.6603343,0.2612060821,-149.2220079,-19949.22201,1.707114869,
385006666,-12.14812913,0.2469411938,-161.0259124,-19961.02591,1.655835087,
385111111,-12.31462995,0.2422526309,-164.7916061,-19964.79161,1.639402104,
385215555,-12.04272287,0.2499561672,-171.8802307,-19971.88023,1.666510826,
385320000,-12.00418568,0.251067626,-179.002022,-19979.00202,1.670468082,
385424444,-11.97597131,0.2518844947,173.2951387,-19986.70486,1.673383971,
385528888,-12.18014126,0.2460327592,165.5294984,-19994.4705,1.652635143,
385633333,-12.5173134,0.2366651604,158.9707004,-20001.0293,1.620082166,
385737777,-12.81331578,0.2287358362,154.029405,-20005.97059,1.593145246,
385842222,-12.85008474,0.2277696021,150.056962,-20009.94304,1.589900638,
385946666,-12.52411189,0.236479994,144.8191572,-20015.18084,1.619446752,
386051111,-12.24340428,0.2442473082,136.4471359,-20023.55286,1.646368345,
386155555,-12.35332779,0.241175735,127.5215244,-20032.47848,1.63565636,
386260000,-12.51509947,0.2367254913,120.504703,-20039.4953,1.620289263,
386364444,-12.27352635,0.2434017421,113.8603806,-20046.13962,1.643410792,
386468888,-11.69018253,0.2603100128,103.3763124,-20056.62369,1.703835437,
386573333,-11.51529893,0.2656042705,88.44462491,-20071.55538,1.723327383,
386677777,-11.8639683,0.2551535322,72.93731051,-20087.06269,1.685117117,
386782222,-12.48736953,0.2374824515,57.29700945,-20102.70299,1.622890455,
386886666,-13.35824953,0.2148263372,41.4804621,-20118.51954,1.547207191,
386991111,-14.41873731,0.1901354666,25.54709706,-20134.4529,1.469548816,
387095555,-15.61489257,0.1656743866,9.032567171,-20150.96743,1.397145632,
387200000,-16.9509077,0.1420543754,-8.640698752,-20168.6407,1.331150067,
387304444,-18.44167981,0.119650911,-28.15047448,-20188.15047,1.271826057,
387408888,-20.07673835,0.09912040838,-51.08077785,-20211.08078,1.220052512,
387513333,-22.03164524,0.07914395293,-81.28948665,-20241.28949,1.171892128,
387617777,-24.91146643,0.05681024716,-125.6980658,-20285.69807,1.120464089,
387722222,-28.05973763,0.03953785629,163.8450922,-20356.15491,1.0823309,
387826666,-26.85501695,0.04542021154,85.04932188,-20434.95068,1.095162735,
387931111,-23.95858829,0.0633972742,34.00548784,-20485.99451,1.135377087,
388035555,-21.73201007,0.08192180198,-0.6530825467,-20520.65308,1.178463669,
388140000,-19.85376293,0.1016978692,-27.79324612,-20547.79325,1.226422416,
388244444,-18.02171993,0.1255781276,-52.59225105,-20572.59225,1.287225495,
388348888,-16.67227012,0.1466852664,-79.77454922,-20599.77455,1.343801087,
388453333,-16.72047452,0.1458734565,-102.2430015,-20622.243,1.341573407,
388557777,-16.26136633,0.15379127,-116.1197227,-20636.11972,1.363483062,
388662222,-15.28569681,0.1720739624,-132.019612,-20652.01961,1.415674721,
388766666,-14.5379011,0.1875447645,-150.084992,-20670.08499,1.461674087,
388871111,-14.16011744,0.1958818189,-169.0811897,-20689.08119,1.487196592,
388975555,-14.20943147,0.1947728534,171.4451246,-20708.55488,1.483771205,
389080000,-14.76746336,0.1826530094,151.7133201,-20728.28668,1.446941168,
389184444,-15.97150038,0.159010199,131.9940308,-20748.00597,1.378150125,
389288888,-18.19279125,0.1231290241,112.8310286,-20767.16897,1.280837267,
389393333,-22.20345722,0.07759382108,99.07956571,-20780.92043,1.168242197,
389497777,-27.73501718,0.04104394918,112.3012914,-20767.69871,1.085601314,
389602222,-26.86304521,0.0453782496,146.1688635,-20733.83114,1.095070638,
389706666,-24.25974168,0.06123686035,146.7001008,-20733.2999,1.130462856,
389811111,-23.63016208,0.06584031437,137.3148955,-20742.6851,1.140961584,
389915555,-24.74786649,0.05789041665,130.756112,-20749.24389,1.122895293,
390020000,-26.32469489,0.04827977698,139.1788654,-20740.82113,1.10145792,
390124444,-25.43510572,0.0534865658,154.1946651,-20725.80533,1.113018081,
390228888,-23.19901688,0.06919092811,160.210534,-20719.78947,1.148668358,
390333333,-20.79561262,0.09124716265,158.2527382,-20721.74726,1.200818438,
390437777,-18.61214686,0.1173255657,150.6628881,-20729.33711,1.265841087,
390542222,-16.73190152,0.1456816743,138.96722,-20741.03278,1.341047757,
390646666,-15.19349612,0.1739102559,123.3955959,-20756.6044,1.421044462,
390751111,-14.23149575,0.1942787106,103.6410123,-20776.35899,1.482247926,
390855555,-14.22519551,0.1944196802,81.30836075,-20798.69164,1.482682298,
390960000,-15.2961636,0.1718667325,59.96190667,-20820.03809,1.415070229,
391064444,-17.10408323,0.1395712083,43.42094282,-20836.57906,1.32442245,
391168888,-18.8722403,0.1138644061,32.63153719,-20847.36846,1.256990932,
391273333,-19.9452962,0.1006317882,23.31139744,-20856.6886,1.223783289,
391377777,-20.48142828,0.09460815782,9.448835674,-20870.55116,1.208988315,
391482222,-21.02146103,0.08890515605,-11.35884876,-20891.35885,1.195161144,
391586666,-21.72599366,0.08197856592,-38.71295748,-20918.71296,1.17859837,
391691111,-22.2411852,0.07725751592,-71.51327341,-20951.51327,1.167451954,
391795555,-22.07588733,0.07874185349,-106.7238582,-20986.72386,1.170944168,
391900000,-21.19085075,0.08718814993,-140.1627782,-21020.16278,1.191032029,
392004444,-20.07814167,0.09910439541,-169.9515597,-21049.95156,1.220013051,
392108888,-19.299039,0.1084046846,163.3250159,-21076.67498,1.243170153,
392213333,-19.24896176,0.1090314812,140.6086754,-21099.39132,1.244748224,
392317777,-19.66497998,0.1039324107,124.4365837,-21115.56342,1.231974489,
392422222,-19.9667718,0.1003832865,113.1852945,-21126.81471,1.223169012,
392526666,-20.04837244,0.09944463953,104.4784593,-21135.52154,1.220851807,
392631111,-19.7414013,0.1030219901,96.71012884,-21143.28987,1.229709065,
392735555,-19.08577309,0.1110993059,86.47351331,-21153.52649,1.249970118,
392840000,-18.56082171,0.1180208979,72.01278071,-21167.98722,1.267627425,
392944444,-18.53651059,0.1183516919,54.98800359,-21185.012,1.268478237,
393048888,-18.8242841,0.1144948085,37.39199484,-21202.60801,1.258597713,
393153333,-18.8423252,0.1142572429,17.57412848,-21222.42587,1.257991933,
393257777,-18.40602666,0.1201430538,-10.79439944,-21250.7944,1.27309679,
393362222,-17.83565069,0.1282972849,-50.32577729,-21290.32578,1.294360182,
393466666,-17.07413494,0.1400532699,-95.69576113,-21335.69576,1.325725455,
393571111,-16.02807752,0.1579778228,-138.6063388,-21378.60634,1.375234351,
393675555,-15.02991414,0.1772165563,-175.0337023,-21415.0337,1.430773268,
393780000,-14.37684038,0.1910548122,154.610521,-21445.38948,1.472355396,
393884444,-14.20455799,0.1948821673,128.7790587,-21471.22094,1.484108436,
393988888,-14.59668259,0.186279846,106.3398532,-21493.66015,1.457847443,
394093333,-15.70287575,0.1640046692,87.24024021,-21512.75976,1.392357859,
394197777,-17.68355024,0.1305637117,74.29561811,-21525.70438,1.300341068,
394302222,-19.83207194,0.1019521533,73.00369513,-21526.9963,1.227052832,
394406666,-20.66267333,0.09265446087,79.71975502,-21520.28024,1.20423192,
394511111,-20.21050443,0.09760560965,84.94718336,-21515.05282,1.216325834,
394615555,-19.38631593,0.1073208747,86.17704367,-21513.82296,1.240446699,
394720000,-18.47163987,0.1192389125,86.19289351,-21513.80711,1.270763353,
394824444,-17.23996749,0.1374047118,84.35442095,-21515.64558,1.318584425,
394928888,-15.96079728,0.1592062585,79.27040703,-21520.72959,1.378704671,
395033333,-14.87307762,0.1804455261,71.75358679,-21528.24641,1.440350292,
395137777,-14.01824054,0.199107662,62.63904034,-21537.36096,1.497214551,
395242222,-13.44751439,0.2126298735,52.18159634,-21547.8184,1.54010145,
395346666,-13.24296656,0.2176966129,40.70772087,-21559.29228,1.556552909,
395451111,-13.60028319,0.2089228013,29.05641134,-21570.94359,1.528198263,
395555555,-14.58883536,0.1864482158,20.57831825,-21579.42168,1.458356111,
395660000,-15.49234851,0.1680283545,16.38578561,-21583.61421,1.40392808,
395764444,-16.73297587,0.1456636562,17.23571566,-21582.76428,1.340998384,
395868888,-16.12081431,0.1563001103,23.39534323,-21576.60466,1.370511155,
395973333,-15.04445143,0.1769202028,18.16088769,-21581.83911,1.429898057,
396077777,-15.01693688,0.1774815267,9.417673104,-21590.58233,1.43155633,
396182222,-15.82001989,0.1618076333,5.568039519,-21594.43196,1.386087108,
396286666,-15.80476094,0.1620921389,9.05330276,-21590.9467,1.386897286,
396391111,-14.6739841,0.1846293731,5.852407569,-21594.14759,1.452872269,
396495555,-14.61700484,0.1858445194,-3.925768084,-21603.92577,1.456533239,
396600000,-15.47243878,0.1684139496,-5.876494761,-21605.87649,1.405042748,
396704444,-15.33366383,0.1711263191,-4.019066798,-21604.01907,1.412912903,
396808888,-14.58233332,0.1865878386,-3.103478857,-21603.10348,1.458778089,
396913333,-13.41894295,0.2133304515,-7.801421622,-21607.80142,1.542363568,
397017777,-12.91673036,0.2260286454,-16.20593474,-21616.20593,1.584074964,
397122222,-12.88649238,0.2268168846,-22.56503717,-21622.56504,1.586709358,
397226666,-12.66733606,0.2326125794,-27.15447423,-21627.15447,1.606245485,
397331111,-12.26525368,0.2436336749,-33.09496726,-21633.09497,1.64422137,
397435555,-11.97122208,0.2520222566,-40.97400044,-21640.974,1.673876352,
397540000,-11.96827044,0.2521079135,-50.14019366,-21650.14019,1.674182594,
397644444,-12.36947633,0.2407277648,-59.42236503,-21659.42237,1.634101324,
397748888,-13.20674494,0.21860634,-67.27178906,-21667.27179,1.559529342,
397853333,-14.32024511,0.192303746,-71.6156999,-21671.6157,1.476178378,
397957777,-15.28144254,0.1721582634,-71.4782247,-21671.47822,1.415920715,
398062222,-15.45128946,0.1688245213,-68.55487921,-21668.55488,1.406230755,
398166666,-14.96584799,0.1785285184,-71.89855427,-21671.89855,1.434655426,
398271111,-15.54994562,0.1669178258,-77.79304051,-21677.79304,1.400723556,
398375555,-16.4185573,0.1510330995,-77.01279821,-21677.0128,1.355804447,
398480000,-16.52633217,0.1491706533,-73.21250186,-21673.2125,1.350647645,
398584444,-16.07706437,0.1570893641,-70.98366253,-21670.98366,1.372730767,
398688888,-15.38578627,0.1701024961,-70.96794991,-21670.96795,1.409936155,
398793333,-14.60358117,0.1861319562,-72.8960872,-21672.89609,1.457400822,
398897777,-13.71750051,0.2061222974,-76.71715859,-21676.71716,1.519279725,
399002222,-12.93304888,0.2256043951,-83.92783397,-21683.92783,1.582659286,
399106666,-12.53637316,0.236146407,-92.52948601,-21692.52949,1.618302798,
399211111,-12.39114798,0.2401278879,-101.6935025,-21701.6935,1.632021847,
399315555,-12.54161357,0.236003977,-111.4157488,-21711.41575,1.617814674,
399420000,-13.04449933,0.2227281108,-121.5306645,-21721.53066,1.57310219,
399524444,-14.25263301,0.1938065049,-130.4835887,-21730.48359,1.480794018,
399628888,-15.37083507,0.1703955492,-131.4700826,-21731.47008,1.410787452,
399733333,-15.69981732,0.1640624277,-135.4483074,-21735.44831,1.392523158,
399837777,-16.41762524,0.1510493073,-140.7117625,-21740.71176,1.355849423,
399942222,-17.1145081,0.1394037944,-144.8715775,-21744.87158,1.323970274,
400046666,-17.5426916,0.1326983185,-151.5822442,-21751.58224,1.306002678,
400151111,-18.22938353,0.1226113921,-165.0570877,-21765.05709,1.279491644,
400255555,-19.8555086,0.1016774322,170.2384721,-21789.76153,1.226371764,
400360000,-23.48856123,0.06692246642,120.7393476,-21839.26065,1.143444599,
400464444,-23.25597834,0.06873866335,45.17939545,-21914.8206,1.147624862,
400568888,-18.23004042,0.1226021198,-2.71374494,-21962.71374,1.279467554,
400673333,-14.68879674,0.1843147803,-32.20958533,-21992.20959,1.451926248,
400777777,-12.69036927,0.2319965553,-55.37002012,-22015.37002,1.604154986,
400882222,-11.78583469,0.2574591111,-73.91889136,-22033.91889,1.693454367,
400986666,-11.5022803,0.2660026632,-88.09706164,-22048.09706,1.724805527,
401091111,-11.46538159,0.2671350786,-98.53379677,-22058.5338,1.729015869,
401195555,-11.35343872,0.2706001695,-106.860741,-22066.86074,1.741980346,
401300000,-11.29577793,0.2724025092,-116.0470421,-22076.04704,1.748772536,
401404444,-11.79159883,0.2572883124,-124.9231581,-22084.92316,1.692834963,
401508888,-12.54336567,0.2359563754,-129.1932894,-22089.19329,1.617651579,
401613333,-13.09879699,0.2213401248,-131.8115831,-22091.81158,1.568515553,
401717777,-13.85633125,0.2028539353,-131.0300139,-22091.03001,1.508950478,
401822222,-13.75085642,0.2053322561,-123.9135942,-22083.91359,1.516775112,
401926666,-12.18903434,0.2457809865,-122.4018323,-22082.40183,1.651749643,
402031111,-11.1814274,0.2760124233,-129.607008,-22089.60701,1.762478341,
402135555,-10.96171328,0.2830833563,-135.6628401,-22095.66284,1.789724604,
402240000,-10.73591758,0.2905387882,-139.8192079,-22099.81921,1.819040656,
402344444,-10.46557613,0.2997237748,-144.1287302,-22104.12873,1.856015852,
402448888,-10.24193399,0.307541197,-148.5800074,-22108.58001,1.888258466,
402553333,-10.04696963,0.3145223547,-153.0839316,-22113.08393,1.917673558,
402657777,-9.924481949,0.3189891435,-157.8569519,-22117.85695,1.936810744,
402762222,-9.903398494,0.3197643735,-162.2000163,-22122.20002,1.940157678,
402866666,-9.83211273,0.3223995029,-165.9892229,-22125.98922,1.951591695,
402971111,-9.73178052,0.3261451871,-170.2193985,-22130.2194,1.96799839,
403075555,-9.714886756,0.3267801458,-174.815039,-22134.81504,1.970797708,
403180000,-9.799752614,0.3236028735,-179.3013555,-22139.30136,1.956842839,
403284444,-9.974777967,0.3171473608,176.6220321,-22143.37797,1.92888961,
403388888,-10.20282642,0.3089290001,173.1569441,-22146.84306,1.894058643,
403493333,-10.46853102,0.2996218278,170.3410996,-22149.6589,1.855600131,
403597777,-10.75942275,0.2897536145,168.4284808,-22151.57152,1.815924221,
403702222,-11.00750148,0.2815949915,167.8453178,-22152.15468,1.783944956,
403806666,-11.03476738,0.2807124219,168.5331033,-22151.4669,1.780529042,
403911111,-10.71444996,0.2912577578,168.8303065,-22151.16969,1.821900376,
404015555,-10.29207703,0.3057708978,167.2593413,-22152.74066,1.880893344,
404120000,-9.975864013,0.3171077085,164.9045278,-22155.09547,1.928719543,
404224444,-9.659274595,0.3288790962,162.6099912,-22157.39001,1.980088965,
404328888,-9.266232363,0.3441029389,159.7336254,-22160.26637,2.049258975,
404433333,-8.934599355,0.3574950495,155.7361901,-22164.26381,2.112816483,
404537777,-8.775311239,0.3641115354,151.3183171,-22168.68168,2.145205663,
404642222,-8.741621925,0.3655265301,147.3119566,-22172.68804,2.152220061,
404746666,-8.758659788,0.3648102319,144.0139761,-22175.98602,2.148665329,
404851111,-8.7589544,0.3647978583,141.3299637,-22178.67004,2.148603994,
404955555,-8.701987702,0.3671982603,138.9945464,-22181.00545,2.160547569,
405060000,-8.575274836,0.3725943442,136.7190654,-22183.28093,2.187730269,
405164444,-8.397290754,0.380308001,134.2383105,-22185.76169,2.227409751,
405268888,-8.205337948,0.3888061292,131.3468313,-22188.65317,2.272284124,
405373333,-8.051194038,0.3957676554,128.1297754,-22191.87022,2.309985005,
405477777,-7.97276005,0.3993576403,125.0157069,-22194.98429,2.329768485,
405582222,-7.923823659,0.4016139754,122.6557932,-22197.34421,2.342324048,
405686666,-7.742579808,0.4100822858,121.092576,-22198.90742,2.390303345,
405791111,-7.31883498,0.43058436,119.1931775,-22200.80682,2.51237279,
405895555,-6.7803792,0.458121886,115.4897795,-22204.51022,2.69086691,
406000000,-6.366786034,0.4804638293,109.9697091,-22210.03029,2.849587599,
406104444,-6.189006845,0.4903990924,103.5822301,-22216.41777,2.924639792,
406208888,-6.307545846,0.4837519267,96.86877928,-22223.13122,2.874106468,
406313333,-6.866986916,0.4535766136,91.44945469,-22228.55055,2.66016545,
406417777,-7.44214688,0.4245146243,91.52676371,-22228.47324,2.475327236,
406522222,-7.137919844,0.4396468925,92.18782238,-22227.81218,2.569178029,
406626666,-6.719455189,0.461346511,89.49402481,-22230.50598,2.712962119,
406731111,-6.442824931,0.4762760613,85.77244695,-22234.22755,2.818805772,
406835555,-6.243879833,0.4873107684,81.85417829,-22238.14582,2.900998649,
406940000,-6.0811631,0.4965258288,77.81157529,-22242.18842,2.972398416,
407044444,-5.947008225,0.504254275,73.61620199,-22246.3838,3.034326266,
407148888,-5.848081542,0.5100302358,69.29462268,-22250.70538,3.081884529,
407253333,-5.780061982,0.5140399834,64.9003792,-22255.09962,3.115564927,
407357777,-5.741620869,0.5163200101,60.48519987,-22259.5148,3.134965353,
