Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
379680000,-9.587199637,0.3316194679,-19.22728016,-23779.22728,1.992307382,
379784444,-9.630356355,0.3299758697,-25.17956758,-23785.17957,1.984967122,
379888888,-10.23619994,0.3077442895,-32.19748841,-23792.19749,1.889105817,
379993333,-11.10515994,0.2784466536,-33.62991146,-23793.62991,1.77179783,
380097777,-11.04996949,0.2802215465,-30.27533766,-23790.27534,1.778632773,
380202222,-10.03185358,0.3150701944,-30.45712829,-23790.45713,1.920007253,
380306666,-8.812387806,0.3625606024,-35.74928298,-23795.74928,2.137553166,
380411111,-7.79835337,0.4074575143,-46.0319339,-23806.03193,2.375285399,
380515555,-7.487805023,0.4222889806,-59.65264544,-23819.65265,2.461938465,
380620000,-8.010799213,0.3976125093,-72.23622645,-23832.23623,2.320122066,
380724444,-8.895051315,0.3591264845,-80.79303686,-23840.79304,2.120740601,
380828888,-9.695358937,0.327515647,-86.18355052,-23846.18355,1.974046892,
380933333,-10.35677779,0.3035016878,-89.60126312,-23849.60126,1.871507318,
381037777,-10.7475873,0.290148704,-90.58584813,-23850.58585,1.81749151,
381142222,-10.45228822,0.3001826513,-90.6631475,-23850.66315,1.857888567,
381246666,-9.47502906,0.3359298121,-95.10676363,-23855.10676,2.011729839,
381351111,-8.762363565,0.3646547052,-105.8819841,-23865.88198,2.147894565,
381455555,-8.709947043,0.3668619312,-119.0614414,-23879.06144,2.158868655,
381560000,-9.319394674,0.3420032762,-132.7492623,-23892.74926,2.039528812,
381664444,-10.73372235,0.2906122269,-144.4492467,-23904.44925,1.819332494,
381768888,-12.52651966,0.2364144497,-149.026381,-23909.02638,1.619221905,
381873333,-13.67980335,0.2070188217,-150.1069984,-23910.107,1.522127958,
381977777,-15.23321202,0.173116873,-147.1919917,-23907.19199,1.418721503,
382082222,-14.43729053,0.189729767,-134.7003152,-23894.70032,1.468312322,
382186666,-12.24156975,0.2442989005,-139.4272966,-23899.4273,1.646549014,
382291111,-11.13913875,0.2773595108,-152.4978268,-23912.49783,1.767627928,
382395555,-10.80256757,0.2883179103,-166.4083713,-23926.40837,1.810243547,
382500000,-10.7569404,0.2898364354,179.6575658,-23940.34243,1.816252621,
382604444,-10.86496755,0.2862540385,164.8084864,-23955.19151,1.802117431,
382708888,-11.12505496,0.2778096018,148.2257459,-23971.77425,1.769352798,
382813333,-11.59132363,0.2632896689,129.0030888,-23990.99691,1.714771214,
382917777,-12.44357401,0.2386828964,106.3754044,-24013.6246,1.627026229,
383022222,-14.02030421,0.199060362,80.80080645,-24039.19919,1.497067076,
383126666,-16.40576182,0.1512557554,56.00567681,-24063.99432,1.356422459,
383231111,-18.76934375,0.115221311,35.38684539,-24084.61315,1.260452274,
383335555,-20.13660243,0.0984396087,15.85629915,-24104.1437,1.218376073,
383440000,-20.39918942,0.09550817112,-6.025850827,-24126.02585,1.211186366,
383544444,-19.92308651,0.1008894314,-31.491004,-24151.491,1.224420522,
383648888,-19.71519779,0.1033332551,-60.9448857,-24180.94489,1.230483077,
383753333,-20.8763836,0.09040257892,-87.82060652,-24207.82061,1.198774924,
383857777,-22.95313616,0.0711775757,-103.0880853,-24223.08809,1.15326412,
383962222,-24.49133757,0.05962564931,-107.2585731,-24227.25857,1.126812581,
384066666,-25.21785166,0.05484125905,-110.4821909,-24230.48219,1.116046663,
384171111,-26.7198571,0.04613251642,-115.6166387,-24235.61664,1.096727307,
384275555,-30.57818375,0.02958631064,-103.209809,-24223.20981,1.060976697,
384380000,-28.08608366,0.03941811179,-57.82460284,-24177.8246,1.08207132,
384484444,-23.00468072,0.07075643835,-54.79954986,-24174.79955,1.152288251,
384588888,-19.54274514,0.1054053714,-59.47517724,-24179.47518,1.235649462,
384693333,-16.24833297,0.1540222103,-68.44164966,-24188.44165,1.36412826,
384797777,-13.45403119,0.2124704025,-84.23035154,-24204.23035,1.539587092,
384902222,-11.74221907,0.2587551762,-104.0296866,-24224.02969,1.698163867,
385006666,-10.981247,0.2824474446,-122.3402356,-24242.34024,1.787252286,
385111111,-10.51311366,0.2980878791,-138.6470318,-24258.64703,1.849359543,
385215555,-10.2376608,0.3076925352,-154.6742623,-24274.67426,1.888889838,
385320000,-10.21111066,0.3086344972,-170.8217396,-24290.82174,1.892825852,
385424444,-10.46974602,0.299579919,173.006655,-24306.99334,1.855429269,
385528888,-11.04173833,0.2804872235,156.9470866,-24323.05291,1.779658771,
385633333,-11.95027264,0.252630841,141.2811971,-24338.7188,1.676053696,
385737777,-13.2520157,0.2174699301,126.698566,-24353.30143,1.555812328,
385842222,-14.92407525,0.1793891771,115.0336471,-24364.96635,1.437208899,
385946666,-16.27876669,0.1534834899,108.0970905,-24371.90291,1.362623736,
386051111,-16.6629975,0.1468419439,97.65097844,-24382.34902,1.344231512,
386155555,-17.61540804,0.1315920335,79.02926681,-24400.97073,1.303065008,
386260000,-19.57233557,0.1050468953,58.64981382,-24421.35019,1.234753966,
386364444,-22.24444877,0.07722849325,37.35945608,-24442.64054,1.167383784,
386468888,-25.51484478,0.0529977901,14.31486483,-24465.68514,1.11192749,
386573333,-28.66487942,0.03687703784,-11.11244833,-24491.11245,1.076578047,
386677777,-29.44180274,0.03372173124,-40.83273502,-24520.83274,1.069797143,
386782222,-26.84219004,0.04548733551,-78.79318506,-24558.79319,1.095310072,
386886666,-24.40551279,0.06021772731,-120.6465616,-24600.64656,1.128152507,
386991111,-23.64380212,0.06573700202,-154.4392011,-24634.4392,1.140724833,
387095555,-23.46798839,0.06708116256,179.9744773,-24660.02552,1.143809214,
387200000,-23.0045287,0.07075767675,154.9346229,-24685.06538,1.152291119,
387304444,-21.78948689,0.08138149348,116.9261635,-24723.07384,1.177182351,
387408888,-20.75126228,0.09171426413,50.56335398,-24789.43665,1.201950247,
387513333,-20.54054883,0.09396639348,-20.87404999,-24860.87405,1.207423638,
387617777,-19.84209999,0.1018345152,-70.54845715,-24910.54846,1.226761141,
387722222,-19.3036098,0.1083476534,-104.2904308,-24944.29043,1.243026677,
387826666,-19.62370294,0.1044274933,-127.6581801,-24967.65818,1.23320835,
387931111,-20.57290193,0.09361703956,-135.7411372,-24975.74114,1.206572814,
388035555,-18.8214856,0.1145317034,-132.6183473,-24972.61835,1.258691822,
388140000,-16.22118927,0.1545042878,-149.6171916,-24989.61719,1.365476219,
388244444,-15.78159339,0.1625250583,-169.0091507,-25009.00915,1.388131155,
388348888,-15.84636884,0.1613175278,177.5513851,-25022.44861,1.384692737,
388453333,-15.76687724,0.1628006512,165.7682867,-25034.23171,1.388917291,
388557777,-15.73583121,0.1633835918,152.7315939,-25047.26841,1.390581849,
388662222,-16.11459553,0.1564120556,138.219278,-25061.78072,1.370825725,
388766666,-17.16408077,0.1386104463,124.031221,-25075.96878,1.321829875,
388871111,-18.87149947,0.1138741181,113.0596841,-25086.94032,1.257015669,
388975555,-20.91318239,0.090020388,107.5976879,-25092.40231,1.197851439,
389080000,-22.71418513,0.07316287172,108.0906387,-25091.90936,1.157876437,
389184444,-23.83428646,0.06431106136,111.2527239,-25088.74728,1.137462481,
389288888,-24.60324532,0.05886236863,112.9822034,-25087.0178,1.125087695,
389393333,-25.86821127,0.05088495992,115.064091,-25084.93591,1.107226116,
389497777,-27.45205985,0.04240304134,130.7934633,-25069.20654,1.088561353,
389602222,-24.39002774,0.06032517813,155.0998271,-25044.90017,1.128395859,
389706666,-19.65875883,0.1040068775,146.0444619,-25053.95554,1.232159991,
389811111,-17.27254609,0.1368903064,120.4521139,-25079.54789,1.31720257,
389915555,-16.84048387,0.1438718429,90.17736844,-25109.82263,1.336098846,
390020000,-17.99903577,0.1259065174,54.19544945,-25145.80455,1.288084787,
390124444,-21.54122863,0.08374108212,3.80871586,-25196.19128,1.182789123,
390228888,-26.81371606,0.0456366962,-82.09991999,-25282.09992,1.095637994,
390333333,-25.12274567,0.05544504196,-165.1867234,-25365.18672,1.117399293,
390437777,-23.65085987,0.06568360888,156.2980368,-25403.70196,1.140602497,
390542222,-24.09366486,0.0624189929,138.9011226,-25421.09888,1.133149013,
390646666,-23.91194505,0.06373863337,137.6658768,-25422.33412,1.136155641,
390751111,-22.93662082,0.07131304142,128.8001172,-25431.19988,1.153578212,
390855555,-23.66179325,0.06560098154,120.5320018,-25439.468,1.140413207,
390960000,-24.77750303,0.05769322927,126.7312956,-25433.2687,1.122451055,
391064444,-23.10843728,0.06991625149,139.5227479,-25420.47725,1.150343991,
391168888,-20.18819776,0.09785659771,137.2380684,-25422.76193,1.216942445,
391273333,-18.00235926,0.1258583508,126.1607692,-25433.83923,1.28795871,
391377777,-16.50386859,0.1495569399,112.1338072,-25447.86619,1.351715351,
391482222,-15.42825289,0.1692728692,96.44082806,-25463.55917,1.407529411,
391586666,-14.66294583,0.1848641543,78.72953289,-25481.27047,1.453578763,
391691111,-14.24806847,0.1939083794,58.00954231,-25501.99046,1.481107543,
391795555,-14.4348167,0.1897838117,33.45975773,-25526.54024,1.468476968,
391900000,-15.55582501,0.166804879,6.789089584,-25553.21091,1.400398118,
392004444,-17.30295501,0.1364118973,-19.05746016,-25579.05746,1.31591889,
392108888,-18.96094849,0.1127074374,-45.11184945,-25605.11185,1.254047971,
392213333,-20.00022941,0.09999735881,-73.81502407,-25633.81502,1.222215701,
392317777,-20.0541103,0.09937896853,-104.7111434,-25664.71114,1.220689869,
392422222,-19.21876161,0.1094112348,-134.4775831,-25694.47758,1.245705401,
392526666,-17.98108524,0.1261669888,-160.9828207,-25720.98282,1.288766817,
392631111,-16.82001142,0.1442113455,175.791644,-25744.20836,1.337025607,
392735555,-16.06646071,0.1572812546,155.6319731,-25764.36803,1.373271048,
392840000,-15.7472721,0.1631685278,140.7141737,-25779.28583,1.389967474,
392944444,-14.97516255,0.1783371708,129.8192924,-25790.18071,1.434088447,
393048888,-14.16753061,0.1957147104,116.137401,-25803.8626,1.486679821,
393153333,-13.94177544,0.2008682186,103.2940372,-25816.70596,1.502716131,
393257777,-13.79469872,0.2042984464,92.8313555,-25827.16864,1.513505209,
393362222,-13.68200782,0.2069662872,82.89725624,-25837.10274,1.52196088,
393466666,-13.7234406,0.2059813832,73.65751577,-25846.34248,1.518832629,
393571111,-13.92126741,0.2013430437,66.14336987,-25853.85663,1.504204069,
393675555,-13.99027353,0.1997497864,61.43081481,-25858.56919,1.499218327,
393780000,-13.51540379,0.2109744243,57.15748877,-25862.84251,1.53477208,
393884444,-12.84486908,0.2279064131,50.12830335,-25869.8717,1.590359555,
393988888,-12.28660967,0.2430353887,41.62992897,-25878.37007,1.642131442,
394093333,-11.73912983,0.2588472219,32.33466828,-25887.66533,1.698498959,
394197777,-11.15912163,0.2767221468,21.35704363,-25898.64296,1.76518905,
394302222,-10.77006554,0.2893987981,7.615259719,-25912.38474,1.814518178,
394406666,-10.85755429,0.2864984558,-7.650884593,-25927.65088,1.803077325,
394511111,-11.35955668,0.2704096375,-22.66048766,-25942.66049,1.74126428,
394615555,-12.18809135,0.2458076714,-37.20380605,-25957.20381,1.651843468,
394720000,-13.32790496,0.2155781557,-50.91033494,-25970.91033,1.549648527,
394824444,-14.70754961,0.1839172733,-63.22337413,-25983.22337,1.450731935,
394928888,-16.22278364,0.1544759297,-74.3642723,-25994.36427,1.365396883,
395033333,-17.91138861,0.1271834407,-84.7239867,-26004.72399,1.291432236,
395137777,-19.86373831,0.1015811405,-93.29105168,-26013.29105,1.226133144,
395242222,-21.6390201,0.08280355735,-96.60107517,-26016.60108,1.180557956,
395346666,-21.63997433,0.0827944611,-100.008662,-26020.00866,1.18053633,
395451111,-20.92643242,0.0898831697,-118.8912788,-26038.89128,1.197520069,
395555555,-20.95904699,0.08954630099,-147.2707481,-26067.27075,1.196706985,
395660000,-21.08925785,0.08821391721,-179.9919211,-26099.99192,1.193496959,
395764444,-20.96673692,0.08946705748,146.5011201,-26133.49888,1.196515806,
395868888,-20.46344895,0.09480419453,117.7639788,-26162.23602,1.209466712,
395973333,-19.25942864,0.1089001726,93.04127775,-26186.95872,1.244417447,
396077777,-18.56176458,0.1180080873,65.76985298,-26214.23015,1.267594488,
396182222,-19.70595861,0.1034432292,44.77033803,-26235.22966,1.230756674,
396286666,-21.16604347,0.08743751908,44.58203708,-26235.41796,1.191630756,
396391111,-19.20807533,0.1095459267,49.28732246,-26230.71268,1.246045091,
396495555,-16.71116946,0.1460298123,37.82552944,-26242.17447,1.342002132,
396600000,-15.50031126,0.1678743859,19.50972014,-26260.49028,1.403483279,
396704444,-15.59352407,0.1660824706,2.258027031,-26277.74197,1.398318694,
396808888,-16.24246345,0.1541263265,-9.799097007,-26289.7991,1.364419254,
396913333,-16.95114269,0.1420505324,-20.96805688,-26300.96806,1.331139625,
397017777,-18.79773819,0.1148452641,-29.04032888,-26309.04033,1.25949195,
397122222,-20.88230291,0.09034099192,-22.43236117,-26302.43236,1.198626059,
397226666,-20.35303073,0.09601707316,-4.729986329,-26284.72999,1.212431165,
397331111,-16.98919977,0.1414295018,-0.6562021198,-26280.6562,1.329453439,
397435555,-14.71005164,0.1838643023,-15.89988752,-26295.89989,1.450572871,
397540000,-14.12780702,0.1966118317,-30.69913452,-26310.69913,1.489456627,
397644444,-13.68254237,0.2069535505,-43.61812495,-26323.61812,1.521920376,
397748888,-13.54041347,0.2103678296,-60.78328641,-26340.78329,1.532824871,
397853333,-14.54287174,0.1874374698,-81.02902717,-26361.02903,1.461349035,
397957777,-17.20962001,0.1378856273,-102.5671876,-26382.56719,1.319877807,
398062222,-25.12996057,0.0553990059,-126.6450531,-26406.64505,1.117296099,
398166666,-22.97131322,0.07102877735,0.4074056285,-26279.59259,1.15291922,
398271111,-16.34581517,0.1523032749,-37.58548507,-26317.58549,1.359334348,
398375555,-16.06657482,0.1572791882,-63.63213377,-26343.63213,1.373265229,
398480000,-17.33519569,0.135906496,-76.23410288,-26356.2341,1.314564327,
398584444,-18.26058774,0.1221716989,-80.39681729,-26360.39682,1.278349875,
398688888,-18.75844147,0.1153660244,-84.21400088,-26364.214,1.260822052,
398793333,-19.42849792,0.1068009471,-88.19470026,-26368.1947,1.239142544,
398897777,-20.17440856,0.09801207234,-89.96150939,-26369.96151,1.217324577,
399002222,-20.75680567,0.09165575024,-90.90609052,-26370.90609,1.201808401,
399106666,-21.34297633,0.08567442209,-91.20951264,-26371.20951,1.187404627,
399211111,-21.80899556,0.08119891423,-91.10071647,-26371.10072,1.176749713,
399315555,-22.36848664,0.07613347765,-89.93284289,-26369.93284,1.164814886,
399420000,-22.09866424,0.07853564016,-88.87013925,-26368.87014,1.170458335,
399524444,-22.47374282,0.07521645469,-101.4309099,-26381.43091,1.162668237,
399628888,-27.1338258,0.04398541665,-115.6764331,-26395.67643,1.092018296,
399733333,-35.3445208,0.01709125524,-27.51670401,-26307.5167,1.034776891,
399837777,-23.62879032,0.06585071336,-8.367181936,-26288.36718,1.140985417,
399942222,-18.95543433,0.1127790115,-20.199079,-26300.19908,1.25422981,
400046666,-16.30154767,0.1530814674,-34.52231044,-26314.52231,1.361502226,
400151111,-14.88117475,0.1802773904,-49.32833181,-26329.32833,1.439849745,
400255555,-14.41472301,0.1902233605,-63.17742003,-26343.17742,1.469816864,
400360000,-14.91997395,0.179473901,-74.03186945,-26354.03187,1.437460554,
400464444,-15.93306893,0.1597153118,-75.62642537,-26355.62643,1.380145715,
400568888,-15.71203329,0.1638318501,-69.23161333,-26349.23161,1.391863407,
400673333,-13.97315972,0.2001437415,-67.92217962,-26347.92218,1.500449273,
400777777,-12.51889638,0.2366220327,-76.0019124,-26356.00191,1.619934142,
400882222,-11.94719113,0.2527204834,-85.37835422,-26365.37835,1.676374711,
400986666,-11.78388,0.2575170567,-93.02908301,-26373.02908,1.693664572,
401091111,-11.72838991,0.2591674791,-98.91556947,-26378.91557,1.699665503,
401195555,-11.60809459,0.2627817923,-103.6687789,-26383.66878,1.712900983,
401300000,-11.31042072,0.2719436762,-108.7826817,-26388.78268,1.747040215,
401404444,-11.17316415,0.2762751305,-116.4879369,-26396.48794,1.763481102,
401508888,-11.72874376,0.2591569212,-123.5141834,-26403.51418,1.699627029,
401613333,-12.49949841,0.2371510651,-125.2192823,-26405.21928,1.621751055,
401717777,-12.56471345,0.2353771648,-122.6591314,-26402.65913,1.615668677,
401822222,-11.75311777,0.2584307045,-124.0541333,-26404.05413,1.696983292,
401926666,-11.38594446,0.2695893781,-131.5854302,-26411.58543,1.738185809,
402031111,-12.06961298,0.2491835398,-138.7752626,-26418.77526,1.663766854,
402135555,-13.39027615,0.2140356878,-137.7920796,-26417.79208,1.5446448,
402240000,-13.41394686,0.2134531937,-127.4285593,-26407.42856,1.542760309,
402344444,-11.80761039,0.2568144642,-123.2793208,-26403.27932,1.691118037,
402448888,-10.37512044,0.3028614364,-127.3090756,-26407.30908,1.868870128,
402553333,-9.527311454,0.3339138456,-133.9451381,-26413.94514,2.002614582,
402657777,-9.092856312,0.3510404676,-140.5670812,-26420.56708,2.081856264,
402762222,-8.879793537,0.3597578865,-146.3936062,-26426.39361,2.123818252,
402866666,-8.758857004,0.3648019489,-151.1943478,-26431.19435,2.14862427,
402971111,-8.615678707,0.370865184,-155.1766944,-26435.17669,2.178968878,
403075555,-8.398057307,0.3802744393,-159.0438268,-26439.04383,2.227234968,
403180000,-8.15799805,0.3909309884,-163.3348375,-26443.33484,2.283700142,
403284444,-7.977601967,0.3991350819,-167.9745888,-26447.97459,2.328535149,
403388888,-7.873176448,0.4039626175,-172.5849054,-26452.58491,2.355494234,
403493333,-7.823933861,0.4062592917,-176.9444459,-26456.94445,2.368473766,
403597777,-7.80275082,0.407251281,179.0874235,-26460.91258,2.374111045,
403702222,-7.769480167,0.4088142181,175.4883813,-26464.51162,2.383031293,
403806666,-7.702507512,0.4119785687,172.0896314,-26467.91037,2.401236577,
403911111,-7.593921264,0.4171612276,168.6252592,-26471.37474,2.431480702,
404015555,-7.473958315,0.4229627141,164.8751487,-26475.12485,2.465980534,
404120000,-7.393300047,0.4269086924,160.9037648,-26479.09624,2.489845289,
404224444,-7.368419984,0.4281332926,156.8880989,-26483.1119,2.497318473,
404328888,-7.395577706,0.4267967608,153.1390338,-26486.86097,2.489163814,
404433333,-7.439291987,0.4246541774,149.8932791,-26490.10672,2.476170194,
404537777,-7.459665734,0.4236592698,146.9975557,-26493.00244,2.470169459,
404642222,-7.434003534,0.4249128092,144.2911231,-26495.70888,2.477733519,
404746666,-7.367561298,0.4281756198,141.8228229,-26498.17718,2.49757735,
404851111,-7.218522274,0.4355859734,139.4923185,-26500.50768,2.543498045,
404955555,-6.964986802,0.4484878271,136.6750094,-26503.32499,2.626393212,
405060000,-6.714440592,0.4616129356,133.0300195,-26506.96998,2.714799504,
405164444,-6.532868128,0.4713641986,129.0620062,-26510.93799,2.783323026,
405268888,-6.391374144,0.4791056504,125.0425462,-26514.95745,2.839550192,
405373333,-6.245820249,0.487201916,121.0310064,-26518.96899,2.900170578,
405477777,-6.090199781,0.4960095187,116.7427805,-26523.25722,2.968328916,
405582222,-5.962583605,0.5033508656,111.9451854,-26528.05481,3.026987789,
405686666,-5.924030017,0.5055900275,106.7822861,-26533.21771,3.045225847,
405791111,-5.972868853,0.502755184,101.6517985,-26538.3482,3.022163601,
405895555,-6.069430958,0.4971969457,96.62830414,-26543.3717,2.977700579,
406000000,-6.214549225,0.4889591063,91.40051739,-26548.59948,2.913581133,
406104444,-6.460485215,0.4753086733,85.82192561,-26554.17807,2.811764933,
406208888,-6.95027437,0.4492481336,79.86113428,-26560.13887,2.631399405,
406313333,-7.88788795,0.4032789953,74.94396655,-26565.05603,2.351650075,
406417777,-9.173711788,0.3477878538,75.24841066,-26564.75159,2.066486896,
406522222,-9.713432652,0.3268348566,82.05067903,-26557.94932,1.971039157,
406626666,-9.100831899,0.350718282,87.3145004,-26552.6855,2.08032699,
406731111,-8.15917117,0.3908781926,87.39239307,-26552.60761,2.283415527,
406835555,-7.42178801,0.4255108117,84.14977734,-26555.85022,2.481353594,
406940000,-6.951283839,0.4491959253,79.66088711,-26560.33911,2.6310552,
407044444,-6.681039356,0.4633914668,74.90046112,-26565.09954,2.727111808,
407148888,-6.550653911,0.4703999907,70.26996244,-26569.73004,2.776434979,
407253333,-6.505990014,0.4728250741,66.01646512,-26573.98353,2.793807144,
407357777,-6.496122739,0.4733625143,62.19196526,-26577.80803,2.797678772,
407462222,-6.481718405,0.4741481711,58.7115094,-26581.28849,2.803352751,
407566666,-6.433244231,0.4768016926,55.4353227,-26584.56468,2.822642336,
407671111,-6.331801087,0.4824029396,52.04139062,-26587.95861,2.86400958,
407775555,-6.219707993,0.4886687874,48.18782466,-26591.81218,2.911359117,
407880000,-6.161239076,0.4919693493,43.95532007,-26596.04468,2.936770345,
407984444,-6.175470616,0.491163934,39.64242085,-26600.35758,2.930538996,
408088888,-6.255399829,0.4866648821,35.6640076,-26604.33599,2.896090352,
408193333,-6.318681992,0.4831321076,32.23587155,-26607.76413,2.869460706,
408297777,-6.312488521,0.4834767276,28.9497597,-26611.05024,2.872042378,
408402222,-6.210476965,0.4891884018,25.70936074,-26614.29064,2.91533788,
408506666,-5.905220791,0.5066860651,21.29043167,-26618.70957,3.05421347,
408611111,-5.785609579,0.5137117757,13.74489855,-26626.2551,3.112787232,
408715555,-6.2241571,0.4884185444,6.209480968,-26633.79052,2.909445853,
408820000,-6.876542604,0.4530778905,1.252161292,-26638.74784,2.656827847,
408924444,-7.352562469,0.4289156339,-2.076282462,-26642.07628,2.502109529,
409028888,-7.726531158,0.4108406826,-6.007540442,-26646.00754,2.394667522,
409133333,-8.228571994,0.3877674943,-10.51417468,-26650.51417,2.266732788,
409237777,-8.965466877,0.3562268546,-14.81254732,-26654.81255,2.106684419,
409342222,-9.947968723,0.3181277573,-17.55367944,-26657.55368,1.93310077,
409446666,-10.97149783,0.2827646459,-17.57894717,-26657.57895,1.788484963,
409551111,-11.81215868,0.2566800208,-16.595939,-26656.59594,1.690631297,
409655555,-13.28583228,0.2166249054,-14.48739894,-26654.4874,1.55305538,
409760000,-14.19173705,0.1951700383,3.251746816,-26636.74825,1.48499695,
409864444,-12.21915033,0.2449302825,13.64843955,-26626.35156,1.648762033,
409968888,-10.79195917,0.2886702589,14.42311699,-26625.57688,1.811635567,
410073333,-9.346725755,0.3409288176,14.53332158,-26625.46668,2.034573584,
410177777,-7.800568292,0.407353625,7.615663653,-26632.38434,2.37469372,
410282222,-7.727390778,0.4108000248,-2.300045843,-26642.30005,2.394433272,
410386666,-7.995726738,0.3983030785,-3.033691901,-26643.03369,2.323932579,
410491111,-7.067725269,0.4432142718,-3.66660121,-26643.6666,2.592046094,
410595555,-6.272604846,0.48570185,-10.45324076,-26650.45324,2.888794856,
410700000,-6.063510266,0.497535973,-18.079659,-26658.07966,2.980384451,
410804444,-6.14884867,0.4926716435,-24.57523937,-26664.57524,2.942220013,
410908888,-6.393884619,0.4789671949,-29.86715379,-26669.86715,2.838529898,
411013333,-6.724535931,0.4610767289,-33.71326258,-26673.71326,2.711103431,
411117777,-7.031223763,0.4450807507,-35.89204161,-26675.89204,2.604127992,
411222222,-7.167480877,0.438153168,-36.37416173,-26676.37416,2.559689022,
411326666,-6.906861547,0.451499135,-36.31149034,-26676.31149,2.646302363,
411431111,-6.328287192,0.4825981363,-38.49462396,-26678.49462,2.865467329,
411535555,-5.862435328,0.5091880861,-43.2232604,-26683.22326,3.07488071,
411640000,-5.667416301,0.5207498877,-49.20838377,-26689.20838,3.173186294,
411744444,-5.861531119,0.5092410959,-55.17971638,-26695.17972,3.075320861,
411848888,-6.317759087,0.4831834447,-57.78443097,-26697.78443,2.869845073,
411953333,-6.261073993,0.4863470661,-57.91383442,-26697.91383,2.893679697,
412057777,-5.870864558,0.5086941838,-60.20099876,-26700.201,3.070784294,
412162222,-5.586033643,0.525651996,-64.25124294,-26704.25124,3.216313725,
412266666,-5.448218113,0.5340588231,-68.68877649,-26708.68878,3.29238732,
412371111,-5.380818247,0.5382190777,-73.19772564,-26713.19773,3.331058091,
412475555,-5.434567159,0.5348988227,-77.9433905,-26717.94339,3.300139621,
412580000,-5.718849867,0.5176753749,-82.12972819,-26722.12973,3.146584885,
412684444,-6.144987635,0.4928906937,-83.72346181,-26723.72346,2.943922888,
412788888,-6.093512177,0.4958203998,-81.66483404,-26721.66483,2.966840386,
412893333,-5.29196201,0.5437532923,-82.52950866,-26722.52951,3.383593276,
412997777,-4.688715224,0.5828599823,-87.17294324,-26727.17294,3.794553184,
413102222,-4.310271358,0.6088165253,-92.52344631,-26732.52345,4.11269041,
413206666,-4.079265414,0.6252255673,-98.24153503,-26738.24154,4.336543333,
413311111,-3.987577661,0.6318603693,-103.9030722,-26743.90307,4.432721264,
413415555,-3.96525766,0.6334861394,-109.2103524,-26749.21035,4.45681955,
413520000,-3.971500234,0.6330310146,-114.245017,-26754.24502,4.450051856,
413624444,-3.981303837,0.6323169273,-119.2374997,-26759.2375,4.439467162,
413728888,-4.032092903,0.6286303647,-124.3534906,-26764.35349,4.385469919,
413833333,-4.156122228,0.6197176832,-129.3031025,-26769.3031,4.259250593,
413937777,-4.287106993,0.6104423427,-133.7891589,-26773.78916,4.134028204,
414042222,-4.399782185,0.6025746966,-138.2004009,-26778.2004,4.032392207,
414146666,-4.523988381,0.5940193346,-142.5919787,-26782.59198,3.926342977,
414251111,-4.662459591,0.584624512,-146.8628283,-26786.86283,3.814920615,
414355555,-4.786090837,0.5763621572,-150.924386,-26790.92439,3.721013559,
414460000,-4.869129755,0.57087827,-155.094916,-26795.09492,3.66068218,
414564444,-4.950166678,0.5655769039,-159.5565735,-26799.55657,3.603806791,
414668888,-5.037405125,0.5599248518,-164.3725928,-26804.37259,3.544678354,
414773333,-5.177940268,0.5509383279,-169.7617246,-26809.76172,3.453731245,
414877777,-5.43849584,0.5346569394,-175.6488755,-26815.64888,3.297904427,
414982222,-5.903149239,0.5068069222,178.3594597,-26821.64054,3.055206956,
415086666,-6.605210068,0.4674546632,173.294188,-26826.70581,2.755548799,
415191111,-7.382683753,0.4274307988,170.1340926,-26829.86591,2.49302756,
415295555,-8.108930808,0.3931456363,168.4285627,-26831.57144,2.295683643,
415400000,-8.755058798,0.364961506,168.1609605,-26831.83904,2.14941538,
415504444,-9.175636534,0.3477107945,169.4434418,-26830.55656,2.066124632,
415608888,-9.145325794,0.3489263041,170.5261702,-26829.47383,2.071848874,
415713333,-9.074794252,0.3517712058,168.8353514,-26831.16465,2.085330392,
415817777,-9.225230461,0.3457311231,167.5628039,-26832.4372,2.056847224,
415922222,-9.174968525,0.347737537,166.5403577,-26833.45964,2.066250342,
416026666,-9.228870468,0.3455862675,164.5597535,-26835.44025,2.056170585,
416131111,-9.260016278,0.3443492854,163.7529531,-26836.24705,2.050404668,
416235555,-9.054594579,0.3525902275,162.4826822,-26837.51732,2.089233566,
416340000,-8.826231549,0.3619832063,159.3435326,-26840.65647,2.134713725,
416444444,-8.82975205,0.3618365197,155.0179834,-26844.98202,2.133993188,
416548888,-9.12388424,0.3497887102,151.2034631,-26848.79654,2.075923213,
416653333,-9.541052297,0.3333860205,149.2279173,-26850.77208,2.000237111,
416757777,-9.856146854,0.3215086466,149.1498049,-26850.8502,1.947716268,
416862222,-9.892532915,0.3201646318,150.1007095,-26849.89929,1.941888718,
416966666,-9.618913334,0.3304108752,150.5092612,-26849.49074,1.986906337,
417071111,-9.16717511,0.3480496846,149.2552021,-26850.7448,2.067718433,
417175555,-8.757416855,0.3648624393,146.1343245,-26853.86568,2.148924144,
417280000,-8.529988699,0.3745420343,142.0866604,-26857.91334,2.197656933,
417384444,-8.442106829,0.3783508017,138.1249133,-26861.87509,2.217248579,
417488888,-8.395448385,0.3803886769,134.1666873,-26865.83331,2.227829973,
