Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
135593333,-3.938060766,0.6354727933,-129.3240839,-5529.324084,4.486558927,
135697777,-3.722496243,0.6514411491,-134.7187983,-5534.718798,4.737911962,
135802222,-3.549890419,0.6645160564,-140.6376293,-5540.637629,4.961537171,
135906666,-3.442949569,0.6727481645,-147.0372715,-5547.037271,5.111501245,
136011111,-3.415743341,0.674858672,-153.8602773,-5553.860277,5.151171283,
136115555,-3.476584079,0.6701481084,-161.0516798,-5561.05168,5.063327363,
136220000,-3.636659793,0.657910792,-168.5489043,-5568.548904,4.846428222,
136324444,-3.898646532,0.6383629505,-176.3298094,-5576.329809,4.530406807,
136428888,-4.272118198,0.6114966612,175.5389972,-5584.461003,4.147960905,
136533333,-4.767408622,0.5776031711,166.9607257,-5593.039274,3.734884031,
136637777,-5.397437525,0.5371902526,157.6477174,-5602.352283,3.321430159,
136742222,-6.188557028,0.4904244894,146.8924384,-5613.107562,2.924835394,
136846666,-7.198725995,0.436579863,132.3658743,-5627.634126,2.549748879,
136951111,-9.190265065,0.3471256826,103.8681682,-5656.131832,2.063376743,
137055555,-24.22286521,0.06149739781,72.84776341,-5687.152237,1.131054294,
137160000,-23.99943913,0.06309980886,159.1750274,-5600.824973,1.134699106,
137264444,-27.77849897,0.04083899553,-157.4284854,-5557.428485,1.085155663,
137368888,-20.68683263,0.09239710592,-104.0952084,-5504.095208,1.2036069,
137473333,-14.78002176,0.1823891134,-101.7861611,-5501.786161,1.446151382,
137577777,-11.11206604,0.2782253505,-108.0820085,-5508.082009,1.77094797,
137682222,-8.599203693,0.3715692923,-116.4793396,-5516.47934,2.182530668,
137786666,-6.792362508,0.4574902834,-125.4622808,-5525.462281,2.686569916,
137891111,-5.458810086,0.5334079642,-134.461954,-5534.461954,3.28639978,
137995555,-4.468838119,0.5978030054,-143.2285707,-5543.228571,3.97268758,
138100000,-3.728972342,0.6509556231,-151.6201713,-5551.620171,4.72993044,
138204444,-3.17854591,0.693541901,-159.565392,-5559.565392,5.526177662,
138308888,-2.767505736,0.72715118,-167.0895535,-5567.089553,6.330066518,
138413333,-2.459838613,0.7533695615,-174.1889531,-5574.188953,7.109299127,
138517777,-2.231219435,0.7734620827,179.1098259,-5580.890174,7.828544132,
138622222,-2.062490044,0.7886340021,172.7507488,-5587.249251,8.46225987,
138726666,-1.937949796,0.800023069,166.6985089,-5593.301491,9.001153581,
138831111,-1.846522749,0.8084885292,160.9223773,-5599.077623,9.443238684,
138935555,-1.78188692,0.8145273172,155.3935359,-5604.606464,9.783259127,
139040000,-1.737382245,0.8187114944,150.0540267,-5609.945973,10.03213904,
139144444,-1.709297976,0.8213629356,144.8969064,-5615.103094,10.19588483,
139248888,-1.692276476,0.8229741162,139.8889697,-5620.11103,10.29778288,
139353333,-1.686963832,0.8234776347,134.9909407,-5625.009059,10.33000907,
139457777,-1.689108166,0.8232743633,130.1849937,-5629.815006,10.31697719,
139562222,-1.701804457,0.8220718503,125.4335916,-5634.566408,10.24049232,
139666666,-1.723484896,0.8200224742,120.7124538,-5639.287546,10.11249858,
139771111,-1.760618082,0.816524266,115.9422302,-5644.05777,9.900624056,
139875555,-1.824356965,0.8105543703,111.0389769,-5648.961023,9.557118702,
139980000,-1.964040481,0.7976235644,105.8067341,-5654.193266,8.882573501,
140084444,-2.389953829,0.7594554597,100.3310504,-5659.66895,7.314468486,
140188888,-3.101054243,0.6997570584,101.4402792,-5658.559721,5.661272333,
140293333,-2.348825565,0.763060059,100.1112448,-5659.888755,7.440957617,
140397777,-2.177992967,0.7782163513,94.78061701,-5665.219383,8.017797354,
140502222,-2.237428114,0.7729094091,90.12396329,-5669.876037,7.807057978,
140606666,-2.361916354,0.7619108923,86.28769002,-5673.71231,7.400216285,
140711111,-2.452324073,0.7540216162,83.28237678,-5676.717623,7.130795759,
140815555,-2.426459212,0.7562702898,80.53747104,-5679.462529,7.205811258,
140920000,-2.318469213,0.7657315463,77.44675614,-5682.553244,7.537214331,
141024444,-2.202303999,0.7760412384,73.837126,-5686.162874,7.93021548,
141128888,-2.111438114,0.7842022686,69.95293316,-5690.047067,8.267938021,
141233333,-2.047690809,0.7899788416,65.9096665,-5694.090333,8.522850058,
141337777,-2.009354175,0.793473252,61.85491902,-5698.145081,8.683975657,
141442222,-1.986576444,0.7955567736,57.78241372,-5702.217586,8.782666981,
141546666,-1.976144325,0.7965128448,53.73076544,-5706.269235,8.828630205,
141651111,-1.973344608,0.7967696256,49.67372392,-5710.326276,8.841048642,
141755555,-1.980090817,0.7961510261,45.62627872,-5714.373721,8.811185024,
141860000,-1.991044858,0.7951476086,41.58082223,-5718.419178,8.76312742,
141964444,-2.007575114,0.7936357894,37.54452661,-5722.455473,8.691602988,
142068888,-2.03030672,0.7915615021,33.47690002,-5726.5231,8.595156463,
142173333,-2.060374747,0.7888260835,29.40541921,-5730.594581,8.470866635,
142277777,-2.093202327,0.7858504092,25.29766284,-5734.702337,8.339266036,
142382222,-2.137012902,0.7818966545,21.17894938,-5738.821051,8.169964793,
142486666,-2.187462692,0.7773683693,17.03615294,-5742.963847,7.983449447,
142591111,-2.24855498,0.7719199246,12.85016325,-5747.149837,7.768850136,
142695555,-2.323620945,0.765277514,8.621177979,-5751.378822,7.520700485,
142800000,-2.412332137,0.7575013186,4.361530521,-5755.638469,7.247467525,
142904444,-2.516844926,0.7484413159,0.06610614723,-5759.933894,6.950431158,
143008888,-2.645229704,0.7374600777,-4.262621312,-5764.262621,6.617889052,
143113333,-2.79679392,0.7247034086,-8.60351595,-5768.603516,6.264891983,
143217777,-2.982724181,0.7093552559,-12.98454458,-5772.984545,5.88125294,
143322222,-3.206182072,0.6913387441,-17.31515549,-5777.315155,5.479595226,
143426666,-3.471741857,0.6705218076,-21.56410852,-5781.564109,5.070204482,
143531111,-3.790072044,0.6463926325,-25.64576976,-5785.64577,4.655990751,
143635555,-4.161695039,0.6193202038,-29.47588414,-5789.475884,4.253759248,
143740000,-4.589856813,0.5895316954,-32.84896876,-5792.848969,3.8724834,
143844444,-5.061287917,0.5583873927,-35.60924576,-5795.609246,3.528856212,
143948888,-5.547858053,0.5279673879,-37.52665188,-5797.526652,3.236995387,
144053333,-6.001576577,0.5010962713,-38.45413362,-5798.454134,3.008789442,
144157777,-6.36131119,0.4807667682,-38.4436736,-5798.443674,2.851833584,
144262222,-6.560383496,0.4698733625,-37.77976991,-5797.77977,2.772683465,
144366666,-6.582120111,0.4686989649,-36.97543083,-5796.975431,2.764344257,
144471111,-6.478711702,0.4743123304,-36.50727594,-5796.507276,2.804540444,
144575555,-6.37124479,0.4802172545,-35.84071106,-5795.840711,2.84776143,
144680000,-5.616933237,0.523785339,-33.40147934,-5793.401479,3.199786701,
144784444,-4.913415653,0.5679749962,-37.76686941,-5797.766869,3.629361686,
144888888,-4.567488807,0.5910518209,-41.47065667,-5801.470657,3.890595196,
144993333,-4.258961968,0.6124235768,-45.03039564,-5805.030396,4.160272607,
145097777,-3.981573585,0.6322972904,-48.75247283,-5808.752473,4.439176672,
145202222,-3.736055487,0.650425,-52.64115817,-5812.641158,4.721232926,
145306666,-3.520044933,0.6668033198,-56.64872069,-5816.648721,5.002460764,
145411111,-3.331094226,0.6814677198,-60.7229227,-5820.722923,5.27879849,
145515555,-3.169611775,0.6942556315,-64.86551528,-5824.865515,5.541412389,
145620000,-3.028469641,0.7056291573,-69.05146787,-5829.051468,5.794151151,
145724444,-2.906147765,0.7156367121,-73.24296656,-5833.242967,6.033256701,
145828888,-2.797340237,0.7246578283,-77.46400785,-5837.464008,6.263689351,
145933333,-2.696067942,0.7331563541,-81.68537338,-5841.685373,6.495025761,
146037777,-2.603591142,0.7410038133,-85.91256753,-5845.912568,6.722121415,
146142222,-2.516042445,0.748510467,-90.17008539,-5850.170085,6.952617255,
146246666,-2.424183452,0.7564684635,-94.46615062,-5854.466151,7.212488736,
146351111,-2.319077157,0.765677953,-98.88970984,-5858.88971,7.535261727,
146455555,-2.188451357,0.7772798909,-103.7475901,-5863.74759,7.979880658,
146560000,-2.162954152,0.7795649281,-109.9310511,-5869.931051,8.072966397,
146664444,-2.554001138,0.7452464966,-114.7097921,-5874.709792,6.850726186,
146768888,-2.627224904,0.7389903288,-117.3563026,-5877.356303,6.662551317,
146873333,-2.568665263,0.743989381,-120.8709473,-5880.870947,6.812175946,
146977777,-2.514640355,0.7486313024,-124.8305411,-5884.830541,6.956440159,
147082222,-2.471942479,0.7523204653,-128.9383584,-5888.938358,7.074950571,
147186666,-2.43757647,0.7553029423,-133.1583386,-5893.158339,7.173371672,
147291111,-2.412515767,0.7574853043,-137.4238242,-5897.423824,7.246922911,
147395555,-2.390946951,0.7593686304,-141.7493273,-5901.749327,7.311468299,
147500000,-2.375102707,0.7607550862,-146.09272,-5906.09272,7.359634354,
147604444,-2.361948204,0.7619080985,-150.4824957,-5910.482496,7.400117716,
147708888,-2.352337182,0.7627516238,-154.9010754,-5914.901075,7.429983935,
147813333,-2.344475334,0.7634423248,-159.3541589,-5919.354159,7.454597799,
147917777,-2.338965455,0.7639267667,-163.859414,-5923.859414,7.471947336,
148022222,-2.335690564,0.7642148488,-168.4004997,-5928.4005,7.482298354,
148126666,-2.334150885,0.764350327,-172.9789958,-5932.978996,7.487174944,
148231111,-2.334231292,0.7643432514,-177.5993391,-5937.599339,7.486920115,
148335555,-2.336375617,0.7641545778,177.7341054,-5942.265895,7.480130678,
148440000,-2.339084831,0.7639162677,173.0268521,-5946.973148,7.471570575,
148544444,-2.343697439,0.7635107005,168.2537526,-5951.746247,7.457042262,
148648888,-2.349744846,0.7629793038,163.4240141,-5956.575986,7.438081705,
148753333,-2.358387154,0.7622205304,158.5267247,-5961.473275,7.411155106,
148857777,-2.367925285,0.7613839817,153.5845319,-5966.415468,7.381666975,
148962222,-2.378369708,0.7604689992,148.5421334,-5971.457867,7.349649913,
149066666,-2.39191119,0.759284336,143.4543558,-5976.545644,7.308557767,
149171111,-2.406155936,0.7580401401,138.2653361,-5981.734664,7.265833849,
149275555,-2.42352563,0.7565257565,132.9813841,-5987.018616,7.214421252,
149380000,-2.442355445,0.7548874891,127.6110361,-5992.388964,7.159518224,
149484444,-2.464613506,0.7529555256,122.1505881,-5997.849412,7.095708291,
149588888,-2.490165718,0.7507437306,116.5725786,-6003.427421,7.023870391,
149693333,-2.517015961,0.7484265784,110.8590789,-6009.140921,6.949965412,
149797777,-2.550442403,0.7455518975,104.995643,-6015.004357,6.860149006,
149902222,-2.58716921,0.7424061134,99.01434732,-6020.985653,6.764159417,
150006666,-2.629688759,0.7387807352,92.84284371,-6027.157156,6.656403143,
150111111,-2.68030268,0.7344882728,86.47998167,-6033.520018,6.532623967,
150215555,-2.736305628,0.7297678367,79.92394248,-6040.076058,6.401043515,
150320000,-2.80138517,0.7243204409,73.09628223,-6046.903718,6.254799762,
150424444,-2.877652523,0.7179883109,66.02177739,-6053.978223,6.091904618,
150528888,-2.96433194,0.7108588964,58.59457638,-6061.405424,5.917037997,
150633333,-3.070359266,0.7022342973,50.77860157,-6069.221398,5.716690277,
150737777,-3.188976426,0.6927095559,42.51250317,-6077.487497,5.508500469,
150842222,-3.331499441,0.6814359286,33.68048296,-6086.319517,5.278171896,
150946666,-3.497991874,0.6684984526,24.1084394,-6095.891561,5.033154341,
151051111,-3.703014705,0.6529039029,13.56272745,-6106.437273,4.762093025,
151155555,-3.959728241,0.6338895437,1.671133876,-6118.328866,4.462832229,
151260000,-4.312704371,0.608646013,-12.11113794,-6132.111138,4.11046282,
151364444,-4.844152712,0.5725222434,-28.55592866,-6148.555929,3.678606008,
151468888,-5.714537957,0.5179324267,-48.5488432,-6168.548843,3.148795959,
151573333,-7.153282875,0.4388699612,-72.83341328,-6192.833413,2.564236205,
151677777,-9.317641933,0.3420722966,-101.6725101,-6221.67251,2.039847676,
151782222,-11.94291666,0.2528448818,-135.5062693,-6255.506269,1.676820317,
151886666,-14.04165611,0.1985716272,-174.3595709,-6294.359571,1.495544291,
151991111,-14.50714036,0.1882101245,147.7612155,-6332.238784,1.463691727,
152095555,-13.72369453,0.2059753615,118.3064109,-6361.693589,1.518813527,
152200000,-12.62095198,0.2338580915,97.13724451,-6382.862755,1.610482442,
152304444,-11.58899622,0.2633602275,81.18739321,-6398.812607,1.715031247,
152408888,-10.70297026,0.2916429531,68.23840327,-6411.761597,1.823434889,
152513333,-9.954732196,0.317880136,57.10820411,-6422.891796,1.932036004,
152617777,-9.318674768,0.3420316233,47.1041661,-6432.895834,2.039659763,
152722222,-8.777267449,0.3640295406,37.82001477,-6442.179985,2.144800156,
152826666,-8.312225364,0.384050851,29.05283749,-6450.947163,2.247021289,
152931111,-7.911182309,0.4021989056,20.65054375,-6459.349456,2.34559441,
153035555,-7.561727046,0.4187103032,12.49530858,-6467.504691,2.440625235,
153140000,-7.254451761,0.4337878783,4.538689924,-6475.46131,2.532245113,
153244444,-6.98256502,0.44758111,-3.271570254,-6483.27157,2.620441003,
153348888,-6.740213987,0.4602452348,-10.97459783,-6490.974598,2.705386462,
153453333,-6.5249577,0.4717936758,-18.60336171,-6498.603362,2.786399193,
153557777,-6.331038151,0.482445314,-26.19750912,-6506.197509,2.864325943,
153662222,-6.157088338,0.4922045036,-33.71933807,-6513.719338,2.938593418,
153766666,-5.995476943,0.5014482879,-41.21510261,-6521.215103,3.011619962,
153871111,-5.847539448,0.5100620683,-48.6541593,-6528.654159,3.082149739,
153975555,-5.708303809,0.5183042972,-56.01862116,-6536.018621,3.151998842,
154080000,-5.537735271,0.5285830548,-62.96312629,-6542.963126,3.24252887,
154184444,-5.118746906,0.5547057333,-70.51627821,-6550.516278,3.491411971,
154288888,-4.987501174,0.5631511059,-80.4617867,-6560.461787,3.578242104,
154393333,-4.978480625,0.5637362585,-88.96359064,-6568.963591,3.584382817,
154497777,-4.913994768,0.5679371289,-97.35777881,-6577.357779,3.628955955,
154602222,-4.829396592,0.5734957059,-106.0012265,-6586.001226,3.689284557,
154706666,-4.73996923,0.5794307491,-115.0486468,-6595.048647,3.755459406,
154811111,-4.651401907,0.5853692498,-124.5942056,-6604.594206,3.82356892,
154915555,-4.572072996,0.5907399613,-134.8141899,-6614.81419,3.886868521,
155020000,-4.514578947,0.5946631851,-145.9377139,-6625.937714,3.934168145,
155124444,-4.49798979,0.5958000159,-158.2867593,-6638.286759,3.948045717,
155228888,-4.559031159,0.5916276218,-172.3499359,-6652.349936,3.897490885,
155333333,-4.771284312,0.577345499,171.2441586,-6668.755841,3.731997401,
155437777,-5.261919105,0.5456372919,151.6242671,-6688.375733,3.401769697,
155542222,-6.241241441,0.4874588145,127.7683275,-6712.231672,2.902125442,
155646666,-7.95586326,0.4001352727,98.58016782,-6741.419832,2.334085018,
155751111,-10.42167682,0.3012424415,62.07016763,-6777.929832,1.862223064,
155855555,-12.73131765,0.2309054149,15.17979768,-6824.820202,1.600460384,
155960000,-12.95610508,0.2250063352,-35.72521486,-6875.725215,1.580666257,
156064444,-11.54070455,0.2648285315,-75.52425738,-6915.524257,1.72045378,
156168888,-10.11413266,0.3120997112,-103.5997918,-6943.599792,1.907398111,
156273333,-9.091525663,0.3510942499,-124.5526858,-6964.552686,2.082111693,
156377777,-8.392607264,0.3805131209,-141.2708827,-6981.270883,2.228478387,
156482222,-7.910301708,0.4022396838,-155.3426188,-6995.342619,2.345822641,
156586666,-7.568521676,0.4183828907,-167.7276815,-7007.727681,2.438688388,
156691111,-7.323312258,0.4303624657,-178.9797714,-7018.979771,2.511004595,
156795555,-7.144404189,0.4393188019,170.4936086,-7029.506391,2.567089474,
156900000,-7.02044037,0.4456336544,160.4973634,-7039.502637,2.607722611,
157004444,-6.940772828,0.4497398375,150.8407903,-7049.15921,2.634644367,
157108888,-6.899762583,0.4518682954,141.3742176,-7058.625782,2.648758106,
157213333,-6.894339647,0.4521505023,132.0489776,-7067.951022,2.650637645,
157317777,-6.925323074,0.45054051,122.7611744,-7077.238826,2.639940771,
157422222,-6.992075933,0.4470912839,113.4709141,-7086.529086,2.617233626,
157526666,-7.099826041,0.4415792911,104.0743073,-7095.925693,2.581529066,
157631111,-7.252062809,0.4339072029,94.52302165,-7105.476978,2.532989662,
157735555,-7.454740374,0.4238995751,84.79088778,-7115.209112,2.47161695,
157840000,-7.724058115,0.4109576736,74.76836842,-7125.231632,2.395341745,
157944444,-8.068093096,0.394998408,64.42224516,-7135.577755,2.305776425,
158048888,-8.512333477,0.3753041149,53.66595243,-7146.334048,2.201557826,
158153333,-9.08651328,0.3512969151,42.45100802,-7157.548992,2.083074594,
158257777,-9.840049301,0.3221050508,30.66703969,-7169.33296,1.950309635,
158362222,-10.83949566,0.2870947276,18.2936177,-7181.706382,1.80542181,
158466666,-12.21183108,0.2451367624,5.427943744,-7194.572056,1.649486556,
158571111,-14.1727366,0.1955974417,-7.504242894,-7207.504243,1.486317304,
158675555,-17.17252529,0.1384757531,-18.58707149,-7218.587071,1.321466874,
158780000,-22.02456804,0.07920846519,-18.09569536,-7218.095695,1.172044295,
158884444,-24.21871271,0.06152680519,26.69827059,-7173.301729,1.131121071,
158988888,-17.95276403,0.1265790403,38.60870124,-7161.391299,1.289846583,
159093333,-13.45642954,0.2124117432,16.87212261,-7183.127877,1.539397944,
159197777,-10.56876386,0.2961841453,-16.65612362,-7216.656124,1.841652382,
159302222,-8.697350017,0.3673943719,-56.49744197,-7256.497442,2.161527358,
159406666,-7.453083808,0.4239804287,-98.08938526,-7298.089385,2.472104247,
159511111,-6.53552285,0.4712201547,-137.1639805,-7337.163981,2.782292418,
159615555,-5.787767379,0.5135841722,-171.3162828,-7371.316283,3.111708307,
159720000,-5.167000054,0.5516326932,159.7627279,-7400.237272,3.460628529,
159824444,-4.664544479,0.5844842005,135.251207,-7424.748793,3.813294711,
159928888,-4.266078671,0.6119219987,114.1948329,-7445.805167,4.153603125,
160033333,-3.956821025,0.6341017456,95.74494839,-7464.255052,4.466000387,
160137777,-3.720294118,0.6516063293,79.26257233,-7480.737428,4.740632417,
160242222,-3.5414084,0.6651652922,64.28525495,-7495.714745,4.973096437,
160346666,-3.407191507,0.6755234422,50.48137237,-7509.518628,5.163773475,
160451111,-3.310586042,0.6830786287,37.57036373,-7522.429636,5.310713576,
160555555,-3.242429092,0.6884597351,25.35521121,-7534.644789,5.419715926,
160660000,-3.19793232,0.6919956812,13.6760837,-7546.323916,5.493415442,
160764444,-3.170376903,0.6941944781,2.450502664,-7557.549497,5.540104272,
160868888,-3.161854658,0.6948759281,-8.482172527,-7568.482173,5.554710638,
160973333,-3.167329106,0.6944381072,-19.19840852,-7579.198409,5.545318796,
161077777,-3.183837106,0.6931195437,-29.74064252,-7589.740643,5.517195731,
161182222,-3.213615008,0.6907473852,-40.2149774,-7600.214977,5.467204817,
