Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-4.783975831,0.5765025179,159.0035834,-1640.996417,3.722578255,
67913333,-4.720679864,0.5807189616,154.954885,-1645.045115,3.770070231,
68017777,-4.661668184,0.584677782,150.9356896,-1649.06431,3.815538186,
68122222,-4.608725333,0.5882524347,146.9354909,-1653.064509,3.857345054,
68226666,-4.559254753,0.5916123922,142.9268433,-1657.073157,3.897308248,
68331111,-4.518442119,0.5943987591,138.907308,-1661.092692,3.930951383,
68435555,-4.479672424,0.5970578034,134.9225637,-1665.077436,3.963491083,
68540000,-4.448288048,0.5992190305,130.9175565,-1669.082444,3.990256904,
68644444,-4.420666176,0.6011276314,126.918186,-1673.081814,4.014135241,
68748888,-4.395778062,0.6028525425,122.9209097,-1677.07909,4.035912889,
68853333,-4.377105919,0.6041498946,118.9389201,-1681.06108,4.052417501,
68957777,-4.363421051,0.6051025003,114.9303382,-1685.069662,4.064605376,
69062222,-4.356252358,0.6056021135,110.934419,-1689.065581,4.071021089,
69166666,-4.349271896,0.6060890045,106.9162146,-1693.083785,4.07728909,
69271111,-4.348152909,0.6061670908,102.8537163,-1697.146284,4.078295778,
69375555,-4.3530558,0.6058250265,98.79734282,-1701.202657,4.073888843,
69480000,-4.366280088,0.6049033583,94.74190805,-1705.258092,4.062052644,
69584444,-4.383246469,0.6037229376,90.6182175,-1709.381782,4.046973922,
69688888,-4.404217799,0.6022670589,86.48645176,-1713.513548,4.028499763,
69793333,-4.429678333,0.6005042471,82.32376504,-1717.676235,4.006311045,
69897777,-4.467145509,0.5979195099,78.11465659,-1721.885343,3.974128438,
70002222,-4.511363462,0.594883368,73.87139021,-1726.12861,3.936849889,
70106666,-4.563450593,0.5913266746,69.56344849,-1730.436552,3.893884371,
70211111,-4.625272067,0.5871328728,65.23137908,-1734.768621,3.844173508,
70315555,-4.698115094,0.5822295525,60.81495445,-1739.185046,3.78731804,
70420000,-4.784577788,0.576462566,56.31191691,-1743.688083,3.722132779,
70524444,-4.886209406,0.5697568165,51.7298225,-1748.270178,3.648533844,
70628888,-5.004582485,0.5620447245,47.06933275,-1752.930667,3.566676352,
70733333,-5.141505034,0.5532542366,42.27486534,-1757.725135,3.476819176,
70837777,-5.300139502,0.5432416066,37.36639106,-1762.633609,3.378682535,
70942222,-5.487989152,0.531619059,32.28200876,-1767.717991,3.270028571,
71046666,-5.71070905,0.5181607916,27.03026122,-1772.969739,3.150762256,
71151111,-5.976362662,0.5025529966,21.55963664,-1778.440363,3.020528792,
71255555,-6.294671345,0.4844694907,15.86280403,-1784.137196,2.879498815,
71360000,-6.677101667,0.4636015898,9.868305075,-1790.131695,2.728571827,
71464444,-7.148687884,0.4391021927,3.487474192,-1796.512526,2.565711925,
71568888,-7.733969299,0.4104890107,-3.335889077,-1803.335889,2.392642438,
71673333,-8.473519767,0.3769849491,-10.77130389,-1810.771304,2.210195319,
71777777,-9.433326849,0.3375465376,-18.96945244,-1818.969452,2.019080001,
71882222,-10.71881743,0.2911113434,-28.2960959,-1828.296096,1.821317539,
71986666,-12.50774153,0.2369261097,-39.48437207,-1839.484372,1.620978159,
72091111,-15.15768124,0.1746288274,-54.40163464,-1854.401635,1.423152233,
72195555,-19.37233492,0.10749376,-79.85436828,-1879.854368,1.240880691,
72300000,-23.4111796,0.0675213349,-145.4670034,-1945.467003,1.14482119,
72404444,-18.11840139,0.1241880851,150.7778882,-2009.222112,1.283595331,
72508888,-13.0799077,0.2218219991,124.3101316,-2035.689868,1.570106065,
72613333,-9.678899231,0.3281368755,106.711327,-2053.288673,1.976796801,
72717777,-7.274525041,0.4327865425,91.85649427,-2068.143506,2.52600943,
72822222,-5.539861125,0.5284537009,78.2791132,-2081.720887,3.241365066,
72926666,-4.281712688,0.6108215709,65.64988039,-2094.35012,4.139030971,
73031111,-3.377170099,0.6778623221,53.87260052,-2106.127399,5.208525539,
73135555,-2.735378795,0.7298457111,42.92497554,-2117.075024,6.403176932,
73240000,-2.285157164,0.7686739119,32.7501397,-2127.24986,7.645803925,
73344444,-1.970239732,0.7970544914,23.26218892,-2136.737811,8.854862097,
73448888,-1.758162216,0.8167551643,14.3725264,-2145.627474,9.914359427,
73553333,-1.615753591,0.8302565691,6.000616933,-2153.999383,10.78248836,
73657777,-1.525645278,0.838914568,-1.990854756,-2161.990855,11.41577202,
73762222,-1.47415916,0.8439020503,-9.646148198,-2169.646148,11.81246809,
73866666,-1.45082403,0.8461722887,-17.04950577,-2177.049506,12.00155858,
73971111,-1.451286811,0.8461272062,-24.27290389,-2184.272904,11.99774931,
74075555,-1.469312438,0.8443730786,-31.39829634,-2191.398296,11.85124695,
74180000,-1.500570068,0.8413399215,-38.46344698,-2198.463447,11.60556542,
74284444,-1.543577517,0.8371843942,-45.51131115,-2205.511311,11.28383477,
74388888,-1.599231053,0.831837409,-52.63388464,-2212.633885,10.89325157,
74493333,-1.66499204,0.8255633374,-59.84922186,-2219.849222,10.46547962,
74597777,-1.742770079,0.8182038073,-67.2138095,-2227.213809,10.0013305,
74702222,-1.83366242,0.809686464,-74.82584846,-2234.825848,9.508973992,
74806666,-1.938222605,0.799997942,-82.73316196,-2242.733162,8.999897101,
74911111,-2.056685833,0.7891611706,-91.01236088,-2251.012361,8.485918728,
75015555,-2.192202406,0.7769442907,-99.74508109,-2259.745081,7.966369911,
75120000,-2.34862247,0.7630779011,-109.0140408,-2269.014041,7.441593289,
75224444,-2.527471169,0.7475262392,-118.9790168,-2278.979017,6.921615273,
75328888,-2.727160799,0.7305365681,-129.7531837,-2289.753184,6.42215738,
75433333,-2.949369439,0.7120844926,-141.5125958,-2301.512596,5.946482383,
75537777,-3.189024682,0.6927057073,-154.4222633,-2314.422263,5.508418958,
75642222,-3.439504206,0.6730150712,-168.622338,-2328.622338,5.116489855,
75746666,-3.68241795,0.654453964,175.7080235,-2344.291977,4.787940799,
75851111,-3.890460187,0.6389648835,158.5501206,-2361.449879,4.539627334,
75955555,-4.026281809,0.629051076,140.0248302,-2379.97517,4.391577844,
76060000,-4.05803986,0.6267552882,120.5085653,-2399.491435,4.358414833,
76164444,-3.966853341,0.6333697726,100.5474688,-2419.452531,4.45508758,
76268888,-3.761500162,0.6485224159,80.82342532,-2439.176575,4.690263307,
76373333,-3.471579321,0.670534355,61.93836563,-2458.061634,5.070435659,
76477777,-3.145535526,0.6961826947,44.31391367,-2475.686086,5.582903493,
76582222,-2.817918817,0.7229430037,28.10691487,-2491.893085,6.21873126,
76686666,-2.515675731,0.7485420693,13.36778981,-2506.63221,6.953616713,
76791111,-2.250695488,0.7717297199,-0.008195283932,-2520.008195,7.761543549,
76895555,-2.026539113,0.7919049257,-12.17341235,-2532.173412,8.610991549,
77000000,-1.837992315,0.8092829379,-23.22452973,-2543.22453,9.486738721,
77104444,-1.689734538,0.823214996,-33.42335209,-2553.423352,10.31317677,
77208888,-1.569858364,0.8346551584,-42.80195644,-2562.801956,11.09593224,
77313333,-1.471177069,0.8441918334,-51.50236266,-2571.502363,11.83629763,
77417777,-1.39503828,0.8516243804,-59.64176418,-2579.641764,12.47930344,
77522222,-1.333077745,0.8577211373,-67.27855057,-2587.278551,13.05690179,
77626666,-1.286746793,0.8623084867,-74.49702227,-2594.497022,13.52522346,
77731111,-1.249800897,0.8659841738,-81.36738838,-2601.367388,13.92361056,
77835555,-1.222030847,0.8687572815,-87.92885337,-2607.928853,14.23894067,
77940000,-1.204036573,0.8705589232,-94.2345181,-2614.234518,14.45104575,
78044444,-1.19096698,0.8718698326,-100.3179658,-2620.317966,14.60912657,
78148888,-1.181444119,0.8728262399,-106.1965275,-2626.196527,14.72651464,
78253333,-1.177633067,0.8732092883,-111.8854077,-2631.885408,14.77402613,
78357777,-1.177360395,0.873236701,-117.4326524,-2637.432652,14.77743728,
78462222,-1.179378382,0.8730338461,-122.8633582,-2642.863358,14.75222954,
78566666,-1.186054265,0.8723630993,-128.162839,-2648.162839,14.66944973,
78671111,-1.19371225,0.8715943122,-133.3748576,-2653.374858,14.57563403,
78775555,-1.205350362,0.8704272563,-138.4886717,-2658.488672,14.43534498,
78880000,-1.214750193,0.8694857932,-143.5318374,-2663.531837,14.32400226,
78984444,-1.2288799,0.8680725135,-148.5156235,-2668.515624,14.15984313,
79088888,-1.244186455,0.8665441152,-153.432849,-2673.432849,13.98622562,
79193333,-1.26015077,0.8649529048,-158.2956045,-2678.295605,13.80964842,
79297777,-1.276437502,0.863332569,-163.1258423,-2683.125842,13.6340645,
79402222,-1.29405708,0.8615830491,-167.8894088,-2687.889409,13.44909736,
79506666,-1.313311351,0.8596752675,-172.6355284,-2692.635528,13.252655,
79611111,-1.334103849,0.8576198167,-177.3473402,-2697.34734,13.04689862,
79715555,-1.353679784,0.8556891216,177.9536898,-2702.04631,12.85896907,
79820000,-1.376173809,0.8534759929,173.288465,-2706.711535,12.64964036,
79924444,-1.397704914,0.8513629654,168.6565316,-2711.343468,12.45559675,
80028888,-1.420924277,0.8490901175,164.036995,-2715.963005,12.25294253,
80133333,-1.444248685,0.846813096,159.4172035,-2720.582797,12.05594634,
80237777,-1.467582092,0.8445413058,154.7941036,-2725.205896,11.86515373,
80342222,-1.492414391,0.8421302744,150.198676,-2729.801324,11.66867344,
80446666,-1.518355816,0.839618906,145.5973033,-2734.402697,11.47029778,
80551111,-1.543854451,0.8371577025,141.0042622,-2738.995738,11.28182132,
80655555,-1.570412525,0.834601909,136.4150307,-2743.584969,11.09203799,
80760000,-1.598001057,0.8319552126,131.8070311,-2748.192969,10.90158904,
80864444,-1.624837676,0.8293887042,127.2160068,-2752.783993,10.72255325,
80968888,-1.651923133,0.826806426,122.6129241,-2757.387076,10.54777255,
81073333,-1.68037581,0.824102458,117.9807616,-2762.019238,10.37025554,
81177777,-1.709081872,0.8213833712,113.3673084,-2766.632692,10.19716576,
81282222,-1.738524718,0.8186038146,108.7468112,-2771.253189,10.02559018,
81386666,-1.76530336,0.8160839413,104.1003215,-2775.899679,9.874526206,
81491111,-1.79615645,0.8131902773,99.4434642,-2780.556536,9.70608088,
81595555,-1.826179939,0.810384271,94.76524876,-2785.234751,9.547648184,
81700000,-1.856798019,0.8075326656,90.08092775,-2789.919072,9.391373718,
81804444,-1.885991398,0.8048230946,85.38445874,-2794.615541,9.247114003,
81908888,-1.91564992,0.8020796615,80.66315256,-2799.336847,9.105075686,
82013333,-1.948214274,0.7990782068,75.92685863,-2804.073141,8.954121789,
82117777,-1.978115772,0.7963320798,71.16720411,-2808.832796,8.819906827,
82222222,-2.007250281,0.7936654702,66.40282685,-2813.597173,8.692997104,
82326666,-2.037273554,0.790926856,61.61423548,-2818.385765,8.566030155,
82431111,-2.065900786,0.7883243851,56.78273021,-2823.21727,8.448419463,
82535555,-2.092557046,0.7859087928,51.91624657,-2828.083753,8.341812892,
82640000,-2.119324898,0.7834905364,47.03130506,-2832.968695,8.237471503,
82744444,-2.146751101,0.781020521,42.11691857,-2837.883081,8.133275908,
82848888,-2.170278357,0.7789078524,37.1599072,-2842.840093,8.046001959,
82953333,-2.194546943,0.7767346026,32.18100368,-2847.818996,7.957948805,
83057777,-2.218556381,0.7745905262,27.15499401,-2852.845006,7.872741531,
83162222,-2.242121051,0.7724919234,22.0895493,-2857.910451,7.7908967,
83266666,-2.264058682,0.7705433309,16.98859666,-2863.011403,7.716242624,
83371111,-2.284360715,0.7687443985,11.82016621,-2868.179834,7.648439159,
83475555,-2.305868835,0.7668431778,6.642038317,-2873.357962,7.577917562,
83580000,-2.326442432,0.765028965,1.403184859,-2878.596815,7.511687408,
83684444,-2.345802696,0.7633256658,-3.87218527,-2883.872185,7.450430447,
83788888,-2.365503994,0.7615962558,-9.176783628,-2889.176784,7.389129991,
83893333,-2.384794197,0.7599067289,-14.54750886,-2894.547509,7.330096012,
83997777,-2.402858553,0.7583279659,-19.94755767,-2899.947558,7.275678265,
84102222,-2.420548647,0.756785091,-25.39665798,-2905.396658,7.2231801,
84206666,-2.43798017,0.7552678384,-30.87228037,-2910.87228,7.172199301,
84311111,-2.45723158,0.7535957161,-36.40859959,-2916.4086,7.116742001,
84415555,-2.471973143,0.7523178094,-41.97791298,-2921.977913,7.074863982,
84520000,-2.487051491,0.7510129495,-47.58206095,-2927.582061,7.032546253,
84624444,-2.50339733,0.749600959,-53.23930915,-2933.239309,6.987251038,
84728888,-2.517730437,0.7483650175,-58.92968105,-2938.929681,6.948020503,
84833333,-2.534179614,0.7469491189,-64.65224531,-2944.652245,6.903548848,
84937777,-2.548016519,0.7457601519,-70.40648062,-2950.406481,6.866587456,
85042222,-2.560686024,0.7446731562,-76.2043389,-2956.204339,6.833097259,
85146666,-2.572486967,0.7436621051,-82.01492308,-2962.014923,6.80220186,
85251111,-2.583139759,0.7427506013,-87.86103645,-2967.861036,6.774556559,
85355555,-2.595421723,0.7417010842,-93.75417047,-2973.75417,6.742967072,
85460000,-2.605050516,0.7408793227,-99.65801123,-2979.658011,6.71841144,
85564444,-2.614065544,0.7401107679,-105.5869803,-2985.58698,6.695586246,
85668888,-2.620783356,0.7395385751,-111.5399518,-2991.539952,6.678680253,
85773333,-2.629206274,0.7388217742,-117.5217051,-2997.521705,6.657606196,
85877777,-2.63661055,0.7381922349,-123.5293269,-3003.529327,6.639192822,
85982222,-2.642581907,0.7376849185,-129.5577229,-3009.557723,6.624418652,
86086666,-2.646779925,0.7373284707,-135.618883,-3015.618883,6.614072241,
86191111,-2.652633861,0.7368317087,-141.7109142,-3021.710914,6.599699759,
86295555,-2.658303443,0.73635091,-147.8340203,-3027.83402,6.58584071,
86400000,-2.663620927,0.7359002554,-154.0026042,-3034.002604,6.572896381,
86504444,-2.670333064,0.7353317984,-160.2332021,-3040.233202,6.556631237,
86608888,-2.67908622,0.7345911451,-166.5593403,-3046.55934,6.535543608,
86713333,-2.690710512,0.7336087023,-172.9944054,-3052.994405,6.507752757,
86817777,-2.707189012,0.7322182504,-179.5808218,-3059.580822,6.468768887,
86922222,-2.733252121,0.7300244302,173.5720989,-3066.427901,6.408077706,
87026666,-2.777120341,0.7263467254,166.3667487,-3073.633251,6.308518427,
87131111,-2.855846118,0.7197931248,158.5635314,-3081.436469,6.13758361,
87235555,-3.005524703,0.7074956351,149.7538456,-3090.246154,5.837504804,
87340000,-3.342485164,0.6805746082,139.0172217,-3100.982778,5.261243004,
87444444,-4.28900297,0.6103091084,124.4333403,-3115.56666,4.132272893,
87548888,-7.929863703,0.4013347959,104.9726946,-3135.027305,2.3407654,
87653333,-14.49896961,0.1883872556,163.7120494,-3076.287951,1.464229417,
87757777,-6.675346859,0.4636952606,169.4780221,-3070.521978,2.729223058,
87862222,-4.763600142,0.5778564869,155.7712225,-3084.228777,3.737725294,
87966666,-4.151978901,0.6200133703,145.6611192,-3094.338881,4.263343085,
88071111,-3.890930389,0.6389302947,137.9536693,-3102.046331,4.539096663,
88175555,-3.720021492,0.6516267817,131.5876897,-3108.41231,4.74096944,
88280000,-3.561281745,0.6636451315,125.8925626,-3114.107437,4.946100941,
88384444,-3.402530377,0.6758860473,120.4180937,-3119.581906,5.170669246,
88488888,-3.250572958,0.6878145396,115.0048149,-3124.995185,5.406448262,
88593333,-3.11975604,0.6982520156,109.6181787,-3130.381821,5.628047587,
88697777,-3.006954521,0.7073791812,104.3082387,-3135.691761,5.83478369,
88802222,-2.914314799,0.7149641405,99.04277441,-3140.957226,6.016661004,
88906666,-2.834509737,0.7215634281,93.8580651,-3146.141935,6.182964458,
89011111,-2.770160035,0.7269290056,88.78524079,-3151.214759,6.324102674,
89115555,-2.713843416,0.7316575007,83.78223423,-3156.217766,6.453161559,
89220000,-2.665528006,0.7357386985,78.85815864,-3161.141841,6.568266668,
89324444,-2.621622502,0.7394671315,74.01658537,-3165.983415,6.676574598,
89428888,-2.584953115,0.7425955532,69.22322589,-3170.776774,6.769873539,
89533333,-2.550611265,0.7455374033,64.53049644,-3175.469504,6.859701293,
89637777,-2.518035823,0.7483387063,59.88619579,-3180.113804,6.947189538,
89742222,-2.489371128,0.7508124122,55.31252362,-3184.687476,7.026081946,
89846666,-2.463455912,0.7530558809,50.79178808,-3189.208212,7.098998295,
89951111,-2.438898534,0.7551879877,46.31665614,-3193.683344,7.169533764,
90055555,-2.416851701,0.7571072674,41.88823809,-3198.111762,7.234087444,
90160000,-2.39482628,0.7590295537,37.50847235,-3202.491528,7.299772985,
90264444,-2.374920725,0.7607710253,33.16904392,-3206.830956,7.360191331,
90368888,-2.35523068,0.7624975735,28.89330806,-3211.106692,7.420966598,
90473333,-2.339051997,0.7639191554,24.64254775,-3215.357452,7.471674197,
90577777,-2.320659766,0.7655384557,20.42457031,-3219.57543,7.530183513,
90682222,-2.30475752,0.7669412977,16.25036235,-3223.749638,7.581528948,
90786666,-2.289070396,0.7683276813,12.125678,-3227.874322,7.632882905,
90891111,-2.275112433,0.7695633533,8.008249325,-3231.991751,7.679175073,
90995555,-2.259888465,0.7709133682,3.933691124,-3236.066309,7.730321733,
91100000,-2.246725532,0.7720825259,-0.09816834646,-3240.098168,7.775106023,
91204444,-2.233710889,0.7732402553,-4.124903987,-3244.124904,7.819907619,
91308888,-2.220861693,0.7743849703,-8.121219331,-3248.121219,7.864657653,
91413333,-2.210020069,0.7753521519,-12.08313399,-3252.083134,7.902822869,
91517777,-2.196672554,0.7765445433,-16.03331916,-3256.033319,7.950329653,
91622222,-2.185801128,0.7775170898,-19.9674516,-3259.967452,7.989454508,
91726666,-2.175078348,0.7784775318,-23.87611293,-3263.876113,8.028429558,
91831111,-2.165722193,0.7793165341,-27.76936059,-3267.769361,8.062754164,
91935555,-2.15399542,0.7803693957,-31.62303985,-3271.62304,8.106199048,
92040000,-2.142764022,0.7813791147,-35.486183,-3275.486183,8.148256798,
92144444,-2.132941856,0.7822632126,-39.32053792,-3279.320538,8.185402356,
92248888,-2.123489113,0.7831150031,-43.15686795,-3283.156868,8.22147695,
92353333,-2.113642995,0.7840032269,-46.98229142,-3286.982291,8.259397591,
92457777,-2.105251727,0.7847610031,-50.80023519,-3290.800235,8.291996474,
92562222,-2.096395969,0.7855615195,-54.6072939,-3294.607294,8.326684258,
92666666,-2.087903379,0.7863299745,-58.43559916,-3298.435599,8.360227272,
92771111,-2.082984024,0.7867754478,-62.26434276,-3302.264343,8.379782858,
92875555,-2.084657619,0.7866238667,-66.12418035,-3306.12418,8.373119519,
92980000,-2.069664676,0.7879828514,-69.92502976,-3309.92503,8.433199217,
93084444,-2.065735652,0.7883393727,-73.77630759,-3313.776308,8.449088502,
93188888,-2.062488432,0.7886341484,-77.6422018,-3317.642202,8.46226642,
93293333,-2.05997678,0.7888622265,-81.52247135,-3321.522471,8.472487879,
93397777,-2.060501551,0.7888145676,-85.42532498,-3325.425325,8.470350192,
93502222,-2.063710481,0.7885232004,-89.36667477,-3329.366675,8.45730219,
93606666,-2.069946965,0.7879572426,-93.32057301,-3333.320573,8.432059953,
93711111,-2.078579561,0.787174509,-97.33634367,-3337.336344,8.397370543,
93815555,-2.09020361,0.7861217631,-101.4137494,-3341.413749,8.35111505,
93920000,-2.106697104,0.7846304257,-105.5613172,-3345.561317,8.286362785,
94024444,-2.12913083,0.7826065141,-109.7836941,-3349.783694,8.199907679,
94128888,-2.158094501,0.7800012074,-114.1179929,-3354.117993,8.090958982,
94233333,-2.19426228,0.7767600589,-118.5923388,-3358.592339,7.958970292,
