Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-1.66916351,0.8251669489,73.27221362,-1366.727786,10.43948463,
67913333,-1.707767587,0.8215076664,68.74271604,-1371.257284,10.20496303,
68017777,-1.749931807,0.8175294564,64.21030253,-1375.789697,9.960673214,
68122222,-1.791141196,0.813659951,59.64516568,-1380.354834,9.73306576,
68226666,-1.836057249,0.8094632522,55.06607567,-1384.933924,9.49666284,
68331111,-1.879752284,0.8054014104,50.44769177,-1389.552308,9.27756678,
68435555,-1.921434143,0.8015457078,45.81189031,-1394.18811,9.077887346,
68540000,-1.96340864,0.7976815884,41.12479487,-1398.875205,8.885407778,
68644444,-2.001940239,0.7941508188,36.39383568,-1403.606164,8.715851133,
68748888,-2.036038459,0.7910393303,31.61023305,-1408.389767,8.571179127,
68853333,-2.068370948,0.788100227,26.78885639,-1413.211144,8.438424457,
68957777,-2.093995291,0.7857786696,21.87672435,-1418.123276,8.33613845,
69062222,-2.116619734,0.7837345875,16.88371045,-1423.11629,8.2478958,
69166666,-2.136194709,0.781970311,11.79102051,-1428.208979,8.173062664,
69271111,-2.150787806,0.7806576317,6.586963056,-1433.413037,8.11816543,
69375555,-2.158532977,0.7799618328,1.263682572,-1438.736317,8.089332208,
69480000,-2.167443554,0.7791621052,-4.177444287,-1444.177444,8.056416705,
69584444,-2.173293492,0.7786375169,-9.768070214,-1449.76807,8.034954667,
69688888,-2.1757459,0.7784177044,-15.50718375,-1455.507184,8.025991878,
69793333,-2.179988271,0.7780376016,-21.42547923,-1461.425479,8.010535185,
69897777,-2.180180837,0.7780203528,-27.49215358,-1467.492154,8.009835024,
70002222,-2.183704743,0.7777047703,-33.76481311,-1473.764813,7.997044169,
70106666,-2.18396099,0.7776818271,-40.22509511,-1480.225095,7.996115676,
70211111,-2.184289411,0.7776524229,-46.87230798,-1486.872308,7.99492599,
70315555,-2.184874048,0.7776000818,-53.74799638,-1493.747996,7.992809062,
70420000,-2.18923539,0.7772097328,-60.84827202,-1500.848272,7.977052836,
70524444,-2.193908758,0.7767916742,-68.19989884,-1508.199899,7.960239243,
70628888,-2.201300475,0.7761309035,-75.79508996,-1515.79509,7.933792253,
70733333,-2.212822958,0.7751019903,-83.65451458,-1523.654515,7.892919964,
70837777,-2.223759376,0.7741266723,-91.79714576,-1531.797146,7.854520454,
70942222,-2.237271163,0.7729233755,-100.2216377,-1540.221638,7.807599655,
71046666,-2.256667783,0.7711992719,-108.9582005,-1548.958201,7.741230924,
71151111,-2.278026063,0.7693052511,-118.0002316,-1558.000232,7.669464777,
71255555,-2.303304683,0.7670695902,-127.3580519,-1567.358052,7.586255448,
71360000,-2.33215126,0.7645263125,-137.050519,-1577.050519,7.493517984,
71464444,-2.363058035,0.7618107527,-147.0872188,-1587.087219,7.396684663,
71568888,-2.39763605,0.7587840574,-157.4372235,-1597.437224,7.291325932,
71673333,-2.435187629,0.7555106984,-168.129636,-1608.129636,7.180317041,
71777777,-2.473846934,0.7521555307,-179.1622538,-1619.162254,7.069576883,
71882222,-2.514573448,0.7486370691,169.4917331,-1630.508267,6.956622694,
71986666,-2.556537281,0.7450289281,157.8298201,-1642.17018,6.844027109,
72091111,-2.597258363,0.7415442674,145.8425146,-1654.157485,6.738269063,
72195555,-2.638167268,0.7380599452,133.565188,-1666.434812,6.635334738,
72300000,-2.674813701,0.7349525735,121.0270343,-1678.972966,6.545819352,
72404444,-2.716411166,0.7314412378,108.2251621,-1691.774838,6.447159733,
72508888,-2.752477952,0.7284103405,95.17449827,-1704.825502,6.364050618,
72613333,-2.786310759,0.7255785946,81.90145531,-1718.098545,6.288061211,
72717777,-2.813072815,0.7233464581,68.42023396,-1731.579766,6.229258611,
72822222,-2.840158032,0.7210943594,54.7205685,-1745.279432,6.170884015,
72926666,-2.857838144,0.719628066,40.81849763,-1759.181502,6.133381617,
73031111,-2.869993219,0.7186217194,26.7190745,-1773.280926,6.107869149,
73135555,-2.87897546,0.7178789634,12.43324648,-1787.566754,6.08915586,
73240000,-2.878426384,0.7179243453,-2.021155719,-1802.021156,6.090296404,
73344444,-2.867910504,0.7187940522,-16.63728767,-1816.637288,6.112225098,
73448888,-2.8503668,0.720247335,-31.40571423,-1831.405714,6.149172287,
73553333,-2.823026474,0.7225180087,-46.25823262,-1846.258233,6.207674958,
73657777,-2.784493644,0.7257304038,-61.20616331,-1861.206163,6.292095178,
73762222,-2.737379367,0.7296776292,-76.13994271,-1876.139943,6.398573763,
73866666,-2.679809947,0.7345299399,-91.0300871,-1891.030087,6.533806259,
73971111,-2.616293,0.7399209942,-105.8115314,-1905.811531,6.689970954,
74075555,-2.546342113,0.7459039282,-120.4225999,-1920.4226,6.871038643,
74180000,-2.47100038,0.7524020688,-134.781502,-1934.781502,7.077611917,
74284444,-2.394893632,0.7590236681,-148.8226339,-1948.822634,7.299570271,
74388888,-2.318343509,0.7657426282,-162.4932594,-1962.493259,7.537618197,
74493333,-2.243960335,0.7723283614,-175.7398798,-1975.73988,7.784581216,
74597777,-2.171317413,0.7788146806,171.4709798,-1988.52902,8.042191432,
74702222,-2.101185004,0.7851285133,159.1458053,-2000.854195,8.307889246,
74806666,-2.035662542,0.7910735664,147.2828368,-2012.717163,8.572747525,
74911111,-1.973664954,0.7967402404,135.9023479,-2024.097652,8.839625923,
75015555,-1.917734543,0.8018871847,124.9886667,-2035.011333,9.095258081,
75120000,-1.864233,0.8068417264,114.5198062,-2045.480194,9.354203126,
75224444,-1.815258666,0.811403855,104.4957702,-2055.50423,9.60467063,
75328888,-1.772245487,0.8154319534,94.87148266,-2065.128517,9.836111867,
75433333,-1.733567004,0.819071189,85.6188415,-2074.381159,10.05407143,
75537777,-1.698946435,0.8223423908,76.74834574,-2083.251654,10.25760956,
75642222,-1.665536668,0.825511574,68.17825969,-2091.82174,10.46207829,
75746666,-1.639392971,0.8280000279,59.93051177,-2100.069488,10.62790886,
75851111,-1.613564278,0.8304658649,51.95635326,-2108.043647,10.79703426,
75955555,-1.590702797,0.8326545511,44.24539486,-2115.754605,10.95132592,
76060000,-1.570667083,0.8345774496,36.78978626,-2123.210214,11.09025006,
76164444,-1.553207477,0.8362567305,29.54774858,-2130.452251,11.21424249,
76268888,-1.537885185,0.8377332262,22.51397326,-2137.486027,11.32538216,
76373333,-1.523964008,0.8390769668,15.66065759,-2144.339342,11.42830166,
76477777,-1.513378639,0.8401001613,8.971073458,-2151.028927,11.50783,
76582222,-1.502937608,0.8411106261,2.440021495,-2157.559979,11.58737416,
76686666,-1.494034602,0.8419732034,-3.937825174,-2163.937825,11.6560814,
76791111,-1.485905416,0.842761581,-10.17834709,-2170.178347,11.71953771,
76895555,-1.481074548,0.8432304336,-16.31104173,-2176.311042,11.75757819,
77000000,-1.474621254,0.8438571554,-22.28070206,-2182.280702,11.80878419,
77104444,-1.472545764,0.8440588188,-28.2501867,-2188.250187,11.82534854,
77208888,-1.47105023,0.8442041612,-34.08040492,-2194.080405,11.83731334,
77313333,-1.468347796,0.8444668586,-39.82406035,-2199.82406,11.85899573,
77417777,-1.469133614,0.8443904626,-45.51035998,-2205.51036,11.85268264,
77522222,-1.468152909,0.8444858063,-51.10364981,-2211.10365,11.86056245,
77626666,-1.470097817,0.8442967337,-56.6434651,-2216.643465,11.8449457,
77731111,-1.472896757,0.8440247115,-62.14081522,-2222.140815,11.822544,
77835555,-1.47614337,0.8437092907,-67.58068155,-2227.580682,11.79666597,
77940000,-1.481676688,0.8431719796,-72.99028741,-2232.990287,11.75282309,
78044444,-1.487329098,0.8426234574,-78.36678873,-2238.366789,11.70837424,
78148888,-1.492615034,0.8421108215,-83.70943625,-2243.709436,11.66711259,
78253333,-1.499841213,0.8414105234,-89.01442439,-2249.014424,11.61117725,
78357777,-1.507761614,0.8406436162,-94.30694196,-2254.306942,11.5504856,
78462222,-1.515645481,0.8398809406,-99.59623852,-2259.596239,11.4907054,
78566666,-1.526282881,0.8388529882,-104.8667734,-2264.866773,11.41102753,
78671111,-1.536403892,0.8378761054,-110.1465904,-2270.14659,11.33624448,
78775555,-1.549383865,0.8366249398,-115.4171727,-2275.417173,11.24177054,
78880000,-1.558780015,0.8357203919,-120.6932631,-2280.693263,11.17436554,
78984444,-1.573522874,0.8343030981,-125.9911048,-2285.991105,11.07023171,
79088888,-1.587680303,0.8329443466,-131.3146098,-2291.31461,10.97205817,
79193333,-1.602551363,0.8315194876,-136.6527855,-2296.652785,10.8708091,
79297777,-1.617914583,0.8300500324,-142.0279389,-2302.027939,10.76816935,
79402222,-1.634290446,0.8284865793,-147.4085598,-2307.40856,10.66089506,
79506666,-1.652551078,0.8267466544,-152.8525973,-2312.852597,10.54378862,
79611111,-1.672206755,0.8248778887,-158.3401559,-2318.340156,10.42060237,
79715555,-1.690945533,0.8231002306,-163.888095,-2323.888095,10.30583723,
79820000,-1.712518942,0.8210584082,-169.4796796,-2329.47968,10.17683139,
79924444,-1.733731729,0.8190556557,-175.1276398,-2335.12764,10.05312248,
80028888,-1.75540348,0.8170146161,179.14777,-2340.85223,9.929834711,
80133333,-1.777934016,0.8148980887,173.329198,-2346.670802,9.80485872,
80237777,-1.801278644,0.8127108687,167.4041067,-2352.595893,9.678676259,
80342222,-1.82519747,0.8104759394,161.4123604,-2358.58764,9.55274984,
80446666,-1.849979354,0.8081668501,155.2891731,-2364.710827,9.425726737,
80551111,-1.874521968,0.8058865389,149.0666262,-2370.933374,9.303252483,
80655555,-1.900421972,0.8034870868,142.7051173,-2377.294883,9.177448227,
80760000,-1.927201,0.801013711,136.1901335,-2383.809867,9.050943761,
80864444,-1.953149994,0.7986242629,129.5309561,-2390.469044,8.931683077,
80968888,-1.978982049,0.7962526626,122.7091483,-2397.290852,8.816079195,
81073333,-2.005131094,0.7938591326,115.6888377,-2404.311162,8.702103351,
81177777,-2.031937115,0.7914129351,108.495202,-2411.504798,8.588322272,
81282222,-2.059077058,0.7889439445,101.1123622,-2418.887638,8.476155493,
81386666,-2.083678126,0.7867125779,93.47872114,-2426.521279,8.377018017,
81491111,-2.110555188,0.7842819872,85.62849461,-2434.371505,8.271362991,
81595555,-2.137601332,0.7818436863,77.52973351,-2442.470266,8.167738333,
81700000,-2.163544194,0.7795119732,69.19365942,-2450.806341,8.070787332,
81804444,-2.187111447,0.7773998055,60.61900264,-2459.380997,7.984718115,
81908888,-2.210500504,0.7753092667,51.7939896,-2468.20601,7.901123648,
82013333,-2.232321194,0.7733639794,42.73522446,-2477.264776,7.824722544,
82117777,-2.250322229,0.7717628842,33.43398848,-2486.566012,7.762816658,
82222222,-2.263505758,0.7705923834,23.94575686,-2496.054243,7.718106353,
82326666,-2.272357811,0.7698074495,14.25208748,-2505.747913,7.68837847,
82431111,-2.273799115,0.7696797211,4.384629965,-2515.61537,7.683560169,
82535555,-2.269731716,0.7700402285,-5.640477946,-2525.640478,7.697173365,
82640000,-2.25770388,0.7711072848,-15.74623228,-2535.746232,7.737718011,
82744444,-2.238301625,0.7728316842,-25.91970533,-2545.919705,7.80404467,
82848888,-2.210743585,0.7752875694,-36.12212775,-2556.122128,7.900264195,
82953333,-2.177383089,0.7782709955,-46.28682076,-2566.286821,8.020019752,
83057777,-2.140913944,0.7815455647,-56.39122936,-2576.391229,8.155227255,
83162222,-2.099856634,0.7852485955,-66.39772691,-2586.397727,8.313093924,
83266666,-2.055543821,0.7892649355,-76.25305598,-2596.253056,8.490589548,
83371111,-2.010369495,0.7933805059,-85.93862357,-2605.938624,8.679628771,
83475555,-1.965076547,0.7975284283,-95.42222183,-2615.422222,8.877929939,
83580000,-1.922803638,0.8014193389,-104.6734752,-2624.673475,9.071474175,
83684444,-1.88090203,0.805294807,-113.6929942,-2633.692994,9.27193969,
83788888,-1.842217014,0.8088894094,-122.4518365,-2642.451837,9.46514478,
83893333,-1.808804512,0.8120070023,-130.9608371,-2650.960837,9.638694126,
83997777,-1.775432788,0.8151327842,-139.2159789,-2659.215979,9.818575873,
84102222,-1.746298291,0.8178715201,-147.212989,-2667.212989,9.981258948,
84206666,-1.720155691,0.82033684,-154.9765874,-2674.976587,10.13194268,
84311111,-1.696511788,0.822572925,-162.4939752,-2682.493975,10.27223678,
84415555,-1.676084185,0.8245097407,-169.7974894,-2689.797489,10.39664394,
84520000,-1.657085142,0.8263152024,-176.8827859,-2696.882786,10.51511259,
84624444,-1.640887514,0.8278575698,176.2440536,-2703.755946,10.61828608,
84728888,-1.625387216,0.8293362319,169.5479791,-2710.452021,10.71894903,
84833333,-1.612385224,0.830578603,163.0441387,-2716.955861,10.80488436,
84937777,-1.600552948,0.8317108223,156.707114,-2723.292886,10.8843055,
85042222,-1.5890805,0.8328100838,150.5187257,-2729.481274,10.96244394,
85146666,-1.579105608,0.8337670338,144.4626786,-2735.537321,11.0313079,
85251111,-1.570367942,0.8346061929,138.5474708,-2741.452529,11.09235119,
85355555,-1.560214973,0.8355823376,132.749894,-2747.250106,11.16414326,
85460000,-1.552906472,0.836285711,127.0602022,-2752.939798,11.21640464,
85564444,-1.543944659,0.8371490082,121.4799605,-2758.520039,11.28116561,
85668888,-1.536843385,0.8378337113,115.9941378,-2764.005862,11.33301949,
85773333,-1.52999273,0.8384947804,110.5813866,-2769.418613,11.3835007,
85877777,-1.521793417,0.8392866772,105.2520865,-2774.747914,11.444519,
85982222,-1.517251089,0.8397257009,99.98840298,-2780.011597,11.47860706,
86086666,-1.511132667,0.8403174199,94.78089233,-2785.219108,11.52484773,
86191111,-1.504715574,0.8409384717,89.63939078,-2790.360609,11.57375068,
86295555,-1.498092232,0.8415799659,84.54201505,-2795.457985,11.62466588,
86400000,-1.492083365,0.8421623693,79.49179595,-2800.508204,11.67124951,
86504444,-1.484609399,0.8428873384,74.47001421,-2805.529986,11.72971878,
86608888,-1.47862864,0.8434679171,69.4732959,-2810.526704,11.77693341,
86713333,-1.473116724,0.8440033371,64.51694224,-2815.483058,11.82078708,
86817777,-1.465422258,0.8447513356,59.56082849,-2820.439172,11.88255849,
86922222,-1.45964665,0.8453132326,54.60871589,-2825.391284,11.92935416,
87026666,-1.453169748,0.8459438015,49.65514683,-2830.344853,11.98227543,
87131111,-1.447677399,0.8464788864,44.69952059,-2835.300479,12.02752405,
87235555,-1.441585573,0.8470727704,39.72706695,-2840.272933,12.07811569,
87340000,-1.433572995,0.8478545404,34.7314165,-2845.268583,12.14531505,
87444444,-1.42795766,0.8484028466,29.7078902,-2850.29211,12.19285986,
87548888,-1.421565607,0.8490274265,24.61458159,-2855.385418,12.24743928,
87653333,-1.414189212,0.8497487598,19.464698,-2860.535302,12.31103822,
87757777,-1.409011438,0.8502554573,14.22802366,-2865.771976,12.35607939,
87862222,-1.404352253,0.8507116639,8.875650648,-2871.124349,12.39689391,
87966666,-1.405077627,0.8506406225,3.349322873,-2876.650677,12.39052179,
88071111,-1.414567927,0.8497117106,-2.399926734,-2882.399927,12.30775677,
88175555,-1.445444474,0.846696523,-8.476237905,-2888.476238,12.04601852,
88280000,-1.529401388,0.8385518677,-14.99502424,-2894.995024,11.38787945,
88384444,-1.741079809,0.8183630449,-22.04967521,-2902.049675,10.01097516,
88488888,-2.223905954,0.7741136087,-29.06619285,-2909.066193,7.854008375,
88593333,-2.977227416,0.7098043052,-33.47328241,-2913.473282,5.891901003,
88697777,-3.353580695,0.6797057835,-34.19693629,-2914.196936,5.244258862,
88802222,-3.153561418,0.6955397086,-35.9522039,-2915.952204,5.569001137,
88906666,-2.860671434,0.7193933655,-40.1109342,-2920.110934,6.127415229,
89011111,-2.648728757,0.7371630566,-45.55086978,-2925.55087,6.609280392,
89115555,-2.516565114,0.748465427,-51.58355923,-2931.583559,6.951193255,
89220000,-2.441031116,0.7550025947,-57.96442677,-2937.964427,7.163351762,
89324444,-2.407077769,0.7579596936,-64.61175998,-2944.61176,7.26308655,
89428888,-2.399883237,0.7585877725,-71.54308534,-2951.543085,7.284584509,
89533333,-2.416634872,0.7571261676,-78.70115661,-2958.701157,7.234728213,
89637777,-2.453959156,0.7538796881,-86.15801975,-2966.15802,7.126107044,
89742222,-2.508035306,0.7492008039,-93.93807034,-2973.93807,6.974507221,
89846666,-2.580361648,0.742988202,-102.0783909,-2982.078391,6.781743933,
89951111,-2.669889129,0.735369382,-110.6250062,-2990.625006,6.557704454,
90055555,-2.773956632,0.7266113349,-119.5904962,-2999.590496,6.31559225,
90160000,-2.895733958,0.7164952278,-129.0422422,-3009.042242,6.05455497,
90264444,-3.032329308,0.7053156732,-139.0281582,-3019.028158,5.786923558,
90368888,-3.182074916,0.6932601778,-149.548059,-3029.548059,5.520183737,
90473333,-3.344389127,0.6804254413,-160.6542246,-3040.654225,5.258320463,
90577777,-3.512942255,0.6673488052,-172.3185929,-3052.318593,5.012303672,
90682222,-3.681973234,0.6544874727,175.4552195,-3064.544781,4.78850213,
90786666,-3.84506959,0.6423127169,162.7174471,-3077.282553,4.591476394,
90891111,-3.993551692,0.6314259341,149.5234557,-3090.476544,4.426317761,
90995555,-4.117751516,0.6224613986,136.0144142,-3103.985586,4.29747155,
91100000,-4.212223063,0.6157279198,122.322318,-3117.677682,4.204645622,
91204444,-4.26928741,0.6116959844,108.6072197,-3131.39278,4.150603444,
91308888,-4.291091345,0.6101623875,95.03582918,-3144.964171,4.13034129,
91413333,-4.278187547,0.6110695212,81.78452298,-3158.215477,4.142307197,
91517777,-4.234442031,0.6141548679,68.93299739,-3171.067003,4.183426804,
91622222,-4.167277595,0.618922285,56.59566651,-3183.404333,4.248273309,
91726666,-4.085985768,0.6247420116,44.83109479,-3195.168905,4.329666687,
91831111,-3.996250869,0.6312297463,33.65408151,-3206.345918,4.42343093,
91935555,-3.903849345,0.6379806882,23.08402272,-3216.915977,4.524567157,
92040000,-3.813410138,0.6446581731,13.06571723,-3226.934283,4.628383288,
92144444,-3.728707216,0.650975493,3.590363875,-3236.409636,4.730256644,
92248888,-3.648613642,0.6570059731,-5.397240628,-3245.397241,4.831005333,
92353333,-3.581054473,0.662136115,-13.91907698,-3253.919077,4.919543606,
92457777,-3.520433427,0.6667734963,-22.03728516,-3262.037285,5.001923549,
92562222,-3.468320259,0.6707859956,-29.76938073,-3269.769381,5.075075706,
92666666,-3.424778738,0.674157023,-37.18695583,-3277.186956,5.137925753,
92771111,-3.39206611,0.6767008072,-44.32505605,-3284.325056,5.186220208,
92875555,-3.3764296,0.6779201145,-51.23156612,-3291.231566,5.209639565,
92980000,-3.345446593,0.6803426078,-57.83345102,-3297.833451,5.25669873,
93084444,-3.333933441,0.6812450003,-64.28853169,-3304.288532,5.274411387,
93188888,-3.330070781,0.6815480208,-70.57294809,-3310.572948,5.280381755,
93293333,-3.332593416,0.6813501082,-76.70634409,-3316.706344,5.276481026,
93397777,-3.345299361,0.6803541402,-82.72631887,-3322.726319,5.256924463,
93502222,-3.367067424,0.6786512117,-88.6490745,-3328.649075,5.223767049,
93606666,-3.399415066,0.6761285064,-94.4827228,-3334.482723,5.175288779,
93711111,-3.440736164,0.6729196212,-100.2533688,-3340.253369,5.114704916,
93815555,-3.492997716,0.6688829321,-105.9717993,-3345.971799,5.040159792,
93920000,-3.558671961,0.6638445619,-111.6646876,-3351.664688,4.949628575,
94024444,-3.63746783,0.6578495902,-117.3241922,-3357.324192,4.845382448,
94128888,-3.732650619,0.6506800166,-122.9534853,-3362.953485,4.725409638,
94233333,-3.842729845,0.642485762,-128.5850905,-3368.58509,4.594182797,
94337777,-3.971372873,0.6330402968,-134.2033789,-3374.203379,4.450189715,
