Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-1.404677044,0.8506798538,106.6979188,-1333.302081,12.39403993,
67913333,-1.408490952,0.8503064088,103.2776556,-1336.722344,12.36062542,
68017777,-1.411677103,0.8499945573,99.87051722,-1340.129483,12.33284955,
68122222,-1.412618413,0.8499024465,96.46533788,-1343.534662,12.32466754,
68226666,-1.413367082,0.8498291934,93.04975628,-1346.950244,12.31816779,
68331111,-1.413217222,0.8498438558,89.63563045,-1350.36437,12.31946828,
68435555,-1.411834909,0.8499791147,86.2347087,-1353.765291,12.33147712,
68540000,-1.410314985,0.8501278636,82.80032301,-1357.199677,12.34470869,
68644444,-1.408870566,0.8502692473,79.3683322,-1360.631668,12.35730946,
68748888,-1.403705475,0.8507750128,75.92424557,-1364.075754,12.40258115,
68853333,-1.401691955,0.8509722582,72.4865616,-1367.513438,12.42032011,
68957777,-1.398385839,0.851296226,69.02650649,-1370.973494,12.44955777,
69062222,-1.39531954,0.8515968042,65.55236631,-1374.447634,12.47679873,
69166666,-1.391360047,0.8519850961,62.06679741,-1377.933203,12.51215281,
69271111,-1.387133846,0.8523997383,58.55797182,-1381.442028,12.55011148,
69375555,-1.381222806,0.8529800224,55.04297264,-1384.957027,12.60359342,
69480000,-1.379834373,0.8531163816,51.51259251,-1388.487407,12.61622229,
69584444,-1.375236091,0.8535681381,47.95978842,-1392.040212,12.65822967,
69688888,-1.371333566,0.8539517281,44.39379499,-1395.606205,12.69410246,
69793333,-1.36763447,0.8543154815,40.79401858,-1399.205981,12.72829467,
69897777,-1.366026406,0.85447366,37.19450937,-1402.805491,12.74321652,
70002222,-1.366500272,0.8544270447,33.55965847,-1406.440342,12.73881568,
70106666,-1.36674362,0.854403107,29.91470507,-1410.085295,12.73655687,
70211111,-1.367465249,0.8543321256,26.27663418,-1413.723366,12.72986329,
70315555,-1.371536557,0.8539317712,22.6009244,-1417.399076,12.69223148,
70420000,-1.376801187,0.853414349,18.90238594,-1421.097614,12.64390024,
70524444,-1.3834249,0.8527637977,15.18297603,-1424.817024,12.58361578,
70628888,-1.389583145,0.8521594074,11.4417943,-1428.558206,12.5280843,
70733333,-1.400974697,0.8510425321,7.684524485,-1432.315476,12.42665144,
70837777,-1.412272795,0.8499362654,3.924971055,-1436.075029,12.32767044,
70942222,-1.422816486,0.8489051645,0.1413852419,-1439.858615,12.23671979,
71046666,-1.437441357,0.8474770227,-3.672168737,-1443.672169,12.11277838,
71151111,-1.451936679,0.8460639022,-7.492829628,-1447.49283,11.99240418,
71255555,-1.468545321,0.8444476549,-11.35190983,-1451.35191,11.85740822,
71360000,-1.486348877,0.8427185547,-15.22132507,-1455.221325,11.71605812,
71464444,-1.508667172,0.8405559784,-19.11750491,-1459.117505,11.54358727,
71568888,-1.53141834,0.8383571701,-23.04335907,-1463.043359,11.37295834,
71673333,-1.557827193,0.8358120735,-27.00684691,-1467.006847,11.18116364,
71777777,-1.587887496,0.8329244777,-30.9713392,-1470.971339,10.97063443,
71882222,-1.625821448,0.8292947721,-34.98030959,-1474.98031,10.71610281,
71986666,-1.669159956,0.8251672866,-39.0312895,-1479.031289,10.43950672,
72091111,-1.719831502,0.8203674586,-43.13057777,-1483.130578,10.13384014,
72195555,-1.784341304,0.8142971875,-47.24742672,-1487.247427,9.769896122,
72300000,-1.868748465,0.806422389,-51.37807452,-1491.378075,9.331773336,
72404444,-1.982506178,0.7959296642,-55.47152925,-1495.471529,8.800542506,
72508888,-2.133127594,0.7822464849,-59.41755827,-1499.417558,8.18469674,
72613333,-2.328780845,0.7648230317,-62.91442216,-1502.914422,7.50423413,
72717777,-2.519674075,0.748197575,-65.46708327,-1505.467083,6.94273526,
72822222,-2.53247679,0.7470955688,-66.92893892,-1506.928939,6.908125572,
72926666,-2.239309704,0.772741995,-68.89393618,-1508.893936,7.800570083,
73031111,-1.872591006,0.8060657156,-72.76157785,-1512.761578,9.312771699,
73135555,-1.632383435,0.8286684959,-77.77130725,-1517.771307,10.67327638,
73240000,-1.511833998,0.8402495723,-83.00889914,-1523.008899,11.5195283,
73344444,-1.457481139,0.845524007,-88.17144284,-1528.171443,11.94699559,
73448888,-1.435137871,0.8477018022,-93.26051597,-1533.260516,12.13213176,
73553333,-1.42907407,0.8482938071,-98.27022525,-1538.270225,12.18337743,
73657777,-1.431926346,0.8480152898,-103.2700054,-1543.270005,12.15921844,
73762222,-1.438750751,0.8473492755,-108.2529044,-1548.252904,12.10180483,
73866666,-1.446448623,0.8465986447,-113.253101,-1553.253101,12.03769446,
73971111,-1.457124751,0.8455587002,-118.3002025,-1558.300202,11.94990396,
74075555,-1.469238119,0.8443803033,-123.4069153,-1563.406915,11.85184358,
74180000,-1.479078245,0.843424258,-128.5827585,-1568.582759,11.77337073,
74284444,-1.489024804,0.8424589721,-133.8303781,-1573.830378,11.69510569,
74388888,-1.499438398,0.8414495453,-139.1760596,-1579.17606,11.61428108,
74493333,-1.511297653,0.8403014585,-144.6084085,-1584.608409,11.5235959,
74597777,-1.522229157,0.8392445741,-150.1515535,-1590.151554,11.44125969,
74702222,-1.533798471,0.8381274726,-155.8015921,-1595.801592,11.35540108,
74806666,-1.545655756,0.8369841083,-161.6003818,-1601.600382,11.26874251,
74911111,-1.556577376,0.8359323476,-167.5223311,-1607.522331,11.19009336,
75015555,-1.568881363,0.8347490469,-173.605516,-1613.605516,11.10280463,
75120000,-1.581382983,0.833548455,-179.8438266,-1619.843827,11.01550877,
75224444,-1.595066978,0.8322362931,173.7538411,-1626.246159,10.92152962,
75328888,-1.609579241,0.8308469654,167.1565374,-1632.843463,10.82361288,
75433333,-1.625828377,0.8292941106,160.3546737,-1639.645326,10.71605741,
75537777,-1.644371251,0.8275255993,153.3425733,-1646.657427,10.59592376,
75642222,-1.663523988,0.8257028823,146.123564,-1653.876436,10.47465906,
75746666,-1.688172518,0.8233630515,138.650019,-1661.349981,10.32265937,
75851111,-1.713639298,0.8209525102,130.9292506,-1669.070749,10.17022083,
75955555,-1.740872472,0.8183825799,122.9415564,-1677.058444,10.01215951,
76060000,-1.772373329,0.8154199517,114.690335,-1685.309665,9.835407286,
76164444,-1.808896799,0.8119983749,106.1528651,-1693.847135,9.638205913,
76268888,-1.850202506,0.8081460875,97.33671174,-1702.663288,9.424598455,
76373333,-1.89556168,0.8039368133,88.2291245,-1711.770875,9.20079309,
76477777,-1.946030816,0.7992791042,78.82747033,-1721.17253,8.964084664,
76582222,-2.002210831,0.794126079,69.15070415,-1730.849296,8.714683582,
76686666,-2.064002784,0.788496665,59.21184322,-1740.788157,8.456115667,
76791111,-2.128447438,0.7826680908,49.03901268,-1750.960987,8.202514291,
76895555,-2.198656582,0.7763671855,38.6346574,-1761.365343,7.943231362,
77000000,-2.263817695,0.7705647095,28.09695914,-1771.903041,7.7170548,
77104444,-2.342546376,0.7636118885,17.33209665,-1782.667903,7.460662371,
77208888,-2.416163344,0.7571672706,6.502633233,-1793.497367,7.23612206,
77313333,-2.486124073,0.7510931416,-4.350089071,-1804.350089,7.035134157,
77417777,-2.554197455,0.7452296529,-15.22510242,-1815.225102,6.850207148,
77522222,-2.615914595,0.73995323,-26.03056293,-1826.030563,6.690924212,
77626666,-2.67242911,0.7351543722,-36.74174157,-1836.741742,6.551568877,
77731111,-2.721297942,0.7310298368,-47.32537992,-1847.32538,6.435768993,
77835555,-2.763529019,0.7274841725,-57.72121756,-1857.721218,6.339023272,
77940000,-2.799126896,0.7245087839,-67.92858379,-1867.928584,6.259759596,
78044444,-2.826898065,0.72219603,-77.92568227,-1877.925682,6.199321162,
78148888,-2.846229637,0.7205904766,-87.66480548,-1887.664805,6.157952155,
78253333,-2.860095837,0.7194410399,-97.14323505,-1897.143235,6.128626366,
78357777,-2.868477861,0.7187471025,-106.3860357,-1906.386036,6.111037853,
78462222,-2.870954039,0.7185422309,-115.3937655,-1915.393766,6.105861766,
78566666,-2.870164165,0.7186075764,-124.1427645,-1924.142764,6.107511903,
78671111,-2.864956875,0.719038519,-132.6696412,-1932.669641,6.118413503,
78775555,-2.858021335,0.7196128888,-140.9565191,-1940.956519,6.13299549,
78880000,-2.84479942,0.7207091387,-149.0300322,-1949.030032,6.160993348,
78984444,-2.832560429,0.7217253811,-156.9200499,-1956.92005,6.187144872,
79088888,-2.818027592,0.7229339501,-164.6128865,-1964.612887,6.218495377,
79193333,-2.801747166,0.7242902545,-172.1251018,-1972.125102,6.254005462,
79297777,-2.782772057,0.7258742615,-179.482304,-1979.482304,6.295921976,
79402222,-2.763422387,0.7274931035,173.3335405,-1986.66646,6.339263798,
79506666,-2.743523606,0.7291616511,166.2800427,-1993.719957,6.384478632,
79611111,-2.723032823,0.7308838387,159.3512205,-2000.64878,6.431735018,
79715555,-2.700851886,0.7327526634,152.5391214,-2007.460879,6.483704142,
79820000,-2.679480895,0.7345577671,145.8463632,-2014.153637,6.534596051,
79924444,-2.656602102,0.7364951562,139.2775453,-2020.722455,6.589993303,
80028888,-2.633861343,0.7384259202,132.7957824,-2027.204218,6.646017531,
80133333,-2.610512229,0.7404136021,126.3835505,-2033.616449,6.704563938,
80237777,-2.585205185,0.7425740029,120.0391463,-2039.960854,6.769223089,
80342222,-2.561703864,0.7445858981,113.7941736,-2046.205826,6.830421208,
80446666,-2.538451224,0.7465818691,107.6078926,-2052.392107,6.892095144,
80551111,-2.51342877,0.7487357354,101.4861172,-2058.513883,6.959747095,
80655555,-2.4894025,0.7508097003,95.4251576,-2064.574842,7.025994601,
80760000,-2.465824567,0.7528505494,89.40828477,-2070.591715,7.092269658,
80864444,-2.440880164,0.755015716,83.45384659,-2076.546153,7.163788989,
80968888,-2.415749538,0.7572033438,77.53645554,-2082.463544,7.237345733,
81073333,-2.390571426,0.7594014617,71.64606226,-2088.353938,7.312602454,
81177777,-2.364794429,0.7616584745,65.80768642,-2094.192314,7.391319957,
81282222,-2.340509479,0.7637909814,60.01693062,-2099.983069,7.467077217,
81386666,-2.314403159,0.7660900858,54.24291401,-2105.757086,7.550300258,
81491111,-2.290133861,0.7682336161,48.51155417,-2111.488446,7.629379145,
81595555,-2.266476584,0.7703288635,42.79949174,-2117.200508,7.708103381,
81700000,-2.24196655,0.7725056642,37.11899526,-2122.881005,7.791427678,
81804444,-2.21754909,0.7746803596,31.48518418,-2128.514816,7.876279034,
81908888,-2.194597146,0.7767301131,25.86985704,-2134.130143,7.957768681,
82013333,-2.171614261,0.7787880644,20.27573651,-2139.724263,8.041103475,
82117777,-2.147854422,0.7809213186,14.70721445,-2145.292786,8.129140212,
82222222,-2.12542181,0.7829407716,9.18093305,-2150.819067,8.214074953,
82326666,-2.103758878,0.784895892,3.667871971,-2156.332128,8.297823361,
82431111,-2.08108441,0.7869475353,-1.826468553,-2161.826469,8.38735913,
82535555,-2.059512389,0.7889044041,-7.312565508,-2167.312566,8.474380513,
82640000,-2.037692741,0.7908886862,-12.7611043,-2172.761104,8.564284035,
82744444,-2.016364905,0.7928330663,-18.18541061,-2178.185411,8.654050307,
82848888,-1.994844,0.7947998931,-23.59570528,-2183.595705,8.746583616,
82953333,-1.973218769,0.7967811691,-28.9789875,-2188.978987,8.841607648,
83057777,-1.953841136,0.7985607183,-34.34360327,-2194.343603,8.928550099,
83162222,-1.9353825,0.8002595674,-39.69131043,-2199.69131,9.012995236,
83266666,-1.916511235,0.8020001292,-45.01626235,-2205.016262,9.101016695,
83371111,-1.898518088,0.8036632246,-50.3293739,-2210.329374,9.186578628,
83475555,-1.881247641,0.805262765,-55.60660023,-2215.6066,9.270249547,
83580000,-1.866810011,0.8066023806,-60.86719284,-2220.867193,9.341388926,
83684444,-1.850730813,0.8080969347,-66.10685412,-2226.106854,9.421928365,
83788888,-1.836111505,0.809458196,-71.30661343,-2231.306613,9.496384298,
83893333,-1.82481916,0.8105112401,-76.49598697,-2236.495987,9.554715759,
83997777,-1.811034378,0.8117985684,-81.6630049,-2241.663005,9.626911722,
84102222,-1.799027923,0.8129214888,-86.80444321,-2246.804443,9.690698718,
84206666,-1.787704398,0.8139819604,-91.92046747,-2251.920467,9.751645401,
84311111,-1.77899117,0.814798914,-97.01501052,-2257.015011,9.799072747,
84415555,-1.768274228,0.8158048607,-102.0871985,-2262.087198,9.858049826,
84520000,-1.75829982,0.8167422252,-107.1425029,-2267.142503,9.91358881,
84624444,-1.753120832,0.8172293555,-112.1728784,-2272.172878,9.942676298,
84728888,-1.745658869,0.8179317309,-117.1760444,-2277.176044,9.9848905,
84833333,-1.741909084,0.8182849164,-122.1548532,-2282.154853,10.00624098,
84937777,-1.737433512,0.8187066621,-127.1045474,-2287.104547,10.03184498,
85042222,-1.733522078,0.8190754255,-132.0480479,-2292.048048,10.05433027,
85146666,-1.729806664,0.8194258622,-136.9669989,-2296.966999,10.07578319,
85251111,-1.727436641,0.8196494804,-141.8714101,-2301.87141,10.08951615,
85355555,-1.726655516,0.8197231951,-146.7543364,-2306.754336,10.09405063,
85460000,-1.726099499,0.8197756705,-151.6311899,-2311.63119,10.09728085,
85564444,-1.725952823,0.8197895138,-156.4779038,-2316.477904,10.09813331,
85668888,-1.724778802,0.8199003275,-161.3130726,-2321.313073,10.1049619,
85773333,-1.726482422,0.8197395309,-166.1598325,-2326.159833,10.09505601,
85877777,-1.729222195,0.8194810029,-170.9881121,-2330.988112,10.07916636,
85982222,-1.732108276,0.8192087572,-175.8215069,-2335.821507,10.06248272,
86086666,-1.736143502,0.8188282637,179.3328549,-2340.667145,10.03924951,
86191111,-1.741767572,0.8182982481,174.4760722,-2345.523928,10.00704852,
86295555,-1.747756737,0.817734203,169.5941579,-2350.405842,9.972985787,
86400000,-1.75631091,0.8169292657,164.6818775,-2355.318122,9.924739049,
86504444,-1.76590953,0.8160269905,159.6953983,-2360.304602,9.871159882,
86608888,-1.781085876,0.8146024392,154.6174775,-2365.382523,9.787628445,
86713333,-1.800175196,0.8128141214,149.4117687,-2370.588231,9.684566669,
86817777,-1.826208202,0.8103816341,144.0127249,-2375.987275,9.547501504,
86922222,-1.865501794,0.8067238754,138.281032,-2381.718968,9.347889602,
87026666,-1.927721178,0.8009657416,132.0597636,-2387.940236,9.048521375,
87131111,-2.038418565,0.7908225995,124.9839157,-2395.016084,8.561262332,
87235555,-2.259644452,0.7709350259,116.2872225,-2403.712777,7.731147168,
87340000,-2.816356027,0.7230730893,104.0846925,-2415.915308,6.222122238,
87444444,-4.87480708,0.5705052509,83.09106164,-2436.908938,3.656634346,
87548888,-23.18085237,0.06933577619,76.8164001,-2443.1836,1.149002775,
87653333,-5.60934827,0.5242429352,163.4110801,-2356.58892,3.203826171,
87757777,-3.052494593,0.7036801016,141.7467034,-2378.253297,5.749462356,
87862222,-2.412763361,0.7574637122,129.2373242,-2390.762676,7.246188719,
87966666,-2.180730416,0.7779711269,120.4823944,-2399.517606,8.00783746,
88071111,-2.083846628,0.7866973163,113.4648224,-2406.535178,8.3763471,
88175555,-2.044377846,0.790280212,107.3691172,-2412.630883,8.536534532,
88280000,-2.035272122,0.791109125,101.8368854,-2418.163115,8.574377053,
88384444,-2.048357451,0.7899182131,96.64986952,-2423.35013,8.52010181,
88488888,-2.075679725,0.7874373558,91.7198758,-2428.280124,8.408990972,
88593333,-2.121788123,0.7832683784,86.96854147,-2433.031459,8.228002749,
88697777,-2.182776835,0.7777878564,82.38223516,-2437.617765,8.000408203,
88802222,-2.263092301,0.7706290652,77.91994323,-2442.080057,7.719500586,
88906666,-2.362065807,0.7618977827,73.6153053,-2446.384695,7.399753781,
89011111,-2.485449177,0.751151504,69.53655943,-2450.463441,7.037018637,
89115555,-2.626978812,0.7390112665,65.69218526,-2454.307815,6.663166042,
89220000,-2.780820877,0.7260373386,62.19076126,-2457.809239,6.300264896,
89324444,-2.928917521,0.7137631523,59.09512293,-2460.904877,5.987220604,
89428888,-3.049360734,0.7039340343,56.40405272,-2463.595947,5.755251301,
89533333,-3.108274886,0.699175587,54.09233559,-2465.907664,5.648396585,
89637777,-3.08881494,0.7007437824,51.90666646,-2468.093334,5.683236245,
89742222,-2.996745541,0.7082110897,49.60779447,-2470.392206,5.854270088,
89846666,-2.855078778,0.7198567165,47.00097017,-2472.99903,6.139203821,
89951111,-2.693146288,0.7334030059,44.05741914,-2475.942581,6.501960052,
90055555,-2.533500209,0.7470075471,40.79551084,-2479.204489,6.905374161,
90160000,-2.386709175,0.7597392107,37.31412118,-2482.685879,7.324287978,
90264444,-2.261234183,0.7707939387,33.68466715,-2486.315333,7.725772734,
90368888,-2.153680769,0.7803976654,29.98344806,-2490.016552,8.107371303,
90473333,-2.065647038,0.7883474153,26.23039045,-2493.76961,8.449447562,
90577777,-1.98898913,0.7953358219,22.45600259,-2497.543997,8.772105791,
90682222,-1.925749325,0.8011475959,18.69721021,-2501.30279,9.057710938,
90786666,-1.872546991,0.8060698003,14.97134562,-2505.028654,9.312988916,
90891111,-1.828462411,0.8101713468,11.23655413,-2508.763446,9.535817253,
90995555,-1.789146919,0.8138467885,7.542769605,-2512.45723,9.74383828,
91100000,-1.755764288,0.8169806784,3.879840849,-2516.120159,9.927807963,
91204444,-1.725872306,0.8197971133,0.2235804025,-2519.77642,10.09860134,
91308888,-1.700719546,0.8221745375,-3.404109202,-2523.404109,10.24698326,
91413333,-1.677901791,0.8243372222,-6.992327614,-2526.992328,10.38545129,
91517777,-1.655389999,0.8264764823,-10.56696194,-2530.566962,10.52581521,
91622222,-1.63653006,0.8282729857,-14.13598893,-2534.135989,10.64639127,
91726666,-1.619683201,0.8298810351,-17.67333026,-2537.67333,10.75647877,
91831111,-1.605113287,0.8312742651,-21.19976832,-2541.199768,10.85355631,
91935555,-1.589714608,0.8327492871,-24.68636117,-2544.686361,10.95809552,
92040000,-1.575520544,0.8341112385,-28.17877901,-2548.178779,11.05627182,
92144444,-1.562732438,0.8353401926,-31.63843974,-2551.63844,11.14625495,
92248888,-1.550819867,0.8364866355,-35.09915451,-2555.099155,11.23141611,
92353333,-1.540851639,0.8374471676,-38.53664028,-2558.53664,11.3036921,
92457777,-1.531104383,0.8383874736,-41.96325606,-2561.963256,11.37527835,
92562222,-1.521425584,0.8393222203,-45.36805737,-2565.368057,11.44727182,
92666666,-1.512692128,0.8401665633,-48.7782103,-2568.77821,11.51302632,
92771111,-1.507347053,0.8406837395,-52.18416315,-2572.184163,11.5536464,
92875555,-1.512134163,0.8402205357,-55.5853437,-2575.585344,11.51725313,
92980000,-1.49194653,0.8421756365,-58.92844659,-2578.928447,11.67231469,
93084444,-1.486319414,0.8427214132,-62.29557803,-2582.295578,11.71628923,
93188888,-1.480054379,0.843329478,-65.6540212,-2585.654021,11.7656433,
93293333,-1.473080127,0.8440068932,-68.99514886,-2588.995149,11.82107935,
93397777,-1.468273864,0.8444740465,-72.3287747,-2592.328775,11.85959002,
93502222,-1.463165365,0.8449708596,-75.66765942,-2595.667659,11.90080042,
93606666,-1.460475862,0.8452325373,-78.97232719,-2598.972327,11.92261284,
93711111,-1.456556688,0.845614002,-82.28616346,-2602.286163,11.95454268,
93815555,-1.452080221,0.8460499204,-85.59681116,-2605.596811,11.99122421,
93920000,-1.449682307,0.8462835217,-88.90972872,-2608.909729,12.01096683,
94024444,-1.44734958,0.8465108344,-92.21444595,-2612.214446,12.03023567,
94128888,-1.445985397,0.8466437956,-95.51353369,-2615.513534,12.041533,
94233333,-1.442628687,0.846971049,-98.81021573,-2618.810216,12.0694224,
