Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-1.967646551,0.7972924884,90.64706677,-1709.352933,8.866432595,
68017777,-1.919005837,0.8017698265,85.83552309,-1714.164477,9.089281389,
68122222,-1.875199601,0.8058236698,80.96199114,-1719.038009,9.299916564,
68226666,-1.838817963,0.8092060142,76.0424449,-1723.957555,9.482510711,
68331111,-1.803612092,0.8124925648,71.03726217,-1728.962738,9.666243704,
68435555,-1.770387294,0.8156064193,65.97144791,-1734.028552,9.846364568,
68540000,-1.742799753,0.818201012,60.80302311,-1739.196977,10.00116135,
68644444,-1.716668175,0.8206662838,55.54468572,-1744.455314,10.15239254,
68748888,-1.693158835,0.8228905183,50.20104991,-1749.79895,10.29245019,
68853333,-1.673425245,0.8247621798,44.76383423,-1755.236166,10.41306139,
68957777,-1.654736946,0.8265386237,39.19748424,-1760.802516,10.52994426,
69062222,-1.636627967,0.8282636495,33.49916,-1766.50084,10.64575813,
69166666,-1.620498674,0.8298031255,27.66245316,-1772.337547,10.75109711,
69271111,-1.606360364,0.8311549234,21.67231155,-1778.327688,10.84517808,
69375555,-1.592398308,0.8324920304,15.53254914,-1784.467451,10.93973042,
69480000,-1.582713883,0.8334207439,9.219277199,-1790.780723,11.00629686,
69584444,-1.575393848,0.8341234054,2.721615708,-1797.278384,11.05715613,
69688888,-1.568013946,0.8348324133,-3.985189428,-1803.985189,11.10891338,
69793333,-1.563797297,0.8352377892,-10.93488971,-1810.93489,11.13870578,
69897777,-1.560260168,0.8355779898,-18.08082915,-1818.080829,11.16382161,
70002222,-1.560709741,0.8355347423,-25.50026293,-1825.500263,11.16062303,
70106666,-1.56281445,0.8353323054,-33.16726469,-1833.167265,11.14567317,
70211111,-1.564659151,0.8351549171,-41.10782173,-1841.107822,11.13260332,
70315555,-1.571724267,0.834475877,-49.34232193,-1849.342322,11.08283097,
70420000,-1.580060857,0.8336753436,-57.87783705,-1857.877837,11.02467537,
70524444,-1.592578664,0.8324747445,-66.71365525,-1866.713655,10.93849843,
70628888,-1.605564919,0.8312310432,-75.84680852,-1875.846809,10.85052061,
70733333,-1.621125613,0.8297432333,-85.27364092,-1885.273641,10.74696336,
70837777,-1.637295119,0.8282000341,-94.98356534,-1894.983565,10.64144585,
70942222,-1.653442157,0.8266618433,-104.9649807,-1904.964981,10.53814047,
71046666,-1.672866642,0.8248152232,-115.1753384,-1915.175338,10.4165171,
71151111,-1.690522929,0.8231402787,-125.5815823,-1925.581582,10.30839733,
71255555,-1.707319936,0.8215500061,-136.134396,-1936.134396,10.20762156,
71360000,-1.722247279,0.8201393243,-146.7888834,-1946.788883,10.11971804,
71464444,-1.736182899,0.8188245497,-157.5107559,-1957.510756,10.0390232,
71568888,-1.744917086,0.818001586,-168.1944908,-1968.194491,9.989106752,
71673333,-1.750317851,0.8174931221,-178.8249649,-1978.824965,9.958491116,
71777777,-1.750648461,0.8174620065,170.6543744,-1989.345626,9.956623123,
71882222,-1.746567261,0.817846194,160.3044773,-1999.695523,9.979732152,
71986666,-1.740213413,0.8184446786,150.1611277,-2009.838872,10.01592608,
72091111,-1.728147814,0.819582373,140.2389091,-2019.761091,10.08539134,
72195555,-1.713283659,0.8209861242,130.5643842,-2029.435616,10.1723183,
72300000,-1.690352342,0.823156445,121.1600954,-2038.839905,10.30943109,
72404444,-1.671902398,0.8249067932,112.0275395,-2047.972461,10.4224877,
72508888,-1.649675036,0.8270204492,103.1616068,-2056.838393,10.56206032,
72613333,-1.62604323,0.8292735975,94.56981418,-2065.430186,10.7146497,
72717777,-1.599987834,0.8317649361,86.25572632,-2073.744274,10.88812816,
72822222,-1.576105079,0.8340551072,78.16675718,-2081.833243,11.05219375,
72926666,-1.547820761,0.8367755115,70.31659362,-2089.683406,11.25306336,
73031111,-1.520723029,0.8393901113,62.67187436,-2097.328126,11.45253338,
73135555,-1.496077791,0.8417751687,55.22295653,-2104.777043,11.640241,
73240000,-1.472460758,0.8440670794,47.96613961,-2112.03386,11.82602796,
73344444,-1.445679679,0.8466735956,40.87373906,-2119.126261,12.0440677,
73448888,-1.422567616,0.8489294878,33.92957087,-2126.070429,12.23885099,
73553333,-1.39916096,0.8512202605,27.12427226,-2132.875728,12.44269056,
73657777,-1.376057836,0.8534873885,20.40945802,-2139.590542,12.65070201,
73762222,-1.35352535,0.8557043357,13.80106334,-2146.198937,12.86043032,
73866666,-1.332575298,0.8577707547,7.287870896,-2152.712129,13.06180561,
73971111,-1.313588762,0.8596478115,0.836287714,-2159.163712,13.24986686,
74075555,-1.295068221,0.8614827564,-5.57548514,-2165.575485,13.43863556,
74180000,-1.278434128,0.8631341376,-11.9417595,-2171.941759,13.61284768,
74284444,-1.260376714,0.8649304053,-18.28204704,-2178.282047,13.80718147,
74388888,-1.245564012,0.8664066947,-24.63100608,-2184.631006,13.97081007,
74493333,-1.231475433,0.8678131533,-30.98793419,-2190.987934,14.13009841,
74597777,-1.219409165,0.8690195401,-37.35746848,-2197.357468,14.26945318,
74702222,-1.210627682,0.8698985679,-43.8173969,-2203.817397,14.37262095,
74806666,-1.204909987,0.8704713881,-50.34812707,-2210.348127,14.44060397,
74911111,-1.200078709,0.8709556976,-56.98358899,-2216.983589,14.49855331,
75015555,-1.19762614,0.8712016575,-63.74285649,-2223.742856,14.52815013,
75120000,-1.203177364,0.8706450432,-70.65653747,-2230.656537,14.46133251,
75224444,-1.215500037,0.8694107347,-77.79290151,-2237.792902,14.31519451,
75328888,-1.233333064,0.8676275759,-85.16718558,-2245.167186,14.10888702,
75433333,-1.261227615,0.8648456777,-92.84406392,-2252.844064,13.79789892,
75537777,-1.299267888,0.8610663263,-100.9036116,-2260.903612,13.3953582,
75642222,-1.358015249,0.8552621204,-109.406406,-2269.406406,12.81808277,
75746666,-1.436102712,0.8476076435,-118.4699955,-2278.469996,12.1240178,
75851111,-1.544191704,0.8371251983,-128.2346297,-2288.23463,11.27937028,
75955555,-1.689492522,0.8232379337,-138.8456771,-2298.845677,10.31464483,
76060000,-1.887530182,0.8046805256,-150.4976673,-2310.497667,9.239634351,
76164444,-2.154414004,0.7803317896,-163.4453513,-2323.445351,8.104640112,
76268888,-2.509014237,0.749116371,-177.9739689,-2337.973969,6.971823464,
76373333,-2.972691539,0.7101750705,165.5852059,-2354.414794,5.900717628,
76477777,-3.555302845,0.6641021064,146.8941476,-2373.105852,4.95419036,
76582222,-4.243365082,0.6135242679,125.652316,-2394.347684,4.174969174,
76686666,-4.966052022,0.5645434837,101.8285256,-2418.171474,3.592881092,
76791111,-5.584117488,0.5257679705,75.87973529,-2444.120265,3.217344835,
76895555,-5.946750277,0.5042692502,49.04327738,-2470.956723,3.034448137,
77000000,-5.974461313,0.5026630179,23.18840704,-2496.811593,3.021418218,
77104444,-5.741612886,0.5163204847,-0.4521580625,-2520.452158,3.13496941,
77208888,-5.366891928,0.5390827109,-21.05353501,-2541.053535,3.339173312,
77313333,-4.954861191,0.5652713058,-38.82878648,-2558.828786,3.600570486,
77417777,-4.567820135,0.5910292753,-54.25262566,-2574.252626,3.890325589,
77522222,-4.223268867,0.6149453992,-67.76117629,-2587.761176,4.194068571,
77626666,-3.930652541,0.6360150214,-79.79497156,-2599.794972,4.494732249,
77731111,-3.683212055,0.6543941334,-90.68290613,-2610.682906,4.786938803,
77835555,-3.47721426,0.6700994894,-100.6583992,-2620.658399,5.062433781,
77940000,-3.307015763,0.6833594615,-109.9304059,-2629.930406,5.316310633,
78044444,-3.163712639,0.6947273045,-118.6310395,-2638.631039,5.551519443,
78148888,-3.042839767,0.7044627141,-126.8651224,-2646.865122,5.767335613,
78253333,-2.942747668,0.712627564,-134.7277543,-2654.727754,5.959609724,
78357777,-2.857454999,0.7196598104,-142.3031282,-2662.303128,6.134189367,
78462222,-2.785216731,0.7256699903,-149.6448171,-2669.644817,6.2904893,
78566666,-2.724496813,0.73076066,-156.7732297,-2676.77323,6.428334953,
78671111,-2.672262532,0.7351684712,-163.7503837,-2683.750384,6.551970904,
78775555,-2.629297527,0.7388140123,-170.5904766,-2690.590477,6.657378628,
78880000,-2.589949712,0.7421684946,-177.3316798,-2697.33168,6.757003927,
78984444,-2.557468805,0.7449490313,176.001612,-2703.998388,6.841569903,
79088888,-2.529880429,0.7473189218,169.396303,-2710.603697,6.915115821,
79193333,-2.506037983,0.7493731027,162.8490435,-2717.150956,6.979989464,
79297777,-2.484214525,0.7512582837,156.3293321,-2723.670668,7.040468764,
79402222,-2.464505265,0.7529649087,149.853155,-2730.146845,7.09601579,
79506666,-2.447542043,0.7544368582,143.3774121,-2736.622588,7.144544762,
79611111,-2.431929628,0.755794137,136.911273,-2743.088727,7.189811561,
79715555,-2.41651027,0.7571370289,130.433046,-2749.566954,7.235096486,
79820000,-2.403357781,0.7582843817,123.9619782,-2756.038022,7.274186062,
79924444,-2.389051865,0.7595343274,117.4856789,-2762.514321,7.317195458,
80028888,-2.376205657,0.7606584904,110.9925884,-2769.007412,7.356260488,
80133333,-2.362636415,0.7618477324,104.4543706,-2775.545629,7.397988482,
80237777,-2.346934298,0.7632262258,97.87926906,-2782.120731,7.446881445,
80342222,-2.33339763,0.7644166157,91.30305166,-2788.696948,7.489563073,
80446666,-2.318970319,0.765687371,84.68692542,-2795.313075,7.535604797,
80551111,-2.302794892,0.7671146123,78.04217944,-2801.957821,7.587915367,
80655555,-2.285892007,0.7686088835,71.35496457,-2808.645035,7.643374171,
80760000,-2.270542922,0.7699683151,64.63794019,-2815.36206,7.694454421,
80864444,-2.251202114,0.7716847082,57.89909134,-2822.100909,7.759816235,
80968888,-2.231369657,0.7734487059,51.11615824,-2828.883842,7.828022846,
81073333,-2.210893792,0.7752741623,44.27993089,-2835.720069,7.899733205,
81177777,-2.1880344,0.7773172043,37.4528867,-2842.547113,7.981385353,
81282222,-2.16503304,0.7793783688,30.59236137,-2849.407639,8.065294228,
81386666,-2.13960212,0.7816636099,23.69328955,-2856.30671,8.160177098,
81491111,-2.114213529,0.7839517313,16.77675258,-2863.223247,8.257190588,
81595555,-2.087698572,0.7863485158,9.848003386,-2870.151997,8.361039579,
81700000,-2.060107774,0.7888503295,2.904434783,-2877.095565,8.471954161,
81804444,-2.032112563,0.7913969494,-4.024735002,-2884.024735,8.587587498,
81908888,-2.003544899,0.7940041183,-10.95121832,-2890.951218,8.708931965,
82013333,-1.972558118,0.7968417748,-17.89472034,-2897.89472,8.844543574,
82117777,-1.941788951,0.7996695376,-24.8181073,-2904.818107,8.983504136,
82222222,-1.912693111,0.8023527482,-31.73119265,-2911.731193,9.119037738,
82326666,-1.883046445,0.8050960163,-38.61163244,-2918.611632,9.261462914,
82431111,-1.851729647,0.8080040128,-45.47866953,-2925.47867,9.41688438,
82535555,-1.82493321,0.8105005978,-52.33582731,-2932.335827,9.554123003,
82640000,-1.796484787,0.8131595384,-59.14103802,-2939.141038,9.70431952,
82744444,-1.768637399,0.8157707514,-65.90090603,-2945.900906,9.856039498,
82848888,-1.742233801,0.8182543258,-72.62970122,-2952.629701,10.00438846,
82953333,-1.715520301,0.8207747452,-79.29506352,-2959.295064,10.15914162,
83057777,-1.692219343,0.8229795295,-85.91300116,-2965.913001,10.29812837,
83162222,-1.669670268,0.8251188079,-92.48411045,-2972.48411,10.43633558,
83266666,-1.647948499,0.8271848565,-99.01091618,-2979.010916,10.57305986,
83371111,-1.627662971,0.8291189693,-105.4754105,-2985.47541,10.70404926,
83475555,-1.608867459,0.8309150535,-111.8838663,-2991.883866,10.82837409,
83580000,-1.592509914,0.8324813337,-118.2255113,-2998.225511,10.93896802,
83684444,-1.576014033,0.8340638499,-124.5114054,-3004.511405,11.05282874,
83788888,-1.561379305,0.8354703364,-130.7292894,-3010.729289,11.1558627,
83893333,-1.550049473,0.8365608308,-136.8854965,-3016.885496,11.23696872,
83997777,-1.537217086,0.8377976652,-142.9959831,-3022.995983,11.33027874,
84102222,-1.526138523,0.8388669299,-149.0311049,-3029.031105,11.41210137,
84206666,-1.515939674,0.8398524941,-155.0166659,-3035.016666,11.48848672,
84311111,-1.507023307,0.8407150746,-160.9461888,-3040.946189,11.55611599,
84415555,-1.49863855,0.8415270345,-166.8254327,-3046.825433,11.62044914,
84520000,-1.491025571,0.8422649367,-172.6499951,-3052.649995,11.679489,
84624444,-1.485029549,0.8428465676,-178.4118846,-3058.411885,11.72641628,
84728888,-1.47850116,0.8434802964,175.8578121,-3064.142188,11.77794396,
84833333,-1.473181156,0.8439970763,170.1785745,-3069.821425,11.82027255,
84937777,-1.467668806,0.8445328746,164.5440589,-3075.455941,11.86445603,
85042222,-1.463071274,0.8449800129,158.9474251,-3081.052575,11.90156217,
85146666,-1.457998304,0.8454736653,153.3727494,-3086.627251,11.94277771,
85251111,-1.453755739,0.8458867322,147.8398342,-3092.160166,11.97746799,
85355555,-1.447620631,0.8464844188,142.3334498,-3097.66655,12.02799354,
85460000,-1.444179495,0.8468198415,136.8380116,-3103.161988,12.05652128,
85564444,-1.438331263,0.8473901995,131.3728722,-3108.627128,12.10531823,
85668888,-1.433986106,0.8478142165,125.9210079,-3114.078992,12.141832,
85773333,-1.430023282,0.8482011089,120.455274,-3119.544726,12.17532681,
85877777,-1.424222768,0.8487677343,115.001284,-3124.998716,12.22469111,
85982222,-1.421929879,0.8489918204,109.5322029,-3130.467797,12.24431567,
86086666,-1.417736024,0.8494018426,104.0540196,-3135.94598,12.28037497,
86191111,-1.414027337,0.8497645963,98.567335,-3141.432665,12.31244134,
86295555,-1.409739407,0.8501841999,93.05093692,-3146.949063,12.34972679,
86400000,-1.405291361,0.8506196909,87.4998271,-3152.500173,12.38864548,
86504444,-1.401146062,0.8510257419,81.89119189,-3158.108808,12.42513818,
86608888,-1.397974092,0.8513365819,76.22310369,-3163.776896,12.45320877,
86713333,-1.395983197,0.8515317394,70.49694488,-3169.503055,12.47089264,
86817777,-1.393300712,0.8517947607,64.67528706,-3175.324713,12.49479957,
86922222,-1.393729158,0.8517527454,58.73691424,-3181.263086,12.49097496,
87026666,-1.395574452,0.8515718121,52.67993389,-3187.320066,12.47452952,
87131111,-1.400109837,0.8511272752,46.46735072,-3193.532649,12.43429432,
87235555,-1.408620466,0.8502937301,40.0887671,-3199.911233,12.3594939,
87340000,-1.421507918,0.8490330655,33.48712591,-3206.512874,12.2479341,
87444444,-1.446596781,0.846584204,26.61870662,-3213.381293,12.03646725,
87548888,-1.489708962,0.842392617,19.39113474,-3220.608865,11.68976086,
87653333,-1.568571344,0.8347788415,11.75149022,-3228.24851,11.10498715,
87757777,-1.729670402,0.8194387173,3.605456327,-3236.394544,10.07657173,
87862222,-2.073469966,0.7876377116,-4.747500339,-3244.7475,8.417867998,
87966666,-2.642698172,0.7376750442,-11.39036924,-3251.390369,6.624131659,
88071111,-2.813561436,0.7233057677,-15.00958438,-3255.009584,6.228195481,
88175555,-2.461981348,0.7531837346,-21.1364434,-3261.136443,7.103193671,
88280000,-2.194811548,0.7767109407,-30.06401969,-3270.06402,7.956999532,
88384444,-2.074949988,0.7875035144,-40.190343,-3280.190343,8.411920363,
88488888,-2.042831557,0.7904209127,-51.03888206,-3291.038882,8.542936875,
88593333,-2.062469057,0.7886359076,-62.53654401,-3302.536544,8.462345175,
88697777,-2.117809942,0.7836272014,-74.7401648,-3314.740165,8.243306059,
88802222,-2.196176598,0.7765888845,-87.69189095,-3327.691891,7.952106056,
88906666,-2.291884382,0.7680788048,-101.378986,-3341.378986,7.623618891,
89011111,-2.395526291,0.7589683847,-115.760127,-3355.760127,7.297666666,
89115555,-2.497775299,0.750086303,-130.7421498,-3370.74215,7.00276265,
89220000,-2.588972212,0.7422520221,-146.1381399,-3386.13814,6.759517712,
89324444,-2.660969907,0.7361248937,-161.7505231,-3401.750523,6.579343229,
89428888,-2.704944499,0.7324074867,-177.3426657,-3417.342666,6.474050658,
89533333,-2.719657548,0.7311679101,167.4029229,-3432.597077,6.439588038,
89637777,-2.705549933,0.7323564374,152.6719105,-3447.328089,6.472625087,
89742222,-2.66722879,0.7355946476,138.6226446,-3461.377355,6.564143394,
89846666,-2.610650808,0.7404017893,125.3718114,-3474.628189,6.704213348,
89951111,-2.542299013,0.7462512118,112.9382767,-3487.061723,6.881811039,
90055555,-2.46634946,0.7528050555,101.3255459,-3498.674454,7.090780353,
90160000,-2.387765534,0.7596468185,90.49579681,-3509.504203,7.321088108,
90264444,-2.311559244,0.7663409584,80.38818,-3519.61182,7.559480456,
90368888,-2.23713522,0.7729354726,70.9602756,-3529.039724,7.808068891,
90473333,-2.169862222,0.7789451703,62.10845352,-3537.891546,8.047529079,
90577777,-2.102921699,0.7849715469,53.78226391,-3546.217736,8.301094675,
90682222,-2.042774228,0.7904261296,45.93938792,-3554.060612,8.543174427,
90786666,-1.987370436,0.7954840537,38.51890984,-3561.48109,8.779188548,
90891111,-1.93758623,0.8000565563,31.44162975,-3568.55837,9.002828615,
90995555,-1.88989574,0.8044614048,24.70324069,-3575.296759,9.228159804,
91100000,-1.848586328,0.8082964727,18.25520027,-3581.7448,9.432776218,
91204444,-1.809266122,0.8119638496,12.04334587,-3587.956654,9.636252632,
91308888,-1.77407857,0.8152598816,6.054333047,-3593.945667,9.826018827,
91413333,-1.742832064,0.8181979684,0.2707675973,-3599.729232,10.00097717,
91517777,-1.711858334,0.8211208563,-5.35280435,-3605.352804,10.18073331,
91622222,-1.685879334,0.8235804584,-10.83274695,-3610.832747,10.33661261,
91726666,-1.662673685,0.8257837182,-16.17763344,-3616.177633,10.47998327,
91831111,-1.642875343,0.8276681304,-21.40115891,-3621.401159,10.60551443,
91935555,-1.623086352,0.8295559495,-26.49512665,-3626.495127,10.7340558,
92040000,-1.60776163,0.8310208467,-31.52660454,-3631.526605,10.83577951,
92144444,-1.595421719,0.8322023045,-36.46654821,-3636.466548,10.91911482,
92248888,-1.583804318,0.833316122,-41.33311223,-3641.333112,10.99876091,
92353333,-1.577688865,0.8339030394,-46.14036719,-3646.140367,11.04115953,
92457777,-1.573883742,0.8342684365,-50.89210151,-3650.892102,11.06770731,
92562222,-1.571814642,0.8344671945,-55.5818526,-3655.581853,11.0821972,
92666666,-1.572137202,0.8344362062,-60.24944352,-3660.249444,11.0799358,
92771111,-1.577444187,0.8339265304,-64.89516489,-3664.895165,11.04286275,
92875555,-1.58803195,0.8329106256,-69.51148235,-3669.511482,10.96964204,
92980000,-1.58650941,0.8330566384,-74.0893812,-3674.089381,10.98011098,
93084444,-1.594610356,0.8322800454,-78.67370199,-3678.673702,10.92463953,
93188888,-1.603949312,0.8313856696,-83.26953104,-3683.269531,10.86138803,
93293333,-1.61301872,0.8305180279,-87.87162441,-3687.871624,10.80066514,
93397777,-1.626546476,0.8292255522,-92.50172485,-3692.501725,10.71135392,
93502222,-1.640531568,0.827891496,-97.18133111,-3697.181331,10.62057629,
93606666,-1.659347434,0.8261000117,-101.8973011,-3701.897301,10.50086334,
93711111,-1.678577668,0.8242730803,-106.7104955,-3706.710495,10.3812955,
93815555,-1.701425787,0.82210769,-111.6240579,-3711.624058,10.24275693,
93920000,-1.729508291,0.8194540112,-116.6692055,-3716.669206,10.07751002,
94024444,-1.763824142,0.8162229332,-121.8642494,-3721.864249,9.882750689,
94128888,-1.806057061,0.8122638905,-127.2592642,-3727.259264,9.653251552,
94233333,-1.856624744,0.8075487752,-132.9074631,-3732.907463,9.392243552,
