Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
386991111,-16.31806927,0.1527905649,60.39945296,-25499.60055,1.360691368,
387095555,-17.66289695,0.1308745353,41.04392659,-25518.95607,1.301163734,
387200000,-20.01903853,0.09978105084,21.45806909,-25538.54193,1.221681738,
387304444,-23.03440399,0.07051472241,4.574563585,-25555.42544,1.151728541,
387408888,-25.34834462,0.05402350644,-10.66694792,-25570.66695,1.114217439,
387513333,-25.30883121,0.0542698273,-37.01014126,-25597.01014,1.1147681,
387617777,-23.18127642,0.06933239122,-77.58251098,-25637.58251,1.148994959,
387722222,-20.32380119,0.09634073177,-118.1435012,-25678.1435,1.213223579,
387826666,-17.98157606,0.1261598596,-153.4339686,-25713.43397,1.288748145,
387931111,-16.83025694,0.1440413401,175.2237688,-25744.77623,1.336561441,
388035555,-17.02683509,0.1408180238,150.4665598,-25769.53344,1.327795572,
388140000,-17.73073713,0.1298563357,134.4311187,-25785.56888,1.298471025,
388244444,-18.20943865,0.1228932607,123.347239,-25796.65276,1.280224185,
388348888,-18.51630061,0.1186273885,112.9312645,-25807.06874,1.269187826,
388453333,-19.00566789,0.1121286531,101.7994241,-25818.20058,1.252578605,
388557777,-19.99006596,0.1001144352,90.9694652,-25829.03053,1.222504814,
388662222,-21.56664849,0.08349636622,83.35199902,-25836.648,1.182206296,
388766666,-23.24552841,0.0688214121,82.21140159,-25837.7886,1.14781571,
388871111,-24.13550764,0.06211902321,85.30850866,-25834.69149,1.132466752,
388975555,-24.46552591,0.05980310102,85.62365747,-25834.37634,1.127213993,
389080000,-25.04939009,0.05591527889,84.40114143,-25835.59886,1.118453943,
389184444,-25.63432616,0.05227375426,84.5636387,-25835.43636,1.110314037,
389288888,-26.49111717,0.0473635386,80.78876386,-25839.21124,1.099436754,
389393333,-29.88303195,0.03205150318,83.41583234,-25836.58417,1.066225638,
389497777,-30.85332187,0.02866380935,128.3221073,-25791.67789,1.059019338,
389602222,-25.102634,0.05557357047,145.0096981,-25774.9903,1.117687453,
389706666,-20.93020517,0.08984413699,138.1058496,-25781.89415,1.197425827,
389811111,-17.89277386,0.1274563,124.9767767,-25795.02322,1.292148806,
389915555,-15.47761676,0.1683135817,106.9802403,-25813.01976,1.404752508,
390020000,-13.99164583,0.19971823,84.07763921,-25835.92236,1.499119779,
390124444,-13.48886969,0.2116199052,59.78274711,-25860.21725,1.536847408,
390228888,-13.71943665,0.2060763565,34.78938111,-25885.21062,1.519133945,
390333333,-14.66431945,0.1848349216,9.371907671,-25910.62809,1.453490775,
390437777,-16.12864926,0.1561591862,-15.85770251,-25935.8577,1.370115272,
390542222,-17.70615821,0.1302243174,-41.78766957,-25961.78767,1.299443454,
390646666,-18.75966075,0.115349831,-71.11130097,-25991.1113,1.260780668,
390751111,-18.37885624,0.1205194631,-107.8732807,-26027.87328,1.274069654,
390855555,-17.1660176,0.1385795414,-155.6301344,-26075.63013,1.321746576,
390960000,-16.90446756,0.14281592,160.5186556,-26119.48134,1.333221121,
391064444,-17.13365079,0.1390969029,126.7420739,-26153.25793,1.323141834,
391168888,-18.14273729,0.1238406251,101.6507665,-26178.34923,1.282689722,
391273333,-19.64612382,0.1041582823,88.98617116,-26191.01383,1.232537245,
391377777,-20.08432081,0.09903391769,88.00306488,-26191.99694,1.219839392,
391482222,-18.80609123,0.1147348727,85.67751722,-26194.32248,1.259210194,
391586666,-17.16581382,0.1385827927,75.07530448,-26204.9247,1.321755339,
391691111,-16.25528104,0.1538990532,58.42618822,-26221.57381,1.363784141,
391795555,-16.72137141,0.1458583947,42.46738547,-26237.53261,1.341532116,
391900000,-17.30227801,0.13642253,38.75810324,-26241.2419,1.315947404,
392004444,-15.71104206,0.1638505475,31.67399644,-26248.326,1.391916892,
392108888,-14.75342974,0.1829483569,13.05961897,-26266.94038,1.447825687,
392213333,-14.81821498,0.1815888805,-6.932609839,-26286.93261,1.443759563,
392317777,-15.46878036,0.168484899,-26.72354588,-26306.72355,1.40524796,
392422222,-16.68123334,0.1465339757,-46.81640263,-26326.8164,1.34338561,
392526666,-18.81286445,0.1146454379,-66.42955806,-26346.42956,1.258981978,
392631111,-21.96154292,0.0797852948,-78.69021019,-26358.69021,1.173405824,
392735555,-24.37787639,0.06040963064,-82.69956093,-26362.69956,1.128587164,
392840000,-26.41284922,0.04779225682,-88.6514443,-26368.65144,1.100381996,
392944444,-29.26766928,0.03440460181,-93.01084146,-26373.01084,1.071260907,
393048888,-32.39555528,0.02400060759,-79.58415899,-26359.58416,1.049181604,
393153333,-30.25167258,0.03071965763,-58.270929,-26338.27093,1.063386528,
393257777,-26.59430838,0.04680417352,-70.74745778,-26350.74746,1.098204739,
393362222,-25.42723852,0.0535350329,-94.44426247,-26374.44426,1.113126285,
393466666,-24.95423569,0.05653120142,-110.7547465,-26390.75475,1.119836928,
393571111,-23.0823968,0.07012617644,-127.7434308,-26407.74343,1.150829445,
393675555,-20.80561757,0.09114211905,-152.7873544,-26432.78735,1.200564073,
393780000,-18.8736674,0.1138456996,175.3255696,-26464.67443,1.256943287,
393884444,-18.20171346,0.1230026101,139.4843387,-26500.51566,1.280508497,
393988888,-19.14670685,0.110322643,107.7823461,-26532.21765,1.248005959,
394093333,-20.93026111,0.08984355834,86.93666725,-26553.06333,1.19742443,
394197777,-22.30346193,0.07670557033,77.10491791,-26562.89508,1.166156251,
394302222,-22.40916269,0.07577777786,70.06239482,-26569.93761,1.163981727,
394406666,-22.40008827,0.0758569866,59.27875477,-26580.72125,1.164167202,
394511111,-22.73213768,0.07301181016,50.60371721,-26589.39628,1.15752479,
394615555,-22.65653003,0.07365012673,44.39786978,-26595.60213,1.159011468,
394720000,-22.23647461,0.07729942605,35.35077093,-26604.64923,1.167550402,
394824444,-22.19741832,0.07764778729,23.4380843,-26616.56192,1.168369059,
394928888,-22.67037284,0.07353284313,11.72944271,-26628.27056,1.158738154,
395033333,-23.61582147,0.06594910806,0.7390748417,-26639.26093,1.141210952,
395137777,-25.60449716,0.05245358093,-5.359945002,-26645.35995,1.110714536,
395242222,-26.17599641,0.04911342029,5.321132977,-26634.67887,1.10330027,
395346666,-24.09429544,0.06241446149,1.264081132,-26638.73592,1.133138703,
395451111,-22.88187276,0.07176395446,-17.22708348,-26657.22708,1.154624365,
395555555,-22.58312716,0.0742751679,-45.64269663,-26685.6427,1.160469214,
395660000,-22.95069986,0.0711975431,-91.44671299,-26731.44671,1.153310411,
395764444,-22.51166261,0.07488879963,-164.652872,-26804.65287,1.161902266,
395868888,-20.04343347,0.0995012019,122.198985,-26877.80102,1.220991304,
395973333,-17.97537322,0.126249986,71.32735948,-26928.67264,1.288984227,
396077777,-17.277936,0.1368053873,30.4623335,-26969.53767,1.316974609,
396182222,-18.20912944,0.1228976357,-5.156998986,-27005.157,1.280235559,
396286666,-20.96864666,0.08944738885,-41.50188625,-27041.50189,1.196468359,
396391111,-28.99911515,0.03548495367,-99.47187068,-27099.47187,1.073580923,
396495555,-26.8050363,0.04568232348,101.3985034,-26898.6015,1.09573819,
396600000,-20.73687833,0.09186627002,56.67279141,-26943.32721,1.202318815,
396704444,-18.47734926,0.1191605604,31.58855995,-26968.41144,1.270561365,
396808888,-17.42718169,0.1344748027,11.04733408,-26988.95267,1.310735732,
396913333,-17.39333581,0.1349998263,-6.132349238,-27006.13235,1.312138264,
397017777,-17.77303436,0.1292255181,-15.87938005,-27015.87938,1.296805937,
397122222,-17.0614422,0.1402580802,-23.63772819,-27023.63773,1.326279496,
397226666,-16.45116222,0.1504672171,-40.16603676,-27040.16604,1.354235222,
397331111,-17.18742334,0.1382384428,-58.73246532,-27058.73247,1.320827592,
397435555,-18.98836684,0.11235222,-72.8264843,-27072.82648,1.253145949,
397540000,-21.18690402,0.08722777587,-79.29321599,-27079.29322,1.191127148,
397644444,-22.79322317,0.07250013936,-78.47778479,-27078.47778,1.156334556,
397748888,-23.35845726,0.06793242796,-79.50889004,-27079.50889,1.145767174,
397853333,-24.46239625,0.05982465287,-85.46990583,-27085.46991,1.127262756,
397957777,-26.13791922,0.0493291962,-86.56257931,-27086.56258,1.103777661,
398062222,-27.62284578,0.04157743671,-83.72879991,-27083.7288,1.086762224,
398166666,-27.9768946,0.03991675883,-79.84372362,-27079.84372,1.083152704,
398271111,-27.82112126,0.04063908649,-86.78728876,-27086.78729,1.084721164,
398375555,-27.52379319,0.04205429342,-117.3700006,-27117.37,1.087800996,
398480000,-26.22355058,0.04884526508,162.5276691,-27197.47233,1.102707295,
398584444,-21.16779019,0.08741993723,89.04829664,-27270.9517,1.191588532,
398688888,-17.13905884,0.1390103248,45.75065674,-27314.24934,1.322908227,
398793333,-14.73460354,0.1833453176,12.04056501,-27347.95943,1.44901553,
398897777,-13.85623397,0.2028562072,-17.42626622,-27377.42627,1.508957629,
399002222,-14.30423571,0.1926585178,-41.72967101,-27401.72967,1.47726649,
399106666,-15.43442242,0.1691526785,-59.44527621,-27419.44528,1.407181137,
399211111,-17.04078971,0.1405919693,-75.38810348,-27435.3881,1.32718328,
399315555,-21.08807191,0.08822596243,-89.19077264,-27449.19077,1.193525937,
399420000,-26.94243739,0.04496536576,-30.77828591,-27390.77829,1.09416489,
399524444,-17.35764571,0.1355556783,-19.49910236,-27379.4991,1.313625007,
399628888,-14.1278863,0.196610037,-43.31870321,-27403.3187,1.489451066,
399733333,-13.34257211,0.2152144336,-64.32649092,-27424.32649,1.54846685,
399837777,-13.51243061,0.2110466533,-81.89192538,-27441.89193,1.53500414,
399942222,-14.32794344,0.1921333821,-97.57585116,-27457.57585,1.475656198,
400046666,-15.82552294,0.1617051506,-111.6548971,-27471.6549,1.385795405,
400151111,-18.38288615,0.1204635597,-125.1344925,-27485.13449,1.273925114,
400255555,-24.29171173,0.06101188082,-133.0672493,-27493.06725,1.129952402,
400360000,-29.1698496,0.03479425325,-45.16190384,-27405.1619,1.07209707,
400464444,-19.20513903,0.1095829654,-32.90784905,-27392.90785,1.24613852,
400568888,-14.73343402,0.183370006,-50.82294651,-27410.82295,1.449089569,
400673333,-13.07408867,0.2219706566,-70.80151462,-27430.80151,1.570597134,
400777777,-12.72986245,0.230944103,-86.41727981,-27446.41728,1.600591203,
400882222,-12.94060115,0.2254083203,-97.82963181,-27457.82963,1.582005529,
400986666,-13.1340172,0.220444435,-106.3468055,-27466.34681,1.565564393,
401091111,-13.57829219,0.2094524239,-115.0868512,-27475.08685,1.529892015,
401195555,-14.51313733,0.1880802241,-121.5192637,-27481.51926,1.463297557,
401300000,-15.6655126,0.1647116698,-120.973784,-27480.97378,1.394382787,
401404444,-15.19492225,0.1738817039,-115.59549,-27475.59549,1.420960787,
401508888,-14.14237331,0.1962823887,-121.8039062,-27481.80391,1.488436202,
401613333,-14.28771511,0.1930253036,-132.6100725,-27492.61007,1.478392456,
401717777,-15.71198345,0.16383279,-141.3509316,-27501.35093,1.391866096,
401822222,-18.41618891,0.1200025721,-137.0652079,-27497.06521,1.272733916,
401926666,-17.76061778,0.1294103795,-111.7450181,-27471.74502,1.297293642,
402031111,-14.15525726,0.195991455,-113.4930931,-27473.49309,1.487535751,
402135555,-12.64077638,0.2333249498,-130.8055026,-27490.8055,1.608667126,
402240000,-13.26934852,0.2170363985,-151.3943992,-27511.3944,1.55439716,
402344444,-16.76675328,0.1450983039,-167.1511671,-27527.15117,1.339450266,
402448888,-22.8536978,0.07199711762,-148.065721,-27508.06572,1.15516572,
402553333,-20.29053221,0.09671044672,-99.54144115,-27459.54144,1.214129448,
402657777,-15.72976214,0.1634977923,-96.83132827,-27456.83133,1.390908215,
402762222,-13.49300516,0.211519174,-104.4153137,-27464.41531,1.536523317,
402866666,-12.28870296,0.2429768246,-109.9509912,-27469.95099,1.641927044,
402971111,-11.10227253,0.2785392319,-113.7009139,-27473.70091,1.772153509,
403075555,-9.81683047,0.3229672433,-119.0102327,-27479.01023,1.954066816,
403180000,-8.752986498,0.3650485898,-126.4969796,-27486.49698,2.149847324,
403284444,-8.048447325,0.3958928276,-134.57112,-27494.57112,2.31067084,
403388888,-7.58116552,0.4177743036,-142.1260436,-27502.12604,2.435094006,
403493333,-7.240014185,0.4345095146,-149.1118758,-27509.11188,2.536752698,
403597777,-6.988010831,0.447300577,-155.6474431,-27515.64744,2.61860338,
403702222,-6.79870385,0.4571564036,-161.7687571,-27521.76876,2.684302464,
403806666,-6.661637121,0.4644277314,-167.4893871,-27527.48939,2.734323297,
403911111,-6.547214429,0.4705862989,-172.7802276,-27532.78023,2.77776396,
404015555,-6.424292285,0.4772933525,-177.7823162,-27537.78232,2.826237928,
404120000,-6.300419745,0.4841489706,177.2981649,-27542.70184,2.877088318,
404224444,-6.19271976,0.4901895087,172.3581797,-27547.64182,2.923026368,
404328888,-6.108051903,0.4949911165,167.533512,-27552.46649,2.960326373,
404433333,-6.040341288,0.4988648855,162.8817905,-27557.11821,2.990939653,
404537777,-5.98271497,0.5021855956,158.3123264,-27561.68767,3.01756153,
404642222,-5.924818417,0.5055441382,153.8081678,-27566.19183,3.04485042,
404746666,-5.872052476,0.5086246174,149.3966437,-27570.60336,3.070207973,
404851111,-5.825754308,0.5113429641,145.0119321,-27574.98807,3.092850104,
404955555,-5.788205394,0.5135582736,140.6295533,-27579.37045,3.111489397,
405060000,-5.756726134,0.51542288,136.2798012,-27583.7202,3.127310014,
405164444,-5.735944412,0.5166575491,131.9300684,-27588.06993,3.137852978,
405268888,-5.736213396,0.5166415495,127.5420492,-27592.45795,3.137716012,
405373333,-5.754350416,0.515563875,123.2397596,-27596.76024,3.128511267,
405477777,-5.779236022,0.5140888669,119.060152,-27600.93985,3.11597896,
405582222,-5.801138493,0.5127941657,114.9190832,-27605.08092,3.105041153,
405686666,-5.824945859,0.5113905602,110.705188,-27609.29481,3.093248793,
405791111,-5.854711629,0.5096410697,106.4580405,-27613.54196,3.078645001,
405895555,-5.883385561,0.5079614123,102.0524063,-27617.94759,3.064721853,
406000000,-5.933744211,0.5050248978,97.26135613,-27622.73864,3.040607277,
406104444,-6.051740081,0.4982106373,92.02137731,-27627.97862,2.985736145,
406208888,-6.310887539,0.4835658502,86.28879126,-27633.71121,2.872710588,
406313333,-6.813217083,0.4563931798,80.35123567,-27639.64876,2.679129705,
406417777,-7.728133764,0.4107648867,75.10567867,-27644.89432,2.394230851,
406522222,-9.220850386,0.3459055105,73.91784064,-27646.08216,2.057662207,
406626666,-10.42199917,0.3012312621,83.66257051,-27636.33743,1.862177272,
406731111,-9.212253299,0.3462480491,95.25090709,-27624.74909,2.059264293,
406835555,-7.359346007,0.4285807886,93.98077022,-27626.01923,2.500057331,
406940000,-6.305757213,0.483851553,86.82832288,-27633.17168,2.874854243,
407044444,-5.903584835,0.5067815065,78.92453526,-27641.07546,3.054997991,
407148888,-5.905388265,0.5066762957,71.94960804,-27648.05039,3.054133183,
407253333,-6.07795508,0.496709248,66.64256102,-27653.35744,2.973846116,
407357777,-6.204463462,0.4895271989,62.53072816,-27657.46927,2.917936461,
407462222,-6.25933138,0.4864446497,58.36762083,-27661.63238,2.894419557,
407566666,-6.39000597,0.4791811236,53.67519565,-27666.3248,2.840106591,
407671111,-6.730187424,0.4607768259,49.23454364,-27670.76546,2.709039404,
407775555,-7.214032756,0.435811175,46.82188014,-27673.17812,2.544912468,
407880000,-7.456740465,0.4238019754,46.44419566,-27673.5558,2.471028908,
407984444,-7.412568045,0.4259627261,46.01535191,-27673.98465,2.48409431,
408088888,-7.183134801,0.4373642287,44.77574099,-27675.22426,2.554697554,
408193333,-6.893787893,0.4521792252,42.16174948,-27677.83825,2.650829052,
408297777,-6.721593149,0.4612329683,38.30488468,-27681.69512,2.71217963,
408402222,-6.8121852,0.4564474025,34.55211595,-27685.44788,2.679496721,
408506666,-6.92925408,0.4503366533,33.24996814,-27686.75003,2.638590807,
408611111,-6.604664867,0.4674840057,32.31149345,-27687.68851,2.755755736,
408715555,-6.150714256,0.4925658371,29.0485681,-27690.95143,2.94139801,
408820000,-5.856825672,0.5095170441,24.35666751,-27695.64333,3.077613658,
408924444,-5.726230259,0.5172356934,19.49744979,-27700.50255,3.142808349,
409028888,-5.669435449,0.5206288467,14.93497298,-27705.06503,3.172132566,
409133333,-5.621337045,0.5235198434,10.46285337,-27709.53715,3.197446572,
409237777,-5.591699166,0.5253092421,5.771466271,-27714.22853,3.213269306,
409342222,-5.611741419,0.5240985149,0.8075980658,-27719.1924,3.202550449,
409446666,-5.716602445,0.5178093376,-4.359934165,-27724.35993,3.147736893,
409551111,-5.930415923,0.505218452,-9.563425417,-27729.56343,3.042187927,
409655555,-6.298858748,0.4842359879,-14.41743244,-27734.41743,2.877742442,
409760000,-6.779373614,0.4581749269,-17.9605951,-27737.9606,2.69122822,
409864444,-7.080031797,0.4425867521,-20.15231622,-27740.15232,2.588002272,
409968888,-7.31494387,0.4307772967,-24.09439098,-27744.09439,2.5135633,
410073333,-8.159637973,0.3908571863,-27.57890244,-27747.5789,2.283302298,
410177777,-9.004589472,0.3546259616,-24.121409,-27744.12141,2.098978082,
410282222,-8.679953221,0.3681309563,-18.53974767,-27738.53975,2.165212824,
410386666,-7.768894424,0.4088417879,-17.82775505,-27737.82776,2.383189067,
410491111,-6.970311163,0.4482129929,-20.94590052,-27740.9459,2.624586977,
410595555,-6.413025089,0.4779128914,-25.89064404,-27745.89064,2.830778365,
410700000,-6.093397269,0.4958269591,-31.61736989,-27751.61737,2.966891995,
410804444,-5.94509779,0.5043651963,-37.42602854,-27757.42603,3.035229135,
410908888,-5.958734564,0.5035739685,-43.41369313,-27763.41369,3.028797591,
411013333,-6.197357889,0.489927825,-49.04426145,-27769.04426,2.921013727,
411117777,-6.593736979,0.4680725266,-52.38555737,-27772.38556,2.759911078,
411222222,-6.577720794,0.4689364164,-53.9169121,-27773.91691,2.766027387,
411326666,-6.340362277,0.4819276966,-57.53347525,-27777.53348,2.86046501,
411431111,-6.165607484,0.4917219846,-62.74111256,-27782.74111,2.934854429,
411535555,-6.18151629,0.4908221862,-68.96001378,-27788.96001,2.927900913,
411640000,-6.417015452,0.4776933851,-75.26748731,-27795.26749,2.829168429,
411744444,-6.813657117,0.4563700592,-81.1791998,-27801.1792,2.678973231,
411848888,-7.37440033,0.4278386187,-86.60399979,-27806.604,2.495517288,
411953333,-8.145370404,0.3914997417,-91.16938618,-27811.16939,2.286769352,
412057777,-9.154410649,0.3485615415,-93.05524844,-27813.05525,2.070128842,
412162222,-9.762636612,0.3249886317,-90.2967984,-27810.2968,1.962913062,
412266666,-9.684130053,0.3279393242,-89.93166896,-27809.93167,1.975921776,
412371111,-9.852621487,0.3216391648,-91.29064666,-27811.29065,1.948283415,
412475555,-10.0164138,0.315630752,-91.35866263,-27811.35866,1.922398991,
412580000,-9.94402392,0.3182722717,-91.3343871,-27811.33439,1.933722536,
412684444,-9.763475821,0.3249572337,-92.77359034,-27812.77359,1.962775249,
412788888,-9.702563564,0.3272440974,-95.21678199,-27815.21678,1.972846455,
412893333,-9.816232162,0.3229894909,-97.31557152,-27817.31557,1.954163891,
412997777,-9.851956267,0.3216637989,-98.02986168,-27818.02986,1.948390483,
413102222,-9.698763715,0.3273872895,-99.71132376,-27819.71132,1.973479342,
413206666,-9.785165795,0.3241467789,-101.9673159,-27821.96732,1.959222413,
413311111,-9.91005084,0.3195195663,-101.7514655,-27821.75147,1.939099937,
413415555,-9.558597925,0.3327132555,-100.5477409,-27820.54774,1.997212243,
413520000,-8.885970674,0.3595021287,-101.7592446,-27821.75924,2.122570878,
413624444,-8.299090474,0.3846320559,-105.508506,-27825.50851,2.250088048,
413728888,-7.933923485,0.401147256,-109.9611997,-27829.9612,2.339719188,
413833333,-7.597994145,0.4169656633,-114.2776641,-27834.27766,2.430329698,
413937777,-7.243408188,0.4343397635,-119.5794753,-27839.57948,2.535691341,
414042222,-7.019004808,0.4457073127,-126.0915615,-27846.09156,2.608202031,
414146666,-7.001872381,0.4465873128,-133.3526195,-27853.35262,2.613939554,
414251111,-7.236947745,0.4346629395,-140.9501585,-27860.95016,2.537712526,
414355555,-7.7728737,0.4086545276,-148.2908339,-27868.29083,2.382117719,
414460000,-8.623279754,0.3705407808,-154.4705485,-27874.47055,2.177330539,
414564444,-9.752218242,0.3253786762,-158.25958,-27878.25958,1.964626123,
414668888,-10.96584811,0.2829486293,-158.15089,-27878.15089,1.789200442,
414773333,-11.7594531,0.2582422787,-153.8980775,-27873.89808,1.696298188,
414877777,-11.83114647,0.2561195184,-149.6973173,-27869.69732,1.688603949,
414982222,-11.7404315,0.2588084339,-147.8890327,-27867.88903,1.698357741,
415086666,-11.71766739,0.2594876127,-146.0566642,-27866.05666,1.700832605,
415191111,-11.50421702,0.2659433586,-143.1144787,-27863.11448,1.724585389,
415295555,-10.88464638,0.2856062328,-140.2360597,-27860.23606,1.799576497,
415400000,-9.861300458,0.3213179423,-139.4838176,-27859.48382,1.946887983,
415504444,-8.665535022,0.3687425451,-142.8833332,-27862.88333,2.168279415,
415608888,-7.881100767,0.403594242,-151.4315826,-27871.43158,2.353421682,
415713333,-8.361285115,0.3818877647,-159.9815216,-27879.98152,2.235658325,
415817777,-8.645410313,0.369597891,-158.2099941,-27878.20999,2.172578218,
415922222,-7.865503042,0.4043196493,-161.4797824,-27881.47978,2.35750541,
416026666,-7.768670384,0.4088523335,-167.6376664,-27887.63767,2.38324942,
416131111,-7.896663368,0.4028717654,-171.2396966,-27891.2397,2.349364314,
416235555,-7.744714867,0.4099814968,-174.1660843,-27894.16608,2.389724202,
416340000,-7.544735243,0.4195302084,-179.7796617,-27899.77966,2.445485069,
416444444,-7.969642031,0.3995010255,172.5304788,-27907.46952,2.330563556,
416548888,-9.377442704,0.3397252796,169.1556533,-27910.84435,2.029042213,
416653333,-10.32671932,0.3045538079,178.4917922,-27901.50821,1.875851536,
416757777,-9.038257636,0.3532540244,-173.9637497,-27893.96375,2.092404244,
416862222,-7.686453808,0.4127407125,-176.3734112,-27896.37341,2.405650694,
416966666,-6.897976845,0.4519612049,178.430069,-27901.56993,2.649376683,
417071111,-6.420475044,0.4775031576,173.0344963,-27906.9655,2.827774328,
417175555,-6.113641017,0.4946727068,167.7762591,-27912.22374,2.957830948,
417280000,-5.906889178,0.5065887501,162.757027,-27917.24297,3.053413862,
417384444,-5.767848419,0.5147633032,157.907611,-27922.09239,3.121699808,
417488888,-5.684806746,0.5197083119,153.2389609,-27926.76104,3.164136189,
417593333,-5.669003276,0.5206547516,148.8537593,-27931.14624,3.172358037,
417697777,-5.667920214,0.5207196772,145.2079538,-27934.79205,3.172923245,
417802222,-5.537820852,0.5285778467,141.9436625,-27938.05634,3.242482001,
417906666,-5.334289864,0.5411099337,137.880908,-27942.11909,3.358342328,
418011111,-5.208988683,0.5489724699,133.0604738,-27946.93953,3.434319119,
418115555,-5.189516334,0.5502045573,128.2326927,-27951.76731,3.446465682,
418220000,-5.217615466,0.5484275039,123.6834837,-27956.31652,3.428967701,
418324444,-5.248126208,0.5465044337,119.3132218,-27960.68678,3.410186446,
418428888,-5.299376728,0.5432893148,114.7677313,-27965.23227,3.379139935,
418533333,-5.411914396,0.5362956572,110.2222021,-27969.7778,3.313093097,
418637777,-5.583617797,0.5257982183,105.9375313,-27974.06247,3.217613845,
418742222,-5.776126722,0.514272929,102.0077142,-27977.99229,3.117538674,
418846666,-5.982367713,0.5022056731,98.39594382,-27981.60406,3.01772357,
418951111,-6.190696018,0.4903037322,95.08768118,-27984.91232,2.923905522,
419055555,-6.390285945,0.4791656782,92.05224741,-27987.94775,2.839992712,
419160000,-6.579579705,0.4688360677,89.23498742,-27990.76501,2.765315901,
419264444,-6.764932096,0.4589373411,86.6688958,-27993.3311,2.696429549,
419368888,-6.922730102,0.4506750286,84.5766807,-27995.42332,2.640832119,
419473333,-6.992414776,0.4470738429,82.84553942,-27997.15446,2.617119527,
419577777,-6.949185385,0.4493044612,80.85464128,-27999.14536,2.631770841,
419682222,-6.889383651,0.452408564,78.22705327,-28001.77295,2.65235807,
419786666,-6.904769882,0.4516078745,75.51194963,-28004.48805,2.64702538,
419891111,-6.892900349,0.4522254323,73.72110066,-28006.2789,2.651137015,
419995555,-6.568655869,0.4694260718,71.82759331,-28008.17241,2.769502974,
420100000,-6.189266057,0.4903844577,67.30639013,-28012.69361,2.924527087,
420204444,-6.05831604,0.4978335922,61.65064779,-28018.34935,2.982743507,
420308888,-6.08024427,0.4965783562,55.75309918,-28024.2469,2.972812899,
420413333,-6.26074601,0.4863654312,49.42157532,-28030.57842,2.893818916,
420517777,-6.735298052,0.4605057925,42.86790179,-28037.1321,2.707176041,
420622222,-7.60348473,0.4167021714,38.00691938,-28041.99308,2.428780122,
420726666,-8.467170215,0.3772606331,37.10789562,-28042.8921,2.211616458,
420831111,-8.919847175,0.3581027377,37.65957378,-28042.34043,2.115763406,
420935555,-9.200576285,0.3467138462,38.20565383,-28041.79435,2.061445568,
421040000,-9.146842899,0.3488653648,39.632587,-28040.36741,2.071561382,
421144444,-8.596682222,0.3716771728,37.66851363,-28042.33149,2.183077096,
421248888,-8.531165869,0.3744912773,30.61099137,-28049.38901,2.197397458,
421353333,-9.409969329,0.338455467,23.55655173,-28056.44345,2.023228067,
421457777,-11.2566597,0.2736320822,22.60947559,-28057.39052,1.753425573,
421562222,-12.34771237,0.241331705,36.88683275,-28043.11317,1.636198208,
421666666,-10.64979659,0.2934338219,45.48507938,-28034.51492,1.830591192,
421771111,-9.655673759,0.3290154651,42.2533556,-28037.74664,1.98069463,
421875555,-9.547384398,0.3331430673,41.55628349,-28038.44372,1.999144047,
421980000,-8.845529339,0.3611798664,45.50629745,-28034.4937,2.130771707,
422084444,-7.24039362,0.4344905338,44.38434855,-28035.61565,2.536633991,
422188888,-6.112509419,0.494737157,36.7856309,-28043.21437,2.9583358,
422293333,-5.631565752,0.5229036971,28.33946252,-28051.66054,3.192025777,
422397777,-5.730961549,0.5169540267,20.21853188,-28059.78147,3.140392655,
422502222,-5.947130433,0.5042471803,18.7761219,-28061.22388,3.034268532,
422606666,-5.266350015,0.5453590184,14.76572976,-28065.23427,3.399075492,
422711111,-4.972298425,0.5641376418,7.632697067,-28072.3673,3.58860455,
422815555,-5.115280449,0.5549271554,0.9181009683,-28079.0819,3.493646432,
422920000,-5.270255052,0.5451138887,-2.357734324,-28082.35773,3.396704912,
423024444,-4.931407593,0.5667997113,-6.537222873,-28086.53722,3.616802094,
423128888,-4.743963477,0.5791643564,-13.1573584,-28093.15736,3.752449158,
423233333,-4.766864655,0.5776393455,-19.88770663,-28099.88771,3.735289565,
423337777,-4.821638456,0.5740081744,-26.81253532,-28106.81254,3.69492577,
423442222,-5.000482596,0.5623100819,-34.70207883,-28114.70208,3.569444982,
423546666,-5.424616051,0.535511988,-43.48617903,-28123.48618,3.305816186,
423651111,-6.288267117,0.4848268286,-52.59074186,-28132.59074,2.882189739,
423755555,-7.660070947,0.4139962933,-59.15425041,-28139.15425,2.412947695,
423860000,-8.924093437,0.3579277152,-62.7568781,-28142.75688,2.114914079,
423964444,-10.64938842,0.2934476115,-67.64755568,-28147.64756,1.830646436,
424068888,-13.69971699,0.2065447453,-62.82150368,-28142.8215,1.520621028,
424173333,-14.2649711,0.1935314029,-36.48768168,-28116.48768,1.479947771,
424277777,-11.47670028,0.266787198,-30.24854649,-28110.24855,1.727721058,
424382222,-10.49115012,0.2988425918,-39.19590612,-28119.19591,1.85242654,
424486666,-11.20665174,0.2752120295,-44.70297306,-28124.70297,1.759427697,
424591111,-12.06522877,0.2493093471,-41.17532408,-28121.17532,1.664213271,
424695555,-11.69845255,0.2600622839,-33.48871085,-28113.48871,1.702930202,
424800000,-10.65661086,0.293203707,-32.36559525,-28112.3656,1.829669623,
