Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-4.260204363,0.6123359844,144.496411,-1295.503589,4.159106648,
67913333,-4.158085909,0.619577595,140.3222606,-1299.677739,4.257313906,
68017777,-4.059843028,0.626625189,136.1491491,-1303.850851,4.356547739,
68122222,-3.964416577,0.6335474849,131.9634614,-1308.036539,4.457733042,
68226666,-3.871925899,0.6403297872,127.7639883,-1312.236012,4.560649531,
68331111,-3.787206179,0.6466059417,123.5353372,-1316.464663,4.659404715,
68435555,-3.701933135,0.6529852078,119.3204074,-1320.679593,4.763443072,
68540000,-3.620570521,0.6591305997,115.0453647,-1324.954635,4.867349778,
68644444,-3.540331206,0.6652477888,110.7464777,-1329.253522,4.974568451,
68748888,-3.462062543,0.671269435,106.4195917,-1333.580408,5.084009863,
68853333,-3.388404088,0.6769861684,102.070355,-1337.929645,5.191685321,
68957777,-3.313042433,0.6828854797,97.68601966,-1342.31398,5.306869828,
69062222,-3.242115647,0.6884845798,93.2660673,-1346.733933,5.420227925,
69166666,-3.172593545,0.6940173421,88.7914722,-1351.208528,5.536318149,
69271111,-3.104105113,0.6995113158,84.27434348,-1355.725657,5.655824679,
69375555,-3.03338991,0.7052295549,79.69147828,-1360.308522,5.784940734,
69480000,-2.966957772,0.7106440291,75.04199158,-1364.958008,5.911901606,
69584444,-2.898098895,0.7163001716,70.31957464,-1369.680425,6.049704653,
69688888,-2.829906904,0.7219459008,65.52785723,-1374.472143,6.192844865,
69793333,-2.760003807,0.7277794855,60.6202311,-1379.379769,6.346984866,
69897777,-2.692759419,0.7334356723,55.61555495,-1384.384445,6.50287939,
70002222,-2.624539395,0.7392188456,50.48007258,-1389.519927,6.669265843,
70106666,-2.554123454,0.745236002,45.20897372,-1394.791026,6.850402788,
70211111,-2.483671237,0.7513052751,39.79461912,-1400.205381,7.041988026,
70315555,-2.411933517,0.7575360832,34.17474777,-1405.825252,7.248650053,
70420000,-2.336486104,0.7641448576,28.33898715,-1411.661013,7.479781188,
70524444,-2.259596679,0.770939266,22.24769007,-1417.75231,7.731308791,
70628888,-2.181135911,0.7779348087,15.87858822,-1424.121412,8.00636425,
70733333,-2.103467168,0.7849222527,9.144124805,-1430.855875,8.298962934,
70837777,-2.025011825,0.792044183,1.99708529,-1438.002915,8.617427535,
70942222,-1.947604592,0.7991342978,-5.635365308,-1445.635365,8.956901443,
71046666,-1.876252057,0.8057260353,-13.88344624,-1453.883446,9.294740229,
71151111,-1.812803375,0.8116332516,-22.86558453,-1462.865585,9.6175852,
71255555,-1.76707231,0.8159177562,-32.76592743,-1472.765927,9.864708943,
71360000,-1.751762099,0.8173572046,-43.8001628,-1483.800163,9.950336122,
71464444,-1.788553857,0.8139023588,-56.21142283,-1496.211423,9.747046482,
71568888,-1.908770561,0.8027151726,-70.29969067,-1510.299691,9.137627037,
71673333,-2.155776626,0.7802093826,-86.3695946,-1526.369595,8.099569507,
71777777,-2.579228667,0.7430851232,-104.6585527,-1544.658553,6.784679598,
71882222,-3.225786501,0.6897801223,-125.2701273,-1565.270127,5.447040127,
71986666,-4.094319654,0.6241428752,-148.0831456,-1588.083146,4.321170914,
72091111,-5.10880827,0.5553408063,-172.7169965,-1612.716996,3.497826714,
72195555,-6.112931376,0.4947131234,161.5270896,-1638.47291,2.958147525,
72300000,-6.915803294,0.4510345754,135.6608959,-1664.339104,2.643216695,
72404444,-7.410534217,0.4260624782,110.9582239,-1689.041776,2.484699857,
72508888,-7.592984435,0.4172062236,88.46795476,-1711.532045,2.431745638,
72613333,-7.556795721,0.4189480892,68.6383743,-1731.361626,2.442033255,
72717777,-7.397300445,0.4267121194,51.36603253,-1748.633967,2.488648666,
72822222,-7.192515384,0.4368921393,36.21760885,-1763.782391,2.551717423,
72926666,-6.980551844,0.4476848604,22.71867558,-1777.281324,2.621121089,
73031111,-6.786384631,0.4578052497,10.50115127,-1789.498849,2.68871148,
73135555,-6.613739041,0.4669958788,-0.7649829698,-1800.764983,2.752316203,
73240000,-6.4659938,0.4750073284,-11.35423527,-1811.354235,2.809576987,
73344444,-6.33968651,0.4819651924,-21.41440925,-1821.414409,2.860744434,
73448888,-6.239525961,0.487555098,-31.14740251,-1831.147403,2.902858614,
73553333,-6.158806998,0.4921071217,-40.64766803,-1840.647668,2.937838244,
73657777,-6.095377325,0.4957139421,-50.06108495,-1850.061085,2.966002963,
73762222,-6.045929015,0.4985440636,-59.41715122,-1859.417151,2.988386326,
73866666,-6.005680935,0.5008595434,-68.81782104,-1868.817821,3.006888189,
73971111,-5.978401865,0.5024350251,-78.31799729,-1878.317997,3.019575535,
74075555,-5.955724788,0.5037484938,-87.99941105,-1887.999411,3.030214468,
74180000,-5.934215936,0.504997471,-97.88926318,-1897.889263,3.040383398,
74284444,-5.912814299,0.506243296,-108.0182239,-1908.018224,3.050577914,
74388888,-5.884272373,0.507909553,-118.4426057,-1918.442606,3.06429349,
74493333,-5.848091292,0.5100296633,-129.1558258,-1929.155826,3.08187976,
74597777,-5.79649005,0.5130686721,-140.1580273,-1940.158027,3.107355361,
74702222,-5.723949008,0.5173715574,-151.4825778,-1951.482578,3.143974585,
74806666,-5.629044287,0.5230555151,-163.1063659,-1963.106366,3.193360157,
74911111,-5.505820354,0.5305288214,-174.9744019,-1974.974402,3.260112423,
75015555,-5.354771585,0.5398354752,172.9693901,-1987.03061,3.346271588,
75120000,-5.17370567,0.5512069902,160.7786612,-1999.221339,3.456397395,
75224444,-4.965274151,0.5645940441,148.5496875,-2011.450313,3.593414428,
75328888,-4.735049261,0.5797590504,136.3379822,-2023.662018,3.759174473,
75433333,-4.487911197,0.5964917483,124.2277133,-2035.772287,3.95652813,
75537777,-4.230408516,0.6144401326,112.2997919,-2047.700208,4.187261873,
75642222,-3.969874076,0.6331495408,100.6128389,-2059.387161,4.45181272,
75746666,-3.713467005,0.6521186935,89.20365968,-2070.79634,4.749087296,
75851111,-3.463067608,0.6711917653,78.11396485,-2081.886035,5.082572725,
75955555,-3.22565336,0.6897906956,67.37257472,-2092.627425,5.447259871,
76060000,-3.004316574,0.7075940482,57.00172912,-2102.998271,5.839806057,
76164444,-2.802216743,0.724251099,46.98273242,-2113.017268,6.252975415,
76268888,-2.618478336,0.7397348564,37.33813286,-2122.661867,6.684471198,
76373333,-2.453929087,0.7538822979,28.04941422,-2131.950586,7.12619321,
76477777,-2.308397219,0.7666199892,19.09827937,-2140.901721,7.569714231,
76582222,-2.179624613,0.778070177,10.48053077,-2149.519469,8.01185777,
76686666,-2.067179846,0.7882083071,2.176477356,-2157.823523,8.443241011,
76791111,-1.968758035,0.7971904699,-5.826024929,-2165.826025,8.861469524,
76895555,-1.884315868,0.8049783621,-13.57354062,-2173.573541,9.255272293,
77000000,-1.805757317,0.8122919216,-21.01328576,-2181.013286,9.654842441,
77104444,-1.748086515,0.8177031566,-28.30389231,-2188.303892,9.971117011,
77208888,-1.696804082,0.8225452446,-35.33728681,-2195.337287,10.27047847,
77313333,-1.648688341,0.8271144019,-42.15280898,-2202.152809,10.56834359,
77417777,-1.609373096,0.8308666843,-48.81177658,-2208.811777,10.82499138,
77522222,-1.574419522,0.8342169771,-55.28215093,-2215.282151,11.06396146,
77626666,-1.54369638,0.8371729378,-61.59584778,-2221.595848,11.28297049,
77731111,-1.515048467,0.8399386708,-67.77839733,-2227.778397,11.49521049,
77835555,-1.487593172,0.8425978398,-73.82770802,-2233.827708,11.70630592,
77940000,-1.462468063,0.8450386964,-79.78998595,-2239.789986,11.90644796,
78044444,-1.435362919,0.8476798389,-85.6651785,-2245.665179,12.13023821,
78148888,-1.406056077,0.8505448046,-91.46289699,-2251.462897,12.38193694,
78253333,-1.376592272,0.8534348757,-97.20381125,-2257.203811,12.6458111,
78357777,-1.348071411,0.856241808,-102.9298042,-2262.929804,12.91225065,
78462222,-1.319819499,0.8590313728,-108.6470402,-2268.64704,13.18755393,
78566666,-1.297876227,0.8612042981,-114.3441994,-2274.344199,13.40966812,
78671111,-1.27944822,0.8630333711,-120.0460358,-2280.046036,13.60209699,
78775555,-1.269532391,0.8640191744,-125.7355169,-2285.735517,13.707956,
78880000,-1.262086009,0.8647602124,-131.4138806,-2291.413881,13.78854733,
78984444,-1.264965625,0.8644735677,-137.0828534,-2297.082853,13.75726887,
79088888,-1.272604858,0.8637135982,-142.7416882,-2302.741688,13.67497838,
79193333,-1.284805159,0.8625012677,-148.3794423,-2308.379442,13.54558865,
79297777,-1.299667582,0.861026704,-154.0107288,-2314.010729,13.39125398,
79402222,-1.31774885,0.8592361836,-159.6051103,-2319.60511,13.20819676,
79506666,-1.338875067,0.8571488497,-165.2254947,-2325.225495,13.0005873,
79611111,-1.362442489,0.8548263002,-170.8432581,-2330.843258,12.77660005,
79715555,-1.385734848,0.8525370416,-176.489569,-2336.489569,12.56272804,
79820000,-1.412008276,0.8499621496,177.8666702,-2342.13333,12.3299697,
79924444,-1.437754861,0.8474464348,172.2160855,-2347.783915,12.1101492,
80028888,-1.464722258,0.8448194173,166.5207139,-2353.479286,11.8882104,
80133333,-1.491404812,0.8422281627,160.7762205,-2359.223779,11.67653362,
80237777,-1.518151727,0.8396386345,154.9847369,-2365.015263,11.47183194,
80342222,-1.545725521,0.8369773857,149.1669711,-2370.833029,11.26823658,
80446666,-1.57431028,0.8342274691,143.2692737,-2376.730726,11.06472501,
80551111,-1.601988935,0.8315733318,137.3243504,-2382.67565,10.87460407,
80655555,-1.630134716,0.8288830604,131.3089712,-2388.691029,10.68791357,
80760000,-1.658426038,0.8261876487,125.2100954,-2394.789905,10.50666213,
80864444,-1.686770816,0.823495934,119.0369925,-2400.963007,10.33118372,
80968888,-1.713989837,0.8209193794,112.7822288,-2407.217771,10.16815428,
81073333,-1.742288315,0.8182491903,106.4088778,-2413.591122,10.00407753,
81177777,-1.770198509,0.8156241465,99.96175755,-2420.038242,9.847407411,
81282222,-1.7985223,0.812968812,93.42271049,-2426.57729,9.69340371,
81386666,-1.823504188,0.8106339541,86.74809764,-2433.251902,9.56155548,
81491111,-1.851503245,0.8080250741,79.97522407,-2440.024776,9.418027203,
81595555,-1.878211173,0.805544323,73.07252195,-2446.927478,9.285120143,
81700000,-1.903374256,0.8032140326,66.05392664,-2453.946073,9.163326309,
81804444,-1.927155042,0.8010179493,58.93381607,-2461.066184,9.051157844,
81908888,-1.950684351,0.7988509987,51.68043113,-2468.319569,8.942878101,
82013333,-1.973977253,0.7967115942,44.31109208,-2475.688908,8.838239384,
82117777,-1.993555303,0.7949178237,36.81501054,-2483.184989,8.752188298,
82222222,-2.012133407,0.7932194043,29.21669138,-2490.783309,8.672087426,
82326666,-2.028441638,0.7917314888,21.50549893,-2498.494501,8.602987935,
82431111,-2.041502091,0.7905419041,13.67072394,-2506.329276,8.548449258,
82535555,-2.052155454,0.789572888,5.718542921,-2514.281457,8.50447868,
82640000,-2.05946237,0.7889089471,-2.308140203,-2522.30814,8.474584417,
82744444,-2.064047294,0.7884926245,-10.41360962,-2530.41361,8.455935024,
82848888,-2.063635304,0.7885300252,-18.60232481,-2538.602325,8.457607407,
82953333,-2.060013086,0.7888589292,-26.82953867,-2546.829539,8.472339948,
83057777,-2.054791325,0.7893333159,-35.09302078,-2555.093021,8.493670101,
83162222,-2.046791083,0.7900606757,-43.3987306,-2563.398731,8.52656205,
83266666,-2.034928837,0.791140392,-51.69188654,-2571.691887,8.575810369,
83371111,-2.020421409,0.792462882,-59.99351706,-2579.993517,8.636830364,
83475555,-2.004138625,0.7939498459,-68.25479394,-2588.254794,8.706374686,
83580000,-1.987320307,0.7954886447,-76.46943642,-2596.469436,8.779408078,
83684444,-1.967049481,0.7973472963,-84.62213722,-2604.622137,8.869100998,
83788888,-1.94511821,0.799363087,-92.69274445,-2612.692744,8.968255441,
83893333,-1.925965231,0.8011276819,-100.6761883,-2620.676188,9.056703815,
83997777,-1.902584039,0.8032871099,-108.5648641,-2628.564864,9.167101907,
84102222,-1.879994854,0.8053789183,-116.3435938,-2636.343594,9.276379017,
84206666,-1.857430277,0.8074738863,-123.9982233,-2643.998223,9.388201174,
84311111,-1.836663923,0.8094067165,-131.5382034,-2651.538203,9.49354921,
84415555,-1.814663956,0.8114594124,-138.9623901,-2658.96239,9.60779552,
84520000,-1.792659492,0.8135177354,-146.2597996,-2666.2598,9.724880485,
84624444,-1.773983808,0.815268776,-153.4224333,-2673.422433,9.826540078,
84728888,-1.753768274,0.8171684418,-160.4594558,-2680.459456,9.939030546,
84833333,-1.736577887,0.8187873148,-167.3671883,-2687.367188,10.03675495,
84937777,-1.718917295,0.8204538084,-174.1536481,-2694.153648,10.13919478,
85042222,-1.702379039,0.822017471,179.1725503,-2700.82745,10.23705799,
85146666,-1.686069807,0.8235623983,172.6117241,-2707.388276,10.3354522,
85251111,-1.671026255,0.8249900056,166.15913,-2713.84087,10.42791877,
85355555,-1.655658925,0.8264508939,159.8084907,-2720.191509,10.52411582,
85460000,-1.642394518,0.8277139488,153.5464958,-2726.453504,10.60860085,
85564444,-1.628599981,0.8290295311,147.381454,-2732.618546,10.69792662,
85668888,-1.615807224,0.8302514425,141.2964521,-2738.703548,10.78213252,
85773333,-1.604299448,0.8313521564,135.2662952,-2744.733705,10.85903097,
85877777,-1.592557997,0.8324767253,129.3084124,-2750.691588,10.93863959,
85982222,-1.583580962,0.8333375508,123.3991962,-2756.600804,11.00030367,
86086666,-1.574417753,0.834217147,117.5386285,-2762.461372,11.06397383,
86191111,-1.567304111,0.8349006409,111.7070639,-2768.292936,11.11391741,
86295555,-1.558892542,0.8357095651,105.9048675,-2774.095132,11.17356325,
86400000,-1.552240176,0.8363498652,100.1151949,-2779.884805,11.22119372,
86504444,-1.546295437,0.83692247,94.30812147,-2785.691879,11.2641053,
86608888,-1.543259803,0.8372150175,88.47538185,-2791.524618,11.28614562,
86713333,-1.54247934,0.8372902481,82.61429025,-2797.38571,11.29182625,
86817777,-1.54271269,0.8372677542,76.68773985,-2803.31226,11.2901272,
86922222,-1.547503622,0.8368060644,70.64997538,-2809.350025,11.25535736,
87026666,-1.554973846,0.836086686,64.50260899,-2815.497391,11.20157138,
87131111,-1.568120938,0.83482213,58.19390462,-2821.806095,11.10815953,
87235555,-1.587326567,0.8329782692,51.68045399,-2828.319546,10.97448973,
87340000,-1.613235464,0.8304973037,44.88886562,-2835.111134,10.79922233,
87444444,-1.655058141,0.8265080597,37.74024737,-2842.259753,10.52791304,
87548888,-1.719320215,0.8204157501,30.08878222,-2849.911218,10.13683411,
87653333,-1.825863692,0.810413777,21.82445273,-2858.175547,9.549289756,
87757777,-2.006059233,0.7937743086,12.86700472,-2867.132995,8.698112714,
87862222,-2.273109988,0.7697407889,3.235800943,-2876.764199,7.685863164,
87966666,-2.628150852,0.7389115539,-7.293410405,-2887.29341,6.660239393,
88071111,-3.09391577,0.7003323881,-19.08537697,-2899.085377,5.674061262,
88175555,-3.72494993,0.6512571487,-32.69858673,-2912.698587,4.73488458,
88280000,-4.598709339,0.5889311598,-48.73953694,-2928.739537,3.865365127,
88384444,-5.796594547,0.5130624996,-68.13890215,-2948.138902,3.107303295,
88488888,-7.344769207,0.4293006437,-92.23253141,-2972.232531,2.50447215,
88593333,-9.031085833,0.3535458212,-122.8400736,-3002.840074,2.093800095,
88697777,-10.11532813,0.3120567591,-160.1320801,-3040.13208,1.907216586,
88802222,-9.852007449,0.3216619034,162.1730085,-3077.826991,1.948382245,
88906666,-8.677875954,0.3682190068,131.4994149,-3108.500585,2.165653956,
89011111,-7.399343585,0.4266117577,108.5142051,-3131.485795,2.488038039,
89115555,-6.330388275,0.4824814118,90.86017388,-3149.139826,2.864595486,
89220000,-5.500153519,0.5308750612,76.72087965,-3163.27912,3.263256618,
89324444,-4.863195999,0.5712683981,64.93254802,-3175.067452,3.664923209,
89428888,-4.374803096,0.6043100894,54.79947564,-3185.200524,4.054462969,
89533333,-3.99305229,0.6314622395,45.90643966,-3194.09356,4.426852319,
89637777,-3.690507765,0.6538447061,37.91915984,-3202.08084,4.777753612,
89742222,-3.4479573,0.6723604125,30.64251602,-3209.357484,5.10426846,
89846666,-3.251642658,0.6877298379,23.92269032,-3216.07731,5.404710545,
89951111,-3.090082242,0.7006415488,17.64174713,-3222.358253,5.680953861,
90055555,-2.956431474,0.7115057699,11.72321774,-3228.276782,5.93254766,
90160000,-2.843048425,0.7208544416,6.107590908,-3233.892409,6.164720842,
90264444,-2.747181599,0.7288546352,0.7263513145,-3239.273649,6.376117239,
90368888,-2.664792534,0.7358009993,-4.422409834,-3244.42241,6.570051341,
90473333,-2.596398106,0.7416177141,-9.416049427,-3249.416049,6.740468713,
90577777,-2.535488096,0.7468366036,-14.25379608,-3254.253796,6.900036214,
90682222,-2.484318071,0.7512493278,-18.9456882,-3258.945688,7.040179279,
90786666,-2.439073555,0.7551727708,-23.51883364,-3263.518834,7.169025997,
90891111,-2.401385134,0.7584566148,-28.00744701,-3268.007447,7.28008599,
90995555,-2.366967934,0.7614679055,-32.3925942,-3272.392594,7.384615932,
91100000,-2.337029093,0.7640970893,-36.69917371,-3276.699174,7.478064108,
91204444,-2.312472378,0.7662603984,-40.95201118,-3280.952011,7.556530371,
91308888,-2.290820669,0.7681728729,-45.1361494,-3285.136149,7.627118083,
91413333,-2.272319907,0.7698108088,-49.25228233,-3289.252282,7.688505266,
91517777,-2.254665928,0.7713770322,-53.33211718,-3293.332117,7.74802746,
91622222,-2.243471698,0.772371811,-57.36648198,-3297.366482,7.786258015,
91726666,-2.233865376,0.7732265026,-61.35070889,-3301.350709,7.819372736,
91831111,-2.226808061,0.7738550071,-65.3044863,-3305.304486,7.843883627,
91935555,-2.217551391,0.7746801544,-69.1963066,-3309.196307,7.876270949,
92040000,-2.212222331,0.7751555903,-73.08115745,-3313.081157,7.895039919,
92144444,-2.207524304,0.7755749702,-76.91178216,-3316.911782,7.911661954,
92248888,-2.206697238,0.7756488235,-80.72057661,-3320.720577,7.914595551,
92353333,-2.20094036,0.7761630824,-84.51339929,-3324.513399,7.935076578,
92457777,-2.198138479,0.7764134962,-88.27045552,-3328.270456,7.945083743,
92562222,-2.194692374,0.7767215975,-92.00255027,-3332.00255,7.957427041,
92666666,-2.191167572,0.7770368611,-95.73548805,-3335.735488,7.970092591,
92771111,-2.189134566,0.7772187545,-99.45830518,-3339.458305,7.977416367,
92875555,-2.186384103,0.7774649066,-103.1725998,-3343.1726,7.987346534,
92980000,-2.174864737,0.778496677,-106.8417446,-3346.841745,8.029209914,
93084444,-2.167873446,0.7791235429,-110.5345392,-3350.534539,8.054835568,
93188888,-2.159431168,0.7798811826,-114.2318932,-3354.231893,8.086001933,
93293333,-2.148997981,0.7808185115,-117.9305388,-3357.930539,8.124858188,
93397777,-2.140300373,0.781600775,-121.6411638,-3361.641164,8.157541654,
93502222,-2.130220946,0.7825082999,-125.3653068,-3365.365307,8.195753214,
93606666,-2.122345556,0.7832181123,-129.0906971,-3369.090697,8.225863017,
93711111,-2.113624162,0.7840049269,-132.8402821,-3372.840282,8.259470464,
93815555,-2.10552816,0.7847360281,-136.6024998,-3376.6025,8.290918411,
93920000,-2.0984767,0.7853733584,-140.3862018,-3380.386202,8.318507644,
94024444,-2.092242674,0.785937238,-144.1842986,-3384.184299,8.343054257,
94128888,-2.088210633,0.7863021593,-147.9989064,-3387.998906,8.359008935,
94233333,-2.084388732,0.7866482184,-151.8264091,-3391.826409,8.374189354,
