Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-3.381105526,0.677555264,102.5592627,-1697.440737,5.202613275,
67913333,-3.276649159,0.685752725,98.85557525,-1701.144425,5.364414774,
68017777,-3.166557829,0.6944997737,95.08374439,-1704.916256,5.546639995,
68122222,-3.053665925,0.7035852134,91.22164894,-1708.778351,5.747301723,
68226666,-2.941786789,0.712706403,87.28034054,-1712.719659,5.961519578,
68331111,-2.828271393,0.7220818525,83.22381893,-1716.776181,6.196363453,
68435555,-2.714158181,0.7316309869,79.09254308,-1720.907457,6.452425214,
68540000,-2.601130066,0.7412138004,74.83101394,-1725.168986,6.728387384,
68644444,-2.497023084,0.7501512647,70.51276364,-1729.487236,7.004843401,
68748888,-2.397127856,0.7588284537,66.09843879,-1733.901561,7.292852248,
68853333,-2.302739955,0.7671194641,61.61302606,-1738.386974,7.588094288,
68957777,-2.213256774,0.7750632789,57.02801125,-1742.971989,7.891389501,
69062222,-2.128967138,0.7826212631,52.35216712,-1747.647833,8.200531884,
69166666,-2.056150427,0.7892098167,47.63200059,-1752.367999,8.488107882,
69271111,-1.988375111,0.7953920474,42.8220192,-1757.177981,8.77479113,
69375555,-1.925409001,0.8011789865,37.94630396,-1762.053696,9.059298886,
69480000,-1.871262314,0.8061890299,33.0110777,-1766.988922,9.319333315,
69584444,-1.824498925,0.810541123,28.00969845,-1771.990302,9.556380527,
69688888,-1.784865464,0.8142480493,22.94847131,-1777.051529,9.767047088,
69793333,-1.751470352,0.8173846589,17.81438062,-1782.185619,9.951982391,
69897777,-1.727730436,0.8196217568,12.64716914,-1787.352831,10.08781173,
70002222,-1.708799632,0.8214100618,7.393649911,-1792.60635,10.1988392,
70106666,-1.694699787,0.8227445434,2.088698599,-1797.911301,10.28315054,
70211111,-1.687741312,0.8234039279,-3.25581144,-1803.255811,10.32528021,
70315555,-1.687295976,0.8234461459,-8.669745026,-1808.669745,10.32798834,
70420000,-1.689512462,0.8232360437,-14.16148237,-1814.161482,10.31452386,
70524444,-1.696882618,0.8225378074,-19.73332448,-1819.733324,10.27000614,
70628888,-1.710397089,0.8212590068,-25.35921497,-1825.359215,10.189375,
70733333,-1.730077983,0.8194002665,-31.05463139,-1831.054631,10.07421346,
70837777,-1.750142488,0.8175096269,-36.84294298,-1836.842943,9.959482225,
70942222,-1.774459077,0.8152241679,-42.70596873,-1842.705969,9.823926361,
71046666,-1.804406874,0.8124182229,-48.67990959,-1848.67991,9.662016489,
71151111,-1.834941704,0.8095672197,-54.73483549,-1854.734835,9.502393534,
71255555,-1.868461634,0.8064490196,-60.9101925,-1860.910193,9.333194883,
71360000,-1.905959666,0.8029749863,-67.20607093,-1867.206071,9.150995363,
71464444,-1.942293422,0.7996230947,-73.65759244,-1873.657592,8.981190182,
71568888,-1.983048915,0.7958799321,-80.25861771,-1880.258618,8.798154688,
71673333,-2.026106012,0.7919444132,-87.04361548,-1887.043615,8.612815645,
71777777,-2.068024325,0.7881316779,-94.04130265,-1894.041303,8.439825549,
71882222,-2.113132346,0.7840493204,-101.3078677,-1901.307868,8.261373957,
71986666,-2.158670159,0.7799495145,-108.9198366,-1908.919837,8.08882339,
72091111,-2.201329919,0.7761282725,-116.9830795,-1916.983079,7.933687261,
72195555,-2.246849582,0.7720714992,-125.6223818,-1925.622382,7.774681503,
72300000,-2.291420864,0.768119794,-135.0803404,-1935.08034,7.625143278,
72404444,-2.337713703,0.7640368667,-145.7521579,-1945.752158,7.475900331,
72508888,-2.387161795,0.7596996219,-158.3963319,-1958.396332,7.322916576,
72613333,-2.450683983,0.7541640058,-174.4556692,-1974.455669,7.135505162,
72717777,-2.558265986,0.7448806638,162.7980993,-1997.201901,6.839468501,
72822222,-2.821115208,0.7226770109,125.3005564,-2034.699444,6.211807455,
72926666,-3.423149307,0.6742835035,57.66137779,-2102.338622,5.140309199,
73031111,-3.669028869,0.6554635662,-27.3301763,-2187.330176,4.804901322,
73135555,-3.356596135,0.6794698541,-82.50607875,-2242.506079,5.239662714,
73240000,-3.144608958,0.6962569641,-113.2885723,-2273.288572,5.584513103,
73344444,-3.037844671,0.7048679542,-133.1764872,-2293.176487,5.776627711,
73448888,-2.981716321,0.7094375701,-147.9909562,-2307.990956,5.883202349,
73553333,-2.946423077,0.7123260815,-160.0999894,-2320.099989,5.952316047,
73657777,-2.921954784,0.7143355447,-170.6554822,-2330.655482,6.001221059,
73762222,-2.903148422,0.7158838728,179.7884447,-2340.211555,6.03937513,
73866666,-2.883831378,0.7174777394,170.919308,-2349.080692,6.079088196,
73971111,-2.865094632,0.7190271153,162.5088105,-2357.49119,6.118124591,
74075555,-2.843640185,0.7208053322,154.4429593,-2365.557041,6.163460592,
74180000,-2.819858259,0.7227815982,146.6623213,-2373.337679,6.214528282,
74284444,-2.79206591,0.7250979954,139.0876879,-2380.912312,6.275319811,
74388888,-2.762607858,0.7275613282,131.7085614,-2388.291439,6.341101712,
74493333,-2.730802885,0.7302303105,124.4759637,-2395.524036,6.413731334,
74597777,-2.69719563,0.7330611748,117.4001802,-2402.59982,6.492353345,
74702222,-2.658165669,0.7363625899,110.4347454,-2409.565255,6.586176786,
74806666,-2.619622934,0.739637383,103.5686449,-2416.431355,6.68159432,
74911111,-2.577187374,0.743259778,96.81842475,-2423.181575,6.789975346,
75015555,-2.533407831,0.7470154918,90.1672215,-2429.832779,6.905622421,
75120000,-2.485957004,0.7511075887,83.6035324,-2436.396468,7.03560056,
75224444,-2.436948644,0.7553575384,77.13156897,-2442.868431,7.175195701,
75328888,-2.388422822,0.7595893359,70.72995103,-2449.270049,7.31909852,
75433333,-2.338923583,0.7639304494,64.4010234,-2455.598977,7.472079498,
75537777,-2.288877067,0.7683447827,58.16435741,-2461.835643,7.63352021,
75642222,-2.238775248,0.7727895444,51.98141007,-2468.01859,7.802411821,
75746666,-2.189862627,0.7771536099,45.87298984,-2474.12701,7.974792003,
75851111,-2.140040779,0.7816241349,39.82140124,-2480.178599,8.158521247,
75955555,-2.089953464,0.786144403,33.84383874,-2486.156161,8.35210501,
76060000,-2.040891621,0.7905974676,27.93580683,-2492.064193,8.550982873,
76164444,-1.993463373,0.794926237,22.07592959,-2497.92407,8.752588388,
76268888,-1.947391499,0.7991539033,16.27888378,-2503.721116,8.957873383,
76373333,-1.901732991,0.8033658203,10.52633479,-2509.473665,9.17117168,
76477777,-1.858755084,0.8073507366,4.830132686,-2515.169867,9.381560585,
76582222,-1.815977978,0.8113366623,-0.8173411487,-2520.817341,9.600893761,
76686666,-1.774982912,0.8151750043,-6.416159367,-2526.416159,9.821047186,
76791111,-1.734532213,0.8189801758,-11.96642155,-2531.966422,10.04851366,
76895555,-1.696778835,0.8225476354,-17.48780409,-2537.487804,10.27063032,
77000000,-1.662503796,0.82579987,-22.91358106,-2542.913581,10.48104769,
77104444,-1.624929586,0.829379928,-28.40991184,-2548.409912,10.72195027,
77208888,-1.593349247,0.8324008934,-33.82385983,-2553.82386,10.93323783,
77313333,-1.5605708,0.8355481078,-39.19191533,-2559.191915,11.16161135,
77417777,-1.531927682,0.8383080101,-44.5476232,-2564.547623,11.36919653,
77522222,-1.502684552,0.8411351314,-49.86083089,-2569.860831,11.5893158,
77626666,-1.478004065,0.8435285703,-55.15554135,-2575.155541,11.78188615,
77731111,-1.45289095,0.845970955,-60.4311239,-2580.431124,11.98456404,
77835555,-1.430094761,0.8481941288,-65.69082453,-2585.690825,12.174721,
77940000,-1.41062936,0.8500970948,-70.94246379,-2590.942464,12.34196958,
78044444,-1.392186931,0.8519039922,-76.1842536,-2596.184254,12.50475296,
78148888,-1.374101746,0.8536796183,-81.40267459,-2601.402675,12.66863574,
78253333,-1.358928936,0.8551721583,-86.60827101,-2606.608271,12.80949945,
78357777,-1.345431001,0.8565021352,-91.81888118,-2611.818881,12.93748961,
78462222,-1.331889768,0.8578384566,-97.0337607,-2617.033761,13.06850229,
78566666,-1.322433313,0.8587729065,-102.2392761,-2622.239276,13.16158861,
78671111,-1.312694929,0.8597362793,-107.4611022,-2627.461102,13.25885461,
78775555,-1.307268995,0.8602735103,-112.6780157,-2632.678016,13.31367813,
78880000,-1.298692577,0.861123361,-117.9143306,-2637.914331,13.40127018,
78984444,-1.295706979,0.8614194056,-123.1673934,-2643.167393,13.43203508,
79088888,-1.293643902,0.8616240346,-128.4413801,-2648.44138,13.45337703,
79193333,-1.292312101,0.8617561569,-133.72868,-2653.72868,13.4671904,
79297777,-1.29191479,0.8617955764,-139.0499166,-2659.049917,13.47131682,
79402222,-1.293407897,0.8616474462,-144.3747249,-2664.374725,13.45582279,
79506666,-1.297748887,0.861216924,-149.7488505,-2669.748851,13.41097904,
79611111,-1.303412927,0.8606555103,-155.1492593,-2675.149259,13.35291775,
79715555,-1.308887831,0.8601131915,-160.6101647,-2680.610165,13.29727379,
79820000,-1.317699671,0.8592410486,-166.0977175,-2686.097718,13.20868784,
79924444,-1.327058372,0.8583157491,-171.6181235,-2691.618124,13.11589493,
80028888,-1.337983596,0.8572368272,-177.1916083,-2697.191608,13.00921512,
80133333,-1.349718353,0.8560794704,177.1596099,-2702.84039,12.89655809,
80237777,-1.362616906,0.8548091351,171.4438734,-2708.556127,12.77497132,
80342222,-1.377189924,0.8533761553,165.6878122,-2714.312188,12.64034618,
80446666,-1.392855573,0.8518384149,159.8439458,-2720.156054,12.49877567,
80551111,-1.409116349,0.8502451877,153.9383715,-2726.061629,12.35516348,
80655555,-1.426256342,0.8485690407,147.9457522,-2732.054248,12.20733891,
80760000,-1.444172603,0.8468205134,141.8593153,-2738.140685,12.05657856,
80864444,-1.462357165,0.8450494856,135.6824843,-2744.317516,11.90734663,
80968888,-1.480283014,0.8433072796,129.398088,-2750.601912,11.76383482,
81073333,-1.498862823,0.8415053063,122.9846104,-2757.01539,11.61871898,
81177777,-1.518758023,0.8395800278,116.4735108,-2763.526489,11.46727556,
81282222,-1.540272273,0.8375030288,109.8483663,-2770.151634,11.30792171,
81386666,-1.5600612,0.8355971307,103.0736853,-2776.926315,11.1652378,
81491111,-1.584277988,0.8332706798,96.15858386,-2783.841416,10.99549064,
81595555,-1.608899409,0.8309119971,89.09817511,-2790.901825,10.82816028,
81700000,-1.63491736,0.8284267846,81.88981296,-2798.110187,10.65683114,
81804444,-1.660961443,0.8259465203,74.55180137,-2805.448199,10.49072115,
81908888,-1.690283742,0.8231629462,67.03938063,-2812.960619,10.30984687,
82013333,-1.721827898,0.820178924,59.3873787,-2820.612621,10.12216679,
82117777,-1.753640405,0.8171804718,51.58602177,-2828.413978,9.939750365,
82222222,-1.785796477,0.8141607773,43.63046798,-2836.369532,9.761990772,
82326666,-1.820471797,0.8109170095,35.540674,-2844.459326,9.577366029,
82431111,-1.853814869,0.8078100586,27.30131059,-2852.698689,9.406371869,
82535555,-1.887324926,0.8046995412,18.90837302,-2861.091627,9.240631346,
82640000,-1.921261729,0.8015616185,10.41235114,-2869.587649,9.078695386,
82744444,-1.954163253,0.7985311042,1.825221071,-2878.174779,8.927090693,
82848888,-1.98413385,0.7957805268,-6.860289613,-2886.86029,8.793385365,
82953333,-2.012888565,0.7931504441,-15.61012707,-2895.610127,8.668862917,
83057777,-2.040175487,0.7906626535,-24.41898671,-2904.418987,8.553956967,
83162222,-2.064817015,0.7884227534,-33.26216421,-2913.262164,8.452812304,
83266666,-2.084629679,0.786626397,-42.10968569,-2922.109686,8.373230671,
83371111,-2.101176731,0.7851292611,-50.94906108,-2930.949061,8.307921638,
83475555,-2.114442953,0.7839310247,-59.74567472,-2939.745675,8.256303443,
83580000,-2.126090376,0.7828805098,-68.48061331,-2948.480613,8.211517575,
83684444,-2.131651641,0.7823794197,-77.1453137,-2957.145314,8.190307266,
83788888,-2.135862412,0.7820002275,-85.70080255,-2965.700803,8.174321502,
83893333,-2.138390153,0.7817726853,-94.1481256,-2974.148126,8.164755579,
83997777,-2.135511332,0.7820318363,-102.4659669,-2982.465967,8.175651921,
84102222,-2.131167319,0.7824230461,-110.6492527,-2990.649253,8.192150016,
84206666,-2.123764845,0.7830901436,-118.6830487,-2998.683049,8.220420102,
84311111,-2.116136056,0.7837782313,-126.5684531,-3006.568453,8.249762464,
84415555,-2.104384333,0.7848393752,-134.3038038,-3014.303804,8.295381075,
84520000,-2.090721978,0.7860748493,-141.8908057,-3021.890806,8.34906435,
84624444,-2.07770588,0.7872536919,-149.3093132,-3029.309313,8.400868189,
84728888,-2.061154954,0.7887552307,-156.5834223,-3036.583422,8.467690046,
84833333,-2.045501284,0.7901780033,-163.7017507,-3043.701751,8.531889085,
84937777,-2.028248452,0.7917490982,-170.6829751,-3050.682975,8.603799948,
85042222,-2.010492327,0.7933692864,-177.532077,-3057.532077,8.679103193,
85146666,-1.991739419,0.7950840276,175.751438,-3064.248562,8.760098136,
85251111,-1.973192072,0.7967836181,169.1657826,-3070.834217,8.841726252,
85355555,-1.953370599,0.7986039797,162.6861737,-3077.313826,8.930682823,
85460000,-1.934375081,0.8003523896,156.3150595,-3083.684941,9.017650579,
85564444,-1.913713017,0.8022585406,150.0586729,-3089.941327,9.114216845,
85668888,-1.89275315,0.8041968034,143.891315,-3096.108685,9.214337839,
85773333,-1.872606441,0.8060642832,137.7865869,-3102.213413,9.312695531,
85877777,-1.851119138,0.8080608074,131.7779956,-3108.222004,9.419966724,
85982222,-1.831566738,0.8098818441,125.8234674,-3114.176533,9.519773825,
86086666,-1.810386917,0.8118590835,119.9193876,-3120.080612,9.630329845,
86191111,-1.789779018,0.8137875645,114.0653981,-3125.934602,9.740421255,
86295555,-1.767546042,0.8158732571,108.2477813,-3131.752219,9.862083193,
86400000,-1.745902106,0.817908826,102.462464,-3137.537536,9.983508736,
86504444,-1.722936906,0.8200742109,96.67662255,-3143.323377,10.11569392,
86608888,-1.701622102,0.8220891094,90.89124366,-3149.108756,10.24158275,
86713333,-1.681094379,0.8240342842,85.09701506,-3154.902985,10.36585039,
86817777,-1.658813712,0.8261507746,79.27884426,-3160.721156,10.50422152,
86922222,-1.63852338,0.8280829276,73.39167122,-3166.608329,10.63351593,
87026666,-1.617922718,0.830049255,67.43342002,-3172.56658,10.76811552,
87131111,-1.599713006,0.8317912542,61.38642011,-3178.61358,10.88998818,
87235555,-1.582148233,0.8334750203,55.24277758,-3184.757222,11.01021014,
87340000,-1.564495898,0.8351706142,48.9305155,-3191.069484,11.13375873,
87444444,-1.552527363,0.8363222128,42.44662642,-3197.553374,11.21912902,
87548888,-1.543086288,0.8372317424,35.70643001,-3204.29357,11.28740805,
87653333,-1.537110744,0.8378079225,28.67822054,-3211.321779,11.33105852,
87757777,-1.539058411,0.8376200789,21.26383,-3218.73617,11.31679377,
87862222,-1.551434235,0.8364274715,13.37167693,-3226.628323,11.22699201,
87966666,-1.58209837,0.8334798051,4.789248908,-3235.210751,11.01055524,
88071111,-1.644978875,0.8274677115,-4.680821505,-3244.680822,10.5920331,
88175555,-1.769079763,0.8157292059,-15.43864357,-3255.438644,9.853591912,
88280000,-2.026560734,0.7919029546,-27.96387978,-3267.96388,8.610900509,
88384444,-2.576721524,0.7432996423,-42.93147176,-3282.931472,6.791185091,
88488888,-3.759132252,0.6486992374,-60.53355185,-3300.533552,4.693127408,
88593333,-6.086656005,0.4962119281,-78.48264824,-3318.482648,2.96992329,
88697777,-9.716916665,0.3267037856,-89.57428558,-3329.574286,1.970460783,
88802222,-13.2629128,0.217197269,-86.06121933,-3326.061219,1.554922103,
88906666,-14.66478585,0.1848249968,-77.38096764,-3317.380968,1.453460904,
89011111,-14.95252665,0.1788025332,-78.21199591,-3318.211996,1.435467815,
89115555,-15.5613241,0.1666993072,-87.78660923,-3327.786609,1.400094008,
89220000,-16.8041657,0.1444746713,-103.9150804,-3343.91508,1.33774493,
89324444,-18.53766809,0.1183359211,-127.6669853,-3367.666985,1.26843766,
89428888,-19.91719668,0.1009578669,-161.6378037,-3401.637804,1.224589846,
89533333,-19.4586479,0.1064308682,159.2921107,-3440.707889,1.238215185,
89637777,-17.41418785,0.1346761236,127.8208106,-3472.179189,1.311273333,
89742222,-15.18181282,0.1741443382,105.8014424,-3494.198558,1.421730688,
89846666,-13.2931482,0.2164425241,89.57790447,-3510.422096,1.55246113,
89951111,-11.77260091,0.2578516735,76.61360742,-3523.386393,1.694879081,
90055555,-10.55339891,0.2967085453,65.63801714,-3534.361983,1.843771223,
90160000,-9.569916068,0.332279996,56.02333378,-3543.976666,1.99526746,
90264444,-8.770576827,0.3643100556,47.37392044,-3552.62608,2.146187882,
90368888,-8.10863746,0.3931589142,39.49971802,-3560.500282,2.295755754,
90473333,-7.562614743,0.4186675132,32.16896069,-3567.831039,2.440371983,
90577777,-7.101746852,0.4414816504,25.31733945,-3574.682661,2.58090294,
90682222,-6.714018075,0.4616353909,18.88339872,-3581.116601,2.714954449,
90786666,-6.384976428,0.4794586725,12.79738921,-3587.202611,2.842154108,
90891111,-6.104365815,0.4952012237,6.977780296,-3593.02222,2.961974739,
90995555,-5.861645206,0.5092344072,1.421742873,-3598.578257,3.075265318,
91100000,-5.652738306,0.5216306295,-3.914487374,-3603.914487,3.180869686,
91204444,-5.47125981,0.5326439635,-9.067017692,-3609.067018,3.279392677,
91308888,-5.312855628,0.5424468838,-14.05342704,-3614.053427,3.371077213,
91413333,-5.174444596,0.5511600999,-18.87528428,-3618.875284,3.455931836,
91517777,-5.051761067,0.5590001786,-23.57959685,-3623.579597,3.535149229,
91622222,-4.945021028,0.5659120593,-28.1616678,-3628.161668,3.607361349,
91726666,-4.850944888,0.5720747186,-32.62703293,-3632.627033,3.673713115,
91831111,-4.769305492,0.5774770449,-37.01131152,-3637.011312,3.733470633,
91935555,-4.69312723,0.5825639932,-41.27687019,-3641.27687,3.791153536,
92040000,-4.627388817,0.5869898061,-45.48484277,-3645.484843,3.842495487,
92144444,-4.570442245,0.5908508815,-49.60504381,-3649.605044,3.888193349,
92248888,-4.520302091,0.5942714898,-53.6319705,-3653.631971,3.929404638,
92353333,-4.474352564,0.5974235963,-57.62807915,-3657.628079,3.968001059,
92457777,-4.433400014,0.6002470016,-61.54619065,-3661.546191,4.003089428,
92562222,-4.39415782,0.6029650075,-65.39163242,-3665.391632,4.037339373,
92666666,-4.357010166,0.6055492795,-69.20677205,-3669.206772,4.07034186,
92771111,-4.323847444,0.6078656855,-72.97594045,-3672.97594,4.100293257,
92875555,-4.296290828,0.6097972459,-76.7054082,-3676.705408,4.125540451,
92980000,-4.251028215,0.6129832244,-80.39343362,-3680.393434,4.167734646,
93084444,-4.214442543,0.6155706048,-84.06864312,-3684.068643,4.202515793,
93188888,-4.177396191,0.6182016935,-87.74491522,-3687.744915,4.238367919,
93293333,-4.139231494,0.6209239696,-91.41007674,-3691.410077,4.27598645,
93397777,-4.10380415,0.6234617188,-95.0759683,-3695.075968,4.311544934,
93502222,-4.068669515,0.6259887441,-98.75298454,-3698.752985,4.347432647,
93606666,-4.037620477,0.6282304407,-102.4280721,-3702.428072,4.379676603,
93711111,-4.007199166,0.6304346019,-106.1162373,-3706.116237,4.411762059,
93815555,-3.97961351,0.632439992,-109.833257,-3709.833257,4.441288379,
93920000,-3.956307432,0.6341392409,-113.5568798,-3713.55688,4.46656057,
94024444,-3.937082606,0.635544361,-117.2899314,-3717.289931,4.487636316,
94128888,-3.922367028,0.6366220087,-121.0344489,-3721.034449,4.50391066,
94233333,-3.910838658,0.637467528,-124.790819,-3724.790819,4.5167472,
