Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
169120000,-5.557519775,0.5273804315,-22.17618661,-8302.176187,3.231733372,
169224444,-4.96595927,0.5645495122,-37.26124097,-8317.261241,3.592944677,
169328888,-4.521962357,0.5941579085,-51.19067736,-8331.190677,3.928025066,
169433333,-4.179430806,0.6180569006,-64.14982828,-8344.149828,4.236382077,
169537777,-3.909489883,0.6375665239,-76.31730885,-8356.317309,4.518254057,
169642222,-3.69583313,0.6534439533,-87.86467991,-8367.86468,4.771072295,
169746666,-3.528664702,0.6661419207,-99.01262667,-8379.012627,4.990569418,
169851111,-3.403077521,0.675843473,-109.9397042,-8389.939704,5.169858798,
169955555,-3.322840096,0.6821156207,-120.8589729,-8400.858973,5.29159572,
170060000,-3.28793492,0.6848622905,-132.054678,-8412.054678,5.34643186,
170164444,-3.318084891,0.6824891563,-143.8696199,-8423.86962,5.298997465,
170268888,-3.440553886,0.672933743,-156.8257956,-8436.825796,5.114968931,
170373333,-3.723418817,0.6513719598,-171.7952648,-8451.795265,4.736773206,
170477777,-4.310365439,0.6088099309,169.7145051,-8470.285495,4.112604225,
170582222,-5.525689209,0.5293166309,144.7629228,-8495.237077,3.249140996,
170686666,-7.992770518,0.398438663,106.9205101,-8533.07949,2.324681752,
170791111,-11.24917734,0.2738679008,40.46278394,-8599.537216,1.754319775,
170895555,-9.583929638,0.331744337,-37.14209821,-8677.142098,1.992866519,
171000000,-6.626631899,0.4663032099,-80.81777249,-8720.817772,2.747446185,
171104444,-4.956728238,0.5651498128,-106.908714,-8746.908714,3.599285131,
171208888,-4.047927469,0.6274854017,-125.0951804,-8765.09518,4.368917109,
171313333,-3.516117952,0.6671048566,-139.1093703,-8779.10937,5.007897802,
171417777,-3.180424671,0.6933919038,-150.6538057,-8790.653806,5.52298496,
171522222,-2.952203116,0.7118522207,-160.6257836,-8800.625784,5.940882921,
171626666,-2.795239363,0.724833124,-169.5640973,-8809.564097,6.268316698,
171731111,-2.678659219,0.7346272587,-177.804458,-8817.804458,6.536569094,
171835555,-2.59273636,0.7419304268,174.4084743,-8825.591526,6.749848133,
171940000,-2.52790527,0.7474888804,166.9491488,-8833.050851,6.920443278,
172044444,-2.483606061,0.7513109127,159.6634526,-8840.336547,7.042170332,
172148888,-2.455062377,0.7537839416,152.4760201,-8847.52398,7.122947029,
172253333,-2.442383073,0.7548850879,145.2247594,-8854.775241,7.159438295,
172357777,-2.448325568,0.7543688061,137.8243201,-8862.17568,7.142288315,
172462222,-2.478697177,0.7517356407,130.0984433,-8869.901557,7.05592879,
172566666,-2.547048216,0.7458432939,121.8186138,-8878.181386,6.869160843,
172671111,-2.673350063,0.735076429,112.6382534,-8887.361747,6.549347127,
172775555,-2.905820892,0.7156636439,101.9557931,-8898.044207,6.033922877,
172880000,-3.353107341,0.6797428263,88.64053623,-8911.359464,5.24498111,
172984444,-4.307261984,0.6090274966,70.28159337,-8929.718407,4.115449252,
173088888,-6.659802369,0.4645258445,40.97357662,-8959.026423,2.735007525,
173193333,-12.71095095,0.231447478,-24.39731858,-9024.397319,1.602294499,
173297777,-10.02531607,0.3153074239,-144.6591865,-9144.659186,1.921018965,
173402222,-5.416835929,0.5359918715,169.2965208,-9190.703479,3.310269319,
173506666,-3.706765683,0.652622009,144.9490773,-9215.050923,4.757417142,
173611111,-2.981503269,0.7094549718,128.7145194,-9231.285481,5.883614606,
173715555,-2.629507659,0.7387961389,116.43707,-9243.56293,6.656854655,
173820000,-2.445266889,0.7546344989,106.3342913,-9253.665709,7.151105151,
173924444,-2.344621325,0.7634294931,97.46024951,-9262.53975,7.454139217,
174028888,-2.296320468,0.7676866293,89.36509069,-9270.634909,7.609061087,
174133333,-2.286236755,0.7685783775,81.74805395,-9278.251946,7.642234804,
174237777,-2.305066161,0.766914046,74.36295254,-9285.637047,7.580525622,
174342222,-2.353371947,0.7626607613,67.14666676,-9292.853333,7.426756617,
174446666,-2.431055971,0.7558701613,59.95465355,-9300.045346,7.192361943,
174551111,-2.54528054,0.7459950968,52.72022203,-9307.279778,6.873863753,
174655555,-2.70105141,0.7327358315,45.35565645,-9314.644344,6.483232831,
174760000,-2.916962691,0.7147462171,37.81648937,-9322.183511,6.011300532,
174864444,-3.212346653,0.6908482588,30.04109519,-9329.958905,5.469315012,
174968888,-3.617100257,0.659393994,22.01244832,-9337.987552,4.871887063,
175073333,-4.176568878,0.6182605788,13.81689376,-9346.183106,4.239175964,
175177777,-4.958440691,0.5650384025,5.623236091,-9354.376764,3.598107078,
175282222,-6.050147032,0.4983020208,-1.930951492,-9361.930951,2.986462141,
175386666,-7.54436082,0.4195482935,-7.455478556,-9367.455479,2.44559242,
175491111,-9.355512556,0.3405841023,-7.698271613,-9367.698272,2.032987235,
175595555,-10.63238043,0.2940227794,0.961455011,-9359.038545,1.832952596,
175700000,-9.914031908,0.3193731521,12.13300183,-9347.866998,1.938467688,
175804444,-7.925994126,0.4015136309,13.11881751,-9346.881182,2.341763661,
175908888,-6.146234547,0.4928199413,4.242400028,-9355.7576,2.943372705,
176013333,-5.005077811,0.5620126739,-10.41837692,-9370.418377,3.566342177,
176117777,-4.516319082,0.5945440619,-28.73620491,-9388.736205,3.932718483,
176222222,-4.643572109,0.5858971623,-49.90325729,-9409.903257,3.829718171,
176326666,-5.358034265,0.5396327349,-73.78299838,-9433.782998,3.344357542,
176431111,-6.58221894,0.4686936321,-100.5996387,-9460.599639,2.764306473,
176535555,-8.077203234,0.3945843337,-130.8309701,-9490.83097,2.303515438,
176640000,-9.341025942,0.3411526137,-164.2839648,-9524.283965,2.035604362,
176744444,-9.806933697,0.3233354445,161.7433388,-9558.256661,1.955674246,
176848888,-9.406928918,0.3385739608,131.5746915,-9588.425309,2.023769675,
176953333,-8.61181774,0.371030074,107.002127,-9612.997873,2.179802273,
177057777,-7.797007601,0.4075206496,87.50722702,-9632.492773,2.375645073,
177162222,-7.080217622,0.4425772836,71.76738544,-9648.232615,2.587941326,
177266666,-6.481245627,0.47417398,58.60562846,-9661.394372,2.803539429,
177371111,-5.992963304,0.5015934248,47.27323425,-9672.726766,3.012788152,
177475555,-5.595486334,0.52508025,37.23677766,-9682.763222,3.211237793,
177580000,-5.275594382,0.5447789031,28.18526561,-9691.814734,3.393469489,
177684444,-5.016024132,0.5613048482,19.89096856,-9700.109031,3.558974476,
177788888,-4.801712352,0.5753265053,12.24588528,-9707.754115,3.709500416,
177893333,-4.619740443,0.5875069085,5.129542418,-9714.870458,3.848566051,
177997777,-4.443996321,0.5995151798,-1.531549417,-9721.531549,3.993947084,
178102222,-4.254294202,0.6127527795,-7.923853524,-9727.923854,4.164659406,
178206666,-4.046463309,0.6275911844,-14.24498235,-9734.244982,4.370442149,
178311111,-3.835154657,0.6430463347,-20.58668416,-9740.586684,4.602968101,
178415555,-3.595250893,0.6610547883,-26.90577319,-9746.905773,4.900658664,
178520000,-3.261740026,0.6869308148,-33.70744646,-9753.707446,5.388364281,
178624444,-2.945790823,0.7123779343,-42.17349692,-9762.173497,5.953569418,
178728888,-2.913278025,0.7150494859,-51.53094176,-9771.530942,6.018762561,
178833333,-3.059483946,0.7031140927,-60.17739184,-9780.177392,5.736594601,
178937777,-3.230127727,0.6894354548,-68.37464469,-9788.374645,5.439885142,
179042222,-3.407557766,0.6754949579,-76.63911771,-9796.639118,5.163232433,
179146666,-3.608764622,0.6600271021,-85.29451206,-9805.294512,4.882821872,
179251111,-3.865454464,0.6408070437,-94.64733226,-9814.647332,4.568037916,
179355555,-4.213954109,0.6156052211,-104.9267513,-9824.926751,4.202984301,
179460000,-4.720002894,0.580764224,-116.5597142,-9836.559714,3.770585228,
179564444,-5.49997861,0.5308857516,-130.1421615,-9850.142161,3.263353771,
179668888,-6.77781916,0.4582569307,-146.5615497,-9866.56155,2.691786962,
179773333,-9.058504595,0.3524315422,-167.543383,-9887.543383,2.088476555,
179877777,-13.66800226,0.2073002792,161.7006077,-9918.299392,1.52302347,
179982222,-22.03619767,0.07910248309,69.98229916,-10010.0177,1.171794324,
180086666,-13.35197014,0.2149817002,-23.96287248,-10103.96287,1.547711309,
180191111,-8.493718464,0.3761093039,-58.61526394,-10138.61526,2.205689735,
180295555,-6.200137711,0.4897710542,-85.601341,-10165.60134,2.919808973,
180400000,-5.122781798,0.5544481135,-109.9209291,-10189.92093,3.488815019,
180504444,-4.712222274,0.5812846923,-133.1873884,-10213.18739,3.776515124,
180608888,-4.695673689,0.5823932268,-156.5423279,-10236.54233,3.789194353,
180713333,-4.918396094,0.5676494159,179.129704,-10260.8703,3.625875559,
180817777,-5.2578095,0.5458955135,153.3961132,-10286.60389,3.404272716,
180922222,-5.574701384,0.5263382483,126.3424563,-10313.65754,3.222422421,
181026666,-5.736427607,0.5166288083,98.8527046,-10341.1473,3.137606945,
181131111,-5.680767851,0.5199500298,72.35994478,-10367.64006,3.166232943,
181235555,-5.434017267,0.5349326875,48.11504332,-10391.88496,3.300452744,
181340000,-5.083632186,0.5569527988,26.79940722,-10413.20059,3.514191703,
181444444,-4.707197837,0.5816210393,8.300284024,-10431.69972,3.780355104,
181548888,-4.354388774,0.6057320611,-7.630215623,-10447.63022,4.072692458,
181653333,-4.043752822,0.6277870588,-21.45012149,-10461.45012,4.373268305,
181757777,-3.779691608,0.6471655929,-33.58047711,-10473.58048,4.668381427,
181862222,-3.557452803,0.6639377462,-44.32637316,-10484.32637,4.951278305,
181966666,-3.369976014,0.6784239939,-53.97858464,-10493.97858,5.219369487,
182071111,-3.215118739,0.690627811,-62.7287263,-10502.72873,5.464705204,
182175555,-3.08376278,0.7011514895,-70.77855172,-10510.77855,5.692353918,
182280000,-2.975112922,0.7099771211,-78.21807995,-10518.21808,5.89600768,
182384444,-2.880466693,0.7177557252,-85.18328023,-10525.18328,6.086060474,
182488888,-2.80097553,0.7243546018,-91.72139351,-10531.72139,6.255698853,
182593333,-2.733583959,0.7299965406,-97.90667631,-10537.90668,6.407312501,
182697777,-2.676291436,0.7348275462,-103.8003565,-10543.80036,6.542261542,
182802222,-2.623815648,0.7392804432,-109.427252,-10549.42725,6.671077784,
182906666,-2.580185757,0.7430032478,-114.8471783,-10554.84718,6.782199514,
183011111,-2.543910889,0.7461127397,-120.0756184,-10560.07562,6.877512238,
183115555,-2.511360425,0.7489140509,-125.1280599,-10565.12806,6.965399924,
183220000,-2.483055171,0.751358565,-130.0370595,-10570.03706,7.043711619,
183324444,-2.45965297,0.7533856634,-134.8048482,-10574.80485,7.109828598,
183428888,-2.439481544,0.7551373,-139.471048,-10579.47105,7.167842633,
183533333,-2.420128067,0.7568217361,-144.0377697,-10584.03777,7.224419272,
183637777,-2.405937687,0.7580591875,-148.5046822,-10588.50468,7.266484596,
183742222,-2.392708496,0.759214642,-152.8981535,-10592.89815,7.306152902,
183846666,-2.383317219,0.760035957,-157.2200289,-10597.22003,7.334582026,
183951111,-2.373203296,0.7609214647,-161.4622774,-10601.46228,7.365451953,
184055555,-2.371201907,0.7610968152,-165.6835989,-10605.6836,7.371592038,
184160000,-2.369256394,0.7612673089,-169.8311743,-10609.83117,7.377570708,
184264444,-2.36933824,0.7612601356,-173.9305418,-10613.93054,7.377318993,
184368888,-2.373275021,0.7609151813,-178.0047828,-10618.00478,7.365232099,
184473333,-2.380697491,0.7602652239,177.97412,-10622.02588,7.342552686,
184577777,-2.390658158,0.7593938787,173.9781767,-10626.02182,7.312340474,
184682222,-2.405825243,0.7580690011,169.99784,-10630.00216,7.266819914,
184786666,-2.426642178,0.7562543593,166.0444785,-10633.95552,7.205274951,
184891111,-2.451552259,0.7540886203,162.1354061,-10637.86459,7.133011179,
184995555,-2.485909075,0.7511117333,158.2381893,-10641.76181,7.035734375,
185100000,-2.528156243,0.7474672825,154.3405056,-10645.65949,6.919765883,
185204444,-2.582828688,0.7427772022,150.5072458,-10649.49275,6.775360571,
185308888,-2.650011576,0.7370541931,146.7125977,-10653.2874,6.606130036,
185413333,-2.733922724,0.7299680701,142.9859743,-10657.01403,6.406531518,
185517777,-2.841387009,0.7209923381,139.3996732,-10660.60033,6.168261926,
185622222,-2.965408704,0.7107707788,136.0085256,-10663.99147,5.914930628,
185726666,-3.100137331,0.699830931,132.9741053,-10667.02589,5.662911694,
185831111,-3.219474364,0.6902815757,130.3567602,-10669.64324,5.457478287,
185935555,-3.279877736,0.6854978756,128.2367028,-10671.7633,5.35925752,
186040000,-3.234778931,0.6890663682,126.3372768,-10673.66272,5.432240823,
186144444,-3.067668688,0.7024518581,124.1651867,-10675.83481,5.721601375,
186248888,-2.830773589,0.721873868,121.271261,-10678.72874,6.190981967,
186353333,-2.595709692,0.7416764945,117.6146439,-10682.38536,6.742230024,
186457777,-2.409271241,0.757768308,113.3484932,-10686.65151,7.256557942,
186562222,-2.279794048,0.7691486775,108.7347054,-10691.26529,7.663584761,
186666666,-2.207178238,0.7756058714,103.8517541,-10696.14825,7.912889178,
186771111,-2.190679639,0.7770805127,98.76533679,-10701.23466,7.971849093,
186875555,-2.231455239,0.7734410852,93.42736315,-10706.57264,7.8277259,
186980000,-2.35609928,0.7624213266,87.78853069,-10712.21147,7.418264028,
187084444,-2.602684928,0.7410811276,81.78727934,-10718.21272,6.724427274,
187188888,-3.069981746,0.7022648196,75.52283202,-10724.47717,5.717378838,
187293333,-3.904997255,0.6378963795,69.72903829,-10730.27096,4.52328087,
187397777,-5.222268982,0.5481337593,67.19571024,-10732.80429,3.426088563,
187502222,-6.415273376,0.4777892028,72.51119739,-10727.4888,2.829871023,
187606666,-6.131398313,0.4936624387,81.41785066,-10718.58215,2.949934101,
187711111,-4.95104711,0.5655195779,83.69090582,-10716.30909,3.603199358,
187815555,-3.963789453,0.6335932288,80.46969554,-10719.5303,4.458414411,
187920000,-3.340729215,0.6807122078,74.98688608,-10725.01311,5.263941337,
188024444,-3.019874115,0.7063277911,68.59837172,-10731.40163,5.81031415,
188128888,-2.988969243,0.7088454203,61.88146533,-10738.11853,5.869203302,
188233333,-3.264904014,0.6866806338,55.79969236,-10744.20031,5.383263263,
188337777,-3.719849971,0.6516396496,51.6945625,-10748.30544,4.741181502,
188442222,-4.058141781,0.6267479339,49.67605375,-10750.32395,4.358309254,
188546666,-4.141994489,0.6207264842,48.10738435,-10751.89262,4.273239276,
188651111,-4.084087496,0.6248785618,45.91204498,-10754.08796,4.331606771,
188755555,-4.006038252,0.6305188683,42.8732586,-10757.12674,4.412996304,
188860000,-3.966029808,0.633429827,39.24510761,-10760.75489,4.455981275,
188964444,-3.997940754,0.6311069493,35.21401876,-10764.78598,4.421625579,
189068888,-4.131430441,0.6214818902,30.91308103,-10769.08692,4.283763044,
189173333,-4.417065498,0.6013768766,26.57169685,-10773.4283,4.017270405,
189277777,-4.937347172,0.5664122552,22.84467756,-10777.15532,3.612676497,
189382222,-5.722080204,0.5174828839,21.74964356,-10778.25036,3.144930684,
189486666,-6.203345599,0.4895902045,26.5684226,-10773.43158,2.918420096,
189591111,-5.29361199,0.5436500102,31.6741337,-10768.32587,3.382601171,
189695555,-4.025773243,0.6290879085,28.62013415,-10771.37987,4.392113242,
189800000,-3.311471063,0.6830090321,21.61357038,-10778.38643,5.309328033,
189904444,-3.005826424,0.7074710593,14.00907979,-10785.99092,5.836930375,
190008888,-2.920786439,0.7144316369,6.292320686,-10793.70768,6.003576932,
190113333,-2.980345188,0.709549569,-1.920320429,-10801.92032,5.885856542,
190217777,-3.203363341,0.6915631327,-11.44812112,-10811.44812,5.484309147,
190322222,-3.749959907,0.649384629,-24.16693034,-10824.16693,4.704256475,
190426666,-5.380161585,0.5382597691,-45.40216573,-10845.40217,3.331439771,
190531111,-14.57395939,0.1867678117,-102.2494338,-10902.24943,1.459322231,
190635555,-7.373436111,0.4278861157,56.93075394,-10743.06925,2.495807487,
190740000,-4.143718378,0.6206033008,20.62405229,-10779.37595,4.271527149,
190844444,-3.848777165,0.6420386039,2.985877894,-10797.01412,4.587194659,
190948888,-4.18457176,0.6176911969,-8.035740128,-10808.03574,4.231373131,
191053333,-4.803744611,0.5751919104,-15.36470553,-10815.36471,3.708008273,
191157777,-5.54875677,0.5279127626,-19.45677875,-10819.45678,3.236505124,
191262222,-6.202660708,0.4896288107,-20.51394752,-10820.51395,2.918716499,
191366666,-6.559179448,0.4699385014,-19.47943369,-10819.47943,2.773147088,
191471111,-6.561496504,0.4698131569,-17.9273462,-10817.92735,2.772255057,
191575555,-6.274084843,0.4856190979,-16.94895862,-10816.94896,2.888169238,
191680000,-5.791167529,0.5133831655,-17.2864829,-10817.28648,3.110009885,
191784444,-5.258095399,0.5458775454,-19.25633171,-10819.25633,3.404098454,
191888888,-4.804410395,0.575147823,-22.55430967,-10822.55431,3.707519717,
191993333,-4.474556959,0.5974095379,-26.55384357,-10826.55384,3.967827578,
192097777,-4.258570504,0.6124511787,-30.80704502,-10830.80705,4.160640131,
192202222,-4.132030691,0.6214389433,-35.10297656,-10835.10298,4.283163613,
192306666,-4.074551897,0.6255649467,-39.34350027,-10839.3435,4.341380253,
192411111,-4.076349954,0.6254354625,-43.46665123,-10843.46665,4.339533778,
192515555,-4.13007926,0.6215785757,-47.39749172,-10847.39749,4.28511303,
192620000,-4.235122462,0.6141067584,-51.08848768,-10851.08849,4.182780584,
192724444,-4.37894243,0.604022169,-54.25778752,-10854.25779,4.050787805,
192828888,-4.450214862,0.5990861189,-56.45000687,-10856.45001,3.988602526,
192933333,-4.127387454,0.6217712363,-59.74870318,-10859.7487,4.287805138,
193037777,-4.405071897,0.6022078399,-67.65601947,-10867.65602,4.027751174,
193142222,-5.322417804,0.54185004,-71.56720968,-10871.56721,3.365382898,
193246666,-6.302847436,0.4840136707,-71.4381383,-10871.43814,2.876071683,
193351111,-7.053380606,0.4439468407,-65.71377256,-10865.71377,2.596778413,
193455555,-6.503897225,0.4729390109,-55.60649895,-10855.6065,2.794627266,
193560000,-4.55349146,0.5920050712,-52.88395654,-10852.88396,3.902021714,
193664444,-3.017586283,0.7065138597,-60.21676019,-10860.21676,5.814631853,
193768888,-2.494361927,0.750381129,-70.11847024,-10870.11847,7.012214751,
193873333,-2.605761649,0.7408186678,-78.4604005,-10878.4604,6.716605139,
193977777,-2.989786518,0.7087787266,-84.30137916,-10884.30138,5.867630159,
194082222,-3.400090003,0.6760759698,-87.62228675,-10887.62229,5.174287221,
194186666,-3.632386482,0.6582345526,-89.0432735,-10889.04327,4.851966649,
194291111,-3.58438952,0.6618819291,-89.89514067,-10889.89514,4.91509349,
194395555,-3.333369535,0.6812892295,-91.4079994,-10891.408,5.275282121,
194500000,-3.013280375,0.7068641909,-93.95182039,-10893.95182,5.822776126,
194604444,-2.720925466,0.731061186,-97.32926453,-10897.32926,6.436635756,
194708888,-2.48050659,0.7515790582,-101.2046445,-10901.20464,7.050851048,
