Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-5.695874708,0.5190464973,96.7763064,-1703.223694,3.158406143,
68017777,-5.671488715,0.5205057893,92.48999292,-1707.510007,3.17106183,
68122222,-5.641622712,0.5222986032,88.11934325,-1711.880657,3.18671583,
68226666,-5.609532473,0.5242318176,83.6864515,-1716.313549,3.203727937,
68331111,-5.580443586,0.5259904035,79.13621256,-1720.863787,3.219323859,
68435555,-5.542623622,0.528285656,74.50211636,-1725.497884,3.23985411,
68540000,-5.499991969,0.5308849351,69.7062802,-1730.29372,3.26334635,
68644444,-5.456554713,0.5335464865,64.81221217,-1735.187788,3.28767271,
68748888,-5.406671181,0.5366194885,59.74079575,-1740.259204,3.316107282,
68853333,-5.35204258,0.5400051118,54.50918494,-1745.490815,3.347874403,
68957777,-5.290863119,0.5438220893,49.05201842,-1750.947982,3.384254373,
69062222,-5.230506711,0.5476141537,43.42179704,-1756.578203,3.421004805,
69166666,-5.158066382,0.5522003542,37.55262961,-1762.44737,3.466283122,
69271111,-5.079238785,0.5572345818,31.42404856,-1768.575951,3.517064608,
69375555,-4.989242379,0.5630382259,25.02734043,-1774.97266,3.57705941,
69480000,-4.899654875,0.5688755341,18.34853945,-1781.651461,3.639031552,
69584444,-4.794399505,0.5758110896,11.31709033,-1788.68291,3.714880448,
69688888,-4.673746861,0.5838652889,3.929600859,-1796.070399,3.806135961,
69793333,-4.546671943,0.5924700523,-3.870854706,-1803.870855,3.907614793,
69897777,-4.406667094,0.6020972523,-12.07149276,-1812.071493,4.026353831,
70002222,-4.253625177,0.6127999782,-20.73883605,-1820.738836,4.165288965,
70106666,-4.081109312,0.6250928544,-29.88594597,-1829.885946,4.334654256,
70211111,-3.892056209,0.6388474852,-39.51679005,-1839.51679,4.537826591,
70315555,-3.690851343,0.6538188431,-49.65618926,-1849.656189,4.777321961,
70420000,-3.47581696,0.6702072971,-60.30015448,-1860.300154,5.064415562,
70524444,-3.252086182,0.6876947215,-71.44182137,-1871.441821,5.403990383,
70628888,-3.023752693,0.7060124594,-83.02515882,-1883.025159,5.803009392,
70733333,-2.795005201,0.724852665,-94.99443481,-1894.994435,6.268832896,
70837777,-2.572921511,0.7436249016,-107.2642975,-1907.264298,6.801069653,
70942222,-2.364188274,0.7617116295,-119.7307996,-1919.7308,7.393191811,
71046666,-2.180306473,0.7780090993,-132.2793519,-1932.279352,8.009378284,
71151111,-2.02066956,0.7924402421,-144.7679563,-1944.767956,8.635779209,
71255555,-1.89069777,0.8043871265,-157.0850187,-1957.085019,9.224275962,
71360000,-1.790799602,0.8136919508,-169.1076945,-1969.107695,9.734909247,
71464444,-1.719463203,0.8204022445,179.2189307,-1980.781069,10.13599663,
71568888,-1.670991411,0.824993315,168.0061324,-1991.993868,10.42813488,
71673333,-1.64110507,0.8278368347,157.2721858,-2002.727814,10.61688679,
71777777,-1.626015224,0.8292762713,147.0314347,-2012.968565,10.71483317,
71882222,-1.621402208,0.8297168112,137.2884658,-2022.711534,10.74514064,
71986666,-1.624419586,0.8294286272,128.0292072,-2031.970793,10.72529697,
72091111,-1.633027801,0.8286070231,119.2129381,-2040.787062,10.66908958,
72195555,-1.644057092,0.8275555305,110.8160866,-2049.183913,10.59793646,
72300000,-1.648410384,0.8271408709,102.8079326,-2057.192067,10.57011498,
72404444,-1.663038018,0.8257490811,95.15201578,-2064.847984,10.47770131,
72508888,-1.673554784,0.8247498795,87.80795233,-2072.192048,10.41226034,
72613333,-1.681183821,0.8240257989,80.7722652,-2079.227735,10.36530234,
72717777,-1.686690226,0.8235035747,74.00420696,-2085.995793,10.33167426,
72822222,-1.691894333,0.8230103245,67.45105071,-2092.548949,10.30009417,
72926666,-1.691659107,0.823032613,61.10291936,-2098.897081,10.30151738,
73031111,-1.690589996,0.823133923,54.95059389,-2105.049406,10.30799096,
73135555,-1.690350495,0.8231566201,48.94776207,-2111.052238,10.30944229,
73240000,-1.688710954,0.823312013,43.10544456,-2116.894555,10.31938868,
73344444,-1.682515911,0.8238994339,37.39226966,-2122.60773,10.35714691,
73448888,-1.677985559,0.8243292722,31.78485027,-2128.21515,10.38493604,
73553333,-1.671589005,0.824936557,26.29117659,-2133.708823,10.42442971,
73657777,-1.665647904,0.8255010021,20.86383329,-2139.136167,10.46138387,
73762222,-1.656868358,0.826335826,15.5214203,-2144.47858,10.51648007,
73866666,-1.649256824,0.8270602699,10.24843788,-2149.751562,10.56472257,
73971111,-1.641897689,0.8277612951,5.039486437,-2154.960514,10.61179191,
74075555,-1.633688841,0.8285439643,-0.1414682865,-2160.141468,10.66479787,
74180000,-1.627822687,0.8291037236,-5.278621147,-2165.278621,10.70300514,
74284444,-1.619938901,0.8298566049,-10.3765329,-2170.376533,10.75479071,
74388888,-1.614994843,0.8303290986,-15.45654293,-2175.456543,10.78752504,
74493333,-1.610956712,0.8307152141,-20.51053756,-2180.510538,10.81441078,
74597777,-1.607783811,0.8310187246,-25.55161622,-2185.551616,10.83563087,
74702222,-1.608992534,0.8309030886,-30.61207075,-2190.612071,10.82753714,
74806666,-1.610431437,0.8307654527,-35.67113084,-2195.671131,10.81791798,
74911111,-1.614902509,0.8303379252,-40.75458418,-2200.754584,10.78813829,
75015555,-1.621055403,0.8297499404,-45.84021009,-2205.84021,10.74742613,
75120000,-1.632367807,0.8286699869,-50.95305623,-2210.953056,10.67337796,
75224444,-1.649752017,0.8270131196,-56.1167531,-2216.116753,10.56157042,
75328888,-1.669465752,0.8251382362,-61.31624883,-2221.316249,10.43760623,
75433333,-1.695496084,0.82266912,-66.56027929,-2226.560279,10.27835152,
75537777,-1.725381147,0.8198434715,-71.87632786,-2231.876328,10.10145725,
75642222,-1.765994214,0.8160190346,-77.26325136,-2237.263251,9.87068978,
75746666,-1.813330661,0.8115839821,-82.72527563,-2242.725276,9.614808771,
75851111,-1.868597323,0.8064364216,-88.30282288,-2248.302823,9.33252235,
75955555,-1.935907187,0.8002112277,-93.98410573,-2253.984106,9.010572551,
76060000,-2.014854572,0.7929709388,-99.78367852,-2259.783679,8.660479494,
76164444,-2.109061146,0.7844169016,-105.745884,-2265.745884,8.277165116,
76268888,-2.219545902,0.7745022877,-111.8796439,-2271.879644,7.86926958,
76373333,-2.351110424,0.7628593593,-118.2044423,-2278.204442,7.433813764,
76477777,-2.506229753,0.7493565579,-124.7767984,-2284.776798,6.979462711,
76582222,-2.692026478,0.7334975644,-131.6287865,-2291.628786,6.504621844,
76686666,-2.914534912,0.7149460226,-138.8066877,-2298.806688,6.016215027,
76791111,-3.182052181,0.6932619924,-146.3960256,-2306.396026,5.520222308,
76895555,-3.506809216,0.6678201814,-154.4550762,-2314.455076,5.020835366,
77000000,-3.905673853,0.6378466918,-163.0984865,-2323.098487,4.522523071,
77104444,-4.39879214,0.6026433838,-172.4072173,-2332.407217,4.033262109,
77208888,-5.01316834,0.5614894273,177.3598598,-2342.64014,3.560893452,
77313333,-5.789895687,0.5134583438,166.0097034,-2353.990297,3.110644946,
77417777,-6.775548714,0.4583767324,153.1593759,-2366.840624,2.692603548,
77522222,-8.032563114,0.396617474,138.2201106,-2381.779889,2.314646868,
77626666,-9.607116452,0.3308599329,120.1178915,-2399.882109,1.98891084,
77731111,-11.46908408,0.2670212325,96.86545895,-2423.134541,1.728591998,
77835555,-13.20841349,0.21856435,65.73554601,-2454.264454,1.559391806,
77940000,-13.7405245,0.2055766454,27.53888101,-2492.461119,1.51754935,
78044444,-12.55654943,0.235598504,-8.237013149,-2528.237013,1.616426067,
78148888,-10.69535658,0.2918987067,-35.43797565,-2555.437976,1.824454663,
78253333,-8.969858602,0.3560467861,-55.90327917,-2575.903279,2.105815697,
78357777,-7.567212943,0.4184459346,-72.24768885,-2592.247689,2.439061162,
78462222,-6.469310489,0.4748259825,-86.01807599,-2606.018076,2.808261516,
78566666,-5.618662138,0.5236810914,-98.039775,-2618.039775,3.198867532,
78671111,-4.958277521,0.5650490173,-108.8085,-2628.8085,3.598219293,
78775555,-4.443420411,0.5995549314,-118.604809,-2638.604809,3.994442826,
78880000,-4.035395013,0.628391424,-127.6499205,-2647.64992,4.382007115,
78984444,-3.716040368,0.6519255193,-136.1050915,-2656.105092,4.745896671,
79088888,-3.462020311,0.6712726989,-144.0776974,-2664.077697,5.08407027,
79193333,-3.25962704,0.6870979424,-151.6442381,-2671.644238,5.391776441,
79297777,-3.096170125,0.7001506458,-158.888751,-2678.888751,5.670016033,
79402222,-2.965722481,0.7107451028,-165.844736,-2685.844736,5.914316816,
79506666,-2.861543086,0.7193211761,-172.5856068,-2692.585607,6.125582088,
79611111,-2.778341429,0.7262446206,-179.1370872,-2699.137087,6.30579251,
79715555,-2.710323677,0.7319540467,174.4492242,-2705.550776,6.461407177,
79820000,-2.658671412,0.7363197159,168.1775861,-2711.822414,6.584943284,
79924444,-2.616900666,0.739869231,162.0277074,-2717.972293,6.688440733,
80028888,-2.586256063,0.7424841667,155.9597523,-2724.040248,6.76651274,
80133333,-2.562847939,0.7444878304,149.9410723,-2730.058928,6.827415825,
80237777,-2.545640012,0.7459642239,143.9675415,-2736.032458,6.872906843,
80342222,-2.535737291,0.7468151774,138.0574281,-2741.942572,6.899367662,
80446666,-2.532034217,0.7471336366,132.1541446,-2747.845855,6.909316102,
80551111,-2.53156971,0.7471735931,126.2796167,-2753.720383,6.910566085,
80655555,-2.536443128,0.7467544918,120.4108188,-2759.589181,6.897474724,
80760000,-2.54521885,0.7460003951,114.5313076,-2765.468692,6.874027997,
80864444,-2.556694274,0.7450154622,108.6521092,-2771.347891,6.843612861,
80968888,-2.570882217,0.7437995121,102.7612628,-2777.238737,6.806386382,
81073333,-2.588781115,0.7422683524,96.82633765,-2783.173662,6.76000937,
81177777,-2.608782824,0.7405610369,90.88462241,-2789.115378,6.708942312,
81282222,-2.631863111,0.7385958182,84.92011493,-2795.079885,6.650987014,
81386666,-2.655334855,0.7366026166,78.90296763,-2801.097032,6.593089856,
81491111,-2.684065753,0.7341701322,72.84569375,-2807.154306,6.523609052,
81595555,-2.714430535,0.7316080463,66.73491942,-2813.265081,6.451788225,
81700000,-2.746500043,0.7289118285,60.57506398,-2819.424936,6.37767343,
81804444,-2.779528969,0.7261453348,54.37234832,-2825.627652,6.3031438,
81908888,-2.815371245,0.723155074,48.12195986,-2831.87804,6.224260993,
82013333,-2.853768416,0.7199653229,41.81277651,-2838.187223,6.141972633,
82117777,-2.892312384,0.7167775275,35.43557468,-2844.564425,6.061586541,
82222222,-2.931961738,0.7135130376,29.0115555,-2850.988445,5.981120477,
82326666,-2.973666493,0.7100953608,22.52913618,-2857.470864,5.898820266,
82431111,-3.015257823,0.706703283,15.97060267,-2864.029397,5.819033028,
82535555,-3.058007714,0.7032336024,9.333975427,-2870.666025,5.739307469,
82640000,-3.101024985,0.6997594155,2.631399341,-2877.368601,5.661324628,
82744444,-3.144960277,0.6962288031,-4.118545551,-2884.118546,5.583902689,
82848888,-3.187857726,0.6927987792,-10.9222051,-2890.922205,5.510390794,
82953333,-3.230332254,0.6894192209,-17.7831551,-2897.783155,5.439548532,
83057777,-3.27368156,0.6859870576,-24.71227218,-2904.712272,5.369164228,
83162222,-3.316080158,0.6826466953,-31.6969177,-2911.696918,5.302124384,
83266666,-3.356356844,0.6794885733,-38.72137783,-2918.721378,5.240027137,
83371111,-3.395075665,0.6764663792,-45.81391438,-2925.813914,5.181737759,
83475555,-3.433057863,0.6735147432,-52.93031786,-2932.930318,5.125850887,
83580000,-3.469416155,0.6707013681,-60.082996,-2940.082996,5.073514453,
83684444,-3.50171436,0.6682120176,-67.2665383,-2947.266538,5.027945875,
83788888,-3.532015068,0.6658850225,-74.45469344,-2954.454693,4.985963321,
83893333,-3.562623766,0.6635426024,-81.6709404,-2961.67094,4.944288977,
83997777,-3.586670735,0.6617081188,-88.89353768,-2968.893538,4.912054386,
84102222,-3.607837261,0.6600975745,-96.12193736,-2976.121937,4.884041566,
84206666,-3.626594529,0.6586736251,-103.336024,-2983.336024,4.859494451,
84311111,-3.643803538,0.657369913,-110.5461653,-2990.546165,4.837198997,
84415555,-3.654682848,0.656547055,-117.7374686,-2997.737469,4.823214007,
84520000,-3.662237128,0.655976292,-124.9064754,-3004.906475,4.813552826,
84624444,-3.669063562,0.6554609482,-132.0493907,-3012.049391,4.804857213,
84728888,-3.670579436,0.6553465662,-139.1540643,-3019.154064,4.802930724,
84833333,-3.671006572,0.6553143398,-146.2196913,-3026.219691,4.802388178,
84937777,-3.666584225,0.6556480725,-153.2378581,-3033.237858,4.80801163,
85042222,-3.659217377,0.6562043895,-160.2208408,-3040.220841,4.817409935,
85146666,-3.648834593,0.6569892604,-167.1491263,-3047.149126,4.830721226,
85251111,-3.635497396,0.6579988434,-174.0331384,-3054.033138,4.847933439,
85355555,-3.619308239,0.6592263952,179.1300752,-3060.869925,4.868999159,
85460000,-3.601281774,0.6605959568,172.3417852,-3067.658215,4.892681718,
85564444,-3.57937966,0.6622638004,165.6149107,-3074.385089,4.921781563,
85668888,-3.554916248,0.6641316654,158.9297905,-3081.070209,4.954714374,
85773333,-3.528795276,0.6661319067,152.2686608,-3087.731339,4.990389739,
85877777,-3.499717293,0.6683656711,145.6828194,-3094.317181,5.030738756,
85982222,-3.470331639,0.6706306806,139.1184085,-3100.881592,5.072210987,
86086666,-3.437697698,0.6731550606,132.5970004,-3107.403,5.119109581,
86191111,-3.403206543,0.675833434,126.1052754,-3113.894725,5.169667725,
86295555,-3.365188945,0.678797998,119.6482651,-3120.351735,5.226611252,
86400000,-3.325188269,0.6819312402,113.2113783,-3126.788622,5.28794856,
86504444,-3.281044228,0.6854058212,106.7709762,-3133.229024,5.357396719,
86608888,-3.235741806,0.6889899859,100.3319658,-3139.668034,5.430661101,
86713333,-3.186854068,0.692878837,93.90069871,-3146.099301,5.512087869,
86817777,-3.13284399,0.6972006775,87.44222199,-3152.557778,5.605034594,
86922222,-3.074648354,0.7018876199,80.93065142,-3159.069349,5.708879382,
87026666,-3.010918123,0.7070564589,74.36169139,-3165.638309,5.827254126,
87131111,-2.940865667,0.7127819882,67.71410101,-3172.285899,5.963351593,
87235555,-2.861215398,0.7193483141,60.95816307,-3179.041837,6.126271106,
87340000,-2.768852984,0.727038402,54.03219249,-3185.967808,6.327037995,
87444444,-2.665701704,0.7357239855,46.8745465,-3193.125454,6.56784532,
87548888,-2.544164595,0.7460909469,39.35881003,-3200.64119,6.876836116,
87653333,-2.400566805,0.758528075,31.33891644,-3208.661084,7.282536366,
87757777,-2.237938412,0.7728640019,22.46582246,-3217.534178,7.805297339,
87862222,-2.0722457,0.787748736,12.15931006,-3227.84069,8.422794297,
87966666,-2.000265754,0.7943039318,-0.914359493,-3240.914359,8.723083274,
88071111,-2.465579331,0.7528718056,-18.96650983,-3258.96651,7.092965696,
88175555,-5.060328227,0.5584490914,-40.6760274,-3280.676027,3.529489037,
88280000,-10.47227008,0.2994928758,-36.21896667,-3276.218967,1.855074461,
88384444,-10.02609192,0.315279261,-8.154631333,-3248.154631,1.920898822,
88488888,-7.820219304,0.4064330673,-6.237757409,-3246.237757,2.369459938,
88593333,-6.562915889,0.4697363897,-12.14592514,-3252.145925,2.771708941,
88697777,-5.827918822,0.5112155539,-19.74697768,-3259.746978,3.091783231,
88802222,-5.353762768,0.5398981777,-27.81722699,-3267.817227,3.346863896,
88906666,-5.025306344,0.5607053278,-36.09963427,-3276.099634,3.552752689,
89011111,-4.781369613,0.5766755246,-44.5342233,-3284.534223,3.724508306,
89115555,-4.589124882,0.5895813754,-53.14129973,-3293.1413,3.873073199,
89220000,-4.431208225,0.6003984864,-61.93084385,-3301.930844,4.004986048,
89324444,-4.298257267,0.6096592067,-70.93671891,-3310.936719,4.123727867,
89428888,-4.176229264,0.6182847529,-80.17943753,-3320.179438,4.239507762,
89533333,-4.065197709,0.6262390059,-89.63223866,-3329.632239,4.351013165,
89637777,-3.960614747,0.6338248505,-99.32366567,-3339.323666,4.461867095,
89742222,-3.857590976,0.6413874402,-109.2526811,-3349.252681,4.577049507,
89846666,-3.754387855,0.649053666,-119.4008175,-3359.400818,4.698877026,
89951111,-3.651258071,0.6568059773,-129.7578715,-3369.757871,4.827607323,
90055555,-3.544788797,0.6649064718,-140.2830048,-3380.283005,4.968482921,
90160000,-3.436598631,0.6732402436,-150.9544854,-3390.954485,5.120704771,
90264444,-3.327342207,0.681762155,-161.7380696,-3401.73807,5.284607666,
90368888,-3.216548003,0.6905141775,-172.557367,-3412.557367,5.462331566,
90473333,-3.106698187,0.6993025158,176.6219943,-3423.378006,5.65120297,
90577777,-2.996886721,0.7081995785,165.8700625,-3434.129938,5.853999696,
90682222,-2.889931053,0.7169740668,155.2257383,-3444.774262,6.066490259,
90786666,-2.787062261,0.7255158204,144.745587,-3455.254413,6.286394438,
90891111,-2.689490981,0.7337117109,134.4509857,-3465.549014,6.51065699,
90995555,-2.597724677,0.7415044576,124.4031537,-3475.596846,6.737077325,
91100000,-2.512778166,0.7487918205,114.6237055,-3485.376295,6.961524198,
91204444,-2.435056402,0.7555221128,105.1189738,-3494.881026,7.180698969,
91308888,-2.365208691,0.761622149,95.90970629,-3504.090294,7.390041238,
91413333,-2.303183193,0.7670803193,87.01439028,-3512.98561,7.58665096,
91517777,-2.247953498,0.7719733805,78.40667971,-3521.59332,7.770905803,
91622222,-2.197832196,0.7764408747,70.09259477,-3529.907405,7.946179215,
91726666,-2.157004148,0.7800991283,62.08269291,-3537.917307,8.095007147,
91831111,-2.122068778,0.7832430702,54.33430009,-3545.6657,8.226925303,
91935555,-2.094338063,0.7857476609,46.87717008,-3553.12283,8.334787236,
92040000,-2.070854286,0.7878749376,39.65549738,-3560.344503,8.428400289,
92144444,-2.05290543,0.7895047159,32.68441479,-3567.315585,8.501400514,
92248888,-2.037387845,0.7909164488,25.92181268,-3574.078187,8.565554004,
92353333,-2.028932033,0.7916867899,19.4019426,-3580.598057,8.600927366,
92457777,-2.022714986,0.7922536536,13.05512581,-3586.944874,8.627124783,
92562222,-2.019869636,0.792513225,6.912241468,-3593.087759,8.639168569,
92666666,-2.018904251,0.792601313,0.929177148,-3599.070823,8.643262592,
92771111,-2.023682636,0.7921653976,-4.923808649,-3604.923809,8.623036671,
92875555,-2.050635189,0.7897110967,-10.61545814,-3610.615458,8.510725333,
92980000,-2.038495417,0.7908156024,-16.13446377,-3616.134464,8.560942512,
93084444,-2.049643891,0.7898012294,-21.56692727,-3621.566927,8.514803509,
93188888,-2.064295323,0.788470109,-26.87064705,-3626.870647,8.454928524,
93293333,-2.079836866,0.7870605717,-32.06057977,-3632.06058,8.392342303,
93397777,-2.100334274,0.7852054157,-37.14436614,-3637.144366,8.311221724,
93502222,-2.122714012,0.7831848889,-42.14156183,-3642.141562,8.224449299,
93606666,-2.149826018,0.7807440786,-47.03372959,-3647.03373,8.121760485,
93711111,-2.178707325,0.7781523507,-51.85117464,-3651.851175,8.015195816,
93815555,-2.210145493,0.7753409559,-56.60813144,-3656.608131,7.902379194,
93920000,-2.246303164,0.7721200707,-61.28190114,-3661.281901,7.776551785,
94024444,-2.285572412,0.7686371648,-65.88073041,-3665.88073,7.644430718,
94128888,-2.329426751,0.7647661596,-70.41523738,-3670.415237,7.502178074,
94233333,-2.375435805,0.7607259123,-74.88698123,-3674.886981,7.358615091,
