Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
182280000,-4.774558373,0.5771279153,39.2368208,-9680.763179,3.729562609,
182384444,-4.888601816,0.5695999063,26.40843261,-9693.591567,3.646839137,
182488888,-4.959670743,0.5649583904,13.70663899,-9706.293361,3.597261401,
182593333,-4.989802287,0.5630019326,1.259933991,-9718.740066,3.576679279,
182697777,-4.979691601,0.5636576685,-10.86321544,-9730.863215,3.58355712,
182802222,-4.934184697,0.5666185197,-22.55434924,-9742.554349,3.614871865,
182906666,-4.861783939,0.5713612764,-33.77818735,-9753.778187,3.665934014,
183011111,-4.768166875,0.5775527503,-44.5062319,-9764.506232,3.734318903,
183115555,-4.658832285,0.5848687076,-54.71134558,-9774.711346,3.817752929,
183220000,-4.540547619,0.5928879436,-64.41956778,-9784.419568,3.912652348,
183324444,-4.417980522,0.6013135273,-73.62368914,-9793.623689,4.016473186,
183428888,-4.295954095,0.6098208869,-82.38302425,-9802.383024,4.125851007,
183533333,-4.171612579,0.6186134682,-90.7175443,-9810.717544,4.24402367,
183637777,-4.056258489,0.6268838413,-98.65439773,-9818.654398,4.360261017,
183742222,-3.942765892,0.6351286524,-106.2410163,-9826.241016,4.481384091,
183846666,-3.836486437,0.642947746,-113.4953046,-9833.495305,4.601421018,
183951111,-3.731638925,0.6507558093,-120.4542297,-9840.45423,4.726652163,
184055555,-3.64209495,0.6574992359,-127.1542147,-9847.154215,4.839403032,
184160000,-3.554682838,0.6641495123,-133.6122426,-9853.612243,4.955030805,
184264444,-3.472556809,0.6704588991,-139.8499886,-9859.849989,5.069045695,
184368888,-3.39749766,0.6762777779,-145.9194949,-9865.919495,5.178136264,
184473333,-3.327892272,0.6817189814,-151.7997125,-9871.799713,5.283755181,
184577777,-3.261427544,0.6869555282,-157.5292874,-9877.529287,5.388868612,
184682222,-3.201658534,0.6916988813,-163.1453414,-9883.145341,5.487164265,
184786666,-3.144783764,0.6962429519,-168.6558712,-9888.655871,5.584209362,
184891111,-3.089971794,0.7006504581,-174.0768413,-9894.076841,5.6811527,
184995555,-3.038887728,0.7047833143,-179.4489299,-9899.44893,5.774684822,
185100000,-2.988743375,0.7088638535,175.1433678,-9904.856632,5.869638222,
185204444,-2.942602611,0.7126394652,169.6575823,-9910.342418,5.959897961,
185308888,-2.899749465,0.7161640669,163.932125,-9916.067875,6.046324185,
185413333,-2.88229082,0.7176050049,157.5417283,-9922.458272,6.082278491,
185517777,-3.041687712,0.7045561569,149.4131148,-9930.586885,5.769475982,
185622222,-4.459178894,0.5984681676,140.8801027,-9939.119897,3.980925143,
185726666,-4.832238391,0.5733081035,150.4176858,-9929.582314,3.687222833,
185831111,-3.899188846,0.6383230948,147.5126956,-9932.487304,4.529797373,
185935555,-3.565120764,0.6633518762,142.2305227,-9937.769477,4.940921272,
186040000,-3.433656966,0.6734682896,137.0268327,-9942.973167,5.124979402,
186144444,-3.384353426,0.6773019542,131.9797873,-9948.020213,5.197744382,
186248888,-3.381985833,0.6774865979,127.0228467,-9952.977153,5.201292681,
186353333,-3.418569545,0.674639123,122.1228624,-9957.877138,5.147020559,
186457777,-3.4976548,0.6685243956,117.1962715,-9962.803729,5.033626527,
186562222,-3.624419527,0.6588385817,112.2837725,-9967.716227,4.862327605,
186666666,-3.823545156,0.6439064007,107.3578264,-9972.642174,4.616500842,
186771111,-4.130792525,0.6215275352,102.584789,-9977.415211,4.284400283,
186875555,-4.599964387,0.5888460697,98.41688126,-9981.583119,3.864358218,
186980000,-5.259677242,0.5457781412,96.24814053,-9983.751859,3.403134639,
187084444,-5.744500867,0.5161488412,98.74267416,-9981.257326,3.133502553,
187188888,-4.998211534,0.5624571258,102.8067286,-9977.193271,3.570980624,
187293333,-3.639456685,0.6576989761,97.65854021,-9982.34146,4.842810451,
187397777,-3.141579096,0.6964998788,85.40659304,-9994.593407,5.589783201,
187502222,-4.018633652,0.6296052161,69.4649732,-10010.53503,4.399644074,
187606666,-8.826090188,0.3619890976,62.27843317,-10017.72157,2.13474267,
187711111,-7.138536899,0.4396156606,105.7940003,-9974.206,2.568979108,
187815555,-3.903404047,0.6380133963,96.18308651,-9983.816913,4.525066341,
187920000,-3.054468596,0.7035201975,85.20651691,-9994.793483,5.745822086,
188024444,-2.808668201,0.7237133601,76.89859255,-10003.10141,6.238858891,
188128888,-2.675383222,0.7349043853,70.08322507,-10009.91677,6.544447698,
188233333,-2.58486426,0.7426031499,63.65118315,-10016.34882,6.770102855,
188337777,-2.540123088,0.7464381805,57.31190436,-10022.6881,6.887622846,
188442222,-2.538350112,0.7465905601,50.98695361,-10029.01305,6.892365813,
188546666,-2.567627526,0.7440782736,44.5514113,-10035.44859,6.814889451,
188651111,-2.626633812,0.7390406203,37.95852247,-10042.04148,6.664028027,
188755555,-2.722488238,0.7309296648,30.97057045,-10049.02943,6.433000737,
188860000,-2.861193894,0.719350095,23.43953491,-10056.56047,6.126316328,
188964444,-3.061897683,0.7029187303,15.18542274,-10064.81458,5.732164575,
189068888,-3.355690577,0.6795406967,5.838169249,-10074.16183,5.24104209,
189173333,-3.79306844,0.6461696831,-5.013899857,-10085.0139,4.652426897,
189277777,-4.45803418,0.5985470449,-18.05127849,-10098.05128,3.981903794,
189382222,-5.499739715,0.5309003532,-34.37772957,-10114.37773,3.263486476,
189486666,-7.139661005,0.4395587703,-55.85990996,-10135.85991,2.568616822,
189591111,-9.591799323,0.3314439025,-86.59468542,-10166.59469,1.99152159,
189695555,-12.11392935,0.2479154157,-134.4202825,-10214.42028,1.659275355,
189800000,-11.60099296,0.262996732,168.0095831,-10271.99042,1.713692173,
189904444,-9.058853392,0.3524173899,127.945097,-10312.0549,2.08840906,
190008888,-7.011371744,0.4460991675,102.6003434,-10337.39966,2.610754638,
190113333,-5.660177558,0.5211840569,84.65996878,-10355.34003,3.176970355,
190217777,-4.780016926,0.5767653394,70.90251531,-10369.09748,3.725510896,
190322222,-4.192208249,0.6171483718,59.76363977,-10380.23636,4.223955842,
190426666,-3.790791873,0.646339066,50.3653784,-10389.63462,4.655134079,
190531111,-3.509130564,0.6676417269,42.20921351,-10397.79079,5.017602575,
190635555,-3.31055524,0.6830810511,34.94116417,-10405.05884,5.310761811,
190740000,-3.170417062,0.6941912686,28.34123403,-10411.65877,5.540035633,
190844444,-3.077688331,0.7016420091,22.25339474,-10417.74661,5.703356574,
190948888,-3.023594836,0.7060252905,16.57690889,-10423.42309,5.803306323,
191053333,-3.002540566,0.7077387451,11.27389744,-10428.7261,5.843192406,
191157777,-3.014395556,0.7067734425,6.381446868,-10433.61855,5.820664597,
191262222,-3.035504788,0.7050578634,1.946906976,-10438.05309,5.78099109,
191366666,-3.007989707,0.7072948806,-2.045897715,-10442.0459,5.832815238,
191471111,-2.919020405,0.7145769115,-6.219747994,-10446.21975,6.007141611,
191575555,-2.854415168,0.7199117163,-10.82430902,-10450.82431,6.140605717,
191680000,-2.860504412,0.719407199,-15.52571136,-10455.52571,6.127766616,
191784444,-2.932635373,0.7134577031,-20.01085316,-10460.01085,5.979772346,
191888888,-3.055864142,0.7034071733,-24.07915984,-10464.07916,5.743251421,
191993333,-3.17621249,0.6937282425,-27.39983486,-10467.39983,5.530148311,
192097777,-3.177633971,0.6936147204,-30.13525442,-10470.13525,5.527728755,
192202222,-3.037764825,0.7048744338,-33.50324183,-10473.50324,5.776776495,
192306666,-2.968000213,0.710558746,-37.99157658,-10477.99158,5.909865031,
192411111,-3.102109937,0.6996720142,-42.17769216,-10482.17769,5.659386053,
192515555,-3.146557477,0.6961007892,-44.22696234,-10484.22696,5.581129299,
192620000,-2.740958172,0.7293770456,-47.47239106,-10487.47239,6.390356093,
192724444,-2.488484793,0.7508890313,-53.49930593,-10493.49931,7.028550531,
192828888,-2.473589075,0.7521778604,-59.98795092,-10499.98795,7.070303983,
192933333,-2.594602762,0.7417710198,-66.59714359,-10506.59714,6.745064085,
193037777,-2.827201336,0.7221708148,-73.52350577,-10513.52351,6.198667765,
193142222,-3.218384446,0.6903681986,-81.09556937,-10521.09557,5.459284838,
193246666,-3.886115155,0.6392845994,-89.6667355,-10529.66674,4.544537318,
193351111,-5.112032944,0.5551346719,-99.41387931,-10539.41388,3.495742585,
193455555,-7.580561668,0.4178033488,-108.9665945,-10548.96659,2.435265379,
193560000,-12.75319234,0.2303246305,-105.458052,-10545.45805,1.598498119,
193664444,-13.75786279,0.205166694,-49.42157749,-10489.42158,1.516250873,
193768888,-8.180618828,0.3899142062,-39.15468952,-10479.15469,2.278227456,
193873333,-5.483771487,0.5318772635,-47.39861712,-10487.39862,3.272383809,
193977777,-4.213835487,0.6156136284,-56.44988387,-10496.44988,4.203098101,
194082222,-3.560912272,0.6636733617,-64.17222835,-10504.17223,4.946600038,
194186666,-3.179508907,0.6934650128,-70.6122774,-10510.61228,5.5245407,
194291111,-2.904711536,0.7157550538,-76.16322441,-10516.16322,6.036184906,
194395555,-2.680263349,0.7344915986,-81.26238618,-10521.26239,6.532718324,
194500000,-2.491194057,0.7506548538,-86.12876488,-10526.12876,7.021010357,
194604444,-2.337294137,0.7640737738,-90.90454303,-10530.90454,7.47722626,
194708888,-2.211846119,0.7751891653,-95.59965286,-10535.59965,7.896368376,
194813333,-2.112582619,0.7840989442,-100.2274126,-10540.22741,8.263502638,
194917777,-2.034775838,0.7911543278,-104.8786281,-10544.87863,8.576449341,
195022222,-2.028859846,0.7916933695,-109.6920837,-10549.69208,8.601230625,
195126666,-2.107434568,0.7845638105,-113.5439606,-10553.54396,8.283491343,
195231111,-2.041048236,0.7905832126,-117.2404048,-10557.2404,8.550332735,
195335555,-1.983829282,0.795808431,-121.2848729,-10561.28487,8.794723701,
195440000,-1.944955719,0.7993780412,-125.4067437,-10565.40674,8.968998468,
195544444,-1.917388157,0.8019191639,-129.5557018,-10569.5557,9.096887913,
195648888,-1.900371368,0.8034917679,-133.7394768,-10573.73948,9.177690667,
195753333,-1.892931238,0.804180315,-137.9813497,-10577.98135,9.213477774,
195857777,-1.906107808,0.8029612914,-142.3353954,-10582.3354,9.15028983,
195962222,-1.953420967,0.7985993487,-146.718486,-10586.71849,8.93045448,
196066666,-2.034828483,0.7911495326,-150.9343038,-10590.9343,8.576229466,
196171111,-2.111554579,0.7841917536,-154.9492218,-10594.94922,8.267486454,
196275555,-2.158353572,0.7799779429,-158.9504232,-10598.95042,8.089997733,
196380000,-2.197114914,0.776504996,-163.1935897,-10603.19359,7.948745897,
196484444,-2.251449636,0.7716627178,-167.7508153,-10607.75082,7.758972607,
196588888,-2.34558515,0.7633447842,-172.662642,-10612.66264,7.451113124,
196693333,-2.512329499,0.7488305001,-178.0079689,-10618.00797,6.962750259,
196797777,-2.817966632,0.7229390239,176.1471436,-10623.85286,6.218627568,
196902222,-3.403862072,0.6757824304,170.0442859,-10629.95571,5.168697157,
197006666,-4.483712008,0.5967801916,165.429552,-10634.57045,3.960073782,
197111111,-5.753753907,0.5155992829,167.3501754,-10632.64982,3.128813045,
197215555,-5.963367344,0.5033054496,173.1963829,-10626.80362,3.026619576,
197320000,-5.6950013,0.5190986925,176.6461826,-10623.35382,3.158857481,
197424444,-4.920486842,0.5675127956,178.9515689,-10621.04843,3.624414271,
197528888,-3.995558032,0.6312800989,176.6333891,-10623.36661,4.424171556,
197633333,-3.390466553,0.676825437,171.8785232,-10628.12148,5.188605877,
197737777,-3.038813242,0.7047893581,166.6416855,-10633.35831,5.77482352,
197842222,-2.830355315,0.7219086311,161.4690835,-10638.53092,6.191880884,
197946666,-2.704008647,0.7324864035,156.4227206,-10643.57728,6.476255509,
198051111,-2.627365825,0.7389783394,151.4976659,-10648.50233,6.662199358,
198155555,-2.583232838,0.7427426419,146.6338203,-10653.36618,6.77431602,
198260000,-2.554524307,0.7452016102,141.8048437,-10658.19516,6.849343167,
198364444,-2.527031793,0.7475640537,137.0182966,-10662.9817,6.922801919,
198468888,-2.461822765,0.753197486,132.0113727,-10667.98863,7.103645167,
198573333,-2.430724582,0.7558990001,125.8059972,-10674.194,7.193329815,
198677777,-2.615121678,0.7400207818,119.7656328,-10680.23437,6.692922588,
198782222,-2.781337534,0.7259941535,114.2019982,-10685.798,6.299114328,
198886666,-2.944395025,0.7124924206,108.3221034,-10691.6779,5.956338349,
198991111,-3.148969752,0.6959074926,101.9499481,-10698.05005,5.576945999,
199095555,-3.43110971,0.6736658223,94.96389423,-10705.03611,5.128686901,
199200000,-3.844792226,0.642333228,87.23001132,-10712.76999,4.591797048,
199304444,-4.477344285,0.5972178583,78.63721542,-10721.36278,3.965463443,
199408888,-5.493808866,0.5312629833,69.37941815,-10730.62058,3.266784847,
199513333,-7.11393292,0.4408626979,60.71460509,-10739.28539,2.57693896,
199617777,-9.395460735,0.3390212831,56.26476291,-10743.73524,2.025816034,
199722222,-11.54706135,0.2646347868,59.20683749,-10740.79316,1.719737029,
199826666,-12.96838118,0.2246885498,61.54209913,-10738.4579,1.579608491,
199931111,-16.03149663,0.1579156486,59.23295792,-10740.76704,1.375058979,
200035555,-22.27488771,0.07695832641,108.9672162,-10691.03278,1.166749408,
200140000,-13.27935233,0.2167865748,140.2170986,-10659.7829,1.553582377,
200244444,-9.673000581,0.3283597913,121.7884882,-10678.21151,1.977784793,
200348888,-9.425458637,0.3378524465,103.6405379,-10696.35946,2.020474801,
200453333,-11.29886313,0.2723057697,93.51821049,-10706.48179,1.748407115,
200557777,-14.18112388,0.1954086597,104.8956654,-10695.10433,1.485733937,
200662222,-12.7422707,0.2306144229,132.9810117,-10667.01899,1.599476855,
200766666,-9.101560323,0.350688871,137.4973261,-10662.50267,2.080187464,
200871111,-6.658714052,0.4645840519,130.5060176,-10669.49398,2.735413573,
200975555,-5.181947532,0.5506842093,121.1562686,-10678.84373,3.451212357,
201080000,-4.275704935,0.6112442029,111.8542132,-10688.14579,4.144617816,
201184444,-3.697738391,0.6533006352,103.0986727,-10696.90133,4.768686657,
201288888,-3.323432076,0.6820691333,94.87627373,-10705.12373,5.290675772,
201393333,-3.083506944,0.7011721417,87.05305078,-10712.94695,5.692816431,
201497777,-2.942761326,0.7126264435,79.38523313,-10720.61477,5.959582587,
201602222,-2.890707614,0.7169099687,71.60895942,-10728.39104,6.064890242,
201706666,-2.948311006,0.7121712701,63.34079464,-10736.65921,5.948576678,
201811111,-3.199209412,0.6918939441,54.08384336,-10745.91616,5.491271306,
201915555,-3.898641913,0.63836329,43.05646369,-10756.94354,4.530411999,
202020000,-5.84298834,0.5103293933,30.79797894,-10769.20202,3.0843783,
202124444,-10.53773747,0.2972440203,34.13284072,-10765.86716,1.845938075,
202228888,-9.817955098,0.3229254289,74.27432322,-10725.72568,1.953884381,
202333333,-6.161497413,0.4919547173,75.72916066,-10724.27084,2.936656964,
202437777,-4.486336801,0.5965998776,68.057735,-10731.94226,3.957856701,
202542222,-3.637759882,0.6578274712,60.35446416,-10739.64554,4.845004586,
202646666,-3.140086955,0.6966195402,53.25090777,-10746.74909,5.592382387,
202751111,-2.828536331,0.7220598278,46.57294443,-10753.42706,6.195793196,
202855555,-2.644256284,0.7375427288,40.22645152,-10759.77355,6.620288023,
202960000,-2.552896529,0.7453412777,34.18685915,-10765.81314,6.853648138,
203064444,-2.527799319,0.7474979984,28.50580255,-10771.4942,6.920729289,
203168888,-2.541219776,0.7463439406,23.16539389,-10776.83461,6.884692384,
203273333,-2.569022132,0.743958814,18.08257306,-10781.91743,6.811243305,
203377777,-2.593970907,0.7418249819,13.10801928,-10786.89198,6.746682907,
203482222,-2.620465438,0.739565644,8.125126866,-10791.87487,6.679478354,
203586666,-2.657077794,0.7364548223,2.940140134,-10797.05986,6.588831704,
203691111,-2.726778087,0.7305687572,-2.46808892,-10802.46809,6.423044111,
203795555,-2.84851461,0.7204009378,-8.141558393,-10808.14156,6.153099815,
203900000,-3.056330507,0.7033694068,-14.09107514,-10814.09108,5.742392881,
204004444,-3.401907469,0.6759345201,-20.25264327,-10820.25264,5.171592238,
204108888,-3.966305207,0.6334097435,-26.31309666,-10826.3131,4.455682371,
204213333,-4.84755998,0.5722977006,-30.96523298,-10830.96523,3.676149749,
204317777,-5.88099448,0.5081012648,-31.22459293,-10831.22459,3.065877501,
204422222,-6.108622659,0.4949585914,-26.47479155,-10826.47479,2.960071325,
204526666,-5.227275717,0.5478178942,-25.45063458,-10825.45063,3.422996784,
204631111,-4.37123126,0.6045586466,-31.06283432,-10831.06283,4.057639984,
204735555,-3.967915201,0.6332923472,-39.99129631,-10839.9913,4.453935811,
204840000,-3.975409537,0.6327461672,-50.62656854,-10850.62657,4.445824717,
204944444,-4.394037906,0.6029733319,-63.0982184,-10863.09822,4.037444989,
205048888,-5.430155375,0.5351705804,-78.48948937,-10878.48949,3.302653653,
205153333,-7.762757332,0.4091307607,-98.82277169,-10898.82277,2.384843663,
205257777,-13.85431701,0.2029009822,-129.2668658,-10929.26687,1.509098563,
205362222,-21.3586433,0.0855200281,68.62198889,-10731.37801,1.187035322,
205466666,-10.05019927,0.314405429,19.90582262,-10780.09418,1.917175959,
205571111,-6.672120706,0.4638675205,-3.145868234,-10803.14587,2.73042126,
205675555,-5.352806164,0.5399576416,-19.97070961,-10819.97071,3.347425761,
205780000,-4.891899124,0.5693837177,-33.09060335,-10833.0906,3.644506217,
205884444,-4.876254317,0.5704102016,-43.57372782,-10843.57373,3.655604038,
205988888,-5.055394851,0.5587663671,-51.94711769,-10851.94712,3.532746035,
206093333,-5.203095037,0.5493450912,-59.88778103,-10859.88778,3.437985609,
206197777,-5.748982817,0.5158825753,-71.79139018,-10871.79139,3.131229115,
206302222,-8.933721249,0.3575311926,-79.79589485,-10879.79589,2.112991599,
206406666,-9.780395795,0.3243248383,-55.05703503,-10855.05704,1.960002252,
206511111,-7.529628045,0.4202605241,-51.97118848,-10851.97119,2.449825453,
206615555,-6.460686318,0.4752976687,-57.22939727,-10857.2294,2.811684989,
206720000,-5.997865496,0.5013104125,-62.73268906,-10862.73269,3.010510847,
206824444,-5.758817236,0.5152988084,-67.35415927,-10867.35416,3.126253524,
206928888,-5.520722667,0.5296193777,-71.15739564,-10871.1574,3.251875832,
207033333,-5.158061374,0.5522006726,-75.06719338,-10875.06719,3.466286298,
207137777,-4.71810715,0.5808909929,-80.28582541,-10880.28583,3.772028198,
207242222,-4.372676011,0.6044580969,-87.17658965,-10887.17659,4.056354294,
207346666,-4.236842726,0.6139851449,-95.25310017,-10895.2531,4.181147756,
207451111,-4.332933998,0.6072301126,-104.0621249,-10904.06212,4.092040057,
207555555,-4.686466519,0.5830108995,-113.4117546,-10913.41175,3.796288435,
207660000,-5.363482884,0.5392943319,-123.2651402,-10923.26514,3.341166472,
207764444,-6.510329054,0.4725889331,-133.3181787,-10933.31818,2.792108519,
207868888,-8.394333627,0.3804374996,-142.5006393,-10942.50064,2.228084332,
