Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-2.665851977,0.735711257,104.7154548,-1335.284545,6.567480844,
67913333,-2.611799533,0.7403038762,99.77492421,-1340.225076,6.701308633,
68017777,-2.559078162,0.7448110169,94.7979175,-1345.202083,6.837328931,
68122222,-2.512463837,0.7488189187,89.79117756,-1350.208822,6.962383112,
68226666,-2.466417885,0.7527991252,84.73062317,-1355.269377,7.090586256,
68331111,-2.423803017,0.7565015969,79.60547758,-1360.394522,7.213606228,
68435555,-2.381043666,0.7602349243,74.43126451,-1365.568735,7.34149842,
68540000,-2.339078798,0.7639167983,69.16485997,-1370.83514,7.471589615,
68644444,-2.303876697,0.767019076,63.85544045,-1376.14456,7.584393804,
68748888,-2.26528125,0.7704348819,58.43472323,-1381.565277,7.712124981,
68853333,-2.231197723,0.7734640162,52.95845163,-1387.041548,7.828619482,
68957777,-2.198933584,0.7763424268,47.36892509,-1392.631075,7.942241352,
69062222,-2.165070474,0.7793750098,41.66355233,-1398.336448,8.06515621,
69166666,-2.132148195,0.782334694,35.84482928,-1404.155171,8.188418848,
69271111,-2.100755667,0.7851673225,29.89162812,-1410.108372,8.309570702,
69375555,-2.070228079,0.7879317412,23.82535028,-1416.17465,8.430925739,
69480000,-2.044156742,0.7903003293,17.60601605,-1422.393984,8.537449407,
69584444,-2.015189033,0.7929404052,11.20957099,-1428.790429,8.659054928,
69688888,-1.986092606,0.7956010904,4.640469067,-1435.359531,8.784788011,
69793333,-1.960907222,0.7979113428,-2.130868908,-1442.130869,8.89664649,
69897777,-1.937696963,0.8000463567,-9.089422113,-1449.089422,9.002318375,
70002222,-1.916450265,0.8020057588,-16.2869017,-1456.286902,9.101303897,
70106666,-1.895929898,0.8039027329,-23.71507688,-1463.715077,9.199020262,
70211111,-1.876139694,0.8057364584,-31.38255583,-1471.382556,9.295292588,
70315555,-1.863778087,0.8068839849,-39.34185949,-1479.341859,9.356468879,
70420000,-1.85514177,0.8076866628,-47.5976694,-1487.597669,9.399694731,
70524444,-1.850691589,0.8081005839,-56.18028869,-1496.180289,9.422126553,
70628888,-1.853798993,0.807811535,-65.08806138,-1505.088061,9.406451815,
70733333,-1.865198631,0.806752033,-74.3542136,-1514.354214,9.349397361,
70837777,-1.884764468,0.8049367884,-84.00924106,-1524.009241,9.253086593,
70942222,-1.914090773,0.8022236505,-94.05829709,-1534.058297,9.112432579,
71046666,-1.959515759,0.798039177,-104.5409204,-1544.54092,8.902910722,
71151111,-2.019885169,0.7925118077,-115.4617696,-1555.46177,8.639102727,
71255555,-2.098779406,0.7853459885,-126.8439763,-1566.843976,8.317319465,
71360000,-2.199209245,0.7763177886,-138.7120677,-1578.712068,7.941256383,
71464444,-2.323502308,0.7652879667,-151.099603,-1591.099603,7.521079946,
71568888,-2.472845476,0.7522422571,-164.0024639,-1604.002464,7.0724016,
71673333,-2.651485507,0.736929131,-177.4584594,-1617.458459,6.602514135,
71777777,-2.860107738,0.7194400542,168.4785801,-1631.52142,6.12860132,
71882222,-3.10011787,0.699832499,153.7867415,-1646.213259,5.6629465,
71986666,-3.373739317,0.6781301194,138.4100342,-1661.589966,5.213691062,
72091111,-3.679920443,0.6546421702,122.2370205,-1677.76298,4.791094995,
72195555,-4.014825349,0.6298813252,105.1913591,-1694.808641,4.403672218,
72300000,-4.365449513,0.604961204,87.17160761,-1712.828392,4.062793883,
72404444,-4.727983042,0.5802308928,68.07767678,-1731.922323,3.764524034,
72508888,-5.067171098,0.5580093102,47.8108567,-1752.189143,3.524982191,
72613333,-5.347582773,0.5402824509,26.42214132,-1773.577859,3.350497396,
72717777,-5.525751422,0.5293128397,4.049780221,-1795.95022,3.249106771,
72822222,-5.561856779,0.5271171678,-18.94196508,-1818.941965,3.229377477,
72926666,-5.437722155,0.5347045655,-42.0121955,-1842.012195,3.298344346,
73031111,-5.168463573,0.5515397544,-64.55152201,-1864.551522,3.459704109,
73135555,-4.794710137,0.5757904973,-86.09708616,-1886.097086,3.714651575,
73240000,-4.369749203,0.6046618102,-106.322629,-1906.322629,4.058959775,
73344444,-3.939067991,0.6353991075,-125.1092302,-1925.10923,4.485450093,
73448888,-3.535932115,0.6655847982,-142.4779394,-1942.477939,4.980589367,
73553333,-3.176126628,0.6937351002,-158.4949135,-1958.494914,5.530294529,
73657777,-2.865566786,0.7189880309,-173.2825984,-1973.282598,6.11713457,
73762222,-2.604279512,0.7409450899,173.0348108,-1986.965189,6.720370941,
73866666,-2.386767673,0.759734094,160.3650601,-1999.63494,7.324110704,
73971111,-2.207588875,0.7755692045,148.569348,-2011.430652,7.911433013,
74075555,-2.059716999,0.7888858205,137.5461208,-2022.453879,8.473546516,
74180000,-1.939025021,0.7999240403,127.227177,-2032.772823,8.996203458,
74284444,-1.837924816,0.809289227,117.5224354,-2042.477565,9.487084542,
74388888,-1.755571173,0.8169988427,108.3630463,-2051.636954,9.928892634,
74493333,-1.688695159,0.8233135102,99.68101005,-2060.31899,10.3194846,
74597777,-1.634236191,0.8284917544,91.44969945,-2068.550301,10.66124692,
74702222,-1.586962085,0.8330132238,83.58342035,-2076.41658,10.97699629,
74806666,-1.549018675,0.8366601156,76.05559891,-2083.944401,11.24440686,
74911111,-1.515772232,0.8398686846,68.8424618,-2091.157538,11.48974939,
75015555,-1.48869332,0.8424911238,61.91001372,-2098.089986,11.6976971,
75120000,-1.464609988,0.8448303371,55.21389355,-2104.786106,11.88911739,
75224444,-1.444146582,0.8468230503,48.74288848,-2111.257112,12.0567948,
75328888,-1.427915972,0.8484069185,42.47348541,-2117.526515,12.19321423,
75433333,-1.413897714,0.8497772778,36.38531503,-2123.614685,12.31356516,
75537777,-1.401732224,0.8509683129,30.48756093,-2129.512439,12.41996484,
75642222,-1.392401096,0.8518829874,24.71495877,-2135.285041,12.50283782,
75746666,-1.384926841,0.8526163528,19.09763213,-2140.902368,12.57002651,
75851111,-1.377378398,0.8533576382,13.59532576,-2146.404674,12.63862376,
75955555,-1.371923565,0.8538937244,8.213132483,-2151.786868,12.68866595,
76060000,-1.367454837,0.8543331498,2.953676033,-2157.046324,12.72995982,
76164444,-1.364393989,0.8546342639,-2.21932522,-2162.219325,12.75840039,
76268888,-1.362178488,0.8548522825,-7.29219861,-2167.292199,12.77906614,
76373333,-1.360054579,0.85506134,-12.28230439,-2172.282304,12.79894088,
76477777,-1.36126448,0.8549422425,-17.19957141,-2177.199571,12.78761147,
76582222,-1.360770463,0.8549908694,-22.04425665,-2182.044257,12.79223496,
76686666,-1.361470996,0.8549219156,-26.82200651,-2186.822007,12.78567968,
76791111,-1.362903443,0.8547809365,-31.53183747,-2191.531837,12.7722965,
76895555,-1.365222983,0.8545527003,-36.19376999,-2196.19377,12.75068499,
77000000,-1.371419746,0.8539432553,-40.76724071,-2200.767241,12.69330806,
77104444,-1.371248165,0.8539601243,-45.34670112,-2205.346701,12.69488977,
77208888,-1.376572186,0.8534368493,-49.85392685,-2209.853927,12.64599485,
77313333,-1.37961088,0.853138333,-54.31937824,-2214.319378,12.61825751,
77417777,-1.386159064,0.852495405,-58.75761837,-2218.757618,12.55889964,
77522222,-1.390459097,0.8520734735,-63.13414655,-2223.134147,12.52022552,
77626666,-1.397211845,0.8514112958,-67.48702301,-2227.487023,12.45997336,
77731111,-1.403410826,0.8508038739,-71.81106423,-2231.811064,12.4051738,
77835555,-1.410150132,0.8501439987,-76.09747349,-2236.097473,12.34614552,
77940000,-1.418865313,0.8492914156,-80.37102622,-2240.371026,12.27064419,
78044444,-1.427433997,0.8484539975,-84.62768204,-2244.627682,12.19731281,
78148888,-1.435660294,0.8476508177,-88.8450957,-2248.845096,12.12773702,
78253333,-1.44487401,0.8467521334,-93.02857985,-2253.02858,12.05075264,
78357777,-1.454904299,0.8457748855,-97.21363581,-2257.213636,11.96805651,
78462222,-1.463989545,0.8448906865,-101.3836452,-2261.383645,11.89413224,
78566666,-1.475474813,0.8437742339,-105.5321539,-2265.532154,11.80198555,
78671111,-1.486346618,0.8427187738,-109.6696049,-2269.669605,11.71607584,
78775555,-1.498919837,0.8414997827,-113.7885968,-2273.788597,11.61827923,
78880000,-1.508094756,0.8406113744,-117.900075,-2277.900075,11.54794683,
78984444,-1.522045242,0.8392623445,-122.0120332,-2282.012033,11.44263514,
79088888,-1.535105293,0.838001383,-126.1195669,-2286.119567,11.34578441,
79193333,-1.548245995,0.8367345466,-130.2156972,-2290.215697,11.24998895,
79297777,-1.561076964,0.8354994182,-134.3162572,-2294.316257,11.15801171,
79402222,-1.573714509,0.8342846912,-138.3899666,-2298.389967,11.06889101,
79506666,-1.588665357,0.8328498889,-142.4741315,-2302.474132,10.96529268,
79611111,-1.60405442,0.8313756091,-146.5612297,-2306.56123,10.86068035,
79715555,-1.617909486,0.8300505195,-150.6577721,-2310.657772,10.76820308,
79820000,-1.63404841,0.8285096658,-154.7447365,-2314.744736,10.66246488,
79924444,-1.648936258,0.8270907943,-158.82155,-2318.82155,10.56676414,
80028888,-1.664471106,0.8256128517,-162.9140338,-2322.914034,10.46873505,
80133333,-1.679406106,0.8241944671,-167.0233102,-2327.02331,10.37620624,
80237777,-1.695145901,0.8227022877,-171.1571669,-2331.157167,10.2804614,
80342222,-1.71018101,0.8212794376,-175.2786915,-2335.278692,10.19065413,
80446666,-1.725651298,0.8198179729,-179.4287809,-2339.428781,10.09988622,
80551111,-1.740623545,0.8184060341,176.4105545,-2343.589445,10.01358181,
80655555,-1.757148818,0.8168504621,172.2309853,-2347.769015,9.920038474,
80760000,-1.771806252,0.8154731899,168.0233309,-2351.976669,9.83853343,
80864444,-1.786694872,0.8140765718,163.7958245,-2356.204175,9.757116622,
80968888,-1.801728054,0.81266882,159.5489016,-2360.451098,9.676279303,
81073333,-1.816645654,0.811274298,155.2519067,-2364.748093,9.597390704,
81177777,-1.831537727,0.8098845492,150.9304758,-2369.069524,9.519923505,
81282222,-1.847026158,0.8084416729,146.5879919,-2373.412008,9.440684206,
81386666,-1.859911825,0.807243225,142.2004335,-2377.799566,9.375770189,
81491111,-1.875881709,0.8057603904,137.7577645,-2382.242236,9.296561059,
81595555,-1.890254415,0.804428186,133.2551957,-2386.744804,9.226422507,
81700000,-1.905049347,0.8030591461,128.7014054,-2391.298595,9.15533324,
81804444,-1.920031713,0.8016751364,124.1063105,-2395.89369,9.084464264,
81908888,-1.933977185,0.8003890542,119.4273921,-2400.572608,9.019490624,
82013333,-1.951394966,0.7987856453,114.6988481,-2405.301152,8.939648705,
82117777,-1.96687218,0.7973635724,109.879862,-2410.120138,8.869893697,
82222222,-1.982669861,0.7959146653,104.9975931,-2415.002407,8.79982223,
82326666,-1.998636793,0.7944529103,100.012033,-2419.987967,8.730130468,
82431111,-2.014759551,0.7929796138,94.92520932,-2425.074791,8.660884304,
82535555,-2.028649897,0.791712506,89.70739864,-2430.292601,8.602112739,
82640000,-2.044191978,0.7902971233,84.37048339,-2435.629517,8.537303595,
82744444,-2.061088287,0.7887612846,78.89504858,-2441.104951,8.467961383,
82848888,-2.075656013,0.7874395055,73.26295932,-2446.737041,8.409086126,
82953333,-2.092415188,0.7859216283,67.47143857,-2452.528561,8.342373003,
83057777,-2.109371337,0.784388889,61.47340886,-2458.526591,8.275959807,
83162222,-2.129206129,0.7825997297,55.2589601,-2464.74104,8.199620575,
83266666,-2.149341795,0.7807876049,48.81535812,-2471.184642,8.123571683,
83371111,-2.170498352,0.7788881247,42.09408587,-2477.905914,8.045194868,
83475555,-2.196710639,0.7765411384,35.10977457,-2484.890225,7.950193273,
83580000,-2.224118661,0.7740946518,27.79527894,-2492.204721,7.853265389,
83684444,-2.255069241,0.7713412156,20.14611183,-2499.853888,7.746657188,
83788888,-2.290887224,0.7681669869,12.14984968,-2507.85015,7.626899047,
83893333,-2.330647239,0.7646587069,3.713414248,-2516.286586,7.498296128,
83997777,-2.374927872,0.7607703994,-5.143651736,-2525.143652,7.360169455,
84102222,-2.424349572,0.756453996,-14.47413947,-2534.474139,7.212000883,
84206666,-2.479102438,0.7517005675,-24.28806515,-2544.288065,7.054790862,
84311111,-2.540221414,0.7464297307,-34.60961328,-2554.609613,6.887360003,
84415555,-2.60095559,0.7412286895,-45.4148333,-2565.414833,6.728832058,
84520000,-2.664142886,0.7358560345,-56.71558013,-2576.71558,6.571628585,
84624444,-2.728593924,0.7304160434,-68.46501563,-2588.465016,6.418839109,
84728888,-2.787866833,0.7254486191,-80.57622201,-2600.576222,6.284610966,
84833333,-2.842120362,0.720931467,-93.0012773,-2613.001277,6.166698368,
84937777,-2.883969406,0.717466338,-105.6146741,-2625.614674,6.078802524,
85042222,-2.913226692,0.7150537118,-118.3211677,-2638.321168,6.018866653,
85146666,-2.926463915,0.7139648059,-130.9760097,-2650.97601,5.992146565,
85251111,-2.924050333,0.7141632257,-143.4654472,-2663.465447,5.997000316,
85355555,-2.906597867,0.7155996289,-155.7029111,-2675.702911,6.032339628,
85460000,-2.874225947,0.7182716126,-167.578183,-2687.578183,6.099036127,
85564444,-2.829243139,0.7220010731,-179.0271037,-2699.027104,6.194272375,
85668888,-2.77383258,0.7266217124,169.9832609,-2710.016739,6.315869954,
85773333,-2.712863977,0.7317400086,159.4407799,-2720.55922,6.455453904,
85877777,-2.645566328,0.7374314977,149.393194,-2730.606806,6.617059864,
85982222,-2.577006101,0.7432752899,139.7972885,-2740.202712,6.790446035,
86086666,-2.506206092,0.7493585992,130.6318487,-2749.368151,6.979527699,
86191111,-2.435269457,0.7555035809,121.8834525,-2758.116548,7.180078905,
86295555,-2.364222865,0.7617085961,113.5142315,-2766.485769,7.393084969,
86400000,-2.296696308,0.7676534121,105.499573,-2774.500427,7.607830302,
86504444,-2.228211188,0.7737300079,97.78296777,-2782.217032,7.838997965,
86608888,-2.165148761,0.7793679852,90.3392234,-2789.660777,8.06486759,
86713333,-2.104870223,0.7847954724,83.16419266,-2796.835807,8.29348477,
86817777,-2.044918716,0.7902310029,76.2058908,-2803.794109,8.534297382,
86922222,-1.990618082,0.7951866786,69.43043462,-2810.569565,8.764989828,
87026666,-1.93862915,0.7999604988,62.82312659,-2817.176873,8.998025328,
87131111,-1.890984102,0.8043606102,56.36760044,-2823.6324,9.222890198,
87235555,-1.846765848,0.8084659018,50.04880785,-2829.951192,9.44200494,
87340000,-1.805178861,0.8123460199,43.84334662,-2836.156653,9.657914096,
87444444,-1.772989044,0.8153621512,37.73498263,-2842.265017,9.832015284,
87548888,-1.75298956,0.8172417066,31.78298838,-2848.217012,9.943415823,
87653333,-1.698061191,0.8224262062,25.92941477,-2854.070585,10.26292319,
87757777,-1.664536203,0.8256066642,19.96640312,-2860.033597,10.46832814,
87862222,-1.639361635,0.8280030151,14.09715206,-2865.902848,10.62811081,
87966666,-1.619889571,0.829861318,8.242338037,-2871.757662,10.75511633,
88071111,-1.60421101,0.8313606211,2.423797594,-2877.576202,10.85962622,
88175555,-1.592616982,0.832471072,-3.407949942,-2883.40795,10.93823672,
88280000,-1.58740555,0.8329706948,-9.220289125,-2889.220289,10.97394671,
88384444,-1.587885357,0.8329246829,-15.06491302,-2895.064913,10.97064913,
88488888,-1.592109635,0.8325196985,-20.95267344,-2900.952673,10.94170289,
88593333,-1.603538265,0.8314250147,-26.86443476,-2906.864435,10.86415645,
88697777,-1.624086917,0.8294603949,-32.83260684,-2912.832607,10.72748113,
88802222,-1.651342071,0.8268617389,-38.86603935,-2918.866039,10.55146175,
88906666,-1.688811877,0.8233024469,-44.96224615,-2924.962246,10.31877587,
89011111,-1.735391654,0.8188991443,-51.14510026,-2931.1451,10.04357012,
89115555,-1.791581345,0.8136187206,-57.41424726,-2937.414247,9.730691444,
89220000,-1.860474366,0.8071909456,-63.80175199,-2943.801752,9.372956843,
89324444,-1.944348287,0.7994339462,-70.31327376,-2950.313274,8.971777188,
89428888,-2.041631717,0.7905301063,-76.98656348,-2956.986563,8.547911468,
89533333,-2.155894206,0.780198821,-83.77950606,-2963.779506,8.099132266,
89637777,-2.290458475,0.7682049058,-90.74076491,-2970.740765,7.628310305,
89742222,-2.443764589,0.7547650308,-97.87285315,-2977.872853,7.155443763,
89846666,-2.621200855,0.739503029,-105.2095844,-2985.209584,6.67763246,
89951111,-2.823660373,0.722465281,-112.7692375,-2992.769238,6.2063056,
90055555,-3.051914026,0.7037271373,-120.5392338,-3000.539234,5.750533889,
90160000,-3.310080765,0.683118366,-128.5537134,-3008.553713,5.311504945,
90264444,-3.599566887,0.6607263936,-136.8506089,-3016.850609,4.894947212,
90368888,-3.920437991,0.6367634109,-145.4100989,-3025.410099,4.506053245,
90473333,-4.276444718,0.611192145,-154.2801665,-3034.280166,4.143928998,
90577777,-4.665894519,0.5843933618,-163.467041,-3043.467041,3.812242674,
90682222,-5.087889365,0.5566798887,-172.9883251,-3052.988325,3.511412745,
90786666,-5.541535719,0.5283518277,177.1241709,-3062.875829,3.240448956,
90891111,-6.022219315,0.4999067885,166.8359561,-3073.164044,2.999254447,
90995555,-6.520629104,0.4720288518,156.1448238,-3083.855176,2.788085782,
91100000,-7.027743154,0.4452591391,145.0215285,-3094.978472,2.605286975,
91204444,-7.528264284,0.4203265138,133.4587283,-3106.541272,2.450218179,
91308888,-8.00812839,0.3977347899,121.4733505,-3118.526649,2.320796165,
91413333,-8.447371966,0.3781215258,109.1277207,-3130.872279,2.216062435,
91517777,-8.821262864,0.3621903348,96.45989544,-3143.540105,2.135731722,
91622222,-9.111955219,0.3502694327,83.61457325,-3156.385427,2.078199027,
91726666,-9.311668682,0.3423076192,70.74910497,-3169.250895,2.040935334,
91831111,-9.413649168,0.3383121083,58.05235038,-3181.94765,2.022573067,
91935555,-9.421032731,0.3380246435,45.68767437,-3194.312326,2.021260505,
92040000,-9.346980455,0.3409188205,33.78791432,-3206.212086,2.034527555,
92144444,-9.206915374,0.3464609016,22.48070724,-3217.519293,2.060260672,
92248888,-9.011585323,0.3543404512,11.76936344,-3228.230637,2.097607716,
92353333,-8.78466283,0.3637197287,1.713931068,-3238.286069,2.143268918,
92457777,-8.527485766,0.3746499782,-7.779598817,-3247.779599,2.198208892,
92562222,-8.253394781,0.3866609031,-16.7059427,-3256.705943,2.260838923,
92666666,-7.970427647,0.3994648933,-25.14516093,-3265.145161,2.330363167,
92771111,-7.68519906,0.4128003406,-33.16951575,-3273.169516,2.405996526,
92875555,-7.405415641,0.4263136299,-40.85862838,-3280.858628,2.486225409,
92980000,-7.110562167,0.4410338176,-48.17122579,-3288.171226,2.578033991,
93084444,-6.828960775,0.4555666893,-55.27782733,-3295.277827,2.67354451,
93188888,-6.554285677,0.470203347,-62.19319655,-3302.193197,2.775033286,
93293333,-6.286115256,0.4849469555,-68.9331418,-3308.933142,2.883095191,
93397777,-6.032207418,0.4993322646,-75.54917433,-3315.549174,2.994665241,
93502222,-5.789116716,0.5135043941,-82.0741776,-3322.074178,3.111034047,
93606666,-5.561790415,0.5271211952,-88.49279314,-3328.492793,3.229413498,
93711111,-5.348158492,0.5402466411,-94.87456006,-3334.87456,3.350158539,
93815555,-5.149075616,0.5527722328,-101.2013048,-3341.201305,3.471994243,
93920000,-4.966581277,0.5645090856,-107.4855164,-3347.485516,3.592518314,
94024444,-4.798386491,0.5755468422,-113.7263101,-3353.72631,3.711945154,
94128888,-4.6469375,0.5856701975,-119.9480372,-3359.948037,3.827072511,
94233333,-4.508525661,0.5950777564,-126.1464537,-3366.146454,3.939219891,
