Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-2.472394012,0.7522813572,167.3396722,-1632.660328,7.073675754,
67913333,-2.432210713,0.7557696791,163.7864125,-1636.213587,7.18899141,
68017777,-2.390725987,0.7593879486,160.2633247,-1639.736675,7.312135606,
68122222,-2.35477602,0.7625374873,156.7371121,-1643.262888,7.422382031,
68226666,-2.320775136,0.7655282875,153.2277342,-1646.772266,7.529813591,
68331111,-2.290055945,0.7682405075,149.7302655,-1650.269734,7.629635742,
68435555,-2.258716264,0.7710174136,146.256203,-1653.743797,7.734288625,
68540000,-2.231379938,0.7734477904,142.7616973,-1657.238303,7.827987171,
68644444,-2.204449872,0.775849539,139.2809121,-1660.719088,7.922578124,
68748888,-2.178982929,0.7781276603,135.8088111,-1664.191189,8.014192586,
68853333,-2.156347545,0.7801581015,132.3608985,-1667.639101,8.097446909,
68957777,-2.135309862,0.7820499758,128.9154967,-1671.084503,8.176415589,
69062222,-2.115510401,0.7838346899,125.4590039,-1674.540996,8.252178338,
69166666,-2.097083037,0.7854993828,122.026087,-1677.973913,8.323982495,
69271111,-2.078190094,0.787209806,118.5971143,-1681.402886,8.39892935,
69375555,-2.058420271,0.7890036031,115.173788,-1684.826212,8.478834848,
69480000,-2.044196443,0.7902967171,111.7604296,-1688.23957,8.537285121,
69584444,-2.028206056,0.7917529628,108.3622863,-1691.637714,8.603978173,
69688888,-2.013144718,0.7931270539,104.9570166,-1695.042983,8.667769702,
69793333,-1.996047164,0.7946898055,101.5639679,-1698.436032,8.741357487,
69897777,-1.983897498,0.7958021811,98.15673243,-1701.843268,8.79442391,
70002222,-1.96980564,0.7970943266,94.76562435,-1705.234376,8.856796839,
70106666,-1.95536269,0.7984208424,91.36029278,-1708.639707,8.921660672,
70211111,-1.943306267,0.7995298576,87.98223985,-1712.01776,8.976548008,
70315555,-1.933241513,0.8004568479,84.61195035,-1715.38805,9.022894691,
70420000,-1.921400934,0.8015487723,81.23414383,-1718.765856,9.078042971,
70524444,-1.908947972,0.8026987772,77.84761855,-1722.152381,9.136784616,
70628888,-1.895856938,0.8039094857,74.47171965,-1725.52828,9.199371483,
70733333,-1.886147698,0.8048086122,71.07732099,-1728.922679,9.246353709,
70837777,-1.875982816,0.8057510112,67.70526146,-1732.294739,9.296063893,
70942222,-1.865833281,0.8066930883,64.31802529,-1735.681975,9.34624154,
71046666,-1.856732854,0.8075387241,60.93689755,-1739.063102,9.391700826,
71151111,-1.8476427,0.8083842901,57.57139135,-1742.428609,9.437557554,
71255555,-1.837974074,0.8092846374,54.18472329,-1745.815277,9.486832172,
71360000,-1.827047106,0.8103033693,50.80691068,-1749.193089,9.543149829,
71464444,-1.821670604,0.8108050963,47.40627478,-1752.593725,9.57110927,
71568888,-1.812871005,0.8116269321,44.02849456,-1755.971505,9.617229004,
71673333,-1.803908566,0.8124648327,40.63490367,-1759.365096,9.664666411,
71777777,-1.797489163,0.8130655156,37.25848975,-1762.74151,9.698935549,
71882222,-1.788655,0.8138928814,33.86862311,-1766.131377,9.746499193,
71986666,-1.779561008,0.8147454609,30.47280951,-1769.52719,9.795956791,
72091111,-1.770788525,0.8155687446,27.07782716,-1772.922173,9.844148923,
72195555,-1.760875806,0.8165000388,23.68396108,-1776.316039,9.899184867,
72300000,-1.74491595,0.818001693,20.28538924,-1779.714611,9.989113212,
72404444,-1.733386313,0.8190882282,16.92191231,-1783.078088,10.05511256,
72508888,-1.707550206,0.8215282264,13.56834799,-1786.431652,10.20625385,
72613333,-1.650358474,0.8269553787,10.26280508,-1789.737195,10.5577126,
72717777,-1.477053771,0.843620863,6.239877191,-1793.760123,11.78942984,
72822222,-1.701219865,0.8221271805,1.424208393,-1798.575792,10.24398885,
72926666,-1.767250399,0.8159010275,-1.442390924,-1801.442391,9.863721685,
73031111,-1.76802036,0.8158287051,-4.671113981,-1804.671114,9.8594556,
73135555,-1.762940384,0.8163059853,-8.054461828,-1808.054462,9.887671015,
73240000,-1.760406846,0.8165441236,-11.49093606,-1811.490936,9.901803961,
73344444,-1.755842184,0.8169733517,-14.96852152,-1814.968522,9.927370512,
73448888,-1.754135043,0.8171339369,-18.48833205,-1818.488332,9.936966466,
73553333,-1.753058263,0.8172352424,-22.00036556,-1822.000366,9.943028767,
73657777,-1.751652402,0.8173675274,-25.57651309,-1825.576513,9.950955057,
73762222,-1.750466081,0.8174791712,-29.16274992,-1829.16275,9.957653508,
73866666,-1.749898725,0.8175325701,-32.74806131,-1832.748061,9.960860252,
73971111,-1.751979325,0.8173367635,-36.37137204,-1836.371372,9.949110713,
74075555,-1.754540784,0.8170957673,-40.02815245,-1840.028152,9.934684073,
74180000,-1.757833241,0.8167860993,-43.70446587,-1843.704466,9.916202276,
74284444,-1.761215651,0.8164680929,-47.39249651,-1847.392497,9.897287735,
74388888,-1.765822449,0.8160351717,-51.12706514,-1851.127065,9.871643336,
74493333,-1.77113554,0.815536162,-54.87728751,-1854.877288,9.842233477,
74597777,-1.77763409,0.8149262279,-58.64253084,-1858.642531,9.806501521,
74702222,-1.785952429,0.8141461595,-62.46578711,-1862.465787,9.761144321,
74806666,-1.794186394,0.8133747388,-66.33009985,-1866.3301,9.716662834,
74911111,-1.803831719,0.8124720208,-70.25086233,-1870.250862,9.665075197,
75015555,-1.811669443,0.8117392163,-74.20073981,-1874.20074,9.623561425,
75120000,-1.823594778,0.8106254996,-78.19772692,-1878.197727,9.561083966,
75224444,-1.839054987,0.8091839325,-82.27124575,-1882.271246,9.481297653,
75328888,-1.854813245,0.8077172123,-86.39080542,-1886.390805,9.401347018,
75433333,-1.872801823,0.8060461517,-90.59136812,-1890.591368,9.311731463,
75537777,-1.890724555,0.804384646,-94.89285006,-1894.89285,9.224146311,
75642222,-1.916796494,0.8019737906,-99.26857904,-1899.268579,9.0996732,
75746666,-1.942556982,0.7995988317,-103.7664087,-1903.766409,8.979981737,
75851111,-1.972047911,0.7968885825,-108.4125353,-1908.412535,8.846812279,
75955555,-2.005898233,0.793789022,-113.2020834,-1913.202083,8.698804686,
76060000,-2.046113861,0.7901222776,-118.1878503,-1918.18785,8.529358222,
76164444,-2.093150903,0.7858550618,-123.4121992,-1923.412199,8.339468944,
76268888,-2.1473553,0.7809661943,-128.9263114,-1928.926311,8.131010594,
76373333,-2.213403984,0.7750501431,-134.7995781,-1934.799578,7.890870292,
76477777,-2.292875362,0.7679911791,-141.1574774,-1941.157477,7.620361899,
76582222,-2.392584235,0.7592255035,-148.1473807,-1948.147381,7.306527597,
76686666,-2.520257036,0.7481473608,-156.0196237,-1956.019624,6.941151643,
76791111,-2.687683318,0.7338644231,-165.134385,-1965.134385,6.514966707,
76895555,-2.914506716,0.7149483434,-176.0826247,-1976.082625,6.016272152,
77000000,-3.231480133,0.6893281171,170.1186099,-1989.88139,5.437660149,
77104444,-3.692133725,0.6537223207,151.6841293,-2008.315871,4.775711574,
77208888,-4.323307103,0.6079035014,125.3248573,-2034.675143,4.100785157,
77313333,-4.952946691,0.5653959138,86.29966025,-2073.70034,3.601889544,
77417777,-4.816382657,0.5743556097,34.12415011,-2125.87585,3.698758038,
77522222,-3.669799179,0.6554054389,-17.20530605,-2177.205306,4.803922133,
77626666,-2.6104523,0.7404187106,-55.81862792,-2215.818628,6.704715563,
77731111,-2.034699549,0.7911612766,-82.68299639,-2242.682996,8.576767983,
77835555,-1.771001123,0.8155487828,-101.828928,-2261.828928,9.842975341,
77940000,-1.660813344,0.8259606033,-116.2692573,-2276.269257,10.49165096,
78044444,-1.621637194,0.8296943645,-127.7820334,-2287.782033,10.7435926,
78148888,-1.616341061,0.8302004166,-137.3961458,-2297.396146,10.77859191,
78253333,-1.62911323,0.8289805452,-145.7506969,-2305.750697,10.69457593,
78357777,-1.649831244,0.8270055761,-153.2265542,-2313.226554,10.56106627,
78462222,-1.674626692,0.8246481052,-160.0919708,-2320.091971,10.40563666,
78566666,-1.702085738,0.8220452289,-166.4802112,-2326.480211,10.23881078,
78671111,-1.729762926,0.8194299885,-172.5357526,-2332.535753,10.07603629,
78775555,-1.759092132,0.8166677268,-178.3269291,-2338.326929,9.909153989,
78880000,-1.787078777,0.8140405914,176.0769411,-2343.923059,9.755035279,
78984444,-1.815452692,0.81138573,170.6192299,-2349.38077,9.603651567,
79088888,-1.8441948,0.8087052454,165.29035,-2354.70965,9.455069738,
79193333,-1.872275758,0.8060949717,160.0550487,-2359.944951,9.314327676,
79297777,-1.899251346,0.8035953826,154.881783,-2365.118217,9.183059985,
79402222,-1.925829988,0.8011401559,149.7765292,-2370.223471,9.057334648,
79506666,-1.952615713,0.7986733889,144.6990061,-2375.300994,8.93410652,
79611111,-1.979038883,0.7962474524,139.6506719,-2380.349328,8.815828189,
79715555,-2.003729554,0.7939872386,134.6073779,-2385.392622,8.708136461,
79820000,-2.030033211,0.7915864279,129.5803725,-2390.419628,8.596304023,
79924444,-2.05466615,0.7893446913,124.5695802,-2395.43042,8.49418276,
80028888,-2.079924192,0.7870526588,119.5559895,-2400.44401,8.391993293,
80133333,-2.105332094,0.7847537421,114.5158185,-2405.484182,8.291683023,
80237777,-2.12737196,0.782765006,109.4429959,-2410.557004,8.206619814,
80342222,-2.151920748,0.7805558134,104.3710343,-2415.628966,8.113934758,
80446666,-2.17664782,0.7783368797,99.27394876,-2420.726051,8.022700742,
80551111,-2.199487934,0.7762928807,94.1469394,-2425.853061,7.940260847,
80655555,-2.221549207,0.7743236778,88.98900414,-2431.010996,7.862250062,
80760000,-2.244923775,0.7722426994,83.78829219,-2436.211708,7.78127724,
80864444,-2.266273064,0.7703469134,78.56250438,-2441.437496,7.708787807,
80968888,-2.286117344,0.7685889437,73.28506707,-2446.714933,7.642629408,
81073333,-2.306566621,0.7667815755,67.94250128,-2452.057499,7.575651792,
81177777,-2.325612312,0.7651020831,62.58657049,-2457.41343,7.514336892,
81282222,-2.344936809,0.7634017647,57.19079358,-2462.809206,7.453148426,
81386666,-2.361431687,0.7619534077,51.716111,-2468.283889,7.401716573,
81491111,-2.379048493,0.7604095724,46.20119067,-2473.798809,7.347578908,
81595555,-2.395724381,0.7589510758,40.6267635,-2479.373237,7.297070841,
81700000,-2.411530113,0.7575712668,35.00287622,-2484.997124,7.249847175,
81804444,-2.42658186,0.7562596111,29.33751862,-2490.662481,7.205451746,
81908888,-2.44113726,0.7549933684,23.61259481,-2496.387405,7.163044352,
82013333,-2.454966935,0.7537922244,17.84296412,-2502.157036,7.123220295,
82117777,-2.467010331,0.7527477802,12.01841161,-2507.981588,7.088906144,
82222222,-2.478465329,0.7517557066,6.157541323,-2513.842459,7.056579963,
82326666,-2.488978253,0.7508463732,0.2424848507,-2519.757515,7.027175946,
82431111,-2.497774352,0.7500863847,-5.736987251,-2525.736987,7.002765267,
82535555,-2.505439496,0.7494247388,-11.76870191,-2531.768702,6.981633902,
82640000,-2.511431735,0.7489079024,-17.84034698,-2537.840347,6.965204875,
82744444,-2.515835185,0.7485283279,-23.94320335,-2543.943203,6.953182094,
82848888,-2.518327806,0.7483135508,-30.09735151,-2550.097352,6.946395232,
82953333,-2.519168991,0.7482410838,-36.27763155,-2556.277632,6.944107921,
83057777,-2.519411302,0.7482202105,-42.48699514,-2562.486995,6.943449328,
83162222,-2.518588127,0.7482911237,-48.73852134,-2568.738521,6.945687215,
83266666,-2.514524181,0.7486413154,-55.01329101,-2575.013291,6.956757108,
83371111,-2.50978623,0.7490497933,-61.31465885,-2581.314659,6.969708519,
83475555,-2.504057839,0.7495439586,-67.62526912,-2587.625269,6.985433246,
83580000,-2.498442527,0.7500286855,-73.94782015,-2593.94782,7.00091804,
83684444,-2.489770411,0.7507778987,-80.28886959,-2600.28887,7.024970457,
83788888,-2.480265931,0.7515998824,-86.60787152,-2606.607872,7.051525977,
83893333,-2.473056252,0.7522240031,-92.93340499,-2612.933405,7.071806893,
83997777,-2.461625335,0.7532146063,-99.2573474,-2619.257347,7.104207343,
84102222,-2.450494309,0.7541804746,-105.565839,-2625.565839,7.136050206,
84206666,-2.438315623,0.7552386701,-111.8515215,-2631.851521,7.171225418,
84311111,-2.427370776,0.7561909252,-118.1225703,-2638.12257,7.203140106,
84415555,-2.414131387,0.7573444212,-124.3709949,-2644.370995,7.242134839,
84520000,-2.400825008,0.7585055268,-130.5831301,-2650.58313,7.281763031,
84624444,-2.390300435,0.7594251545,-136.7593799,-2656.75938,7.313421115,
84728888,-2.377614336,0.7605351366,-142.9031769,-2662.903177,7.35195599,
84833333,-2.366338816,0.7615230605,-149.0077943,-2669.007794,7.386555127,
84937777,-2.354664601,0.7625472689,-155.0684517,-2675.068452,7.42272898,
85042222,-2.343438033,0.7635335034,-161.085805,-2681.085805,7.457857787,
85146666,-2.331635902,0.7645716753,-167.0660932,-2687.066093,7.495154535,
85251111,-2.321506265,0.7654638523,-172.9938154,-2692.993815,7.527470157,
85355555,-2.311343929,0.7663599555,-178.8799879,-2698.879988,7.560176422,
85460000,-2.302245312,0.7671631512,175.2798821,-2704.720118,7.589705669,
85564444,-2.293271005,0.7679561979,169.5019681,-2710.498032,7.619062357,
85668888,-2.284378037,0.7687428654,163.7682572,-2716.231743,7.648381825,
85773333,-2.2780257,0.7693052833,158.0635153,-2721.936485,7.669465987,
85877777,-2.271851967,0.7698522823,152.4240528,-2727.575947,7.69007097,
85982222,-2.268126447,0.7701825554,146.8167451,-2733.183255,7.702559561,
86086666,-2.264991602,0.770460574,141.2546481,-2738.745352,7.71310012,
86191111,-2.263475627,0.7705950566,135.7384079,-2744.261592,7.718207944,
86295555,-2.261920851,0.7707330056,130.2642787,-2749.735721,7.723453653,
86400000,-2.263451805,0.77059717,124.8360841,-2755.163916,7.718288261,
86504444,-2.265773537,0.7703912174,119.4322253,-2760.567775,7.710468204,
86608888,-2.271713563,0.7698645496,114.0492772,-2765.950723,7.690534189,
86713333,-2.280136813,0.7691183256,108.7087643,-2771.291236,7.662445841,
86817777,-2.28955475,0.768284838,103.3863518,-2776.613648,7.631286716,
86922222,-2.303043767,0.7670926326,98.06062847,-2781.939372,7.587104917,
87026666,-2.319848906,0.7656099249,92.75766147,-2787.242339,7.532784499,
87131111,-2.341567716,0.7636979313,87.46075349,-2792.539247,7.463743086,
87235555,-2.36615975,0.76153876,82.1643631,-2797.835637,7.387107271,
87340000,-2.393769463,0.7591219108,76.85706881,-2803.142931,7.302955271,
87444444,-2.427794396,0.7561540458,71.53587224,-2808.464128,7.201899459,
87548888,-2.463575144,0.7530455436,66.15933038,-2813.84067,7.09865928,
87653333,-2.494188125,0.7503961441,60.66468093,-2819.335319,7.012696729,
87757777,-2.554874643,0.7451715539,54.492939,-2825.507061,6.84841736,
87862222,-2.805179189,0.7240041249,49.38803443,-2830.611966,6.246485113,
87966666,-2.872876702,0.7183831958,44.24109069,-2835.758909,6.101848931,
88071111,-2.972817923,0.7101647372,38.70777346,-2841.292227,5.900471601,
88175555,-3.105282524,0.6994165003,32.99761067,-2847.002389,5.653725179,
88280000,-3.271821911,0.6861339431,27.17214901,-2852.827851,5.37214492,
88384444,-3.480151567,0.6698729202,21.18618324,-2858.813817,5.058273078,
88488888,-3.735252353,0.6504851438,15.02938829,-2864.970612,4.722217424,
88593333,-4.054531742,0.6270084777,8.703802478,-2871.296198,4.362052166,
88697777,-4.455043616,0.598753161,2.179303768,-2877.820696,3.984462943,
88802222,-4.959367768,0.5649780972,-4.553868402,-2884.553868,3.597469661,
88906666,-5.60452775,0.5245339618,-11.44928529,-2891.449285,3.206399278,
89011111,-6.439209792,0.4764743326,-18.44017767,-2898.440178,2.820252042,
89115555,-7.533533822,0.4200715884,-25.37418508,-2905.374185,2.448701529,
89220000,-9.000446047,0.354795169,-31.86516863,-2911.865169,2.099790801,
89324444,-11.01107597,0.2814791311,-36.99187604,-2916.991876,1.783496049,
89428888,-13.8482764,0.2030421391,-38.37097731,-2918.370977,1.509542974,
89533333,-17.75329407,0.129519541,-28.14510032,-2908.1451,1.297581731,
89637777,-20.11467175,0.0986884692,9.766456983,-2870.233543,1.218988587,
89742222,-16.66059056,0.1468826408,40.81404264,-2839.185957,1.344343341,
89846666,-12.95122033,0.2251329093,47.11859032,-2832.88141,1.581087807,
89951111,-10.30694789,0.3052478442,44.79530784,-2835.204692,1.878724425,
90055555,-8.414991154,0.3795337856,39.57282441,-2840.427176,2.223382601,
90160000,-7.01914124,0.4457003119,33.3097037,-2846.690296,2.608156459,
90264444,-5.968994897,0.5029794656,26.71431683,-2853.285683,3.023978612,
90368888,-5.159431885,0.55211355,20.12055363,-2859.879446,3.465417518,
90473333,-4.530821558,0.5935522042,13.63840736,-2866.361593,3.920681132,
90577777,-4.029791094,0.6287969773,7.356981557,-2872.643018,4.38788716,
90682222,-3.629306153,0.6584680276,1.295468699,-2878.704531,4.855967118,
90786666,-3.30334329,0.6836484532,-4.550542072,-2884.550542,5.322080673,
90891111,-3.037643243,0.7048843004,-10.21687445,-2890.216874,5.777003064,
90995555,-2.816189865,0.7230869219,-15.68343373,-2895.683434,6.222483003,
91100000,-2.631690862,0.7386104654,-20.97905493,-2900.979055,6.651415744,
91204444,-2.477407777,0.7518472423,-26.14643962,-2906.14644,7.059551781,
91308888,-2.346207191,0.7632901192,-31.18392839,-2911.183928,7.449161451,
91413333,-2.235352849,0.7730940976,-36.08271571,-2916.082716,7.81422642,
91517777,-2.137925876,0.7818144737,-40.89685133,-2920.896851,8.166510875,
91622222,-2.058248461,0.78901921,-45.6117838,-2925.611784,8.479536027,
91726666,-1.988877073,0.7953460826,-50.23710409,-2930.237104,8.772595735,
91831111,-1.930436663,0.8007153734,-54.80347917,-2934.803479,9.035897067,
91935555,-1.876402672,0.8057120639,-59.26528267,-2939.265283,9.293999929,
92040000,-1.830818314,0.809951631,-63.6981297,-2943.69813,9.523636751,
92144444,-1.792720052,0.8135120635,-68.05967814,-2948.059678,9.72455429,
92248888,-1.759685838,0.816611907,-72.35736783,-2952.357368,9.905833456,
92353333,-1.730558728,0.8193549157,-76.63829294,-2956.638293,10.07143329,
92457777,-1.705630908,0.8217097774,-80.8611685,-2960.861169,10.21766506,
92562222,-1.683393508,0.8238161937,-85.03797067,-2965.037971,10.35178108,
92666666,-1.663920668,0.8256651737,-89.19888638,-2969.198886,10.47217709,
92771111,-1.649230965,0.8270627321,-93.33563309,-2973.335633,10.56488723,
92875555,-1.638731168,0.8280631181,-97.46604817,-2977.466048,10.63217558,
92980000,-1.617932863,0.8300482855,-101.5114052,-2981.511405,10.76804839,
93084444,-1.60480552,0.8313037201,-105.5646408,-2985.564641,10.85562599,
93188888,-1.59230052,0.8325014028,-109.6180474,-2989.618047,10.94039851,
93293333,-1.579311279,0.8337472915,-113.6560974,-2993.656097,11.0298792,
93397777,-1.568262721,0.834808503,-117.6864691,-2997.686469,11.1071607,
93502222,-1.557133299,0.8358788472,-121.7164214,-3001.716421,11.18611962,
93606666,-1.547993023,0.8367589164,-125.7328408,-3005.732841,11.25181772,
93711111,-1.538723715,0.8376523558,-129.7610638,-3009.761064,11.31924251,
93815555,-1.529369124,0.8385549826,-133.8038951,-3013.803895,11.38811846,
93920000,-1.521504428,0.8393146016,-137.8500126,-3017.850013,11.44668165,
94024444,-1.514158917,0.8400246961,-141.9055349,-3021.905535,11.50192968,
94128888,-1.508991566,0.8405245865,-145.9669056,-3025.966906,11.54111814,
94233333,-1.503327994,0.8410728233,-150.0420845,-3030.042084,11.5843801,
