Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-5.775920526,0.5142851376,147.6219037,-1652.378096,3.11764217,
67913333,-5.561880251,0.5271157433,142.6644061,-1657.335594,3.229364737,
68017777,-5.369198644,0.5389395654,137.6800775,-1662.319923,3.337826128,
68122222,-5.19721237,0.5497172706,132.6811,-1667.3189,3.441653809,
68226666,-5.039080455,0.5598168642,127.6680145,-1672.331986,3.543563434,
68331111,-4.897345159,0.5690268273,122.6096644,-1677.390336,3.640660084,
68435555,-4.769072729,0.5774925202,117.5331027,-1682.466897,3.733644008,
68540000,-4.65444159,0.5851644319,112.4152009,-1687.584799,3.821187366,
68644444,-4.549985621,0.5922440673,107.2509169,-1692.749083,3.904894913,
68748888,-4.453874265,0.5988337745,102.0150433,-1697.984957,3.98546456,
68853333,-4.369799078,0.6046583381,96.75309684,-1703.246903,4.058915346,
68957777,-4.295513585,0.6098518151,91.42748581,-1708.572514,4.126257349,
69062222,-4.22527619,0.6148033008,85.99995513,-1714.000045,4.192152487,
69166666,-4.164202508,0.6191414424,80.50281688,-1719.497183,4.251293322,
69271111,-4.111858772,0.6228838366,74.91625647,-1725.083744,4.303405672,
69375555,-4.064244988,0.6263076993,69.21763271,-1730.782367,4.351996807,
69480000,-4.024387588,0.6291882746,63.38345257,-1736.616547,4.393572703,
69584444,-3.989495717,0.6317208545,57.4162771,-1742.583723,4.430663193,
69688888,-3.95702944,0.6340865307,51.2787283,-1748.721272,4.465773107,
69793333,-3.931412757,0.6359593579,44.96220955,-1755.03779,4.493892078,
69897777,-3.912720103,0.6373294615,38.42914585,-1761.570854,4.514647008,
70002222,-3.898884986,0.6383454258,31.66576936,-1768.334231,4.53013882,
70106666,-3.885768777,0.6393100935,24.63590702,-1775.364093,4.544929214,
70211111,-3.875614092,0.6400579488,17.32906788,-1782.670932,4.556449972,
70315555,-3.871065095,0.6403932494,9.689963923,-1790.310036,4.561630856,
70420000,-3.864555766,0.6408733491,1.674783467,-1798.325217,4.569065941,
70524444,-3.859441478,0.6412508091,-6.769123945,-1806.769124,4.574925466,
70628888,-3.853084558,0.6417202915,-15.63983562,-1815.639836,4.582230734,
70733333,-3.84385005,0.642402907,-25.02937134,-1825.029371,4.592886628,
70837777,-3.825464596,0.6437641236,-34.97608214,-1834.976082,4.614257666,
70942222,-3.795695734,0.6459742603,-45.50991476,-1845.509915,4.649306747,
71046666,-3.756554304,0.6488917982,-56.66050568,-1856.660506,4.69624973,
71151111,-3.698880872,0.6532147103,-68.42029253,-1868.420293,4.767257318,
71255555,-3.620070276,0.659168562,-80.8097789,-1880.809779,4.868003292,
71360000,-3.515978602,0.6671155593,-93.77943759,-1893.779438,5.008090963,
71464444,-3.387721805,0.6770393482,-107.274687,-1907.274687,5.192704866,
71568888,-3.236051618,0.6889654111,-121.1664141,-1921.166414,5.430153016,
71673333,-3.062962942,0.7028325278,-135.3229046,-1935.322905,5.730211707,
71777777,-2.873604356,0.7183230163,-149.5958151,-1949.595815,6.100331643,
71882222,-2.679399506,0.7345646501,-163.8162956,-1963.816296,6.534791431,
71986666,-2.484774745,0.7512098308,-177.841336,-1977.841336,7.038902849,
72091111,-2.300169338,0.7673465292,168.4531393,-1991.546861,7.596476096,
72195555,-2.128822635,0.7826342833,155.1704857,-2004.829514,8.201082996,
72300000,-1.971514091,0.7969375594,142.3980007,-2017.601999,8.849187247,
72404444,-1.841253242,0.8089791673,130.1610214,-2029.838979,9.470062203,
72508888,-1.727845672,0.8196108829,118.44955,-2041.55045,10.08714335,
72613333,-1.632433476,0.8286637217,107.2659928,-2052.734007,10.67295111,
72717777,-1.552560914,0.8363189823,96.58517926,-2063.414821,11.21888786,
72822222,-1.489580686,0.8424050578,86.3300942,-2073.669906,11.69076261,
72926666,-1.436281891,0.8475901586,76.4510358,-2083.548964,12.12251218,
73031111,-1.393869798,0.8517389542,66.90839311,-2093.091607,12.48972003,
73135555,-1.363769531,0.8546957087,57.63053019,-2102.36947,12.7642184,
73240000,-1.344282597,0.856615385,48.55877544,-2111.441225,12.94849789,
73344444,-1.328268907,0.8581961357,39.625095,-2120.374905,13.103988,
73448888,-1.322932788,0.8587235248,30.75569641,-2129.244304,13.15663858,
73553333,-1.32629085,0.8583915969,21.89818536,-2138.101815,13.12345564,
73657777,-1.338085466,0.8572267734,12.92678631,-2147.073214,13.00822862,
73762222,-1.361333374,0.8549354614,3.807955631,-2156.192044,12.78696695,
73866666,-1.397840105,0.8513497145,-5.5729358,-2165.572936,12.4543973,
73971111,-1.452420442,0.8460167818,-15.33638461,-2175.336385,11.98842837,
74075555,-1.531337005,0.8383650205,-25.64849056,-2185.648491,11.37355928,
74180000,-1.641736787,0.8277766291,-36.64994472,-2196.649945,10.61282577,
74284444,-1.79211324,0.8135688989,-48.53807629,-2208.538076,9.72782378,
74388888,-2.00010856,0.7943183069,-61.58159005,-2221.58159,8.72376282,
74493333,-2.280161657,0.7691161258,-76.04214916,-2236.042149,7.662363306,
74597777,-2.65087475,0.7369809508,-92.23769489,-2252.237695,6.604011975,
74702222,-3.124691435,0.6978553756,-110.5170459,-2270.517046,5.619346626,
74806666,-3.688766872,0.6539757677,-131.1062352,-2291.106235,4.77994202,
74911111,-4.291546492,0.6101304154,-154.0078581,-2314.007858,4.129920566,
75015555,-4.830206918,0.5734422056,-178.7717881,-2338.771788,3.688696412,
75120000,-5.18327285,0.5506001907,155.6553235,-2364.344677,3.450380171,
75224444,-5.281658199,0.5443987133,130.7810785,-2389.218922,3.38980323,
75328888,-5.154972456,0.5523970838,107.9145133,-2412.085487,3.468246134,
75433333,-4.888971694,0.5695756511,87.71539234,-2432.284608,3.646577279,
75537777,-4.568528489,0.5909810775,70.22645601,-2449.773544,3.889749325,
75642222,-4.249741857,0.6130740123,55.09479343,-2464.905207,4.168947199,
75746666,-3.959818731,0.6338829399,41.93381109,-2478.066189,4.462733693,
75851111,-3.703414366,0.6528738618,30.33677419,-2489.663226,4.76159436,
75955555,-3.48096904,0.669809878,20.00678346,-2499.993217,5.057116391,
76060000,-3.291480275,0.6845828045,10.69258099,-2509.307419,5.340808391,
76164444,-3.130687877,0.6973737664,2.176057096,-2517.823943,5.608812382,
76268888,-2.992739135,0.7085378306,-5.670044098,-2525.670044,5.861954002,
76373333,-2.875541462,0.7181628355,-12.98304695,-2532.983047,6.096296202,
76477777,-2.774273257,0.7265848483,-19.852229,-2539.852229,6.314883567,
76582222,-2.686054832,0.7340020256,-26.33842085,-2546.338421,6.518854248,
76686666,-2.609317918,0.740515416,-32.5105963,-2552.510596,6.707586977,
76791111,-2.54186531,0.7462884744,-38.40514682,-2558.405147,6.882968641,
76895555,-2.483672351,0.7513051788,-44.08757128,-2564.087571,7.041984912,
77000000,-2.435847081,0.7554533405,-49.52403586,-2569.524036,7.178398365,
77104444,-2.385119988,0.7598782268,-54.86666063,-2574.866661,7.32910724,
77208888,-2.345565163,0.7633465407,-60.02764528,-2580.027645,7.451175851,
77313333,-2.307115669,0.7667331076,-65.04633409,-2585.046334,7.573869954,
77417777,-2.27551083,0.7695280564,-69.96515824,-2589.965158,7.677845853,
77522222,-2.244010733,0.7723238801,-74.77050884,-2594.770509,7.784408312,
77626666,-2.218435194,0.7746013335,-79.48234484,-2599.482345,7.873166958,
77731111,-2.193644893,0.7768152724,-84.12558987,-2604.12559,7.961186643,
77835555,-2.172201342,0.7787354277,-88.69102081,-2608.691021,8.038952685,
77940000,-2.153346248,0.7804277216,-93.19167497,-2613.191675,8.108617967,
78044444,-2.135488743,0.78203387,-97.65211048,-2617.65211,8.175737534,
78148888,-2.118622176,0.7835539264,-102.0433054,-2622.043305,8.240176855,
78253333,-2.104486878,0.7848301095,-106.38804,-2626.38804,8.294980794,
78357777,-2.090328407,0.7861104683,-110.7024503,-2630.70245,8.35062125,
78462222,-2.076329432,0.7873784574,-114.9812575,-2634.981258,8.406384584,
78566666,-2.065870854,0.7883271016,-119.2214918,-2639.221492,8.448540723,
78671111,-2.054241943,0.7893832428,-123.4464803,-2643.44648,8.495920583,
78775555,-2.045285713,0.7901976146,-127.6343249,-2647.634325,8.532780079,
78880000,-2.033598796,0.7912615459,-131.8025595,-2651.802559,8.581368267,
78984444,-2.0259581,0.7919578993,-135.9646394,-2655.964639,8.613438785,
79088888,-2.017944015,0.7926889409,-140.1010733,-2660.101073,8.647338685,
79193333,-2.010458954,0.7933723346,-144.2279437,-2664.227944,8.679245982,
79297777,-2.001906454,0.7941539078,-148.3503209,-2668.350321,8.715996932,
79402222,-1.994127063,0.7948654989,-152.4378535,-2672.437853,8.749700752,
79506666,-1.987184404,0.7955010914,-156.5379176,-2676.537918,8.780003296,
79611111,-1.981440585,0.7960273156,-160.6273826,-2680.627383,8.805234489,
79715555,-1.973874387,0.7967210297,-164.7269675,-2684.726967,8.838696041,
79820000,-1.968677311,0.7971978788,-168.8115679,-2688.811568,8.861829787,
79924444,-1.962287568,0.7977845503,-172.8842655,-2692.884265,8.890441127,
80028888,-1.955851475,0.7983759138,-176.9640228,-2696.964023,8.919449795,
80133333,-1.948973929,0.7990083235,178.9455615,-2701.054439,8.950660819,
80237777,-1.942123072,0.7996387772,174.8332219,-2705.166778,8.981971423,
80342222,-1.935330835,0.8002643275,170.7365406,-2709.263459,9.013233866,
80446666,-1.92875034,0.8008708435,166.6152205,-2713.384779,9.043732596,
80551111,-1.921718327,0.8015194833,162.4903867,-2717.509613,9.076555792,
80655555,-1.914985619,0.8021410073,158.3453437,-2721.654656,9.108208744,
80760000,-1.907351578,0.8028463201,154.180404,-2725.819596,9.144370632,
80864444,-1.900272045,0.8035009559,150.0060111,-2729.993989,9.17816656,
80968888,-1.891978772,0.8042685036,145.8154379,-2734.184562,9.218079549,
81073333,-1.884543001,0.8049573124,141.5777248,-2738.422275,9.254165511,
81177777,-1.876670581,0.8056872128,137.3312534,-2742.668747,9.292683407,
81282222,-1.869731559,0.806331121,133.0750761,-2746.924924,9.326904407,
81386666,-1.859582669,0.8072738165,128.7796503,-2751.22035,9.377417138,
81491111,-1.852292532,0.8079516522,124.439213,-2755.560787,9.414044291,
81595555,-1.845153316,0.808616007,120.0591008,-2759.940899,9.450194756,
81700000,-1.83762303,0.8093173457,115.6519527,-2764.348047,9.488631003,
81804444,-1.829966821,0.8100310359,111.2176668,-2768.782333,9.528035512,
81908888,-1.822735077,0.8107057367,106.7263807,-2773.273619,9.565560546,
82013333,-1.819448819,0.8110125207,102.2050627,-2777.794937,9.582711656,
82117777,-1.813926431,0.811528317,97.62089727,-2782.379103,9.611673692,
82222222,-1.810129772,0.8118831189,93.01326735,-2786.986733,9.631688067,
82326666,-1.807614842,0.8121182272,88.33605743,-2791.663943,9.644992168,
82431111,-1.805349231,0.8123300862,83.59893885,-2796.401061,9.657009209,
82535555,-1.802977338,0.8125519429,78.78458323,-2801.215417,9.669622459,
82640000,-1.803039085,0.8125461666,73.91987545,-2806.080125,9.669293682,
82744444,-1.806672592,0.812206331,68.97775394,-2811.022246,9.649986289,
82848888,-1.809593696,0.8119332282,63.96124291,-2816.038757,9.634520821,
82953333,-1.816447757,0.8112927821,58.87074252,-2821.129257,9.598428729,
83057777,-1.825384198,0.8104585162,53.68610477,-2826.313895,9.551779798,
83162222,-1.838965863,0.8091922354,48.39813106,-2831.601869,9.48175374,
83266666,-1.855729521,0.8076320106,43.01655123,-2836.983449,9.396740158,
83371111,-1.875453937,0.8058000744,37.51214944,-2842.487851,9.298665121,
83475555,-1.90338449,0.8032130862,31.9230857,-2848.076914,9.163277432,
83580000,-1.935861048,0.8002154784,26.20357805,-2853.796422,9.01078554,
83684444,-1.974568398,0.7966573735,20.36621224,-2859.633788,8.835616045,
83788888,-2.022542386,0.7922693969,14.42499728,-2865.575003,8.627854397,
83893333,-2.077603991,0.7872629268,8.323011708,-2871.676988,8.401276278,
83997777,-2.142368083,0.781414734,2.089381173,-2877.910619,8.149747542,
84102222,-2.218173896,0.7746246362,-4.287768029,-2884.287768,7.8740844,
84206666,-2.305667271,0.7668609733,-10.81687843,-2890.816878,7.578572316,
84311111,-2.407696505,0.7579057025,-17.51118316,-2897.511183,7.261243742,
84415555,-2.520850294,0.748096263,-24.34249942,-2904.342499,6.939540809,
84520000,-2.649183212,0.7371244885,-31.34498967,-2911.34499,6.608163988,
84624444,-2.794326773,0.7249092831,-38.53052535,-2918.530525,6.27032894,
84728888,-2.955793006,0.711558072,-45.85817064,-2925.858171,5.933804713,
84833333,-3.136890097,0.6968759795,-53.36734457,-2933.367345,5.597959464,
84937777,-3.333823598,0.6812536154,-61.03860489,-2941.038605,5.274580973,
85042222,-3.548364643,0.6646327965,-68.88966407,-2948.889664,4.96361236,
85146666,-3.780608677,0.6470972678,-76.88609274,-2956.886093,4.667283978,
85251111,-4.028425755,0.6288958259,-85.04626923,-2965.046269,4.389322297,
85355555,-4.294126142,0.6099492377,-93.38949775,-2973.389498,4.12753773,
85460000,-4.572770068,0.5906925543,-101.8776847,-2981.877685,3.886302512,
85564444,-4.862603513,0.571307367,-110.4991741,-2990.499174,3.665347259,
85668888,-5.159955716,0.552080254,-119.2613479,-2999.261348,3.465085583,
85773333,-5.465285319,0.5330104627,-128.1773635,-3008.177364,3.282751197,
85877777,-5.772617466,0.5144807465,-137.2215022,-3017.221502,3.11930111,
85982222,-6.077553669,0.4967322035,-146.3610897,-3026.36109,2.974027375,
86086666,-6.375925527,0.4799585401,-155.6024204,-3035.60242,2.845847214,
86191111,-6.664934543,0.4642514543,-164.9316996,-3044.9317,2.733094594,
86295555,-6.939543118,0.4498035142,-174.3298633,-3054.329863,2.63506502,
86400000,-7.194958234,0.4367692835,176.2389057,-3063.761094,2.550942698,
86504444,-7.42713524,0.4252489383,166.771422,-3073.228578,2.479767387,
86608888,-7.635514824,0.4151683698,157.3035306,-3082.696469,2.419787674,
86713333,-7.815466219,0.4066555361,147.8841217,-3092.115878,2.370723284,
86817777,-7.964368058,0.3997436716,138.5227556,-3101.477244,2.331909895,
86922222,-8.082332211,0.3943514023,129.2229281,-3110.777072,2.302244912,
87026666,-8.168327689,0.3904663525,120.0042953,-3119.995705,2.28119704,
87131111,-8.220749258,0.388116885,110.8965819,-3129.103418,2.268598121,
87235555,-8.234917089,0.3874843312,101.9373168,-3138.062683,2.265222592,
87340000,-8.20287352,0.3889164599,93.06473911,-3146.935261,2.272874933,
87444444,-8.110978744,0.3930529524,84.21091863,-3155.789081,2.295180375,
87548888,-7.901706828,0.4026379059,75.10947934,-3164.890521,2.348053081,
87653333,-7.382113691,0.4274588524,64.12907394,-3175.870926,2.493198713,
87757777,-8.744269057,0.3654151483,35.62399582,-3204.376004,2.151666786,
87862222,-9.902277457,0.3198056463,49.56403437,-3190.435966,1.940336081,
87966666,-9.224164851,0.345773541,43.86909437,-3196.130906,2.05704542,
88071111,-8.933110081,0.3575563506,36.51692621,-3203.483074,2.113113503,
88175555,-8.756529109,0.3648997321,28.982094,-3211.017906,2.149109048,
88280000,-8.62429386,0.3704975215,21.49591343,-3218.504087,2.177112193,
88384444,-8.517339258,0.375087885,14.05217955,-3225.94782,2.200450035,
88488888,-8.420116872,0.3793098812,6.656464715,-3233.343535,2.222219815,
88593333,-8.332113635,0.3831724874,-0.6930196379,-3240.69302,2.242397525,
88697777,-8.25039082,0.3867946505,-8.014107261,-3248.014107,2.26155015,
88802222,-8.172154094,0.3902943778,-15.30757296,-3255.307573,2.280271539,
88906666,-8.097533322,0.3936618544,-22.60039591,-3262.600396,2.298489489,
89011111,-8.024856861,0.3969695152,-29.90264797,-3269.902648,2.316581915,
89115555,-7.951934984,0.4003162786,-37.21173204,-3277.211732,2.335091364,
89220000,-7.87991148,0.4036495067,-44.56567934,-3284.565679,2.353732448,
89324444,-7.81011222,0.4069062766,-51.99306836,-3291.993068,2.372148315,
89428888,-7.738814799,0.4102600797,-59.48483136,-3299.484831,2.391325449,
89533333,-7.666792112,0.4136760657,-67.02829653,-3307.028297,2.411083674,
89637777,-7.593031851,0.417203946,-74.66075731,-3314.660757,2.431732227,
89742222,-7.516304695,0.4209056594,-82.38498055,-3322.384981,2.453668703,
89846666,-7.436067291,0.4248118624,-90.21771113,-3330.217711,2.477123169,
89951111,-7.352532794,0.4289170994,-98.15929599,-3338.159296,2.502118515,
90055555,-7.263555506,0.4333334602,-106.1996217,-3346.199622,2.529412555,
90160000,-7.169541738,0.4380492218,-114.3734202,-3354.37342,2.559030573,
90264444,-7.067719808,0.4432145505,-122.6823365,-3362.682337,2.592047892,
90368888,-6.959836656,0.448753829,-131.0884688,-3371.088469,2.628143115,
90473333,-6.844588839,0.4547477491,-139.616094,-3379.616094,2.66802704,
90577777,-6.721715168,0.461226489,-148.240124,-3388.240124,2.712134986,
90682222,-6.590015834,0.4682730977,-156.9491517,-3396.949152,2.761329343,
90786666,-6.449987876,0.4758834552,-165.7463627,-3405.746363,2.815945175,
90891111,-6.303509275,0.4839767917,-174.6225927,-3414.622593,2.875794669,
90995555,-6.14892376,0.4926673843,176.4719825,-3423.528017,2.942186917,
91100000,-5.986950294,0.5019407847,167.5390782,-3432.460922,3.015586779,
91204444,-5.818886617,0.5117474286,158.5882639,-3441.411736,3.096240588,
91308888,-5.644968455,0.5220974562,149.6533367,-3450.346663,3.184953661,
91413333,-5.468391124,0.5328199087,140.7577158,-3459.242284,3.281004343,
91517777,-5.289229677,0.5439243684,131.892544,-3468.107456,3.385237582,
91622222,-5.110809616,0.555212863,123.0952348,-3476.904765,3.496532912,
91726666,-4.935882684,0.5665077634,114.383331,-3485.616669,3.613692775,
91831111,-4.762311414,0.57794223,105.7685826,-3494.231417,3.738687786,
91935555,-4.597688622,0.5890003718,97.27128552,-3502.728714,3.86618445,
92040000,-4.440072781,0.5997860505,88.89972434,-3511.100276,3.997327061,
92144444,-4.291570126,0.6101287553,80.68563987,-3519.31436,4.129898722,
92248888,-4.148042317,0.620294434,72.62379729,-3527.376203,4.26723909,
92353333,-4.014717822,0.6298891229,64.73864354,-3535.261356,4.403786064,
92457777,-3.886704153,0.6392412504,57.0042869,-3542.995713,4.543871084,
92562222,-3.763227914,0.648393428,49.44356181,-3550.556438,4.688175818,
92666666,-3.646037569,0.6572008577,42.04127744,-3557.958723,4.834320315,
92771111,-3.534294886,0.6657102681,34.7672041,-3565.232796,4.982834078,
92875555,-3.448936407,0.6722846258,27.60117121,-3572.398829,5.1028568,
92980000,-3.325640492,0.681895737,20.62700909,-3579.372991,5.28724677,
93084444,-3.2280066,0.6896038381,13.70445132,-3586.295549,5.443378642,
93188888,-3.139838419,0.6966394734,6.867928248,-3593.132072,5.59281556,
93293333,-3.059688791,0.7030975109,0.1085248759,-3599.891475,5.736218367,
93397777,-2.992311611,0.7085727061,-6.586216235,-3606.586216,5.862775181,
93502222,-2.937444168,0.7130628187,-13.23345712,-3613.233457,5.97016675,
93606666,-2.900438016,0.7161072971,-19.81750313,-3619.817503,6.044915137,
93711111,-2.880745717,0.7177326685,-26.35680638,-3626.356806,6.085481658,
93815555,-2.878502429,0.7179180599,-32.85572126,-3632.855721,6.090138416,
93920000,-2.899560398,0.7161796559,-39.29823946,-3639.298239,6.046711208,
94024444,-2.942857251,0.7126185734,-45.70126575,-3645.701266,5.959391996,
94128888,-3.011956553,0.7069719327,-52.03857442,-3652.038574,5.825284754,
94233333,-3.107039688,0.699275022,-58.31872657,-3658.318727,5.650594884,
