Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-14.86487111,0.1806160934,84.75278073,-1715.247219,1.440858289,
68017777,-15.69678585,0.1641196974,82.18032308,-1717.819677,1.392687079,
68122222,-16.60287087,0.1478619592,80.25725167,-1719.742748,1.347037574,
68226666,-17.5836487,0.1320740711,79.17939873,-1720.820601,1.304344108,
68331111,-18.62746951,0.1171187758,79.21501679,-1720.784983,1.265310378,
68435555,-19.70270777,0.1034819518,80.74275269,-1719.257247,1.230853025,
68540000,-20.74691675,0.09176016005,84.14737484,-1715.852625,1.202061517,
68644444,-21.63368528,0.08285443035,89.79394133,-1710.206059,1.180678909,
68748888,-22.20511187,0.07757904095,97.20524869,-1702.794751,1.168207455,
68853333,-22.32264072,0.07653638827,105.6326718,-1694.367328,1.165759403,
68957777,-21.962104,0.07978014108,113.381363,-1686.618637,1.173393652,
69062222,-21.25913505,0.08650540575,119.1985426,-1680.801457,1.189394456,
69166666,-20.38726745,0.09563935262,122.9316069,-1677.068393,1.211507108,
69271111,-19.46598758,0.1063409709,124.6376519,-1675.362348,1.237990033,
69375555,-18.58894524,0.1176393829,124.7082428,-1675.291757,1.266646948,
69480000,-17.77778885,0.1291548018,123.6249597,-1676.37504,1.296619427,
69584444,-17.04065118,0.1405942117,121.6347408,-1678.365259,1.327189353,
69688888,-16.39848232,0.1513825735,118.9240016,-1681.075998,1.356774605,
69793333,-15.83751439,0.1614820597,115.6811558,-1684.318844,1.385160655,
69897777,-15.36079124,0.1705926982,111.9300877,-1688.069912,1.411360493,
70002222,-14.96393647,0.1785678116,107.905585,-1692.094415,1.434771888,
70106666,-14.64520192,0.1852421888,103.4920734,-1696.507927,1.454717184,
70211111,-14.40739762,0.1903838562,98.83982711,-1701.160173,1.470306472,
70315555,-14.25137199,0.1938346437,94.00348035,-1705.99652,1.480880609,
70420000,-14.18134652,0.1954036509,88.94514114,-1711.054859,1.485718463,
70524444,-14.2110435,0.1947367085,83.60284525,-1716.397155,1.483659719,
70628888,-14.34699021,0.191712526,78.02308696,-1721.976913,1.474367183,
70733333,-14.61336209,0.1859224765,72.13729539,-1727.862705,1.45676848,
70837777,-15.03932901,0.1770245705,65.94641551,-1734.053584,1.430206211,
70942222,-15.67172935,0.1645938229,59.3541443,-1740.645856,1.394045022,
71046666,-16.59299671,0.1480301449,52.31099161,-1747.689008,1.347500898,
71151111,-17.93997104,0.1267656092,44.50958087,-1755.490419,1.290335815,
71255555,-19.99841298,0.100018273,35.33283208,-1764.667168,1.222267342,
71360000,-23.42602464,0.06740603286,23.02197777,-1776.978022,1.144556013,
71464444,-30.49234762,0.02988013938,-5.290624809,-1805.290625,1.061600923,
71568888,-30.41011566,0.03016436708,-123.6903206,-1923.690321,1.062205112,
71673333,-21.46748274,0.08445509657,-155.6861225,-1955.686122,1.184491435,
71777777,-16.42988789,0.150836208,-170.3793972,-1970.379397,1.355258218,
71882222,-12.90985649,0.2262075915,177.3234993,-1982.676501,1.584672553,
71986666,-10.21674722,0.308434279,165.5360556,-1994.463944,1.891988338,
72091111,-8.082975417,0.3943222009,153.7028553,-2006.297145,2.302085701,
72195555,-6.39191944,0.4790755733,141.8175563,-2018.182444,2.839328505,
72300000,-5.062877573,0.5582852082,130.0234179,-2029.976582,3.527808525,
72404444,-4.050415989,0.627305652,118.5015732,-2041.498427,4.366327692,
72508888,-3.290678586,0.684645993,107.4078764,-2052.592124,5.34207892,
72613333,-2.734588791,0.7299120955,96.90174227,-2063.098258,6.404996546,
72717777,-2.336544298,0.7641397379,87.06179242,-2072.938208,7.479597124,
72822222,-2.058967419,0.7889539031,77.8499535,-2082.150046,8.476602645,
72926666,-1.863862554,0.8068761383,69.25375433,-2090.746246,9.356048095,
73031111,-1.730291347,0.8193801386,61.21532016,-2098.78468,10.07297937,
73135555,-1.643725906,0.8275870851,53.67175702,-2106.328243,10.60005909,
73240000,-1.589564013,0.8327637254,46.54966153,-2113.450338,10.95912792,
73344444,-1.554871442,0.8360965432,39.80132815,-2120.198672,11.20230518,
73448888,-1.538298876,0.8376933276,33.36273249,-2126.637268,11.32235231,
73553333,-1.530877876,0.8384093369,27.19409015,-2132.80591,11.37695274,
73657777,-1.52971987,0.8385211215,21.23171553,-2138.768284,11.38552075,
73762222,-1.534175978,0.8380910466,15.47542033,-2144.52458,11.35262139,
73866666,-1.541674364,0.8373678486,9.877342918,-2150.122657,11.29769134,
73971111,-1.552580382,0.8363171079,4.422867342,-2155.577133,11.21874793,
74075555,-1.565987949,0.8350271619,-0.9398960399,-2160.939896,11.12320782,
74180000,-1.581553684,0.8335320736,-6.186761266,-2166.186761,11.01432639,
74284444,-1.594605506,0.8322805101,-11.35393882,-2171.353939,10.92467257,
74388888,-1.609148429,0.8308881756,-16.46317968,-2176.46318,10.82649414,
74493333,-1.624532283,0.8294178657,-21.51333774,-2181.513338,10.72455725,
74597777,-1.640783112,0.8278675205,-26.51312753,-2186.513128,10.61895771,
74702222,-1.657281991,0.8262964758,-31.50730222,-2191.507302,10.51387117,
74806666,-1.674000068,0.8247075997,-36.49133746,-2196.491337,10.40950775,
74911111,-1.689628641,0.8232250325,-41.45473524,-2201.454735,10.31381908,
75015555,-1.704767234,0.8217914875,-46.42724604,-2206.427246,10.22280845,
75120000,-1.723250973,0.8200445589,-51.40495331,-2211.404953,10.11386234,
75224444,-1.743375169,0.8181468103,-56.42987659,-2216.429877,9.99788243,
75328888,-1.762940095,0.8163060124,-61.48971583,-2221.489716,9.887672626,
75433333,-1.784028369,0.8143265255,-66.60305584,-2226.603056,9.771597857,
75537777,-1.804573742,0.8124026154,-71.79535519,-2231.795355,9.661129441,
75642222,-1.831708128,0.8098686609,-77.07314024,-2237.07314,9.519044411,
75746666,-1.859130063,0.8073158831,-82.45937739,-2242.459377,9.379682728,
75851111,-1.890012097,0.8044506282,-88.0040791,-2248.004079,9.227596137,
75955555,-1.924856551,0.8012299455,-93.7247773,-2253.724777,9.061877808,
76060000,-1.966327002,0.7974136212,-99.64936469,-2259.649365,8.872332049,
76164444,-2.015176641,0.7929415364,-105.8735269,-2265.873527,8.659107699,
76268888,-2.073545438,0.7876308678,-112.4556441,-2272.455644,8.417564499,
76373333,-2.147933905,0.7809141725,-119.4956117,-2279.495612,8.128842439,
76477777,-2.242117252,0.7724922612,-127.154469,-2287.154469,7.790909754,
76582222,-2.366323551,0.7615243988,-135.6655759,-2295.665576,7.386602193,
76686666,-2.538441259,0.7465827257,-145.3663831,-2305.366383,6.892121819,
76791111,-2.784115731,0.7257619801,-156.7869941,-2316.786994,6.292934804,
76895555,-3.15286735,0.6955952898,-170.8050347,-2330.805035,5.570200567,
77000000,-3.727289375,0.6510817637,171.0871981,-2348.912802,4.732001918,
77104444,-4.63541008,0.5864479817,146.2787078,-2373.721292,3.836150984,
77208888,-5.916082539,0.5060528477,110.463579,-2409.536421,3.049016156,
77313333,-6.901022532,0.4518027535,60.49395629,-2459.506044,2.648321864,
77417777,-6.312613605,0.4834697652,6.916650862,-2513.083349,2.871990186,
77522222,-4.931389097,0.5668009182,-34.19299171,-2554.192992,3.616814957,
77626666,-3.864722021,0.6408610824,-62.65652052,-2582.656521,4.568875725,
77731111,-3.206018745,0.6913517441,-83.11630341,-2603.116303,5.47986814,
77835555,-2.810722892,0.7235421822,-98.71374421,-2618.713744,6.234376716,
77940000,-2.570451504,0.7438363963,-111.3109729,-2631.310973,6.8075104,
78044444,-2.417988136,0.7570082163,-121.9491471,-2641.949147,7.230730972,
78148888,-2.318684883,0.7657125334,-131.2664998,-2651.2665,7.536521519,
78253333,-2.255210593,0.7713286631,-139.677648,-2659.677648,7.746177055,
78357777,-2.212500132,0.7751307989,-147.4447891,-2667.444789,7.894059259,
78462222,-2.184344652,0.7776474771,-154.7550094,-2674.755009,7.994725917,
78566666,-2.168101535,0.7791030837,-161.7120448,-2681.712045,8.053996919,
78671111,-2.157610711,0.7800446534,-168.4166317,-2688.416632,8.092754649,
78775555,-2.154412285,0.780331944,-174.9250122,-2694.925012,8.104646513,
78880000,-2.153214563,0.7804395537,178.7068425,-2701.293157,8.109108828,
78984444,-2.155666386,0.7802192849,172.4270438,-2707.572956,8.099979493,
79088888,-2.16195428,0.7796546725,166.2195636,-2713.780436,8.076661724,
79193333,-2.169062307,0.7790169094,160.0611378,-2719.938862,8.050466237,
79297777,-2.177748891,0.7782382197,153.9242325,-2726.075767,8.018686617,
79402222,-2.186817202,0.7774261413,147.8175345,-2732.182466,7.985781223,
79506666,-2.19857997,0.7763740333,141.6918659,-2738.308134,7.943505218,
79611111,-2.209659279,0.7753843588,135.5474924,-2744.452508,7.904099416,
79715555,-2.220776417,0.774392573,129.3708849,-2750.629115,7.864956385,
79820000,-2.233937643,0.7732200693,123.1751835,-2756.824816,7.819122549,
79924444,-2.246305976,0.7721198208,116.9521517,-2763.047848,7.776542159,
80028888,-2.259724117,0.770927955,110.6822124,-2769.317788,7.730877659,
80133333,-2.273151654,0.7697370964,104.3404781,-2775.659522,7.685723878,
80237777,-2.28449482,0.7687325296,97.93085012,-2782.06915,7.647995312,
80342222,-2.298034521,0.7675351507,91.48523348,-2788.514767,7.603451258,
80446666,-2.312342388,0.7662718661,84.97145133,-2795.028549,7.556950189,
80551111,-2.32466235,0.7651857657,78.38757155,-2801.612428,7.517371216,
80655555,-2.337363701,0.7640676545,71.74835744,-2808.251643,7.477006387,
80760000,-2.351153432,0.762855582,65.03377194,-2814.966228,7.43367943,
80864444,-2.361578124,0.7619405618,58.26227725,-2821.737723,7.40126321,
80968888,-2.37282486,0.760954618,51.42089708,-2828.579103,7.36661216,
81073333,-2.383605249,0.7600107541,44.50045808,-2835.499542,7.333706757,
81177777,-2.392427817,0.759239176,37.54231964,-2842.45768,7.306999314,
81282222,-2.401516726,0.7584451241,30.53074788,-2849.469252,7.279692111,
81386666,-2.409743948,0.7577270696,23.45609778,-2856.543902,7.255152555,
81491111,-2.416735016,0.7571174383,16.33467357,-2863.665326,7.234432256,
81595555,-2.42330009,0.7565454009,9.190883077,-2870.809117,7.215084074,
81700000,-2.428395581,0.7561017112,2.00011789,-2877.999882,7.200139534,
81804444,-2.432381285,0.7557548375,-5.18139042,-2885.18139,7.188493806,
81908888,-2.436010683,0.7554391114,-12.39194987,-2892.39195,7.177922528,
82013333,-2.43703523,0.7553500086,-19.60278137,-2899.602781,7.174944084,
82117777,-2.436899955,0.7553617726,-26.82197612,-2906.821976,7.175337197,
82222222,-2.437444936,0.7553143803,-34.01676597,-2914.016766,7.173753742,
82326666,-2.435468109,0.7554863023,-41.18073511,-2921.180735,7.179500858,
82431111,-2.431376978,0.7558422268,-48.33315398,-2928.333154,7.191424642,
82535555,-2.42913047,0.7560377423,-55.44828157,-2935.448282,7.197989388,
82640000,-2.424744836,0.7564195733,-62.51643514,-2942.516435,7.210840366,
82744444,-2.418034318,0.7570041914,-69.51532779,-2949.515328,7.23059464,
82848888,-2.411966672,0.7575331917,-76.46823955,-2956.46824,7.248551684,
82953333,-2.403710923,0.7582535528,-83.34565577,-2963.345656,7.273130889,
83057777,-2.397015041,0.7588383097,-90.14948707,-2970.149487,7.293191166,
83162222,-2.388797147,0.7595566015,-96.89446277,-2976.894463,7.317965943,
83266666,-2.380099369,0.7603175786,-103.5541797,-2983.55418,7.34437498,
83371111,-2.370795918,0.7611323906,-110.1397717,-2990.139772,7.372838851,
83475555,-2.36153228,0.7619445833,-116.6369264,-2996.636926,7.401405135,
83580000,-2.352915903,0.7627008051,-123.0508568,-3003.050857,7.428178616,
83684444,-2.343373717,0.763539157,-129.3794296,-3009.37943,7.458060011,
83788888,-2.33378948,0.764382131,-135.6129166,-3015.612917,7.488320553,
83893333,-2.326336124,0.7650383283,-141.7579468,-3021.757947,7.512026602,
83997777,-2.315833746,0.7659639193,-147.8319286,-3027.831929,7.545690879,
84102222,-2.306460762,0.7667909207,-153.801483,-3033.801483,7.575995436,
84206666,-2.297518113,0.7675807848,-159.7052938,-3039.705294,7.605140494,
84311111,-2.288468945,0.7683808856,-165.5191125,-3045.519113,7.634865933,
84415555,-2.279752348,0.7691523701,-171.2617064,-3051.261706,7.663723343,
84520000,-2.269796674,0.7700344697,-176.9267906,-3056.926791,7.696955572,
84624444,-2.261048357,0.7708104293,177.4967907,-3062.503209,7.726400567,
84728888,-2.251231384,0.7716821077,171.981193,-3068.018807,7.759716464,
84833333,-2.242078181,0.7724957361,166.5443428,-3073.455657,7.791044025,
84937777,-2.232435014,0.7733538454,161.1691937,-3078.830806,7.824327963,
85042222,-2.222467872,0.7742417857,155.8564443,-3084.143556,7.859035345,
85146666,-2.212713632,0.7751117463,150.6032716,-3089.396728,7.893305751,
85251111,-2.202773811,0.7759992642,145.4060756,-3094.593924,7.928542099,
85355555,-2.190958285,0.7770555841,140.2661863,-3099.733814,7.970845903,
85460000,-2.180704827,0.7779734189,135.1667993,-3104.833201,8.007930446,
85564444,-2.167869563,0.7791238912,130.1168123,-3109.883188,8.054849846,
85668888,-2.156209043,0.7801705417,125.1233097,-3114.87669,8.097961736,
85773333,-2.143913991,0.7812756708,120.140144,-3119.859856,8.143930204,
85877777,-2.130463058,0.7824864884,115.2069834,-3124.793017,8.194831096,
85982222,-2.118956643,0.7835237547,110.3011104,-3129.69889,8.238888995,
86086666,-2.10443736,0.7848345837,105.4197783,-3134.580222,8.295174079,
86191111,-2.090317886,0.7861114206,100.5563537,-3139.443646,8.35066288,
86295555,-2.073421552,0.7876421018,95.72009681,-3144.279903,8.418062698,
86400000,-2.055369909,0.7892807387,90.89603833,-3149.103962,8.491301305,
86504444,-2.036113306,0.7910325139,86.05871836,-3153.941282,8.57086692,
86608888,-2.015214248,0.7929381033,81.21584759,-3158.784152,8.658947549,
86713333,-1.993965626,0.7948802725,76.36372654,-3163.636273,8.750402967,
86817777,-1.967982094,0.7972616889,71.4781482,-3168.521852,8.864933713,
86922222,-1.94079577,0.7997609804,66.53499454,-3173.465005,8.988063286,
87026666,-1.910269239,0.8025766828,61.51002905,-3178.489971,9.130515624,
87131111,-1.876633567,0.8056906462,56.39033156,-3183.609668,9.292865275,
87235555,-1.838030975,0.8092793358,51.13270502,-3188.867295,9.486540661,
87340000,-1.793324827,0.8134554227,45.64465527,-3194.355345,9.721297983,
87444444,-1.746843916,0.8178201451,39.84807146,-3200.151929,9.97816222,
87548888,-1.700161505,0.8222273613,33.51513264,-3206.484867,10.25032522,
87653333,-1.665722518,0.8254939109,26.36970723,-3213.630293,10.46091812,
87757777,-1.691886194,0.8230110956,17.75443649,-3222.245564,10.3001434,
87862222,-1.944509317,0.7994191253,6.475497953,-3233.524502,8.971040377,
87966666,-3.079060173,0.7015312011,-9.158578237,-3249.158578,5.700867921,
88071111,-7.086579014,0.4422532665,-21.63137698,-3261.631377,2.585856949,
88175555,-10.47242386,0.2994875733,10.83636978,-3229.16363,1.85505285,
88280000,-7.250444637,0.4339880469,25.19026057,-3214.809739,2.533494282,
88384444,-5.441099764,0.5344966798,21.23683337,-3218.763167,3.29642478,
88488888,-4.548093485,0.5923730959,15.15966527,-3224.840335,3.906447489,
88593333,-4.050455915,0.6273027685,9.095875828,-3230.904124,4.366286173,
88697777,-3.74576973,0.6496979755,3.255699115,-3236.744301,4.709358954,
88802222,-3.545686487,0.6648377571,-2.399051589,-3242.399052,4.967259267,
88906666,-3.410830469,0.6752404903,-7.908469819,-3247.90847,5.158403189,
89011111,-3.316737183,0.6825950599,-13.31241167,-3253.312412,5.301099155,
89115555,-3.250690386,0.6878052408,-18.685034,-3258.685034,5.406257445,
89220000,-3.206612643,0.6913044744,-24.03703369,-3264.037034,5.478875897,
89324444,-3.180166818,0.6934124885,-29.41725818,-3269.417258,5.523422922,
89428888,-3.166475764,0.6945063354,-34.845939,-3274.845939,5.54678061,
89533333,-3.165130817,0.694613883,-40.31170883,-3280.311709,5.549086186,
89637777,-3.174241744,0.6938856607,-45.85547292,-3285.855473,5.533506417,
89742222,-3.192747858,0.6924088451,-51.48545663,-3291.485457,5.502137556,
89846666,-3.220809487,0.6901754795,-57.24053366,-3297.240534,5.45526699,
89951111,-3.258995039,0.6871479387,-63.12075795,-3303.120758,5.392797899,
90055555,-3.305670728,0.6834652899,-69.14717866,-3309.147179,5.318422391,
90160000,-3.362637202,0.6789974447,-75.35165533,-3315.351655,5.230479998,
90264444,-3.428675248,0.6738546624,-81.77519939,-3321.775199,5.132235447,
90368888,-3.50481399,0.6679736032,-88.40189671,-3328.401897,5.023617458,
90473333,-3.593015501,0.6612249386,-95.29130914,-3335.291309,4.903622279,
90577777,-3.692576116,0.653689026,-102.4683871,-3342.468387,4.775156291,
90682222,-3.804195061,0.64534247,-109.9546505,-3349.954651,4.639243018,
90786666,-3.926644833,0.6363085493,-117.8127622,-3357.812762,4.499166934,
90891111,-4.063101201,0.626390179,-126.0979405,-3366.097941,4.353178337,
90995555,-4.21017291,0.6158732688,-134.8244597,-3374.82446,4.206614998,
91100000,-4.36601222,0.6049220134,-144.0667962,-3384.066796,4.062291669,
91204444,-4.531710217,0.5934914806,-153.8769063,-3393.876906,3.919946088,
91308888,-4.700290024,0.5820837815,-164.3038224,-3404.303822,3.785648203,
91413333,-4.866131235,0.5710753811,-175.3661772,-3415.366177,3.662823983,
91517777,-5.022700136,0.5608735932,172.8524504,-3427.14755,3.554497222,
91622222,-5.160133868,0.5520689307,160.3904121,-3439.609588,3.464972709,
91726666,-5.268290894,0.5452371704,147.2791477,-3452.720852,3.397896815,
91831111,-5.33156422,0.5412797614,133.5899274,-3466.410073,3.359955877,
91935555,-5.345832618,0.5403913256,119.4594163,-3480.540584,3.351527966,
92040000,-5.301264579,0.5431712454,105.0560898,-3494.94391,3.378008126,
92144444,-5.200533417,0.5495071265,90.59040105,-3509.409599,3.439581884,
92248888,-5.045968081,0.5593731237,76.26213893,-3523.737861,3.538987764,
92353333,-4.855110896,0.5718004005,62.26704711,-3537.732953,3.670718988,
92457777,-4.637422811,0.5863121033,48.7147593,-3551.285241,3.834562519,
92562222,-4.408261026,0.6019867726,35.72535089,-3564.274649,4.024958626,
92666666,-4.18115525,0.6179342076,23.33596566,-3576.664034,4.234700514,
92771111,-3.965945059,0.6334360074,11.53322662,-3588.466773,4.456073265,
92875555,-3.786223369,0.6466791094,0.3334216512,-3599.666578,4.660576698,
92980000,-3.588533996,0.6615661872,-10.26368068,-3610.263681,4.909575002,
93084444,-3.431584771,0.6736289783,-20.37958831,-3620.379588,5.127995033,
93188888,-3.298243497,0.6840499652,-30.02623581,-3630.026236,5.330114828,
93293333,-3.184395355,0.6930749978,-39.26435781,-3639.264358,5.516249851,
93397777,-3.094482942,0.7002866592,-48.14647136,-3648.146471,5.673042964,
93502222,-3.0243741,0.7059619515,-56.75860855,-3656.758609,5.801840818,
93606666,-2.976130999,0.7098939093,-65.11285486,-3665.112855,5.894029682,
93711111,-2.945631925,0.7123909665,-73.30642386,-3673.306424,5.9538845,
93815555,-2.934064435,0.7133403298,-81.39101461,-3681.391015,5.976914467,
93920000,-2.945312434,0.7124171707,-89.4244015,-3689.424402,5.95451813,
94024444,-2.97962847,0.70960812,-97.46000083,-3697.460001,5.88724492,
94128888,-3.040486273,0.7046536183,-105.5720044,-3705.572004,5.771709843,
94233333,-3.129744233,0.6974495339,-113.8372419,-3713.837242,5.610467423,
