Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-2.781447766,0.72598494,103.9107756,-1336.089224,6.298868903,
68017777,-2.698145098,0.7329810471,99.58152942,-1340.418471,6.490105021,
68122222,-2.625378856,0.7391474062,95.2578212,-1344.742179,6.66716547,
68226666,-2.556637722,0.7450203129,90.93137087,-1349.068629,6.843762077,
68331111,-2.496779058,0.7501723402,86.59532168,-1353.404678,7.005518689,
68435555,-2.439374924,0.7551465695,82.26585057,-1357.734149,7.168151844,
68540000,-2.386917154,0.7597210194,77.90885833,-1362.091142,7.323657754,
68644444,-2.341121345,0.763737179,73.54582554,-1366.454174,7.465149074,
68748888,-2.297838907,0.7675524365,69.1663638,-1370.833636,7.604091048,
68853333,-2.259768965,0.7709239745,64.78495508,-1375.215045,7.730725948,
68957777,-2.227052798,0.7738332029,60.37133073,-1379.628669,7.843031011,
69062222,-2.196823895,0.7765310131,55.93447646,-1384.065524,7.949787743,
69166666,-2.167146388,0.7791887627,51.45795748,-1388.542043,8.057510047,
69271111,-2.139372616,0.7816842638,46.95015573,-1393.049844,8.161043701,
69375555,-2.114653372,0.7839120339,42.42164642,-1397.578354,8.255489956,
69480000,-2.096212341,0.7855781273,37.85405668,-1402.145943,8.327406644,
69584444,-2.07582322,0.7874243471,33.22674034,-1406.77326,8.408415181,
69688888,-2.059799749,0.7888783048,28.54163648,-1411.458364,8.473209268,
69793333,-2.04447221,0.7902716264,23.78899636,-1416.211004,8.536144135,
69897777,-2.031986609,0.7914084255,18.99021243,-1421.009788,8.588114981,
70002222,-2.022166493,0.7923036841,14.10753299,-1425.892467,8.629443794,
70106666,-2.012689494,0.7931686224,9.142661005,-1430.857339,8.669712708,
70211111,-2.006102008,0.7937703995,4.115565317,-1435.884435,8.697928887,
70315555,-2.000386248,0.7942929129,-1.032542489,-1441.032542,8.722562448,
70420000,-1.997238093,0.7945808525,-6.299158083,-1446.299158,8.73619073,
70524444,-1.997019428,0.794600856,-11.68798959,-1451.68799,8.737138924,
70628888,-1.999328248,0.7943896691,-17.20749119,-1457.207491,8.727137692,
70733333,-2.004744148,0.7938944989,-22.88343764,-1462.883438,8.703768164,
70837777,-2.011406614,0.7932857797,-28.74073354,-1468.740734,8.675193111,
70942222,-2.019008365,0.7925918125,-34.78953774,-1474.789538,8.642820873,
71046666,-2.031895128,0.7914167608,-41.07284996,-1481.07285,8.588498134,
71151111,-2.046185897,0.7901157248,-47.59177978,-1487.59178,8.529060708,
71255555,-2.064635,0.7884392752,-54.41632908,-1494.416329,8.45355052,
71360000,-2.085621791,0.7865365528,-61.5642383,-1501.564238,8.369285592,
71464444,-2.110261072,0.7843085446,-69.11619597,-1509.116196,8.272504541,
71568888,-2.141218557,0.7815181565,-77.10486527,-1517.104865,8.154078747,
71673333,-2.174550836,0.7785248118,-85.61681697,-1525.616817,8.030356926,
71777777,-2.210754464,0.7752865983,-94.72754679,-1534.727547,7.900225733,
71882222,-2.254311259,0.7714085304,-104.5614967,-1544.561497,7.749232871,
71986666,-2.299156731,0.7674359922,-115.2224587,-1555.222459,7.599782998,
72091111,-2.341578692,0.7636969662,-126.8666616,-1566.866662,7.463708519,
72195555,-2.384405486,0.759940737,-139.6212634,-1579.621263,7.331276097,
72300000,-2.416780159,0.7571135034,-153.61847,-1593.61847,7.23429885,
72404444,-2.43640983,0.7554043972,-168.9716666,-1608.971667,7.176761875,
72508888,-2.42951866,0.7560039541,174.2551278,-1625.744872,7.196854144,
72613333,-2.390797568,0.7593816904,156.1555677,-1643.844432,7.311919419,
72717777,-2.310008556,0.7664777852,136.9894088,-1663.010591,7.564495679,
72822222,-2.191730796,0.7769864769,117.1149047,-1682.885095,7.968066027,
72926666,-2.043261577,0.7903817816,97.09637977,-1702.90362,8.541155416,
73031111,-1.882870304,0.8051123431,77.46134802,-1722.538652,9.262322568,
73135555,-1.73157229,0.8192593102,58.6649432,-1741.335057,10.06557689,
73240000,-1.600432671,0.8317223394,41.02614557,-1758.973854,10.88511887,
73344444,-1.490738402,0.8422927837,24.67333473,-1775.326665,11.68172787,
73448888,-1.410920134,0.850068637,9.595031306,-1790.404969,12.33943719,
73553333,-1.353462676,0.8557105102,-4.258060308,-1804.25806,12.86102344,
73657777,-1.316142771,0.8593950768,-17.05746069,-1817.057461,13.224253,
73762222,-1.293949505,0.8615937199,-28.89392472,-1828.893925,13.45021135,
73866666,-1.284099892,0.8625713029,-39.92597386,-1839.925974,13.55300125,
73971111,-1.286023976,0.8623802487,-50.27900075,-1850.279001,13.53279766,
74075555,-1.294633943,0.8615258299,-60.08603229,-1860.086032,13.44312682,
74180000,-1.310071213,0.859996016,-69.42202784,-1869.422028,13.28530777,
74284444,-1.328787149,0.8581449331,-78.36153913,-1878.361539,13.09889716,
74388888,-1.352077147,0.8558470197,-87.00120033,-1887.0012,12.8741495,
74493333,-1.379037238,0.8531946786,-95.37342006,-1895.37342,12.62348436,
74597777,-1.408034618,0.8503510829,-103.5355549,-1903.535555,12.36461392,
74702222,-1.441077587,0.8471223121,-111.5382129,-1911.538213,12.08235379,
74806666,-1.476031554,0.8437201522,-119.4296678,-1919.429668,11.79755533,
74911111,-1.511542595,0.8402777624,-127.2185766,-1927.218577,11.52173792,
75015555,-1.548114542,0.8367472099,-134.9625827,-1934.962583,11.25093917,
75120000,-1.58694436,0.8330149238,-142.6548965,-1942.654896,10.97711822,
75224444,-1.628216478,0.8290661355,-150.3488965,-1950.348897,10.70043166,
75328888,-1.669480339,0.8251368504,-158.059601,-1958.059601,10.43751559,
75433333,-1.712499759,0.8210602215,-165.837895,-1965.837895,10.17694465,
75537777,-1.756160875,0.8169433769,-173.6784156,-1973.678416,9.925581202,
75642222,-1.801109905,0.8127266573,178.408714,-1981.591286,9.679576554,
75746666,-1.847278931,0.8084181463,170.3515716,-1989.648428,9.439402071,
75851111,-1.893074784,0.804167025,162.1426249,-1997.857375,9.212784644,
75955555,-1.938755591,0.7999488538,153.7492297,-2006.25077,8.997443342,
76060000,-1.984634861,0.7957346267,145.1531606,-2014.846839,8.791184712,
76164444,-2.031609175,0.7914428159,136.2891062,-2023.710894,8.589696028,
76268888,-2.078763906,0.7871578026,127.1236472,-2032.876353,8.396632925,
76373333,-2.125749704,0.7829112159,117.6088778,-2042.391122,8.212820499,
76477777,-2.171852252,0.7787667261,107.6643722,-2052.335628,8.040231448,
76582222,-2.218982852,0.7745524953,97.22996466,-2062.770035,7.871244782,
76686666,-2.264559125,0.7704989367,86.23565298,-2073.764347,7.714556576,
76791111,-2.306422072,0.7667943362,74.56688121,-2085.433119,7.576121041,
76895555,-2.345921409,0.7633152333,62.11521967,-2097.88478,7.450057972,
77000000,-2.370470087,0.7611609433,48.85313394,-2111.146866,7.373839804,
77104444,-2.402808153,0.7583323661,34.43862144,-2125.561379,7.275828946,
77208888,-2.417811604,0.7570236019,18.98374291,-2141.016257,7.231252154,
77313333,-2.414885811,0.7572786439,2.370682858,-2157.629317,7.239901228,
77417777,-2.394081019,0.7590946823,-15.43412455,-2175.434125,7.302016821,
77522222,-2.350295058,0.7629309741,-34.29042629,-2194.290426,7.436361488,
77626666,-2.287527207,0.7684641993,-53.98863886,-2213.988639,7.637973021,
77731111,-2.208922579,0.7754501263,-74.17288012,-2234.17288,7.906707302,
77835555,-2.124451679,0.7830282235,-94.38640126,-2254.386401,8.217788748,
77940000,-2.046034624,0.7901294855,-114.2085701,-2274.20857,8.529685506,
78044444,-1.978492444,0.7962975469,-133.2349383,-2293.234938,8.818242094,
78148888,-1.925756875,0.8011468994,-151.1990022,-2311.199002,9.057675713,
78253333,-1.890681022,0.8043886775,-167.9897764,-2327.989776,9.224357029,
78357777,-1.86726886,0.8065597714,176.428526,-2343.571474,9.339111025,
78462222,-1.855906137,0.8076155887,161.9917604,-2358.00824,9.395852693,
78566666,-1.851896606,0.8079884817,148.6289999,-2371.371,9.416041794,
78671111,-1.852733676,0.8079106185,136.2013376,-2383.798662,9.411819669,
78775555,-1.857572962,0.8074606218,124.6181774,-2395.381823,9.387485505,
78880000,-1.865383204,0.8067348898,113.7603184,-2406.239682,9.348479342,
78984444,-1.87214782,0.8061068451,103.5221348,-2416.477865,9.314959291,
79088888,-1.881212624,0.8052660114,93.85038872,-2426.149611,9.270420763,
79193333,-1.888597254,0.8045816756,84.65264436,-2435.347356,9.23445476,
79297777,-1.896913621,0.8038116919,75.87254884,-2444.127451,9.194287411,
79402222,-1.903520921,0.80320047,67.46812629,-2452.531874,9.162625896,
79506666,-1.911244834,0.8024865429,59.36878498,-2460.631215,9.125892326,
79611111,-1.916860301,0.8019678993,51.56320141,-2468.436799,9.099372743,
79715555,-1.921324563,0.80155582,44.01087885,-2475.989121,9.078400891,
79820000,-1.926449365,0.8010830299,36.70733221,-2483.292668,9.054446331,
79924444,-1.930153352,0.800741491,29.61004568,-2490.389954,9.037212514,
80028888,-1.93283092,0.8004946873,22.72106897,-2497.278931,9.024795698,
80133333,-1.935290449,0.8002680484,15.97540845,-2504.024592,9.013420405,
80237777,-1.936412668,0.8001646602,9.381537559,-2510.618462,9.008239795,
80342222,-1.938015787,0.8000169908,2.963317779,-2517.036682,9.00084961,
80446666,-1.938015547,0.8000170129,-3.318473081,-2523.318473,9.000850718,
80551111,-1.935024165,0.8002925827,-9.483873543,-2529.483874,9.014650567,
80655555,-1.932224052,0.8005506185,-15.54495877,-2535.544959,9.02760693,
80760000,-1.928376398,0.800905323,-21.48494124,-2541.484941,9.045471984,
80864444,-1.920487785,0.8016330438,-27.33436238,-2547.334362,9.082324385,
80968888,-1.915041815,0.8021358176,-33.10301544,-2553.103015,9.10794362,
81073333,-1.909227417,0.802672953,-38.80375754,-2558.803758,9.135458015,
81177777,-1.900172537,0.803510161,-44.40357712,-2564.403577,9.178643387,
81282222,-1.893989956,0.8040823,-49.93226509,-2569.932265,9.208368103,
81386666,-1.890117423,0.8044408734,-55.39177976,-2575.39178,9.227085968,
81491111,-1.883292797,0.8050731823,-60.79596076,-2580.795961,9.260260869,
81595555,-1.878389541,0.805527781,-66.12211922,-2586.122119,9.28424528,
81700000,-1.874897277,0.805851718,-71.40824953,-2591.40825,9.301404575,
81804444,-1.872821246,0.8060443492,-76.5997905,-2596.59979,9.311635632,
81908888,-1.870272404,0.8062809147,-81.74328328,-2601.743283,9.324227974,
82013333,-1.866248459,0.80665453,-86.83944903,-2606.839449,9.344178222,
82117777,-1.864300332,0.806835472,-91.88245828,-2611.882458,9.353867868,
82222222,-1.865371317,0.8067359939,-96.86268678,-2616.862687,9.348538458,
82326666,-1.865293322,0.806743238,-101.7897658,-2621.789766,9.348926367,
82431111,-1.864283054,0.8068370769,-106.6800371,-2626.680037,9.353953894,
82535555,-1.867439171,0.8065439567,-111.5232759,-2631.523276,9.338265822,
82640000,-1.868938573,0.8064047391,-116.3217917,-2636.321792,9.330831398,
82744444,-1.869648826,0.8063388013,-121.070003,-2641.070003,9.327313958,
82848888,-1.871537834,0.8061634578,-125.7843349,-2645.784335,9.31797192,
82953333,-1.872626895,0.8060623851,-130.4448248,-2650.444825,9.312594598,
83057777,-1.874198814,0.805916522,-135.0658787,-2655.065879,9.304844188,
83162222,-1.875733513,0.8057741382,-139.6676902,-2659.66769,9.297289874,
83266666,-1.877296259,0.8056291781,-144.2376189,-2664.237619,9.289610245,
83371111,-1.878221173,0.8055433956,-148.7704588,-2668.770459,9.285071088,
83475555,-1.880200805,0.8053598222,-153.2761401,-2673.27614,9.275370804,
83580000,-1.881553134,0.8052344434,-157.755756,-2677.755756,9.268756114,
83684444,-1.882674434,0.8051304989,-162.2074481,-2682.207448,9.2632787,
83788888,-1.883881175,0.8050186489,-166.6297294,-2686.629729,9.257391225,
83893333,-1.885719557,0.8048482834,-171.0191688,-2691.019169,9.248436628,
83997777,-1.886045068,0.8048181217,-175.398402,-2695.398402,9.246852922,
84102222,-1.886242869,0.804799794,-179.7437289,-2699.743729,9.245890825,
84206666,-1.8867251,0.8047551136,175.9076144,-2704.092386,9.24354613,
84311111,-1.885808768,0.8048400171,171.5923512,-2708.407649,9.248002535,
84415555,-1.88599347,0.8048229027,167.2905031,-2712.709497,9.247103925,
84520000,-1.885073088,0.8049081885,163.0041953,-2716.995805,9.251583522,
84624444,-1.883397658,0.8050634631,158.7337547,-2721.266245,9.259749309,
84728888,-1.880909441,0.8052941199,154.4726858,-2725.527314,9.271903441,
84833333,-1.878155523,0.8055494841,150.2220439,-2729.777956,9.285393127,
84937777,-1.874374358,0.8059002344,145.9730418,-2734.026958,9.303979471,
85042222,-1.869897655,0.8063157021,141.7356494,-2738.264351,9.326082296,
85146666,-1.864707821,0.806797621,137.4853674,-2742.514633,9.351839407,
85251111,-1.859208906,0.807308555,133.2465971,-2746.753403,9.379287984,
85355555,-1.850434834,0.8081244717,128.9996969,-2751.000303,9.423424069,
85460000,-1.843290366,0.8087894577,124.7326502,-2755.26735,9.459674323,
85564444,-1.832876065,0.8097597703,120.4742476,-2759.525752,9.513023471,
85668888,-1.82234916,0.8107417574,116.1963358,-2763.803664,9.567571441,
85773333,-1.810285465,0.8118685662,111.8824541,-2768.117546,9.630865663,
85877777,-1.795626273,0.8132399151,107.5573056,-2772.442694,9.70892638,
85982222,-1.781870644,0.8145288434,103.1926655,-2776.807334,9.783347863,
86086666,-1.76515744,0.8160976514,98.78303925,-2781.216961,9.87533691,
86191111,-1.746241882,0.8178768316,94.32845785,-2785.671542,9.981579212,
86295555,-1.723831671,0.8199897364,89.82274775,-2790.177252,10.11047759,
86400000,-1.699650706,0.8222757163,85.25148747,-2794.748513,10.25338619,
86504444,-1.672194679,0.8248790355,80.57613629,-2799.423864,10.42067716,
86608888,-1.643639447,0.8275953229,75.80347868,-2804.196521,10.60061336,
86713333,-1.61316525,0.8305040172,70.91611072,-2809.083889,10.79968969,
86817777,-1.578855445,0.8337910475,65.85916749,-2814.140833,11.03304617,
86922222,-1.54497974,0.8370492527,60.59587535,-2819.404125,11.2736473,
87026666,-1.511579919,0.8402741516,55.10384645,-2824.896154,11.52145486,
87131111,-1.482502325,0.8430918357,49.32236756,-2830.677632,11.74630934,
87235555,-1.463089839,0.8449782069,43.18451952,-2836.81548,11.90141186,
87340000,-1.461246929,0.8451575073,36.6070876,-2843.392912,11.91635109,
87444444,-1.496813526,0.8417038694,29.52174832,-2850.478252,11.63454762,
87548888,-1.592641705,0.8324687025,21.82269147,-2858.177309,10.93806787,
87653333,-1.780471916,0.8146600212,13.53002751,-2866.469972,9.790979977,
87757777,-2.103547908,0.7849149564,4.751753375,-2875.248247,8.298647488,
87862222,-2.585452193,0.742552886,-4.180649281,-2884.180649,6.768585824,
87966666,-3.213026318,0.6907942025,-12.88932729,-2892.889327,5.468184026,
88071111,-3.917318776,0.636992122,-21.08760529,-2901.087605,4.509522302,
88175555,-4.602642728,0.5886645238,-28.99963567,-2908.999636,3.862211299,
88280000,-5.209852412,0.5489178826,-37.27252072,-2917.272521,3.433782504,
88384444,-5.735966031,0.5166562631,-46.84925076,-2926.849251,3.137841969,
88488888,-6.220498041,0.4886243413,-58.62910378,-2938.629104,2.911019161,
88593333,-6.709037764,0.4619001591,-73.4191627,-2953.419163,2.716782366,
88697777,-7.211933134,0.4359165355,-92.00222079,-2972.002221,2.545574593,
88802222,-7.659849121,0.4140068663,-114.8639156,-2994.863916,2.413009274,
88906666,-7.889385941,0.4032094508,-141.6377414,-3021.637741,2.351259504,
89011111,-7.731074245,0.4106258518,-170.3020708,-3050.302071,2.393430143,
89115555,-7.202432989,0.4363935777,162.0906042,-3077.909396,2.548575603,
89220000,-6.500065393,0.4731476968,137.7132503,-3102.28675,2.796130315,
89324444,-5.813210577,0.5120819538,117.1150614,-3122.884939,3.099049042,
89428888,-5.233838705,0.5474041238,99.91099182,-3140.089008,3.41895321,
89533333,-4.773468562,0.5772003316,85.51561203,-3154.484388,3.730372679,
89637777,-4.415405861,0.6014917943,73.27974088,-3166.720259,4.018717234,
89742222,-4.142016639,0.6207249012,62.72762243,-3177.272378,4.273217267,
89846666,-3.929321594,0.6361124861,53.47051963,-3186.52948,4.496203974,
89951111,-3.762450004,0.6484515009,45.21746944,-3194.782531,4.689115456,
90055555,-3.630143147,0.6584045791,37.75628481,-3202.243715,4.85487942,
90160000,-3.522771742,0.6665940194,30.94536102,-3209.054639,4.998692634,
90264444,-3.437052785,0.6732050432,24.6166668,-3215.383333,5.120045485,
90368888,-3.365748601,0.6787542626,18.74129455,-3221.258705,5.225763541,
90473333,-3.309238064,0.6831846451,13.17666019,-3226.82334,5.312825338,
90577777,-3.259660474,0.6870952976,7.90110339,-3232.098897,5.391722415,
90682222,-3.220424907,0.6902060387,2.875313472,-3237.124687,5.455903761,
90786666,-3.187323452,0.6928413949,-1.9404149,-3241.940415,5.511294057,
90891111,-3.161249949,0.6949243068,-6.601152455,-3246.601152,5.55575008,
90995555,-3.138456152,0.696750345,-11.09794707,-3251.097947,5.595225969,
91100000,-3.121349757,0.6981239096,-15.4605131,-3255.460513,5.625234868,
91204444,-3.108002876,0.699197483,-19.71980349,-3259.719803,5.648880534,
91308888,-3.098090834,0.6999958388,-23.87737327,-3263.877373,5.666574196,
91413333,-3.091187465,0.7005524024,-27.93092451,-3267.930925,5.678964921,
91517777,-3.085584251,0.7010044703,-31.92051069,-3271.920511,5.689063217,
91622222,-3.084574317,0.7010859829,-35.83903402,-3275.839034,5.690887297,
91726666,-3.086014395,0.7009697559,-39.67973729,-3279.679737,5.688286684,
91831111,-3.090236095,0.7006291385,-43.47245375,-3283.472454,5.680676903,
91935555,-3.092657192,0.700433873,-47.17759972,-3287.1776,5.676322253,
92040000,-3.097818789,0.7000177632,-50.85476127,-3290.854761,5.667061428,
92144444,-3.105005505,0.6994388072,-54.47576048,-3294.47576,5.654219001,
92248888,-3.114077186,0.6987086836,-58.04426312,-3298.044263,5.638093735,
92353333,-3.121897979,0.698079848,-61.57857455,-3301.578575,5.624267995,
92457777,-3.130620611,0.697379167,-65.06852008,-3305.06852,5.608930324,
92562222,-3.138646778,0.6967350538,-68.51679456,-3308.516795,5.594893426,
92666666,-3.146430804,0.696110941,-71.94966569,-3311.949666,5.58134915,
92771111,-3.155905495,0.6953520274,-75.3635605,-3315.363561,5.564954242,
92875555,-3.164199368,0.6946883753,-78.78387518,-3318.783875,5.550684083,
92980000,-3.16593178,0.6945498326,-82.09393769,-3322.093938,5.547712897,
93084444,-3.170095248,0.694216989,-85.44421914,-3325.444219,5.540585736,
93188888,-3.172857998,0.6939962122,-88.7903844,-3328.790384,5.535866809,
93293333,-3.174706464,0.6938485368,-92.12382891,-3332.123829,5.532714165,
93397777,-3.177537457,0.6936224276,-95.44759342,-3335.447593,5.527892966,
93502222,-3.18111361,0.6933369082,-98.79213388,-3338.792134,5.521815157,
93606666,-3.186506273,0.6929065813,-102.1185802,-3342.11858,5.512676203,
93711111,-3.191721293,0.6924906841,-105.4579062,-3345.457906,5.503868002,
93815555,-3.198504799,0.6919500739,-108.8061534,-3348.806153,5.492454082,
93920000,-3.207591486,0.6912265733,-112.1580969,-3352.158097,5.477241328,
94024444,-3.219268687,0.6902979213,-115.5109862,-3355.510986,5.457819104,
94128888,-3.234672867,0.6890747824,-118.8754005,-3358.8754,5.432414892,
94233333,-3.250883557,0.6877899445,-122.2365909,-3362.236591,5.405943578,
