Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-1.562879046,0.8353260931,61.26620645,-1378.733794,11.14521498,
67913333,-1.53567777,0.8379461531,55.83873077,-1384.161269,11.34157682,
68017777,-1.512291176,0.8402053473,50.36307165,-1389.636928,11.51606337,
68122222,-1.491156576,0.8422522333,44.84590142,-1395.154099,11.67846792,
68226666,-1.474482014,0.843870683,39.28097898,-1400.719021,11.809894,
68331111,-1.459612511,0.845316555,33.6469982,-1406.353002,11.92963187,
68435555,-1.449268166,0.8463238733,27.98273904,-1412.017261,12.01438319,
68540000,-1.442997711,0.8469350658,22.22969617,-1417.770304,12.06634998,
68644444,-1.440493633,0.8471792662,16.4317755,-1423.568224,12.0872294,
68748888,-1.434951898,0.8477199525,10.55804823,-1429.441952,12.13369698,
68853333,-1.435055375,0.8477098534,4.650703615,-1435.349296,12.13282602,
68957777,-1.438272486,0.8473959338,-1.316756123,-1441.316756,12.10581067,
69062222,-1.442411166,0.84699226,-7.356869004,-1447.356869,12.07123418,
69166666,-1.448440819,0.846404491,-13.4544942,-1453.454494,12.02121405,
69271111,-1.457888018,0.8454844004,-19.6218788,-1459.621879,11.94367692,
69375555,-1.467349241,0.8445639465,-25.82047823,-1465.820478,11.86702766,
69480000,-1.481881546,0.8431520935,-32.07180589,-1472.071806,11.75120622,
69584444,-1.498204602,0.8415690784,-38.38909398,-1478.389094,11.6237983,
69688888,-1.514522193,0.8399895638,-44.7369825,-1484.736982,11.49918473,
69793333,-1.535026838,0.8380089522,-51.15854445,-1491.158544,11.34636128,
69897777,-1.554595216,0.836123133,-57.59322348,-1497.593223,11.20428506,
70002222,-1.577624848,0.8339091855,-64.07812799,-1504.078128,11.0416051,
70106666,-1.602449633,0.8315292265,-70.58764466,-1510.587645,10.87149533,
70211111,-1.625805614,0.8292962839,-77.10983913,-1517.109839,10.71620657,
70315555,-1.652558687,0.8267459301,-83.65449916,-1523.654499,10.54374036,
70420000,-1.681030541,0.8240403406,-90.20390226,-1530.203902,10.3662416,
70524444,-1.707443135,0.8215383535,-96.76859322,-1536.768593,10.20688976,
70628888,-1.736531102,0.818791725,-103.3293397,-1543.32934,10.03702356,
70733333,-1.765671103,0.8160493907,-109.8868803,-1549.88688,9.872483693,
70837777,-1.79470861,0.8133258384,-116.420787,-1556.420787,9.713855535,
70942222,-1.820792943,0.8108870278,-122.9357484,-1562.935748,9.575689109,
71046666,-1.849227217,0.8082368347,-129.4303669,-1569.430367,9.429531638,
71151111,-1.874194671,0.8059169064,-135.8963293,-1575.896329,9.304864598,
71255555,-1.899475802,0.8035746168,-142.3122337,-1582.312234,9.181983448,
71360000,-1.923988185,0.801310052,-148.6986468,-1588.698647,9.065934486,
71464444,-1.948205137,0.7990790473,-155.0428027,-1595.042803,8.954163429,
71568888,-1.970132256,0.7970643539,-161.3270467,-1601.327047,8.855341035,
71673333,-1.990893339,0.7951614794,-167.5502239,-1607.550224,8.763788539,
71777777,-2.009542968,0.7934560055,-173.7271921,-1613.727192,8.683167042,
71882222,-2.027628533,0.791805608,-179.8410071,-1619.841007,8.60640669,
71986666,-2.045360192,0.7901908389,174.1122675,-1625.887732,8.532472223,
72091111,-2.061580102,0.7887166245,168.1093987,-1631.890601,8.465960087,
72195555,-2.076441689,0.7873682814,162.1718225,-1637.828177,8.405934416,
72300000,-2.085769275,0.7865231977,156.2969073,-1643.703093,8.368699451,
72404444,-2.104093796,0.784865628,150.4780022,-1649.521998,8.296515388,
72508888,-2.120219318,0.7834098615,144.6998324,-1655.300168,8.234030755,
72613333,-2.137846531,0.7818216155,138.9524181,-1661.047582,8.166810929,
72717777,-2.163511583,0.7795148999,133.2202807,-1666.779719,8.070907736,
72822222,-2.21723001,0.7747088183,127.3599247,-1672.640075,7.877400284,
72926666,-2.401887218,0.7584127737,121.0155295,-1678.98447,7.278583395,
73031111,-3.008952688,0.707216469,126.315146,-1673.684854,5.830985313,
73135555,-1.952408806,0.7986924143,114.7168058,-1685.283194,8.935045384,
73240000,-1.994819956,0.7948020932,108.3521559,-1691.647844,8.746688118,
73344444,-2.013511662,0.7930935481,102.7908485,-1697.209152,8.666204132,
73448888,-2.024669524,0.7920753972,97.48046659,-1702.519533,8.618871327,
73553333,-2.029031127,0.7916777579,92.31426446,-1707.685736,8.60051111,
73657777,-2.029281561,0.7916549323,87.22361934,-1712.776381,8.599459312,
73762222,-2.029469982,0.7916377594,82.21624644,-1717.783754,8.598668137,
73866666,-2.028676855,0.7917100487,77.28881484,-1722.711185,8.601999463,
73971111,-2.027577749,0.7918102375,72.41436334,-1727.585637,8.606620305,
74075555,-2.023854756,0.7921497003,67.58561084,-1732.414389,8.622309915,
74180000,-2.022563173,0.7922675009,62.81203907,-1737.187961,8.62776652,
74284444,-2.018560616,0.7926326708,58.08463402,-1741.915366,8.644720835,
74388888,-2.015882094,0.7928771376,53.41582458,-1746.584175,8.656104484,
74493333,-2.013922303,0.7930560541,48.7726889,-1751.227311,8.664452814,
74597777,-2.014717533,0.7929834498,44.2004917,-1755.799508,8.661063321,
74702222,-2.012059847,0.7932261219,39.63515661,-1760.364843,8.672401653,
74806666,-2.012556915,0.7931807293,35.10328658,-1764.896713,8.670278757,
74911111,-2.012920295,0.7931475467,30.60940271,-1769.390597,8.668727481,
75015555,-2.01457481,0.7929964799,26.15706284,-1773.842937,8.661671449,
75120000,-2.017106849,0.7927653458,21.73324964,-1778.26675,8.650895538,
75224444,-2.020461744,0.792459202,17.32590266,-1782.674097,8.636659489,
75328888,-2.026136755,0.7919416102,12.95939523,-1787.040605,8.612686139,
75433333,-2.034279359,0.7911995509,8.622187361,-1791.377813,8.578523457,
75537777,-2.042381262,0.7904618909,4.317629124,-1795.682371,8.54480313,
75642222,-2.054221341,0.7893851151,0.00935867508,-1799.990641,8.496004999,
75746666,-2.069562999,0.7879920756,-4.255532295,-1804.255532,8.433609642,
75851111,-2.08582304,0.7865183293,-8.505615605,-1808.505616,8.368485796,
75955555,-2.103872186,0.7848856531,-12.73786288,-1812.737863,8.297380806,
76060000,-2.126438835,0.7828491029,-16.92239852,-1816.922399,8.210185299,
76164444,-2.151769553,0.7805694006,-21.1066372,-1821.106637,8.114499098,
76268888,-2.179857474,0.7780493179,-25.25949112,-1825.259491,8.01101083,
76373333,-2.211894297,0.7751848656,-29.38981853,-1829.389819,7.896198226,
76477777,-2.2481523,0.7719557119,-33.50592899,-1833.505929,7.770226243,
76582222,-2.28799453,0.768422855,-37.57469297,-1837.574693,7.636430853,
76686666,-2.332342193,0.7645095069,-41.62101441,-1841.621014,7.492911853,
76791111,-2.380349031,0.7602957249,-45.62217794,-1845.622178,7.343614226,
76895555,-2.433727931,0.7556376756,-49.60317427,-1849.603174,7.184567753,
77000000,-2.493283576,0.7504742944,-53.48019726,-1853.480197,7.015206271,
77104444,-2.551464476,0.7454641732,-57.40603703,-1857.406037,6.857440051,
77208888,-2.617046301,0.7398568259,-61.23315065,-1861.233151,6.688074103,
77313333,-2.682314958,0.734318132,-64.99425575,-1864.994256,6.527800129,
77417777,-2.752445169,0.7284130898,-68.7059159,-1868.705916,6.364125165,
77522222,-2.819060518,0.722847984,-72.32535158,-1872.325352,6.216256366,
77626666,-2.887764033,0.7171529651,-75.86683943,-1875.866839,6.070959752,
77731111,-2.950926413,0.7119568606,-79.33670383,-1879.336704,5.943404396,
77835555,-3.007696168,0.707318784,-82.72258678,-1882.722587,5.833373276,
77940000,-3.058980495,0.7031548478,-86.0431801,-1886.04318,5.737519494,
78044444,-3.097317904,0.700058132,-89.30827661,-1889.308277,5.667958739,
78148888,-3.121913803,0.6980785762,-92.51082627,-1892.510826,5.624240091,
78253333,-3.133342656,0.6971606517,-95.66902841,-1895.669028,5.604161616,
78357777,-3.128862841,0.6975203105,-98.82744938,-1898.827449,5.612014192,
78462222,-3.10653127,0.6993159544,-102.001419,-1902.001419,5.651500236,
78566666,-3.071166266,0.7021690563,-105.2027782,-1905.202778,5.715218959,
78671111,-3.020895177,0.7062447642,-108.4673864,-1908.467386,5.808389285,
78775555,-2.960725511,0.7111541102,-111.7966094,-1911.796609,5.924107528,
78880000,-2.886060579,0.7172936251,-115.2005838,-1915.200584,6.074477894,
78984444,-2.809734938,0.7236244843,-118.7211894,-1918.721189,6.236531048,
79088888,-2.727540154,0.7305046627,-122.3330988,-1922.333099,6.421278676,
79193333,-2.642106952,0.737725257,-126.0446851,-1926.044685,6.625591307,
79297777,-2.556205472,0.7450573894,-129.8610076,-1929.861008,6.844902802,
79402222,-2.472342357,0.752285831,-133.7426592,-1933.742659,7.073821568,
79506666,-2.392268538,0.7592530988,-137.7360937,-1937.736094,7.307479722,
79611111,-2.316352449,0.7659181789,-141.8154468,-1941.815447,7.544021021,
79715555,-2.242294019,0.7724765404,-145.9952054,-1945.995205,7.790302342,
79820000,-2.175485166,0.7784410713,-150.2289747,-1950.228975,8.026943811,
79924444,-2.111444394,0.7842017016,-154.5352957,-1954.535296,8.267913671,
80028888,-2.052834846,0.7895111317,-158.9223312,-1958.922331,8.501690117,
80133333,-1.998675879,0.7944493354,-163.4028727,-1963.402873,8.729961242,
80237777,-1.950282101,0.7988879949,-167.9662212,-1967.966221,8.944707175,
80342222,-1.905781156,0.802991489,-172.5938264,-1972.593826,9.151845676,
80446666,-1.865534258,0.8067208602,-177.3210729,-1977.321073,9.347728173,
80551111,-1.829672875,0.8100584492,177.865261,-1982.134739,9.52955497,
80655555,-1.798128531,0.8130056682,172.9549841,-1987.045016,9.69551136,
80760000,-1.770306762,0.8156139814,167.9300423,-1992.069958,9.846809399,
80864444,-1.746454142,0.8178568452,162.787453,-1997.212547,9.980374211,
80968888,-1.726119512,0.8197737816,157.5240749,-2002.475925,10.09716454,
81073333,-1.710071698,0.8212897735,152.0915229,-2007.908477,10.19130135,
81177777,-1.698461794,0.8223882759,146.4987063,-2013.501294,10.26051791,
81282222,-1.692604741,0.8229430142,140.7448236,-2019.255176,10.2957983,
81386666,-1.689376164,0.823248962,134.7633371,-2025.236663,10.3153508,
81491111,-1.694542575,0.8227594349,128.5410718,-2031.458928,10.28409853,
81595555,-1.706628314,0.8216154254,122.0398098,-2037.96019,10.21173176,
81700000,-1.726959245,0.8196945315,115.250594,-2044.749406,10.09228697,
81804444,-1.756633627,0.8168989139,108.1296001,-2051.8704,9.922928111,
81908888,-1.798592213,0.8129622684,100.6146921,-2059.385308,9.693029598,
82013333,-1.856384572,0.8075711049,92.66970321,-2067.330297,9.393449482,
82117777,-1.928759139,0.8008700321,84.24101627,-2075.758984,9.043691671,
82222222,-2.018455542,0.7926422595,75.27811366,-2084.721886,8.645166827,
82326666,-2.130465671,0.782486253,65.68800839,-2094.311992,8.194821143,
82431111,-2.263202797,0.7706192619,55.41797503,-2104.582025,7.719127929,
82535555,-2.41777528,0.7570267678,44.37520834,-2115.624792,7.231359404,
82640000,-2.596422866,0.7416156,32.52625993,-2127.47374,6.74040538,
82744444,-2.79582289,0.7247844306,19.82818559,-2140.171814,6.267030729,
82848888,-3.008422838,0.7072596115,6.255426545,-2153.744573,5.831992025,
82953333,-3.227610623,0.6896352769,-8.139113816,-2168.139114,5.444031333,
83057777,-3.439505969,0.6730149345,-23.25613312,-2183.256133,5.116487299,
83162222,-3.626431945,0.6586859543,-38.90649132,-2198.906491,4.859706113,
83266666,-3.771427607,0.6477816176,-54.81926205,-2214.819262,4.678295342,
83371111,-3.865624091,0.6407945294,-70.70184941,-2230.701849,4.567843933,
83475555,-3.905444982,0.637863499,-86.24710267,-2246.247103,4.522779379,
83580000,-3.895484425,0.6385953896,-101.1826524,-2261.182652,4.533963713,
83684444,-3.842086725,0.6425333346,-115.3130337,-2275.313034,4.594927285,
83788888,-3.758644926,0.6487356341,-128.5454446,-2288.545445,4.693717308,
83893333,-3.658585616,0.6562521197,-140.8448016,-2300.844802,4.818217696,
83997777,-3.547556574,0.6646946318,-152.2529495,-2312.25295,4.964712138,
84102222,-3.434705813,0.6733869712,-162.7970234,-2322.797023,5.123454436,
84206666,-3.324943948,0.6819504222,-172.5803566,-2332.580357,5.288327795,
84311111,-3.219438391,0.6902844346,178.3303912,-2341.669609,5.457537894,
84415555,-3.12129642,0.6981281965,169.8523115,-2350.147689,5.625328954,
84520000,-3.029350457,0.7055576047,161.906782,-2358.093218,5.792500101,
84624444,-2.944526948,0.7124815992,154.4405864,-2365.559414,5.956076531,
84728888,-2.866519026,0.7189092121,147.3781732,-2372.621827,6.115138903,
84833333,-2.795011884,0.7248521072,140.6763973,-2379.323603,6.268818161,
84937777,-2.728320089,0.7304390712,134.2982768,-2385.701723,6.419472876,
85042222,-2.668066035,0.735523746,128.1913637,-2391.808636,6.562115575,
85146666,-2.612960845,0.7402049035,122.3283702,-2397.67163,6.698374707,
85251111,-2.561409343,0.744611146,116.672357,-2403.327643,6.831195328,
85355555,-2.512098132,0.748850447,111.2013177,-2408.798682,6.96338268,
85460000,-2.468524843,0.752616539,105.8949157,-2414.105084,7.084614839,
85564444,-2.426128298,0.7562991027,100.74243,-2419.25757,7.206781436,
85668888,-2.387045164,0.7597098229,95.71243663,-2424.287563,7.323269908,
85773333,-2.350454456,0.7629169734,90.78635741,-2429.213643,7.435863286,
85877777,-2.314404115,0.7660900015,85.96748581,-2434.032514,7.550297179,
85982222,-2.283665856,0.7688058994,81.2386465,-2438.761354,7.650739767,
86086666,-2.252168791,0.77159883,76.57667767,-2443.423322,7.75652257,
86191111,-2.222062,0.7742779651,71.97563813,-2448.024362,7.860455296,
86295555,-2.192380088,0.7769283975,67.43411299,-2452.565887,7.965731081,
86400000,-2.164390043,0.7794360665,62.93482885,-2457.065171,8.067665636,
86504444,-2.13638372,0.781953295,58.45368574,-2461.546314,8.172346813,
86608888,-2.109810035,0.7843492728,53.98717376,-2466.012826,8.274255766,
86713333,-2.084757763,0.7866147973,49.5427526,-2470.457247,8.37272114,
86817777,-2.060200802,0.7888418808,45.06699843,-2474.933002,8.471575175,
86922222,-2.039523389,0.7907220152,40.55189437,-2479.448106,8.556666946,
87026666,-2.022433422,0.7922793359,35.94720269,-2484.052797,8.628315068,
87131111,-2.012494757,0.7931864055,31.23724053,-2488.762759,8.670544166,
87235555,-2.016852105,0.7927885967,26.33975914,-2493.660241,8.651978455,
87340000,-2.048779369,0.7898798437,21.1529947,-2498.847005,8.518363376,
87444444,-2.144308984,0.7812401429,15.55525728,-2504.444743,8.142445176,
87548888,-2.379042996,0.7604100537,9.432027396,-2510.567973,7.347595677,
87653333,-2.919767503,0.7145154514,3.208311086,-2516.791689,6.005633089,
87757777,-3.913573552,0.6372668426,-0.5105444109,-2520.510544,4.513695009,
87862222,-4.702061878,0.581965053,2.178438515,-2517.821561,3.784289004,
87966666,-4.422751148,0.6009833533,5.680735077,-2514.319265,4.012322209,
88071111,-3.805447494,0.6452494236,4.908281708,-2515.091718,4.63776392,
88175555,-3.334465317,0.6812032858,1.727327021,-2518.272673,5.273590382,
88280000,-3.022654864,0.7061016995,-2.236197989,-2522.236198,5.805075077,
88384444,-2.813093992,0.7233446945,-6.422706373,-2526.422706,6.229212527,
88488888,-2.6642003,0.7358511704,-10.65720814,-2530.657208,6.571489161,
88593333,-2.555360042,0.7451299122,-14.8627507,-2534.862751,6.847135053,
88697777,-2.473554009,0.752180897,-19.04028454,-2539.040285,7.070402871,
88802222,-2.407798209,0.7578968282,-23.20590816,-2543.205908,7.260940926,
88906666,-2.355750729,0.7624519221,-27.34916298,-2547.349163,7.419348274,
89011111,-2.312098077,0.7662934196,-31.45605452,-2551.456055,7.557739353,
89115555,-2.274210196,0.769643295,-35.55634036,-2555.55634,7.682187045,
89220000,-2.241823928,0.7725183489,-39.66616621,-2559.666166,7.791917898,
89324444,-2.214918914,0.7749149763,-43.79472944,-2563.794729,7.885531197,
89428888,-2.189025435,0.7772285196,-47.93904898,-2567.939049,7.977809892,
89533333,-2.166722114,0.7792268242,-52.08758122,-2572.087581,8.059071567,
89637777,-2.147416753,0.780960669,-56.25707447,-2576.257074,8.130780263,
89742222,-2.128850123,0.7826318065,-60.44556417,-2580.445564,8.200978155,
89846666,-2.112807186,0.7840786721,-64.68510549,-2584.685105,8.262632921,
89951111,-2.098404365,0.785379899,-68.96136715,-2588.961367,8.318791626,
90055555,-2.083855023,0.7866965559,-73.27100188,-2593.271002,8.376313675,
90160000,-2.071991873,0.7877717567,-77.64281223,-2597.642812,8.423816401,
90264444,-2.058861067,0.7889635633,-82.09234039,-2602.09234,8.477036435,
90368888,-2.046421081,0.7900943314,-86.58212935,-2606.582129,8.528089516,
90473333,-2.035836096,0.7910577601,-91.1625621,-2611.162562,8.572023353,
90577777,-2.025884429,0.7919646165,-95.82508743,-2615.825087,8.613749191,
90682222,-2.015182851,0.7929409695,-100.5721898,-2620.57219,8.659081254,
90786666,-2.004881858,0.7938819122,-105.4442163,-2625.444216,8.703175598,
90891111,-1.99615228,0.7946801883,-110.4466384,-2630.446638,8.7409012,
90995555,-1.986625122,0.7955523151,-115.58885,-2635.58885,8.782453645,
91100000,-1.976309954,0.7964976565,-120.8931101,-2640.89311,8.827896649,
91204444,-1.969436185,0.7971282318,-126.3946991,-2646.394699,8.858444168,
91308888,-1.961748539,0.7978340607,-132.1257432,-2652.125743,8.892863293,
91413333,-1.955953627,0.7983665244,-138.0841575,-2658.084158,8.918987876,
91517777,-1.952031273,0.7987271303,-144.3707355,-2664.370735,8.936759002,
91622222,-1.954489601,0.7985011022,-150.9816331,-2670.981633,8.925612606,
91726666,-1.962121947,0.7977997624,-157.9836686,-2677.983669,8.891185213,
91831111,-1.975928375,0.7965326481,-165.462467,-2685.462467,8.829586817,
91935555,-2.001445491,0.7941960549,-173.4858736,-2693.485874,8.717986696,
92040000,-2.045209271,0.790204569,177.8433706,-2702.156629,8.533096074,
92144444,-2.112830113,0.7840766025,168.4309681,-2711.569032,8.262544139,
92248888,-2.212285053,0.7751499928,158.1568164,-2721.843184,7.894818483,
92353333,-2.357256956,0.7623197161,146.8707017,-2733.129298,7.414665142,
92457777,-2.558510086,0.7448597307,134.482336,-2745.517664,6.838825308,
92562222,-2.830809592,0.7218708759,120.8914824,-2759.108518,6.190904606,
92666666,-3.185083358,0.693020102,106.0354007,-2773.964599,5.515084581,
92771111,-3.621571347,0.6590546562,89.9298174,-2790.070183,4.866042861,
92875555,-4.149746006,0.6201727786,72.63263971,-2807.36736,4.265552038,
92980000,-4.666225633,0.5843710846,54.59720939,-2825.402791,3.811984744,
93084444,-5.186500121,0.5503956514,35.92108798,-2844.078912,3.448355552,
93188888,-5.63582399,0.5226474075,17.15006924,-2862.849931,3.189775087,
93293333,-5.96954542,0.5029475872,-1.217663191,-2881.217663,3.023720534,
93397777,-6.174899926,0.491196206,-18.70030884,-2898.700309,2.930788299,
93502222,-6.2595411,0.4864329046,-34.99516297,-2914.995163,2.894330493,
93606666,-6.252174212,0.486845645,-49.89907021,-2929.89907,2.897462782,
93711111,-6.18136223,0.4908308919,-63.43885956,-2943.43886,2.927968072,
93815555,-6.072312543,0.4970320256,-75.71391035,-2955.71391,2.976396315,
93920000,-5.94895753,0.5041411219,-86.85802607,-2966.858026,3.033405649,
94024444,-5.82192024,0.5115687276,-97.01855783,-2977.018558,3.094741907,
94128888,-5.700324479,0.5187806584,-106.349909,-2986.349909,3.156108924,
94233333,-5.586930967,0.5255976946,-114.9733179,-2994.973318,3.215831115,
