Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-1.822173483,0.8107581552,76.22256113,-1363.777439,9.568487125,
68017777,-1.793380158,0.8134502409,71.58357146,-1368.416429,9.721000173,
68122222,-1.763779785,0.8162271016,66.8798412,-1373.120159,9.882997531,
68226666,-1.73693329,0.8187538129,62.12714836,-1377.872852,10.03471489,
68331111,-1.710517278,0.8212476429,57.29871736,-1382.701283,10.18866365,
68435555,-1.683145653,0.8238397019,52.40753668,-1387.592463,10.35329596,
68540000,-1.65649943,0.8263709248,47.40261603,-1392.597384,10.51880811,
68644444,-1.629985781,0.8288972732,42.32291383,-1397.677086,10.68888444,
68748888,-1.605680307,0.8312200008,37.16786258,-1402.832137,10.84974529,
68853333,-1.583632523,0.833332604,31.93799646,-1408.062004,10.99994749,
68957777,-1.560781955,0.8355277957,26.59472975,-1413.40527,11.16010941,
69062222,-1.53837696,0.8376857969,21.13296356,-1418.867036,11.32178061,
69166666,-1.516618005,0.8397869078,15.56541563,-1424.434584,11.48337431,
69271111,-1.495952581,0.8417873032,9.852827435,-1430.147173,11.64121048,
69375555,-1.474770481,0.8438426577,4.020646781,-1435.979353,11.80759502,
69480000,-1.457578651,0.8455145148,-1.945417742,-1441.945418,11.94620008,
69584444,-1.441114346,0.847118727,-8.079821053,-1448.079821,12.08204701,
69688888,-1.427046554,0.8484918444,-14.36224286,-1454.362243,12.20060951,
69793333,-1.416473994,0.8495252668,-20.85496224,-1460.854962,12.29126796,
69897777,-1.40544132,0.8506050054,-27.49391813,-1467.493918,12.38732937,
70002222,-1.398125145,0.8513217767,-34.36634219,-1474.366342,12.45186912,
70106666,-1.393645869,0.8517609129,-41.4375202,-1481.43752,12.49171827,
70211111,-1.390930104,0.8520272695,-48.72168023,-1488.72168,12.51600389,
70315555,-1.39502818,0.8516253707,-56.25403022,-1496.25403,12.47939341,
70420000,-1.404965106,0.8506516421,-64.04219784,-1504.042198,12.39150981,
70524444,-1.41875639,0.8493020659,-72.09617674,-1512.096177,12.27158207,
70628888,-1.439071613,0.8473179744,-80.42495835,-1520.424958,12.09911886,
70733333,-1.465854076,0.84470934,-89.04282635,-1529.042826,11.87907463,
70837777,-1.499849113,0.8414097581,-97.96900769,-1537.969008,11.6111164,
70942222,-1.540666027,0.8374650636,-107.2141996,-1547.2142,11.3050468,
71046666,-1.59186201,0.832543433,-116.7850786,-1556.785079,10.94339544,
71151111,-1.650360053,0.8269552284,-126.6800401,-1566.68004,10.55770256,
71255555,-1.717518016,0.8205859924,-136.8996823,-1576.899682,10.14740163,
71360000,-1.794823045,0.813315123,-147.4466278,-1587.446628,9.71324058,
71464444,-1.87761857,0.8055992839,-158.3498677,-1598.349868,9.288027946,
71568888,-1.968096706,0.797251169,-169.5536899,-1609.55369,8.864421858,
71673333,-2.06425439,0.7884738248,178.932649,-1621.067351,8.455094613,
71777777,-2.162980698,0.7795625456,167.1135214,-1632.886479,8.072868336,
71882222,-2.262488666,0.7706826228,155.0193896,-1644.98061,7.721537044,
71986666,-2.363152397,0.7618024765,142.660491,-1657.339509,7.396392922,
72091111,-2.462294931,0.7531565431,130.0507971,-1669.949203,7.102301051,
72195555,-2.555233521,0.745140766,117.1931958,-1682.806804,6.847469243,
72300000,-2.637459201,0.7381201137,104.1309986,-1695.869001,6.637089003,
72404444,-2.721140536,0.7310430846,90.86832468,-1709.131675,6.436135252,
72508888,-2.790650016,0.7252162039,77.40400217,-1722.595998,6.27844956,
72613333,-2.848339085,0.7204154958,63.75517989,-1736.24482,6.153472278,
72717777,-2.894256957,0.7166170752,49.92486707,-1750.075133,6.05758825,
72822222,-2.927500993,0.713879565,35.9035587,-1764.096441,5.990063467,
72926666,-2.947037921,0.7122756602,21.67658403,-1778.323416,5.951097711,
73031111,-2.951644193,0.7118980287,7.270722592,-1792.729277,5.941986517,
73135555,-2.941815633,0.7127040363,-7.320021567,-1807.320022,5.961462229,
73240000,-2.917934745,0.714666233,-22.06590799,-1822.065908,6.009335141,
73344444,-2.875995893,0.7181252635,-36.96427319,-1836.964273,6.095350312,
73448888,-2.821720204,0.7226266763,-51.98948129,-1851.989481,6.210498736,
73553333,-2.755867037,0.7281261828,-67.06223019,-1867.06223,6.356353842,
73657777,-2.680841211,0.7344427354,-82.15063101,-1882.150631,6.531332284,
73762222,-2.598174314,0.7414660736,-97.17025251,-1897.170253,6.735928618,
73866666,-2.508286262,0.7491791581,-112.0478274,-1912.047827,6.973819019,
73971111,-2.419691014,0.7568598186,-126.7060898,-1926.70609,7.225707444,
74075555,-2.331217871,0.7646084732,-141.0871936,-1941.087194,7.496482549,
74180000,-2.245219813,0.7722163798,-155.1014266,-1955.101427,7.780262593,
74284444,-2.162855363,0.7795737945,-168.6912881,-1968.691288,8.073331348,
74388888,-2.086846868,0.7864256258,178.1753229,-1981.824677,8.36441934,
74493333,-2.017454208,0.7927336428,165.5402335,-1994.459767,8.649419361,
74597777,-1.954024446,0.7985438655,153.4190258,-2006.580974,8.927719523,
74702222,-1.89618921,0.8038787333,141.8098045,-2018.190195,9.197772194,
74806666,-1.845545879,0.8085794621,130.6769577,-2029.323042,9.448199665,
74911111,-1.798589766,0.8129624974,120.0478744,-2039.952126,9.693042691,
75015555,-1.75761887,0.8168062581,109.8773849,-2050.122615,9.917403504,
75120000,-1.719005553,0.8204454717,100.1476848,-2059.852315,10.13867759,
75224444,-1.684011905,0.8237575437,90.83100949,-2069.168991,10.34800344,
75328888,-1.653746056,0.8266329209,81.88597614,-2078.114024,10.53621559,
75433333,-1.626409991,0.8292385822,73.28902387,-2086.710976,10.71224757,
75537777,-1.601396754,0.8316300282,65.04252268,-2094.957477,10.87860269,
75642222,-1.578112294,0.8338623884,57.07166717,-2102.928333,11.03821327,
75746666,-1.560001791,0.8356028459,49.39746319,-2110.602537,11.16566072,
75851111,-1.541466607,0.8373878778,41.95858739,-2118.041413,11.29920607,
75955555,-1.523863186,0.8390867065,34.76252538,-2125.237475,11.42905391,
76060000,-1.508351399,0.8405865371,27.78581334,-2132.214187,11.54599181,
76164444,-1.494359617,0.8419416984,20.99791611,-2139.002084,11.65355872,
76268888,-1.481584157,0.8431809621,14.3994439,-2145.600556,11.75355356,
76373333,-1.470654404,0.8442426334,7.954115727,-2152.045884,11.84048417,
76477777,-1.460443518,0.8452356847,1.660107356,-2158.339893,11.92287564,
76582222,-1.451341281,0.8461219,-4.491809875,-2164.49181,11.99730111,
76686666,-1.443829388,0.8468539755,-10.51503432,-2170.515034,12.05943139,
76791111,-1.437034696,0.8475167012,-16.41507571,-2176.415076,12.11619053,
76895555,-1.431791058,0.8480284983,-22.22397308,-2182.223973,12.16036216,
77000000,-1.426881174,0.848508,-27.90621926,-2187.906219,12.20201726,
77104444,-1.423224685,0.8488652706,-33.55075539,-2193.550755,12.23322579,
77208888,-1.42229511,0.848956122,-39.08886593,-2199.088866,12.24118546,
77313333,-1.419557385,0.8492237487,-44.54181621,-2204.541816,12.26468845,
77417777,-1.420906177,0.8490918868,-49.94661801,-2209.946618,12.25309791,
77522222,-1.420872663,0.849095163,-55.26598976,-2215.26599,12.25338564,
77626666,-1.424009102,0.8487886136,-60.53738991,-2220.53739,12.22651718,
77731111,-1.426624678,0.8485330569,-65.757847,-2225.757847,12.20420125,
77835555,-1.430848828,0.8481204959,-70.93094143,-2230.930941,12.16833375,
77940000,-1.437866866,0.847435507,-76.0672578,-2236.067258,12.10921015,
78044444,-1.446080516,0.8466345241,-81.17490765,-2241.174908,12.04074459,
78148888,-1.454110221,0.8458522112,-86.23357294,-2246.233573,11.97456172,
78253333,-1.464154317,0.8448746589,-91.25506475,-2251.255065,11.89280002,
78357777,-1.475899406,0.8437329886,-96.257525,-2256.257525,11.79860658,
78462222,-1.487973233,0.8425609719,-101.2458945,-2261.245894,11.70333045,
78566666,-1.503390848,0.841066737,-106.2090745,-2266.209075,11.58389819,
78671111,-1.518963356,0.8395601804,-111.157985,-2271.157985,11.46573329,
78775555,-1.537669704,0.837754009,-116.0905848,-2276.090585,11.32696098,
78880000,-1.553016089,0.836275157,-121.012621,-2281.012621,11.21561715,
78984444,-1.575280874,0.8341342546,-125.9402434,-2285.940243,11.05794479,
79088888,-1.597321701,0.8320202855,-130.8630648,-2290.863065,10.90619954,
79193333,-1.620680258,0.8297857782,-135.7746515,-2295.774651,10.7498995,
79297777,-1.644577784,0.8275059226,-140.6935587,-2300.693559,10.59460099,
79402222,-1.670197454,0.8250687292,-145.5930611,-2305.593061,10.43306163,
79506666,-1.698563013,0.8223786924,-150.5184198,-2310.51842,10.25991035,
79611111,-1.728959314,0.8195058051,-155.4386971,-2315.438697,10.08068878,
79715555,-1.758254464,0.8167464901,-160.381635,-2320.381635,9.913842802,
79820000,-1.791479974,0.8136282162,-165.3250297,-2325.32503,9.731238169,
79924444,-1.823406975,0.8106430269,-170.2712246,-2330.271225,9.562061523,
80028888,-1.856055306,0.8076017191,-175.2368523,-2335.236852,9.395103273,
80133333,-1.888987438,0.8045455334,179.7743791,-2340.225621,9.232562268,
80237777,-1.922008529,0.8014927044,174.7428781,-2345.257122,9.07519645,
80342222,-1.9541013,0.7985367999,169.7143159,-2350.285684,8.927371345,
80446666,-1.986216407,0.7955897507,164.6385954,-2355.361405,8.784245198,
80551111,-2.015510563,0.792911053,159.5358496,-2360.46415,8.657685881,
80655555,-2.04356228,0.7903544193,154.3857459,-2365.614254,8.539910135,
80760000,-2.068157548,0.7881195897,149.1796046,-2370.820395,8.43928699,
80864444,-2.090427503,0.7861014997,143.9229015,-2376.077099,8.350229186,
80968888,-2.107340623,0.7845722963,138.5927251,-2381.407275,8.283857022,
81073333,-2.120410245,0.7833926413,133.1611396,-2386.83886,8.233296652,
81177777,-2.12981626,0.7825447588,127.6507609,-2392.349239,8.197294986,
81282222,-2.135140806,0.7820651971,122.039188,-2397.960812,8.177056504,
81386666,-2.134627319,0.7821114322,116.2833409,-2403.716659,8.179003838,
81491111,-2.134024872,0.7821656807,110.3842847,-2409.615715,8.181289737,
81595555,-2.131100436,0.782429071,104.31551,-2415.68449,8.19240456,
81700000,-2.127192303,0.7827811967,98.08024711,-2421.919753,8.20730604,
81804444,-2.123425793,0.783120712,91.67530489,-2428.324695,8.221719687,
81908888,-2.122181429,0.783232912,85.05328702,-2434.946713,8.226492906,
82013333,-2.128735556,0.7826421295,78.24239143,-2441.757609,8.201415139,
82117777,-2.137041308,0.7818940974,71.22125993,-2448.77874,8.169857287,
82222222,-2.152160327,0.7805342839,63.98710077,-2456.012899,8.113040688,
82326666,-2.174744234,0.7785074775,56.53971701,-2463.460283,8.029650201,
82431111,-2.204710154,0.7758262901,48.86376197,-2471.136238,7.921652771,
82535555,-2.241369753,0.772558744,40.95687854,-2479.043121,7.793479404,
82640000,-2.286104018,0.768590123,32.83786864,-2487.162131,7.642673448,
82744444,-2.339722577,0.7638601805,24.50886358,-2495.491136,7.469558435,
82848888,-2.398798844,0.7586824846,15.96124521,-2504.038755,7.287836034,
82953333,-2.465755369,0.7528565472,7.21291125,-2512.787089,7.092466044,
83057777,-2.540121677,0.7464383018,-1.747298587,-2521.747299,6.887626619,
83162222,-2.621529382,0.7394750593,-10.90009537,-2530.900095,6.676808197,
83266666,-2.704825732,0.7324175014,-20.20539429,-2540.205394,6.474330385,
83371111,-2.791075873,0.7251806484,-29.67157162,-2549.671572,6.277507892,
83475555,-2.879687781,0.7178200932,-39.24075388,-2559.240754,6.087676876,
83580000,-2.969273374,0.7104546012,-48.91153933,-2568.911539,5.907379666,
83684444,-3.054558901,0.7035128832,-58.62004215,-2578.620042,5.745655669,
83788888,-3.137081305,0.6968606389,-68.34580259,-2588.345803,5.59762557,
83893333,-3.217134185,0.6904675786,-78.05907184,-2598.059072,5.461358686,
83997777,-3.287393001,0.6849050209,-87.71405929,-2607.714059,5.347292508,
84102222,-3.350803542,0.6799231416,-97.2859903,-2617.28599,5.24849922,
84206666,-3.406075489,0.6756102433,-106.73054,-2626.73054,5.165422795,
84311111,-3.453821693,0.6719066128,-116.0412093,-2636.041209,5.09582539,
84415555,-3.490588668,0.6690684738,-125.1825026,-2645.182503,5.043546297,
84520000,-3.518571197,0.6669164659,-134.1392089,-2654.139209,5.004499759,
84624444,-3.540323749,0.6652483599,-142.8867431,-2662.886743,4.974578644,
84728888,-3.552787796,0.6642944289,-151.4356438,-2671.435644,4.957601458,
84833333,-3.560663031,0.663692406,-159.7660798,-2679.76608,4.946936779,
84937777,-3.560968601,0.6636690576,-167.8887598,-2687.88876,4.946523938,
85042222,-3.556140323,0.664038078,-175.7977902,-2695.79779,4.953055596,
85146666,-3.546292457,0.6647913764,176.4978391,-2703.502161,4.966433615,
85251111,-3.533368417,0.665781279,168.9960357,-2711.003964,4.984105242,
85355555,-3.516835079,0.6670497812,161.6989921,-2718.301008,5.006903996,
85460000,-3.499178687,0.6684071172,154.5729934,-2725.427007,5.031492544,
85564444,-3.478597132,0.669992812,147.6209486,-2732.379051,5.060474053,
85668888,-3.457117529,0.6716517081,140.8483489,-2739.151651,5.091093054,
85773333,-3.436276217,0.6732652342,134.209842,-2745.790158,5.121172919,
85877777,-3.412843753,0.6750839959,127.7252368,-2752.274763,5.155437019,
85982222,-3.392172821,0.6766924935,121.3645599,-2758.63544,5.186061134,
86086666,-3.370632311,0.6783727348,115.1377194,-2764.862281,5.21837828,
86191111,-3.349560848,0.6800204254,109.0140454,-2770.985955,5.25039896,
86295555,-3.327407226,0.6817570516,103.0074785,-2776.992522,5.284506885,
86400000,-3.307049882,0.6833567772,97.09569499,-2782.904305,5.316257086,
86504444,-3.286554795,0.6849711188,91.26065389,-2788.739346,5.348624267,
86608888,-3.267871061,0.6864461079,85.50243799,-2794.497562,5.378488835,
86713333,-3.250934295,0.6877859269,79.83091093,-2800.169089,5.405861145,
86817777,-3.232638299,0.689236209,74.22248129,-2805.777519,5.435756218,
86922222,-3.217073603,0.6904723944,68.66646893,-2811.333531,5.461459217,
87026666,-3.202216656,0.6916544368,63.16466597,-2816.835334,5.486229214,
87131111,-3.187541185,0.6928240274,57.74947701,-2822.250523,5.510925913,
87235555,-3.171934508,0.6940700023,52.43033207,-2827.569668,5.537443256,
87340000,-3.147768392,0.6960037513,47.23736437,-2832.762636,5.579028553,
87444444,-3.102923263,0.6996065017,42.3213311,-2837.678669,5.657933714,
87548888,-2.943945879,0.7125292644,37.85927462,-2842.140725,5.957229911,
87653333,-2.384740418,0.7599114338,31.74979919,-2848.250201,7.330259254,
87757777,-2.557674766,0.7449313672,21.90783746,-2858.092163,6.841026857,
87862222,-2.844699438,0.7207174347,16.22460985,-2863.77539,6.161206063,
87966666,-2.945592355,0.7123942119,10.92255835,-2869.077442,5.95396297,
88071111,-2.988197493,0.7089084048,5.488763386,-2874.511237,5.870689615,
88175555,-3.009585936,0.707164911,-0.1151839386,-2880.115184,5.829782616,
88280000,-3.021973453,0.7061570956,-5.826995759,-2885.826996,5.806357989,
88384444,-3.031351448,0.7053950822,-11.67375742,-2891.673757,5.788752934,
88488888,-3.037324841,0.7049101402,-17.6653909,-2897.665391,5.777596496,
88593333,-3.042806169,0.704465439,-23.77395119,-2903.773951,5.767398011,
88697777,-3.049212136,0.7039460773,-30.02905713,-2910.029057,5.755526095,
88802222,-3.054648315,0.7035056412,-36.45328406,-2916.453284,5.745490902,
88906666,-3.062227806,0.702892015,-43.05318292,-2923.053183,5.731559235,
89011111,-3.06866611,0.7023711984,-49.84195156,-2929.841952,5.71977977,
89115555,-3.074899189,0.7018673508,-56.84426126,-2936.844261,5.708423266,
89220000,-3.081293679,0.7013508312,-64.08986946,-2944.089869,5.696820916,
89324444,-3.088907322,0.7007363294,-71.60081795,-2951.600818,5.683069802,
89428888,-3.093700861,0.7003497161,-79.43046304,-2959.430463,5.674447206,
89533333,-3.099207083,0.6999058861,-87.54727216,-2967.547272,5.664575902,
89637777,-3.102876819,0.6996102425,-95.99761499,-2975.997615,5.658016627,
89742222,-3.10437501,0.6994895802,-104.8225587,-2984.822559,5.655343271,
89846666,-3.102565134,0.6996353478,-114.0309702,-2994.03097,5.658573123,
89951111,-3.097769396,0.7000217439,-123.6525092,-3003.652509,5.6671499,
90055555,-3.086237189,0.7009517761,-133.6619785,-3013.661978,5.687884563,
90160000,-3.06936072,0.7023150321,-144.0985183,-3024.098518,5.718511903,
90264444,-3.045725438,0.7042287127,-154.9448627,-3034.944863,5.761981592,
90368888,-3.013002175,0.7068868314,-166.1466373,-3046.146637,5.823303127,
90473333,-2.974101647,0.7100597867,-177.6835289,-3057.683529,5.897973817,
90577777,-2.92605656,0.7139982906,170.5261399,-3069.47386,5.992965196,
90682222,-2.871084708,0.7185314214,158.5507335,-3081.449267,6.105588872,
90786666,-2.811212765,0.7235013765,146.4859917,-3093.514008,6.233309066,
90891111,-2.747775932,0.7288047649,134.398463,-3105.601537,6.374760841,
90995555,-2.683498884,0.734218048,122.4174073,-3117.582593,6.524965426,
91100000,-2.621931867,0.7394407945,110.6239389,-3129.376061,6.675798658,
91204444,-2.562592506,0.7445097245,99.08629081,-3140.913709,6.828086592,
91308888,-2.511830319,0.7488735368,87.87196242,-3152.128038,6.964114871,
91413333,-2.468627412,0.7526076517,77.05695469,-3162.943045,7.084324408,
91517777,-2.434032596,0.7556111715,66.62815461,-3173.371845,7.18368013,
91622222,-2.407362283,0.7579348664,56.62103218,-3183.378968,7.262239052,
91726666,-2.392448719,0.7592373489,47.04269077,-3192.957309,7.306936275,
91831111,-2.386278114,0.7597769158,37.88218534,-3202.117815,7.325594546,
91935555,-2.39002229,0.7594494738,29.15234858,-3210.847651,7.314261587,
92040000,-2.400170459,0.7585626882,20.8016751,-3219.198325,7.283723775,
92144444,-2.418838998,0.7569340641,12.82404453,-3227.175955,7.22822002,
92248888,-2.440782638,0.7550241935,5.18929413,-3234.810706,7.164071499,
92353333,-2.473898252,0.7521510869,-2.10440395,-3242.104404,7.069432199,
92457777,-2.509505026,0.749074044,-9.111021047,-3249.111021,6.970478749,
92562222,-2.548983888,0.7456770994,-15.83123317,-3255.831233,6.864018517,
92666666,-2.592012126,0.7419922919,-22.30751516,-3262.307515,6.751706392,
92771111,-2.640498343,0.737861895,-28.5676485,-3268.567649,6.629566101,
92875555,-2.707072256,0.732228093,-34.61630059,-3274.616301,6.46904342,
92980000,-2.742595897,0.7292395345,-40.42905538,-3280.429055,6.386602753,
93084444,-2.797129153,0.7246754391,-46.09986366,-3286.099864,6.264153962,
93188888,-2.854778201,0.7198816277,-51.60951707,-3291.609517,6.139838717,
93293333,-2.912780026,0.7150904839,-56.96686048,-3296.96686,6.01977255,
93397777,-2.976664104,0.7098503402,-62.19656356,-3302.196564,5.892994467,
93502222,-3.042279239,0.7045081767,-67.32147363,-3307.321474,5.768376796,
93606666,-3.114120731,0.6987051807,-72.31527026,-3312.31527,5.638016561,
93711111,-3.188612236,0.692738601,-77.23004646,-3317.230046,5.509115713,
93815555,-3.266747748,0.6865348891,-82.06091947,-3322.060919,5.380295384,
93920000,-3.352984095,0.6797524714,-86.81157255,-3326.811573,5.245169193,
94024444,-3.445180828,0.6725753691,-91.48545003,-3331.48545,5.108275954,
94128888,-3.546314985,0.6647896521,-96.08917991,-3336.08918,4.966402924,
94233333,-3.654191025,0.6565842319,-100.614425,-3340.614425,4.823844405,
