Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
383857777,-17.17104651,0.1384993307,-142.0257029,-22822.0257,1.321530408,
383962222,-15.73814304,0.1633401117,-173.1585339,-22853.15853,1.390457614,
384066666,-14.70871652,0.1838925665,163.0765301,-22876.92347,1.450657742,
384171111,-14.0439862,0.1985183652,143.6403411,-22896.35966,1.49537845,
384275555,-13.72530888,0.2059370826,127.1295475,-22912.87045,1.518692104,
384380000,-13.69755125,0.2065962517,113.5337972,-22926.4662,1.520784663,
384484444,-13.77157267,0.2048431127,103.2963865,-22936.70361,1.515226909,
384588888,-13.60219723,0.2088767678,95.94461497,-22944.05539,1.528051154,
384693333,-13.00922808,0.2236343935,88.81234065,-22951.18766,1.576105875,
384797777,-12.22564473,0.2447472178,79.86423958,-22960.13576,1.648120003,
384902222,-11.51330581,0.2656652247,69.06493549,-22970.93506,1.723553435,
385006666,-11.0582042,0.2799560067,57.35221153,-22982.64779,1.777608061,
385111111,-10.83254705,0.2873244921,46.69543282,-22993.30457,1.80632627,
385215555,-10.47574279,0.2993731594,37.07794258,-23002.92206,1.854586613,
385320000,-9.996314071,0.3163619884,26.39543401,-23013.60457,1.925524863,
385424444,-9.655424301,0.3290249145,14.08395741,-23025.91604,1.980736607,
385528888,-9.67512426,0.3282795179,1.334202667,-23038.6658,1.977428936,
385633333,-10.00234876,0.3161422663,-9.659589595,-23049.65959,1.924584897,
385737777,-10.2872955,0.3059392692,-18.20279083,-23058.20279,1.881592217,
385842222,-10.3432066,0.3039762619,-25.82881306,-23065.82881,1.873465215,
385946666,-10.20602453,0.3088152746,-33.74152146,-23073.74152,1.893582463,
386051111,-9.925350271,0.318957256,-43.13756176,-23083.13756,1.936673238,
386155555,-9.892555443,0.3201638014,-54.83895767,-23094.83896,1.941885125,
386260000,-10.24994122,0.3072578159,-66.28628206,-23106.28628,1.887076962,
386364444,-10.90675641,0.2848801436,-76.50746751,-23116.50747,1.796733977,
386468888,-11.70747172,0.2597923832,-84.62653775,-23124.62654,1.701944636,
386573333,-12.96182043,0.2248583287,-90.55145067,-23130.55145,1.580173501,
386677777,-13.0893444,0.2215811336,-83.874544,-23123.87454,1.5693108,
386782222,-11.73623372,0.2589335431,-92.42695186,-23132.42695,1.698813286,
386886666,-11.61781687,0.2624878204,-104.6951005,-23144.6951,1.711819622,
386991111,-12.10328287,0.2482194772,-116.6329274,-23156.63293,1.660350913,
387095555,-13.04252229,0.222778813,-126.9727566,-23166.97276,1.573270046,
387200000,-14.39012762,0.1907627696,-135.3930349,-23175.39303,1.471463157,
387304444,-16.17574073,0.1553148435,-139.6572829,-23179.65728,1.367746118,
387408888,-17.81570619,0.128592219,-136.9762655,-23176.97627,1.295136724,
387513333,-18.48942015,0.1189950764,-131.4498571,-23171.44986,1.270134873,
387617777,-18.84341908,0.1142428546,-129.0927599,-23169.09276,1.257955254,
387722222,-19.7936006,0.1024047189,-124.7517323,-23164.75173,1.228175707,
387826666,-20.00722483,0.09991685569,-108.1067212,-23148.10672,1.222016947,
387931111,-17.23896483,0.1374205741,-96.84262574,-23136.84263,1.318627062,
388035555,-14.73259403,0.1833877401,-100.7588642,-23140.75886,1.449142755,
388140000,-12.964284,0.2247945614,-107.0075354,-23147.00754,1.57996126,
388244444,-11.09896675,0.2786452617,-115.5642336,-23155.56423,1.77256098,
388348888,-9.662929244,0.3287407471,-131.6974798,-23171.69748,1.979474758,
388453333,-9.777802199,0.3244216958,-148.3002507,-23188.30025,1.960426626,
388557777,-10.31154673,0.3050862701,-159.0842534,-23199.08425,1.878055094,
388662222,-10.81697762,0.2878399822,-167.885128,-23207.88513,1.808357602,
388766666,-11.44810328,0.267667003,-175.2641532,-23215.26415,1.730998068,
388871111,-12.15262722,0.2468133457,179.4239914,-23220.57601,1.655384278,
388975555,-12.82649036,0.2283891571,176.3350836,-23223.66492,1.591980165,
389080000,-13.37221716,0.2144811561,176.2490312,-23223.75097,1.54608787,
389184444,-13.15846095,0.2198249347,179.7581043,-23220.2419,1.563527199,
389288888,-11.71445657,0.2595835523,179.2351201,-23220.76488,1.701182566,
389393333,-10.19225876,0.3093050864,169.3019293,-23230.69807,1.89563447,
389497777,-9.537278752,0.3335308901,153.4953807,-23246.50462,2.000889269,
389602222,-9.890251882,0.3202487224,135.8187865,-23264.18121,1.942252653,
389706666,-11.39239414,0.2693892696,118.5320662,-23281.46793,1.737435842,
389811111,-14.39673456,0.1906177207,106.5725376,-23293.42746,1.471020247,
389915555,-18.33728834,0.1210976131,113.9847118,-23286.01529,1.275565557,
390020000,-18.25984165,0.1221821935,138.3321454,-23261.66785,1.278377113,
390124444,-15.81685112,0.1618666744,140.1518552,-23259.84814,1.386255192,
390228888,-14.64679144,0.1852082925,129.0189751,-23270.98102,1.454615065,
390333333,-14.97623451,0.1783151627,114.7130587,-23285.28694,1.434023252,
390437777,-16.78546924,0.1447859894,103.1257618,-23296.87424,1.338595925,
390542222,-19.74477195,0.1029820191,101.3749648,-23298.62504,1.22960971,
390646666,-22.37967512,0.07603547164,117.0021131,-23282.99789,1.164585261,
390751111,-21.83660404,0.08094122971,141.2129278,-23258.78707,1.176139399,
390855555,-19.17738886,0.1099336271,151.3545318,-23248.64547,1.247023437,
390960000,-16.81260967,0.1443342888,149.4426883,-23250.55731,1.337361395,
391064444,-15.18113133,0.1741580019,142.3436044,-23257.6564,1.421770756,
391168888,-14.19688968,0.1950542943,133.4536275,-23266.54637,1.484639629,
391273333,-13.70848432,0.206336369,124.4545415,-23275.54546,1.519959239,
391377777,-13.59936413,0.2089449089,116.2891408,-23283.71086,1.528268919,
391482222,-13.69390895,0.2066829028,109.9717564,-23290.02824,1.521059999,
391586666,-13.61811282,0.2084943828,104.831763,-23295.16824,1.526829825,
391691111,-13.59582036,0.2090301739,97.84156778,-23302.15843,1.528541461,
391795555,-14.00201829,0.1994798742,91.65760514,-23308.34239,1.498375663,
391900000,-14.45106013,0.1894292297,88.2762045,-23311.7238,1.46739714,
392004444,-14.64745464,0.1851941517,86.33677736,-23313.66322,1.454572465,
392108888,-14.60202132,0.1861653856,84.31994542,-23315.68005,1.457501763,
392213333,-14.40885841,0.1903518401,81.59730677,-23318.40269,1.470208788,
392317777,-14.13966378,0.1963436279,78.07999875,-23321.92,1.488625822,
392422222,-13.80991296,0.2039409097,73.64817901,-23326.35182,1.51237631,
392526666,-13.43184841,0.2130137214,68.0873086,-23331.91269,1.541340369,
392631111,-13.02921612,0.2231203558,60.83944752,-23339.16055,1.574401344,
392735555,-12.72308455,0.2311243872,51.04686983,-23348.95313,1.601200983,
392840000,-12.7793532,0.2296319637,38.40757785,-23361.59242,1.596161712,
392944444,-13.46873171,0.212111109,24.24886639,-23375.75113,1.538428988,
393048888,-14.77319793,0.1825324587,10.02382158,-23389.97618,1.446580321,
393153333,-16.75295175,0.1453290426,-4.803670509,-23404.80367,1.340081856,
393257777,-19.88152351,0.101373356,-21.649213,-23421.64921,1.225618407,
393362222,-25.54088406,0.05283914687,-45.7439919,-23445.74399,1.111573756,
393466666,-34.90305622,0.01798238076,-148.3413,-23548.3413,1.036623336,
393571111,-24.37705644,0.06041533362,136.9093004,-23623.0907,1.128600084,
393675555,-19.69770861,0.1035415279,115.4040801,-23644.59592,1.231001281,
393780000,-17.19292757,0.1381508691,100.6822811,-23659.31772,1.32059177,
393884444,-15.63334359,0.165322826,88.85990516,-23671.14009,1.39613597,
393988888,-14.58282545,0.1865772671,79.00375959,-23680.99624,1.458746134,
394093333,-13.73035725,0.2058174235,70.35744533,-23689.64255,1.518312614,
394197777,-13.05622627,0.2224276056,61.72589438,-23698.27411,1.572107773,
394302222,-12.59787173,0.2344803283,53.57479291,-23706.42521,1.612604318,
394406666,-12.23693698,0.2444292364,46.24760993,-23713.75239,1.647005544,
394511111,-11.86453028,0.2551370242,39.32010456,-23720.6799,1.685057608,
394615555,-11.47887443,0.2667204273,31.95102169,-23728.04898,1.727472678,
394720000,-11.20362552,0.275307932,23.83282911,-23736.16717,1.759792867,
394824444,-11.09294402,0.2788385394,15.75714551,-23744.24285,1.773304051,
394928888,-11.03207408,0.2807994779,8.147148932,-23751.85285,1.780865612,
395033333,-10.97350028,0.2826994645,0.2466932065,-23759.75331,1.788231572,
395137777,-10.99650176,0.2819518263,-8.092316023,-23768.09232,1.785328441,
395242222,-11.11635344,0.2780880507,-16.87879027,-23776.87879,1.770420966,
395346666,-11.27282691,0.2731232392,-25.56782613,-23785.56783,1.751498064,
395451111,-11.42405371,0.2684091488,-37.26143008,-23797.26143,1.733768467,
395555555,-12.27893492,0.2432502269,-51.5457695,-23811.54577,1.642881533,
395660000,-13.80260395,0.2041125942,-65.99416824,-23825.99417,1.512918266,
395764444,-16.7651774,0.1451246315,-84.28718305,-23844.28718,1.339522314,
395868888,-25.68178561,0.05198891091,-101.1417507,-23861.14175,1.109679964,
395973333,-23.77269164,0.06476873549,25.80713226,-23734.19287,1.138508491,
396077777,-16.15508963,0.1556845509,4.083457596,-23755.91654,1.368782902,
396182222,-13.88021965,0.202296802,-19.16907652,-23779.16908,1.507198172,
396286666,-13.65000247,0.2077303136,-39.45849961,-23799.4585,1.524392936,
396391111,-14.63706868,0.1854157259,-53.23829887,-23813.2383,1.455240131,
396495555,-15.30705188,0.1716514221,-60.65239625,-23820.6524,1.414442486,
396600000,-15.66898185,0.1646458952,-72.95380022,-23832.9538,1.394194257,
396704444,-17.25156342,0.1372213946,-92.61837487,-23852.61837,1.318091788,
396808888,-22.38555632,0.0759840056,-117.3052107,-23877.30521,1.164464698,
396913333,-42.9848155,0.007091844836,-39.22319551,-23799.2232,1.014284997,
397017777,-24.47664745,0.05972657726,8.053668422,-23751.94633,1.127040871,
397122222,-19.54441079,0.1053851603,0.2221033191,-23759.7779,1.235598954,
397226666,-16.54394063,0.1488685535,-12.79121517,-23772.79122,1.349813308,
397331111,-15.032931,0.1771550146,-27.61202238,-23787.61202,1.430591467,
397435555,-14.3997423,0.1905517252,-41.30513919,-23801.30514,1.470818781,
397540000,-14.41094513,0.190306115,-53.82729083,-23813.82729,1.47006929,
397644444,-14.88387632,0.1802213273,-63.95396527,-23823.95397,1.439682888,
397748888,-15.78896498,0.1623871841,-71.93802456,-23831.93802,1.38773806,
397853333,-17.02787564,0.1408011552,-74.109533,-23834.10953,1.327749871,
397957777,-17.34307639,0.1357832441,-69.67287672,-23829.67288,1.314234232,
398062222,-16.37354066,0.1518178956,-71.75593237,-23831.75593,1.357984199,
398166666,-16.50013651,0.1496212141,-82.4433342,-23842.44333,1.351893101,
398271111,-18.03140594,0.1254381681,-86.8858304,-23846.88583,1.286859462,
398375555,-19.09695379,0.1109563879,-80.74872404,-23840.74872,1.249608425,
398480000,-18.74166497,0.1155890652,-73.24427017,-23833.24427,1.261392212,
398584444,-17.46970438,0.1338180758,-70.22911445,-23830.22911,1.308983764,
398688888,-15.94390147,0.1595162482,-76.31723485,-23836.31723,1.379581992,
398793333,-15.66180657,0.1647819628,-89.37735838,-23849.37736,1.394584301,
398897777,-17.15690876,0.1387249453,-99.02704481,-23859.02704,1.322138542,
399002222,-18.92546168,0.1131688535,-89.83639828,-23849.8364,1.255220746,
399106666,-16.96599188,0.1418078936,-81.83470014,-23841.8347,1.330480536,
399211111,-15.62486842,0.1654842168,-91.53418751,-23851.53419,1.39659937,
399315555,-15.66112095,0.1647949703,-102.5525888,-23862.55259,1.394621595,
399420000,-16.40354389,0.1512943833,-111.3062696,-23871.30627,1.356529709,
399524444,-17.68113626,0.130600003,-117.5207216,-23877.52072,1.300437091,
399628888,-19.65202179,0.1040875798,-118.7078147,-23878.70781,1.23236106,
399733333,-21.50333828,0.08410718273,-105.3342002,-23865.3342,1.183661628,
399837777,-20.08158664,0.09906509676,-91.20871513,-23851.20872,1.219916215,
399942222,-19.11823652,0.1106848483,-92.25430896,-23852.25431,1.248921539,
400046666,-18.72265573,0.1158423112,-87.92865535,-23847.92866,1.262039934,
400151111,-17.19727057,0.1380818101,-85.9163909,-23845.91639,1.320405838,
400255555,-15.96350849,0.1591565715,-91.16304297,-23851.16304,1.378564109,
400360000,-15.49593423,0.1679590032,-97.69126821,-23857.69127,1.40372771,
400464444,-15.41519315,0.1695275721,-101.5300137,-23861.53001,1.408267792,
400568888,-15.00776393,0.1776690596,-104.4782741,-23864.47827,1.432110847,
400673333,-14.8708071,0.1804927013,-110.282939,-23870.28294,1.440490772,
400777777,-15.36420162,0.1705257306,-114.6200331,-23874.62003,1.411165812,
400882222,-16.15461163,0.1556931188,-112.6212513,-23872.62125,1.36880694,
400986666,-15.69981958,0.1640623852,-104.684685,-23864.68469,1.392523036,
401091111,-14.20548615,0.1948613435,-104.0233053,-23864.02331,1.484044188,
401195555,-13.17712413,0.2193531085,-108.8016605,-23868.80166,1.561977793,
401300000,-12.58764237,0.2347566382,-113.8684522,-23873.86845,1.613547663,
401404444,-12.13220862,0.2473942316,-118.5714914,-23878.57149,1.657433791,
401508888,-11.74782894,0.2585881107,-123.4393896,-23883.43939,1.697555878,
401613333,-11.49844841,0.2661200396,-128.510247,-23888.51025,1.725241331,
401717777,-11.37766097,0.2698466008,-133.2445559,-23893.24456,1.739150434,
401822222,-11.34205829,0.2709549474,-137.4400655,-23897.44007,1.743314687,
401926666,-11.36753867,0.2701612557,-140.8774581,-23900.87746,1.740331362,
402031111,-11.39560207,0.2692897955,-143.2820478,-23903.28205,1.737063185,
402135555,-11.31480481,0.2718064508,-144.6792046,-23904.6792,1.746522545,
402240000,-11.01866738,0.2812332274,-145.4638178,-23905.46382,1.782543763,
402344444,-10.37875029,0.3027348967,-147.2199541,-23907.21995,1.868349485,
402448888,-9.748345986,0.3255237656,-151.9508083,-23911.95081,1.965263856,
402553333,-9.407359891,0.3385571619,-157.4272419,-23917.42724,2.02369288,
402657777,-9.164487815,0.348157383,-162.7663941,-23922.76639,2.068225286,
402762222,-9.015627825,0.3541755759,-168.5160869,-23928.51609,2.096816914,
402866666,-9.019269974,0.3540270949,-174.3141375,-23934.31414,2.096105091,
402971111,-9.176538928,0.347674672,-179.8356098,-23939.83561,2.065954845,
403075555,-9.495563551,0.3351365715,175.2598882,-23944.74011,2.00813658,
403180000,-9.970158446,0.3173160779,171.707319,-23948.29268,1.92961345,
403284444,-10.46203523,0.2998459853,170.5945398,-23949.40546,1.856514364,
403388888,-10.59764974,0.2952007885,171.6508731,-23948.34913,1.837687624,
403493333,-10.27082942,0.3065197969,171.648466,-23948.35153,1.884004462,
403597777,-9.913896723,0.3193781228,169.0824213,-23950.91758,1.938489148,
403702222,-9.812554982,0.3231262577,165.6874807,-23954.31252,1.9547608,
403806666,-9.874996978,0.3208116649,163.3932401,-23956.60676,1.944691327,
403911111,-9.841010433,0.3220694105,162.5409382,-23957.45906,1.95015453,
404015555,-9.573464549,0.3321442761,161.8523632,-23958.14764,1.994658769,
404120000,-9.166879912,0.3480615135,160.25702,-23959.74298,2.067774095,
404224444,-8.745201549,0.3653759205,157.661045,-23962.33895,2.151471973,
404328888,-8.364551773,0.3817441684,154.4590918,-23965.54091,2.23490681,
404433333,-8.02873638,0.3967922499,150.964328,-23969.03567,2.315607268,
404537777,-7.730852987,0.4106363119,147.2182887,-23972.78171,2.39349037,
404642222,-7.45471266,0.4239009277,143.282807,-23976.71719,2.471625101,
404746666,-7.20717903,0.4361551938,139.2015958,-23980.7984,2.547075326,
404851111,-6.994764778,0.4469529017,134.9662321,-23985.03377,2.61632853,
404955555,-6.81677253,0.4562063999,130.6266937,-23989.37331,2.677866013,
405060000,-6.664241558,0.4642884951,126.2541903,-23993.74581,2.733352712,
405164444,-6.537971953,0.4710873066,121.8311405,-23998.16886,2.781342412,
405268888,-6.44254989,0.476291143,117.2960594,-24002.70394,2.818915745,
405373333,-6.372135557,0.4801680092,112.7352788,-24007.26472,2.847396919,
405477777,-6.332760988,0.482349631,108.0911414,-24011.90886,2.863611657,
405582222,-6.33298188,0.4823373645,103.3964482,-24016.60355,2.863520105,
405686666,-6.382192376,0.479612376,98.63698066,-24021.36302,2.84328894,
405791111,-6.489530062,0.4737219375,93.90973692,-24026.09026,2.800272409,
405895555,-6.669842997,0.4639891768,89.3387672,-24030.66123,2.73126794,
406000000,-6.914815346,0.4510858798,85.11978883,-24034.88021,2.643557209,
406104444,-7.210456859,0.4359906312,81.4198527,-24038.58015,2.546040387,
406208888,-7.565483884,0.418529241,78.36828994,-24041.63171,2.439553871,
406313333,-7.924973058,0.4015608336,76.53836091,-24043.46164,2.342027247,
406417777,-8.139451192,0.3917666297,75.97646925,-24044.02353,2.288211561,
406522222,-8.111034078,0.3930504485,75.6962095,-24044.30379,2.295166781,
406626666,-7.909056839,0.4022973372,74.63719309,-24045.36281,2.346145374,
406731111,-7.670958311,0.413477693,72.77762518,-24047.22237,2.409929982,
406835555,-7.425398171,0.4253339913,70.76944542,-24049.23055,2.480282407,
406940000,-7.056403135,0.4437923823,68.68315296,-24051.31685,2.595779591,
407044444,-6.540552602,0.4709473635,65.40891522,-24054.59108,2.780342185,
407148888,-6.057933856,0.4978554976,60.33524064,-24059.66476,2.982917249,
407253333,-5.745881101,0.5160668289,54.12596134,-24065.87404,3.132802047,
407357777,-5.608361741,0.5243024812,47.56865041,-24072.43135,3.20435239,
407462222,-5.593606377,0.5251939096,40.97114074,-24079.02886,3.212245884,
407566666,-5.674329136,0.5203356036,34.32185404,-24085.67815,3.169581931,
407671111,-5.844083456,0.5102650551,27.57776083,-24092.42224,3.083841721,
407775555,-6.112602477,0.4947318566,20.63985825,-24099.36014,2.958294276,
407880000,-6.507017018,0.4727691714,13.45265292,-24106.54735,2.793404884,
407984444,-7.074600114,0.4428636084,5.824338877,-24114.17566,2.589785249,
408088888,-7.983125079,0.3988813638,-2.326327511,-24122.32633,2.327130253,
408193333,-9.54621595,0.3331878856,-9.362478367,-24129.36248,1.999345628,
408297777,-11.68024662,0.2606079554,-10.20980788,-24130.20981,1.704924964,
408402222,-13.42532505,0.2131737611,-1.524732283,-24121.52473,1.541857276,
408506666,-13.43164784,0.2130186403,11.11984138,-24108.88016,1.541356254,
408611111,-12.24484066,0.2442069203,16.21456984,-24103.78543,1.646226929,
408715555,-11.18075069,0.2760339281,13.35660055,-24106.6434,1.762560398,
408820000,-10.86676193,0.2861949086,5.967573259,-24114.03243,1.80188531,
408924444,-11.57609127,0.2637518027,-1.179306877,-24121.17931,1.716475242,
409028888,-13.09552823,0.2214234374,-2.039559601,-24122.03956,1.568790401,
409133333,-14.00978588,0.1993015637,9.283783846,-24110.71622,1.49781929,
409237777,-12.39580661,0.2399991313,18.34078863,-24101.65921,1.631575939,
409342222,-10.75314068,0.2899632549,12.93835768,-24107.06164,1.816755631,
409446666,-10.44234635,0.3005264371,2.030780681,-24117.96922,1.859293197,
409551111,-11.78278265,0.2575495929,-7.384369187,-24127.38437,1.693782616,
409655555,-14.27552353,0.1932964257,2.98574325,-24117.01426,1.47922541,
409760000,-12.14269999,0.2470955934,18.73509344,-24101.26491,1.656379724,
409864444,-10.45149429,0.3002100904,14.52686519,-24105.47313,1.858000626,
409968888,-9.62107528,0.3303286451,9.864065555,-24110.13593,1.986539569,
410073333,-8.950251102,0.3568514328,4.35904312,-24115.64096,2.1097014,
410177777,-8.692182953,0.3676129926,-2.917881957,-24122.91788,2.162620321,
410282222,-9.224055811,0.3457778818,-9.15607396,-24129.15607,2.057065703,
410386666,-10.13288239,0.3114267263,-6.560285794,-24126.56029,1.904556532,
410491111,-9.227419076,0.345644019,1.322982832,-24118.67702,2.056440314,
410595555,-7.536265026,0.4199395212,-0.93779905,-24120.9378,2.447916335,
410700000,-6.495816072,0.4733792273,-8.295348707,-24128.29535,2.797799296,
410804444,-5.951472769,0.503995155,-16.24857498,-24136.24857,3.032218677,
410908888,-5.69929307,0.5188422649,-23.98082557,-24143.98083,3.156641064,
411013333,-5.657422477,0.5213493977,-31.4414105,-24151.44141,3.178413211,
411117777,-5.856603241,0.5095300921,-38.32941582,-24158.32942,3.077722135,
411222222,-6.235759881,0.487766541,-43.28672387,-24163.28672,2.904469661,
411326666,-6.449881776,0.4758892683,-46.529301,-24166.5293,2.815987498,
411431111,-6.54504089,0.4707040721,-50.14466617,-24170.14467,2.778604548,
411535555,-6.749302447,0.4597639101,-53.73806269,-24173.73806,2.702085139,
411640000,-7.027265348,0.4452836333,-55.67261305,-24175.67261,2.60544617,
411744444,-6.944417046,0.449551186,-55.77213024,-24175.77213,2.63339869,
411848888,-6.525717733,0.4717523946,-57.78673292,-24177.78673,2.786103296,
411953333,-6.178699309,0.4909813939,-61.38808085,-24181.38808,2.929129459,
412057777,-5.8822634,0.5080270418,-65.55603571,-24185.55604,3.06526409,
412162222,-5.640111476,0.5223894845,-70.38717117,-24190.38717,3.187512492,
412266666,-5.511149022,0.5302034494,-75.70127077,-24195.70127,3.257161952,
412371111,-5.497260926,0.5310518838,-80.97260502,-24200.97261,3.26486413,
412475555,-5.556403966,0.5274481844,-85.86191082,-24205.86191,3.232340103,
412580000,-5.642778917,0.5222290831,-90.33820707,-24210.33821,3.186106624,
412684444,-5.70663907,0.518403645,-94.53405196,-24214.53405,3.152855351,
412788888,-5.739443541,0.5164494544,-98.77992694,-24218.77993,3.136072264,
412893333,-5.781826218,0.5139355847,-103.4159156,-24223.41592,3.11468097,
412997777,-5.912511116,0.5062609668,-108.3547551,-24228.35476,3.050722883,
413102222,-6.182068826,0.4907909645,-113.0461218,-24233.04612,2.927660078,
413206666,-6.547793614,0.4705549207,-116.4379535,-24236.43795,2.777540066,
413311111,-6.743924839,0.4600486473,-118.3841231,-24238.38412,2.704037391,
413415555,-6.749446724,0.4597562733,-120.9898985,-24240.9899,2.702032807,
413520000,-6.805972244,0.4567740129,-123.875485,-24243.87548,2.68170899,
413624444,-6.790265013,0.4576007729,-126.0867117,-24246.08671,2.687320889,
413728888,-6.533018138,0.471356058,-128.4999497,-24248.49995,2.783264767,
413833333,-6.129605294,0.4937643555,-133.0258306,-24253.02583,2.950729313,
413937777,-5.916464394,0.5060306007,-139.8687341,-24259.86873,3.0488338,
414042222,-6.078524059,0.4966767115,-147.3467342,-24267.34673,2.973589234,
414146666,-6.546907036,0.4706029532,-153.6643126,-24273.66431,2.777882805,
414251111,-7.111251119,0.4409988369,-157.7172983,-24277.7173,2.577810087,
414355555,-7.426034646,0.4253028253,-159.692738,-24279.69274,2.48009367,
414460000,-7.259920463,0.4335148481,-162.2716386,-24282.27164,2.530542669,
414564444,-6.912336917,0.4512146108,-168.9086752,-24288.90868,2.644411895,
414668888,-7.065324641,0.4433367854,-179.8799752,-24299.87998,2.592836652,
414773333,-8.228945163,0.3877508351,168.3873481,-24311.61265,2.266643901,
414877777,-10.38795486,0.3024142538,162.0780197,-24317.92198,1.867031058,
414982222,-12.47070302,0.237938571,166.2728743,-24313.72713,1.624460344,
415086666,-13.18421006,0.2191742338,174.7058635,-24305.29414,1.561390884,
415191111,-13.13480841,0.2204243555,179.1384053,-24300.86159,1.565498312,
415295555,-13.15310923,0.2199604192,-179.1827963,-24299.1828,1.563972456,
415400000,-13.29893948,0.2162982601,-176.8616871,-24296.86169,1.551991272,
415504444,-13.06968051,0.2220833371,-172.7395729,-24292.73957,1.570969482,
415608888,-12.18452024,0.2459087533,-171.4668383,-24291.46684,1.652198933,
415713333,-11.50392796,0.2659522091,-175.7373844,-24295.73738,1.72461824,
415817777,-11.51976525,0.2654677307,179.0846484,-24300.91535,1.722821153,
415922222,-11.91407694,0.2536857968,177.0493498,-24302.95065,1.679836443,
416026666,-11.95761926,0.2524172534,179.0299442,-24300.97006,1.675289136,
416131111,-11.14907859,0.2770422915,179.2477879,-24300.75221,1.766413549,
416235555,-10.37474054,0.3028746834,173.3204048,-24306.6796,1.868924643,
416340000,-10.26800481,0.3066194919,164.740032,-24315.25997,1.884419127,
416444444,-10.74573011,0.2902107492,156.7271415,-24323.27286,1.817737797,
416548888,-11.64839141,0.2615654812,150.0904459,-24329.90955,1.708432433,
416653333,-13.05858888,0.2223671122,145.1431194,-24334.85688,1.571907685,
416757777,-15.36241501,0.17056081,144.8547362,-24335.14526,1.411267787,
416862222,-18.04443705,0.125250119,162.3802027,-24317.6198,1.286367845,
416966666,-16.40534112,0.1512630817,-169.1281053,-24289.12811,1.3564428,
417071111,-12.99968532,0.2238802245,-163.5581316,-24283.55813,1.57692184,
417175555,-10.66238022,0.2930090193,-168.7600226,-24288.76002,1.828890402,
417280000,-9.185145367,0.3473303482,-176.7700111,-24296.77001,2.064337363,
417384444,-8.260615155,0.3863396146,174.4440415,-24305.55596,2.259131676,
417488888,-7.792063275,0.4077526913,165.2183679,-24314.78163,2.376967646,
417593333,-7.904952741,0.4024874684,156.8281101,-24323.17189,2.347210132,
417697777,-8.300850195,0.3845541392,152.8628728,-24327.13713,2.24967658,
417802222,-8.239678239,0.3872719908,151.7806403,-24328.21936,2.264091032,
417906666,-7.806674655,0.4070673475,149.6386046,-24330.3614,2.373064363,
418011111,-7.312299708,0.430908454,145.8348502,-24334.16515,2.514373064,
418115555,-6.86616935,0.4536193088,141.0096031,-24338.9904,2.660451462,
418220000,-6.492489176,0.4735605771,135.1918204,-24344.80818,2.799107577,
418324444,-6.299745827,0.484186536,128.4974069,-24351.50259,2.877370677,
418428888,-6.331653662,0.4824111276,121.9364455,-24358.06355,2.864070706,
418533333,-6.487785143,0.4738171137,116.0772041,-24363.9228,2.800959803,
418637777,-6.708546031,0.4619263093,110.7819809,-24369.21802,2.716963001,
418742222,-6.974469543,0.4479984618,105.9220822,-24374.07792,2.623178309,
418846666,-7.313908385,0.4308286547,101.4884812,-24378.51152,2.513880339,
418951111,-7.750874076,0.4096908798,97.79810418,-24382.2019,2.388055396,
419055555,-8.257225995,0.3864903905,95.76839463,-24384.23161,2.259932638,
419160000,-8.578822503,0.3724421927,96.01896385,-24383.98104,2.186957403,
419264444,-8.442864191,0.378317813,96.95581456,-24383.04419,2.217077861,
419368888,-7.917446122,0.4019089652,95.9025216,-24384.09748,2.343972545,
419473333,-7.432517927,0.4249854911,91.82870511,-24388.17129,2.478173106,
419577777,-7.242127114,0.4344038286,86.77702825,-24393.22297,2.536091829,
419682222,-7.178583338,0.4375934705,82.43451724,-24397.56548,2.556146479,
419786666,-7.024053847,0.4454483019,78.46337492,-24401.53663,2.606516771,
419891111,-6.756663529,0.4593744363,73.2843753,-24406.71562,2.699418108,
419995555,-6.61187275,0.4670962305,66.24420161,-24413.7558,2.753022805,
420100000,-6.757777249,0.4593155383,58.18367474,-24421.81633,2.699015122,
420204444,-7.232693565,0.4348758812,49.96189833,-24430.0381,2.539045554,
420308888,-8.086994527,0.3941397835,42.41288014,-24437.58712,2.301091482,
420413333,-9.296923642,0.3428892091,37.25805974,-24442.74194,2.043626779,
420517777,-10.55104389,0.2967890035,35.93475201,-24444.06525,1.844096594,
420622222,-11.45386692,0.2674894477,36.98638773,-24443.01361,1.730336094,
420726666,-12.14505237,0.2470286822,37.86015926,-24442.13984,1.656143671,
420831111,-12.93504112,0.2255526551,39.45735569,-24440.54264,1.582486741,
420935555,-13.58088887,0.2093898166,44.42698165,-24435.57302,1.529691676,
421040000,-13.49719716,0.2114171149,50.13994621,-24429.86005,1.536195038,
421144444,-13.20691765,0.2186019931,52.66130583,-24427.33869,1.559515103,
421248888,-13.08518432,0.2216872847,55.75716634,-24424.24283,1.569661218,
421353333,-12.44207047,0.2387242163,60.58889648,-24419.4111,1.627168817,
421457777,-11.20296559,0.2753288497,61.23310253,-24418.7669,1.759872529,
421562222,-10.28069267,0.3061719264,57.03899198,-24422.96101,1.882558484,
421666666,-9.844916008,0.3219246258,52.86901266,-24427.13099,1.949524605,
