Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-1.796213133,0.8131849706,70.65919612,-1369.340804,9.705776761,
67913333,-1.798674668,0.812954551,66.30445684,-1373.695543,9.692588408,
68017777,-1.801330479,0.8127060187,61.9001492,-1378.099851,9.678399735,
68122222,-1.801596162,0.8126811602,57.4282291,-1382.571771,9.676982634,
68226666,-1.804949829,0.8123674403,52.91822222,-1387.081778,9.659130818,
68331111,-1.806536011,0.8122191026,48.32549519,-1391.674505,9.65071063,
68435555,-1.806823573,0.812192213,43.68522195,-1396.314778,9.649185704,
68540000,-1.807042747,0.812171719,38.9478612,-1401.052139,9.648023765,
68644444,-1.806162174,0.8122540609,34.13928862,-1405.860711,9.652693791,
68748888,-1.807416342,0.8121367868,29.26100708,-1410.738993,9.646043822,
68853333,-1.808457715,0.8120394236,24.31380109,-1415.686199,9.640529193,
68957777,-1.806411351,0.8122307597,19.26904591,-1420.730954,9.651371847,
69062222,-1.80776669,0.8121040297,14.13727597,-1425.862724,9.644187831,
69166666,-1.8084778,0.8120375458,8.910600025,-1431.0894,9.640422892,
69271111,-1.808807789,0.812006696,3.567425403,-1436.432575,9.638676791,
69375555,-1.80345526,0.8125072352,-1.879906015,-1441.879906,9.667078287,
69480000,-1.80574274,0.8122932849,-7.426979299,-1447.426979,9.654919824,
69584444,-1.804105163,0.8124464434,-13.10335889,-1453.103359,9.663620761,
69688888,-1.801426703,0.8126970155,-18.90380394,-1458.903804,9.677886447,
69793333,-1.801882775,0.8126543441,-24.86185774,-1464.861858,9.675454364,
69897777,-1.799134741,0.8129114916,-30.92614601,-1470.926146,9.690127456,
70002222,-1.797563048,0.8130585995,-37.15704065,-1477.157041,9.698539728,
70106666,-1.796044838,0.8132007268,-43.53625625,-1483.536256,9.706679772,
70211111,-1.790828415,0.8136892516,-50.05937198,-1490.059372,9.734753722,
70315555,-1.78891626,0.813868401,-56.75160122,-1496.751601,9.745085792,
70420000,-1.786481579,0.8140965627,-63.6229761,-1503.622976,9.758273373,
70524444,-1.78338931,0.8143864413,-70.67731507,-1510.677315,9.775074914,
70628888,-1.780615811,0.8146465253,-77.90668839,-1517.906688,9.790194268,
70733333,-1.77841151,0.8148532921,-85.31911411,-1525.319114,9.802244464,
70837777,-1.773699173,0.8152954927,-92.92474497,-1532.924745,9.828106087,
70942222,-1.767213174,0.8159045242,-100.7256124,-1540.725612,9.86392803,
71046666,-1.762672755,0.8163311376,-108.7271535,-1548.727154,9.889162016,
71151111,-1.755282275,0.8170260171,-116.9116558,-1556.911656,9.930515738,
71255555,-1.746855438,0.8178190602,-125.2860729,-1565.286073,9.978096845,
71360000,-1.738050428,0.8186485154,-133.8539481,-1573.853948,10.02830784,
71464444,-1.727667173,0.8196277265,-142.6194886,-1582.619489,10.08817869,
71568888,-1.717761871,0.8205629549,-151.5432418,-1591.543242,10.14597044,
71673333,-1.70534056,0.8217372456,-160.6331272,-1600.633127,10.21939357,
71777777,-1.689226327,0.8232631637,-169.8896698,-1609.88967,10.31626005,
71882222,-1.672899741,0.8248120801,-179.2748983,-1619.274898,10.41631227,
71986666,-1.655151157,0.8264992088,171.1990587,-1628.800941,10.52732495,
72091111,-1.63496206,0.8284225213,161.5418406,-1638.458159,10.65654149,
72195555,-1.614662333,0.8303608855,151.7696366,-1648.230363,10.78973378,
72300000,-1.589275424,0.8327913945,141.9161391,-1658.083861,10.96110687,
72404444,-1.568029957,0.8348308744,131.9722725,-1668.027727,11.10880056,
72508888,-1.543932526,0.8371501776,121.9409156,-1678.059084,11.2812538,
72613333,-1.520359286,0.8394252636,111.8446232,-1688.155377,11.45525943,
72717777,-1.494592268,0.8419191474,101.6878881,-1698.312112,11.65175363,
72822222,-1.471181006,0.8441914507,91.43093268,-1708.569067,11.83626611,
72926666,-1.448066796,0.8464409388,81.10480904,-1718.895191,12.02430469,
73031111,-1.425680591,0.8486252907,70.66462368,-1729.335376,12.21224668,
73135555,-1.409509004,0.8502067523,60.11150228,-1739.888498,12.35173668,
73240000,-1.396148084,0.8515155746,49.41515495,-1750.584845,12.46942613,
73344444,-1.384105582,0.8526969723,38.55190536,-1761.448095,12.57745343,
73448888,-1.378721349,0.8532257082,27.47806044,-1772.52194,12.62636451,
73553333,-1.38156561,0.8529463587,16.16583333,-1783.834167,12.60047927,
73657777,-1.389569176,0.8521607779,4.52655458,-1795.473445,12.52820971,
73762222,-1.405440255,0.8506051097,-7.451973399,-1807.451973,12.38733872,
73866666,-1.431372822,0.8480693328,-19.82664349,-1819.826643,12.16389928,
73971111,-1.46819751,0.84448147,-32.66555333,-1832.665553,11.86020386,
74075555,-1.516522818,0.839796111,-46.0401724,-1846.040172,11.48409144,
74180000,-1.577372156,0.8339334462,-59.97352079,-1859.973521,11.04336426,
74284444,-1.64748408,0.8272290857,-74.49792195,-1874.497922,10.57602255,
74388888,-1.727240918,0.8196679502,-89.63590514,-1889.635905,10.09065195,
74493333,-1.814122282,0.8115100187,-105.3356663,-1905.335666,9.610643529,
74597777,-1.901675223,0.8033711633,-121.5375946,-1921.537595,9.171448063,
74702222,-1.986198315,0.7955914079,-138.1239302,-1938.12393,8.784324519,
74806666,-2.060030119,0.7888573822,-154.9362413,-1954.936241,8.472270548,
74911111,-2.11713994,0.7836876502,-171.7581854,-1971.758185,8.245889115,
75015555,-2.153925453,0.7803756818,171.6164941,-1988.383506,8.106459687,
75120000,-2.167222058,0.7791819746,155.4038474,-2004.596153,8.05723161,
75224444,-2.158621443,0.7799538889,139.7755826,-2020.224417,8.089004073,
75328888,-2.132564643,0.7822971857,124.8163632,-2035.183637,8.186835761,
75433333,-2.092944689,0.7858737192,110.6090445,-2049.390955,8.340282718,
75537777,-2.043937482,0.7903202793,97.2038303,-2062.79617,8.538356848,
75642222,-1.988817541,0.7953515339,84.55874837,-2075.441252,8.772856049,
75746666,-1.933946884,0.8003918463,72.64556047,-2087.35444,9.019630777,
75851111,-1.87672557,0.8056821121,61.40526062,-2098.594739,9.292413231,
75955555,-1.820836032,0.8108830052,50.79271849,-2109.207282,9.575464156,
76060000,-1.768183439,0.815813388,40.76069717,-2119.239303,9.85855252,
76164444,-1.719957873,0.820355523,31.23531229,-2128.764688,10.13310041,
76268888,-1.674744704,0.824636901,22.15194926,-2137.848051,10.40490794,
76373333,-1.633037611,0.8286060872,13.47884328,-2146.521157,10.66902586,
76477777,-1.597030222,0.8320482066,5.163032044,-2154.836968,10.90817889,
76582222,-1.563990365,0.8352192239,-2.831871707,-2162.831872,11.13733815,
76686666,-1.534687963,0.8380416472,-10.54023927,-2170.540239,11.34885368,
76791111,-1.508961182,0.8405275268,-17.98565308,-2177.985653,11.54134936,
76895555,-1.48802882,0.8425555797,-25.22854377,-2185.228544,11.70289539,
77000000,-1.469739821,0.8443315328,-32.23333008,-2192.23333,11.84781713,
77104444,-1.453325203,0.8459286616,-39.11649168,-2199.116492,11.98099971,
77208888,-1.442990352,0.8469357834,-45.82111846,-2205.821118,12.06641124,
77313333,-1.431774391,0.8480301256,-52.37634826,-2212.376348,12.16050307,
77417777,-1.426478635,0.8485473241,-58.83518711,-2218.835187,12.20544512,
77522222,-1.420653203,0.8491166167,-65.15810182,-2225.158102,12.25527011,
77626666,-1.419932191,0.8491871045,-71.38124565,-2231.381246,12.26146543,
77731111,-1.420200088,0.8491609136,-77.54384595,-2237.543846,12.25916278,
77835555,-1.422989311,0.8488882738,-83.61134522,-2243.611345,12.23524025,
77940000,-1.430179074,0.8481858955,-89.63605803,-2249.636058,12.17400651,
78044444,-1.437882015,0.847434029,-95.60581566,-2255.605816,12.10908315,
78148888,-1.447817874,0.8464651966,-101.5196831,-2261.519683,12.02636247,
78253333,-1.459694529,0.845308573,-107.386826,-2267.386826,11.9289647,
78357777,-1.47404819,0.843912832,-113.226364,-2273.226364,11.81335311,
78462222,-1.489652578,0.8423980854,-119.0601969,-2279.060197,11.69020116,
78566666,-1.508296313,0.8405918681,-124.8632661,-2284.863266,11.54641138,
78671111,-1.527859033,0.8387007828,-130.6618618,-2290.661862,11.39931622,
78775555,-1.551758623,0.8363962344,-136.4433709,-2296.443371,11.2246575,
78880000,-1.57289299,0.8343636024,-142.2327208,-2302.232721,11.07464077,
78984444,-1.598921096,0.8318670938,-148.033424,-2308.033424,10.89535139,
79088888,-1.626178206,0.829260711,-153.8450983,-2313.845098,10.71376554,
79193333,-1.655225613,0.826492124,-159.6690075,-2319.669008,10.52685426,
79297777,-1.684235387,0.8237363493,-165.5215799,-2325.52158,10.34663892,
79402222,-1.715587116,0.8207684315,-171.3801663,-2331.380166,10.15874852,
79506666,-1.748827672,0.8176333859,-177.2877448,-2337.287745,9.966919629,
79611111,-1.783657558,0.8143612909,176.7754624,-2343.224538,9.773615102,
79715555,-1.817610844,0.8111841529,170.7848836,-2349.215116,9.592331264,
79820000,-1.854849297,0.8077138598,164.7568241,-2355.243176,9.401165668,
79924444,-1.891438173,0.8043185618,158.6923242,-2361.307676,9.220693483,
80028888,-1.929570012,0.8007952702,152.5676983,-2367.432302,9.039922257,
80133333,-1.968360674,0.7972269405,146.3728734,-2373.627127,8.863243201,
80237777,-2.00665948,0.7937194559,140.0959621,-2379.904038,8.695533861,
80342222,-2.047136745,0.7900292352,133.7727289,-2386.227271,8.525135568,
80446666,-2.089467504,0.7861883876,127.3604429,-2392.639557,8.354028894,
80551111,-2.129895505,0.7825376193,120.8759965,-2399.124003,8.19699303,
80655555,-2.172139364,0.7787409844,114.3093456,-2405.690654,8.039179691,
80760000,-2.215722451,0.7748432918,107.6342588,-2412.365741,7.882702255,
80864444,-2.259010668,0.7709912807,100.8874374,-2419.112563,7.733291931,
80968888,-2.301793628,0.7672030463,94.04044835,-2425.959552,7.591177713,
81073333,-2.344518013,0.7634385735,87.07671806,-2432.923282,7.454463729,
81177777,-2.388019872,0.759624575,80.0366778,-2439.963322,7.320318104,
81282222,-2.431449047,0.7558359554,72.90703993,-2447.09296,7.191214246,
81386666,-2.472905033,0.7522370992,65.65311949,-2454.346881,7.072233548,
81491111,-2.51515255,0.748587158,58.32467924,-2461.675321,6.955043123,
81595555,-2.557183748,0.7449734797,50.89291807,-2469.107082,6.842321646,
81700000,-2.597765967,0.7415009327,43.37255246,-2476.627448,6.736971824,
81804444,-2.635614229,0.7382769146,35.77839213,-2484.221608,6.64166446,
81908888,-2.672462784,0.7351515222,28.10493079,-2491.895069,6.551487615,
82013333,-2.706102703,0.7323098317,20.3660136,-2499.633986,6.471324079,
82117777,-2.736123742,0.7297831184,12.56475237,-2507.435248,6.401462072,
82222222,-2.762753519,0.7275491272,4.725746147,-2515.274254,6.34077296,
82326666,-2.784966685,0.7256908809,-3.150025065,-2523.150025,6.291044522,
82431111,-2.801526061,0.724308692,-11.07968733,-2531.079687,6.254490591,
82535555,-2.81369703,0.7232944764,-19.02273396,-2539.022734,6.227900527,
82640000,-2.819939234,0.72277486,-26.96713975,-2546.96714,6.214352927,
82744444,-2.82024903,0.7227490817,-34.90329945,-2554.903299,6.213682147,
82848888,-2.81503879,0.7231827535,-42.83315412,-2562.833154,6.22498336,
82953333,-2.803832546,0.7241163818,-50.72474582,-2570.724746,6.249433704,
83057777,-2.789895636,0.7252791925,-58.59245842,-2578.592458,6.28011838,
83162222,-2.771491953,0.7268175449,-66.42155695,-2586.421557,6.321114379,
83266666,-2.748069155,0.728780162,-74.18439026,-2594.18439,6.374091861,
83371111,-2.72190344,0.730978878,-81.90354482,-2601.903545,6.434360489,
83475555,-2.693263493,0.7333931096,-89.53952385,-2609.539524,6.501681586,
83580000,-2.663474127,0.735912693,-97.09079418,-2617.090794,6.573253037,
83684444,-2.630892235,0.7386783803,-104.5720699,-2624.57207,6.65340427,
83788888,-2.598090436,0.7414732338,-111.9525165,-2631.952516,6.736142875,
83893333,-2.567399231,0.7440978308,-119.2342235,-2639.234224,6.8154867,
83997777,-2.533763907,0.7469848687,-126.4298619,-2646.429862,6.904665582,
84102222,-2.501144927,0.7497953688,-133.5159731,-2653.515973,6.993457158,
84206666,-2.469177241,0.752560012,-140.5058066,-2660.505807,7.082767933,
84311111,-2.439094127,0.7551709822,-147.3936556,-2667.393656,7.168966318,
84415555,-2.408624583,0.7578247254,-154.1911933,-2674.191193,7.258481398,
84520000,-2.379185834,0.760397549,-160.888535,-2680.888535,7.34716002,
84624444,-2.352457484,0.7627410596,-167.4828617,-2687.482862,7.429608581,
84728888,-2.325293071,0.7651302041,-173.9963102,-2693.99631,7.515356318,
84833333,-2.300486801,0.7673184837,179.5810835,-2700.418916,7.595439947,
84937777,-2.2767677,0.7694167118,173.248906,-2706.751094,7.673655475,
85042222,-2.253900961,0.7714449704,166.9947862,-2713.005214,7.75062782,
85146666,-2.231607333,0.7734275419,160.8059787,-2719.194021,7.827198227,
85251111,-2.211400896,0.7752289012,154.6893445,-2725.310655,7.897941108,
85355555,-2.191134345,0.7770398337,148.6453499,-2731.35465,7.970212182,
85460000,-2.173721802,0.7785991224,142.6387096,-2737.36129,8.033387862,
85564444,-2.155391883,0.7802439429,136.7087681,-2743.291232,8.101000564,
85668888,-2.139034595,0.7817146845,130.8141048,-2749.185895,8.162320403,
85773333,-2.1246436,0.7830109221,124.9516493,-2755.048351,8.217053778,
85877777,-2.110109145,0.7843222632,119.1374338,-2760.862566,8.273094337,
85982222,-2.099102874,0.7853167422,113.3382472,-2766.661753,8.316050169,
86086666,-2.087648795,0.7863530221,107.558913,-2772.441087,8.361237028,
86191111,-2.077409264,0.7872805765,101.7836152,-2778.216385,8.402056319,
86295555,-2.066812073,0.7882416817,96.01872875,-2783.981271,8.444729333,
86400000,-2.058643826,0.7889832961,90.24870511,-2789.751295,8.477922663,
86504444,-2.050386753,0.7897336845,84.45386026,-2795.54614,8.51174702,
86608888,-2.044726546,0.7902484865,78.61985429,-2801.380146,8.535092102,
86713333,-2.040403462,0.7906419016,72.75340146,-2807.246599,8.553009964,
86817777,-2.036101879,0.7910335545,66.81760458,-2813.182395,8.570914582,
86922222,-2.035836574,0.7910577165,60.76137627,-2819.238624,8.572021356,
87026666,-2.037400547,0.7909152922,54.56732264,-2825.432677,8.56550109,
87131111,-2.04610815,0.790122797,48.15067002,-2831.84933,8.529381809,
87235555,-2.0688864,0.7880534597,41.37370504,-2838.626295,8.436341811,
87340000,-2.137285549,0.7818721114,33.87739757,-2846.122602,8.168933018,
87444444,-2.427488345,0.7561806897,24.87497956,-2855.12502,7.202795741,
87548888,-3.955469722,0.6342004034,17.3230735,-2862.676927,4.467474591,
87653333,-3.658601941,0.6562508863,25.27101049,-2854.72899,4.81819682,
87757777,-2.762850048,0.7275410418,18.37902747,-2861.620973,6.340555117,
87862222,-2.510367712,0.7489996494,10.45209753,-2869.547902,6.968116359,
87966666,-2.424524362,0.7564387737,2.767650949,-2877.232349,7.211487642,
88071111,-2.397200252,0.758822129,-4.820574288,-2884.820574,7.292634773,
88175555,-2.396643709,0.7588707515,-12.50198458,-2892.501985,7.294306944,
88280000,-2.413342776,0.7574131854,-20.32659606,-2900.326596,7.244471172,
88384444,-2.44257587,0.7548683322,-28.38269247,-2908.382692,7.158880564,
88488888,-2.479447438,0.7516707109,-36.72251571,-2916.722516,7.053822434,
88593333,-2.525189691,0.7477226138,-45.37513188,-2925.375132,6.927781518,
88697777,-2.579207649,0.7430869212,-54.37736648,-2934.377366,6.78473408,
88802222,-2.638122738,0.738063729,-63.78015081,-2943.780151,6.635445035,
88906666,-2.70376807,0.7325066918,-73.58940948,-2953.589409,6.476822554,
89011111,-2.771884034,0.7267847371,-83.82830188,-2963.828302,6.320235255,
89115555,-2.840825056,0.7210389858,-94.51014414,-2974.510144,6.169460599,
89220000,-2.909081941,0.715395004,-105.6337596,-2985.63376,6.027283528,
89324444,-2.975141763,0.7099747637,-117.1911113,-2997.191111,5.895951627,
89428888,-3.030695245,0.7054483755,-129.1444992,-3009.144499,5.789981225,
89533333,-3.075823446,0.7017926698,-141.3840759,-3021.384076,5.706743253,
89637777,-3.106642502,0.699306999,-153.8430597,-3033.84306,5.651302137,
89742222,-3.118909984,0.6983200327,-166.4186401,-3046.41864,5.629541954,
89846666,-3.111743953,0.6988963983,-178.9953231,-3058.995323,5.642232071,
89951111,-3.085979778,0.7009725496,168.5414291,-3071.458571,5.68834917,
90055555,-3.040986922,0.7046130038,156.3045348,-3083.695465,5.77077876,
90160000,-2.981209691,0.7094789514,144.3902305,-3095.60977,5.884182779,
90264444,-2.911396919,0.7152043612,132.8627953,-3107.137205,6.022579448,
90368888,-2.830776125,0.7218736572,121.7993286,-3118.200671,6.190976519,
90473333,-2.747916397,0.7287929791,111.1958188,-3128.804181,6.374440357,
90577777,-2.659906994,0.7362149806,101.0843527,-3138.915647,6.581931698,
90682222,-2.572797487,0.7436355197,91.46819685,-3148.531803,6.801392757,
90786666,-2.488107622,0.7509216382,82.32637375,-3157.673626,7.029601549,
90891111,-2.406298425,0.7580277048,73.6192753,-3166.380725,7.265409056,
90995555,-2.326136233,0.7650559346,65.33954766,-3174.660452,7.512664479,
91100000,-2.25158775,0.7716504477,57.46296136,-3182.537039,7.758501955,
91204444,-2.178716383,0.7781515392,49.92844685,-3190.071553,8.015162842,
91308888,-2.112030608,0.7841487773,42.72168254,-3197.278317,8.265641281,
91413333,-2.048919901,0.789867064,35.83122298,-3204.168777,8.517784496,
91517777,-1.987636924,0.7954596482,29.19489856,-3210.805101,8.778021707,
91622222,-1.930402767,0.8007184981,22.79843284,-3217.201567,9.03605443,
91726666,-1.878601982,0.8055080795,16.6312899,-3223.36871,9.283203512,
91831111,-1.829922696,0.8100351509,10.66764233,-3229.332358,9.528263568,
91935555,-1.784830499,0.814251327,4.90779073,-3235.092209,9.767237085,
92040000,-1.742347558,0.8182436094,-0.7112354646,-3240.711235,10.00373964,
92144444,-1.704007327,0.8218633871,-6.161888221,-3246.161888,10.2273382,
92248888,-1.666566985,0.8254136579,-11.48468926,-3251.484689,10.45564983,
92353333,-1.635232853,0.8283966946,-16.67010515,-3256.670105,10.65478716,
92457777,-1.605445974,0.8312424262,-21.75172628,-3261.751726,10.85131994,
92562222,-1.577845967,0.8338879567,-26.7185325,-3266.718533,11.04006621,
92666666,-1.552996192,0.8362770727,-31.60487032,-3271.60487,11.21576008,
92771111,-1.533102619,0.8381946201,-36.42360555,-3276.423606,11.36052844,
92875555,-1.528984644,0.8385921019,-41.14533452,-3281.145335,11.39096738,
92980000,-1.497879825,0.8416005463,-45.78407028,-3285.78407,11.62630617,
93084444,-1.485103305,0.8428394107,-50.37776281,-3290.377763,11.72583673,
93188888,-1.474974072,0.8438228789,-54.91134853,-3294.911349,11.80597303,
93293333,-1.466720383,0.8446250952,-59.38609965,-3299.3861,11.87209155,
93397777,-1.463830983,0.8449061102,-63.80967147,-3303.809671,11.89541453,
93502222,-1.463888734,0.8449004926,-68.2137962,-3308.213796,11.89494746,
93606666,-1.469892613,0.8443166805,-72.55784474,-3312.557845,11.84659144,
93711111,-1.478076244,0.8435215607,-76.88315013,-3316.88315,11.78131357,
93815555,-1.490687208,0.8422977481,-81.19542171,-3321.195422,11.68212708,
93920000,-1.510013463,0.8404257044,-85.48687164,-3325.486872,11.53334688,
94024444,-1.536399625,0.8378765171,-89.76488016,-3329.76488,11.33627581,
94128888,-1.57045064,0.8345982467,-94.0282609,-3334.028261,11.09177025,
94233333,-1.612980771,0.8305216564,-98.2969108,-3338.296911,10.80091779,
