Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
162540000,-7.412707565,0.425955884,-48.44375567,-7608.443756,2.484052783,
162644444,-7.713742143,0.4114460458,-97.36001722,-7657.360017,2.398159142,
162748888,-8.34776631,0.3824826014,-150.3292097,-7710.32921,2.238775141,
162853333,-8.868047002,0.3602447413,156.6052296,-7763.39477,2.126195483,
162957777,-8.875051687,0.3599543412,109.5225565,-7810.477444,2.124777072,
163062222,-8.503556247,0.3756835574,71.36937465,-7848.630625,2.203503646,
163166666,-8.031782265,0.396653131,40.93798298,-7879.062017,2.314842759,
163271111,-7.594618322,0.417127751,15.92477745,-7904.075223,2.431283619,
163375555,-7.228074429,0.4351072086,-5.613974149,-7925.613974,2.540494817,
163480000,-6.937747446,0.4498965136,-25.02577059,-7945.025771,2.635679558,
163584444,-6.715511181,0.4615560425,-43.23416409,-7963.234164,2.714406991,
163688888,-6.555716347,0.4701259052,-60.96882505,-7980.968825,2.77448156,
163793333,-6.451524563,0.4757992705,-78.77378982,-7998.77379,2.815332348,
163897777,-6.401291713,0.4785589187,-97.21936842,-8017.219368,2.835524418,
164002222,-6.396018947,0.4788495158,-116.8167927,-8036.816793,2.837663133,
164106666,-6.422307059,0.477402454,-138.0646317,-8058.064632,2.827036723,
164211111,-6.459913545,0.4753399572,-161.4221184,-8081.422118,2.811992218,
164315555,-6.474302144,0.4745531853,172.8534549,-8107.146545,2.806284373,
164420000,-6.423305266,0.4773475927,144.9476684,-8135.052332,2.82663501,
164524444,-6.285489104,0.4849819159,115.7008081,-8164.299192,2.883358782,
164628888,-6.071102593,0.4971012674,86.46453657,-8193.535463,2.976943806,
164733333,-5.833727879,0.5108737711,58.65556636,-8221.344434,3.088924049,
164837777,-5.633570401,0.5227830281,33.13752154,-8246.862478,3.190965782,
164942222,-5.496903686,0.5310737257,10.28526865,-8269.714731,3.265062782,
165046666,-5.440332014,0.5345439263,-10.06312098,-8290.063121,3.296860892,
165151111,-5.454781524,0.533655419,-28.24234273,-8308.242343,3.288674258,
165255555,-5.531056693,0.5289896384,-44.6428292,-8324.642829,3.246191088,
165360000,-5.665330971,0.5208749256,-59.64947548,-8339.649475,3.174275376,
165464444,-5.848807598,0.5099876041,-73.53109179,-8353.531092,3.081529399,
165568888,-6.080054917,0.4965891817,-86.61044157,-8366.610442,2.972898331,
165673333,-6.36546314,0.4805370113,-99.06871302,-8379.068713,2.85012993,
165777777,-6.70746249,0.4619839369,-111.0417224,-8391.041722,2.71736113,
165882222,-7.114620752,0.4408277875,-122.6209291,-8402.620929,2.576715644,
165986666,-7.586736319,0.417506445,-133.6786206,-8413.678621,2.433514385,
166091111,-8.035228466,0.3964957867,-144.2785133,-8424.278513,2.313978521,
166195555,-8.475725433,0.376889231,-155.6097798,-8435.60978,2.20970219,
166300000,-9.074340636,0.3517895773,-167.4476946,-8447.447695,2.085417836,
166404444,-9.80588092,0.3233746368,-179.3379,-8459.3379,1.955845448,
166508888,-10.65749457,0.2931738777,168.6068202,-8471.39318,1.829550206,
166613333,-11.63439013,0.2619874534,156.2645071,-8483.735493,1.709981028,
166717777,-12.75514143,0.230272952,143.518881,-8496.481119,1.598323659,
166822222,-14.02240364,0.1990122537,130.2698304,-8509.73017,1.496917099,
166926666,-15.42092824,0.169415674,116.4967219,-8523.503278,1.407943345,
167031111,-16.83470175,0.143967649,102.2609279,-8537.739072,1.3363603,
167135555,-17.93392501,0.1268538784,87.94802116,-8552.051979,1.290567352,
167240000,-17.91144521,0.1271826119,73.11728406,-8566.882716,1.29143006,
167344444,-15.73593159,0.1633817038,53.97308006,-8586.02692,1.390576454,
167448888,-11.48398355,0.2665635863,23.13171498,-8616.868285,1.726889425,
167553333,-7.199566072,0.4365376402,-22.95061383,-8662.950614,2.54948288,
167657777,-5.129968088,0.5539895793,-73.36366054,-8713.363661,3.484200161,
167762222,-4.54283577,0.5927317779,-115.7294324,-8755.729432,3.910768607,
167866666,-4.295415228,0.609858721,-151.7297272,-8791.729727,4.126348088,
167971111,-4.185772249,0.6176058309,175.0530923,-8824.946908,4.230205273,
168075555,-4.264797106,0.6120122918,143.3136678,-8856.686332,4.154802479,
168180000,-4.542500394,0.5927546646,113.1822169,-8886.817783,3.911044587,
168284444,-4.941832467,0.5661198418,85.17025477,-8914.829745,3.609567785,
168388888,-5.363329864,0.5393038328,59.62616179,-8940.373838,3.341256,
168493333,-5.733848308,0.5167822454,36.59407682,-8963.405923,3.138920768,
168597777,-6.021615045,0.4999415677,15.92647036,-8984.07353,2.999532596,
168702222,-6.226434211,0.4882905164,-2.620897967,-9002.620898,2.908467722,
168806666,-6.366450145,0.4804824095,-19.33922077,-9019.339221,2.849725277,
168911111,-6.462342877,0.4752070293,-34.50360717,-9034.503607,2.811026656,
169015555,-6.536614953,0.4711609105,-48.40508853,-9048.405089,2.7818687,
169120000,-6.607107424,0.4673525631,-61.25606865,-9061.256069,2.754828919,
169224444,-6.692623946,0.462773842,-73.27966209,-9073.279662,2.722826914,
169328888,-6.809510487,0.4565879815,-84.60905355,-9084.609054,2.680448595,
169433333,-6.972276487,0.4481115889,-95.44774818,-9095.447748,2.623920995,
169537777,-7.207032402,0.4361625567,-105.9156612,-9105.915661,2.547121646,
169642222,-7.538684353,0.4198225695,-116.0921038,-9116.092104,2.447221306,
169746666,-8.008213912,0.3977308739,-126.0850434,-9126.085043,2.320774573,
169851111,-8.676303148,0.3682856885,-135.8967611,-9135.896761,2.165988111,
169955555,-9.641518471,0.3295520947,-145.4246262,-9145.424626,1.983080392,
170060000,-11.06778448,0.2796473936,-154.2467254,-9154.246725,1.776418079,
170164444,-13.27097171,0.2169958433,-161.0621284,-9161.062128,1.554264856,
170268888,-17.00493215,0.1411735685,-160.5445225,-9160.544522,1.328759254,
170373333,-19.73446439,0.1031043005,-121.489432,-9121.489432,1.229913691,
170477777,-16.61594967,0.1476394832,-96.73570816,-9096.735708,1.34642497,
170582222,-12.74562375,0.2305254151,-90.77294801,-9090.772948,1.599176164,
170686666,-9.834221177,0.3223212519,-95.94847907,-9095.948479,1.951250877,
170791111,-7.832310233,0.4058676981,-104.7049275,-9104.704927,2.3662536,
170895555,-6.450625957,0.4758484973,-114.3554045,-9114.355404,2.815690673,
171000000,-5.490382319,0.5314726057,-123.8840673,-9123.884067,3.268693836,
171104444,-4.80878719,0.5748580806,-132.9633536,-9132.963354,3.704311452,
171208888,-4.316771762,0.6083610656,-141.4609983,-9141.460998,4.106744565,
171313333,-3.955061362,0.6342302205,-149.4300183,-9149.430018,4.467920293,
171417777,-3.682719126,0.6544312717,-156.9131499,-9156.91315,4.787560726,
171522222,-3.470120267,0.6706470007,-163.96126,-9163.96126,5.072511878,
171626666,-3.306388164,0.6834088394,-170.6333005,-9170.6333,5.317295772,
171731111,-3.173114571,0.6939757125,-176.995254,-9176.995254,5.53542899,
171835555,-3.063740139,0.7027696425,176.8926682,-9183.107332,5.728787789,
171940000,-2.972279274,0.7102087789,171.0150022,-9188.984998,5.901520316,
172044444,-2.896282409,0.7164499877,165.3210192,-9194.678981,6.053429424,
172148888,-2.830789978,0.721872506,159.8097629,-9200.190237,6.190946752,
172253333,-2.772854406,0.7267035465,154.4195658,-9205.580434,6.318060569,
172357777,-2.721660882,0.7309992913,149.1692539,-9210.830746,6.43492465,
172462222,-2.676045662,0.734848339,144.0161533,-9215.983847,6.542852995,
172566666,-2.635438275,0.7382918703,138.9471607,-9221.052839,6.642101155,
172671111,-2.598139659,0.7414690319,133.9472261,-9226.052774,6.736017139,
172775555,-2.565144117,0.7442910456,129.0011772,-9230.998823,6.821392117,
172880000,-2.533310929,0.7470238258,124.1042849,-9235.895715,6.905882861,
172984444,-2.503710104,0.7495739668,119.2113155,-9240.788684,6.986390129,
173088888,-2.477289967,0.75185744,114.3355295,-9245.664471,7.059882996,
173193333,-2.454186433,0.7538599622,109.4558192,-9250.544181,7.125455808,
173297777,-2.434166776,0.7555994988,104.4974356,-9255.502564,7.183289275,
173402222,-2.427299927,0.7561970933,99.39576421,-9260.604236,7.203347642,
173506666,-2.45053263,0.7541771473,94.06659677,-9265.933403,7.13594008,
173611111,-2.57955068,0.7430575752,88.33065727,-9271.669343,6.783844966,
173715555,-3.023703585,0.7060164511,83.319305,-9276.680695,5.803101763,
173820000,-3.250721218,0.6878027994,82.69188854,-9277.308111,5.406207347,
173924444,-2.901588627,0.7160124414,79.91527564,-9280.084724,6.04256204,
174028888,-2.683640582,0.7342060703,75.24164344,-9284.758357,6.524626324,
174133333,-2.575067379,0.7434412101,70.29963231,-9289.700368,6.795484227,
174237777,-2.512158243,0.7488452647,65.29926092,-9294.700739,6.963218362,
174342222,-2.47531848,0.7520281129,60.30588611,-9299.694114,7.065430413,
174446666,-2.451955092,0.7540536481,55.27073205,-9304.729268,7.131854709,
174551111,-2.438733376,0.7552023474,50.17836804,-9309.821632,7.170012983,
174655555,-2.43040084,0.7559271747,44.99132822,-9315.008672,7.194275614,
174760000,-2.430053032,0.7559574448,39.68005122,-9320.319949,7.195292,
174864444,-2.434432687,0.7555763672,34.20737722,-9325.792623,7.182514829,
174968888,-2.45340578,0.7539277191,28.45744086,-9331.542559,7.127693184,
175073333,-2.481184417,0.7515204089,22.52679795,-9337.473202,7.048950786,
175177777,-2.520633498,0.7481149354,16.23271416,-9343.767286,6.940129373,
175282222,-2.574859047,0.7434590418,9.528141902,-9350.471858,6.796026078,
175386666,-2.651940403,0.7368905377,2.203820145,-9357.79618,6.601398986,
175491111,-2.762174442,0.7275976336,-5.907830695,-9365.907831,6.342080123,
175595555,-2.920012351,0.7144953101,-15.18071189,-9375.180712,6.005138868,
175700000,-3.159688619,0.695049234,-26.10316125,-9386.103161,5.558435731,
175804444,-3.53076184,0.6659811055,-39.57268691,-9399.572687,4.987685227,
175908888,-4.133270239,0.6213502652,-57.15968437,-9417.159684,4.281926319,
176013333,-5.124990268,0.5543071577,-81.67317429,-9441.673174,3.487395377,
176117777,-6.607206347,0.4673472404,-118.2939507,-9478.293951,2.754791399,
176222222,-7.7646396,0.40904211,-172.0222633,-9532.022263,2.384335896,
176326666,-6.892934811,0.452223638,130.2401287,-9589.759871,2.651125055,
176431111,-5.264490939,0.5454757562,87.92256874,-9632.077431,3.40020533,
176535555,-4.224741498,0.6148411485,59.06023685,-9660.939763,4.192662695,
176640000,-3.946203944,0.6348773053,38.463301,-9681.536699,4.477610757,
176744444,-3.979342423,0.6324597308,27.62089597,-9692.379104,4.441580604,
176848888,-3.263273619,0.6868095401,17.8428306,-9702.157169,5.385890555,
176953333,-2.890178456,0.7169536453,6.995891596,-9713.004108,6.065980418,
177057777,-2.72818952,0.7304500514,-2.723107767,-9722.723108,6.419775112,
177162222,-2.6612238,0.7361033768,-11.54796799,-9731.547968,6.578725243,
177266666,-2.651190744,0.7369541397,-19.792634,-9739.792634,6.603236933,
177371111,-2.685291497,0.7340665341,-27.69675437,-9747.696754,6.520678125,
177475555,-2.762253142,0.7275910411,-35.42877619,-9755.428776,6.341902439,
177580000,-2.886320236,0.7172721825,-43.11151472,-9763.111515,6.073941354,
177684444,-3.074448197,0.7019037944,-50.85735138,-9770.857351,5.7092434,
177788888,-3.341785867,0.6806294031,-58.70984775,-9778.709848,5.262317257,
177893333,-3.704833495,0.6527672018,-66.61425057,-9786.614251,4.759824563,
177997777,-4.123759084,0.622031024,-74.41085935,-9794.410859,4.291439581,
178102222,-4.404172922,0.6022701707,-82.88012469,-9802.880125,4.028539105,
178206666,-4.635460692,0.5864445646,-98.04716995,-9818.04717,3.836111023,
178311111,-6.911338658,0.4512664714,-123.3970791,-9843.397079,2.644756327,
178415555,-13.69228924,0.2067214479,-147.9709015,-9867.970901,1.521182496,
178520000,-28.10345152,0.0393393721,-4.094366785,-9724.094367,1.081900665,
178624444,-12.49128339,0.2373754661,-12.62807762,-9732.628078,1.622522501,
178728888,-8.37239599,0.3813995713,-27.33886397,-9747.338864,2.233104775,
178833333,-6.369622645,0.4803069466,-40.07652728,-9760.076527,2.848425502,
178937777,-5.238214549,0.5471284177,-51.09669021,-9771.09669,3.416262972,
179042222,-4.549239077,0.5922949723,-60.82230719,-9780.822307,3.905507325,
179146666,-4.109437853,0.6230574701,-69.58762853,-9789.587629,4.305848615,
179251111,-3.823644857,0.6438990097,-77.71488867,-9797.714889,4.616384269,
179355555,-3.637687833,0.6578329279,-85.34229829,-9805.342298,4.845097799,
179460000,-3.52319348,0.6665616541,-92.64475796,-9812.644758,4.998110369,
179564444,-3.462628184,0.6712257222,-99.75804562,-9819.758046,5.083200952,
179668888,-3.448103612,0.6723490869,-106.7414623,-9826.741462,5.104057459,
179773333,-3.474642469,0.6702979274,-113.6937423,-9833.693742,5.066082582,
179877777,-3.548430462,0.6646277601,-120.7396722,-9840.739672,4.963522803,
179982222,-3.678502516,0.6547490458,-127.9397003,-9847.9397,4.792887683,
180086666,-3.891181773,0.6389118032,-135.4716427,-9855.471643,4.538813004,
180191111,-4.265441892,0.6119668615,-143.7462917,-9863.746292,4.154198963,
180295555,-5.359453989,0.5395445382,-153.2997163,-9873.299716,3.343525414,
180400000,-6.177273064,0.4910620209,-148.5329616,-9868.532962,2.929751919,
180504444,-6.323908277,0.4828414953,-153.3486097,-9873.34861,2.867286299,
180608888,-6.823894694,0.4558324779,-153.5761939,-9873.576194,2.675338786,
180713333,-6.506334004,0.472806349,-151.4805463,-9871.480546,2.793672394,
180817777,-5.549968945,0.527839094,-153.544691,-9873.544691,3.235844125,
180922222,-4.711869501,0.5813083014,-160.0939511,-9880.093951,3.776784462,
181026666,-4.195336736,0.6169261271,-168.5682061,-9888.568206,4.220925105,
181131111,-3.920767691,0.636739241,-177.5683753,-9897.568375,4.505686895,
181235555,-3.794990922,0.6460266797,173.3148129,-9906.685187,4.650143344,
181340000,-3.760883567,0.648568455,164.1334632,-9915.866537,4.691008756,
181444444,-3.783887897,0.6468530126,154.8307589,-9925.169241,4.663364184,
181548888,-3.846654226,0.6421955453,145.3754896,-9934.62451,4.589645332,
181653333,-3.935860861,0.6356337621,135.6693863,-9944.330614,4.488982765,
181757777,-4.044281345,0.62774886,125.6403181,-9954.359682,4.372716925,
181862222,-4.166664254,0.6189659908,115.2772815,-9964.722718,4.248875302,
181966666,-4.294968868,0.6098900619,104.532802,-9975.467198,4.126759933,
182071111,-4.42641667,0.6007297866,93.36851328,-9986.631487,4.009139006,
182175555,-4.550546751,0.5922058081,81.80065275,-9998.199347,3.904434736,
182280000,-4.660881251,0.5847307557,69.81808753,-10010.18191,3.816152478,
182384444,-4.752620799,0.5785873845,57.50577833,-10022.49422,3.7459424,
182488888,-4.813271739,0.5745613564,44.9084406,-10035.09156,3.701030408,
182593333,-4.841748034,0.5726807675,32.15454486,-10047.84546,3.680341646,
182697777,-4.83110926,0.5733826362,19.31972416,-10060.68028,3.68804172,
182802222,-4.783900388,0.5765075252,6.559340219,-10073.44066,3.722634094,
182906666,-4.701447909,0.5820061912,-6.010600809,-10086.0106,3.784759864,
183011111,-4.591173491,0.5894423362,-18.31337011,-10098.31337,3.871422887,
183115555,-4.458020689,0.5985479746,-30.23037705,-10110.23038,3.981915331,
183220000,-4.310623362,0.6087918529,-41.72318491,-10121.72318,4.112367968,
183324444,-4.156295411,0.6197053271,-52.76606431,-10132.76606,4.259079715,
183428888,-4.004010049,0.6306661151,-63.36647896,-10143.36648,4.415154368,
183533333,-3.852583165,0.6417573359,-73.52188393,-10153.52188,4.582807968,
183637777,-3.719601211,0.6516583125,-83.27038201,-10163.27038,4.741489094,
183742222,-3.600972211,0.6606195008,-92.69092584,-10172.69093,4.893090512,
183846666,-3.514388589,0.6672376906,-101.8595301,-10181.85953,5.010296069,
183951111,-3.474750309,0.6702896053,-110.9046893,-10190.90469,5.065929471,
184055555,-3.555297717,0.6641024985,-120.0354156,-10200.03542,4.954197311,
184160000,-3.926412933,0.636325538,-129.1662444,-10209.16624,4.499423822,
184264444,-4.95461263,0.5652874822,-134.7451463,-10214.74515,3.600741682,
184368888,-4.961709862,0.564825775,-129.8467596,-10209.84676,3.595860429,
184473333,-3.720752315,0.6515719567,-133.7404334,-10213.74043,4.740066102,
184577777,-3.134070065,0.6971022697,-141.5490261,-10221.54903,5.602888698,
184682222,-2.864756056,0.7190551435,-149.0045265,-10229.00453,6.118834725,
184786666,-2.709651919,0.7320106574,-155.8697609,-10235.86976,6.462983344,
184891111,-2.603887497,0.7409785313,-162.2784175,-10242.27842,6.721367693,
184995555,-2.525518898,0.7476942746,-168.3528593,-10248.35286,6.926891064,
185100000,-2.462077517,0.7531753955,-174.1997413,-10254.19974,7.102919901,
185204444,-2.41037485,0.757672034,-179.8310093,-10259.83101,7.253277707,
185308888,-2.365050759,0.7616359974,174.7153746,-10265.28463,7.390528679,
185413333,-2.324841499,0.7651699837,169.3826037,-10270.6174,7.516798795,
185517777,-2.293865651,0.7679036245,164.1690671,-10275.83093,7.617110008,
185622222,-2.264224566,0.770528615,159.0565745,-10280.94343,7.715683658,
185726666,-2.239317281,0.7727413209,154.0374615,-10285.96254,7.800543977,
185831111,-2.21610484,0.7748091806,149.0592459,-10290.94075,7.881356734,
185935555,-2.196513241,0.7765587864,144.1420205,-10295.85798,7.950900186,
186040000,-2.183033012,0.7777649171,139.2573667,-10300.74263,7.999479173,
186144444,-2.172105614,0.7787440103,134.3954335,-10305.60457,8.03930331,
186248888,-2.163828196,0.779486486,129.5292086,-10310.47079,8.069738918,
186353333,-2.160687064,0.7797684275,124.6654853,-10315.33451,8.08135004,
186457777,-2.163545405,0.7795118645,119.7359871,-10320.26401,8.07078286,
186562222,-2.171823351,0.7787693173,114.7616814,-10325.23832,8.040337334,
186666666,-2.189831424,0.7771564018,109.6637698,-10330.33623,7.974904443,
186771111,-2.220838372,0.7743870495,104.4243687,-10335.57563,7.864739349,
186875555,-2.268707122,0.7701310683,98.96018709,-10341.03981,7.700610324,
186980000,-2.34985237,0.7629698589,93.19016984,-10346.80983,7.437745473,
187084444,-2.474411723,0.7521066243,86.99056986,-10353.00943,7.067984853,
187188888,-2.687706778,0.7338624409,80.14094913,-10359.85905,6.514910736,
187293333,-3.055593918,0.7034290571,72.32590421,-10367.6741,5.743749002,
187397777,-3.759151936,0.6486977674,63.20837792,-10376.79162,4.693103585,
187502222,-5.222776303,0.5481017451,52.85950186,-10387.1405,3.425775002,
187606666,-8.498393603,0.3759069193,46.046826,-10393.95317,2.204650175,
187711111,-12.90854748,0.2262416846,74.02315844,-10365.97684,1.584786438,
187815555,-8.768020526,0.3644172896,104.0383804,-10335.96162,2.1467187,
187920000,-5.513022001,0.5300891316,98.97085416,-10341.02915,3.256126288,
188024444,-4.005009598,0.6305935439,89.33645424,-10350.66355,4.414090542,
188128888,-3.257359335,0.6872773528,79.80256449,-10360.19744,5.395443433,
