Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
129546666,-1.143562976,-62.61569039,15.21286148,-14.11395568,-113.6890241,1.490429334,-70.75428672,-19.05922998,1.000580018,6.602738064,-65.63003739,nan,
129653333,-1.114004781,-67.60003422,15.61535977,-13.34298691,-59.1668909,1.548433476,-68.44499295,118.3364099,1.000756736,-1.851878507,169.8672938,9.416133126,
129760000,-1.105083312,-72.14193581,15.74108086,-16.07771086,159.0979966,1.372697856,-62.7015222,-175.0829076,1.001466467,-4.144511224,38.90851534,4.270740199,
129866666,-1.135458517,-76.64853885,15.32113299,-43.7581568,-78.15175038,1.013060173,-73.43861854,-89.60550618,1.000425786,-3.189342877,-26.68518766,5.507881549,
129973333,-1.12983281,-80.98529701,15.39720426,-8.007733708,118.6908581,2.320895821,-66.09639028,-26.88114658,1.000991804,-0.6364022347,69.9112385,27.30906494,
130080000,-1.134559274,-85.70417776,15.33324189,-30.11756088,119.5250655,1.064404583,-74.28819443,-121.1337478,1.000386104,-1.353470602,141.0897727,12.86094843,
130186666,-1.133287644,-90.54995844,15.35039809,-29.06065489,-134.5241337,1.073042471,-60.61041395,-84.28929589,1.001866011,-17.03320863,10.46661644,1.327515756,
130293333,-1.141841362,-95.95693163,15.23573263,-14.97763011,178.5321322,1.433938392,-57.7495159,133.5027007,1.00259488,0.9104131813,23.36609999,nan,
130400000,-1.154425872,-102.1664817,15.07012645,-17.38471152,-80.62753055,1.312496792,-61.2238449,-94.86428384,1.001738662,-1.103740091,9.553932977,15.76018577,
130506666,-1.196278197,-109.2444789,14.54446844,-13.13928366,-171.8784666,1.565124717,-73.85363,121.8833756,1.000405916,1.216200356,2.754803386,nan,
130613333,-1.233483257,-118.1694546,14.10717484,-28.7842727,-118.8112947,1.075493172,-63.05021142,-53.30817365,1.001408722,-9.475353225,122.965933,2.011672981,
130720000,-1.326272434,-128.9829101,13.12363716,-12.6088878,81.43338865,1.611590425,-70.4475727,-25.18983763,1.000600872,7.709647253,8.182736748,nan,
130826666,-1.491647998,-143.2896232,11.6746393,-23.91257927,-34.58673643,1.136145023,-59.65240289,-81.62152151,1.002083829,-14.25228675,163.3532095,1.480817793,
130933333,-1.779004074,-162.4645804,9.799002161,-14.77481302,-2.326557225,1.446478754,-66.15091986,-66.55002478,1.000985594,-3.393300959,163.0703235,5.184380043,
131040000,-2.14934544,171.640511,8.123558045,-7.754941526,-151.8306149,2.38695489,-70.83584555,87.71213071,1.000574596,4.749970906,32.49681964,nan,
131146666,-2.617325365,137.8472257,6.687371687,-30.86951639,-109.4706491,1.058906163,-57.8096534,68.74543386,1.002576953,-4.287589256,-109.826322,4.133581572,
131253333,-2.87097568,99.19615216,6.105816568,-25.38445457,115.2198738,1.113716645,-65.68662574,-166.4672247,1.001039739,-1.198867574,-53.91646623,14.51315375,
131360000,-2.770247434,62.49988958,6.323906497,-12.46985707,-117.1672066,1.624540158,-69.42961808,-19.46235375,1.00067561,-0.5830523544,177.8552749,29.80573132,
131466666,-2.500481277,33.34323472,6.995287883,-18.92153214,95.45925546,1.255350981,-55.88388662,-8.27161079,1.003217613,-4.860882541,159.8764337,3.666579583,
131573333,-2.231745795,11.8808378,7.826717914,-2.027164655,38.18733441,8.60835833,-57.17452726,-27.25988317,1.002772715,29.42589873,-13.46156146,nan,
131680000,-2.0569105,-3.066062769,8.485000454,-21.5977509,37.80339562,1.181495917,-58.39595431,-169.1158426,1.002408546,-11.01142096,73.93736801,1.783452741,
131786666,-1.660499746,-14.77512479,10.49362036,-12.53671142,17.62536383,1.618271276,-53.58726827,0.3161724496,1.004193496,7.363753891,-178.2717148,nan,
131893333,-1.549867963,-24.47118053,11.23827776,-6.786065409,-76.54475873,2.688825953,-60.9624193,-89.64172871,1.001791835,0.2426387113,97.55977258,nan,
132000000,-1.463218993,-31.71712715,11.90036631,-23.65611438,-135.8887655,1.140511492,-68.96518078,9.85996861,1.000712731,-3.107767955,-98.83518947,5.649298563,
132106666,-1.409705098,-37.90379649,12.35002604,-26.34126534,-148.3076637,1.101254759,-75.61468833,-8.584103296,1.000331411,10.31517202,28.10956404,nan,
132213333,-1.345157738,-42.84701348,12.94010733,-2.909420797,-20.01961282,6.026594494,-63.96588916,57.63910835,1.001267683,6.898639353,-71.53237049,nan,
132320000,-1.303015095,-47.32732259,13.35697936,-27.42541936,-118.4646002,1.088845482,-70.53266974,-63.06306479,1.000595012,-6.788957943,-63.08281533,2.68778911,
132426666,-1.266125836,-51.16239569,13.7447069,-18.95325807,-171.6247353,1.254301615,-65.3781199,61.91406357,1.001077353,-3.711192555,-81.93826057,4.751911048,
132533333,-1.236373206,-54.41969587,14.07431086,-29.66550938,14.00161445,1.067962151,-71.4868402,-125.2024307,1.000533094,-22.35737815,-10.87007328,1.16504321,
132640000,-1.225308824,-57.54989539,14.20097384,-33.09959374,-134.4923623,1.045265786,-64.76659918,167.4270938,1.001155982,-13.79762006,-42.48886105,1.513288213,
132746666,-1.202394699,-60.36665251,14.47071568,-19.97406895,-82.75723151,1.22296071,-68.756383,-75.47632534,1.000730078,-1.749541595,-52.60708168,9.962879853,
132853333,-1.207119769,-62.91585607,14.41425333,-45.12214863,-141.7516595,1.011151605,-72.79994457,24.12800924,1.000458281,-4.753173806,-16.20561997,3.745527591,
132960000,-1.126365723,-65.45403816,15.44446549,-23.264829,-176.8003116,1.147463428,-60.5688293,19.34411223,1.001874975,7.846133694,165.7493751,nan,
133066666,-1.119583262,-67.85951979,15.53776748,-29.76183988,-110.5418993,1.067187403,-64.07770899,159.6880233,1.001251458,0.2274252475,-25.79526615,nan,
133173333,-1.149335905,-70.01200997,15.13667058,-16.5932663,-76.5455266,1.347488239,-72.10506778,-147.3245059,1.00049646,0.3035538488,119.0657797,nan,
133280000,-1.141841115,-72.24962364,15.23573591,-18.96128384,-76.96668062,1.254036916,-57.20987611,53.92743758,1.002761439,-8.81675756,138.3554251,2.136655857,
133386666,-1.113783596,-74.38877854,15.61845233,-22.31043739,-59.08927441,1.166011796,-66.08960976,51.7197782,1.000992579,-14.74094767,108.9945753,1.448614154,
133493333,-1.113985222,-76.27294774,15.6156332,-14.11849071,-9.824166591,1.490110608,-71.7665387,72.99222476,1.000516197,-6.977025402,77.75589405,2.62231338,
133600000,-1.131348993,-78.1681926,15.37662772,-26.16335936,96.64274385,1.103458451,-65.77201398,-30.54795244,1.001029563,-8.172132072,63.63063966,2.280276863,
133706666,-1.115786783,-80.25275873,15.59048908,-17.75927944,-107.2403595,1.297346264,-64.83400208,-92.5857732,1.001147041,-15.92441405,-83.35508038,1.380596811,
133813333,-1.081289106,-82.07274517,16.08654704,-33.57270092,-122.0387001,1.042814803,-59.00827372,-124.2003443,1.002244416,-2.210859734,-12.45618811,7.899853595,
133920000,-1.076683377,-84.1311133,16.15518344,-31.89208173,68.16559371,1.052193229,-64.606086,-151.1578697,1.001177555,-34.1056238,41.68875893,1.04021563,
134026666,-1.102295083,-86.23607164,15.78079046,-19.0048397,109.4254816,1.252605731,-66.66598511,15.58079039,1.000928822,-22.08571629,95.9177287,1.170734332,
134133333,-1.082153056,-88.03136374,16.07373727,-10.06098884,-99.13316362,1.915516149,-62.29205307,156.2449556,1.001537309,4.845595548,21.30655678,nan,
134240000,-1.066754957,-90.37006238,16.30515912,-27.21509199,-53.30355676,1.091122335,-69.10805307,-78.01866243,1.000701099,-1.068769757,-173.9602094,16.27449853,
134346666,-1.091290363,-92.38929808,15.93950187,-29.24123156,68.94658911,1.071485902,-60.19417919,36.87040462,1.001957699,-2.69589364,-133.3537915,6.495439027,
134453333,-1.074617337,-94.63702977,16.18616377,-35.60718368,149.2419705,1.033723506,-60.94352307,-3.681570743,1.001795741,-20.71470358,118.5493319,1.202888451,
134560000,-1.088333364,-96.82018184,15.98269588,-25.95334114,-159.742028,1.106124841,-69.32430045,-23.87427521,1.000683854,-0.3609954225,179.580217,48.12880907,
134666666,-1.108164048,-99.52346767,15.69743809,-57.56203913,62.89117993,1.002651572,-59.29890635,-171.8982792,1.00217048,-6.537539261,-100.6403161,2.781510199,
134773333,-1.095925416,-102.0615056,15.87226553,-17.29701754,97.56350086,1.316169069,-64.06268525,-28.90212177,1.001253626,-2.213426501,83.36800039,7.890790883,
134880000,-1.087710686,-104.6939746,15.99182156,-21.45173507,-147.2635877,1.184857169,-66.45627819,162.7854996,1.00095153,-11.77826067,72.44874943,1.694269316,
134986666,-1.107975725,-107.7019246,15.70009896,-29.85566914,-163.3310591,1.066441536,-60.13024507,-17.88799401,1.001972177,0.9107987917,44.36977784,nan,
135093333,-1.086215757,-110.8534867,16.01377328,-20.0952876,-174.7838091,1.219531549,-66.86909642,-79.44778241,1.000907344,3.339523894,-165.0800984,nan,
135200000,-1.111863654,-114.6878392,15.64534823,-27.89215922,29.47050295,1.08400211,-59.34797996,-0.967606201,1.002158238,-12.04363889,103.432559,1.666417118,
135306666,-1.13245255,-118.6936834,15.36168575,-17.7027464,-13.80413259,1.29957872,-63.09924091,167.8871643,1.001400787,-10.24774126,-136.776463,1.88740137,
135413333,-1.129132731,-123.2948176,15.40672389,-13.80245563,-159.674994,1.512929272,-55.82020094,-135.7967011,1.00324133,12.10242553,44.45020811,nan,
135520000,-1.185631735,-128.7556783,14.67466136,-19.52953015,-50.61051393,1.236050607,-62.63060259,46.05209129,1.001478498,1.663670995,-145.4128924,nan,
135626666,-1.236820205,-135.068014,14.06924139,-24.39237651,-135.0567101,1.128358916,-56.79256506,-151.2341321,1.002897547,-15.58947126,-173.490695,1.398541635,
135733333,-1.298786721,-142.7566799,13.40030239,-18.76146039,32.50071292,1.260719599,-61.16667,-42.11016494,1.001750154,2.410734123,-162.4053567,nan,
135840000,-1.404228772,-152.2014992,12.3979793,-27.8095346,85.90240694,1.084839051,-60.32984637,-87.49865027,1.00192733,-36.00845429,-163.8924252,1.032176493,
135946666,-1.56091892,-164.6678246,11.1591354,-30.73126158,98.95027232,1.059879581,-68.27837564,147.908077,1.000771398,-2.26244673,-143.6646249,7.72167856,
136053333,-1.860303922,178.9177871,9.373809075,-23.76565574,136.9702065,1.138628513,-62.79527216,-18.1111176,1.001450712,-8.124696089,-150.5070098,2.291816431,
136160000,-2.297657889,156.2359066,7.604683194,-15.07563189,179.8543559,1.4280279,-57.98528072,-167.4501317,1.002525306,6.525603675,17.39299768,nan,
136266666,-2.957013552,125.1528665,5.931402108,-21.79982475,-103.9592765,1.176952949,-61.43773466,-25.05148437,1.001696334,-9.124317193,-11.03024141,2.075840737,
136373333,-3.609975821,83.69644945,4.881229822,-21.63481326,-35.04982367,1.180653328,-63.6580461,-26.30259925,1.001313448,-7.325297616,144.0144468,2.510398462,
136480000,-3.906986683,37.49124405,4.521053443,-14.92284348,-118.4616485,1.437284462,-77.64827041,-103.1547859,1.000262225,-5.390327543,-152.9798164,3.325541638,
136586666,-3.67508693,-4.394537446,4.797211781,-33.29316122,-116.895541,1.044246113,-62.59643403,-123.5645735,1.00148433,-18.64111167,-62.11772316,1.26483887,
136693333,-3.386902188,-39.04935222,5.193930181,-15.84724569,144.7914282,1.384646435,-64.42018277,-170.9685565,1.001203045,-2.303767065,99.70165645,7.584750533,
136800000,-3.417950465,-70.07200143,5.14792918,-19.2297039,-90.47003029,1.245358112,-64.27607901,-150.2158316,1.001223183,-4.290242006,-43.85005811,4.131126639,
136906666,-4.180539499,-104.0056719,4.23530079,-26.5681498,-82.50608674,1.09851553,-63.9675319,71.36626218,1.001267443,-15.50274923,33.26455406,1.403347209,
137013333,-6.427137264,-154.2298697,2.825094094,-20.97561218,151.6265748,1.19629541,-61.75648993,96.74232057,1.001635161,-9.204106519,153.1110133,2.06078548,
137120000,-8.940245848,113.5967419,2.111691325,-21.83670266,-126.0746305,1.176137223,-61.25312678,-4.810164337,1.001732805,-6.121988017,-27.19712666,2.954113014,
137226666,-5.936418362,32.07987863,3.03933862,-28.01248687,-28.23843102,1.082798588,-62.06223981,-16.93493648,1.001578558,-1.699974946,12.50082743,10.25144297,
137333333,-3.940286432,-8.395335503,4.484109507,-19.32283445,-27.55146069,1.242424249,-67.08349534,116.5399449,1.000885212,-4.979947357,-119.5074664,3.583382787,
137440000,-3.273436689,-34.83847268,5.369556517,-25.26740872,-27.46397209,1.115348371,-64.32169595,100.4497503,1.001216772,4.633908471,177.2218448,nan,
137546666,-5.071140917,-60.81405235,3.522373325,-28.17887822,-12.69186276,1.081163796,-57.54106938,166.6490191,1.00265799,-15.54145094,-8.069563542,1.401194303,
137653333,-6.85172693,-21.98822748,2.665515746,-23.374965,-24.68758091,1.145470272,-56.95757098,-178.5987977,1.002842944,-9.289240774,-60.71299052,2.045032854,
137760000,-3.02342894,-36.09833997,5.803618412,-26.26690392,167.6053902,1.102169813,-57.53200457,-78.48268493,1.002660769,-23.81404803,12.9007725,1.137805241,
137866666,-2.242293259,-47.44348612,7.790304953,-32.01713185,131.2513878,1.051428006,-78.96866173,20.410038,1.00022524,-5.564491245,170.7860838,3.227948268,
137973333,-1.973688269,-55.44386617,8.839522392,-26.87306194,-49.13048783,1.094955862,-64.91157932,135.7110149,1.001136836,-4.405213792,107.8519445,4.027626837,
138080000,-1.827219602,-61.35870003,9.542255531,-26.91086273,-145.1603308,1.094524026,-66.82652299,173.612215,1.000911805,-5.500713018,24.21859605,3.262945887,
138186666,-1.691193085,-66.45583397,10.30433818,-60.41444621,132.0428395,1.001908631,-60.28710692,-73.08064037,1.001936846,-9.006544049,21.59268117,2.098594981,
138293333,-1.623497079,-70.67911539,10.73135595,-25.41715966,139.893457,1.113265068,-68.47487884,-12.62524123,1.000754136,7.733577959,158.9073725,nan,
138400000,-1.552279707,-74.4308918,11.22090947,-16.71382656,-25.1156209,1.341879645,-60.01283343,-157.5330154,1.001999043,-2.169687407,29.63650712,8.048170787,
138506666,-1.523256298,-77.8099257,11.43358415,-20.53588065,170.9172551,1.207546718,-59.53616151,-0.1603441606,1.002111934,-6.452916272,30.2383248,2.814777601,
138613333,-1.473414262,-81.07195109,11.81841142,-30.68768138,-107.3323533,1.060189838,-62.27327788,-114.6336396,1.001540638,-1.641932118,3.648570117,10.61157071,
138720000,-1.382119735,-84.10607996,12.59544868,-30.85288451,-24.0577792,1.059022397,-56.53535624,-29.22874405,1.002984763,-30.6904413,-152.6757161,1.06017014,
138826666,-1.451248481,-86.68491559,11.99806472,-16.86266424,-171.1896209,1.335098058,-75.13934678,-57.17141809,1.000350057,-9.202519179,68.04620692,2.061082214,
138933333,-1.427459411,-89.53755172,12.19709662,-30.30159692,33.97154151,1.063011797,-62.5923507,-146.6826663,1.001485029,-16.24810962,-110.9241157,1.364139328,
139040000,-1.402424658,-92.02171266,12.41385914,-22.1393202,141.6190314,1.169594838,-62.97465318,155.5232863,1.001421038,13.35366852,121.8938793,nan,
139146666,-1.360641166,-94.59038663,12.7934456,-19.84405931,149.0087662,1.226704198,-59.85480252,-24.9608189,1.002035784,-16.04233194,-11.0222549,1.374503844,
139253333,-1.361600618,-97.09210753,12.78446748,-14.8171914,-135.6597768,1.443823466,-69.75236067,31.93572567,1.000650958,-1.905770488,30.64200351,9.151896498,
139360000,-1.360094629,-99.48560756,12.79856552,-17.05795412,95.9392575,1.32643194,-60.41803511,-53.25564459,1.001907842,-10.04053342,22.5104257,1.918666261,
139466666,-1.354945691,-102.1710571,12.84700362,-18.49923018,83.11518484,1.269788816,-71.00574805,97.59662921,1.000563462,-1.060622971,178.5415377,16.39919144,
139573333,-1.367605886,-104.7648626,12.72855961,-18.65750231,92.69749575,1.264273605,-59.27858064,52.76083795,1.00217557,-13.95639581,160.6250153,1.501658585,
139680000,-1.387797622,-107.3648285,12.54413427,-3.168255635,46.52286431,5.54373251,-60.12689777,-126.6881004,1.001972937,18.6099979,35.96349747,nan,
139786666,-1.391615881,-110.4860798,12.5098624,-22.80771803,-145.5122019,1.156053546,-70.36011737,106.769813,1.000606954,-14.20893029,-51.52676069,1.483805871,
139893333,-1.459301012,-113.4978158,11.9321664,-25.52576721,-8.75654712,1.111778969,-56.49385569,-148.631807,1.002999079,-12.75422465,-97.3681834,1.598405711,
140000000,-1.493633336,-116.7443586,11.65919743,-17.80937146,114.801076,1.295383852,-74.5457354,-153.0722852,1.000374822,1.19605199,130.2455305,nan,
140106666,-1.621961109,-120.4715093,10.74145946,-17.25505688,-174.861515,1.317943543,-66.24606222,-96.83980588,1.000974852,0.01715912888,-7.839211724,nan,
140213333,-1.795920555,-124.4545725,9.707346742,-12.1430553,-68.13930322,1.656344064,-55.47521536,-8.301625515,1.003372881,-1.453446954,-27.26304112,11.98000077,
140320000,-2.029526063,-129.2595466,8.598432678,-28.14795282,7.353287931,1.08146508,-70.11215444,138.003222,1.000624537,4.838415609,-171.3196395,nan,
140426666,-2.489259325,-135.1111449,7.026393238,-11.00676466,-136.3774157,1.784037532,-62.67743504,36.06913714,1.001470542,4.682743214,-151.6573044,nan,
140533333,-3.365389074,-141.7154851,5.226308084,-29.76029712,-65.6681912,1.067199739,-60.07090171,139.0862546,1.00198571,-8.156998551,-73.93127999,2.283942704,
140640000,-5.267942231,-145.6636963,3.398108489,-19.75421999,-176.4193334,1.229331465,-70.10603849,-45.38270751,1.000624977,-14.95261475,107.6994544,1.435462436,
140746666,-5.531961956,-135.6308453,3.245694149,-23.70914619,-46.85611129,1.139596514,-66.04422419,-69.73440018,1.000997781,-2.056634818,169.5247866,8.486127265,
140853333,-5.896635379,-152.4287582,3.058335632,-22.07835907,-36.23586422,1.170891373,-56.60511526,-140.070789,1.002960852,-5.3680094,58.83355453,3.338520529,
140960000,-10.49293057,-165.7074846,1.852177381,-16.25755197,72.88510607,1.36367175,-61.21159538,-6.844004099,1.001741118,-4.592945101,-142.6558813,3.869996934,
141066666,-20.38817582,-110.2859587,1.211482651,-41.73714014,-148.0375637,1.016509858,-73.45943784,-57.68591956,1.000424767,-4.155335191,101.6032983,4.260027334,
141173333,-11.13528888,-59.693882,1.768098938,-22.21475948,-128.9637121,1.168005041,-55.53104228,61.25562369,1.003351236,1.585452859,-14.75397838,nan,
141280000,-6.650479758,-66.84771626,2.738490288,-25.46736358,144.3050828,1.112575548,-61.2642506,-63.79440306,1.001730586,-24.11346161,66.61621885,1.132825756,
141386666,-4.558990534,-75.5802904,3.897524071,-23.77169684,-130.1734177,1.138525454,-67.02530147,-33.39191137,1.000891166,-4.459789955,131.8785239,3.980402939,
141493333,-3.361100104,-83.02932906,5.232813293,-32.62611102,-108.7172977,1.047862485,-59.9040126,-63.55968271,1.002024271,-14.9428892,-9.757629953,1.436056662,
141600000,-2.655633635,-89.35264616,6.59235951,-22.64261497,-153.5153853,1.159286718,-58.98026191,-83.43528272,1.002251674,-2.360321666,123.8841152,7.405154975,
141706666,-2.22305892,-94.67028126,7.856968481,-16.52523701,-2.611594948,1.350699612,-61.55047345,-64.78783822,1.001674441,3.680364059,-94.4938354,nan,
