Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
257866666,-2.756703962,157.817655,6.354456083,-29.25937626,179.3880325,1.071331405,-64.34356718,-7.971229941,1.001213711,-21.86708781,20.2041441,1.175468168,
257973333,-2.374866829,148.5822819,7.360356303,-20.23804059,-63.14591595,1.215567319,-67.22560842,-136.3019004,1.000870841,4.510436374,147.1938218,nan,
258080000,-2.125639448,141.3099036,8.213242274,-27.6579623,88.4367849,1.086397036,-63.52230255,102.9669001,1.001334149,-1.490626802,142.4130554,11.68259818,
258186666,-2.002725763,135.2201974,8.712462624,-20.76528309,175.9282892,1.201591688,-62.65117311,17.47124526,1.001474998,-15.21335152,4.314972754,1.419881246,
258293333,-1.927495523,130.0122573,9.049572055,-26.92848886,-112.1039789,1.094323367,-54.11046596,-99.954844,1.003947873,4.211746221,-54.33811771,nan,
258400000,-1.882038493,125.5760336,9.266384391,-13.76026006,35.29605927,1.516071649,-81.21656997,107.8467786,1.000173876,-4.566734271,115.6342476,3.891209323,
258506666,-1.833819277,121.5147555,9.508166648,18.74989529,128.5320959,nan,-51.07860015,173.7276257,1.005601633,20.21401967,-160.7150442,nan,
258613333,-1.81469328,117.9139666,9.607641393,-41.51924321,-51.73144416,1.016932819,-61.87446545,71.02457888,1.001613084,-15.88262901,126.9852531,1.382783421,
258720000,-1.795739276,114.5613627,9.708319745,-17.51454505,125.9074322,1.307148416,-60.65229362,43.44605536,1.001857028,-3.343862713,127.1473987,5.25912816,
258826666,-1.793101371,111.3410135,9.722500885,-13.05700532,153.2648137,1.572041786,-69.05095944,76.94538536,1.000705725,-5.728089426,135.914677,3.141858606,
258933333,-1.809648729,108.1180076,9.634229936,-21.74393054,154.9064455,1.178197107,-81.71928232,100.6005755,1.000164097,-20.47733687,42.91266569,1.209097075,
259040000,-1.840542457,105.2935587,9.473692133,-20.81472454,-119.5508372,1.200332843,-59.96484096,-23.50430016,1.00201013,-6.513533228,-12.89528062,2.790855686,
259146666,-1.90746805,102.5721661,9.143816729,-6.785884102,-50.617879,2.688890974,-69.34952137,106.5154105,1.000681871,3.752245107,60.17777194,nan,
259253333,-1.950131707,100.2520901,8.945391226,-12.57417297,-7.757294153,1.614792539,-72.02821839,-54.33741167,1.000500873,-0.806494251,151.9714768,21.55534042,
259360000,-1.911723598,98.12403838,9.123625217,-24.39383084,167.8723756,1.128336047,-50.61202777,66.90637238,1.005911673,26.78972317,152.4328479,nan,
259466666,-1.879195834,95.8399126,9.280292642,-11.74727823,0.2347073101,1.697615533,-70.62645193,44.88198892,1.00058862,-16.91038927,156.5452697,1.332956214,
259573333,-1.856405459,92.88047023,9.393344596,-19.98838942,-92.64676169,1.222552546,-60.21493341,-54.48661309,1.001953022,-15.24301595,176.5869186,1.418150394,
259680000,-1.872303084,90.09746909,9.314192781,-17.3685139,-27.25990447,1.313171421,-62.3491195,-17.71906465,1.001527234,-10.50488069,-145.5961336,1.850507516,
259786666,-1.949535359,87.40484527,8.948104703,-33.28229273,-54.58767324,1.044302739,-64.27207266,-130.6352576,1.001223748,-11.50539332,-70.16858994,1.724451725,
259893333,-2.028203388,84.49410603,8.60398939,-11.2086661,-97.86084405,1.759184751,-54.02972898,-96.25732667,1.003984813,-10.40570164,-5.625749879,1.864496427,
260000000,-2.159036594,81.72512943,8.087464576,-38.01925318,46.46669786,1.02544235,-59.26148325,-39.02946575,1.002179862,-10.50989462,13.74848642,1.849808154,
260106666,-2.345212473,78.84638453,7.452282909,-2.10127592,-118.7858035,8.30753327,-66.85297411,-168.0920339,1.000909031,-0.5609017437,-146.4019742,30.98192485,
260213333,-2.582474227,76.28220328,6.776276966,-21.65247086,87.89857582,1.180253384,-76.20113952,11.135172,1.000309771,0.9786585498,-164.0508535,nan,
260320000,-2.861140559,74.20970712,6.12642849,-4.188036458,116.4194936,4.228004467,-71.29752061,43.86230525,1.000544844,1.371046425,-23.42055418,nan,
260426666,-3.187760606,71.98647243,5.510554966,-26.90550739,168.0871709,1.09458508,-69.25561686,171.2180891,1.000689285,-9.509960189,80.19249146,2.005627518,
260533333,-3.664129475,70.38616086,4.811139033,-5.955233519,-20.88375919,3.030445878,-55.32341308,34.36355911,1.003432449,15.2977306,-37.57931988,nan,
260640000,-4.333110728,70.57848427,4.091879885,-18.06808515,41.82212057,1.285478107,-64.60379307,-125.0275635,1.001177866,-8.909099517,-93.03248526,2.117917055,
260746666,-4.836555076,74.41300054,3.684095836,-35.82429289,-122.694239,1.032877329,-67.16813185,145.0694831,1.000876625,-11.94909453,-81.50069137,1.676176402,
260853333,-4.560151519,79.47646372,3.89657593,-21.98875146,65.730072,1.172816618,-59.04868469,-126.9603313,1.002233987,-7.466254544,26.11776662,2.468236271,
260960000,-3.786743168,80.79638941,4.65995677,-1.784747605,103.9828675,9.767687557,-59.60252725,-105.4999639,1.002095842,6.222628099,-55.53783377,nan,
261066666,-3.17464564,77.49818768,5.532817844,-11.49807251,7.48529016,1.7252841,-65.36598686,-99.01615726,1.001078859,-14.79015298,-46.60407077,1.44551544,
261173333,-3.225891924,72.20314165,5.446866143,-17.23962633,94.25834299,1.318598932,-74.20661128,-155.1702586,1.000389748,-5.844649942,-139.9487923,3.083564239,
261280000,-3.678348082,72.66649758,4.793083019,-15.14136209,45.60703197,1.424116753,-58.05011554,-29.93720207,1.002506503,-11.91479515,99.50621328,1.679761127,
261386666,-3.259082819,72.42543373,5.392656003,-22.22736754,43.32963522,1.167740911,-62.33322262,156.0967098,1.001530034,-0.187392555,-62.57167587,92.70620745,
261493333,-3.171631415,68.79410971,5.537960854,-15.60909176,-68.59922217,1.397463679,-59.66474955,138.1113826,1.002080866,-0.417020548,110.6489515,41.664892,
261600000,-3.625331344,67.14957124,4.861139454,-11.86437454,73.47628199,1.685074099,-69.98666847,77.42475927,1.000633628,-9.079456704,79.01798375,2.084432156,
261706666,-3.533351253,68.1297975,4.984128798,-9.39231152,-168.336364,2.026378932,-60.50492077,-51.21681741,1.001888835,-6.31163563,168.4114059,2.87239831,
261813333,-3.609224684,66.32257804,4.88221702,1.916006701,-112.2119752,nan,-59.99776673,-5.73069292,1.002002517,5.175100835,-154.5185861,nan,
261920000,-3.925444325,68.11683004,4.500497135,-10.35174038,39.7053246,1.87223339,-67.06059978,-23.1529248,1.00088755,1.454599008,3.615089118,nan,
262026666,-3.344685387,71.1697422,5.257866013,-13.59438446,-65.39534987,1.528651942,-71.10166299,172.263954,1.000557273,-1.430660756,-146.5652409,12.16992617,
262133333,-2.609527052,68.43829012,6.707057417,-21.9326185,-20.85061588,1.174034568,-65.11152729,-137.4531721,1.001110951,1.120770747,174.1897241,nan,
262240000,-2.299753156,64.21838005,7.597834879,-22.30794214,-174.3375174,1.166063454,-80.05798998,-164.9825189,1.000198689,-14.36618788,33.43672284,1.473072165,
262346666,-2.240692597,60.15345503,7.795808725,-19.0892032,79.12338001,1.249859093,-60.81338376,-171.319244,1.001822873,-3.5116723,-6.569340134,5.014067832,
262453333,-2.274810735,56.40370198,7.680181974,-2.214140419,35.29014763,7.888273944,-64.63641074,1.563687832,1.001173449,11.16701236,-34.03997128,nan,
262560000,-2.423920819,53.01049587,7.213260158,-18.9619583,25.53427022,1.254014686,-58.28687683,-62.57856754,1.002439021,2.303038052,150.023427,nan,
262666666,-2.784010915,49.80023501,6.293167721,-23.63818446,141.7473406,1.140822287,-58.54301686,-86.56516171,1.002368062,-8.799054769,-34.47096087,2.140297017,
262773333,-3.26424267,48.55980029,5.384328662,-33.98603641,43.11258307,1.040784518,-67.14834534,-137.8546155,1.000878625,-12.98321265,-14.04672703,1.578333688,
262880000,-3.309698823,49.49852292,5.312103311,-12.94695433,76.4602781,1.581456267,-63.05434511,-122.7969684,1.001408051,-2.129518825,-123.7505525,8.198428529,
262986666,-3.129807072,46.57089781,5.61035718,-13.65724049,66.06976687,1.52384173,-64.02270968,-56.2744301,1.001259412,-12.06683768,-143.4519084,1.664049402,
263093333,-3.563830645,40.87217116,4.942660659,-1.584900802,63.03816817,10.99119364,-60.96246421,-2.405645036,1.001791825,8.693027863,133.6670835,nan,
263200000,-4.871557583,40.20804981,3.658949996,-8.883972468,-53.79961454,2.122974177,-73.05318565,-43.46287266,1.00044511,-7.302944387,92.1691886,2.517243075,
263306666,-5.72201059,47.01615998,3.144966312,-15.34538182,-141.7780895,1.412241482,-74.35770389,-107.9142059,1.000383026,-4.104730544,-31.15410069,4.31060715,
263413333,-5.300388431,59.09595782,3.378533293,-14.24687918,-179.0760124,1.481189271,-64.26054185,142.4326745,1.001225375,0.3235221881,177.688322,nan,
263520000,-3.528578338,59.22280599,4.990688268,-12.11794432,44.78473698,1.658870311,-55.97607375,-171.4115786,1.00318359,-5.905700853,-156.0030446,3.053983343,
263626666,-2.796403795,53.36484284,6.265751075,-11.11051822,-42.69693078,1.77113834,-64.76800418,137.7080418,1.001155795,-10.28888093,25.48072032,1.881360409,
263733333,-2.559620475,48.50087585,6.835901039,-15.95612212,67.41465703,1.378947194,-61.18624206,32.55014966,1.001746212,-5.0708829,138.6723743,3.52254276,
263840000,-2.440656158,44.04599763,7.164437915,-36.83470274,92.10062479,1.029214115,-64.57873521,-79.35229587,1.001181271,-3.084371363,8.643051879,5.691254005,
263946666,-2.538911322,39.093682,6.890863772,-18.47429694,-52.88893889,1.270669329,-66.70195519,-31.65363449,1.000924982,-20.23407209,76.57111121,1.215676456,
264053333,-2.95681764,34.36354161,5.931787619,-22.32773985,90.66300278,1.165654063,-66.76295377,-107.604393,1.000918505,1.062095187,60.4689806,nan,
264160000,-3.853037033,31.60810278,4.58228544,-22.88266194,-15.32387622,1.154609231,-66.67650488,173.4781369,1.000927697,-7.549769103,-147.3228021,2.44404291,
264266666,-4.706478828,37.5354975,3.780905301,-25.75836533,-52.26837962,1.108664905,-65.77245818,59.25916191,1.00102951,-0.2786275078,73.17653975,62.35302836,
264373333,-3.764774058,43.00930431,4.686309399,-27.71389284,17.58666316,1.085818697,-63.696652,61.41060076,1.001307619,-12.8547677,131.8608903,1.589488965,
264480000,-2.887605941,39.46367209,6.071286083,-19.46003118,-7.047949491,1.238172734,-57.42293786,77.6233474,1.002694436,1.673149215,148.3748596,nan,
264586666,-2.561918644,34.51919006,6.829856796,-13.94365113,-176.8215636,1.502580305,-62.62114962,13.54426918,1.001480109,-7.402489854,42.23665585,2.487098421,
264693333,-2.400079644,30.00847561,7.283995905,-18.6709615,-60.58534013,1.263810444,-59.56355103,30.38910367,1.002105278,-12.43978593,124.2772584,1.627385547,
264800000,-2.383047528,25.13842117,7.335401762,-8.53895425,90.94963172,2.195682671,-69.85414545,-40.59708673,1.000643372,-3.069676462,-37.83190118,5.717935772,
264906666,-2.408682537,20.09306689,7.258308976,-18.98065463,49.27771629,1.253399308,-62.77829275,-118.6788641,1.001453553,-1.638209406,167.011492,10.63554188,
265013333,-2.509371319,14.6662098,6.970845043,-51.83922881,-120.7122473,1.005130755,-64.02142863,-42.76964534,1.001259598,-5.571288013,2.638892281,3.224267447,
265120000,-2.659760932,8.562234117,6.582287561,-1.953191342,-116.1634942,8.93149558,-58.84882107,-25.45189772,1.002286047,6.759039927,-177.7679352,nan,
265226666,-2.866672009,1.060177521,6.11481841,-17.67148064,-88.22946465,1.300821518,-68.60837009,100.2217445,1.00074263,-7.06854412,86.42335679,2.591776565,
265333333,-3.188560785,-8.039419712,5.509202643,-25.59445242,-0.8145032692,1.110849745,-58.90265545,-66.87363562,1.002271906,-8.391398465,41.95663884,2.228754408,
265440000,-3.669967184,-20.31225977,4.803708626,-22.88173799,115.6769205,1.15462695,-67.77618995,20.44157804,1.000817331,-20.62536136,-172.9011026,1.205201333,
265546666,-4.458260938,-37.95656732,3.981709891,-23.05054426,29.28274459,1.151425531,-57.13008263,173.2725798,1.002786959,-7.067488702,94.37083729,2.592123973,
265653333,-5.733374975,-64.67205223,3.139162004,-26.83416447,1.09574235,1.09540238,-69.07894541,155.1870519,1.000703454,-13.84718406,63.76636963,1.509623387,
265760000,-7.280784558,-105.6003093,2.524072375,-17.28061499,135.8874754,1.316861373,-65.9440283,-171.9770096,1.001009364,-8.790879437,-163.390311,2.141983909,
265866666,-7.521820881,-159.8649818,2.452075752,-14.27122639,-78.79803453,1.479519413,-66.04263591,-139.9742698,1.000997964,-4.158535881,87.89703887,4.256870382,
265973333,-5.91892065,153.8005937,3.047661392,-24.26172899,-72.94630317,1.130431064,-56.26747047,66.02072042,1.003078396,-0.06460092041,-171.5246805,268.9104001,
266080000,-4.489471662,123.1568406,3.955212254,-20.67331662,156.70686,1.203956312,-63.72672429,-13.77348222,1.001303097,-1.248035058,-169.4176852,13.94324324,
266186666,-3.546170334,102.8842057,4.966599987,-14.49547378,113.2835587,1.464459692,-61.42936064,-139.7513607,1.001697972,-22.20111192,-160.1760475,1.168291454,
266293333,-2.937250547,88.82382069,5.970552894,-16.57051845,-65.91452205,1.348558295,-66.80126846,-82.49764795,1.000914461,-1.536695987,-78.15966042,11.33410089,
266400000,-2.601757921,78.56365339,6.726787713,-13.78504201,131.1798731,1.514223293,-74.49022652,58.37380442,1.000377225,-10.86846462,164.0715119,1.801665131,
266506666,-2.375178808,70.61638029,7.359401465,-4.696660506,153.3196521,3.788435706,-61.80043187,-13.13730341,1.001626903,16.2437828,-154.0161403,nan,
266613333,-2.275921795,64.36562434,7.676475191,-34.27418691,-51.64503208,1.039427471,-65.25719921,25.00042861,1.001092464,-7.827878086,0.05284137827,2.367427714,
266720000,-2.170890117,58.99546189,8.043758011,-15.84897484,-120.6766678,1.384555147,-71.54943074,-124.6802603,1.000529265,-6.992155371,171.6155735,2.617206876,
266826666,-2.121779575,54.44623656,8.228035571,2.059531105,-78.62671496,nan,-62.25449811,-164.4153511,1.001543975,7.296523527,63.09857895,nan,
266933333,-2.110437284,50.63806691,8.271820571,-12.4091587,-38.92526045,1.630300082,-75.81787075,115.7428007,1.000323748,-9.349682858,144.3975679,2.034039351,
267040000,-2.078565147,46.99141596,8.397428225,-17.87947547,179.2877841,1.292661941,-73.06936749,-64.70530411,1.000444281,-26.98694401,-175.5101001,1.093661084,
267146666,-2.080426777,43.86065934,8.389985223,-19.35581874,61.8457841,1.241394496,-64.78197936,-69.48214041,1.001153935,-9.658497568,-143.9609315,1.98021962,
267253333,-2.181398091,40.80083028,8.005412014,-21.34947681,42.71895465,1.187251301,-58.2557454,-35.26700011,1.002447789,-13.8767736,81.62586703,1.507450506,
267360000,-2.260349436,38.00870157,7.728762877,-21.01607959,-123.6216423,1.195293906,-62.24663574,-170.5574421,1.001545374,-0.5689731504,72.81823206,30.54272531,
267466666,-2.446917632,36.11191783,7.146344024,-34.98512641,43.97304185,1.036272677,-63.91759575,159.0376594,1.001274756,1.717730567,-47.09971722,nan,
267573333,-2.53610215,36.05533541,6.898389036,-13.85822846,-91.32512118,1.508811044,-53.02845397,-58.6861613,1.004472779,7.886002766,75.3289571,nan,
267680000,-2.280474815,35.29349714,7.661323088,-21.978991,102.9308776,1.173027734,-62.39503804,-52.66421969,1.001519175,-3.499232017,150.7560007,5.031417897,
267786666,-2.104168537,32.95536904,8.296223554,-13.82040651,50.61255967,1.511599428,-66.58719721,37.93195553,1.000937289,0.4223370906,-26.47562014,nan,
267893333,-2.036739152,30.46361866,8.568257247,-11.07798979,-112.477236,1.775153024,-64.89438399,43.22704724,1.00113909,-12.50928879,11.73463957,1.620833216,
268000000,-2.012835189,27.94390501,8.669090749,5.071765587,125.1901247,nan,-63.26066076,-91.36500132,1.001374977,3.568176965,83.0479424,nan,
268106666,-2.011395685,25.83020657,8.675239833,-14.36865693,126.3521179,1.472905916,-66.10912541,136.2509718,1.00099035,-6.903432066,-57.54529774,2.647488059,
268213333,-2.023102709,23.90104074,8.625486268,-30.86833826,-98.16905783,1.058914389,-68.70916693,105.6471027,1.000734059,-8.526841415,-89.78408063,2.198351044,
268320000,-2.035534856,21.83663505,8.573280392,-32.40657837,104.9058487,1.049117696,-61.01122372,-41.53872704,1.001781786,-15.39026735,-82.47632727,1.409681412,
268426666,-2.052192623,19.85463189,8.504326073,-16.22641607,56.20253949,1.365216208,-61.18409766,-129.0409995,1.001746643,-6.168484438,132.8975875,2.933594185,
268533333,-2.091862633,17.85273438,8.344555432,-21.85211978,-104.1835823,1.175797407,-65.57170895,170.5587024,1.001053594,-20.71122914,-0.04694760635,1.202977863,
268640000,-2.087529839,16.05002787,8.36170893,-11.64383792,-117.5332923,1.708935599,-60.92852131,-113.8964043,1.001798848,-6.145364146,-24.98095029,2.943756733,
268746666,-2.126118687,14.0462523,8.211409317,-16.44333422,156.2427321,1.354611244,-66.48232065,-68.11867893,1.00094868,-14.40547477,-111.6534031,1.47043509,
268853333,-2.170982268,12.0904974,8.04342011,-20.36421964,46.05760208,1.212128688,-59.87095648,-54.61005876,1.002031998,-3.752828884,122.3343078,4.700769527,
268960000,-2.222990488,9.811771582,7.857207728,-18.39531921,30.1616931,1.273479718,-55.23189326,-178.637217,1.003468869,0.7803476913,28.58751173,nan,
269066666,-2.317642703,7.396388056,7.539870577,-11.16554086,-158.0572648,1.764407695,-61.27986736,-154.7809347,1.001727474,2.106347869,-150.8134741,nan,
269173333,-2.440007133,5.214986844,7.166318763,-6.686753064,62.39714803,2.724996482,-55.58210058,158.0198421,1.003331561,-0.603153938,23.5432907,28.81314071,
269280000,-2.626200126,3.320426236,6.665111918,-14.51024173,8.503779357,1.463487829,-66.79333831,-94.07780192,1.000915296,-3.334951987,173.7514497,5.272839392,
269386666,-2.792153889,2.052189374,6.275125445,-9.819669841,-42.55815353,1.953606307,-76.852958,-144.3633501,1.000287372,-0.7953970269,23.28102907,21.8556476,
269493333,-2.891679678,0.07435201806,6.062888635,-11.39477465,53.0238285,1.737159281,-63.19607265,166.3952266,1.001385246,-3.558288424,66.91226743,4.950147443,
269600000,-3.068254083,-2.116643866,5.720532115,-10.11163209,155.5486147,1.907777965,-69.26797968,-22.37319373,1.000688304,6.084176532,154.7696888,nan,
269706666,-3.324804452,-3.626900049,5.288544345,-23.71863436,106.362412,1.139433481,-58.90561881,-46.69592014,1.00227113,-7.167998235,-10.85397132,2.559523688,
269813333,-3.624114596,-5.326736688,4.862725084,-7.988773484,108.9672867,2.325695634,-66.42780949,66.99913756,1.000954656,-3.048619495,37.28490399,5.756622296,
269920000,-4.035740977,-6.644143186,4.381644649,-16.26009554,-144.2932721,1.363545913,-80.45011504,-57.86445527,1.000189918,-7.461273334,157.6731028,2.469697447,
270026666,-4.659025773,-5.61977633,3.817601733,-24.42688303,-122.2787341,1.127817471,-64.10666688,-162.6307412,1.00124729,-7.759117812,-98.96083593,2.385826216,
270133333,-4.82981771,-1.756801886,3.688978879,-21.11289653,-164.0502973,1.192920345,-65.8801039,14.47343862,1.001016823,-3.324878043,-75.04292831,5.288430102,
